round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,23,-0.014858314,-0.3592786062,-0.7144457535,-0.0134581202,-0.1159720119,-0.01346768296,-0.01548043363,5.492827,-5.639287281,-0.01329399816,-8.840205164,-0.01346773255
1,24,-0.01526227396,-0.3660224921,-0.7320803528,-0.0138245148,-0.1189239575,-0.01383401017,-0.01585638647,5.741094616,-5.914262455,-0.01366229953,-9.258539999,-0.01383405947
1,25,-0.01561574026,-0.3712046514,-0.7470612671,-0.01414451686,-0.1214568569,-0.01415394736,-0.01618409093,5.981207896,-6.183047047,-0.01398412999,-9.665792045,-0.01415399637
1,26,-0.01592159042,-0.3749121202,-0.7595358525,-0.01442080915,-0.123594064,-0.01443017714,-0.0164663179,6.213665702,-6.446041113,-0.01426217616,-10.06265925,-0.01443022587
1,27,-0.01618270194,-0.3772319348,-0.7696514652,-0.01465607441,-0.1253589327,-0.01466538211,-0.01670583829,6.438966895,-6.70364471,-0.0144991246,-10.44983958,-0.01466543058
1,28,-0.01640195233,-0.378251131,-0.7775554614,-0.01485299538,-0.1267748169,-0.0148622449,-0.016905423,6.657610337,-6.956257894,-0.0146976619,-10.82803096,-0.01486229311
1,29,-0.01658221909,-0.3780567451,-0.7833951971,-0.01501425482,-0.1278650705,-0.01502344812,-0.01706784294,6.870094892,-7.204280721,-0.01486047467,-11.19793137,-0.01502349607
1,30,-0.01672637973,-0.3767358131,-0.7873180286,-0.01514253548,-0.1286530474,-0.01515167436,-0.01719586899,7.07691942,-7.448113246,-0.01499024947,-11.56023874,-0.01515172206
1,31,-0.01683731176,-0.3743753711,-0.7894713121,-0.0152405201,-0.1291621017,-0.01524960624,-0.01729227207,7.278582785,-7.688155527,-0.01508967291,-11.91565102,-0.0152496537
1,32,-0.01691789269,-0.3710624551,-0.7900024036,-0.01531089144,-0.1294155871,-0.01531992638,-0.01735982308,7.475583848,-7.924807617,-0.01516143156,-12.26486618,-0.01531997359
1,33,-0.01697100001,-0.3668841013,-0.7890586593,-0.01535633223,-0.1294368576,-0.01536531738,-0.01740129293,7.668421471,-8.158469575,-0.01520821202,-12.60858215,-0.01536536435
1,34,-0.01699951125,-0.3619273457,-0.7867874354,-0.01537952524,-0.1292492671,-0.01538846185,-0.0174194525,7.857594517,-8.389541456,-0.01523270088,-12.9474969,-0.01538850859
1,35,-0.0170063039,-0.3562792244,-0.783336088,-0.01538315321,-0.1288761696,-0.01539204241,-0.01741707272,8.043601848,-8.618423315,-0.01523758471,-13.28230836,-0.01539208891
1,36,-0.01699425547,-0.3500267735,-0.7788519734,-0.01536989888,-0.1283409189,-0.01537874166,-0.01739692447,8.226942325,-8.845515209,-0.01522555012,-13.6137145,-0.01537878793
1,37,-0.01696624347,-0.3432570291,-0.7734824476,-0.01534244501,-0.127666869,-0.01535124221,-0.01736177866,8.408114812,-9.071217194,-0.01519928368,-13.94241326,-0.01535128826
1,38,-0.0169251454,-0.3360570273,-0.7673748668,-0.01530347435,-0.1268773737,-0.01531222668,-0.0173144062,8.58761817,-9.295929325,-0.01516147199,-14.26910259,-0.0153122725
1,39,-0.01687383878,-0.328513804,-0.7606765872,-0.01525566964,-0.125995787,-0.01526437767,-0.01725757798,8.765951261,-9.52005166,-0.01511480163,-14.59448045,-0.01526442326
1,40,-0.01681520111,-0.3207143955,-0.7535349649,-0.01520171363,-0.1250454629,-0.0152103778,-0.01719406492,8.943612948,-9.743984253,-0.01506195919,-14.91924479,-0.01521042317
1,41,-0.01675210989,-0.3127458378,-0.7460973561,-0.01514428908,-0.1240497552,-0.01515290967,-0.0171266379,9.121102092,-9.968127161,-0.01500563126,-15.24409355,-0.01515295481
1,42,-0.01668744264,-0.304695167,-0.7385111169,-0.01508607872,-0.1230320178,-0.0150946559,-0.01705806784,9.298917556,-10.19288044,-0.01494850443,-15.56972469,-0.01509470081
1,43,-0.01662407685,-0.2966494192,-0.7309236036,-0.01502976531,-0.1220156047,-0.01503829909,-0.01699112563,9.477558203,-10.41864415,-0.01489326528,-15.89683615,-0.01503834378
1,44,-0.01656489005,-0.2886956304,-0.7234821722,-0.0149780316,-0.1210238698,-0.01498652186,-0.01692858218,9.657522893,-10.64581834,-0.01484260041,-16.2261259,-0.01498656632
1,45,-0.01651173372,-0.2808541339,-0.7162559084,-0.01493262762,-0.1200688494,-0.01494107383,-0.01687218392,9.840429982,-10.87626185,-0.01479826978,-16.5603834,-0.01494111806
1,46,-0.01646440293,-0.2731874318,-0.7092844663,-0.0148933124,-0.1191547215,-0.01490171431,-0.01682175464,10.02512773,-11.10854054,-0.01476002437,-16.89752212,-0.01490175831
1,47,-0.01642157276,-0.2656889396,-0.7025253217,-0.01485881554,-0.1182737068,-0.01486717292,-0.01677599821,10.21155962,-11.34265495,-0.01472659183,-17.23750871,-0.01486721668
1,48,-0.01638191828,-0.2583520726,-0.69593595,-0.01482786665,-0.1174180262,-0.01483617925,-0.01673361845,10.39966912,-11.5786056,-0.01469669981,-17.58030985,-0.01483622277
1,49,-0.01634411456,-0.2511702464,-0.689473827,-0.01479919531,-0.1165799001,-0.01480746292,-0.01669331921,10.58939971,-11.81639303,-0.01466907598,-17.9258922,-0.01480750621
1,50,-0.0163068367,-0.2441368763,-0.6830964283,-0.01477153114,-0.1157515495,-0.01477975355,-0.01665380434,10.78069488,-12.05601777,-0.01464244799,-18.27422245,-0.01477979659
1,51,-0.01626875975,-0.2372453778,-0.6767612295,-0.01474360371,-0.1149251951,-0.01475178073,-0.01661377767,10.97349808,-12.29748035,-0.01461554348,-18.62526725,-0.01475182353
1,52,-0.0162285588,-0.2304891663,-0.6704257062,-0.01471414265,-0.1140930575,-0.01472227407,-0.01657194306,11.16775282,-12.54078131,-0.01458709013,-18.97899328,-0.01472231663
1,53,-0.01618490893,-0.2238616573,-0.6640473341,-0.01468187753,-0.1132473574,-0.0146899632,-0.01652700435,11.36340255,-12.78592116,-0.01455581558,-19.33536722,-0.0146900055
1,54,-0.01613648521,-0.2173562662,-0.6575835888,-0.01464553796,-0.1123803157,-0.0146535777,-0.01647766538,11.56039075,-13.03290045,-0.01452044749,-19.69435572,-0.01465361976
1,55,-0.01608196272,-0.2109664084,-0.6509919459,-0.01460385354,-0.111484153,-0.0146118472,-0.01642262999,11.75866091,-13.2817197,-0.01447971351,-20.05592546,-0.01461188901
1,56,-0.01602001653,-0.2046854993,-0.6442298811,-0.01455555387,-0.11055109,-0.0145635013,-0.01636060203,11.95815651,-13.53237945,-0.01443234131,-20.42004312,-0.01456354286
1,57,-0.01594932173,-0.1985069545,-0.63725487,-0.01449936854,-0.1095733476,-0.01450726961,-0.01629028534,12.15882101,-13.78488023,-0.01437705852,-20.78667536,-0.01450731091
1,58,-0.01586855339,-0.1924241892,-0.6300243882,-0.01443402715,-0.1085431463,-0.01444188174,-0.01621038377,12.36059789,-14.03922257,-0.01431259282,-21.15578885,-0.01444192279
1,59,-0.01577638658,-0.1864306191,-0.6224959113,-0.01435825931,-0.107452707,-0.0143660673,-0.01611960116,12.56343064,-14.295407,-0.01423767186,-21.52735027,-0.01436610809
1,60,-0.01567149638,-0.1805196594,-0.6146269151,-0.0142707946,-0.1062942503,-0.01427855589,-0.01601664135,12.76726272,-14.55343405,-0.01415102329,-21.90132628,-0.01427859642
1,61,-0.01555255788,-0.1746847256,-0.606374875,-0.01417036263,-0.1050599969,-0.01417807713,-0.01590020819,12.97203762,-14.81330426,-0.01405137477,-22.27768355,-0.0141781174
1,62,-0.01541824614,-0.1689192332,-0.5976972669,-0.01405569299,-0.1037421677,-0.01406336063,-0.01576900552,13.17769881,-15.07501815,-0.01393745395,-22.65638876,-0.01406340063
1,63,-0.01526723624,-0.1632165976,-0.5885515661,-0.01392551528,-0.1023329833,-0.01393313599,-0.01562173719,13.38418978,-15.33857625,-0.01380798848,-23.03740857,-0.01393317573
1,64,-0.01509820327,-0.1575702342,-0.5788952485,-0.01377855911,-0.1008246645,-0.01378613282,-0.01545710704,13.59145398,-15.60397911,-0.01366170603,-23.42070966,-0.01378617229
1,65,-0.01490982228,-0.1519735585,-0.5686857897,-0.01361355406,-0.09920943188,-0.01362108073,-0.01527381891,13.79943492,-15.87122724,-0.01349733426,-23.8062587,-0.01362111994
1,66,-0.01470076838,-0.1464199858,-0.5578806652,-0.01342922974,-0.09747950629,-0.01343670933,-0.01507057664,14.00807605,-16.14032119,-0.0133136008,-24.19402235,-0.01343674827
1,67,-0.01446971662,-0.1409029317,-0.5464373507,-0.01322431574,-0.09562710842,-0.01323174823,-0.01484608409,14.21732086,-16.41126148,-0.01310923333,-24.58396729,-0.0132317869
1,68,-0.01421534209,-0.1354158116,-0.5343133219,-0.01299754167,-0.09364445899,-0.01300492704,-0.01459904509,14.42711283,-16.68404864,-0.01288295949,-24.97606019,-0.01300496544
1,69,-0.01393631986,-0.1299520408,-0.5214660543,-0.01274763711,-0.09152377873,-0.01275497537,-0.01432816349,14.63739543,-16.9586832,-0.01263350694,-25.37026772,-0.01275501349
1,70,-0.01363132501,-0.1245050349,-0.5078530236,-0.01247333168,-0.08925728836,-0.01248062282,-0.01403214314,14.84811213,-17.2351657,-0.01235960334,-25.76655655,-0.01248066067
1,71,-0.01329903262,-0.1190682092,-0.4934317054,-0.01217335496,-0.0868372086,-0.01218059901,-0.01370968787,15.05920642,-17.51349667,-0.01205997635,-26.16489335,-0.01218063658
1,72,-0.01293811776,-0.1136349792,-0.4781595754,-0.01184643656,-0.08425576019,-0.01185363354,-0.01335950152,15.27062178,-17.79367664,-0.01173335361,-26.56524478,-0.01185367083
1,73,-0.01254725552,-0.1081987604,-0.4619941092,-0.01149130607,-0.08150516384,-0.01149845602,-0.01298028796,15.48230167,-18.07570614,-0.01137846278,-26.96757753,-0.01149849303
1,74,-0.01213359462,-0.1028529777,-0.4452278655,-0.01111444315,-0.07863540564,-0.01112154695,-0.01257897145,15.69040912,-18.35447099,-0.01100177998,-27.36459632,-0.0111215837
1,75,-0.01169266053,-0.09751044915,-0.4276552093,-0.01071183982,-0.07561252373,-0.01071889755,-0.01215119892,15.89858013,-18.63469544,-0.01059930571,-27.76309411,-0.01071893401
1,76,-0.0112273509,-0.09218366498,-0.4093726252,-0.01028619973,-0.07245408982,-0.01029321145,-0.0116997697,16.10667757,-18.91605422,-0.01017374844,-28.16267055,-0.01029324764
1,77,-0.01074056337,-0.08688511554,-0.390476598,-0.009840226494,-0.06917767564,-0.009847192312,-0.0112274831,16.3145643,-19.19822204,-0.00972781665,-28.56292528,-0.009847228222
1,78,-0.01023519557,-0.08162729115,-0.3710636125,-0.009376623766,-0.06580085289,-0.00938354379,-0.01073713842,16.52210319,-19.48087359,-0.009264218806,-28.96345793,-0.009383579423
1,79,-0.009714145162,-0.07642268213,-0.3512301535,-0.008898095181,-0.0623411933,-0.008904969539,-0.01023153499,16.72915711,-19.7636836,-0.008785663388,-29.36386815,-0.008905004893
1,80,-0.009180309775,-0.0712837788,-0.3310727057,-0.008407344376,-0.05881626857,-0.00841417321,-0.009713472107,16.93558893,-20.04632678,-0.008294858869,-29.76375557,-0.008414208287
1,81,-0.008636587055,-0.06622307149,-0.310687754,-0.007907074989,-0.05524365042,-0.007913858458,-0.009185749091,17.14126152,-20.32847783,-0.007794513725,-30.16271983,-0.007913893258
1,82,-0.008085874644,-0.06125305051,-0.290171783,-0.007399990658,-0.05164091056,-0.007406728936,-0.008651165254,17.34603775,-20.60981147,-0.00728733643,-30.56036058,-0.007406763461
1,83,-0.007531070185,-0.0563862062,-0.2696212776,-0.006888795022,-0.04802562072,-0.006895488299,-0.008112519908,17.54978048,-20.89000242,-0.00677603546,-30.95627745,-0.006895522549
1,84,-0.00697507132,-0.05163502886,-0.2491327225,-0.006376191717,-0.0444153526,-0.006382840199,-0.007572612366,17.75235258,-21.16872537,-0.006263319287,-31.35007009,-0.006382874176
1,85,-0.006420775691,-0.04701200882,-0.2288026025,-0.005864884382,-0.04082767793,-0.005871488291,-0.007034241941,17.95361692,-21.44565505,-0.005751896389,-31.74133812,-0.005871521996
1,86,-0.00587108094,-0.04252963641,-0.2087274024,-0.005357576655,-0.03728016841,-0.005364136228,-0.006500207944,18.15343637,-21.72046616,-0.005244475238,-32.12968119,-0.005364169664
1,87,-0.005328884711,-0.03820040195,-0.189003607,-0.004856972174,-0.03379039576,-0.004863487664,-0.005973309689,18.35167379,-21.99283342,-0.00474376431,-32.51469895,-0.004863520833
1,88,-0.004797084644,-0.03403679576,-0.169727701,-0.004365774576,-0.0303759317,-0.004372246252,-0.005456346489,18.54819206,-22.26243154,-0.00425247208,-32.89599102,-0.004372279156
1,89,-0.004278578383,-0.03005130816,-0.1509961691,-0.0038866875,-0.02705434794,-0.003893115647,-0.004952117655,18.74285405,-22.52893522,-0.003773307022,-33.27315704,-0.003893148289
1,90,-0.00377626357,-0.02625642947,-0.1329054963,-0.003422414584,-0.0238432162,-0.003428799502,-0.004463422501,18.93552261,-22.79201918,-0.003308977612,-33.64579667,-0.003428831885
1,91,-0.003293037847,-0.02266465002,-0.1155521672,-0.002975659465,-0.02076010819,-0.00298200147,-0.003993060338,19.12606063,-23.05135814,-0.002862192323,-34.01350953,-0.002982033598
1,92,-0.002831798857,-0.01928846013,-0.09903266659,-0.002549125781,-0.01782259563,-0.002555425205,-0.00354383048,19.31433096,-23.30662679,-0.002435659631,-34.37589527,-0.002555457082
1,93,-0.002395444242,-0.01614035011,-0.08344347929,-0.00214551717,-0.01504825022,-0.002151774362,-0.00311853224,19.50019648,-23.55749986,-0.00203208801,-34.73255352,-0.002151805991
1,94,-0.001986871643,-0.0132328103,-0.06888109005,-0.001767537271,-0.0124546437,-0.001773752593,-0.002719964929,19.68352005,-23.80365206,-0.001654185935,-35.08308392,-0.001773783979
1,95,-0.001608978705,-0.01057833101,-0.05544198364,-0.001417889721,-0.01005934777,-0.001424063553,-0.002350927861,19.86416454,-24.04475809,-0.001304661881,-35.42708612,-0.0014240947
1,96,-0.001264663068,-0.008189402572,-0.04322264485,-0.001099278158,-0.007879934146,-0.001105410894,-0.002014220348,20.04199283,-24.28049267,-0.0009862243224,-35.76415975,-0.001105441807
1,97,-0.0009568223751,-0.006078515299,-0.03231955844,-0.0008144062198,-0.005933974544,-0.0008204982716,-0.001712641703,20.21686777,-24.51053051,-0.0007015817341,-36.09390445,-0.0008205289558
1,98,-0.000688354269,-0.004258159518,-0.02282920918,-0.0005659775445,-0.00423904068,-0.0005720293384,-0.001448991237,20.38865224,-24.73454632,-0.0004534425907,-36.41591986,-0.000572059799
1,99,-0.0004621563918,-0.002740825549,-0.01484808185,-0.0003566957701,-0.002812704269,-0.0003627077482,-0.001226068265,20.55720911,-24.95221481,-0.0002445153671,-36.72980563,-0.0003627379909
1,100,-0.0002811263858,-0.001539003715,-0.008472661226,-0.0001892645344,-0.001672537026,-0.0001952371548,-0.001046672098,20.72240124,-25.1632107,-7.750853797e-05,-37.03516138,-0.0001952671855
1,101,-0.0001481618933,-0.0006651843384,-0.003799432073,-6.638747541e-05,-0.0008361106655,-7.232121193e-05,-0.0009136020495,20.8840915,-25.36720869,4.4869422e-05,-37.33158676,-7.235103681e-05
1,102,-6.616055675e-05,-0.0001318577409,-0.0009248791666,9.231769035e-06,-0.0003209969032,3.336426817e-06,-0.0008296574314,21.04214276,-25.56388349,0.000119910038,-37.6186814,3.306801247e-06
1,103,-3.802001837e-05,4.848575518e-05,5.451271916e-05,3.488956097e-05,-0.000144767454,2.903210771e-05,-0.0007976375566,21.19641788,-25.75290983,0.0001449048354,-37.89604496,2.900267471e-05
1,104,-3.751585907e-05,4.784281639e-05,5.378986063e-05,3.442691267e-05,-0.0001428477848,2.864713138e-05,-0.0007870605918,21.51085654,-26.13495057,0.0001429833445,-38.45821631,2.861808867e-05
1,105,-3.701143526e-05,4.719954029e-05,5.306662287e-05,3.396402165e-05,-0.0001409271084,2.826195308e-05,-0.000776478078,21.82546015,-26.51719174,0.0001410608455,-39.02068259,2.823330086e-05
1,106,-3.650683513e-05,4.655603933e-05,5.234313228e-05,3.350096882e-05,-0.0001390057607,2.787664013e-05,-0.0007658918648,22.14017375,-26.89956654,0.0001391376744,-39.5833455,2.784837854e-05
1,107,-3.600214683e-05,4.591242593e-05,5.161951528e-05,3.303783509e-05,-0.0001370840772,2.749125986e-05,-0.0007553038021,22.45494233,-27.28200814,0.0001372141673,-40.14610671,2.746338897e-05
1,108,-3.549745853e-05,4.526881253e-05,5.089589829e-05,3.257470135e-05,-0.0001351623938,2.710587958e-05,-0.0007447157393,22.76971091,-27.66444974,0.0001352906602,-40.70886793,2.70783994e-05
1,109,-3.49928584e-05,4.462531156e-05,5.01724077e-05,3.211164852e-05,-0.0001332410461,2.672056663e-05,-0.0007341295262,23.0844245,-28.04682454,0.0001333674892,-41.27153083,2.669347709e-05
1,110,-3.44884346e-05,4.398203547e-05,4.944916994e-05,3.16487575e-05,-0.0001313203697,2.633538833e-05,-0.0007235470124,23.39902812,-28.42906571,0.0001314449901,-41.83399712,2.630868928e-05
1,111,-3.398427529e-05,4.333909667e-05,4.872631141e-05,3.11861092e-05,-0.0001294007005,2.5950412e-05,-0.0007129700475,23.71346677,-28.81110645,0.0001295234992,-42.39616847,2.592410324e-05
1,112,-3.348046865e-05,4.269660762e-05,4.800395852e-05,3.072378453e-05,-0.0001274823741,2.556570495e-05,-0.0007024004813,24.02768547,-29.19287996,0.0001276033523,-42.95794658,2.553978622e-05
1,113,-3.297710283e-05,4.205468074e-05,4.728223768e-05,3.026186438e-05,-0.0001255657262,2.518133453e-05,-0.0006918401634,24.34162924,-29.57431942,0.0001256848856,-43.51923314,2.515580547e-05
1,114,-3.2474266e-05,4.141342847e-05,4.656127531e-05,2.980042968e-05,-0.0001236510925,2.479736804e-05,-0.0006812909435,24.65524307,-29.95535801,0.000123768435,-44.07992984,2.477222825e-05
1,115,-3.197204634e-05,4.077296324e-05,4.584119781e-05,2.933956131e-05,-0.0001217388088,2.441387282e-05,-0.0006707546711,24.96847199,-30.33592894,0.0001218543365,-44.63993836,2.438912182e-05
1,116,-3.147053199e-05,4.013339748e-05,4.51221316e-05,2.88793402e-05,-0.0001198292107,2.403091618e-05,-0.0006602331961,25.28126101,-30.71596539,0.0001199429263,-45.1991604,2.400655343e-05
1,117,-3.096981114e-05,3.949484364e-05,4.440420309e-05,2.841984724e-05,-0.000117922634,2.364856545e-05,-0.0006497283679,25.59355514,-31.09540055,0.0001180345402,-45.75749765,2.362459033e-05
1,118,-3.046997194e-05,3.885741415e-05,4.368753868e-05,2.796116334e-05,-0.0001160194142,2.326688795e-05,-0.0006392420364,25.90529939,-31.47416762,0.0001161295144,-46.3148518,2.324329978e-05
1,119,-2.997110256e-05,3.822122144e-05,4.297226479e-05,2.750336941e-05,-0.0001141198873,2.288595101e-05,-0.0006287760511,26.21643878,-31.85219977,0.0001142281848,-46.87112453,2.286274903e-05
1,120,-2.947329116e-05,3.758637794e-05,4.225850783e-05,2.704654635e-05,-0.0001122243888,2.250582194e-05,-0.0006183322617,26.52691831,-32.22943021,0.0001123308875,-47.42621753,2.248300534e-05
1,121,-2.897662592e-05,3.695299609e-05,4.154639421e-05,2.659077507e-05,-0.0001103332544,2.212656808e-05,-0.0006079125178,26.836683,-32.60579212,0.0001104379585,-47.98003251,2.210413597e-05
1,122,-2.848119499e-05,3.632118833e-05,4.083605033e-05,2.613613648e-05,-0.0001084468199,2.174825674e-05,-0.0005975186692,27.14567786,-32.98121869,0.0001085497338,-48.53247113,2.172620816e-05
1,123,-2.798708654e-05,3.569106709e-05,4.012760262e-05,2.568271148e-05,-0.000106565421,2.137095525e-05,-0.0005871525655,27.4538479,-33.35564312,0.0001066665495,-49.08343511,2.134928918e-05
1,124,-2.749438874e-05,3.50627448e-05,3.942117748e-05,2.523058098e-05,-0.0001046893933,2.099473093e-05,-0.0005768160563,27.76113814,-33.72899859,0.0001047887415,-49.63282611,2.097344628e-05
1,125,-2.700318975e-05,3.44363339e-05,3.871690132e-05,2.477982588e-05,-0.0001028190726,2.06196511e-05,-0.0005665109913,28.06749358,-34.10121829,0.0001029166459,-50.18054584,2.059874671e-05
1,126,-2.651357774e-05,3.381194682e-05,3.801490056e-05,2.43305271e-05,-0.0001009547946,2.024578309e-05,-0.0005562392201,28.37285924,-34.47223542,0.0001010505987,-50.72649599,2.022525773e-05
1,127,-2.602564088e-05,3.318969601e-05,3.731530159e-05,2.388276553e-05,-9.9096895e-05,1.987319422e-05,-0.0005460025925,28.67718014,-34.84198316,9.919093598e-05,-51.27057824,1.98530466e-05
1,128,-2.553946732e-05,3.256969388e-05,3.661823084e-05,2.343662208e-05,-9.724570946e-05,1.950195181e-05,-0.000535802958,28.98040128,-35.2103947,9.73379937e-05,-51.81269428,1.948218056e-05
1,129,-2.505514523e-05,3.195205289e-05,3.592381472e-05,2.299217767e-05,-9.54015737e-05,1.913212319e-05,-0.0005256421664,29.28246767,-35.57740324,9.54921079e-05,-52.3527458,1.911272687e-05
1,130,-2.457276279e-05,3.133688545e-05,3.523217963e-05,2.254951318e-05,-9.356482345e-05,1.876377568e-05,-0.0005155220673,29.58332434,-35.94294196,9.365361461e-05,-52.8906345,1.87447528e-05
1,131,-2.409240815e-05,3.072430401e-05,3.454345199e-05,2.210870954e-05,-9.173579439e-05,1.83969766e-05,-0.0005054445103,29.88291628,-36.30694406,9.182284984e-05,-53.42626206,1.837832558e-05
1,132,-2.361416948e-05,3.011442101e-05,3.38577582e-05,2.166984765e-05,-8.991482224e-05,1.803179328e-05,-0.0004954113451,30.18118852,-36.66934272,9.000014962e-05,-53.95953016,1.801351249e-05
1,133,-2.313813494e-05,2.950734887e-05,3.317522469e-05,2.123300841e-05,-8.810224269e-05,1.766829304e-05,-0.0004854244214,30.47808606,-37.03007113,8.818584997e-05,-54.49034052,1.765038077e-05
1,134,-2.266439271e-05,2.890320003e-05,3.249597785e-05,2.079827273e-05,-8.629839146e-05,1.73065432e-05,-0.0004754855888,30.77355392,-37.38906249,8.638028692e-05,-55.0185948,1.728899767e-05
1,135,-2.219303094e-05,2.830208693e-05,3.182014409e-05,2.036572152e-05,-8.450360425e-05,1.694661109e-05,-0.000465596697,31.0675371,-37.74624999,8.458379649e-05,-55.5441947,1.692943046e-05
1,136,-2.172413781e-05,2.770412199e-05,3.114784984e-05,1.993543567e-05,-8.271821675e-05,1.658856402e-05,-0.0004557595956,31.35998063,-38.10156681,8.27967147e-05,-56.06704191,1.657174639e-05
1,137,-2.125780147e-05,2.710941767e-05,3.04792215e-05,1.950749611e-05,-8.094256468e-05,1.623246933e-05,-0.0004459761344,31.65082951,-38.45494615,8.101937757e-05,-56.58703812,1.621601271e-05
1,138,-2.079411009e-05,2.651808638e-05,2.981438548e-05,1.908198373e-05,-7.917698374e-05,1.587839433e-05,-0.0004362481629,31.94002876,-38.80632119,7.925212113e-05,-57.10408503,1.586229667e-05
1,139,-2.033315185e-05,2.593024056e-05,2.915346819e-05,1.865897944e-05,-7.742180964e-05,1.552640635e-05,-0.0004265775308,32.22752338,-39.15562513,7.74952814e-05,-57.61808431,1.551066554e-05
