Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
49,2.452412485e-05,-2.100235167e-05,5.455739851e-05,3.554592604e-05,0.0001344364305,0.0002343668414,0.0004434754034,-6.021354185,-14.70112524,-9.204790318e-05,20.72232011,0.0003179418134
50,2.331656004e-05,-1.996819853e-05,5.187099911e-05,3.379564914e-05,0.0001278167977,0.0002228266478,0.0004163542396,-6.184884465,-15.10041727,-9.6476021e-05,21.28515026,0.0003101652652
51,2.212250715e-05,-1.894561693e-05,4.921465889e-05,3.206495677e-05,0.0001212712345,0.0002114155819,0.0003895365451,-6.34658494,-15.49524145,-0.0001008545909,21.84168267,0.0003024757319
52,2.09434675e-05,-1.793589261e-05,4.659171774e-05,3.035602499e-05,0.000114807971,0.0002001479913,0.0003630560388,-6.506252299,-15.88510138,-0.0001051781075,22.39121762,0.0002948828818
53,1.978094241e-05,-1.694031128e-05,4.400551558e-05,2.867102987e-05,0.000108435237,0.0001890382234,0.0003369464393,-6.663683231,-16.26950062,-0.0001094410655,22.93305535,0.0002873963831
54,1.863643321e-05,-1.596015868e-05,4.145939232e-05,2.701214745e-05,0.0001021612626,0.0001781006259,0.0003112414656,-6.818674424,-16.64794275,-0.0001136379596,23.4664961,0.0002800259042
55,1.751144122e-05,-1.499672053e-05,3.895668786e-05,2.53815538e-05,9.599427768e-05,0.0001673495462,0.0002859748364,-6.971022567,-17.01993134,-0.0001177632845,23.99084014,0.0002727811133
56,1.640746775e-05,-1.405128256e-05,3.650074212e-05,2.378142498e-05,8.994251223e-05,0.0001567993319,0.0002611802706,-7.120524347,-17.38496996,-0.0001218115347,24.50538772,0.0002656716789
57,1.532601415e-05,-1.312513049e-05,3.4094895e-05,2.221393705e-05,8.401419621e-05,0.0001464643305,0.000236891487,-7.266976454,-17.7425622,-0.0001257772051,25.00943908,0.0002587072693
58,1.426858173e-05,-1.221955006e-05,3.174248641e-05,2.068126606e-05,7.821755959e-05,0.0001363588895,0.0002131422043,-7.410175576,-18.09221161,-0.0001296547903,25.50229449,0.0002518975526
59,1.323667181e-05,-1.133582699e-05,2.944685625e-05,1.918558808e-05,7.256083232e-05,0.0001264973565,0.0001899661414,-7.5499184,-18.43342179,-0.0001334387849,25.98325419,0.0002452521974
60,1.223178573e-05,-1.0475247e-05,2.721134444e-05,1.772907916e-05,6.705224437e-05,0.0001168940789,0.0001673970171,-7.686001617,-18.76569629,-0.0001371236836,26.45161844,0.0002387808718
61,1.125542479e-05,-9.639095834e-06,2.503929089e-05,1.631391537e-05,6.17000257e-05,0.0001075634043,0.0001454685503,-7.818221913,-19.0885387,-0.0001407039811,26.90668749,0.0002324932441
62,1.030909034e-05,-8.828659205e-06,2.293403549e-05,1.494227276e-05,5.651240627e-05,9.851968029e-05,0.0001242144596,-7.946375978,-19.40145259,-0.000144174172,27.34776159,0.0002263989828
63,9.394283679e-06,-8.045222844e-06,2.089891817e-05,1.361632739e-05,5.149761604e-05,8.977725429e-05,0.000103668464,-8.070260499,-19.70394153,-0.0001475287511,27.774141,0.0002205077561
64,8.512506146e-06,-7.290072479e-06,1.893727882e-05,1.233825532e-05,4.666388498e-05,8.135047387e-05,8.386428226e-05,-8.189672166,-19.9955091,-0.000150762213,28.18512596,0.0002148292324
65,7.665259062e-06,-6.564493837e-06,1.705245736e-05,1.111023261e-05,4.201944305e-05,7.325368655e-05,6.483563315e-05,-8.304407667,-20.27565887,-0.0001538690525,28.58001674,0.0002093730799
66,6.854043749e-06,-5.869772644e-06,1.52477937e-05,9.934435324e-06,3.757252021e-05,6.550123986e-05,4.661623552e-05,-8.414263689,-20.54389441,-0.000156843764,28.95811358,0.0002041489669
67,6.080361533e-06,-5.207194628e-06,1.352662773e-05,8.813039515e-06,3.333134642e-05,5.810748133e-05,2.923980816e-05,-8.519036923,-20.79971931,-0.0001596808424,29.31871673,0.0001991665618
68,5.345713736e-06,-4.578045516e-06,1.189229938e-05,7.748221242e-06,2.930415164e-05,5.108675849e-05,1.274006989e-05,-8.618524055,-21.04263712,-0.0001623747823,29.66112645,0.000194435533
69,4.651601683e-06,-3.983611034e-06,1.034814854e-05,6.742156567e-06,2.549916584e-05,4.445341885e-05,-2.849260474e-06,-8.712521775,-21.27215143,-0.0001649200784,29.98464299,0.0001899655486
70,3.999526697e-06,-3.425176911e-06,8.89751513e-06,5.797021547e-06,2.192461898e-05,3.822180994e-05,-1.749446413e-05,-8.80082677,-21.48776582,-0.0001673112253,30.2885666,0.000185766277
71,3.390990103e-06,-2.904028872e-06,7.543739054e-06,4.914992243e-06,1.858874101e-05,3.24062793e-05,-3.116182226e-05,-8.88323573,-21.68898384,-0.0001695427177,30.57219754,0.0001818473866
72,2.827493223e-06,-2.421452646e-06,6.290160221e-06,4.098244713e-06,1.549976191e-05,2.702117445e-05,-4.381761605e-05,-8.959545342,-21.87530909,-0.0001716090504,30.83483606,0.0001782185457
73,2.310537383e-06,-1.978733959e-06,5.140118538e-06,3.348955016e-06,1.266591164e-05,2.208084291e-05,-5.54281267e-05,-9.029552295,-22.04624512,-0.0001735047179,31.07578241,0.0001748894225
74,1.841623905e-06,-1.577158538e-06,4.096953914e-06,2.669299211e-06,1.009542015e-05,1.759963221e-05,-6.595963539e-05,-9.093053278,-22.20129553,-0.0001752242149,31.29433684,0.0001718696854
75,1.422254113e-06,-1.21801211e-06,3.164006256e-06,2.061453358e-06,7.796517409e-06,1.359188987e-05,-7.537842331e-05,-9.149844979,-22.33996387,-0.0001767620362,31.48979961,0.0001691690027
76,1.053929332e-06,-9.025804022e-07,2.344615473e-06,1.527593516e-06,5.777433379e-06,1.007196343e-05,-8.365077165e-05,-9.199724086,-22.46175373,-0.0001781126764,31.66147097,0.0001667970427
77,7.381508857e-07,-6.321491421e-07,1.642121474e-06,1.069895744e-06,4.046398022e-06,7.054200409e-06,-9.07429616e-05,-9.242487288,-22.56616868,-0.0001792706301,31.80865117,0.0001647634738
78,4.764200971e-07,-4.080040565e-07,1.059864165e-06,6.905361002e-07,2.611641299e-06,4.552948332e-06,-9.662127435e-05,-9.277931273,-22.65271229,-0.0001802303921,31.93064046,0.0001630779642
79,2.702382904e-07,-2.314308724e-07,6.011834547e-07,3.916906451e-07,1.481393174e-06,2.582554726e-06,-0.0001012519911,-9.30585273,-22.72088813,-0.000180986457,32.02673911,0.0001617501822
80,1.211067894e-07,-1.037153169e-07,2.694192519e-07,1.755354372e-07,6.638836076e-07,1.157367118e-06,-0.000104601393,-9.326048347,-22.77019979,-0.0001815333194,32.09624735,0.0001607897963
81,3.052691798e-08,-2.614311706e-08,6.791146433e-08,4.424653583e-08,1.673425623e-07,2.917330339e-07,-0.0001066357613,-9.338314812,-22.80015082,-0.0001818654741,32.13846544,0.0001602064746
82,0,0,0,0,0,0,-0.0001073213771,-9.342448814,-22.81024482,-0.0001819774158,32.15269363,0.0001600098855
