round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,79,9.102411761,-9.154734725,37.23082886,0.009134770257,-6.713009423,-0.01227263204,5.212868788,-38.49763334,31.49866121,-0.01610595358,11.10167509,-0.01232761942
1,80,8.742056049,-8.859689434,37.36738906,0.008560971678,-6.706327217,-0.01225655361,4.973079982,-38.48171451,31.49495692,-0.01591744037,11.10199386,-0.012311541
1,81,8.369404837,-8.578059855,37.49920503,0.007947542332,-6.699856731,-0.01222555996,4.731571081,-38.46952341,31.49019455,-0.01570342568,11.1022874,-0.01228054735
1,82,7.9851617,-8.309901482,37.62615764,0.007296221601,-6.693605096,-0.01218089353,4.488500466,-38.46084941,31.48446521,-0.01546594008,11.10255625,-0.01223588092
1,83,7.590030213,-8.05526981,37.74812774,0.00660874887,-6.687579445,-0.01212379676,4.244026521,-38.45548185,31.47786003,-0.01520701419,11.10280095,-0.01217878415
1,84,7.18471395,-7.814220333,37.86499619,0.005886863524,-6.68178691,-0.01205551209,3.998307627,-38.45321011,31.47047013,-0.01492867858,11.10302203,-0.01211049948
1,85,6.769916488,-7.586808546,37.97664385,0.005132304947,-6.676234623,-0.01197728197,3.751502167,-38.45382354,31.46238663,-0.01463296385,11.10322003,-0.01203226935
1,86,6.3463414,-7.373089942,38.08295159,0.004346812523,-6.670929716,-0.01189034883,3.503768524,-38.4571115,31.45370065,-0.01432190059,11.1033955,-0.01194533621
1,87,5.914692263,-7.173120016,38.18380025,0.003532125636,-6.665879321,-0.01179595512,3.255265079,-38.46286334,31.4445033,-0.01399751939,11.10354896,-0.0118509425
1,88,5.47567265,-6.986954263,38.2790707,0.002689983671,-6.66109057,-0.01169534327,3.006150215,-38.47086843,31.43488571,-0.01366185085,11.10368096,-0.01175033065
1,89,5.029986137,-6.814648176,38.3686438,0.001822126011,-6.656570595,-0.01158975573,2.756582314,-38.48091612,31.42493899,-0.01331692556,11.10379203,-0.01164474311
1,90,4.578336299,-6.656257251,38.4524004,0.0009302920419,-6.652326529,-0.01148043494,2.506719759,-38.49279578,31.41475427,-0.01296477411,11.10388271,-0.01153542233
1,91,4.121426711,-6.511836981,38.53022137,1.622114699e-05,-6.648365504,-0.01136862335,2.256720932,-38.50629675,31.40442267,-0.0126074271,11.10395354,-0.01142361073
1,92,3.659960949,-6.381442861,38.60198757,-0.0009183472892,-6.644694651,-0.01125556338,2.006744215,-38.52120841,31.3940353,-0.0122469151,11.10400506,-0.01131055076
1,93,3.194642586,-6.265130385,38.66757984,-0.001871673882,-6.641321103,-0.01114249749,1.75694799,-38.5373201,31.38368328,-0.01188526873,11.10403781,-0.01119748487
