Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
26,0.000192344682,54.19845012,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.67592564,-33.94436858,-35.13477137,-14.01224905,69.65603905,100.5451402
27,0.000192344682,54.19845011,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.6763499,-33.93740302,-35.13455959,-14.01264221,69.64903019,100.391029
28,0.000192344682,54.1984501,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.67678921,-33.93019034,-35.13434031,-14.01304931,69.64177267,100.2314503
29,0.000192344682,54.19845009,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.6772435,-33.92273168,-35.13411354,-14.01347029,69.63426765,100.0664293
30,0.000192344682,54.19845007,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.67771271,-33.91502818,-35.13387934,-14.01390509,69.62651626,99.89599149
31,0.000192344682,54.19845006,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.67819676,-33.907081,-35.13363772,-14.01435365,69.61851968,99.72016209
32,0.000192344682,54.19845004,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.67869558,-33.89889126,-35.13338873,-14.0148159,69.61027904,99.53896643
33,0.000192344682,54.19845003,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.6792091,-33.89046013,-35.1331324,-14.01529177,69.60179549,99.35242983
34,0.000192344682,54.19845001,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.67973726,-33.88178874,-35.13286876,-14.0157812,69.5930702,99.16057758
35,0.000192344682,54.19845,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68027998,-33.87287824,-35.13259786,-14.01628413,69.58410431,98.96343502
36,0.000192344682,54.19844998,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68083719,-33.86372976,-35.13231972,-14.01680049,69.57489896,98.76102744
37,0.000192344682,54.19844997,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68140883,-33.85434446,-35.13203438,-14.01733022,69.56545533,98.55338017
38,0.000192344682,54.19844995,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68199483,-33.84472348,-35.13174187,-14.01787325,69.55577454,98.34051851
39,0.000192344682,54.19844993,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68259511,-33.83486797,-35.13144224,-14.01842952,69.54585776,98.12246778
40,0.000192344682,54.19844992,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.6832096,-33.82477906,-35.13113551,-14.01899896,69.53570613,97.89925329
41,0.000192344682,54.1984499,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68383825,-33.8144579,-35.13082171,-14.01958151,69.52532082,97.67090035
42,0.000192344682,54.19844988,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68448096,-33.80390563,-35.1305009,-14.02017711,69.51470296,97.43743428
43,0.000192344682,54.19844986,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68513769,-33.79312341,-35.13017309,-14.02078568,69.50385371,97.19888039
44,0.000192344682,54.19844984,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68580835,-33.78211237,-35.12983832,-14.02140717,69.49277422,96.95526398
45,0.000192344682,54.19844982,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68649288,-33.77087365,-35.12949663,-14.02204151,69.48146565,96.70661038
46,0.000192344682,54.1984498,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.6871912,-33.75940841,-35.12914805,-14.02268863,69.46992913,96.45294489
47,0.000192344682,54.19844978,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68790325,-33.74771779,-35.12879263,-14.02334848,69.45816583,96.19429284
48,0.000192344682,54.19844976,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68862896,-33.73580292,-35.12843038,-14.02402098,69.4461769,95.93067952
49,0.000192344682,54.19844974,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.68936826,-33.72366495,-35.12806135,-14.02470607,69.43396349,95.66213025
50,0.000192344682,54.19844972,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69012108,-33.71130504,-35.12768557,-14.0254037,69.42152674,95.38867036
51,0.000192344682,54.1984497,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69088735,-33.69872431,-35.12730308,-14.02611378,69.40886781,95.11032513
52,0.000192344682,54.19844968,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.691667,-33.68592393,-35.12691392,-14.02683626,69.39598785,94.8271199
53,0.000192344682,54.19844965,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69245995,-33.67290502,-35.1265181,-14.02757108,69.38288802,94.53907998
54,0.000192344682,54.19844963,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69326615,-33.65966873,-35.12611568,-14.02831817,69.36956945,94.24623067
55,0.000192344682,54.19844961,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69408551,-33.64621622,-35.12570669,-14.02907746,69.35603332,93.94859728
56,0.000192344682,54.19844958,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69491798,-33.63254862,-35.12529116,-14.02984889,69.34228075,93.64620514
57,0.000192344682,54.19844956,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69576348,-33.61866707,-35.12486912,-14.0306324,69.32831291,93.33907955
58,0.000192344682,54.19844954,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69662194,-33.60457272,-35.12444061,-14.03142791,69.31413095,93.02724583
59,0.000192344682,54.19844951,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69749329,-33.59026672,-35.12400567,-14.03223538,69.29973602,92.71072929
60,0.000192344682,54.19844949,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69837746,-33.57575021,-35.12356432,-14.03305472,69.28512927,92.38955523
61,0.000192344682,54.19844946,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.69927438,-33.56102433,-35.12311661,-14.03388589,69.27031185,92.06374898
62,0.000192344682,54.19844944,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70018399,-33.54609022,-35.12266258,-14.0347288,69.25528492,91.73333585
63,0.000192344682,54.19844941,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70110621,-33.53094904,-35.12220224,-14.0355834,69.24004961,91.39834115
64,0.000192344682,54.19844938,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70204097,-33.51560192,-35.12173564,-14.03644963,69.2246071,91.05879018
65,0.000192344682,54.19844936,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70298821,-33.50005001,-35.12126282,-14.03732742,69.20895851,90.71470827
66,0.000192344682,54.19844933,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70394785,-33.48429446,-35.12078381,-14.0382167,69.19310502,90.36612073
67,0.000192344682,54.1984493,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70491982,-33.4683364,-35.12029864,-14.03911741,69.17704776,90.01305287
68,0.000192344682,54.19844927,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70590406,-33.45217698,-35.11980735,-14.04002948,69.16078789,89.65552999
69,0.000192344682,54.19844925,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70690049,-33.43581735,-35.11930997,-14.04095286,69.14432657,89.29357743
70,0.000192344682,54.19844922,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70790905,-33.41925865,-35.11880654,-14.04188747,69.12766493,88.92722047
71,0.000192344682,54.19844919,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70892966,-33.40250202,-35.11829709,-14.04283325,69.11080414,88.55648445
72,0.000192344682,54.19844916,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.70996226,-33.38554861,-35.11778165,-14.04379014,69.09374534,88.18139467
73,0.000192344682,54.19844913,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.71100678,-33.36839956,-35.11726027,-14.04475807,69.07648969,87.80197644
74,0.000192344682,54.1984491,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.71206314,-33.35105601,-35.11673298,-14.04573698,69.05903834,87.41825508
75,0.000192344682,54.19844907,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.71313128,-33.33351912,-35.11619981,-14.0467268,69.04139243,87.0302559
76,0.000192344682,54.19844904,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.71421112,-33.31579002,-35.1156608,-14.04772747,69.02355312,86.63800421
77,0.000192344682,54.19844901,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.7153026,-33.29786986,-35.11511597,-14.04873893,69.00552157,86.24152533
78,0.000192344682,54.19844898,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.71640565,-33.27975978,-35.11456537,-14.0497611,68.98729891,85.84084456
79,0.000192344682,54.19844895,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.7175202,-33.26146092,-35.11400904,-14.05079393,68.96888631,85.43598722
80,0.000192344682,54.19844891,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.71864617,-33.24297444,-35.113447,-14.05183735,68.95028491,85.02697863
81,0.000192344682,54.19844888,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.71978351,-33.22430147,-35.11287928,-14.0528913,68.93149587,84.61384408
82,0.000192344682,54.19844885,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.72093213,-33.20544316,-35.11230594,-14.05395571,68.91252033,84.19660891
83,0.000192344682,54.19844882,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.72209197,-33.18640065,-35.11172699,-14.05503051,68.89335945,83.77529842
84,0.000192344682,54.19844878,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.72326296,-33.16717509,-35.11114248,-14.05611564,68.87401438,83.34993791
85,0.000192344682,54.19844875,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.72444503,-33.14776762,-35.11055244,-14.05721105,68.85448627,82.92055271
86,0.000192344682,54.19844872,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.72563811,-33.12817939,-35.1099569,-14.05831665,68.83477627,82.48716813
87,0.000192344682,54.19844868,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.72684214,-33.10841153,-35.1093559,-14.05943239,68.81488553,82.04980948
88,0.000192344682,54.19844865,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.72805703,-33.08846519,-35.10874948,-14.06055821,68.79481521,81.60850208
89,0.000192344682,54.19844861,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.72928272,-33.06834153,-35.10813766,-14.06169404,68.77456645,81.16327122
90,0.000192344682,54.19844858,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.73051914,-33.04804167,-35.10752049,-14.06283981,68.7541404,80.71414224
91,0.000192344682,54.19844854,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.73176623,-33.02756677,-35.10689799,-14.06399546,68.73353823,80.26114043
92,0.000192344682,54.19844851,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.73302391,-33.00691797,-35.10627021,-14.06516092,68.71276107,79.80429112
93,0.000192344682,54.19844847,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.73429211,-32.98609641,-35.10563717,-14.06633614,68.69181008,79.34361961
94,0.000192344682,54.19844843,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.73557076,-32.96510324,-35.10499892,-14.06752104,68.67068641,78.87915122
95,0.000192344682,54.1984484,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.7368598,-32.9439396,-35.10435549,-14.06871557,68.64939122,78.41091126
96,0.000192344682,54.19844836,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.73815914,-32.92260664,-35.10370691,-14.06991965,68.62792565,77.93892504
97,0.000192344682,54.19844832,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.73946874,-32.9011055,-35.10305321,-14.07113322,68.60629085,77.46321788
98,0.000192344682,54.19844829,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.7407885,-32.87943732,-35.10239444,-14.07235623,68.58448797,76.98381509
99,0.000192344682,54.19844825,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.74211837,-32.85760325,-35.10173062,-14.07358859,68.56251818,76.50074198
100,0.000192344682,54.19844821,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.74345828,-32.83560443,-35.10106179,-14.07483026,68.54038261,76.01402386
101,0.000192344682,54.19844817,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.74480815,-32.813442,-35.10038799,-14.07608115,68.51808242,75.52368604
102,0.000192344682,54.19844813,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.74616791,-32.79111712,-35.09970925,-14.07734122,68.49561876,75.02975385
103,0.000192344682,54.1984481,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.7475375,-32.76863092,-35.09902561,-14.07861039,68.47299278,74.53225258
104,0.000192344682,54.19844806,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.74891685,-32.74598455,-35.09833709,-14.07988861,68.45020564,74.03120756
105,0.000192344682,54.19844802,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.75030588,-32.72317915,-35.09764374,-14.0811758,68.42725848,73.52664409
106,0.000192344682,54.19844798,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.75170453,-32.70021587,-35.09694559,-14.0824719,68.40415245,73.01858749
107,0.000192344682,54.19844794,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.75311272,-32.67709585,-35.09624268,-14.08377684,68.38088871,72.50706307
108,0.000192344682,54.1984479,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.75453039,-32.65382023,-35.09553504,-14.08509057,68.35746841,71.99209615
109,0.000192344682,54.19844786,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.75595747,-32.63039016,-35.0948227,-14.08641302,68.33389269,71.47371203
110,0.000192344682,54.19844782,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.75739389,-32.60680679,-35.09410569,-14.08774412,68.31016272,70.95193603
111,0.000192344682,54.19844778,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.75883957,-32.58307125,-35.09338407,-14.08908381,68.28627964,70.42679346
112,0.000192344682,54.19844773,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.76029446,-32.55918469,-35.09265785,-14.09043202,68.2622446,69.89830964
113,0.000192344682,54.19844769,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.76175847,-32.53514826,-35.09192707,-14.09178869,68.23805875,69.36650987
114,0.000192344682,54.19844765,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.76323154,-32.51096309,-35.09119177,-14.09315376,68.21372325,68.83141947
115,0.000192344682,54.19844761,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.7647136,-32.48663034,-35.09045199,-14.09452716,68.18923924,68.29306375
116,0.000192344682,54.19844757,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.76620458,-32.46215115,-35.08970775,-14.09590882,68.16460788,67.75146802
117,0.000192344682,54.19844753,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.76770441,-32.43752666,-35.0889591,-14.09729868,68.13983032,67.20665761
118,0.000192344682,54.19844748,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.76921302,-32.41275801,-35.08820606,-14.09869668,68.1149077,66.65865781
119,0.000192344682,54.19844744,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.77073034,-32.38784636,-35.08744868,-14.10010275,68.08984119,66.10749394
120,0.000192344682,54.1984474,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.7722563,-32.36279283,-35.08668698,-14.10151683,68.06463193,65.55319131
121,0.000192344682,54.19844735,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.77379083,-32.33759859,-35.085921,-14.10293885,68.03928108,64.99577524
122,0.000192344682,54.19844731,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.77533386,-32.31226477,-35.08515078,-14.10436875,68.01378977,64.43527104
123,0.000192344682,54.19844727,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.77688533,-32.28679251,-35.08437635,-14.10580646,67.98815917,63.87170403
124,0.000192344682,54.19844722,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.77844515,-32.26118296,-35.08359775,-14.10725193,67.96239043,63.3050995
125,0.000192344682,54.19844718,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.78001327,-32.23543727,-35.08281501,-14.10870507,67.9364847,62.73548279
126,0.000192344682,54.19844713,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.78158962,-32.20955657,-35.08202816,-14.11016584,67.91044313,62.16287919
127,0.000192344682,54.19844709,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.78317411,-32.18354202,-35.08123724,-14.11163416,67.88426686,61.58731403
128,0.000192344682,54.19844704,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.78476669,-32.15739475,-35.08044229,-14.11310997,67.85795706,61.0088126
129,0.000192344682,54.198447,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.78636728,-32.13111592,-35.07964334,-14.11459321,67.83151487,60.42740024
130,0.000192344682,54.19844695,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.78797582,-32.10470666,-35.07884042,-14.11608381,67.80494144,59.84310225
131,0.000192344682,54.19844691,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.78959223,-32.07816811,-35.07803358,-14.1175817,67.77823793,59.25594393
132,0.000192344682,54.19844686,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.79121644,-32.05150143,-35.07722284,-14.11908683,67.75140548,58.66595062
133,0.000192344682,54.19844681,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.79284839,-32.02470776,-35.07640823,-14.12059913,67.72444526,58.0731476
134,0.000192344682,54.19844677,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.79448801,-31.99778823,-35.0755898,-14.12211853,67.6973584,57.47756021
135,0.000192344682,54.19844672,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.79613522,-31.97074401,-35.07476758,-14.12364497,67.67014606,56.87921375
136,0.000192344682,54.19844667,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.79778995,-31.94357622,-35.0739416,-14.12517838,67.64280939,56.27813354
137,0.000192344682,54.19844663,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.79945215,-31.91628601,-35.0731119,-14.1267187,67.61534954,55.67434488
138,0.000192344682,54.19844658,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.80112173,-31.88887453,-35.07227852,-14.12826587,67.58776767,55.0678731
139,0.000192344682,54.19844653,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.80279862,-31.86134292,-35.07144148,-14.12981982,67.56006492,54.45874349
140,0.000192344682,54.19844648,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.80448276,-31.83369233,-35.07060082,-14.13138048,67.53224244,53.84698138
141,0.000192344682,54.19844644,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.80617409,-31.8059239,-35.06975658,-14.13294779,67.5043014,53.23261208
142,0.000192344682,54.19844639,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.80787251,-31.77803877,-35.06890879,-14.1345217,67.47624293,52.6156609
143,0.000192344682,54.19844634,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.80957798,-31.75003809,-35.06805749,-14.13610212,67.44806819,51.99615315
144,0.000192344682,54.19844629,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.81129041,-31.721923,-35.06720272,-14.137689,67.41977833,51.37411414
145,0.000192344682,54.19844624,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.81300975,-31.69369464,-35.06634449,-14.13928227,67.3913745,50.7495692
146,0.000192344682,54.19844619,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.81473591,-31.66535417,-35.06548286,-14.14088187,67.36285786,50.12254362
147,0.000192344682,54.19844615,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.81646883,-31.63690272,-35.06461786,-14.14248774,67.33422955,49.49306273
148,0.000192344682,54.1984461,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.81820844,-31.60834143,-35.06374951,-14.1440998,67.30549072,48.86115183
149,0.000192344682,54.19844605,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.81995467,-31.57967146,-35.06287787,-14.145718,67.27664253,48.22683624
150,0.000192344682,54.198446,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.82170746,-31.55089395,-35.06200295,-14.14734227,67.24768613,47.59014127
151,0.000192344682,54.19844595,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.82346672,-31.52201003,-35.06112479,-14.14897255,67.21862267,46.95109223
152,0.000192344682,54.1984459,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.82523239,-31.49302086,-35.06024344,-14.15060876,67.1894533,46.30971444
153,0.000192344682,54.19844585,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.82700441,-31.46392758,-35.05935892,-14.15225085,67.16017917,45.66603321
154,0.000192344682,54.1984458,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.82878269,-31.43473133,-35.05847127,-14.15389876,67.13080143,45.02007384
155,0.000192344682,54.19844575,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.83056718,-31.40543326,-35.05758053,-14.15555241,67.10132123,44.37186166
156,0.000192344682,54.1984457,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.8323578,-31.37603451,-35.05668672,-14.15721174,67.07173973,43.72142198
157,0.000192344682,54.19844564,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.83415448,-31.34653622,-35.05578989,-14.15887669,67.04205808,43.0687801
158,0.000192344682,54.19844559,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.83595716,-31.31693954,-35.05489007,-14.1605472,67.01227742,42.41396135
159,0.000192344682,54.19844554,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.83776576,-31.28724562,-35.05398729,-14.16222319,66.98239891,41.75699103
160,0.000192344682,54.19844549,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.83958021,-31.25745559,-35.05308159,-14.16390461,66.9524237,41.09789445
161,0.000192344682,54.19844544,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.84140044,-31.2275706,-35.052173,-14.16559139,66.92235295,40.43669694
162,0.000192344682,54.19844539,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.84322639,-31.1975918,-35.05126156,-14.16728346,66.89218779,39.77342379
163,0.000192344682,54.19844534,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.84505799,-31.16752033,-35.0503473,-14.16898076,66.86192939,39.10810033
164,0.000192344682,54.19844528,-53.33025983,-0.01064899278,-0.8678504122,0.01065678924,72.84689516,-31.13735733,-35.04943026,-14.17068323,66.83157889,38.44075186
