round,inner_step,G_norm,d_norm,alpha
1,157,2.177573354,20.81566668,0.00693540541
1,158,2.224343317,21.84712502,0.007002879161
1,159,2.292717824,23.33841494,0.007061333827
1,160,2.38082042,25.29383796,0.007105059347
1,161,2.485004869,27.683034,0.007129726184
1,162,2.599662159,30.42330114,0.007132861644
1,163,2.717168458,33.36220763,0.007114049447
1,164,2.828128407,36.26874477,0.007074853395
1,165,2.92206055,38.84371319,0.007018519471
1,166,2.988586102,40.757864,0.006949548723
1,167,3.019005417,41.71669832,0.006873240879
1,168,3.007921742,41.53538783,0.006795267568
1,169,2.954415281,40.19474786,0.006721269729
1,170,2.862320934,37.8512747,0.006656454432
1,171,2.739463172,34.79438769,0.006605217123
1,172,2.596110525,31.37016818,0.006570867417
1,173,2.443183651,27.90440898,0.006555512826
1,174,2.290738118,24.65104166,0.006560071892
1,175,2.147010248,21.773931,0.006584326585
1,176,2.018043769,19.35470116,0.006626932608
1,177,1.907743773,17.41352697,0.006685372082
1,178,1.818159257,15.93183903,0.006755912269
1,179,1.749832202,14.87072937,0.006833683981
1,180,1.702115519,14.18303901,0.006912984046
1,181,1.673421416,13.81957056,0.006987831516
1,182,1.661404406,13.73091437,0.007052697981
1,183,1.663109525,13.8666714,0.007103247589
1,184,1.67512898,14.17388193,0.00713691107
1,185,1.693809515,14.59637985,0.007153178656
1,186,1.715536467,15.07646839,0.007153582876
1,187,1.73708833,15.55954232,0.007141405298
1,188,1.756014389,16.00104092,0.007121168789
1,189,1.77095398,16.37380292,0.007097986104
1,190,1.781809415,16.6732497,0.007076845416
1,191,1.789715683,16.91840546,0.007061922232
1,192,1.796807576,17.14837572,0.007056002739
1,193,1.80584015,17.4155978,0.007060081288
1,194,1.819744927,17.77795429,0.007073167279
1,195,1.841194849,18.2914087,0.007092317364
1,196,1.872219438,19.00366308,0.007112898093
1,197,1.913879979,19.94821742,0.007129070229
1,198,1.965999703,21.13770661,0.007134464776
1,199,2.026952613,22.5557797,0.007123000867
1,200,2.093544192,24.14815052,0.007089785373
1,201,2.275054199,2.275054199,0.3628617155
1,202,1.317346079,1.521326133,0.4674579969
1,203,0.7143391312,0.8436236911,0.6171794553
1,204,0.4859804642,0.6200863314,0.4891160359
1,205,6.261953408,6.261953408,0.2093172496
1,206,2.930753046,3.237386807,0.5588418642
1,207,1.58681076,1.858865002,0.2702546346
1,208,0.5068146557,0.5467174079,0.6454063305
1,209,0.335306355,0.4139256542,0.4618339735
1,210,0.2535491296,0.3511800007,0.4376611642
1,211,0.1222608264,0.1417973069,0.4951591283
1,212,51.74456493,51.74456493,0.04819381585
1,213,6.388126646,6.433651165,0.1135182212
1,214,3.660666217,4.214431763,0.3861304884
1,215,2.457423819,3.089347268,0.1353445091
1,216,0.7277132074,0.7658903911,0.3912814799
1,217,0.7270086441,1.038740083,0.1226806697
1,218,0.3835712534,0.4728873164,0.1487794386
1,219,0.3627287225,0.5533485588,0.2194363858
1,220,0.2237275872,0.2911414579,0.2520302866
1,221,0.1666119783,0.2237614875,0.1722971838
1,222,0.07793651196,0.08203524597,0.1003274927
1,223,10.6191044,10.6191044,0.0737323325
1,224,2.415907874,2.471871699,0.1284063191
1,225,1.241805146,1.396341786,0.6380647391
1,226,0.5317922925,0.5761605777,0.3263227563
1,227,0.701336628,1.201971273,0.158974893
1,228,0.3182014954,0.3971274557,0.2614154953
1,229,0.2342582307,0.3166938861,0.1911213886
1,230,0.1528723138,0.2024596196,0.1763093164
1,231,0.1225477164,0.1859390619,0.1693941271
1,232,0.03042276801,0.03215191036,0.339114097
1,233,34.46158079,34.46158079,0.02375604598
1,234,8.114828534,8.330537231,0.03498237181
1,235,1.773614165,1.817555465,0.211395065
1,236,3.313258838,7.15133099,0.05165141061
1,237,1.0520733,1.263766997,0.08234017856
1,238,1.016465642,1.537280493,0.2090948604
1,239,0.7940480995,1.215808456,0.03943620247
1,240,0.4837738241,0.6428915992,0.2832201122
1,241,0.4146159634,0.6207825789,0.04975234438
1,242,0.1723563312,0.2046467997,0.5122565666
1,243,0.2123368327,0.3806953056,0.03761793991
1,244,0.06468232926,0.07635348187,0.07181550437
1,245,9.683579434,9.683579434,0.03143902942
1,246,2.301175211,2.358624832,0.04956540241
1,247,1.105200699,1.231033013,0.1477092627
1,248,1.345528512,2.26014512,0.1571544981
1,249,0.7625737182,1.040339614,0.04469737393
1,250,0.4946620367,0.6402944308,0.2162570499
1,251,0.5300768194,0.8972911727,0.06467501371
1,252,0.221525561,0.2582167685,0.06539065025
1,253,0.1633006728,0.2224923502,0.1153373746
1,254,0.1866982212,0.3433783096,0.07407395017
1,255,0.07335172406,0.08978966381,0.4156458244
1,256,18.4986001,18.4986001,0.0183924463
1,257,6.813673564,7.258129813,0.009789809008
1,258,2.217091748,2.352853162,0.2581272155
1,259,4.053681396,8.855715426,0.01079210268
1,260,3.24692577,6.537693863,0.008422338267
1,261,1.091053612,1.317694174,0.02349436599
1,262,1.977635412,4.757324323,0.01373502015
1,263,1.81415731,4.403811033,0.02242174529
1,264,3.029088557,12.64937752,0.007970847151
1,265,1.765777907,4.646434815,0.01089067405
1,266,1.409578906,3.288138458,0.005132823743
1,267,0.6335850437,0.9337097781,0.02320166957
1,268,1.310266054,4.214535981,0.01510266907
1,269,1.573585947,6.286159485,0.01724946894
1,270,1.973139129,10.09276884,0.005336556897
1,271,0.5971560049,1.117308644,0.008329300179
1,272,0.6467844646,1.480756308,0.01638679302
1,273,0.832109489,2.601509373,0.02181921801
1,274,1.591618166,9.671029954,0.009983676029
1,275,0.6864291481,1.94988287,0.005225268111
1,276,0.4362779923,0.9236133287,0.01174969232
1,277,0.3612979903,0.7397705936,0.01048193274
1,278,0.4450664631,1.221571351,0.01387663916
1,279,0.4091017687,1.134938129,0.01183219983
1,280,0.5829321739,2.403268793,0.01903163471
1,281,0.4608253269,1.590634629,0.005507791782
1,282,0.2762529431,0.6517015923,0.008285725353
1,283,0.1696860507,0.3217228879,0.008846938965
1,284,0.2007956183,0.5149380154,0.02550342012
1,285,0.2489652933,0.8397829829,0.007401683319
1,286,0.2375663256,0.8091329592,0.01737700906
1,287,0.2468430318,0.9240332427,0.004980593038
1,288,0.126962757,0.2924813293,0.009193383698
1,289,0.0853017024,0.1637581102,0.006744961997
