Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
19,6.98018587e-05,53.94273819,-53.06697063,-0.003205359344,-0.8754224222,0.003181488601,85.75034113,-3.628326141,20.72823862,-171.3278131,46.81131971,81.97598436
20,6.98888692e-05,53.94292115,-53.06715912,-0.003210678746,-0.8754171432,0.003186829371,85.75037652,-3.629478231,20.69407585,-171.205464,46.80099404,81.91744348
21,6.998009887e-05,53.94311298,-53.06735674,-0.003216256087,-0.8754116082,0.003192429117,85.75041362,-3.630686186,20.65825652,-171.0771821,46.79016767,81.85606394
22,7.007552401e-05,53.94331363,-53.06756346,-0.003222089918,-0.8754058187,0.003198286384,85.75045242,-3.631949693,20.62078993,-170.9430008,46.77884342,81.79186168
23,7.017512091e-05,53.94352306,-53.06777921,-0.003228178791,-0.8753997761,0.003204399717,85.75049293,-3.633268437,20.58168539,-170.8029534,46.76702409,81.72485264
24,7.027886587e-05,53.9437412,-53.06800395,-0.003234521256,-0.8753934818,0.003210767661,85.75053512,-3.634642104,20.54095221,-170.6570733,46.75471252,81.65505279
25,7.038673519e-05,53.94396802,-53.06823762,-0.003241115865,-0.8753869373,0.003217388761,85.75057899,-3.636070382,20.49859968,-170.5053937,46.74191149,81.58247805
26,7.049870516e-05,53.94420346,-53.06848017,-0.003247961168,-0.875380144,0.003224261562,85.75062452,-3.637552955,20.45463713,-170.347948,46.72862384,81.50714438
27,7.061475208e-05,53.94444748,-53.06873156,-0.003255055715,-0.8753731033,0.00323138461,85.75067172,-3.639089511,20.40907385,-170.1847696,46.71485237,81.42906774
28,7.073485225e-05,53.94470002,-53.06899172,-0.003262398059,-0.8753658167,0.003238756449,85.75072056,-3.640679735,20.36191915,-170.0158917,46.70059989,81.34826405
29,7.085898197e-05,53.94496103,-53.06926062,-0.00326998675,-0.8753582857,0.003246375624,85.75077104,-3.642323313,20.31318234,-169.8413477,46.68586923,81.26474928
30,7.098711752e-05,53.94523046,-53.06953819,-0.003277820338,-0.8753505116,0.003254240681,85.75082315,-3.644019932,20.26287272,-169.6611709,46.67066318,81.17853937
31,7.111923522e-05,53.94550827,-53.06982439,-0.003285897375,-0.8753424959,0.003262350165,85.75087688,-3.645769278,20.2109996,-169.4753947,46.65498456,81.08965027
32,7.125531134e-05,53.9457944,-53.07011916,-0.003294216411,-0.8753342401,0.00327070262,85.75093222,-3.647571037,20.15757229,-169.2840523,46.63883619,80.99809793
33,7.13953222e-05,53.9460888,-53.07042246,-0.003302775998,-0.8753257455,0.003279296592,85.75098915,-3.649424894,20.1026001,-169.0871772,46.62222088,80.90389829
34,7.153924409e-05,53.94639143,-53.07073423,-0.003311574686,-0.8753170136,0.003288130626,85.75104768,-3.651330537,20.04609232,-168.8848026,46.60514145,80.8070673
35,7.16870533e-05,53.94670223,-53.07105442,-0.003320611027,-0.8753080459,0.003297203267,85.7511078,-3.653287651,19.98805827,-168.6769618,46.5876007,80.7076209
36,7.183872614e-05,53.94702116,-53.07138298,-0.003329883571,-0.8752988438,0.00330651306,85.75116948,-3.655295923,19.92850726,-168.4636883,46.56960144,80.60557506
37,7.199423889e-05,53.94734816,-53.07171986,-0.003339390868,-0.8752894088,0.00331605855,85.75123272,-3.657355038,19.86744859,-168.2450153,46.5511465,80.5009457
38,7.215356786e-05,53.94768319,-53.072065,-0.003349131471,-0.8752797421,0.003325838282,85.75129752,-3.659464684,19.80489156,-168.0209762,46.53223868,80.39374879
39,7.231668934e-05,53.94802618,-53.07241836,-0.00335910393,-0.8752698454,0.003335850801,85.75136385,-3.661624545,19.74084548,-167.7916042,46.5128808,80.28400027
40,7.248357963e-05,53.94837711,-53.07277989,-0.003369306795,-0.8752597201,0.003346094653,85.75143172,-3.663834308,19.67531967,-167.5569328,46.49307566,80.17171608
41,7.265421502e-05,53.94873591,-53.07314953,-0.003379738618,-0.8752493675,0.003356568382,85.75150112,-3.666093659,19.60832342,-167.3169952,46.47282609,80.05691218
42,7.282857182e-05,53.94910253,-53.07352723,-0.00339039795,-0.8752387891,0.003367270534,85.75157202,-3.668402285,19.53986605,-167.0718248,46.45213489,79.93960451
43,7.300662632e-05,53.94947693,-53.07391293,-0.003401283341,-0.8752279864,0.003378199653,85.75164444,-3.670759872,19.46995685,-166.8214549,46.43100489,79.81980901
44,7.318835481e-05,53.94985906,-53.0743066,-0.003412393342,-0.8752169608,0.003389354285,85.75171834,-3.673166105,19.39860514,-166.5659188,46.40943888,79.69754165
45,7.337373359e-05,53.95024886,-53.07470818,-0.003423726504,-0.8752057137,0.003400732974,85.75179373,-3.675620671,19.32582022,-166.3052499,46.38743969,79.57281835
46,7.356273897e-05,53.95064628,-53.07511761,-0.003435281379,-0.8751942466,0.003412334267,85.75187059,-3.678123255,19.2516114,-166.0394815,46.36501012,79.44565508
47,7.375534723e-05,53.95105129,-53.07553484,-0.003447056517,-0.8751825609,0.003424156707,85.75194892,-3.680673546,19.17598799,-165.768647,46.342153,79.31606778
48,7.395153468e-05,53.95146381,-53.07595983,-0.003459050469,-0.8751706581,0.00343619884,85.75202871,-3.683271227,19.09895929,-165.4927796,46.31887112,79.1840724
49,7.41512776e-05,53.95188382,-53.07639253,-0.003471261786,-0.8751585395,0.003448459212,85.75210994,-3.685915986,19.02053461,-165.2119127,46.29516732,79.04968488
50,7.435455231e-05,53.95231125,-53.07683287,-0.003483689018,-0.8751462067,0.003460936366,85.75219261,-3.688607508,18.94072325,-164.9260796,46.27104439,78.91292117
51,7.456133508e-05,53.95274606,-53.07728081,-0.003496330717,-0.875133661,0.003473628849,85.7522767,-3.69134548,18.85953452,-164.6353137,46.24650515,78.77379722
52,7.477160223e-05,53.95318819,-53.0777363,-0.003509185434,-0.8751209039,0.003486535205,85.75236221,-3.694129588,18.77697774,-164.3396482,46.22155241,78.63232898
53,7.498533005e-05,53.9536376,-53.07819929,-0.003522251719,-0.8751079369,0.003499653979,85.75244913,-3.696959519,18.69306219,-164.0391165,46.196189,78.48853239
54,7.520249483e-05,53.95409424,-53.07866972,-0.003535528124,-0.8750947613,0.003512983717,85.75253744,-3.699834957,18.6077972,-163.733752,46.17041771,78.34242341
55,7.542307287e-05,53.95455806,-53.07914754,-0.003549013198,-0.8750813787,0.003526522963,85.75262715,-3.70275559,18.52119207,-163.423588,46.14424137,78.19401797
56,7.564704046e-05,53.955029,-53.07963271,-0.003562705494,-0.8750677904,0.003540270263,85.75271823,-3.705721103,18.4332561,-163.1086578,46.11766278,78.04333204
57,7.587437391e-05,53.95550702,-53.08012517,-0.003576603562,-0.8750539979,0.003554224162,85.75281068,-3.708731183,18.3439986,-162.7889947,46.09068476,77.89038154
58,7.610504952e-05,53.95599206,-53.08062487,-0.003590705953,-0.8750400026,0.003568383204,85.75290449,-3.711785515,18.25342888,-162.464632,46.06331012,77.73518244
59,7.633904357e-05,53.95648409,-53.08113176,-0.003605011218,-0.875025806,0.003582745936,85.75299965,-3.714883787,18.16155625,-162.1356032,46.03554168,77.57775068
60,7.657633237e-05,53.95698304,-53.08164578,-0.003619517908,-0.8750114095,0.003597310901,85.75309615,-3.718025684,18.06839,-161.8019414,46.00738225,77.41810221
61,7.681689221e-05,53.95748887,-53.08216689,-0.003634224573,-0.8749968146,0.003612076645,85.75319398,-3.721210892,17.97393945,-161.4636802,45.97883463,77.25625298
62,7.706069938e-05,53.95800153,-53.08269504,-0.003649129765,-0.8749820226,0.003627041713,85.75329313,-3.724439097,17.87821391,-161.1208527,45.94990165,77.09221892
63,7.730773019e-05,53.95852097,-53.08323017,-0.003664232035,-0.874967035,0.003642204651,85.75339359,-3.727709986,17.78122267,-160.7734923,45.92058611,76.926016
64,7.755796094e-05,53.95904714,-53.08377223,-0.003679529932,-0.8749518533,0.003657564003,85.75349536,-3.731023244,17.68297506,-160.4216323,45.89089084,76.75766015
65,7.781136791e-05,53.95957998,-53.08432117,-0.003695022009,-0.8749364789,0.003673118314,85.75359841,-3.734378559,17.58348036,-160.0653061,45.86081863,76.58716733
66,7.806792741e-05,53.96011946,-53.08487694,-0.003710706817,-0.8749209133,0.003688866129,85.75370275,-3.737775615,17.4827479,-159.7045471,45.83037231,76.41455349
67,7.832761573e-05,53.96066551,-53.08543948,-0.003726582905,-0.8749051578,0.003704805994,85.75380836,-3.7412141,17.38078697,-159.3393884,45.79955469,76.23983456
68,7.859040917e-05,53.96121809,-53.08600876,-0.003742648825,-0.8748892139,0.003720936453,85.75391523,-3.744693699,17.27760688,-158.9698635,45.76836858,76.0630265
69,7.885628403e-05,53.96177715,-53.08658471,-0.003758903129,-0.8748730831,0.003737256053,85.75402336,-3.748214098,17.17321695,-158.5960058,45.73681679,75.88414526
70,7.91252166e-05,53.96234265,-53.08716728,-0.003775344366,-0.8748567667,0.003753763336,85.75413272,-3.751774984,17.06762647,-158.2178484,45.70490214,75.70320678
71,7.939718318e-05,53.96291452,-53.08775643,-0.003791971087,-0.8748402663,0.00377045685,85.75424333,-3.755376043,16.96084475,-157.8354248,45.67262743,75.52022701
72,7.967216007e-05,53.96349272,-53.08835209,-0.003808781844,-0.8748235832,0.003787335139,85.75435515,-3.759016961,16.8528811,-157.4487682,45.63999549,75.3352219
73,7.995012356e-05,53.9640772,-53.08895423,-0.003825775188,-0.8748067189,0.003804396747,85.7544682,-3.762697423,16.74374483,-157.0579121,45.60700913,75.1482074
74,8.023104995e-05,53.96466791,-53.08956278,-0.003842949669,-0.8747896749,0.003821640221,85.75458244,-3.766417117,16.63344524,-156.6628897,45.57367115,74.95919945
75,8.051491554e-05,53.9652648,-53.0901777,-0.003860303839,-0.8747724526,0.003839064104,85.75469788,-3.770175729,16.52199164,-156.2637344,45.53998438,74.768214
76,8.080169662e-05,53.96586782,-53.09079894,-0.003877836247,-0.8747550533,0.003856666943,85.75481451,-3.773972943,16.40939333,-155.8604795,45.50595161,74.575267
77,8.109136949e-05,53.96647692,-53.09142644,-0.003895545446,-0.8747374787,0.003874447283,85.75493231,-3.777808448,16.29565963,-155.4531583,45.47157568,74.3803744
78,8.138391045e-05,53.96709206,-53.09206016,-0.003913429986,-0.87471973,0.003892403667,85.75505128,-3.781681928,16.18079983,-155.0418042,45.43685938,74.18355214
79,8.167929579e-05,53.96771317,-53.09270003,-0.003931488417,-0.8747018087,0.003910534642,85.75517141,-3.78559307,16.06482325,-154.6264505,45.40180554,73.98481617
80,8.197750181e-05,53.96834022,-53.09334602,-0.003949719292,-0.8746837163,0.003928838753,85.75529268,-3.789541561,15.94773919,-154.2071305,45.36641696,73.78418245
81,8.227850481e-05,53.96897314,-53.09399807,-0.00396812116,-0.8746654542,0.003947314544,85.75541509,-3.793527085,15.82955696,-153.7838775,45.33069646,73.5816669
82,8.258228109e-05,53.9696119,-53.09465612,-0.003986692572,-0.8746470239,0.00396596056,85.75553863,-3.79754933,15.71028586,-153.356725,45.29464685,73.3772855
83,8.288880694e-05,53.97025644,-53.09532013,-0.004005432081,-0.8746284267,0.003984775348,85.75566329,-3.801607982,15.5899352,-152.9257061,45.25827094,73.17105417
84,8.319805865e-05,53.97090671,-53.09599004,-0.004024338235,-0.8746096642,0.004003757451,85.75578906,-3.805702726,15.4685143,-152.4908543,45.22157155,72.96298887
85,8.351001253e-05,53.97156267,-53.09666581,-0.004043409587,-0.8745907377,0.004022905416,85.75591592,-3.809833249,15.34603244,-152.0522029,45.1845515,72.75310555
86,8.382464488e-05,53.97222425,-53.09734738,-0.004062644687,-0.8745716487,0.004042217786,85.75604387,-3.813999238,15.22249895,-151.6097851,45.14721358,72.54142016
87,8.414193198e-05,53.97289142,-53.0980347,-0.004082042086,-0.8745523986,0.004061693107,85.75617291,-3.818200377,15.09792312,-151.1636344,45.10956062,72.32794864
88,8.446185013e-05,53.97356412,-53.09872772,-0.004101600335,-0.8745329889,0.004081329925,85.75630301,-3.822436354,14.97231427,-150.7137841,45.07159543,72.11270693
89,8.478437564e-05,53.9742423,-53.09942639,-0.004121317986,-0.8745134211,0.004101126784,85.75643417,-3.826706854,14.8456817,-150.2602674,45.03332082,71.895711
90,8.51094848e-05,53.97492592,-53.10013065,-0.004141193587,-0.8744936964,0.004121082229,85.75656639,-3.831011563,14.71803471,-149.8031178,44.9947396,71.67697678
91,8.54371539e-05,53.97561491,-53.10084046,-0.004161225692,-0.8744738165,0.004141194805,85.75669964,-3.835350169,14.58938262,-149.3423685,44.95585459,71.45652022
92,8.576735925e-05,53.97630925,-53.10155577,-0.00418141285,-0.8744537827,0.004161463058,85.75683393,-3.839722356,14.45973473,-148.878053,44.9166686,71.23435727
93,8.610007713e-05,53.97700886,-53.10227652,-0.004201753613,-0.8744335964,0.004181885533,85.75696924,-3.844127812,14.32910034,-148.4102044,44.87718445,71.01050388
94,8.643528385e-05,53.97771371,-53.10300265,-0.004222246531,-0.8744132591,0.004202460774,85.75710556,-3.848566221,14.19748877,-147.9388561,44.83740494,70.78497599
95,8.677295571e-05,53.97842374,-53.10373413,-0.004242890155,-0.8743927723,0.004223187327,85.75724288,-3.853037271,14.06490931,-147.4640416,44.79733289,70.55778956
96,8.711306899e-05,53.9791389,-53.1044709,-0.004263683037,-0.8743721374,0.004244063737,85.7573812,-3.857540648,13.93137129,-146.985794,44.75697111,70.32896052
97,8.74556e-05,53.97985915,-53.10521291,-0.004284623727,-0.8743513558,0.004265088548,85.7575205,-3.862076037,13.79688399,-146.5041468,44.71632241,70.09850484
98,8.780052503e-05,53.98058443,-53.1059601,-0.004305710775,-0.8743304289,0.004286260307,85.75766077,-3.866643125,13.66145674,-146.0191332,44.67538962,69.86643845
99,8.814782039e-05,53.9813147,-53.10671242,-0.004326942734,-0.8743093582,0.004307577557,85.75780201,-3.871241598,13.52509883,-145.5307867,44.63417553,69.6327773
100,8.849746236e-05,53.9820499,-53.10746983,-0.004348318153,-0.8742881451,0.004329038845,85.7579442,-3.875871142,13.38781957,-145.0391404,44.59268297,69.39753734
101,8.884942724e-05,53.98278999,-53.10823227,-0.004369835585,-0.8742667912,0.004350642715,85.75808734,-3.880531444,13.24962827,-144.5442279,44.55091474,69.16073452
102,8.920369134e-05,53.98353491,-53.10899969,-0.004391493578,-0.8742452977,0.004372387712,85.75823141,-3.885222188,13.11053424,-144.0460822,44.50887366,68.92238479
103,8.956023094e-05,53.98428461,-53.10977205,-0.004413290686,-0.8742236661,0.004394272382,85.7583764,-3.889943063,12.97054678,-143.544737,44.46656254,68.68250409
104,8.991902234e-05,53.98503905,-53.11054927,-0.004435225457,-0.874201898,0.004416295268,85.75852232,-3.894693753,12.8296752,-143.0402253,44.4239842,68.44110837
105,9.028004185e-05,53.98579818,-53.11133133,-0.004457296444,-0.8741799946,0.004438454918,85.75866914,-3.899473945,12.6879288,-142.5325806,44.38114145,68.19821358
106,9.064326575e-05,53.98656194,-53.11211816,-0.004479502198,-0.8741579576,0.004460749875,85.75881685,-3.904283325,12.54531689,-142.0218363,44.3380371,67.95383567
107,9.100867035e-05,53.98733028,-53.11290972,-0.004501841268,-0.8741357882,0.004483178685,85.75896545,-3.909121579,12.40184879,-141.5080255,44.29467396,67.70799057
108,9.137623194e-05,53.98810316,-53.11370594,-0.004524312206,-0.8741134879,0.004505739892,85.75911493,-3.913988393,12.25753378,-140.9911818,44.25105484,67.46069425
109,9.174592682e-05,53.98888053,-53.11450679,-0.004546913564,-0.8740910582,0.004528432042,85.75926528,-3.918883454,12.11238119,-140.4713383,44.20718257,67.21196265
110,9.211773129e-05,53.98966233,-53.11531221,-0.004569643891,-0.8740685006,0.004551253681,85.75941648,-3.923806448,11.96640032,-139.9485284,44.16305995,66.96181172
111,9.249162163e-05,53.99044852,-53.11612215,-0.004592501739,-0.8740458163,0.004574203352,85.75956853,-3.92875706,11.81960047,-139.4227855,44.11868979,66.71025739
112,9.286757416e-05,53.99123905,-53.11693655,-0.004615485658,-0.874023007,0.004597279601,85.75972142,-3.933734977,11.67199095,-138.8941429,44.07407491,66.45731563
113,9.324556515e-05,53.99203386,-53.11775537,-0.0046385942,-0.874000074,0.004620480974,85.75987515,-3.938739886,11.52358107,-138.3626339,44.02921813,66.20300238
114,9.362557093e-05,53.9928329,-53.11857856,-0.004661825915,-0.8739770187,0.004643806014,85.76002968,-3.943771471,11.37438013,-137.8282918,43.98412224,65.94733359
115,9.400756777e-05,53.99363614,-53.11940605,-0.004685179355,-0.8739538427,0.004667253268,85.76018503,-3.94882942,11.22439744,-137.2911501,43.93879008,65.6903252
116,9.439153197e-05,53.99444351,-53.12023781,-0.00470865307,-0.8739305473,0.00469082128,85.76034118,-3.953913419,11.07364231,-136.7512419,43.89322444,65.43199316
117,9.477743984e-05,53.99525497,-53.12107378,-0.004732245611,-0.873907134,0.004714508596,85.76049812,-3.959023153,10.92212404,-136.2086006,43.84742814,65.17235342
118,9.516526767e-05,53.99607046,-53.12191391,-0.004755955529,-0.8738836041,0.004738313761,85.76065584,-3.964158309,10.76985195,-135.6632597,43.801404,64.91142193
119,9.555499175e-05,53.99688995,-53.12275815,-0.004779781375,-0.8738599593,0.004762235319,85.76081434,-3.969318573,10.61683533,-135.1152523,43.75515483,64.64921463
120,9.594658839e-05,53.99771337,-53.12360644,-0.0048037217,-0.8738362008,0.004786271815,85.76097359,-3.974503631,10.46308349,-134.5646118,43.70868344,64.38574747
121,9.634003387e-05,53.99854067,-53.12445874,-0.004827775055,-0.8738123301,0.004810421796,85.76113359,-3.979713169,10.30860574,-134.0113716,43.66199265,64.1210364
122,9.673530451e-05,53.99937182,-53.12531499,-0.00485193999,-0.8737883488,0.004834683805,85.76129434,-3.984946874,10.15341139,-133.455565,43.61508526,63.85509737
123,9.713237658e-05,54.00020675,-53.12617514,-0.004876215057,-0.8737642581,0.004859056389,85.76145582,-3.990204431,9.997509741,-132.8972253,43.56796409,63.58794633
124,9.75312264e-05,54.00104542,-53.12703915,-0.004900598806,-0.8737400595,0.004883538091,85.76161802,-3.995485527,9.840910102,-132.3363858,43.52063195,63.31959921
125,9.793183025e-05,54.00188778,-53.12790695,-0.004925089789,-0.8737157546,0.004908127457,85.76178094,-4.000789848,9.683621779,-131.7730799,43.47309166,63.05007198
126,9.833416444e-05,54.00273378,-53.12877851,-0.004949686555,-0.8736913447,0.004932823033,85.76194456,-4.00611708,9.525654078,-131.207341,43.42534603,62.77938057
127,9.873820525e-05,54.00358337,-53.12965376,-0.004974387657,-0.8736668312,0.004957623363,85.76210888,-4.011466909,9.367016306,-130.6392022,43.37739787,62.50754094
128,9.9143929e-05,54.00443649,-53.13053265,-0.004999191645,-0.8736422156,0.004982526992,85.76227387,-4.016839021,9.207717769,-130.068697,43.32925,62.23456903
129,9.955131197e-05,54.00529311,-53.13141514,-0.00502409707,-0.8736174994,0.005007532466,85.76243955,-4.022233103,9.047767775,-129.4958588,43.28090522,61.96048079
130,9.996033046e-05,54.00615316,-53.13230118,-0.005049102483,-0.8735926839,0.005032638329,85.76260589,-4.027648841,8.887175629,-128.9207207,43.23236635,61.68529217
131,0.0001003709608,54.0070166,-53.1331907,-0.005074206434,-0.8735677706,0.005057843127,85.76277288,-4.03308592,8.725950638,-128.3433162,43.1836362,61.40901911
132,0.0001007831792,54.00788339,-53.13408367,-0.005099407475,-0.873542761,0.005083145404,85.76294052,-4.038544027,8.564102109,-127.7636786,43.13471759,61.13167757
133,0.000101196962,54.00875346,-53.13498002,-0.005124704157,-0.8735176565,0.005108543706,85.76310879,-4.044022849,8.401639348,-127.1818412,43.08561333,60.85328349
134,0.0001016122856,54.00962677,-53.13587971,-0.00515009503,-0.8734924585,0.005134036578,85.7632777,-4.04952207,8.238571662,-126.5978373,43.03632623,60.57385281
135,0.0001020291261,54.01050327,-53.13678269,-0.005175578646,-0.8734671684,0.005159622565,85.76344722,-4.055041378,8.074908357,-126.0117004,42.98685911,60.29340149
136,0.00010244746,54.01138291,-53.1376889,-0.005201153554,-0.8734417878,0.005185300212,85.76361734,-4.060580459,7.91065874,-125.4234636,42.93721477,60.01194548
137,0.0001028672634,54.01226564,-53.1385983,-0.005226818307,-0.873416318,0.005211068064,85.76378807,-4.066138998,7.745832117,-124.8331603,42.88739604,59.72950071
138,0.0001032885127,54.01315141,-53.13951082,-0.005252571455,-0.8733907604,0.005236924666,85.76395938,-4.071716682,7.580437795,-124.240824,42.83740571,59.44608314
139,0.0001037111843,54.01404018,-53.14042643,-0.005278411549,-0.8733651166,0.005262868563,85.76413127,-4.077313197,7.414485081,-123.6464878,42.78724662,59.16170872
140,0.0001041352543,54.01493188,-53.14134507,-0.005304337139,-0.873339388,0.005288898301,85.76430373,-4.082928229,7.24798328,-123.0501852,42.73692156,58.87639339
141,0.0001045606991,54.01582647,-53.14226669,-0.005330346778,-0.8733135759,0.005315012424,85.76447675,-4.088561464,7.080941701,-122.4519494,42.68643335,58.5901531
142,0.000104987495,54.01672391,-53.14319123,-0.005356439015,-0.8732876818,0.005341209477,85.76465032,-4.094212589,6.913369648,-121.8518138,42.63578481,58.3030038
143,0.0001054156183,54.01762413,-53.14411865,-0.005382612401,-0.8732617073,0.005367488006,85.76482443,-4.099881289,6.745276429,-121.2498117,42.58497875,58.01496144
144,0.0001058450452,54.0185271,-53.14504889,-0.005408865488,-0.8732356536,0.005393846556,85.76499906,-4.105567251,6.57667135,-120.6459764,42.53401798,57.72604196
145,0.0001062757521,54.01943276,-53.14598191,-0.005435196827,-0.8732095223,0.005420283671,85.76517422,-4.111270161,6.407563717,-120.0403414,42.48290531,57.43626131
146,0.0001067077153,54.02034106,-53.14691764,-0.005461604968,-0.8731833147,0.005446797897,85.76534989,-4.116989705,6.237962838,-119.4329398,42.43164356,57.14563544
147,0.0001071409111,54.02125195,-53.14785605,-0.005488088461,-0.8731570324,0.005473387779,85.76552606,-4.122725569,6.067878019,-118.8238051,42.38023553,56.8541803
148,0.0001075753157,54.02216538,-53.14879708,-0.005514645859,-0.8731306767,0.005500051862,85.76570272,-4.12847744,5.897318566,-118.2129705,42.32868405,56.56191183
149,0.0001080109055,54.02308131,-53.14974067,-0.005541275712,-0.8731042491,0.005526788691,85.76587987,-4.134245003,5.726293786,-117.6004694,42.27699193,56.26884598
150,0.0001084476567,54.02399967,-53.15068678,-0.005567976571,-0.8730777511,0.005553596811,85.76605749,-4.140027945,5.554812985,-116.9863352,42.22516197,55.9749987
151,0.0001088855457,54.02492044,-53.15163535,-0.005594746986,-0.873051184,0.005580474767,85.76623556,-4.145825951,5.382885471,-116.3706011,42.17319699,55.68038594
152,0.0001093245487,54.02584354,-53.15258634,-0.005621585509,-0.8730245494,0.005607421104,85.7664141,-4.151638708,5.210520549,-115.7533005,42.12109981,55.38502364
153,0.0001097646421,54.02676893,-53.15353969,-0.005648490691,-0.8729978485,0.005634434368,85.76659307,-4.157465903,5.037727526,-115.1344668,42.06887324,55.08892776
154,0.0001102058021,54.02769657,-53.15449535,-0.005675461082,-0.872971083,0.005661513103,85.76677248,-4.16330722,4.864515708,-114.5141331,42.01652008,54.79211423
155,0.0001106480051,54.0286264,-53.15545327,-0.005702495233,-0.8729442542,0.005688655855,85.76695232,-4.169162347,4.690894403,-113.892333,41.96404316,54.49459901
156,0.0001110912273,54.02955838,-53.15641339,-0.005729591696,-0.8729173636,0.005715861168,85.76713256,-4.17503097,4.516872916,-113.2690997,41.91144528,54.19639804
157,0.0001115354451,54.03049244,-53.15737567,-0.005756749021,-0.8728904125,0.005743127588,85.76731322,-4.180912774,4.342460554,-112.6444665,41.85872926,53.89752728
158,0.0001119806346,54.03142856,-53.15834006,-0.005783965759,-0.8728634025,0.00577045366,85.76749427,-4.186807446,4.167666625,-112.0184667,41.80589791,53.59800266
159,0.0001124267723,54.03236666,-53.15930651,-0.005811240461,-0.872836335,0.005797837928,85.7676757,-4.192714673,3.992500433,-111.3911338,41.75295405,53.29784015
160,0.0001128738345,54.03330671,-53.16027495,-0.005838571678,-0.8728092114,0.005825278939,85.76785751,-4.198634139,3.816971287,-110.762501,41.69990048,52.99705567
161,0.0001133217973,54.03424865,-53.16124535,-0.00586595796,-0.8727820331,0.005852775236,85.76803969,-4.204565531,3.641088491,-110.1326016,41.64674002,52.69566519
162,0.0001137706372,54.03519244,-53.16221764,-0.00589339786,-0.8727548017,0.005880325365,85.76822222,-4.210508536,3.464861354,-109.501469,41.59347549,52.39368465
163,0.0001142203304,54.03613802,-53.16319179,-0.005920889926,-0.8727275184,0.005907927872,85.7684051,-4.21646284,3.288299181,-108.8691366,41.54010969,52.09113
