Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
20,5.376535522,35.06767789,-21.21656081,-88.76677236,-27.18371864,72.96575069,-0.000275379346,13.66306459,-50.98838884,-0.00159053611,36.89047624,-0.0004382841382
21,5.366052034,35.06499972,-21.20648349,-88.58388148,-27.19131843,72.80601363,-0.0002754520569,13.66306459,-50.98838892,-0.00159053611,36.89047624,-0.0004381678007
22,5.355109629,35.06220432,-21.19596504,-88.39298451,-27.19925091,72.63928404,-0.0002755279508,13.66306459,-50.98838899,-0.00159053611,36.89047624,-0.0004380463705
23,5.343713189,35.05929293,-21.18501014,-88.19416662,-27.20751253,72.46563632,-0.0002756069938,13.66306459,-50.98838907,-0.00159053611,36.89047624,-0.0004379199017
24,5.331867596,35.05626679,-21.17362349,-87.98751298,-27.21609975,72.28514485,-0.0002756891519,13.66306459,-50.98838915,-0.00159053611,36.89047624,-0.0004377884487
25,5.319577733,35.05312716,-21.16180978,-87.77310877,-27.22500905,72.09788402,-0.0002757743915,13.66306459,-50.98838924,-0.00159053611,36.89047624,-0.0004376520654
26,5.306848481,35.04987528,-21.1495737,-87.55103915,-27.23423686,71.90392822,-0.0002758626785,13.66306459,-50.98838933,-0.00159053611,36.89047624,-0.0004375108062
27,5.293684722,35.0465124,-21.13691996,-87.3213893,-27.24377967,71.70335183,-0.0002759539792,13.66306459,-50.98838942,-0.00159053611,36.89047624,-0.0004373647251
28,5.280091339,35.04303976,-21.12385323,-87.08424438,-27.25363392,71.49622925,-0.0002760482596,13.66306459,-50.98838951,-0.00159053611,36.89047624,-0.0004372138764
29,5.266073213,35.03945862,-21.11037822,-86.83968957,-27.26379608,71.28263486,-0.0002761454859,13.66306459,-50.98838961,-0.00159053611,36.89047624,-0.0004370583143
30,5.251635228,35.03577022,-21.09649961,-86.58781005,-27.2742626,71.06264306,-0.0002762456243,13.66306459,-50.98838971,-0.00159053611,36.89047624,-0.0004368980929
31,5.236782264,35.03197581,-21.08222211,-86.32869097,-27.28502996,70.83632823,-0.0002763486409,13.66306459,-50.98838981,-0.00159053611,36.89047624,-0.0004367332663
32,5.221519204,35.02807663,-21.0675504,-86.06241752,-27.29609461,70.60376476,-0.0002764545018,13.66306459,-50.98838992,-0.00159053611,36.89047624,-0.0004365638889
33,5.20585093,35.02407393,-21.05248917,-85.78907486,-27.30745301,70.36502703,-0.0002765631732,13.66306459,-50.98839003,-0.00159053611,36.89047624,-0.0004363900147
34,5.189782324,35.01996896,-21.03704312,-85.50874816,-27.31910163,70.12018945,-0.0002766746211,13.66306459,-50.98839014,-0.00159053611,36.89047624,-0.0004362116979
35,5.173318268,35.01576297,-21.02121694,-85.2215226,-27.33103692,69.86932639,-0.0002767888119,13.66306459,-50.98839025,-0.00159053611,36.89047624,-0.0004360289928
36,5.156463645,35.0114572,-21.00501533,-84.92748335,-27.34325534,69.61251224,-0.0002769057115,13.66306459,-50.98839037,-0.00159053611,36.89047624,-0.0004358419534
37,5.139223336,35.00705291,-20.98844297,-84.62671557,-27.35575335,69.3498214,-0.0002770252861,13.66306459,-50.98839049,-0.00159053611,36.89047624,-0.000435650634
38,5.121602223,35.00255133,-20.97150457,-84.31930445,-27.36852743,69.08132824,-0.0002771475019,13.66306459,-50.98839061,-0.00159053611,36.89047624,-0.0004354550887
39,5.103605189,34.99795371,-20.9542048,-84.00533514,-27.38157402,68.80710717,-0.000277272325,13.66306459,-50.98839074,-0.00159053611,36.89047624,-0.0004352553718
40,5.085237116,34.99326131,-20.93654838,-83.68489282,-27.39488958,68.52723257,-0.0002773997215,13.66306459,-50.98839087,-0.00159053611,36.89047624,-0.0004350515373
41,5.066502885,34.98847537,-20.91853998,-83.35806267,-27.40847059,68.24177882,-0.0002775296576,13.66306459,-50.988391,-0.00159053611,36.89047624,-0.0004348436396
42,5.04740738,34.98359713,-20.90018431,-83.02492985,-27.42231349,67.95082032,-0.0002776620994,13.66306459,-50.98839113,-0.00159053611,36.89047624,-0.0004346317327
43,5.027955481,34.97862785,-20.88148605,-82.68557954,-27.43641476,67.65443145,-0.0002777970131,13.66306459,-50.98839126,-0.00159053611,36.89047624,-0.0004344158708
44,5.008152072,34.97356877,-20.86244989,-82.3400969,-27.45077084,67.35268661,-0.0002779343648,13.66306459,-50.9883914,-0.00159053611,36.89047624,-0.0004341961081
45,4.988002034,34.96842114,-20.84308054,-81.98856711,-27.46537821,67.04566018,-0.0002780741206,13.66306459,-50.98839154,-0.00159053611,36.89047624,-0.0004339724988
46,4.967510249,34.9631862,-20.82338268,-81.63107534,-27.48023332,66.73342654,-0.0002782162467,13.66306459,-50.98839168,-0.00159053611,36.89047624,-0.0004337450971
47,4.946681599,34.95786521,-20.80336101,-81.26770676,-27.49533263,66.4160601,-0.0002783607092,13.66306459,-50.98839183,-0.00159053611,36.89047624,-0.0004335139571
48,4.925520967,34.95245941,-20.78302022,-80.89854654,-27.51067261,66.09363523,-0.0002785074742,13.66306459,-50.98839197,-0.00159053611,36.89047624,-0.000433279133
49,4.904033234,34.94697004,-20.762365,-80.52367985,-27.52624971,65.76622633,-0.000278656508,13.66306459,-50.98839212,-0.00159053611,36.89047624,-0.000433040679
50,4.882223283,34.94139836,-20.74140005,-80.14319186,-27.5420604,65.43390779,-0.0002788077765,13.66306459,-50.98839227,-0.00159053611,36.89047624,-0.0004327986493
51,4.860095996,34.93574561,-20.72013005,-79.75716775,-27.55810113,65.09675398,-0.0002789612461,13.66306459,-50.98839243,-0.00159053611,36.89047624,-0.0004325530981
52,4.837656254,34.93001304,-20.69855971,-79.36569268,-27.57436837,64.75483931,-0.0002791168827,13.66306459,-50.98839258,-0.00159053611,36.89047624,-0.0004323040794
53,4.814908941,34.92420189,-20.67669371,-78.96885183,-27.59085858,64.40823816,-0.0002792746526,13.66306459,-50.98839274,-0.00159053611,36.89047624,-0.0004320516476
54,4.791858937,34.91831342,-20.65453675,-78.56673037,-27.60756822,64.05702491,-0.0002794345219,13.66306459,-50.9883929,-0.00159053611,36.89047624,-0.0004317958568
55,4.768511126,34.91234887,-20.63209352,-78.15941346,-27.62449375,63.70127397,-0.0002795964566,13.66306459,-50.98839306,-0.00159053611,36.89047624,-0.0004315367611
56,4.744870389,34.90630949,-20.60936871,-77.74698629,-27.64163163,63.3410597,-0.0002797604231,13.66306459,-50.98839323,-0.00159053611,36.89047624,-0.0004312744148
57,4.720941608,34.90019652,-20.58636702,-77.32953402,-27.65897832,62.97645652,-0.0002799263874,13.66306459,-50.98839339,-0.00159053611,36.89047624,-0.000431008872
58,4.696729666,34.89401121,-20.56309314,-76.90714182,-27.67653028,62.60753879,-0.0002800943156,13.66306459,-50.98839356,-0.00159053611,36.89047624,-0.0004307401869
59,4.672239444,34.88775482,-20.53955176,-76.47989486,-27.69428398,62.23438092,-0.0002802641738,13.66306459,-50.98839373,-0.00159053611,36.89047624,-0.0004304684136
60,4.647475825,34.88142858,-20.51574757,-76.04787832,-27.71223587,61.85705729,-0.0002804359283,13.66306459,-50.9883939,-0.00159053611,36.89047624,-0.0004301936064
61,4.62244369,34.87503374,-20.49168527,-75.61117737,-27.73038241,61.47564228,-0.0002806095452,13.66306459,-50.98839408,-0.00159053611,36.89047624,-0.0004299158195
62,4.597147922,34.86857155,-20.46736956,-75.16987717,-27.74872007,61.0902103,-0.0002807849905,13.66306459,-50.98839425,-0.00159053611,36.89047624,-0.0004296351069
63,4.571593404,34.86204327,-20.44280511,-74.7240629,-27.76724531,60.70083571,-0.0002809622305,13.66306459,-50.98839443,-0.00159053611,36.89047624,-0.0004293515229
64,4.545785016,34.85545012,-20.41799664,-74.27381972,-27.78595458,60.30759293,-0.0002811412313,13.66306459,-50.98839461,-0.00159053611,36.89047624,-0.0004290651217
65,4.519727641,34.84879337,-20.39294882,-73.81923282,-27.80484435,59.91055632,-0.0002813219589,13.66306459,-50.98839479,-0.00159053611,36.89047624,-0.0004287759575
66,4.493426162,34.84207426,-20.36766636,-73.36038737,-27.82391109,59.50980029,-0.0002815043797,13.66306459,-50.98839497,-0.00159053611,36.89047624,-0.0004284840843
67,4.466885459,34.83529404,-20.34215394,-72.89736852,-27.84315124,59.10539922,-0.0002816884596,13.66306459,-50.98839515,-0.00159053611,36.89047624,-0.0004281895564
68,4.440110417,34.82845395,-20.31641626,-72.43026146,-27.86256127,58.69742749,-0.0002818741648,13.66306459,-50.98839534,-0.00159053611,36.89047624,-0.000427892428
69,4.413105915,34.82155524,-20.29045801,-71.95915135,-27.88213764,58.28595951,-0.0002820614615,13.66306459,-50.98839553,-0.00159053611,36.89047624,-0.0004275927533
70,4.385876837,34.81459916,-20.26428389,-71.48412337,-27.90187681,57.87106964,-0.0002822503159,13.66306459,-50.98839572,-0.00159053611,36.89047624,-0.0004272905864
71,4.358428065,34.80758696,-20.23789859,-71.00526269,-27.92177525,57.4528323,-0.0002824406939,13.66306459,-50.98839591,-0.00159053611,36.89047624,-0.0004269859815
72,4.330764481,34.80051988,-20.21130679,-70.52265447,-27.94182941,57.03132185,-0.0002826325619,13.66306459,-50.9883961,-0.00159053611,36.89047624,-0.0004266789928
73,4.302890967,34.79339917,-20.1845132,-70.0363839,-27.96203576,56.6066127,-0.0002828258859,13.66306459,-50.98839629,-0.00159053611,36.89047624,-0.0004263696744
74,4.274812404,34.78622608,-20.1575225,-69.54653614,-27.98239075,56.17877923,-0.000283020632,13.66306459,-50.98839649,-0.00159053611,36.89047624,-0.0004260580806
75,4.246533676,34.77900185,-20.1303394,-69.05319636,-28.00289085,55.74789582,-0.0002832167664,13.66306459,-50.98839668,-0.00159053611,36.89047624,-0.0004257442654
76,4.218059663,34.77172773,-20.10296857,-68.55644973,-28.02353252,55.31403687,-0.0002834142553,13.66306459,-50.98839688,-0.00159053611,36.89047624,-0.0004254282832
77,4.189395249,34.76440498,-20.07541472,-68.05638143,-28.04431221,54.87727677,-0.0002836130648,13.66306459,-50.98839708,-0.00159053611,36.89047624,-0.0004251101881
78,4.160545315,34.75703482,-20.04768254,-67.55307662,-28.06522639,54.4376899,-0.000283813161,13.66306459,-50.98839728,-0.00159053611,36.89047624,-0.0004247900342
79,4.131514744,34.74961853,-20.01977672,-67.04662048,-28.08627152,53.99535066,-0.00028401451,13.66306459,-50.98839748,-0.00159053611,36.89047624,-0.0004244678757
80,4.102308417,34.74215733,-19.99170196,-66.53709818,-28.10744406,53.55033343,-0.0002842170781,13.66306459,-50.98839768,-0.00159053611,36.89047624,-0.0004241437668
81,4.072931217,34.73465248,-19.96346294,-66.02459488,-28.12874048,53.10271259,-0.0002844208313,13.66306459,-50.98839789,-0.00159053611,36.89047624,-0.0004238177617
82,4.043388026,34.72710523,-19.93506436,-65.50919577,-28.15015722,52.65256255,-0.0002846257357,13.66306459,-50.98839809,-0.00159053611,36.89047624,-0.0004234899146
83,4.013683725,34.71951681,-19.90651091,-64.99098601,-28.17169076,52.19995768,-0.0002848317576,13.66306459,-50.9883983,-0.00159053611,36.89047624,-0.0004231602796
84,3.983823198,34.71188849,-19.87780729,-64.47005077,-28.19333755,51.74497238,-0.000285038863,13.66306459,-50.9883985,-0.00159053611,36.89047624,-0.000422828911
85,3.953811325,34.7042215,-19.84895819,-63.94647523,-28.21509406,51.28768103,-0.0002852470181,13.66306459,-50.98839871,-0.00159053611,36.89047624,-0.0004224958628
86,3.92365299,34.6965171,-19.8199683,-63.42034455,-28.23695674,50.82815803,-0.0002854561891,13.66306459,-50.98839892,-0.00159053611,36.89047624,-0.0004221611893
87,3.893353073,34.68877653,-19.79084231,-62.8917439,-28.25892206,50.36647775,-0.000285666342,13.66306459,-50.98839913,-0.00159053611,36.89047624,-0.0004218249446
88,3.862916458,34.68100104,-19.76158492,-62.36075847,-28.28098647,49.9027146,-0.000285877443,13.66306459,-50.98839934,-0.00159053611,36.89047624,-0.0004214871829
89,3.832348027,34.67319187,-19.73220082,-61.82747341,-28.30314644,49.43694296,-0.0002860894583,13.66306459,-50.98839956,-0.00159053611,36.89047624,-0.0004211479585
90,3.801652661,34.66535028,-19.70269471,-61.2919739,-28.32539843,48.96923721,-0.000286302354,13.66306459,-50.98839977,-0.00159053611,36.89047624,-0.0004208073254
91,3.770835242,34.6574775,-19.67307127,-60.75434512,-28.34773891,48.49967175,-0.0002865160961,13.66306459,-50.98839998,-0.00159053611,36.89047624,-0.0004204653379
92,3.739900653,34.64957479,-19.6433352,-60.21467222,-28.37016432,48.02832096,-0.000286730651,13.66306459,-50.9884002,-0.00159053611,36.89047624,-0.0004201220502
93,3.708853776,34.6416434,-19.6134912,-59.67304039,-28.39267113,47.55525923,-0.0002869459846,13.66306459,-50.98840041,-0.00159053611,36.89047624,-0.0004197775163
94,3.677699493,34.63368457,-19.58354394,-59.12953479,-28.4152558,47.08056096,-0.0002871620632,13.66306459,-50.98840063,-0.00159053611,36.89047624,-0.0004194317906
95,3.646442686,34.62569954,-19.55349814,-58.5842406,-28.4379148,46.60430053,-0.0002873788529,13.66306459,-50.98840084,-0.00159053611,36.89047624,-0.0004190849271
96,3.615088237,34.61768958,-19.52335848,-58.03724299,-28.46064458,46.12655232,-0.0002875963198,13.66306459,-50.98840106,-0.00159053611,36.89047624,-0.00041873698
97,3.583641028,34.60965591,-19.49312965,-57.48862712,-28.4834416,45.64739073,-0.0002878144301,13.66306459,-50.98840128,-0.00159053611,36.89047624,-0.0004183880036
98,3.552105942,34.6015998,-19.46281635,-56.93847817,-28.50630233,45.16689015,-0.0002880331499,13.66306459,-50.9884015,-0.00159053611,36.89047624,-0.000418038052
99,3.520487859,34.59352248,-19.43242327,-56.38688131,-28.52922323,44.68512496,-0.0002882524453,13.66306459,-50.98840172,-0.00159053611,36.89047624,-0.0004176871794
100,3.488791664,34.58542521,-19.4019551,-55.83392172,-28.55220075,44.20216956,-0.0002884722824,13.66306459,-50.98840194,-0.00159053611,36.89047624,-0.0004173354399
101,3.457022236,34.57730923,-19.37141654,-55.27968455,-28.57523136,43.71809833,-0.0002886926275,13.66306459,-50.98840216,-0.00159053611,36.89047624,-0.0004169828877
102,3.42518446,34.56917579,-19.34081227,-54.72425499,-28.59831152,43.23298565,-0.0002889134467,13.66306459,-50.98840238,-0.00159053611,36.89047624,-0.0004166295771
103,3.393283216,34.56102613,-19.310147,-54.16771821,-28.62143769,42.74690593,-0.000289134706,13.66306459,-50.9884026,-0.00159053611,36.89047624,-0.0004162755622
104,3.361323387,34.55286151,-19.27942541,-53.61015937,-28.64460633,42.25993354,-0.0002893563717,13.66306459,-50.98840282,-0.00159053611,36.89047624,-0.0004159208971
105,3.329309855,34.54468317,-19.2486522,-53.05166364,-28.66781389,41.77214288,-0.0002895784098,13.66306459,-50.98840304,-0.00159053611,36.89047624,-0.0004155656361
106,3.297247502,34.53649236,-19.21783206,-52.49231621,-28.69105686,41.28360833,-0.0002898007866,13.66306459,-50.98840327,-0.00159053611,36.89047624,-0.0004152098333
107,3.26514121,34.52829032,-19.18696969,-51.93220223,-28.71433167,40.79440428,-0.0002900234681,13.66306459,-50.98840349,-0.00159053611,36.89047624,-0.0004148535428
108,3.232995861,34.52007831,-19.15606977,-51.37140689,-28.7376348,40.30460513,-0.0002902464205,13.66306459,-50.98840371,-0.00159053611,36.89047624,-0.000414496819
109,3.200816338,34.51185756,-19.125137,-50.81001535,-28.7609627,39.81428526,-0.0002904696099,13.66306459,-50.98840394,-0.00159053611,36.89047624,-0.000414139716
110,3.168607522,34.50362933,-19.09417607,-50.24811278,-28.78431183,39.32351905,-0.0002906930025,13.66306459,-50.98840416,-0.00159053611,36.89047624,-0.0004137822878
111,3.136374296,34.49539487,-19.06319168,-49.68578435,-28.80767867,38.8323809,-0.0002909165644,13.66306459,-50.98840438,-0.00159053611,36.89047624,-0.0004134245888
112,3.104121541,34.48715542,-19.03218851,-49.12311525,-28.83105965,38.3409452,-0.0002911402617,13.66306459,-50.98840461,-0.00159053611,36.89047624,-0.0004130666731
113,3.07185414,34.47891222,-19.00117127,-48.56019062,-28.85445126,37.84928633,-0.0002913640606,13.66306459,-50.98840483,-0.00159053611,36.89047624,-0.0004127085948
114,3.039576975,34.47066653,-18.97014464,-47.99709566,-28.87784994,37.35747869,-0.0002915879272,13.66306459,-50.98840505,-0.00159053611,36.89047624,-0.0004123504082
115,3.007294927,34.4624196,-18.93911332,-47.43391552,-28.90125217,36.86559666,-0.0002918118277,13.66306459,-50.98840528,-0.00159053611,36.89047624,-0.0004119921674
116,2.97501288,34.45417266,-18.908082,-46.87073538,-28.92465439,36.37371462,-0.0002920357282,13.66306459,-50.9884055,-0.00159053611,36.89047624,-0.0004116339266
117,2.942735715,34.44592697,-18.87705537,-46.30764042,-28.94805308,35.88190698,-0.0002922595949,13.66306459,-50.98840573,-0.00159053611,36.89047624,-0.0004112757399
118,2.910468314,34.43768377,-18.84603812,-45.7447158,-28.97144468,35.39024811,-0.0002924833938,13.66306459,-50.98840595,-0.00159053611,36.89047624,-0.0004109176617
119,2.878215559,34.42944432,-18.81503496,-45.18204669,-28.99482567,34.89881241,-0.0002927070911,13.66306459,-50.98840617,-0.00159053611,36.89047624,-0.0004105597459
120,2.845982333,34.42120986,-18.78405057,-44.61971826,-29.0181925,34.40767426,-0.000292930653,13.66306459,-50.9884064,-0.00159053611,36.89047624,-0.0004102020469
121,2.813773517,34.41298163,-18.75308964,-44.05781569,-29.04154164,33.91690805,-0.0002931540456,13.66306459,-50.98840662,-0.00159053611,36.89047624,-0.0004098446188
122,2.781593993,34.40476088,-18.72215687,-43.49642415,-29.06486954,33.42658818,-0.000293377235,13.66306459,-50.98840684,-0.00159053611,36.89047624,-0.0004094875157
123,2.749448645,34.39654887,-18.69125695,-42.93562881,-29.08817267,32.93678903,-0.0002936001874,13.66306459,-50.98840707,-0.00159053611,36.89047624,-0.0004091307919
124,2.717342353,34.38834683,-18.66039457,-42.37551483,-29.11144748,32.44758498,-0.0002938228689,13.66306459,-50.98840729,-0.00159053611,36.89047624,-0.0004087745015
125,2.68528,34.38015602,-18.62957443,-41.8161674,-29.13469044,31.95905043,-0.0002940452457,13.66306459,-50.98840751,-0.00159053611,36.89047624,-0.0004084186987
126,2.653266468,34.37197768,-18.59880122,-41.25767168,-29.15789801,31.47125977,-0.0002942672838,13.66306459,-50.98840773,-0.00159053611,36.89047624,-0.0004080634376
127,2.621306639,34.36381306,-18.56807964,-40.70011284,-29.18106665,30.98428739,-0.0002944889495,13.66306459,-50.98840795,-0.00159053611,36.89047624,-0.0004077087726
128,2.589405395,34.3556634,-18.53741437,-40.14357605,-29.20419282,30.49820766,-0.0002947102088,13.66306459,-50.98840818,-0.00159053611,36.89047624,-0.0004073547576
129,2.557567618,34.34752996,-18.5068101,-39.58814649,-29.22727298,30.01309499,-0.000294931028,13.66306459,-50.9884084,-0.00159053611,36.89047624,-0.000407001447
130,2.525798191,34.33941398,-18.47627154,-39.03390933,-29.25030359,29.52902375,-0.0002951513731,13.66306459,-50.98840862,-0.00159053611,36.89047624,-0.0004066488949
131,2.494101995,34.33131671,-18.44580337,-38.48094973,-29.27328111,29.04606835,-0.0002953712102,13.66306459,-50.98840884,-0.00159053611,36.89047624,-0.0004062971554
132,2.462483913,34.32323939,-18.41541029,-37.92935287,-29.29620201,28.56430316,-0.0002955905056,13.66306459,-50.98840906,-0.00159053611,36.89047624,-0.0004059462827
133,2.430948826,34.31518328,-18.38509699,-37.37920392,-29.31906273,28.08380258,-0.0002958092254,13.66306459,-50.98840927,-0.00159053611,36.89047624,-0.0004055963311
134,2.399501618,34.30714961,-18.35486816,-36.83058806,-29.34185976,27.60464099,-0.0002960273357,13.66306459,-50.98840949,-0.00159053611,36.89047624,-0.0004052473547
135,2.368147168,34.29913965,-18.3247285,-36.28359044,-29.36458954,27.12689279,-0.0002962448026,13.66306459,-50.98840971,-0.00159053611,36.89047624,-0.0004048994077
136,2.336890361,34.29115462,-18.29468269,-35.73829625,-29.38724854,26.65063235,-0.0002964615923,13.66306459,-50.98840993,-0.00159053611,36.89047624,-0.0004045525442
137,2.305736078,34.28319579,-18.26473544,-35.19479065,-29.40983321,26.17593408,-0.0002966776709,13.66306459,-50.98841014,-0.00159053611,36.89047624,-0.0004042068184
138,2.274689201,34.2752644,-18.23489144,-34.65315882,-29.43234002,25.70287235,-0.0002968930045,13.66306459,-50.98841036,-0.00159053611,36.89047624,-0.0004038622846
139,2.243754612,34.26736169,-18.20515537,-34.11348593,-29.45476543,25.23152157,-0.0002971075594,13.66306459,-50.98841057,-0.00159053611,36.89047624,-0.0004035189968
140,2.212937194,34.25948892,-18.17553193,-33.57585714,-29.4771059,24.7619561,-0.0002973213015,13.66306459,-50.98841079,-0.00159053611,36.89047624,-0.0004031770093
141,2.182241828,34.25164732,-18.14602581,-33.04035763,-29.49935789,24.29425036,-0.0002975341972,13.66306459,-50.988411,-0.00159053611,36.89047624,-0.0004028363762
142,2.151673396,34.24383815,-18.11664172,-32.50707257,-29.52151787,23.82847871,-0.0002977462125,13.66306459,-50.98841121,-0.00159053611,36.89047624,-0.0004024971518
143,2.121236781,34.23606266,-18.08738433,-31.97608714,-29.54358228,23.36471556,-0.0002979573135,13.66306459,-50.98841142,-0.00159053611,36.89047624,-0.0004021593902
144,2.090936865,34.22832209,-18.05825834,-31.44748649,-29.5655476,22.90303529,-0.0002981674664,13.66306459,-50.98841163,-0.00159053611,36.89047624,-0.0004018231455
145,2.06077853,34.22061769,-18.02926845,-30.92135581,-29.58741028,22.44351228,-0.0002983766374,13.66306459,-50.98841184,-0.00159053611,36.89047624,-0.000401488472
146,2.030766657,34.2129507,-18.00041935,-30.39778027,-29.60916679,21.98622093,-0.0002985847925,13.66306459,-50.98841205,-0.00159053611,36.89047624,-0.0004011554238
147,2.000906129,34.20532238,-17.97171573,-29.87684503,-29.63081358,21.53123563,-0.0002987918979,13.66306459,-50.98841226,-0.00159053611,36.89047624,-0.0004008240551
148,1.971201829,34.19773397,-17.94316228,-29.35863527,-29.65234712,21.07863076,-0.0002989979198,13.66306459,-50.98841246,-0.00159053611,36.89047624,-0.0004004944201
149,1.941658637,34.19018671,-17.9147637,-28.84323616,-29.67376386,20.62848072,-0.0002992028242,13.66306459,-50.98841267,-0.00159053611,36.89047624,-0.000400166573
150,1.912281437,34.18268186,-17.88652468,-28.33073286,-29.69506027,20.18085989,-0.0002994065774,13.66306459,-50.98841287,-0.00159053611,36.89047624,-0.0003998405679
151,1.883075111,34.17522066,-17.85844992,-27.82121056,-29.71623282,19.73584265,-0.0002996091455,13.66306459,-50.98841307,-0.00159053611,36.89047624,-0.000399516459
152,1.854044539,34.16780437,-17.8305441,-27.31475442,-29.73727795,19.29350341,-0.0002998104945,13.66306459,-50.98841328,-0.00159053611,36.89047624,-0.0003991943006
153,1.825194606,34.16043421,-17.80281191,-26.81144961,-29.75819213,18.85391654,-0.0003000105907,13.66306459,-50.98841348,-0.00159053611,36.89047624,-0.0003988741467
154,1.796530191,34.15311146,-17.77525807,-26.31138131,-29.77897182,18.41715644,-0.0003002094002,13.66306459,-50.98841367,-0.00159053611,36.89047624,-0.0003985560515
155,1.768056179,34.14583734,-17.74788724,-25.81463468,-29.79961349,17.98329749,-0.000300406889,13.66306459,-50.98841387,-0.00159053611,36.89047624,-0.0003982400693
156,1.739777451,34.13861311,-17.72070413,-25.3212949,-29.82011359,17.55241409,-0.0003006030235,13.66306459,-50.98841407,-0.00159053611,36.89047624,-0.0003979262542
157,1.711698888,34.13144002,-17.69371344,-24.83144714,-29.84046858,17.12458061,-0.0003007977696,13.66306459,-50.98841426,-0.00159053611,36.89047624,-0.0003976146603
158,1.683825374,34.12431931,-17.66691985,-24.34517657,-29.86067492,16.69987146,-0.0003009910936,13.66306459,-50.98841446,-0.00159053611,36.89047624,-0.000397305342
159,1.656161789,34.11725223,-17.64032805,-23.86256835,-29.88072908,16.27836102,-0.0003011829616,13.66306459,-50.98841465,-0.00159053611,36.89047624,-0.0003969983533
160,1.628713017,34.11024003,-17.61394275,-23.38370767,-29.90062752,15.86012367,-0.0003013733396,13.66306459,-50.98841484,-0.00159053611,36.89047624,-0.0003966937483
161,1.601483939,34.10328395,-17.58776862,-22.90867969,-29.9203667,15.44523381,-0.000301562194,13.66306459,-50.98841503,-0.00159053611,36.89047624,-0.0003963915814
