Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
14,27.4733749,-15.02717288,9.745356676,-1.741218739e-06,5.399781098,5.087865181e-08,27.78220843,-23.43622639,-6.99980189,-3.200442631e-05,29.69089509,-0.0002746630658
15,27.16300346,-15.02717288,9.745356676,-1.741218739e-06,5.399781457,5.087865181e-08,27.46834657,-23.43622624,-6.999802069,-3.218176242e-05,29.69089509,-0.0002746630658
16,26.83434139,-15.02717288,9.745356676,-1.741218739e-06,5.399781837,5.087865181e-08,27.13598837,-23.43622609,-6.999802259,-3.236954921e-05,29.69089509,-0.0002746630658
17,26.48779066,-15.02717288,9.745356676,-1.741218739e-06,5.399782238,5.087865181e-08,26.78554034,-23.43622593,-6.99980246,-3.256755699e-05,29.69089509,-0.0002746630658
18,26.12375328,-15.02717288,9.745356676,-1.741218739e-06,5.39978266,5.087865181e-08,26.417409,-23.43622576,-6.999802671,-3.277555607e-05,29.69089509,-0.0002746630658
19,25.74263123,-15.02717288,9.745356676,-1.741218739e-06,5.399783101,5.087865181e-08,26.03200087,-23.43622559,-6.999802891,-3.299331678e-05,29.69089509,-0.0002746630658
20,25.3448265,-15.02717288,9.745356676,-1.741218739e-06,5.399783561,5.087865181e-08,25.62972244,-23.4362254,-6.999803121,-3.322060942e-05,29.69089509,-0.0002746630658
21,24.93074109,-15.02717288,9.745356676,-1.741218739e-06,5.39978404,5.087865181e-08,25.21098024,-23.43622521,-6.999803361,-3.345720431e-05,29.69089509,-0.0002746630658
22,24.500777,-15.02717288,9.745356676,-1.741218739e-06,5.399784537,5.087865181e-08,24.77618078,-23.43622501,-6.999803609,-3.370287176e-05,29.69089509,-0.0002746630658
23,24.0553362,-15.02717288,9.745356676,-1.741218739e-06,5.399785053,5.087865181e-08,24.32573058,-23.43622481,-6.999803867,-3.39573821e-05,29.69089509,-0.0002746630658
24,23.59482071,-15.02717288,9.745356676,-1.741218739e-06,5.399785586,5.087865181e-08,23.86003613,-23.43622459,-6.999804134,-3.422050563e-05,29.69089509,-0.0002746630658
25,23.11963249,-15.02717288,9.745356676,-1.741218739e-06,5.399786135,5.087865181e-08,23.37950397,-23.43622437,-6.999804408,-3.449201267e-05,29.69089509,-0.0002746630658
26,22.63017356,-15.02717288,9.745356676,-1.741218739e-06,5.399786702,5.087865181e-08,22.8845406,-23.43622415,-6.999804692,-3.477167354e-05,29.69089509,-0.0002746630658
27,22.1268459,-15.02717288,9.745356676,-1.741218739e-06,5.399787284,5.087865181e-08,22.37555253,-23.43622391,-6.999804983,-3.505925854e-05,29.69089509,-0.0002746630658
28,21.6100515,-15.02717288,9.745356676,-1.741218739e-06,5.399787882,5.087865181e-08,21.85294627,-23.43622367,-6.999805282,-3.5354538e-05,29.69089509,-0.0002746630658
29,21.08019235,-15.02717288,9.745356676,-1.741218739e-06,5.399788495,5.087865181e-08,21.31712835,-23.43622343,-6.999805588,-3.565728223e-05,29.69089509,-0.0002746630658
30,20.53767046,-15.02717288,9.745356676,-1.741218739e-06,5.399789123,5.087865181e-08,20.76850527,-23.43622318,-6.999805902,-3.596726154e-05,29.69089509,-0.0002746630658
31,19.9828878,-15.02717288,9.745356676,-1.741218739e-06,5.399789765,5.087865181e-08,20.20748354,-23.43622292,-6.999806223,-3.628424625e-05,29.69089509,-0.0002746630658
32,19.41624638,-15.02717288,9.745356676,-1.741218739e-06,5.39979042,5.087865181e-08,19.63446969,-23.43622266,-6.999806551,-3.660800667e-05,29.69089509,-0.0002746630658
33,18.83814818,-15.02717288,9.745356676,-1.741218739e-06,5.399791089,5.087865181e-08,19.04987021,-23.43622239,-6.999806885,-3.693831312e-05,29.69089509,-0.0002746630658
34,18.24899519,-15.02717288,9.745356676,-1.741218739e-06,5.399791771,5.087865181e-08,18.45409163,-23.43622212,-6.999807226,-3.727493591e-05,29.69089509,-0.0002746630658
35,17.64918941,-15.02717288,9.745356676,-1.741218739e-06,5.399792465,5.087865181e-08,17.84754046,-23.43622184,-6.999807573,-3.761764536e-05,29.69089509,-0.0002746630658
36,17.03913284,-15.02717288,9.745356676,-1.741218739e-06,5.399793171,5.087865181e-08,17.2306232,-23.43622156,-6.999807926,-3.796621179e-05,29.69089509,-0.0002746630658
37,16.41922745,-15.02717288,9.745356676,-1.741218739e-06,5.399793888,5.087865181e-08,16.60374638,-23.43622127,-6.999808285,-3.83204055e-05,29.69089509,-0.0002746630658
38,15.78987526,-15.02717288,9.745356676,-1.741218739e-06,5.399794616,5.087865181e-08,15.96731651,-23.43622098,-6.999808649,-3.867999681e-05,29.69089509,-0.0002746630658
39,15.15147823,-15.02717288,9.745356676,-1.741218739e-06,5.399795355,5.087865181e-08,15.32174009,-23.43622069,-6.999809018,-3.904475604e-05,29.69089509,-0.0002746630658
40,14.50443838,-15.02717288,9.745356676,-1.741218739e-06,5.399796103,5.087865181e-08,14.66742365,-23.43622039,-6.999809392,-3.94144535e-05,29.69089509,-0.0002746630658
41,13.84915769,-15.02717288,9.745356676,-1.741218739e-06,5.399796862,5.087865181e-08,14.00477369,-23.43622008,-6.999809771,-3.978885951e-05,29.69089509,-0.0002746630658
42,13.18603815,-15.02717288,9.745356676,-1.741218739e-06,5.399797629,5.087865181e-08,13.33419673,-23.43621978,-6.999810155,-4.016774438e-05,29.69089509,-0.0002746630658
43,12.51548175,-15.02717288,9.745356676,-1.741218739e-06,5.399798405,5.087865181e-08,12.65609928,-23.43621947,-6.999810543,-4.055087843e-05,29.69089509,-0.0002746630658
44,11.8378905,-15.02717288,9.745356676,-1.741218739e-06,5.399799189,5.087865181e-08,11.97088785,-23.43621915,-6.999810935,-4.093803196e-05,29.69089509,-0.0002746630658
45,11.15366637,-15.02717288,9.745356676,-1.741218739e-06,5.39979998,5.087865181e-08,11.27896896,-23.43621883,-6.999811331,-4.132897531e-05,29.69089509,-0.0002746630658
46,10.46321137,-15.02717288,9.745356676,-1.741218739e-06,5.399800779,5.087865181e-08,10.58074912,-23.43621852,-6.99981173,-4.172347877e-05,29.69089509,-0.0002746630658
47,9.766927476,-15.02717288,9.745356676,-1.741218739e-06,5.399801585,5.087865181e-08,9.876634842,-23.43621819,-6.999812133,-4.212131267e-05,29.69089509,-0.0002746630658
48,9.065216691,-15.02717288,9.745356676,-1.741218739e-06,5.399802397,5.087865181e-08,9.167032639,-23.43621787,-6.999812539,-4.252224731e-05,29.69089509,-0.0002746630658
49,8.358481005,-15.02717288,9.745356676,-1.741218739e-06,5.399803214,5.087865181e-08,8.452349024,-23.43621754,-6.999812948,-4.292605303e-05,29.69089509,-0.0002746630658
50,7.647122408,-15.02717288,9.745356676,-1.741218739e-06,5.399804037,5.087865181e-08,7.732990511,-23.43621721,-6.999813359,-4.333250012e-05,29.69089509,-0.0002746630658
51,6.931542894,-15.02717288,9.745356676,-1.741218739e-06,5.399804865,5.087865181e-08,7.009363612,-23.43621688,-6.999813773,-4.374135891e-05,29.69089509,-0.0002746630658
52,6.212144455,-15.02717288,9.745356676,-1.741218739e-06,5.399805698,5.087865181e-08,6.28187484,-23.43621655,-6.99981419,-4.41523997e-05,29.69089509,-0.0002746630658
53,5.489329083,-15.02717288,9.745356676,-1.741218739e-06,5.399806534,5.087865181e-08,5.550930708,-23.43621621,-6.999814608,-4.456539282e-05,29.69089509,-0.0002746630658
54,4.763498769,-15.02717288,9.745356676,-1.741218739e-06,5.399807374,5.087865181e-08,4.816937729,-23.43621588,-6.999815028,-4.498010858e-05,29.69089509,-0.0002746630658
55,4.035055507,-15.02717288,9.745356676,-1.741218739e-06,5.399808217,5.087865181e-08,4.080302416,-23.43621554,-6.999815449,-4.53963173e-05,29.69089509,-0.0002746630658
56,3.304401288,-15.02717288,9.745356676,-1.741218739e-06,5.399809062,5.087865181e-08,3.341431282,-23.4362152,-6.999815872,-4.581378928e-05,29.69089509,-0.0002746630658
57,2.571938104,-15.02717288,9.745356676,-1.741218739e-06,5.399809909,5.087865181e-08,2.60073084,-23.43621486,-6.999816295,-4.623229484e-05,29.69089509,-0.0002746630658
58,1.838067948,-15.02717288,9.745356676,-1.741218739e-06,5.399810759,5.087865181e-08,1.858607603,-23.43621452,-6.99981672,-4.665160431e-05,29.69089509,-0.0002746630658
59,1.103192811,-15.02717288,9.745356676,-1.741218739e-06,5.399811609,5.087865181e-08,1.115468083,-23.43621418,-6.999817145,-4.707148799e-05,29.69089509,-0.0002746630658
60,0.3677146864,-15.02717288,9.745356676,-1.741218739e-06,5.39981246,5.087865181e-08,0.3717187933,-23.43621384,-6.999817571,-4.749171619e-05,29.69089509,-0.0002746630658
61,-0.3679644346,-15.02717288,9.745356676,-1.741218739e-06,5.399813311,5.087865181e-08,-0.3722337524,-23.4362135,-6.999817996,-4.791205924e-05,29.69089509,-0.0002746630658
62,-1.103442559,-15.02717288,9.745356676,-1.741218739e-06,5.399814162,5.087865181e-08,-1.115983042,-23.43621316,-6.999818422,-4.833228744e-05,29.69089509,-0.0002746630658
63,-1.838317696,-15.02717288,9.745356676,-1.741218739e-06,5.399815012,5.087865181e-08,-1.859122562,-23.43621282,-6.999818847,-4.875217112e-05,29.69089509,-0.0002746630658
64,-2.572187852,-15.02717288,9.745356676,-1.741218739e-06,5.399815861,5.087865181e-08,-2.601245799,-23.43621248,-6.999819271,-4.917148058e-05,29.69089509,-0.0002746630658
65,-3.304651036,-15.02717288,9.745356676,-1.741218739e-06,5.399816709,5.087865181e-08,-3.341946242,-23.43621214,-6.999819695,-4.958998615e-05,29.69089509,-0.0002746630658
66,-4.035305255,-15.02717288,9.745356676,-1.741218739e-06,5.399817554,5.087865181e-08,-4.080817376,-23.43621181,-6.999820118,-5.000745813e-05,29.69089509,-0.0002746630658
67,-4.763748518,-15.02717288,9.745356676,-1.741218739e-06,5.399818397,5.087865181e-08,-4.817452689,-23.43621147,-6.999820539,-5.042366684e-05,29.69089509,-0.0002746630658
68,-5.489578831,-15.02717288,9.745356676,-1.741218739e-06,5.399819237,5.087865181e-08,-5.551445667,-23.43621113,-6.999820959,-5.08383826e-05,29.69089509,-0.0002746630658
69,-6.212394203,-15.02717288,9.745356676,-1.741218739e-06,5.399820073,5.087865181e-08,-6.282389799,-23.4362108,-6.999821377,-5.125137572e-05,29.69089509,-0.0002746630658
70,-6.931792643,-15.02717288,9.745356676,-1.741218739e-06,5.399820905,5.087865181e-08,-7.009878571,-23.43621046,-6.999821793,-5.166241652e-05,29.69089509,-0.0002746630658
71,-7.647372156,-15.02717288,9.745356676,-1.741218739e-06,5.399821733,5.087865181e-08,-7.73350547,-23.43621013,-6.999822207,-5.207127531e-05,29.69089509,-0.0002746630658
72,-8.358730753,-15.02717288,9.745356676,-1.741218739e-06,5.399822556,5.087865181e-08,-8.452863984,-23.4362098,-6.999822619,-5.24777224e-05,29.69089509,-0.0002746630658
73,-9.065466439,-15.02717288,9.745356676,-1.741218739e-06,5.399823374,5.087865181e-08,-9.167547598,-23.43620948,-6.999823028,-5.288152811e-05,29.69089509,-0.0002746630658
74,-9.767177224,-15.02717288,9.745356676,-1.741218739e-06,5.399824186,5.087865181e-08,-9.877149801,-23.43620915,-6.999823434,-5.328246276e-05,29.69089509,-0.0002746630658
75,-10.46346112,-15.02717288,9.745356676,-1.741218739e-06,5.399824992,5.087865181e-08,-10.58126408,-23.43620883,-6.999823837,-5.368029666e-05,29.69089509,-0.0002746630658
76,-11.15391612,-15.02717288,9.745356676,-1.741218739e-06,5.399825791,5.087865181e-08,-11.27948392,-23.43620851,-6.999824236,-5.407480012e-05,29.69089509,-0.0002746630658
77,-11.83814025,-15.02717288,9.745356676,-1.741218739e-06,5.399826582,5.087865181e-08,-11.97140281,-23.43620819,-6.999824632,-5.446574346e-05,29.69089509,-0.0002746630658
78,-12.5157315,-15.02717288,9.745356676,-1.741218739e-06,5.399827366,5.087865181e-08,-12.65661424,-23.43620788,-6.999825024,-5.4852897e-05,29.69089509,-0.0002746630658
79,-13.1862879,-15.02717288,9.745356676,-1.741218739e-06,5.399828142,5.087865181e-08,-13.33471169,-23.43620757,-6.999825412,-5.523603104e-05,29.69089509,-0.0002746630658
80,-13.84940744,-15.02717288,9.745356676,-1.741218739e-06,5.399828909,5.087865181e-08,-14.00528865,-23.43620726,-6.999825795,-5.561491591e-05,29.69089509,-0.0002746630658
81,-14.50468813,-15.02717288,9.745356676,-1.741218739e-06,5.399829667,5.087865181e-08,-14.66793861,-23.43620696,-6.999826174,-5.598932192e-05,29.69089509,-0.0002746630658
82,-15.15172798,-15.02717288,9.745356676,-1.741218739e-06,5.399830416,5.087865181e-08,-15.32225505,-23.43620666,-6.999826549,-5.635901938e-05,29.69089509,-0.0002746630658
83,-15.790125,-15.02717288,9.745356676,-1.741218739e-06,5.399831155,5.087865181e-08,-15.96783147,-23.43620637,-6.999826918,-5.672377861e-05,29.69089509,-0.0002746630658
84,-16.4194772,-15.02717288,9.745356676,-1.741218739e-06,5.399831883,5.087865181e-08,-16.60426134,-23.43620607,-6.999827282,-5.708336993e-05,29.69089509,-0.0002746630658
85,-17.03938259,-15.02717288,9.745356676,-1.741218739e-06,5.3998326,5.087865181e-08,-17.23113816,-23.43620579,-6.999827641,-5.743756364e-05,29.69089509,-0.0002746630658
86,-17.64943916,-15.02717288,9.745356676,-1.741218739e-06,5.399833306,5.087865181e-08,-17.84805542,-23.4362055,-6.999827994,-5.778613006e-05,29.69089509,-0.0002746630658
87,-18.24924494,-15.02717288,9.745356676,-1.741218739e-06,5.399834,5.087865181e-08,-18.45460659,-23.43620523,-6.999828341,-5.812883951e-05,29.69089509,-0.0002746630658
88,-18.83839792,-15.02717288,9.745356676,-1.741218739e-06,5.399834682,5.087865181e-08,-19.05038517,-23.43620495,-6.999828682,-5.846546231e-05,29.69089509,-0.0002746630658
89,-19.41649613,-15.02717288,9.745356676,-1.741218739e-06,5.39983535,5.087865181e-08,-19.63498465,-23.43620469,-6.999829016,-5.879576876e-05,29.69089509,-0.0002746630658
90,-19.98313755,-15.02717288,9.745356676,-1.741218739e-06,5.399836006,5.087865181e-08,-20.2079985,-23.43620442,-6.999829344,-5.911952918e-05,29.69089509,-0.0002746630658
91,-20.53792021,-15.02717288,9.745356676,-1.741218739e-06,5.399836648,5.087865181e-08,-20.76902023,-23.43620417,-6.999829665,-5.943651389e-05,29.69089509,-0.0002746630658
92,-21.0804421,-15.02717288,9.745356676,-1.741218739e-06,5.399837276,5.087865181e-08,-21.31764331,-23.43620392,-6.999829979,-5.97464932e-05,29.69089509,-0.0002746630658
93,-21.61030125,-15.02717288,9.745356676,-1.741218739e-06,5.399837889,5.087865181e-08,-21.85346123,-23.43620367,-6.999830285,-6.004923743e-05,29.69089509,-0.0002746630658
94,-22.12709565,-15.02717288,9.745356676,-1.741218739e-06,5.399838487,5.087865181e-08,-22.37606749,-23.43620343,-6.999830584,-6.034451688e-05,29.69089509,-0.0002746630658
95,-22.63042331,-15.02717288,9.745356676,-1.741218739e-06,5.399839069,5.087865181e-08,-22.88505556,-23.4362032,-6.999830875,-6.063210189e-05,29.69089509,-0.0002746630658
96,-23.11988224,-15.02717288,9.745356676,-1.741218739e-06,5.399839635,5.087865181e-08,-23.38001893,-23.43620297,-6.999831158,-6.091176275e-05,29.69089509,-0.0002746630658
97,-23.59507045,-15.02717288,9.745356676,-1.741218739e-06,5.399840185,5.087865181e-08,-23.86055109,-23.43620275,-6.999831433,-6.11832698e-05,29.69089509,-0.0002746630658
98,-24.05558595,-15.02717288,9.745356676,-1.741218739e-06,5.399840718,5.087865181e-08,-24.32624554,-23.43620254,-6.9998317,-6.144639333e-05,29.69089509,-0.0002746630658
99,-24.50102675,-15.02717288,9.745356676,-1.741218739e-06,5.399841233,5.087865181e-08,-24.77669574,-23.43620233,-6.999831957,-6.170090366e-05,29.69089509,-0.0002746630658
100,-24.93099084,-15.02717288,9.745356676,-1.741218739e-06,5.399841731,5.087865181e-08,-25.2114952,-23.43620213,-6.999832206,-6.194657112e-05,29.69089509,-0.0002746630658
101,-25.34507625,-15.02717288,9.745356676,-1.741218739e-06,5.39984221,5.087865181e-08,-25.6302374,-23.43620194,-6.999832446,-6.218316601e-05,29.69089509,-0.0002746630658
102,-25.74288097,-15.02717288,9.745356676,-1.741218739e-06,5.39984267,5.087865181e-08,-26.03251583,-23.43620176,-6.999832676,-6.241045865e-05,29.69089509,-0.0002746630658
103,-26.12400303,-15.02717288,9.745356676,-1.741218739e-06,5.399843111,5.087865181e-08,-26.41792396,-23.43620158,-6.999832896,-6.262821936e-05,29.69089509,-0.0002746630658
104,-26.48804041,-15.02717288,9.745356676,-1.741218739e-06,5.399843532,5.087865181e-08,-26.7860553,-23.43620141,-6.999833107,-6.283621844e-05,29.69089509,-0.0002746630658
105,-26.83459114,-15.02717288,9.745356676,-1.741218739e-06,5.399843933,5.087865181e-08,-27.13650333,-23.43620125,-6.999833307,-6.303422622e-05,29.69089509,-0.0002746630658
106,-27.16325321,-15.02717288,9.745356676,-1.741218739e-06,5.399844314,5.087865181e-08,-27.46886153,-23.4362011,-6.999833498,-6.322201301e-05,29.69089509,-0.0002746630658
107,-27.47362465,-15.02717288,9.745356676,-1.741218739e-06,5.399844673,5.087865181e-08,-27.78272339,-23.43620096,-6.999833677,-6.339934912e-05,29.69089509,-0.0002746630658
108,-27.76530345,-15.02717288,9.745356676,-1.741218739e-06,5.39984501,5.087865181e-08,-28.0776824,-23.43620082,-6.999833846,-6.356600487e-05,29.69089509,-0.0002746630658
109,-28.03788762,-15.02717288,9.745356676,-1.741218739e-06,5.399845326,5.087865181e-08,-28.35333204,-23.4362007,-6.999834004,-6.372175057e-05,29.69089509,-0.0002746630658
110,-28.29097517,-15.02717288,9.745356676,-1.741218739e-06,5.399845618,5.087865181e-08,-28.60926581,-23.43620058,-6.99983415,-6.386635654e-05,29.69089509,-0.0002746630658
111,-28.52416411,-15.02717288,9.745356676,-1.741218739e-06,5.399845888,5.087865181e-08,-28.84507719,-23.43620047,-6.999834285,-6.399959309e-05,29.69089509,-0.0002746630658
112,-28.73705245,-15.02717288,9.745356676,-1.741218739e-06,5.399846135,5.087865181e-08,-29.06035966,-23.43620037,-6.999834408,-6.412123054e-05,29.69089509,-0.0002746630658
113,-28.9292382,-15.02717288,9.745356676,-1.741218739e-06,5.399846357,5.087865181e-08,-29.25470672,-23.43620028,-6.999834519,-6.423103921e-05,29.69089509,-0.0002746630658
114,-29.10031935,-15.02717288,9.745356676,-1.741218739e-06,5.399846555,5.087865181e-08,-29.42771185,-23.43620021,-6.999834618,-6.43287894e-05,29.69089509,-0.0002746630658
115,-29.24989393,-15.02717288,9.745356676,-1.741218739e-06,5.399846728,5.087865181e-08,-29.57896854,-23.43620014,-6.999834705,-6.441425143e-05,29.69089509,-0.0002746630658
116,-29.37755993,-15.02717288,9.745356676,-1.741218739e-06,5.399846876,5.087865181e-08,-29.70807027,-23.43620008,-6.999834779,-6.448719562e-05,29.69089509,-0.0002746630658
117,-29.48291537,-15.02717288,9.745356676,-1.741218739e-06,5.399846998,5.087865181e-08,-29.81461054,-23.43620003,-6.999834839,-6.454739228e-05,29.69089509,-0.0002746630658
118,-29.56555826,-15.02717288,9.745356676,-1.741218739e-06,5.399847093,5.087865181e-08,-29.89818282,-23.43619999,-6.999834887,-6.459461173e-05,29.69089509,-0.0002746630658
119,-29.6250866,-15.02717288,9.745356676,-1.741218739e-06,5.399847162,5.087865181e-08,-29.95838061,-23.43619996,-6.999834922,-6.462862428e-05,29.69089509,-0.0002746630658
120,-29.66109839,-15.02717288,9.745356676,-1.741218739e-06,5.399847204,5.087865181e-08,-29.9947974,-23.43619995,-6.999834943,-6.464920025e-05,29.69089509,-0.0002746630658
121,-29.67319166,-15.02717288,9.745356676,-1.741218739e-06,5.399847218,5.087865181e-08,-30.00702666,-23.43619994,-6.99983495,-6.465610994e-05,29.69089509,-0.0002746630658
