Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
147,0.2367886844,147,0.2367886844
148,0.2492917156,148,0.2492917156
149,0.2614563349,149,0.2614563349
150,0.273218495,150,0.273218495
151,0.2845216425,151,0.2845216425
152,0.2953172915,152,0.2953172915
153,0.305565378,153,0.305565378
154,0.3152344063,154,0.3152344063
155,0.3243013996,155,0.3243013996
156,0.3327516763,156,0.3327516763
157,0.3405784727,157,0.3405784727
158,0.3477824385,158,0.3477824385
159,0.3543710299,159,0.3543710299
160,0.3603578264,160,0.3603578264
161,0.3657617946,161,0.3657617946
162,0.3706065236,162,0.3706065236
163,0.3749194502,163,0.3749194502
164,0.378731092,164,0.378731092
165,0.3820743041,165,0.3820743041
166,0.3849835689,166,0.3849835689
167,0.3874943295,167,0.3874943295
168,0.3896423712,168,0.3896423712
169,0.3914632558,169,0.3914632558
170,0.3929918085,170,0.3929918085
171,0.3942616582,171,0.3942616582
172,0.3953048278,172,0.3953048278
173,0.3961513719,173,0.3961513719
174,0.3968290564,174,0.3968290564
175,0.3973630766,175,0.3973630766
176,0.397775807,176,0.397775807
177,0.3980865785,177,0.3980865785
178,0.3983114768,178,0.3983114768
179,0.3984631582,179,0.3984631582
180,0.3985506772,180,0.3985506772
181,0.3985793232,181,0.3985793232
