Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
45,5.110847697e-05,53.2871327,-53.05795976,0.01202965795,-0.2289591025,-0.01202465095,-13.92290994,9.287697272e-05,0.0007529874487,-2.59910324e-05,-0.0009286644292,-4.643788121e-05
46,5.109839234e-05,53.28713229,-53.05795965,0.01202941202,-0.2289603959,-0.01202443612,-14.48434931,9.219155234e-05,0.000747430496,-2.579922185e-05,-0.0009218110025,-4.609517548e-05
47,5.108816213e-05,53.28713187,-53.05795954,0.01202916255,-0.228961708,-0.01202421819,-15.05389357,9.149623726e-05,0.0007417933234,-2.560464233e-05,-0.0009148586401,-4.574752248e-05
48,5.107778961e-05,53.28713146,-53.05795943,0.0120289096,-0.2289630383,-0.01202399722,-15.63136062,9.079124985e-05,0.0007360777337,-2.540735607e-05,-0.0009078095652,-4.539503336e-05
49,5.106727806e-05,53.28713103,-53.05795931,0.01202865326,-0.2289643864,-0.01202377329,-16.2165683,9.007681246e-05,0.0007302855295,-2.520742529e-05,-0.0009006660012,-4.503781932e-05
50,5.105663073e-05,53.2871306,-53.0579592,0.01202839362,-0.2289657519,-0.01202354647,-16.8093345,8.935314743e-05,0.0007244185135,-2.500491221e-05,-0.0008934301714,-4.467599152e-05
51,5.104585091e-05,53.28713016,-53.05795908,0.01202813074,-0.2289671345,-0.01202331683,-17.40947706,8.862047712e-05,0.0007184784884,-2.479987907e-05,-0.0008861042989,-4.430966114e-05
52,5.103494187e-05,53.28712972,-53.05795897,0.01202786471,-0.2289685336,-0.01202308443,-18.01681388,8.787902388e-05,0.000712467257,-2.459238808e-05,-0.0008786906072,-4.393893935e-05
53,5.102390687e-05,53.28712928,-53.05795885,0.01202759561,-0.2289699488,-0.01202284935,-18.6311628,8.712901007e-05,0.0007063866218,-2.438250147e-05,-0.0008711913194,-4.356393733e-05
54,5.101274919e-05,53.28712883,-53.05795873,0.01202732351,-0.2289713798,-0.01202261166,-19.2523417,8.637065804e-05,0.0007002383856,-2.417028145e-05,-0.0008636086589,-4.318476626e-05
55,5.100147211e-05,53.28712837,-53.05795861,0.01202704851,-0.2289728261,-0.01202237143,-19.88016845,8.560419014e-05,0.0006940243512,-2.395579027e-05,-0.0008559448488,-4.28015373e-05
56,5.099007888e-05,53.28712791,-53.05795848,0.01202677067,-0.2289742873,-0.01202212872,-20.51446091,8.482982872e-05,0.0006877463211,-2.373909013e-05,-0.0008482021125,-4.241436164e-05
57,5.097857279e-05,53.28712745,-53.05795836,0.01202649008,-0.228975763,-0.0120218836,-21.15503695,8.404779613e-05,0.0006814060981,-2.352024327e-05,-0.0008403826733,-4.202335044e-05
58,5.096695711e-05,53.28712698,-53.05795823,0.01202620682,-0.2289772528,-0.01202163615,-21.80171443,8.325831474e-05,0.0006750054848,-2.32993119e-05,-0.0008324887544,-4.162861489e-05
59,5.09552351e-05,53.2871265,-53.05795811,0.01202592096,-0.2289787561,-0.01202138644,-22.45431123,8.246160688e-05,0.000668546284,-2.307635825e-05,-0.0008245225791,-4.123026615e-05
60,5.094341004e-05,53.28712603,-53.05795798,0.0120256326,-0.2289802727,-0.01202113453,-23.11264521,8.165789492e-05,0.0006620302984,-2.285144455e-05,-0.0008164863707,-4.082841541e-05
61,5.09314852e-05,53.28712554,-53.05795785,0.01202534179,-0.2289818021,-0.01202088049,-23.77653424,8.084740121e-05,0.0006554593306,-2.262463302e-05,-0.0008083823525,-4.042317383e-05
62,5.091946385e-05,53.28712506,-53.05795772,0.01202504864,-0.2289833439,-0.0120206244,-24.44579619,8.003034809e-05,0.0006488351834,-2.239598588e-05,-0.0008002127476,-4.00146526e-05
63,5.090734927e-05,53.28712457,-53.05795759,0.01202475321,-0.2289848976,-0.01202036633,-25.12024892,7.920695793e-05,0.0006421596594,-2.216556536e-05,-0.0007919797795,-3.960296288e-05
64,5.089514471e-05,53.28712407,-53.05795746,0.01202445559,-0.2289864628,-0.01202010633,-25.7997103,7.837745307e-05,0.0006354345614,-2.193343368e-05,-0.0007836856713,-3.918821585e-05
65,5.088285347e-05,53.28712358,-53.05795733,0.01202415585,-0.2289880392,-0.01201984449,-26.4839982,7.754205586e-05,0.0006286616919,-2.169965307e-05,-0.0007753326464,-3.87705227e-05
66,5.08704788e-05,53.28712308,-53.0579572,0.01202385408,-0.2289896263,-0.01201958087,-27.17293048,7.670098867e-05,0.0006218428538,-2.146428574e-05,-0.000766922928,-3.834999458e-05
67,5.085802398e-05,53.28712257,-53.05795706,0.01202355035,-0.2289912236,-0.01201931555,-27.86632501,7.585447383e-05,0.0006149798497,-2.122739393e-05,-0.0007584587394,-3.792674268e-05
68,5.084549228e-05,53.28712207,-53.05795693,0.01202324475,-0.2289928309,-0.01201904858,-28.56399967,7.500273371e-05,0.0006080744823,-2.098903985e-05,-0.0007499423038,-3.750087817e-05
69,5.083288697e-05,53.28712156,-53.05795679,0.01202293736,-0.2289944475,-0.01201878005,-29.26577231,7.414599066e-05,0.0006011285543,-2.074928574e-05,-0.0007413758446,-3.707251222e-05
70,5.082021132e-05,53.28712105,-53.05795666,0.01202262825,-0.2289960732,-0.01201851002,-29.9714608,7.328446703e-05,0.0005941438684,-2.050819381e-05,-0.000732761585,-3.664175602e-05
71,5.080746861e-05,53.28712053,-53.05795652,0.0120223175,-0.2289977075,-0.01201823857,-30.68088302,7.241838516e-05,0.0005871222273,-2.026582628e-05,-0.0007241017483,-3.620872073e-05
72,5.07946621e-05,53.28712001,-53.05795638,0.0120220052,-0.2289993499,-0.01201796575,-31.39385682,7.154796743e-05,0.0005800654336,-2.002224539e-05,-0.0007153985577,-3.577351753e-05
73,5.078179507e-05,53.28711949,-53.05795624,0.01202169142,-0.2290010002,-0.01201769164,-32.11020008,7.067343617e-05,0.0005729752901,-1.977751336e-05,-0.0007066542366,-3.53362576e-05
74,5.076887079e-05,53.28711897,-53.05795611,0.01202137625,-0.2290026577,-0.01201741632,-32.82973067,6.979501374e-05,0.0005658535995,-1.953169241e-05,-0.0006978710082,-3.489705211e-05
75,5.075589253e-05,53.28711845,-53.05795597,0.01202105976,-0.2290043222,-0.01201713984,-33.55226644,6.891292249e-05,0.0005587021645,-1.928484476e-05,-0.0006890510958,-3.445601223e-05
76,5.074286357e-05,53.28711792,-53.05795583,0.01202074203,-0.2290059932,-0.01201686228,-34.27762527,6.802738477e-05,0.0005515227877,-1.903703264e-05,-0.0006801967226,-3.401324915e-05
77,5.072978716e-05,53.28711739,-53.05795569,0.01202042315,-0.2290076703,-0.01201658372,-35.00562503,6.713862295e-05,0.0005443172718,-1.878831828e-05,-0.000671310112,-3.356887402e-05
78,5.07166666e-05,53.28711686,-53.05795554,0.01202010319,-0.229009353,-0.01201630421,-35.73608358,6.624685936e-05,0.0005370874196,-1.853876389e-05,-0.0006623934872,-3.312299804e-05
79,5.070350513e-05,53.28711633,-53.0579554,0.01201978223,-0.229011041,-0.01201602383,-36.46881878,6.535231637e-05,0.0005298350337,-1.82884317e-05,-0.0006534490714,-3.267573237e-05
80,5.069030605e-05,53.2871158,-53.05795526,0.01201946035,-0.2290127338,-0.01201574265,-37.20364852,6.445521632e-05,0.0005225619168,-1.803738393e-05,-0.000644479088,-3.222718819e-05
81,5.067707261e-05,53.28711526,-53.05795512,0.01201913764,-0.229014431,-0.01201546074,-37.94039064,6.355578157e-05,0.0005152698717,-1.778568282e-05,-0.0006354857602,-3.177747668e-05
82,5.06638081e-05,53.28711473,-53.05795498,0.01201881417,-0.2290161322,-0.01201517816,-38.67886303,6.265423447e-05,0.000507960701,-1.753339057e-05,-0.0006264713113,-3.1326709e-05
83,5.065051578e-05,53.28711419,-53.05795483,0.01201849002,-0.229017837,-0.012014895,-39.41888355,6.175079737e-05,0.0005006362073,-1.728056942e-05,-0.0006174379646,-3.087499634e-05
84,5.063719892e-05,53.28711365,-53.05795469,0.01201816527,-0.2290195449,-0.01201461131,-40.16027006,6.084569263e-05,0.0004932981935,-1.70272816e-05,-0.0006083879434,-3.042244987e-05
85,5.06238608e-05,53.28711311,-53.05795455,0.01201784,-0.2290212556,-0.01201432716,-40.90284044,5.99391426e-05,0.0004859484622,-1.677358931e-05,-0.0005993234708,-2.996918076e-05
86,5.061050468e-05,53.28711257,-53.0579544,0.0120175143,-0.2290229685,-0.01201404264,-41.64641254,5.903136963e-05,0.000478588816,-1.65195548e-05,-0.0005902467703,-2.951530019e-05
87,5.059713385e-05,53.28711203,-53.05795426,0.01201718824,-0.2290246833,-0.0120137578,-42.39080425,5.812259607e-05,0.0004712210578,-1.626524028e-05,-0.000581160065,-2.906091933e-05
88,5.058375156e-05,53.28711149,-53.05795412,0.01201686189,-0.2290263996,-0.01201347272,-43.13583341,5.721304428e-05,0.0004638469901,-1.601070797e-05,-0.0005720655783,-2.860614936e-05
89,5.057036109e-05,53.28711095,-53.05795397,0.01201653535,-0.229028117,-0.01201318746,-43.88131791,5.63029366e-05,0.0004564684156,-1.57560201e-05,-0.0005629655333,-2.815110145e-05
90,5.055696572e-05,53.28711041,-53.05795383,0.01201620869,-0.229029835,-0.0120129021,-44.62707561,5.53924954e-05,0.0004490871372,-1.55012389e-05,-0.0005538621535,-2.769588678e-05
91,5.054356871e-05,53.28710987,-53.05795368,0.01201588199,-0.2290315532,-0.0120126167,-45.37292438,5.448194302e-05,0.0004417049573,-1.524642659e-05,-0.000544757662,-2.724061652e-05
92,5.053017334e-05,53.28710933,-53.05795354,0.01201555532,-0.2290332712,-0.01201233134,-46.11868207,5.357150181e-05,0.0004343236789,-1.499164538e-05,-0.0005356542822,-2.678540185e-05
93,5.051678287e-05,53.28710879,-53.0579534,0.01201522878,-0.2290349885,-0.01201204608,-46.86416657,5.266139414e-05,0.0004269451045,-1.473695752e-05,-0.0005265542373,-2.633035395e-05
94,5.050340058e-05,53.28710824,-53.05795325,0.01201490244,-0.2290367048,-0.012011761,-47.60919574,5.175184235e-05,0.0004195710368,-1.448242521e-05,-0.0005174597505,-2.587558398e-05
95,5.049002975e-05,53.2871077,-53.05795311,0.01201457637,-0.2290384197,-0.01201147616,-48.35358744,5.084306879e-05,0.0004122032785,-1.422811069e-05,-0.0005083730453,-2.542120312e-05
96,5.047667363e-05,53.28710716,-53.05795297,0.01201425067,-0.2290401326,-0.01201119163,-49.09715955,4.993529582e-05,0.0004048436323,-1.397407617e-05,-0.0004992963447,-2.496732255e-05
97,5.046333551e-05,53.28710663,-53.05795282,0.0120139254,-0.2290418433,-0.01201090749,-49.83972993,4.902874578e-05,0.000397493901,-1.372038389e-05,-0.0004902318722,-2.451405344e-05
98,5.045001865e-05,53.28710609,-53.05795268,0.01201360066,-0.2290435512,-0.0120106238,-50.58111644,4.812364104e-05,0.0003901558872,-1.346709606e-05,-0.0004811818509,-2.406150696e-05
99,5.043672633e-05,53.28710555,-53.05795254,0.01201327651,-0.2290452559,-0.01201034063,-51.32113695,4.722020394e-05,0.0003828313936,-1.321427491e-05,-0.0004721485042,-2.36097943e-05
100,5.042346181e-05,53.28710501,-53.05795239,0.01201295304,-0.2290469571,-0.01201005806,-52.05960934,4.631865685e-05,0.0003755222228,-1.296198267e-05,-0.0004631340553,-2.315902663e-05
101,5.041022838e-05,53.28710448,-53.05795225,0.01201263032,-0.2290486544,-0.01200977615,-52.79635147,4.541922209e-05,0.0003682301777,-1.271028155e-05,-0.0004541407275,-2.270931511e-05
102,5.03970293e-05,53.28710395,-53.05795211,0.01201230845,-0.2290503472,-0.01200949497,-53.53118121,4.452212205e-05,0.0003609570608,-1.245923379e-05,-0.0004451707441,-2.226077093e-05
103,5.038386783e-05,53.28710341,-53.05795197,0.01201198749,-0.2290520351,-0.01200921459,-54.26391641,4.362757905e-05,0.0003537046749,-1.22089016e-05,-0.0004362263284,-2.181350527e-05
104,5.037074727e-05,53.28710288,-53.05795183,0.01201166753,-0.2290537179,-0.01200893508,-54.99437496,4.273581547e-05,0.0003464748227,-1.195934721e-05,-0.0004273097035,-2.136762928e-05
105,5.035767086e-05,53.28710236,-53.05795169,0.01201134865,-0.229055395,-0.01200865651,-55.72237472,4.184705364e-05,0.0003392693069,-1.171063284e-05,-0.0004184230929,-2.092325416e-05
106,5.034464189e-05,53.28710183,-53.05795155,0.01201103092,-0.229057066,-0.01200837896,-56.44773355,4.096151593e-05,0.0003320899301,-1.146282072e-05,-0.0004095687197,-2.048049107e-05
107,5.033166364e-05,53.28710131,-53.05795141,0.01201071443,-0.2290587304,-0.01200810248,-57.17026932,4.007942468e-05,0.000324938495,-1.121597307e-05,-0.0004007488073,-2.00394512e-05
108,5.031873936e-05,53.28710078,-53.05795127,0.01201039925,-0.229060388,-0.01200782716,-57.8897999,3.920100225e-05,0.0003178168044,-1.097015212e-05,-0.0003919655789,-1.960024571e-05
109,5.030587233e-05,53.28710026,-53.05795113,0.01201008548,-0.2290620382,-0.01200755305,-58.60614316,3.832647099e-05,0.0003107266609,-1.072542009e-05,-0.0003832212578,-1.916298577e-05
110,5.029306582e-05,53.28709975,-53.05795099,0.01200977317,-0.2290636807,-0.01200728023,-59.31911697,3.745605325e-05,0.0003036698673,-1.04818392e-05,-0.0003745180672,-1.872778258e-05
111,5.028032311e-05,53.28709923,-53.05795085,0.01200946243,-0.229065315,-0.01200700877,-60.02853918,3.658997139e-05,0.0002966482261,-1.023947168e-05,-0.0003658582305,-1.829474729e-05
112,5.026764746e-05,53.28709872,-53.05795072,0.01200915332,-0.2290669406,-0.01200673874,-60.73422768,3.572844776e-05,0.0002896635402,-9.998379748e-06,-0.0003572439709,-1.786399108e-05
113,5.025504215e-05,53.28709821,-53.05795058,0.01200884592,-0.2290685573,-0.01200647021,-61.43600032,3.48717047e-05,0.0002827176122,-9.758625633e-06,-0.0003486775117,-1.743562514e-05
114,5.024251045e-05,53.2870977,-53.05795045,0.01200854032,-0.2290701645,-0.01200620325,-62.13367497,3.401996458e-05,0.0002758122448,-9.520271556e-06,-0.0003401610762,-1.700976063e-05
115,5.023005563e-05,53.2870972,-53.05795031,0.0120082366,-0.2290717619,-0.01200593792,-62.82706951,3.317344975e-05,0.0002689492407,-9.283379743e-06,-0.0003316968875,-1.658650873e-05
116,5.021768096e-05,53.2870967,-53.05795018,0.01200793482,-0.229073349,-0.01200567431,-63.51600179,3.233238255e-05,0.0002621304026,-9.048012417e-06,-0.0003232871691,-1.616598061e-05
117,5.020538972e-05,53.2870962,-53.05795005,0.01200763509,-0.2290749253,-0.01200541247,-64.20028969,3.149698535e-05,0.0002553575331,-8.814231802e-06,-0.0003149341442,-1.574828745e-05
118,5.019318516e-05,53.28709571,-53.05794992,0.01200733746,-0.2290764906,-0.01200515247,-64.87975107,3.066748049e-05,0.0002486324351,-8.582100122e-06,-0.000306640036,-1.533354043e-05
119,5.018107058e-05,53.28709522,-53.05794979,0.01200704204,-0.2290780443,-0.01200489439,-65.5542038,2.984409032e-05,0.0002419569111,-8.3516796e-06,-0.0002984070679,-1.492185071e-05
120,5.016904923e-05,53.28709473,-53.05794966,0.01200674888,-0.2290795861,-0.0120046383,-66.22346574,2.902703721e-05,0.0002353327639,-8.123032462e-06,-0.0002902374631,-1.451332947e-05
121,5.015712439e-05,53.28709425,-53.05794953,0.01200645808,-0.2290811155,-0.01200438427,-66.88735477,2.821654349e-05,0.0002287617961,-7.896220931e-06,-0.0002821334448,-1.41080879e-05
122,5.014529933e-05,53.28709377,-53.0579494,0.01200616971,-0.229082632,-0.01200413236,-67.54568875,2.741283153e-05,0.0002222458105,-7.671307231e-06,-0.0002740972364,-1.370623715e-05
123,5.013357732e-05,53.2870933,-53.05794928,0.01200588386,-0.2290841354,-0.01200388264,-68.19828555,2.661612368e-05,0.0002157866097,-7.448353585e-06,-0.0002661310611,-1.330788842e-05
124,5.012196164e-05,53.28709283,-53.05794915,0.01200560059,-0.2290856252,-0.0120036352,-68.84496304,2.582664228e-05,0.0002093859964,-7.227422219e-06,-0.0002582371422,-1.291315286e-05
125,5.011045555e-05,53.28709237,-53.05794903,0.01200532,-0.2290871008,-0.01200339008,-69.48553908,2.50446097e-05,0.0002030457734,-7.008575355e-06,-0.000250417703,-1.252214167e-05
126,5.009906232e-05,53.28709191,-53.05794891,0.01200504217,-0.229088562,-0.01200314737,-70.11983154,2.427024828e-05,0.0001967677433,-6.791875217e-06,-0.0002426749667,-1.2134966e-05
127,5.008778524e-05,53.28709145,-53.05794879,0.01200476716,-0.2290900083,-0.01200290713,-70.74765828,2.350378038e-05,0.0001905537089,-6.577384031e-06,-0.0002350111567,-1.175173705e-05
128,5.007662756e-05,53.287091,-53.05794867,0.01200449507,-0.2290914393,-0.01200266944,-71.36883719,2.274542834e-05,0.0001844054727,-6.365164019e-06,-0.0002274284961,-1.137256597e-05
129,5.006559256e-05,53.28709055,-53.05794855,0.01200422597,-0.2290928546,-0.01200243436,-71.98318611,2.199541453e-05,0.0001783248376,-6.155277406e-06,-0.0002199292083,-1.099756395e-05
130,5.005468352e-05,53.28709011,-53.05794843,0.01200395994,-0.2290942537,-0.01200220197,-72.59052292,2.12539613e-05,0.0001723136061,-5.947786415e-06,-0.0002125155166,-1.062684217e-05
131,5.00439037e-05,53.28708968,-53.05794831,0.01200369706,-0.2290956362,-0.01200197233,-73.19066549,2.052129099e-05,0.000166373581,-5.742753271e-06,-0.0002051896442,-1.026051178e-05
132,5.003325637e-05,53.28708925,-53.0579482,0.01200343741,-0.2290970018,-0.0120017455,-73.78343169,1.979762596e-05,0.000160506565,-5.540240197e-06,-0.0001979538143,-9.898683985e-06
133,5.002274482e-05,53.28708882,-53.05794809,0.01200318107,-0.2290983499,-0.01200152158,-74.36863937,1.908318856e-05,0.0001547143608,-5.340309418e-06,-0.0001908102503,-9.541469942e-06
134,5.00123723e-05,53.2870884,-53.05794797,0.01200292813,-0.2290996802,-0.01200130061,-74.94610641,1.837820115e-05,0.0001489987711,-5.143023158e-06,-0.0001837611755,-9.18898083e-06
135,5.000214209e-05,53.28708799,-53.05794786,0.01200267865,-0.2291009923,-0.01200108268,-75.51565068,1.768288608e-05,0.0001433615985,-4.948443639e-06,-0.000176808813,-8.841327823e-06
136,4.999205746e-05,53.28708758,-53.05794776,0.01200243273,-0.2291022856,-0.01200086784,-76.07709004,1.699746569e-05,0.0001378046458,-4.756633087e-06,-0.0001699553863,-8.498622097e-06
137,4.998212168e-05,53.28708718,-53.05794765,0.01200219043,-0.2291035599,-0.01200065618,-76.63024236,1.632216235e-05,0.0001323297156,-4.567653726e-06,-0.0001632031185,-8.160974827e-06
138,4.997233803e-05,53.28708679,-53.05794754,0.01200195184,-0.2291048147,-0.01200044776,-77.17492551,1.565719841e-05,0.0001269386107,-4.381567779e-06,-0.0001565542329,-7.828497187e-06
139,4.996270977e-05,53.2870864,-53.05794744,0.01200171705,-0.2291060495,-0.01200024265,-77.71095736,1.500279621e-05,0.0001216331337,-4.19843747e-06,-0.0001500109529,-7.501300352e-06
