Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
18,0.000192344682,54.19785129,-53.32947919,-0.01064899278,-0.867578554,0.01065678924,107.4889881,-41.03588936,-24.42258386,46.39327316,78.03451188,-40.6889288
19,0.000192344682,54.19785179,-53.32947985,-0.01064899278,-0.8675788585,0.01065678924,107.4889869,-41.03588977,-24.42258965,46.3932703,78.03452643,-40.36167426
20,0.000192344682,54.19785232,-53.32948055,-0.01064899278,-0.8675791769,0.01065678924,107.4889858,-41.0358902,-24.42259571,46.3932673,78.03454165,-40.01939341
21,0.000192344682,54.19785287,-53.32948128,-0.01064899278,-0.8675795091,0.01065678924,107.4889845,-41.03589064,-24.42260202,46.39326418,78.03455752,-39.66235948
22,0.000192344682,54.19785344,-53.32948204,-0.01064899278,-0.8675798547,0.01065678924,107.4889833,-41.03589111,-24.4226086,46.39326092,78.03457404,-39.29084566
23,0.000192344682,54.19785403,-53.32948283,-0.01064899278,-0.8675802136,0.01065678924,107.4889819,-41.03589159,-24.42261542,46.39325755,78.03459119,-38.90512516
24,0.000192344682,54.19785464,-53.32948364,-0.01064899278,-0.8675805854,0.01065678924,107.4889806,-41.03589209,-24.42262249,46.39325405,78.03460896,-38.50547118
25,0.000192344682,54.19785527,-53.32948449,-0.01064899278,-0.8675809699,0.01065678924,107.4889791,-41.0358926,-24.42262981,46.39325043,78.03462734,-38.09215693
26,0.000192344682,54.19785593,-53.32948536,-0.01064899278,-0.8675813669,0.01065678924,107.4889777,-41.03589313,-24.42263736,46.3932467,78.03464631,-37.66545562
27,0.000192344682,54.1978566,-53.32948626,-0.01064899278,-0.8675817761,0.01065678924,107.4889762,-41.03589368,-24.42264514,46.39324285,78.03466586,-37.22564045
28,0.000192344682,54.1978573,-53.32948718,-0.01064899278,-0.8675821972,0.01065678924,107.4889746,-41.03589425,-24.42265315,46.39323888,78.03468599,-36.77298462
29,0.000192344682,54.19785801,-53.32948813,-0.01064899278,-0.86758263,0.01065678924,107.488973,-41.03589483,-24.42266138,46.39323481,78.03470668,-36.30776134
30,0.000192344682,54.19785874,-53.3294891,-0.01064899278,-0.8675830742,0.01065678924,107.4889714,-41.03589542,-24.42266983,46.39323063,78.03472791,-35.83024383
31,0.000192344682,54.19785949,-53.3294901,-0.01064899278,-0.8675835297,0.01065678924,107.4889697,-41.03589603,-24.42267849,46.39322635,78.03474967,-35.34070527
32,0.000192344682,54.19786026,-53.32949113,-0.01064899278,-0.867583996,0.01065678924,107.4889679,-41.03589666,-24.42268736,46.39322196,78.03477196,-34.83941888
33,0.000192344682,54.19786105,-53.32949217,-0.01064899278,-0.8675844731,0.01065678924,107.4889662,-41.0358973,-24.42269643,46.39321747,78.03479476,-34.32665786
34,0.000192344682,54.19786185,-53.32949324,-0.01064899278,-0.8675849605,0.01065678924,107.4889644,-41.03589795,-24.4227057,46.39321288,78.03481806,-33.80269542
35,0.000192344682,54.19786267,-53.32949433,-0.01064899278,-0.8675854582,0.01065678924,107.4889625,-41.03589862,-24.42271517,46.3932082,78.03484184,-33.26780477
36,0.000192344682,54.19786351,-53.32949545,-0.01064899278,-0.8675859657,0.01065678924,107.4889607,-41.0358993,-24.42272482,46.39320343,78.03486609,-32.7222591
37,0.000192344682,54.19786436,-53.32949658,-0.01064899278,-0.8675864829,0.01065678924,107.4889588,-41.03589999,-24.42273465,46.39319856,78.03489081,-32.16633163
38,0.000192344682,54.19786523,-53.32949774,-0.01064899278,-0.8675870095,0.01065678924,107.4889568,-41.0359007,-24.42274467,46.39319361,78.03491598,-31.60029556
39,0.000192344682,54.19786611,-53.32949891,-0.01064899278,-0.8675875453,0.01065678924,107.4889548,-41.03590142,-24.42275486,46.39318857,78.03494158,-31.0244241
40,0.000192344682,54.19786701,-53.32950011,-0.01064899278,-0.8675880899,0.01065678924,107.4889528,-41.03590215,-24.42276522,46.39318344,78.03496761,-30.43899044
41,0.000192344682,54.19786792,-53.32950132,-0.01064899278,-0.8675886432,0.01065678924,107.4889508,-41.03590289,-24.42277574,46.39317823,78.03499406,-29.8442678
42,0.000192344682,54.19786885,-53.32950256,-0.01064899278,-0.8675892049,0.01065678924,107.4889487,-41.03590364,-24.42278642,46.39317295,78.0350209,-29.24052938
43,0.000192344682,54.19786979,-53.32950381,-0.01064899278,-0.8675897747,0.01065678924,107.4889466,-41.03590441,-24.42279726,46.39316759,78.03504813,-28.62804839
44,0.000192344682,54.19787074,-53.32950507,-0.01064899278,-0.8675903524,0.01065678924,107.4889444,-41.03590518,-24.42280825,46.39316215,78.03507574,-28.00709804
45,0.000192344682,54.1978717,-53.32950636,-0.01064899278,-0.8675909377,0.01065678924,107.4889423,-41.03590597,-24.42281938,46.39315665,78.03510371,-27.37795152
46,0.000192344682,54.19787268,-53.32950766,-0.01064899278,-0.8675915304,0.01065678924,107.4889401,-41.03590676,-24.42283065,46.39315107,78.03513204,-26.74088204
47,0.000192344682,54.19787367,-53.32950897,-0.01064899278,-0.8675921302,0.01065678924,107.4889379,-41.03590756,-24.42284206,46.39314543,78.0351607,-26.09616281
48,0.000192344682,54.19787467,-53.32951031,-0.01064899278,-0.8675927369,0.01065678924,107.4889356,-41.03590838,-24.4228536,46.39313972,78.0351897,-25.44406704
49,0.000192344682,54.19787568,-53.32951165,-0.01064899278,-0.8675933501,0.01065678924,107.4889334,-41.0359092,-24.42286526,46.39313395,78.03521901,-24.78486792
50,0.000192344682,54.1978767,-53.32951301,-0.01064899278,-0.8675939698,0.01065678924,107.4889311,-41.03591003,-24.42287704,46.39312812,78.03524862,-24.11883867
51,0.000192344682,54.19787773,-53.32951438,-0.01064899278,-0.8675945955,0.01065678924,107.4889288,-41.03591087,-24.42288894,46.39312223,78.03527852,-23.44625249
52,0.000192344682,54.19787877,-53.32951577,-0.01064899278,-0.8675952271,0.01065678924,107.4889264,-41.03591172,-24.42290096,46.39311629,78.03530871,-22.76738258
53,0.000192344682,54.19787982,-53.32951717,-0.01064899278,-0.8675958642,0.01065678924,107.4889241,-41.03591257,-24.42291307,46.39311029,78.03533916,-22.08250216
54,0.000192344682,54.19788088,-53.32951858,-0.01064899278,-0.8675965067,0.01065678924,107.4889217,-41.03591343,-24.42292529,46.39310425,78.03536987,-21.39188442
55,0.000192344682,54.19788195,-53.32952,-0.01064899278,-0.8675971543,0.01065678924,107.4889193,-41.0359143,-24.42293761,46.39309815,78.03540082,-20.69580258
56,0.000192344682,54.19788302,-53.32952143,-0.01064899278,-0.8675978068,0.01065678924,107.4889169,-41.03591517,-24.42295002,46.39309202,78.035432,-19.99452983
57,0.000192344682,54.19788411,-53.32952287,-0.01064899278,-0.8675984637,0.01065678924,107.4889144,-41.03591606,-24.42296251,46.39308583,78.03546339,-19.28833939
58,0.000192344682,54.1978852,-53.32952432,-0.01064899278,-0.8675991251,0.01065678924,107.488912,-41.03591694,-24.42297509,46.39307961,78.035495,-18.57750445
59,0.000192344682,54.19788629,-53.32952578,-0.01064899278,-0.8675997904,0.01065678924,107.4889095,-41.03591783,-24.42298775,46.39307335,78.0355268,-17.86229822
60,0.000192344682,54.1978874,-53.32952725,-0.01064899278,-0.8676004596,0.01065678924,107.4889071,-41.03591873,-24.42300047,46.39306706,78.03555878,-17.14299392
61,0.000192344682,54.19788851,-53.32952873,-0.01064899278,-0.8676011324,0.01065678924,107.4889046,-41.03591963,-24.42301327,46.39306073,78.03559093,-16.41986474
62,0.000192344682,54.19788962,-53.32953021,-0.01064899278,-0.8676018084,0.01065678924,107.4889021,-41.03592054,-24.42302612,46.39305436,78.03562324,-15.69318389
63,0.000192344682,54.19789074,-53.3295317,-0.01064899278,-0.8676024875,0.01065678924,107.4888996,-41.03592145,-24.42303904,46.39304797,78.0356557,-14.96322457
64,0.000192344682,54.19789186,-53.3295332,-0.01064899278,-0.8676031695,0.01065678924,107.488897,-41.03592236,-24.42305201,46.39304156,78.03568829,-14.23026
65,0.000192344682,54.19789299,-53.3295347,-0.01064899278,-0.8676038539,0.01065678924,107.4888945,-41.03592328,-24.42306503,46.39303512,78.035721,-13.49456337
66,0.000192344682,54.19789412,-53.3295362,-0.01064899278,-0.8676045406,0.01065678924,107.488892,-41.0359242,-24.42307809,46.39302866,78.03575382,-12.75640789
67,0.000192344682,54.19789526,-53.32953772,-0.01064899278,-0.8676052294,0.01065678924,107.4888894,-41.03592513,-24.42309119,46.39302218,78.03578674,-12.01606677
68,0.000192344682,54.1978964,-53.32953923,-0.01064899278,-0.8676059199,0.01065678924,107.4888869,-41.03592605,-24.42310432,46.39301568,78.03581974,-11.27381321
69,0.000192344682,54.19789754,-53.32954075,-0.01064899278,-0.867606612,0.01065678924,107.4888843,-41.03592698,-24.42311748,46.39300917,78.03585281,-10.52992042
70,0.000192344682,54.19789868,-53.32954227,-0.01064899278,-0.8676073053,0.01065678924,107.4888818,-41.03592791,-24.42313067,46.39300264,78.03588595,-9.784661597
71,0.000192344682,54.19789982,-53.32954379,-0.01064899278,-0.8676079997,0.01065678924,107.4888792,-41.03592884,-24.42314387,46.39299611,78.03591913,-9.038309957
72,0.000192344682,54.19790097,-53.32954532,-0.01064899278,-0.8676086948,0.01065678924,107.4888766,-41.03592977,-24.42315709,46.39298957,78.03595235,-8.2911387
73,0.000192344682,54.19790212,-53.32954685,-0.01064899278,-0.8676093904,0.01065678924,107.488874,-41.0359307,-24.42317032,46.39298303,78.0359856,-7.543421033
74,0.000192344682,54.19790326,-53.32954837,-0.01064899278,-0.8676100863,0.01065678924,107.4888715,-41.03593164,-24.42318356,46.39297648,78.03601886,-6.79543016
75,0.000192344682,54.19790441,-53.3295499,-0.01064899278,-0.8676107822,0.01065678924,107.4888689,-41.03593257,-24.42319679,46.39296993,78.03605211,-6.047439287
76,0.000192344682,54.19790556,-53.32955143,-0.01064899278,-0.8676114778,0.01065678924,107.4888663,-41.0359335,-24.42321002,46.39296339,78.03608536,-5.29972162
77,0.000192344682,54.1979067,-53.32955295,-0.01064899278,-0.867612173,0.01065678924,107.4888638,-41.03593444,-24.42322324,46.39295685,78.03611858,-4.552550363
78,0.000192344682,54.19790785,-53.32955447,-0.01064899278,-0.8676128673,0.01065678924,107.4888612,-41.03593537,-24.42323645,46.39295031,78.03615176,-3.806198723
79,0.000192344682,54.19790899,-53.329556,-0.01064899278,-0.8676135607,0.01065678924,107.4888586,-41.0359363,-24.42324964,46.39294379,78.0361849,-3.060939904
80,0.000192344682,54.19791013,-53.32955751,-0.01064899278,-0.8676142527,0.01065678924,107.4888561,-41.03593722,-24.4232628,46.39293728,78.03621797,-2.317047113
81,0.000192344682,54.19791127,-53.32955903,-0.01064899278,-0.8676149433,0.01065678924,107.4888535,-41.03593815,-24.42327593,46.39293078,78.03625098,-1.574793553
82,0.000192344682,54.1979124,-53.32956054,-0.01064899278,-0.867615632,0.01065678924,107.488851,-41.03593907,-24.42328903,46.3929243,78.03628389,-0.8344524318
83,0.000192344682,54.19791354,-53.32956205,-0.01064899278,-0.8676163188,0.01065678924,107.4888484,-41.03593999,-24.42330209,46.39291784,78.03631671,-0.09629695371
84,0.000192344682,54.19791466,-53.32956355,-0.01064899278,-0.8676170032,0.01065678924,107.4888459,-41.03594091,-24.42331511,46.3929114,78.03634942,0.6393996758
85,0.000192344682,54.19791579,-53.32956505,-0.01064899278,-0.8676176851,0.01065678924,107.4888434,-41.03594183,-24.42332808,46.39290498,78.03638201,1.372364251
86,0.000192344682,54.19791691,-53.32956654,-0.01064899278,-0.8676183642,0.01065678924,107.4888409,-41.03594274,-24.42334099,46.39289859,78.03641447,2.102323567
87,0.000192344682,54.19791802,-53.32956802,-0.01064899278,-0.8676190403,0.01065678924,107.4888384,-41.03594364,-24.42335385,46.39289223,78.03644678,2.829004418
88,0.000192344682,54.19791913,-53.3295695,-0.01064899278,-0.867619713,0.01065678924,107.4888359,-41.03594454,-24.42336664,46.3928859,78.03647893,3.552133599
89,0.000192344682,54.19792023,-53.32957096,-0.01064899278,-0.8676203822,0.01065678924,107.4888334,-41.03594544,-24.42337937,46.39287961,78.03651091,4.271437904
90,0.000192344682,54.19792133,-53.32957242,-0.01064899278,-0.8676210476,0.01065678924,107.4888309,-41.03594633,-24.42339203,46.39287335,78.03654271,4.986644128
91,0.000192344682,54.19792242,-53.32957388,-0.01064899278,-0.8676217089,0.01065678924,107.4888285,-41.03594722,-24.4234046,46.39286712,78.03657432,5.697479065
92,0.000192344682,54.1979235,-53.32957532,-0.01064899278,-0.8676223659,0.01065678924,107.4888261,-41.0359481,-24.4234171,46.39286094,78.03660572,6.40366951
93,0.000192344682,54.19792458,-53.32957675,-0.01064899278,-0.8676230183,0.01065678924,107.4888236,-41.03594898,-24.42342951,46.3928548,78.0366369,7.104942258
94,0.000192344682,54.19792565,-53.32957817,-0.01064899278,-0.8676236659,0.01065678924,107.4888213,-41.03594984,-24.42344182,46.39284871,78.03666784,7.801024104
95,0.000192344682,54.19792671,-53.32957958,-0.01064899278,-0.8676243084,0.01065678924,107.4888189,-41.03595071,-24.42345404,46.39284266,78.03669855,8.491641841
96,0.000192344682,54.19792776,-53.32958098,-0.01064899278,-0.8676249456,0.01065678924,107.4888165,-41.03595156,-24.42346616,46.39283667,78.036729,9.176522264
97,0.000192344682,54.1979288,-53.32958236,-0.01064899278,-0.8676255772,0.01065678924,107.4888142,-41.03595241,-24.42347817,46.39283073,78.03675919,9.855392169
98,0.000192344682,54.19792983,-53.32958374,-0.01064899278,-0.8676262029,0.01065678924,107.4888119,-41.03595325,-24.42349007,46.39282484,78.03678909,10.52797835
99,0.000192344682,54.19793085,-53.3295851,-0.01064899278,-0.8676268225,0.01065678924,107.4888096,-41.03595408,-24.42350186,46.39281901,78.0368187,11.1940076
100,0.000192344682,54.19793186,-53.32958644,-0.01064899278,-0.8676274358,0.01065678924,107.4888073,-41.0359549,-24.42351352,46.39281324,78.03684801,11.85320671
101,0.000192344682,54.19793286,-53.32958777,-0.01064899278,-0.8676280425,0.01065678924,107.4888051,-41.03595571,-24.42352506,46.39280753,78.03687701,12.50530249
102,0.000192344682,54.19793385,-53.32958909,-0.01064899278,-0.8676286423,0.01065678924,107.4888029,-41.03595652,-24.42353647,46.39280189,78.03690567,13.15002172
103,0.000192344682,54.19793483,-53.32959039,-0.01064899278,-0.867629235,0.01065678924,107.4888007,-41.03595731,-24.42354774,46.39279631,78.036934,13.7870912
104,0.000192344682,54.19793579,-53.32959167,-0.01064899278,-0.8676298203,0.01065678924,107.4887985,-41.0359581,-24.42355887,46.3927908,78.03696197,14.41623772
105,0.000192344682,54.19793674,-53.32959294,-0.01064899278,-0.867630398,0.01065678924,107.4887964,-41.03595887,-24.42356986,46.39278537,78.03698958,15.03718807
106,0.000192344682,54.19793768,-53.32959419,-0.01064899278,-0.8676309678,0.01065678924,107.4887943,-41.03595963,-24.42358069,46.39278001,78.03701681,15.64966906
107,0.000192344682,54.19793861,-53.32959542,-0.01064899278,-0.8676315295,0.01065678924,107.4887922,-41.03596039,-24.42359138,46.39277472,78.03704366,16.25340748
108,0.000192344682,54.19793952,-53.32959664,-0.01064899278,-0.8676320828,0.01065678924,107.4887901,-41.03596113,-24.4236019,46.39276952,78.0370701,16.84813012
109,0.000192344682,54.19794042,-53.32959783,-0.01064899278,-0.8676326274,0.01065678924,107.4887881,-41.03596186,-24.42361226,46.39276439,78.03709613,17.43356378
110,0.000192344682,54.1979413,-53.32959901,-0.01064899278,-0.8676331632,0.01065678924,107.4887861,-41.03596258,-24.42362245,46.39275935,78.03712173,18.00943524
111,0.000192344682,54.19794217,-53.32960016,-0.01064899278,-0.8676336898,0.01065678924,107.4887842,-41.03596328,-24.42363246,46.3927544,78.0371469,18.57547131
112,0.000192344682,54.19794302,-53.3296013,-0.01064899278,-0.867634207,0.01065678924,107.4887823,-41.03596398,-24.4236423,46.39274953,78.03717162,19.13139878
113,0.000192344682,54.19794386,-53.32960241,-0.01064899278,-0.8676347145,0.01065678924,107.4887804,-41.03596466,-24.42365195,46.39274475,78.03719587,19.67694445
114,0.000192344682,54.19794468,-53.3296035,-0.01064899278,-0.8676352121,0.01065678924,107.4887786,-41.03596532,-24.42366142,46.39274007,78.03721966,20.2118351
115,0.000192344682,54.19794548,-53.32960457,-0.01064899278,-0.8676356996,0.01065678924,107.4887768,-41.03596598,-24.42367069,46.39273549,78.03724295,20.73579754
116,0.000192344682,54.19794627,-53.32960562,-0.01064899278,-0.8676361766,0.01065678924,107.488775,-41.03596662,-24.42367976,46.392731,78.03726575,21.24855856
117,0.000192344682,54.19794704,-53.32960664,-0.01064899278,-0.867636643,0.01065678924,107.4887733,-41.03596724,-24.42368863,46.39272661,78.03728804,21.74984495
118,0.000192344682,54.19794779,-53.32960764,-0.01064899278,-0.8676370984,0.01065678924,107.4887716,-41.03596785,-24.42369729,46.39272232,78.0373098,22.2393835
119,0.000192344682,54.19794852,-53.32960862,-0.01064899278,-0.8676375427,0.01065678924,107.4887699,-41.03596845,-24.42370574,46.39271814,78.03733104,22.71690102
120,0.000192344682,54.19794923,-53.32960957,-0.01064899278,-0.8676379755,0.01065678924,107.4887683,-41.03596903,-24.42371397,46.39271407,78.03735172,23.1821243
121,0.000192344682,54.19794993,-53.32961049,-0.01064899278,-0.8676383966,0.01065678924,107.4887668,-41.03596959,-24.42372198,46.39271011,78.03737185,23.63478013
122,0.000192344682,54.1979506,-53.32961139,-0.01064899278,-0.8676388058,0.01065678924,107.4887653,-41.03597014,-24.42372976,46.39270626,78.0373914,24.0745953
123,0.000192344682,54.19795125,-53.32961226,-0.01064899278,-0.8676392028,0.01065678924,107.4887638,-41.03597067,-24.42373731,46.39270253,78.03741037,24.50129661
124,0.000192344682,54.19795189,-53.3296131,-0.01064899278,-0.8676395873,0.01065678924,107.4887624,-41.03597119,-24.42374463,46.39269891,78.03742875,24.91461086
125,0.000192344682,54.1979525,-53.32961392,-0.01064899278,-0.8676399591,0.01065678924,107.488761,-41.03597169,-24.4237517,46.39269541,78.03744652,25.31426484
126,0.000192344682,54.19795309,-53.32961471,-0.01064899278,-0.8676403179,0.01065678924,107.4887597,-41.03597217,-24.42375852,46.39269203,78.03746367,25.69998534
127,0.000192344682,54.19795366,-53.32961547,-0.01064899278,-0.8676406636,0.01065678924,107.4887584,-41.03597263,-24.42376509,46.39268878,78.03748019,26.07149916
128,0.000192344682,54.19795421,-53.32961619,-0.01064899278,-0.8676409957,0.01065678924,107.4887572,-41.03597308,-24.42377141,46.39268566,78.03749606,26.42853309
129,0.000192344682,54.19795473,-53.32961689,-0.01064899278,-0.8676413142,0.01065678924,107.488756,-41.0359735,-24.42377747,46.39268266,78.03751128,26.77081394
130,0.000192344682,54.19795524,-53.32961756,-0.01064899278,-0.8676416186,0.01065678924,107.4887549,-41.03597391,-24.42378326,46.39267979,78.03752583,27.09806848
131,0.000192344682,54.19795571,-53.3296182,-0.01064899278,-0.8676419089,0.01065678924,107.4887538,-41.0359743,-24.42378878,46.39267706,78.0375397,27.41002352
132,0.000192344682,54.19795617,-53.3296188,-0.01064899278,-0.8676421846,0.01065678924,107.4887528,-41.03597467,-24.42379402,46.39267447,78.03755288,27.70640586
133,0.000192344682,54.1979566,-53.32961938,-0.01064899278,-0.8676424456,0.01065678924,107.4887518,-41.03597502,-24.42379899,46.39267201,78.03756535,27.98694228
134,0.000192344682,54.19795701,-53.32961991,-0.01064899278,-0.8676426916,0.01065678924,107.4887509,-41.03597535,-24.42380366,46.3926697,78.03757711,28.25135958
135,0.000192344682,54.19795739,-53.32962042,-0.01064899278,-0.8676429223,0.01065678924,107.48875,-41.03597566,-24.42380805,46.39266753,78.03758814,28.49938455
136,0.000192344682,54.19795774,-53.32962089,-0.01064899278,-0.8676431376,0.01065678924,107.4887492,-41.03597595,-24.42381215,46.3926655,78.03759842,28.730744
137,0.000192344682,54.19795807,-53.32962133,-0.01064899278,-0.867643337,0.01065678924,107.4887485,-41.03597622,-24.42381594,46.39266363,78.03760796,28.94516471
138,0.000192344682,54.19795837,-53.32962173,-0.01064899278,-0.8676435205,0.01065678924,107.4887478,-41.03597646,-24.42381943,46.3926619,78.03761673,29.14237348
139,0.000192344682,54.19795865,-53.3296221,-0.01064899278,-0.8676436877,0.01065678924,107.4887472,-41.03597669,-24.42382261,46.39266033,78.03762472,29.3220971
140,0.000192344682,54.1979589,-53.32962243,-0.01064899278,-0.8676438384,0.01065678924,107.4887467,-41.03597689,-24.42382548,46.39265891,78.03763192,29.48406238
141,0.000192344682,54.19795912,-53.32962272,-0.01064899278,-0.8676439723,0.01065678924,107.4887462,-41.03597707,-24.42382802,46.39265765,78.03763832,29.62799609
142,0.000192344682,54.19795931,-53.32962298,-0.01064899278,-0.8676440892,0.01065678924,107.4887457,-41.03597723,-24.42383024,46.39265655,78.0376439,29.75362505
143,0.000192344682,54.19795947,-53.3296232,-0.01064899278,-0.8676441888,0.01065678924,107.4887454,-41.03597736,-24.42383214,46.39265561,78.03764866,29.86067603
144,0.000192344682,54.19795961,-53.32962338,-0.01064899278,-0.8676442708,0.01065678924,107.4887451,-41.03597747,-24.4238337,46.39265484,78.03765258,29.94887584
145,0.000192344682,54.19795971,-53.32962352,-0.01064899278,-0.8676443351,0.01065678924,107.4887448,-41.03597755,-24.42383492,46.39265424,78.03765566,30.01795128
146,0.000192344682,54.19795979,-53.32962362,-0.01064899278,-0.8676443813,0.01065678924,107.4887446,-41.03597762,-24.4238358,46.3926538,78.03765786,30.06762913
147,0.000192344682,54.19795984,-53.32962368,-0.01064899278,-0.8676444092,0.01065678924,107.4887445,-41.03597765,-24.42383633,46.39265354,78.0376592,30.09763619
148,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,107.4887445,-41.03597767,-24.42383651,46.39265345,78.03765965,30.10769925
