Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
22,0.000192344682,54.19760754,-53.3290971,-0.01064899278,-0.8675431683,0.01065678924,-36.36349333,-18.68068447,104.6942719,-72.61382525,49.79200346,159.4515887
23,0.000192344682,54.19760809,-53.32909792,-0.01064899278,-0.8675433259,0.01065678924,-36.45406575,-18.66659524,104.5176215,-72.56014748,49.76787133,159.5167409
24,0.000192344682,54.19760866,-53.32909877,-0.01064899278,-0.86754349,0.01065678924,-36.5483033,-18.65193588,104.3338227,-72.50429758,49.74276267,159.5845295
25,0.000192344682,54.19760925,-53.32909966,-0.01064899278,-0.8675436603,0.01065678924,-36.64617529,-18.63671115,104.1429353,-72.44629372,49.71668564,159.6549326
26,0.000192344682,54.19760987,-53.32910058,-0.01064899278,-0.867543837,0.01065678924,-36.74765106,-18.62092582,103.9450192,-72.38615408,49.68964842,159.7279279
27,0.000192344682,54.1976105,-53.32910153,-0.01064899278,-0.8675440199,0.01065678924,-36.85269994,-18.60458467,103.7401342,-72.32389683,49.66165918,159.8034936
28,0.000192344682,54.19761116,-53.32910251,-0.01064899278,-0.8675442089,0.01065678924,-36.96129126,-18.58769247,103.5283401,-72.25954016,49.6327261,159.8816074
29,0.000192344682,54.19761184,-53.32910353,-0.01064899278,-0.8675444041,0.01065678924,-37.07339435,-18.57025398,103.3096968,-72.19310224,49.60285734,159.9622474
30,0.000192344682,54.19761254,-53.32910457,-0.01064899278,-0.8675446053,0.01065678924,-37.18897853,-18.55227399,103.084264,-72.12460125,49.57206107,160.0453915
31,0.000192344682,54.19761326,-53.32910565,-0.01064899278,-0.8675448125,0.01065678924,-37.30801314,-18.53375725,102.8521015,-72.05405536,49.54034548,160.1310176
32,0.000192344682,54.197614,-53.32910676,-0.01064899278,-0.8675450256,0.01065678924,-37.4304675,-18.51470855,102.6132692,-71.98148275,49.50771872,160.2191037
33,0.000192344682,54.19761476,-53.3291079,-0.01064899278,-0.8675452447,0.01065678924,-37.55631096,-18.49513264,102.367827,-71.9069016,49.47418897,160.3096277
34,0.000192344682,54.19761555,-53.32910907,-0.01064899278,-0.8675454696,0.01065678924,-37.68551282,-18.47503431,102.1158345,-71.83033008,49.43976441,160.4025675
35,0.000192344682,54.19761635,-53.32911027,-0.01064899278,-0.8675457003,0.01065678924,-37.81804244,-18.45441833,101.8573517,-71.75178637,49.4044532,160.497901
36,0.000192344682,54.19761717,-53.3291115,-0.01064899278,-0.8675459368,0.01065678924,-37.95386912,-18.43328946,101.5924384,-71.67128866,49.36826352,160.5956063
37,0.000192344682,54.19761802,-53.32911276,-0.01064899278,-0.8675461789,0.01065678924,-38.09296221,-18.41165247,101.3211543,-71.5888551,49.33120354,160.6956613
38,0.000192344682,54.19761888,-53.32911405,-0.01064899278,-0.8675464267,0.01065678924,-38.23529104,-18.38951215,101.0435593,-71.50450389,49.29328143,160.7980438
39,0.000192344682,54.19761976,-53.32911536,-0.01064899278,-0.86754668,0.01065678924,-38.38082493,-18.36687325,100.7597133,-71.4182532,49.25450536,160.9027318
40,0.000192344682,54.19762066,-53.32911671,-0.01064899278,-0.8675469389,0.01065678924,-38.52953321,-18.34374055,100.469676,-71.3301212,49.21488351,161.0097033
41,0.000192344682,54.19762158,-53.32911808,-0.01064899278,-0.8675472033,0.01065678924,-38.68138521,-18.32011882,100.1735072,-71.24012608,49.17442404,161.1189362
42,0.000192344682,54.19762252,-53.32911949,-0.01064899278,-0.867547473,0.01065678924,-38.83635026,-18.29601283,99.87126681,-71.148286,49.13313513,161.2304085
43,0.000192344682,54.19762348,-53.32912092,-0.01064899278,-0.8675477481,0.01065678924,-38.9943977,-18.27142735,99.56301461,-71.05461915,49.09102495,161.344098
44,0.000192344682,54.19762445,-53.32912238,-0.01064899278,-0.8675480286,0.01065678924,-39.15549684,-18.24636716,99.24881043,-70.95914371,49.04810168,161.4599827
45,0.000192344682,54.19762545,-53.32912386,-0.01064899278,-0.8675483143,0.01065678924,-39.31961703,-18.22083702,98.92871407,-70.86187784,49.00437347,161.5780406
46,0.000192344682,54.19762646,-53.32912538,-0.01064899278,-0.8675486052,0.01065678924,-39.48672758,-18.1948417,98.60278537,-70.76283973,48.95984851,161.6982495
47,0.000192344682,54.19762749,-53.32912692,-0.01064899278,-0.8675489013,0.01065678924,-39.65679784,-18.16838599,98.27108413,-70.66204755,48.91453497,161.8205875
48,0.000192344682,54.19762854,-53.32912848,-0.01064899278,-0.8675492024,0.01065678924,-39.82979712,-18.14147464,97.93367018,-70.55951949,48.86844102,161.9450325
49,0.000192344682,54.1976296,-53.32913007,-0.01064899278,-0.8675495086,0.01065678924,-40.00569476,-18.11411242,97.59060333,-70.45527371,48.82157483,162.0715623
50,0.000192344682,54.19763068,-53.32913169,-0.01064899278,-0.8675498198,0.01065678924,-40.18446009,-18.08630412,97.24194341,-70.34932839,48.77394457,162.200155
51,0.000192344682,54.19763178,-53.32913334,-0.01064899278,-0.8675501359,0.01065678924,-40.36606244,-18.0580545,96.88775024,-70.24170172,48.72555842,162.3307885
52,0.000192344682,54.1976329,-53.32913501,-0.01064899278,-0.867550457,0.01065678924,-40.55047114,-18.02936833,96.52808363,-70.13241186,48.67642454,162.4634406
53,0.000192344682,54.19763404,-53.3291367,-0.01064899278,-0.8675507828,0.01065678924,-40.73765551,-18.00025038,96.1630034,-70.021477,48.62655111,162.5980894
54,0.000192344682,54.19763519,-53.32913842,-0.01064899278,-0.8675511134,0.01065678924,-40.92758489,-17.97070543,95.79256937,-69.90891531,48.57594631,162.7347128
55,0.000192344682,54.19763635,-53.32914017,-0.01064899278,-0.8675514488,0.01065678924,-41.1202286,-17.94073824,95.41684136,-69.79474497,48.52461829,162.8732888
56,0.000192344682,54.19763754,-53.32914193,-0.01064899278,-0.8675517888,0.01065678924,-41.31555598,-17.91035358,95.03587919,-69.67898415,48.47257524,163.0137952
57,0.000192344682,54.19763874,-53.32914373,-0.01064899278,-0.8675521335,0.01065678924,-41.51353635,-17.87955624,94.64974268,-69.56165104,48.41982532,163.15621
58,0.000192344682,54.19763995,-53.32914554,-0.01064899278,-0.8675524827,0.01065678924,-41.71413905,-17.84835097,94.25849164,-69.4427638,48.36637671,163.3005111
59,0.000192344682,54.19764118,-53.32914738,-0.01064899278,-0.8675528364,0.01065678924,-41.9173334,-17.81674254,93.86218591,-69.32234062,48.31223758,163.4466765
60,0.000192344682,54.19764243,-53.32914925,-0.01064899278,-0.8675531946,0.01065678924,-42.12308874,-17.78473574,93.46088528,-69.20039967,48.2574161,163.5946841
61,0.000192344682,54.19764369,-53.32915113,-0.01064899278,-0.8675535572,0.01065678924,-42.33137438,-17.75233533,93.05464959,-69.07695913,48.20192045,163.7445119
62,0.000192344682,54.19764497,-53.32915304,-0.01064899278,-0.8675539241,0.01065678924,-42.54215967,-17.71954608,92.64353866,-68.95203718,48.14575879,163.8961377
63,0.000192344682,54.19764626,-53.32915497,-0.01064899278,-0.8675542953,0.01065678924,-42.75541394,-17.68637276,92.22761229,-68.82565199,48.08893929,164.0495396
64,0.000192344682,54.19764756,-53.32915692,-0.01064899278,-0.8675546708,0.01065678924,-42.9711065,-17.65282015,91.80693032,-68.69782174,48.03147014,164.2046954
65,0.000192344682,54.19764889,-53.3291589,-0.01064899278,-0.8675550505,0.01065678924,-43.18920669,-17.61889301,91.38155256,-68.56856461,47.97335949,164.3615832
66,0.000192344682,54.19765022,-53.32916089,-0.01064899278,-0.8675554343,0.01065678924,-43.40968385,-17.58459612,90.95153882,-68.43789877,47.91461553,164.5201808
67,0.000192344682,54.19765157,-53.32916291,-0.01064899278,-0.8675558222,0.01065678924,-43.6325073,-17.54993424,90.51694894,-68.30584241,47.85524642,164.6804661
68,0.000192344682,54.19765293,-53.32916495,-0.01064899278,-0.8675562141,0.01065678924,-43.85764636,-17.51491215,90.07784272,-68.17241369,47.79526034,164.8424172
69,0.000192344682,54.19765431,-53.32916701,-0.01064899278,-0.86755661,0.01065678924,-44.08507038,-17.47953462,89.63427998,-68.03763079,47.73466546,165.0060119
70,0.000192344682,54.1976557,-53.32916909,-0.01064899278,-0.8675570098,0.01065678924,-44.31474867,-17.44380642,89.18632055,-67.9015119,47.67346994,165.1712282
71,0.000192344682,54.19765711,-53.32917119,-0.01064899278,-0.8675574135,0.01065678924,-44.54665057,-17.40773233,88.73402425,-67.76407518,47.61168197,165.338044
72,0.000192344682,54.19765853,-53.32917331,-0.01064899278,-0.867557821,0.01065678924,-44.78074541,-17.3713171,88.27745089,-67.62533882,47.54930971,165.5064373
73,0.000192344682,54.19765996,-53.32917545,-0.01064899278,-0.8675582323,0.01065678924,-45.01700252,-17.33456552,87.81666028,-67.48532099,47.48636134,165.676386
74,0.000192344682,54.1976614,-53.32917761,-0.01064899278,-0.8675586473,0.01065678924,-45.25539122,-17.29748235,87.35171227,-67.34403987,47.42284502,165.8478681
75,0.000192344682,54.19766286,-53.32917978,-0.01064899278,-0.867559066,0.01065678924,-45.49588085,-17.26007236,86.88266665,-67.20151363,47.35876893,166.0208614
76,0.000192344682,54.19766433,-53.32918198,-0.01064899278,-0.8675594882,0.01065678924,-45.73844074,-17.22234033,86.40958324,-67.05776046,47.29414124,166.1953439
77,0.000192344682,54.19766581,-53.32918419,-0.01064899278,-0.867559914,0.01065678924,-45.98304021,-17.18429103,85.93252188,-66.91279852,47.22897013,166.3712936
78,0.000192344682,54.1976673,-53.32918643,-0.01064899278,-0.8675603433,0.01065678924,-46.2296486,-17.14592922,85.45154237,-66.766646,47.16326375,166.5486883
79,0.000192344682,54.19766881,-53.32918868,-0.01064899278,-0.867560776,0.01065678924,-46.47823523,-17.10725969,84.96670454,-66.61932108,47.0970303,166.7275061
80,0.000192344682,54.19767033,-53.32919095,-0.01064899278,-0.8675612122,0.01065678924,-46.72876944,-17.06828719,84.47806821,-66.47084192,47.03027793,166.9077249
81,0.000192344682,54.19767185,-53.32919323,-0.01064899278,-0.8675616516,0.01065678924,-46.98122055,-17.02901651,83.98569318,-66.32122671,46.96301483,167.0893226
82,0.000192344682,54.1976734,-53.32919553,-0.01064899278,-0.8675620944,0.01065678924,-47.23555789,-16.98945241,83.48963929,-66.17049362,46.89524915,167.2722771
83,0.000192344682,54.19767495,-53.32919785,-0.01064899278,-0.8675625404,0.01065678924,-47.4917508,-16.94959966,82.98996635,-66.01866084,46.82698908,167.4565663
84,0.000192344682,54.19767651,-53.32920019,-0.01064899278,-0.8675629895,0.01065678924,-47.74976859,-16.90946304,82.48673419,-65.86574653,46.75824278,167.6421683
85,0.000192344682,54.19767808,-53.32920254,-0.01064899278,-0.8675634418,0.01065678924,-48.00958061,-16.86904731,81.98000261,-65.71176887,46.68901844,167.829061
86,0.000192344682,54.19767967,-53.32920491,-0.01064899278,-0.8675638972,0.01065678924,-48.27115619,-16.82835724,81.46983144,-65.55674605,46.61932421,168.0172222
87,0.000192344682,54.19768126,-53.32920729,-0.01064899278,-0.8675643555,0.01065678924,-48.53446464,-16.78739762,80.9562805,-65.40069623,46.54916827,168.2066299
88,0.000192344682,54.19768287,-53.32920969,-0.01064899278,-0.8675648169,0.01065678924,-48.7994753,-16.7461732,80.4394096,-65.2436376,46.47855879,168.3972622
89,0.000192344682,54.19768448,-53.32921211,-0.01064899278,-0.8675652811,0.01065678924,-49.0661575,-16.70468876,79.91927857,-65.08558833,46.40750395,168.5890968
90,0.000192344682,54.19768611,-53.32921454,-0.01064899278,-0.8675657482,0.01065678924,-49.33448058,-16.66294907,79.39594722,-64.9265666,46.33601192,168.7821117
91,0.000192344682,54.19768774,-53.32921698,-0.01064899278,-0.8675662181,0.01065678924,-49.60441385,-16.62095891,78.86947538,-64.76659058,46.26409086,168.976285
92,0.000192344682,54.19768939,-53.32921944,-0.01064899278,-0.8675666908,0.01065678924,-49.87592665,-16.57872303,78.33992286,-64.60567846,46.19174895,169.1715944
93,0.000192344682,54.19769104,-53.32922191,-0.01064899278,-0.8675671661,0.01065678924,-50.14898831,-16.53624622,77.80734948,-64.4438484,46.11899437,169.368018
94,0.000192344682,54.19769271,-53.3292244,-0.01064899278,-0.8675676441,0.01065678924,-50.42356815,-16.49353325,77.27181507,-64.28111859,46.04583528,169.5655337
95,0.000192344682,54.19769438,-53.3292269,-0.01064899278,-0.8675681247,0.01065678924,-50.69963552,-16.45058887,76.73337943,-64.1175072,45.97227985,169.7641195
96,0.000192344682,54.19769606,-53.32922941,-0.01064899278,-0.8675686078,0.01065678924,-50.97715973,-16.40741788,76.19210239,-63.95303241,45.89833627,169.9637532
97,0.000192344682,54.19769775,-53.32923194,-0.01064899278,-0.8675690934,0.01065678924,-51.25611012,-16.36402503,75.64804376,-63.7877124,45.82401269,170.1644127
98,0.000192344682,54.19769945,-53.32923447,-0.01064899278,-0.8675695814,0.01065678924,-51.53645601,-16.3204151,75.10126338,-63.62156534,45.74931729,170.3660762
99,0.000192344682,54.19770115,-53.32923702,-0.01064899278,-0.8675700718,0.01065678924,-51.81816674,-16.27659286,74.55182105,-63.45460941,45.67425825,170.5687214
100,0.000192344682,54.19770287,-53.32923959,-0.01064899278,-0.8675705645,0.01065678924,-52.10121163,-16.23256309,73.99977659,-63.28686279,45.59884373,170.7723263
101,0.000192344682,54.19770459,-53.32924216,-0.01064899278,-0.8675710595,0.01065678924,-52.38556002,-16.18833054,73.44518982,-63.11834365,45.52308191,170.9768689
102,0.000192344682,54.19770632,-53.32924475,-0.01064899278,-0.8675715568,0.01065678924,-52.67118123,-16.14389999,72.88812057,-62.94907017,45.44698096,171.1823271
103,0.000192344682,54.19770806,-53.32924735,-0.01064899278,-0.8675720561,0.01065678924,-52.9580446,-16.09927622,72.32862865,-62.77906053,45.37054904,171.3886788
104,0.000192344682,54.1977098,-53.32924995,-0.01064899278,-0.8675725576,0.01065678924,-53.24611944,-16.054464,71.76677388,-62.6083329,45.29379434,171.5959019
105,0.000192344682,54.19771156,-53.32925257,-0.01064899278,-0.8675730611,0.01065678924,-53.53537511,-16.00946809,71.20261608,-62.43690547,45.21672503,171.8039745
106,0.000192344682,54.19771331,-53.3292552,-0.01064899278,-0.8675735667,0.01065678924,-53.82578091,-15.96429326,70.63621507,-62.2647964,45.13934927,172.0128744
107,0.000192344682,54.19771508,-53.32925784,-0.01064899278,-0.8675740742,0.01065678924,-54.11730619,-15.91894429,70.06763066,-62.09202387,45.06167523,172.2225796
108,0.000192344682,54.19771685,-53.32926049,-0.01064899278,-0.8675745836,0.01065678924,-54.40992026,-15.87342596,69.49692269,-61.91860607,44.9837111,172.433068
109,0.000192344682,54.19771863,-53.32926315,-0.01064899278,-0.8675750948,0.01065678924,-54.70359247,-15.82774302,68.92415095,-61.74456117,44.90546504,172.6443175
110,0.000192344682,54.19772042,-53.32926582,-0.01064899278,-0.8675756078,0.01065678924,-54.99829214,-15.78190025,68.34937528,-61.56990734,44.82694522,172.8563062
111,0.000192344682,54.19772221,-53.32926849,-0.01064899278,-0.8675761226,0.01065678924,-55.2939886,-15.73590243,67.77265549,-61.39466277,44.74815982,173.0690119
112,0.000192344682,54.197724,-53.32927118,-0.01064899278,-0.867576639,0.01065678924,-55.59065117,-15.68975431,67.19405141,-61.21884562,44.669117,173.2824125
113,0.000192344682,54.19772581,-53.32927388,-0.01064899278,-0.867577157,0.01065678924,-55.8882492,-15.64346068,66.61362285,-61.04247408,44.58982494,173.4964861
114,0.000192344682,54.19772762,-53.32927658,-0.01064899278,-0.8675776767,0.01065678924,-56.18675201,-15.59702631,66.03142962,-60.86556632,44.51029182,173.7112104
115,0.000192344682,54.19772943,-53.32927929,-0.01064899278,-0.8675781978,0.01065678924,-56.48612892,-15.55045596,65.44753156,-60.68814052,44.43052579,173.9265636
116,0.000192344682,54.19773125,-53.32928201,-0.01064899278,-0.8675787205,0.01065678924,-56.78634927,-15.50375441,64.86198847,-60.51021486,44.35053504,174.1425235
117,0.000192344682,54.19773307,-53.32928473,-0.01064899278,-0.8675792445,0.01065678924,-57.08738239,-15.45692643,64.27486018,-60.33180751,44.27032774,174.359068
118,0.000192344682,54.1977349,-53.32928746,-0.01064899278,-0.8675797699,0.01065678924,-57.3891976,-15.40997678,63.68620651,-60.15293666,44.18991206,174.5761752
119,0.000192344682,54.19773673,-53.3292902,-0.01064899278,-0.8675802966,0.01065678924,-57.69176424,-15.36291025,63.09608727,-59.97362047,44.10929616,174.7938228
120,0.000192344682,54.19773857,-53.32929295,-0.01064899278,-0.8675808246,0.01065678924,-57.99505164,-15.31573159,62.50456228,-59.79387712,44.02848823,175.0119889
121,0.000192344682,54.19774041,-53.3292957,-0.01064899278,-0.8675813537,0.01065678924,-58.29902912,-15.26844559,61.91169137,-59.61372479,43.94749643,175.2306515
122,0.000192344682,54.19774226,-53.32929846,-0.01064899278,-0.8675818841,0.01065678924,-58.60366602,-15.22105701,61.31753435,-59.43318166,43.86632893,175.4497884
123,0.000192344682,54.1977441,-53.32930122,-0.01064899278,-0.8675824155,0.01065678924,-58.90893166,-15.17357063,60.72215104,-59.25226591,43.78499391,175.6693775
124,0.000192344682,54.19774596,-53.32930399,-0.01064899278,-0.8675829479,0.01065678924,-59.21479538,-15.12599121,60.12560126,-59.07099571,43.70349955,175.8893969
125,0.000192344682,54.19774781,-53.32930677,-0.01064899278,-0.8675834813,0.01065678924,-59.52122649,-15.07832353,59.52794483,-58.88938923,43.621854,176.1098244
126,0.000192344682,54.19774967,-53.32930955,-0.01064899278,-0.8675840157,0.01065678924,-59.82819435,-15.03057235,58.92924157,-58.70746466,43.54006544,176.330638
127,0.000192344682,54.19775154,-53.32931233,-0.01064899278,-0.867584551,0.01065678924,-60.13566826,-14.98274245,58.32955129,-58.52524017,43.45814205,176.5518157
128,0.000192344682,54.1977534,-53.32931512,-0.01064899278,-0.867585087,0.01065678924,-60.44361757,-14.9348386,57.72893382,-58.34273394,43.376092,176.7733353
129,0.000192344682,54.19775527,-53.32931791,-0.01064899278,-0.8675856239,0.01065678924,-60.7520116,-14.88686557,57.12744898,-58.15996415,43.29392345,176.9951748
130,0.000192344682,54.19775714,-53.32932071,-0.01064899278,-0.8675861615,0.01065678924,-61.06081968,-14.83882814,56.52515658,-57.97694897,43.21164459,177.2173122
131,0.000192344682,54.19775901,-53.32932351,-0.01064899278,-0.8675866997,0.01065678924,-61.37001114,-14.79073106,55.92211644,-57.79370658,43.12926358,177.4397253
132,0.000192344682,54.19776089,-53.32932631,-0.01064899278,-0.8675872386,0.01065678924,-61.67955531,-14.74257912,55.31838838,-57.61025515,43.04678859,177.6623922
133,0.000192344682,54.19776276,-53.32932911,-0.01064899278,-0.867587778,0.01065678924,-61.98942152,-14.69437708,54.71403222,-57.42661287,42.96422779,177.8852907
134,0.000192344682,54.19776464,-53.32933192,-0.01064899278,-0.8675883179,0.01065678924,-62.2995791,-14.64612972,54.10910779,-57.24279791,42.88158937,178.1083988
135,0.000192344682,54.19776652,-53.32933473,-0.01064899278,-0.8675888583,0.01065678924,-62.60999738,-14.5978418,53.50367489,-57.05882844,42.79888148,178.3316944
136,0.000192344682,54.1977684,-53.32933755,-0.01064899278,-0.8675893991,0.01065678924,-62.92064568,-14.5495181,52.89779335,-56.87472265,42.7161123,178.5551555
137,0.000192344682,54.19777029,-53.32934036,-0.01064899278,-0.8675899402,0.01065678924,-63.23149335,-14.50116339,52.29152299,-56.69049871,42.63329001,178.7787601
138,0.000192344682,54.19777217,-53.32934318,-0.01064899278,-0.8675904816,0.01065678924,-63.5425097,-14.45278244,51.68492362,-56.50617479,42.55042277,179.0024859
139,0.000192344682,54.19777406,-53.32934599,-0.01064899278,-0.8675910233,0.01065678924,-63.85366407,-14.40438002,51.07805506,-56.32176908,42.46751876,179.2263111
140,0.000192344682,54.19777594,-53.32934881,-0.01064899278,-0.8675915651,0.01065678924,-64.16492579,-14.3559609,50.47097714,-56.13729975,42.38458615,179.4502134
141,0.000192344682,54.19777783,-53.32935163,-0.01064899278,-0.8675921071,0.01065678924,-64.47626418,-14.30752985,49.86374968,-55.95278498,42.30163311,179.6741709
142,0.000192344682,54.19777971,-53.32935445,-0.01064899278,-0.8675926492,0.01065678924,-64.78764858,-14.25909165,49.25643248,-55.76824294,42.21866781,179.8981615
143,0.000192344682,54.1977816,-53.32935727,-0.01064899278,-0.8675931912,0.01065678924,-65.09904831,-14.21065106,48.64908537,-55.58369182,42.13569842,180.1221632
144,0.000192344682,54.19778349,-53.32936009,-0.01064899278,-0.8675937333,0.01065678924,-65.41043271,-14.16221286,48.04176818,-55.39914978,42.05273312,180.3461538
145,0.000192344682,54.19778537,-53.32936291,-0.01064899278,-0.8675942753,0.01065678924,-65.7217711,-14.11378181,47.43454071,-55.21463501,41.96978008,180.5701113
146,0.000192344682,54.19778726,-53.32936573,-0.01064899278,-0.8675948171,0.01065678924,-66.03303282,-14.06536269,46.82746279,-55.03016568,41.88684747,180.7940136
147,0.000192344682,54.19778914,-53.32936854,-0.01064899278,-0.8675953588,0.01065678924,-66.34418719,-14.01696027,46.22059424,-54.84575997,41.80394346,181.0178388
148,0.000192344682,54.19779103,-53.32937136,-0.01064899278,-0.8675959002,0.01065678924,-66.65520354,-13.96857932,45.61399487,-54.66143605,41.72107622,181.2415646
149,0.000192344682,54.19779291,-53.32937417,-0.01064899278,-0.8675964413,0.01065678924,-66.9660512,-13.92022461,45.0077245,-54.47721211,41.63825393,181.4651692
150,0.000192344682,54.19779479,-53.32937699,-0.01064899278,-0.8675969821,0.01065678924,-67.27669951,-13.87190091,44.40184296,-54.29310632,41.55548475,181.6886303
151,0.000192344682,54.19779667,-53.3293798,-0.01064899278,-0.8675975225,0.01065678924,-67.58711779,-13.82361299,43.79641007,-54.10913685,41.47277686,181.9119259
152,0.000192344682,54.19779855,-53.3293826,-0.01064899278,-0.8675980624,0.01065678924,-67.89727537,-13.77536563,43.19148563,-53.92532189,41.39013844,182.135034
153,0.000192344682,54.19780043,-53.32938541,-0.01064899278,-0.8675986018,0.01065678924,-68.20714158,-13.72716359,42.58712947,-53.74167961,41.30757764,182.3579325
154,0.000192344682,54.1978023,-53.32938821,-0.01064899278,-0.8675991407,0.01065678924,-68.51668575,-13.67901165,41.98340142,-53.55822818,41.22510265,182.5805994
155,0.000192344682,54.19780417,-53.32939101,-0.01064899278,-0.8675996789,0.01065678924,-68.82587721,-13.63091457,41.38036128,-53.37498579,41.14272164,182.8030125
156,0.000192344682,54.19780605,-53.32939381,-0.01064899278,-0.8676002165,0.01065678924,-69.13468529,-13.58287713,40.77806888,-53.19197061,41.06044278,183.0251499
157,0.000192344682,54.19780791,-53.3293966,-0.01064899278,-0.8676007534,0.01065678924,-69.44307932,-13.53490411,40.17658403,-53.00920082,40.97827423,183.2469894
158,0.000192344682,54.19780978,-53.32939939,-0.01064899278,-0.8676012894,0.01065678924,-69.75102863,-13.48700026,39.57596656,-52.82669459,40.89622418,183.468509
159,0.000192344682,54.19781164,-53.32940217,-0.01064899278,-0.8676018247,0.01065678924,-70.05850254,-13.43917036,38.97627628,-52.6444701,40.81430079,183.6896867
160,0.000192344682,54.1978135,-53.32940495,-0.01064899278,-0.8676023591,0.01065678924,-70.36547039,-13.39141918,38.37757302,-52.46254553,40.73251223,183.9105003
161,0.000192344682,54.19781536,-53.32940773,-0.01064899278,-0.8676028925,0.01065678924,-70.67190151,-13.3437515,37.77991659,-52.28093906,40.65086668,184.1309278
162,0.000192344682,54.19781721,-53.3294105,-0.01064899278,-0.8676034249,0.01065678924,-70.97776523,-13.29617208,37.18336681,-52.09966885,40.56937232,184.3509472
163,0.000192344682,54.19781906,-53.32941326,-0.01064899278,-0.8676039563,0.01065678924,-71.28303087,-13.24868569,36.5879835,-51.9187531,40.4880373,184.5705363
164,0.000192344682,54.1978209,-53.32941602,-0.01064899278,-0.8676044867,0.01065678924,-71.58766777,-13.20129712,35.99382648,-51.73820997,40.4068698,184.7896732
165,0.000192344682,54.19782275,-53.32941877,-0.01064899278,-0.8676050158,0.01065678924,-71.89164525,-13.15401111,35.40095557,-51.55805764,40.325878,185.0083357
