Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
13,-14.47634449,32.85432104,-15.82714388,25.72120664,-30.41279595,-29.92802301,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
14,-14.46530209,32.85707634,-15.83392772,25.66102502,-30.40871134,-29.86940128,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
15,-14.45346822,32.86002912,-15.84119779,25.59652989,-30.40433396,-29.80657783,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
16,-14.44084655,32.86317847,-15.84895184,25.52774117,-30.39966517,-29.73957209,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
17,-14.42744073,32.86652348,-15.85718764,25.45467879,-30.39470632,-29.66840346,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
18,-14.41325441,32.87006325,-15.86590292,25.37736267,-30.38945877,-29.59309134,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
19,-14.39829125,32.87379684,-15.87509546,25.29581273,-30.38392386,-29.51365515,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
20,-14.3825549,32.87772337,-15.88476299,25.2100489,-30.37810295,-29.43011428,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
21,-14.36604903,32.8818419,-15.89490328,25.1200911,-30.37199738,-29.34248816,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
22,-14.34877728,32.88615154,-15.90551408,25.02595925,-30.36560852,-29.25079618,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
23,-14.33074332,32.89065137,-15.91659315,24.92767329,-30.35893771,-29.15505775,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
24,-14.31195079,32.89534047,-15.92813823,24.82525313,-30.35198631,-29.05529228,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
25,-14.29240336,32.90021793,-15.94014708,24.71871869,-30.34475567,-28.95151918,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
26,-14.27210468,32.90528284,-15.95261747,24.60808991,-30.33724713,-28.84375785,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
27,-14.2510584,32.9105343,-15.96554713,24.4933867,-30.32946206,-28.7320277,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
28,-14.22926819,32.91597138,-15.97893382,24.37462899,-30.32140181,-28.61634815,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
29,-14.20673769,32.92159318,-15.99277531,24.2518367,-30.31306772,-28.49673859,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
30,-14.18347056,32.92739878,-16.00706934,24.12502976,-30.30446115,-28.37321844,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
31,-14.15947047,32.93338727,-16.02181366,23.99422809,-30.29558346,-28.2458071,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
32,-14.13474106,32.93955774,-16.03700604,23.85945161,-30.28643599,-28.11452398,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
33,-14.10928598,32.94590927,-16.05264422,23.72072025,-30.27702009,-27.97938848,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
34,-14.08310891,32.95244096,-16.06872596,23.57805393,-30.26733713,-27.84042002,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
35,-14.05621348,32.95915189,-16.08524901,23.43147257,-30.25738844,-27.697638,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
36,-14.02860336,32.96604115,-16.10221113,23.28099611,-30.24717539,-27.55106183,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
37,-14.00028221,32.97310783,-16.11961007,23.12664446,-30.23669932,-27.40071092,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
38,-13.97125367,32.98035102,-16.13744359,22.96843754,-30.2259616,-27.24660467,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
39,-13.9415214,32.98776979,-16.15570944,22.80639529,-30.21496356,-27.08876249,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
40,-13.91108907,32.99536325,-16.17440538,22.64053762,-30.20370656,-26.92720379,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
41,-13.87996032,33.00313048,-16.19352915,22.47088446,-30.19219196,-26.76194797,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
42,-13.84813882,33.01107056,-16.21307851,22.29745573,-30.18042111,-26.59301445,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
43,-13.81562821,33.01918259,-16.23305122,22.12027136,-30.16839535,-26.42042263,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
44,-13.78243215,33.02746565,-16.25344503,21.93935127,-30.15611605,-26.24419192,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
45,-13.7485543,33.03591884,-16.2742577,21.75471538,-30.14358455,-26.06434173,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
46,-13.71399832,33.04454122,-16.29548697,21.56638362,-30.1308022,-25.88089146,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
47,-13.67876785,33.05333191,-16.31713061,21.37437591,-30.11777037,-25.69386052,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
48,-13.64286657,33.06228998,-16.33918636,21.17871217,-30.10449039,-25.50326831,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
49,-13.60629811,33.07141452,-16.36165199,20.97941234,-30.09096363,-25.30913425,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
50,-13.56906614,33.08070462,-16.38452524,20.77649632,-30.07719143,-25.11147775,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
51,-13.53117431,33.09015937,-16.40780387,20.56998406,-30.06317515,-24.91031821,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
52,-13.49262628,33.09977785,-16.43148564,20.35989546,-30.04891614,-24.70567503,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
53,-13.45342571,33.10955915,-16.45556829,20.14625046,-30.03441575,-24.49756763,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
54,-13.41357625,33.11950237,-16.48004959,19.92906898,-30.01967533,-24.28601541,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
55,-13.37308155,33.12960658,-16.50492728,19.70837094,-30.00469624,-24.07103778,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
56,-13.33194527,33.13987088,-16.53019912,19.48417627,-29.98947983,-23.85265415,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
57,-13.29017107,33.15029436,-16.55586286,19.25650488,-29.97402745,-23.63088392,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
58,-13.2477626,33.16087609,-16.58191627,19.02537671,-29.95834045,-23.40574651,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
59,-13.20472352,33.17161518,-16.60835708,18.79081168,-29.94242019,-23.17726132,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
60,-13.16105749,33.1825107,-16.63518306,18.55282971,-29.92626802,-22.94544775,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
61,-13.11676816,33.19356175,-16.66239197,18.31145072,-29.90988528,-22.71032522,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
62,-13.07185918,33.20476742,-16.68998155,18.06669465,-29.89327334,-22.47191313,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
63,-13.02633421,33.21612678,-16.71794955,17.8185814,-29.87643354,-22.23023089,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
64,-12.98019691,33.22763893,-16.74629375,17.56713091,-29.85936724,-21.9852979,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
65,-12.93345093,33.23930296,-16.77501187,17.31236311,-29.84207579,-21.73713358,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
66,-12.88609993,33.25111796,-16.80410169,17.05429791,-29.82456053,-21.48575733,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
67,-12.83814757,33.263083,-16.83356096,16.79295523,-29.80682283,-21.23118857,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
68,-12.78959749,33.27519719,-16.86338743,16.52835501,-29.78886404,-20.97344668,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
69,-12.74045337,33.2874596,-16.89357885,16.26051716,-29.77068551,-20.7125511,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
70,-12.69071884,33.29986934,-16.92413297,15.98946162,-29.75228858,-20.44852121,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
71,-12.64039757,33.31242547,-16.95504756,15.71520829,-29.73367462,-20.18137643,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
72,-12.58949321,33.3251271,-16.98632037,15.43777712,-29.71484497,-19.91113617,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
73,-12.53800942,33.3379733,-17.01794914,15.15718801,-29.69580099,-19.63781983,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
74,-12.48594986,33.35096317,-17.04993164,14.87346091,-29.67654403,-19.36144682,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
75,-12.43331818,33.3640958,-17.08226562,14.58661572,-29.65707544,-19.08203655,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
76,-12.38011803,33.37737027,-17.11494884,14.29667237,-29.63739657,-18.79960843,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
77,-12.32635307,33.39078567,-17.14797904,14.00365079,-29.61750878,-18.51418186,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
78,-12.27202696,33.40434109,-17.18135398,13.7075709,-29.59741342,-18.22577625,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
79,-12.21714335,33.41803562,-17.21507141,13.40845262,-29.57711183,-17.93441101,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
80,-12.16170591,33.43186834,-17.2491291,13.10631589,-29.55660538,-17.64010555,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
81,-12.10571827,33.44583834,-17.28352478,12.80118061,-29.53589542,-17.34287926,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
82,-12.04918411,33.45994471,-17.31825623,12.49306672,-29.51498329,-17.04275157,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
83,-11.99210707,33.47418654,-17.35332119,12.18199414,-29.49387035,-16.73974188,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
84,-11.93449082,33.48856292,-17.38871741,11.8679828,-29.47255796,-16.43386959,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
85,-11.876339,33.50307293,-17.42444265,11.55105261,-29.45104745,-16.12515412,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
86,-11.81765527,33.51771566,-17.46049467,11.2312235,-29.4293402,-15.81361486,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
87,-11.75844329,33.5324902,-17.49687122,10.9085154,-29.40743754,-15.49927123,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
88,-11.69870672,33.54739563,-17.53357005,10.58294822,-29.38534083,-15.18214264,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
89,-11.63844921,33.56243105,-17.57058891,10.2545419,-29.36305143,-14.86224849,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
90,-11.57767441,33.57759554,-17.60792557,9.92331636,-29.34057068,-14.53960819,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
91,-11.51638598,33.5928882,-17.64557777,9.589291516,-29.31789994,-14.21424114,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
92,-11.45458759,33.6083081,-17.68354326,9.252487297,-29.29504056,-13.88616676,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
93,-11.39228287,33.62385434,-17.72181982,8.912923625,-29.27199389,-13.55540446,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
94,-11.32947549,33.639526,-17.76040517,8.570620426,-29.24876129,-13.22197363,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
95,-11.26616911,33.65532217,-17.7992971,8.225597622,-29.2253441,-12.88589369,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
96,-11.20236738,33.67124194,-17.83849333,7.877875138,-29.20174368,-12.54718404,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
97,-11.13807395,33.6872844,-17.87799164,7.527472898,-29.17796138,-12.2058641,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
98,-11.07329249,33.70344863,-17.91778976,7.174410825,-29.15399856,-11.86195326,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
99,-11.00802664,33.71973373,-17.95788547,6.818708843,-29.12985656,-11.51547095,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
100,-10.94228007,33.73613878,-17.99827651,6.460386876,-29.10553673,-11.16643655,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
101,-10.87605642,33.75266286,-18.03896063,6.099464848,-29.08104044,-10.81486949,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
102,-10.80935936,33.76930508,-18.0799356,5.735962682,-29.05636904,-10.46078916,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
103,-10.74219254,33.7860645,-18.12119916,5.369900303,-29.03152386,-10.10421499,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
104,-10.67455962,33.80294023,-18.16274907,5.001297635,-29.00650627,-9.745166362,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
105,-10.60646424,33.81993135,-18.20458308,4.6301746,-28.98131763,-9.383662699,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
106,-10.53791008,33.83703695,-18.24669894,4.256551124,-28.95595927,-9.019723405,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
107,-10.46890077,33.85425611,-18.28909442,3.880447129,-28.93043256,-8.653367887,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
108,-10.39943999,33.87158792,-18.33176726,3.50188254,-28.90473884,-8.284615552,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
109,-10.32953138,33.88903148,-18.37471522,3.120877281,-28.87887947,-7.913485807,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
110,-10.2591786,33.90658587,-18.41793606,2.737451275,-28.8528558,-7.539998061,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
111,-10.18838531,33.92425017,-18.46142752,2.351624447,-28.82666919,-7.164171721,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
112,-10.11715516,33.94202347,-18.50518737,1.963416719,-28.80032098,-6.786026194,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
113,-10.0454918,33.95990487,-18.54921335,1.572848017,-28.77381253,-6.405580887,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
114,-9.973398899,33.97789345,-18.59350321,1.179938263,-28.74714518,-6.022855209,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
115,-9.900880106,33.9959883,-18.63805473,0.7847073816,-28.7203203,-5.637868565,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
116,-9.827939078,34.0141885,-18.68286564,0.3871752967,-28.69333923,-5.250640365,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
117,-9.75457947,34.03249315,-18.7279337,-0.01263806777,-28.66620333,-4.861190015,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
118,-9.680804938,34.05090133,-18.77325667,-0.4147127882,-28.63891395,-4.469536922,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
119,-9.606619138,34.06941213,-18.8188323,-0.8190289406,-28.61147244,-4.075700494,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
120,-9.532025725,34.08802463,-18.86465834,-1.225566601,-28.58388015,-3.679700139,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
121,-9.457028355,34.10673794,-18.91073256,-1.634305846,-28.55613843,-3.281555264,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
122,-9.381630684,34.12555112,-18.95705269,-2.045226752,-28.52824865,-2.881285276,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
123,-9.305836367,34.14446327,-19.00361651,-2.458309394,-28.50021214,-2.478909582,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
124,-9.229649061,34.16347349,-19.05042175,-2.873533849,-28.47203027,-2.074447591,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
125,-9.153072421,34.18258085,-19.09746618,-3.290880193,-28.44370438,-1.66791871,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
126,-9.076110102,34.20178444,-19.14474755,-3.710328502,-28.41523583,-1.259342345,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
127,-8.998765761,34.22108336,-19.19226361,-4.131858853,-28.38662596,-0.8487379051,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
128,-8.921043053,34.24047668,-19.24001212,-4.555451321,-28.35787614,-0.4361247969,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
129,-8.842945634,34.25996351,-19.28799083,-4.981085982,-28.32898771,-0.02152242787,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
130,-8.764477159,34.27954291,-19.33619749,-5.408742914,-28.29996203,0.3950497944,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
131,-8.685641285,34.299214,-19.38462987,-5.838402191,-28.27080044,0.8135724626,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
132,-8.606441666,34.31897584,-19.43328571,-6.27004389,-28.2415043,1.234026169,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
133,-8.52688196,34.33882753,-19.48216277,-6.703648088,-28.21207497,1.656391507,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
134,-8.446965821,34.35876816,-19.5312588,-7.13919486,-28.18251379,2.080649068,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
135,-8.366696905,34.37879682,-19.58057156,-7.576664283,-28.15282212,2.506779446,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
136,-8.286078868,34.39891258,-19.6300988,-8.016036433,-28.12300131,2.934763232,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
137,-8.205115365,34.41911455,-19.67983827,-8.457291385,-28.09305271,3.36458102,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
138,-8.123810053,34.4394018,-19.72978773,-8.900409217,-28.06297767,3.796213401,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
139,-8.042166587,34.45977344,-19.77994494,-9.345370003,-28.03277755,4.22964097,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
140,-7.960188622,34.48022853,-19.83030764,-9.792153822,-28.0024537,4.664844317,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
141,-7.877879816,34.50076618,-19.88087359,-10.24074075,-27.97200747,5.101804036,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
142,-7.795243822,34.52138546,-19.93164055,-10.69111086,-27.94144021,5.540500719,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
143,-7.712284297,34.54208548,-19.98260627,-11.14324423,-27.91075327,5.980914959,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
144,-7.629004897,34.5628653,-20.0337685,-11.59712093,-27.87994801,6.423027348,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
145,-7.545409277,34.58372404,-20.085125,-12.05272105,-27.84902579,6.866818479,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
146,-7.461501093,34.60466076,-20.13667352,-12.51002465,-27.81798794,7.312268945,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
147,-7.377284001,34.62567456,-20.18841182,-12.96901182,-27.78683583,7.759359338,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
148,-7.292761657,34.64676452,-20.24033765,-13.42966264,-27.7555708,8.208070251,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
149,-7.207937716,34.66792975,-20.29244876,-13.89195716,-27.72419422,8.658382276,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
150,-7.122815833,34.68916931,-20.34474291,-14.35587548,-27.69270742,9.110276006,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
151,-7.037399666,34.7104823,-20.39721785,-14.82139767,-27.66111177,9.563732034,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
152,-6.951692868,34.73186781,-20.44987134,-15.28850381,-27.62940861,10.01873095,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
153,-6.865699097,34.75332493,-20.50270113,-15.75717397,-27.5975993,10.47525335,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
154,-6.779422008,34.77485274,-20.55570498,-16.22738822,-27.56568519,10.93327983,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
155,-6.692865256,34.79645033,-20.60888063,-16.69912665,-27.53366763,11.39279097,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
156,-6.606032498,34.81811679,-20.66222585,-17.17236933,-27.50154798,11.85376737,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
157,-6.518927388,34.83985121,-20.71573838,-17.64709633,-27.46932759,12.31618963,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
158,-6.431553583,34.86165267,-20.76941599,-18.12328774,-27.4370078,12.78003833,-0.0002746456901,13.66306459,-50.98838811,-0.00159053611,36.89047624,-0.0004394579877
