Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
133,0.03950366112,133,0.03950366112
134,0.03957950697,134,0.03957950697
135,0.0396551494,135,0.0396551494
136,0.03973057701,136,0.03973057701
137,0.03980577851,137,0.03980577851
138,0.03988074268,138,0.03988074268
139,0.03995545839,139,0.03995545839
140,0.04002991464,140,0.04002991464
141,0.04010410048,141,0.04010410048
142,0.04017800511,142,0.04017800511
143,0.04025161781,143,0.04025161781
144,0.04032492796,144,0.04032492796
145,0.04039792508,145,0.04039792508
146,0.04047059876,146,0.04047059876
147,0.04054293874,147,0.04054293874
148,0.04061493487,148,0.04061493487
149,0.04068657711,149,0.04068657711
150,0.04075785554,150,0.04075785554
151,0.04082876038,151,0.04082876038
152,0.04089928195,152,0.04089928195
153,0.04096941073,153,0.04096941073
154,0.0410391373,154,0.0410391373
155,0.0411084524,155,0.0411084524
156,0.04117734688,156,0.04117734688
157,0.04124581174,157,0.04124581174
158,0.04131383812,158,0.04131383812
159,0.04138141728,159,0.04138141728
160,0.04144854065,160,0.04144854065
161,0.04151519977,161,0.04151519977
162,0.04158138637,162,0.04158138637
163,0.04164709228,163,0.04164709228
164,0.0417123095,164,0.0417123095
165,0.04177703018,165,0.04177703018
166,0.04184124661,166,0.04184124661
167,0.04190495124,167,0.04190495124
168,0.04196813668,168,0.04196813668
169,0.04203079567,169,0.04203079567
170,0.04209292113,170,0.04209292113
171,0.04215450613,171,0.04215450613
172,0.04221554388,172,0.04221554388
173,0.04227602776,173,0.04227602776
174,0.04233595132,174,0.04233595132
175,0.04239530826,175,0.04239530826
176,0.04245409242,176,0.04245409242
177,0.04251229784,177,0.04251229784
178,0.04256991869,178,0.04256991869
179,0.04262694932,179,0.04262694932
180,0.04268338422,180,0.04268338422
181,0.04273921807,181,0.04273921807
182,0.04279444569,182,0.04279444569
183,0.04284906208,183,0.04284906208
184,0.04290306238,184,0.04290306238
185,0.04295644193,185,0.04295644193
186,0.04300919619,186,0.04300919619
187,0.04306132081,187,0.04306132081
188,0.04311281161,188,0.04311281161
189,0.04316366454,189,0.04316366454
190,0.04321387574,190,0.04321387574
191,0.0432634415,191,0.0432634415
192,0.04331235828,192,0.04331235828
193,0.0433606227,193,0.0433606227
194,0.04340823153,194,0.04340823153
195,0.04345518172,195,0.04345518172
196,0.04350147036,196,0.04350147036
197,0.0435470947,197,0.0435470947
198,0.04359205217,198,0.04359205217
199,0.04363634034,199,0.04363634034
200,0.04367995694,200,0.04367995694
201,0.04372289986,201,0.04372289986
202,0.04376516713,202,0.04376516713
203,0.04380675696,203,0.04380675696
204,0.04384766769,204,0.04384766769
205,0.04388789784,205,0.04388789784
206,0.04392744604,206,0.04392744604
207,0.04396631112,207,0.04396631112
208,0.04400449201,208,0.04400449201
209,0.04404198782,209,0.04404198782
210,0.04407879781,210,0.04407879781
211,0.04411492135,211,0.04411492135
212,0.044150358,212,0.044150358
213,0.04418510743,213,0.04418510743
214,0.04421916946,214,0.04421916946
215,0.04425254405,215,0.04425254405
216,0.04428523132,216,0.04428523132
217,0.04431723149,217,0.04431723149
218,0.04434854494,218,0.04434854494
219,0.04437917218,219,0.04437917218
220,0.04440911386,220,0.04440911386
221,0.04443837073,221,0.04443837073
222,0.04446694372,222,0.04446694372
223,0.04449483384,223,0.04449483384
224,0.04452204226,224,0.04452204226
225,0.04454857027,225,0.04454857027
226,0.04457441926,226,0.04457441926
227,0.04459959076,227,0.04459959076
228,0.04462408643,228,0.04462408643
229,0.04464790803,229,0.04464790803
230,0.04467105745,230,0.04467105745
231,0.04469353669,231,0.04469353669
232,0.04471534785,232,0.04471534785
233,0.04473649316,233,0.04473649316
234,0.04475697496,234,0.04475697496
235,0.04477679569,235,0.04477679569
236,0.0447959579,236,0.0447959579
237,0.04481446425,237,0.04481446425
238,0.04483231749,238,0.04483231749
239,0.04484952048,239,0.04484952048
240,0.04486607618,240,0.04486607618
241,0.04488198765,241,0.04488198765
242,0.04489725804,242,0.04489725804
243,0.0449118906,243,0.0449118906
244,0.04492588867,244,0.04492588867
245,0.04493925568,245,0.04493925568
246,0.04495199516,246,0.04495199516
247,0.04496411071,247,0.04496411071
248,0.04497560603,248,0.04497560603
249,0.0449864849,249,0.0449864849
250,0.04499675118,250,0.04499675118
251,0.04500640881,251,0.04500640881
252,0.04501546183,252,0.04501546183
253,0.04502391432,253,0.04502391432
254,0.04503177046,254,0.04503177046
255,0.04503903451,255,0.04503903451
256,0.04504571079,256,0.04504571079
257,0.04505180369,257,0.04505180369
258,0.04505731767,258,0.04505731767
259,0.04506225727,259,0.04506225727
260,0.04506662709,260,0.04506662709
261,0.04507043179,261,0.04507043179
262,0.04507367609,262,0.04507367609
263,0.04507636478,263,0.04507636478
264,0.04507850271,264,0.04507850271
265,0.04508009479,265,0.04508009479
266,0.04508114597,266,0.04508114597
267,0.04508166128,267,0.04508166128
268,0.04508164579,268,0.04508164579
269,0.04508110462,269,0.04508110462
270,0.04508004294,270,0.04508004294
271,0.04507846599,271,0.04507846599
272,0.04507637903,272,0.04507637903
273,0.04507378739,273,0.04507378739
274,0.04507069644,274,0.04507069644
275,0.04506711157,275,0.04506711157
276,0.04513560365,276,0.04513560365
277,0.04521187782,277,0.04521187782
278,0.04528797296,278,0.04528797296
279,0.04536388721,279,0.04536388721
280,0.04543961868,280,0.04543961868
281,0.04551516541,281,0.04551516541
282,0.04559052541,282,0.04559052541
283,0.04566569663,283,0.04566569663
284,0.04574067701,284,0.04574067701
285,0.04581546443,285,0.04581546443
286,0.04589005671,286,0.04589005671
287,0.04596445166,287,0.04596445166
288,0.04603864703,288,0.04603864703
289,0.04611264055,289,0.04611264055
290,0.04618642988,290,0.04618642988
291,0.04626001266,291,0.04626001266
292,0.04633338649,292,0.04633338649
293,0.04640654895,293,0.04640654895
294,0.04647949754,294,0.04647949754
295,0.04655222977,295,0.04655222977
296,0.04662474309,296,0.04662474309
297,0.04669703492,297,0.04669703492
298,0.04676910264,298,0.04676910264
299,0.04684094362,299,0.04684094362
300,0.04691255517,300,0.04691255517
301,0.04698393459,301,0.04698393459
302,0.04705507914,302,0.04705507914
303,0.04712598606,303,0.04712598606
304,0.04719665255,304,0.04719665255
305,0.04726707579,305,0.04726707579
306,0.04733725294,306,0.04733725294
307,0.04740718112,307,0.04740718112
308,0.04747685745,308,0.04747685745
309,0.04754627899,309,0.04754627899
310,0.04761544282,310,0.04761544282
311,0.04768434598,311,0.04768434598
312,0.04775298548,312,0.04775298548
313,0.04782135833,313,0.04782135833
314,0.04788946151,314,0.04788946151
315,0.04795729199,315,0.04795729199
316,0.04802484672,316,0.04802484672
317,0.04809212265,317,0.04809212265
318,0.0481591167,318,0.0481591167
319,0.04822582579,319,0.04822582579
320,0.04829224682,320,0.04829224682
321,0.04835837668,321,0.04835837668
322,0.04842421227,322,0.04842421227
323,0.04848975045,323,0.04848975045
324,0.04855498811,324,0.04855498811
325,0.04861992211,325,0.04861992211
326,0.04868454932,326,0.04868454932
327,0.04874886659,327,0.04874886659
328,0.04881287079,328,0.04881287079
329,0.04887655876,329,0.04887655876
330,0.04893992738,330,0.04893992738
331,0.0490029735,331,0.0490029735
332,0.04906569397,332,0.04906569397
333,0.04912808568,333,0.04912808568
334,0.04919014548,334,0.04919014548
335,0.04925187025,335,0.04925187025
336,0.04931325687,336,0.04931325687
337,0.04937430223,337,0.04937430223
338,0.04943500323,338,0.04943500323
339,0.04949535676,339,0.04949535676
340,0.04955535976,340,0.04955535976
341,0.04961500914,341,0.04961500914
342,0.04967430184,342,0.04967430184
343,0.04973323481,343,0.04973323481
344,0.04979180502,344,0.04979180502
345,0.04985000944,345,0.04985000944
346,0.04990784507,346,0.04990784507
347,0.04996530892,347,0.04996530892
348,0.05002239802,348,0.05002239802
349,0.0500791094,349,0.0500791094
350,0.05013544013,350,0.05013544013
351,0.05019138729,351,0.05019138729
352,0.05024694797,352,0.05024694797
353,0.05030211929,353,0.05030211929
354,0.0503568984,354,0.0503568984
355,0.05041128246,355,0.05041128246
356,0.05046526863,356,0.05046526863
357,0.05051885413,357,0.05051885413
358,0.05057203618,358,0.05057203618
359,0.05062481203,359,0.05062481203
360,0.05067717896,360,0.05067717896
361,0.05072913424,361,0.05072913424
362,0.05078067521,362,0.05078067521
363,0.05083179921,363,0.05083179921
364,0.0508825036,364,0.0508825036
365,0.05093278577,365,0.05093278577
366,0.05098264315,366,0.05098264315
367,0.05103207318,367,0.05103207318
368,0.05108107331,368,0.05108107331
369,0.05112964106,369,0.05112964106
370,0.05117777392,370,0.05117777392
371,0.05122546946,371,0.05122546946
372,0.05127272524,372,0.05127272524
373,0.05131953885,373,0.05131953885
374,0.05136590792,374,0.05136590792
375,0.05141183009,375,0.05141183009
376,0.05145730304,376,0.05145730304
377,0.05150232446,377,0.05150232446
378,0.05154689209,378,0.05154689209
379,0.05159100366,379,0.05159100366
380,0.05163465695,380,0.05163465695
381,0.05167784977,381,0.05167784977
382,0.05172057992,382,0.05172057992
383,0.05176284527,383,0.05176284527
384,0.05180464369,384,0.05180464369
385,0.05184597306,385,0.05184597306
386,0.05188683131,386,0.05188683131
387,0.05192721638,387,0.05192721638
388,0.05196712623,388,0.05196712623
389,0.05200655885,389,0.05200655885
390,0.05204551224,390,0.05204551224
391,0.05208398444,391,0.05208398444
392,0.05212197349,392,0.05212197349
393,0.05215947747,393,0.05215947747
394,0.05219649446,394,0.05219649446
395,0.05223302256,395,0.05223302256
396,0.05226905991,396,0.05226905991
397,0.05230460465,397,0.05230460465
398,0.05233965493,398,0.05233965493
399,0.05237420894,399,0.05237420894
400,0.05240826487,400,0.05240826487
401,0.05244182092,401,0.05244182092
402,0.05247487531,402,0.05247487531
403,0.05250742629,403,0.05250742629
404,0.05253947209,404,0.05253947209
405,0.05257101098,405,0.05257101098
406,0.05260204122,406,0.05260204122
407,0.0526325611,407,0.0526325611
408,0.0526625689,408,0.0526625689
409,0.05269206292,409,0.05269206292
410,0.05272104148,410,0.05272104148
411,0.05274950287,411,0.05274950287
412,0.05277744542,412,0.05277744542
413,0.05280486744,413,0.05280486744
414,0.05283176727,414,0.05283176727
415,0.05285814324,415,0.05285814324
416,0.05288399367,416,0.05288399367
417,0.0529093169,417,0.0529093169
418,0.05293411126,418,0.05293411126
419,0.05295837508,419,0.05295837508
420,0.05298210669,420,0.05298210669
421,0.05300530442,421,0.05300530442
422,0.05302796658,422,0.05302796658
423,0.0530500915,423,0.0530500915
424,0.05307167748,424,0.05307167748
425,0.05309272283,425,0.05309272283
426,0.05311322585,426,0.05311322585
427,0.05313318482,427,0.05313318482
428,0.05315259801,428,0.05315259801
429,0.0531714637,429,0.0531714637
430,0.05318978014,430,0.05318978014
431,0.05320754556,431,0.05320754556
432,0.05322475819,432,0.05322475819
433,0.05324141624,433,0.05324141624
434,0.05325751791,434,0.05325751791
435,0.05327306136,435,0.05327306136
436,0.05328804475,436,0.05328804475
437,0.05330246623,437,0.05330246623
438,0.05331632391,438,0.05331632391
439,0.05332961589,439,0.05332961589
440,0.05334234023,440,0.05334234023
441,0.05335449498,441,0.05335449498
442,0.05336607818,442,0.05336607818
443,0.05337708781,443,0.05337708781
444,0.05338752185,444,0.05338752185
445,0.05339737825,445,0.05339737825
446,0.05340665492,446,0.05340665492
447,0.05341534974,447,0.05341534974
448,0.05342346057,448,0.05342346057
449,0.05343098524,449,0.05343098524
450,0.05343792154,450,0.05343792154
451,0.05344426723,451,0.05344426723
452,0.05345002002,452,0.05345002002
453,0.05345517762,453,0.05345517762
454,0.05345973767,454,0.05345973767
455,0.0534636978,455,0.0534636978
456,0.05346705558,456,0.05346705558
457,0.05346980856,457,0.05346980856
458,0.05347195423,458,0.05347195423
459,0.05347349007,459,0.05347349007
460,0.0534744135,460,0.0534744135
461,0.0534747219,461,0.0534747219
