round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,43,-12.95479127,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,-12.65388988,-22.67270507,-6.563609237,1.296399191e-05,30.10906221,-5.493650331e-05
1,44,-12.27014942,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,-11.96880271,-22.67270507,-6.563609237,1.335114545e-05,30.10906221,-5.493650331e-05
1,45,-11.96149595,-14.99826332,10.25640589,0.0001203429107,5.401927161,-5.561702799e-05,-11.64752288,-22.67848184,-6.570350378,-0.0001453987806,30.10913611,-0.0001106044099
1,46,-11.69513284,-14.91388054,10.31477595,0.0003742298492,5.407591288,-0.0002169722173,-11.34511521,-22.69525725,-6.589950003,-0.0006047093404,30.1093492,-0.000271959599
1,47,-11.46762233,-14.77795837,10.40875871,0.0007778678663,5.416731353,-0.0004755418933,-11.06024796,-22.72219893,-6.621472415,-0.001338610275,30.10968855,-0.0005305292747
1,48,-11.27552664,-14.5943552,10.5356536,0.001315296787,5.429101782,-0.0008228532599,-10.79158936,-22.75847453,-6.663981918,-0.002321131326,30.11014123,-0.0008778406411
1,49,-11.11540799,-14.3669294,10.69276007,0.001970556437,5.444457,-0.001250433521,-10.53780765,-22.80325168,-6.716542816,-0.003526302234,30.11069432,-0.001305420902
1,50,-10.9838286,-14.09953935,10.87737757,0.002727686642,5.462551433,-0.001749809882,-10.29757108,-22.85569802,-6.778219412,-0.004928152741,30.11133488,-0.001804797262
1,51,-10.8773507,-13.79604343,11.08680553,0.003570727226,5.483139508,-0.002312509544,-10.0695479,-22.9149812,-6.84807601,-0.006500712588,30.11205,-0.002367496924
1,52,-10.79253652,-13.46030002,11.3183434,0.004483718015,5.505975648,-0.002930059714,-9.852406342,-22.98026884,-6.925176912,-0.008218011516,30.11282674,-0.002985047093
1,53,-10.72594828,-13.0961675,11.56929062,0.005450698834,5.530814281,-0.003593987595,-9.644814651,-23.0507286,-7.008586423,-0.01005407927,30.11365218,-0.003648974973
1,54,-10.6741482,-12.70750425,11.83694664,0.006455709508,5.557409831,-0.00429582039,-9.445441073,-23.1255281,-7.097368846,-0.01198294558,30.11451339,-0.004350807768
1,55,-10.63369851,-12.29816865,12.1186109,0.007482789862,5.585516725,-0.005027085305,-9.252953848,-23.203835,-7.190588485,-0.0139786402,30.11539744,-0.005082072682
1,56,-10.60116144,-11.87201907,12.41158284,0.008515979722,5.614889388,-0.005779309542,-9.066021221,-23.28481692,-7.287309643,-0.01601519287,30.11629141,-0.005834296918
1,57,-10.5730992,-11.43291391,12.7131619,0.009539318913,5.645282246,-0.006544020307,-8.883311434,-23.3676415,-7.386596624,-0.01806663332,30.11718236,-0.006599007682
1,58,-10.54607403,-10.98471153,13.02064753,0.01053684726,5.676449723,-0.007312744802,-8.70349273,-23.45147639,-7.487513731,-0.0201069913,30.11805738,-0.007367732176
1,59,-10.51664814,-10.53127032,13.33133918,0.01149260459,5.708146247,-0.008077010233,-8.525233352,-23.53548923,-7.589125267,-0.02211029655,30.11890354,-0.008131997606
1,60,-10.48138376,-10.07644866,13.64253628,0.01239063072,5.740126243,-0.008828343802,-8.347201544,-23.61884765,-7.690495537,-0.02405057882,30.1197079,-0.008883331174
1,61,-10.43684313,-9.624104919,13.95153828,0.01321496549,5.772144136,-0.009558272715,-8.168065548,-23.70071929,-7.790688843,-0.02590186783,30.12045754,-0.009613260086
1,62,-10.37958845,-9.178097487,14.25564462,0.01394964871,5.803954352,-0.01025832417,-7.986493607,-23.78027179,-7.888769489,-0.02763819334,30.12113953,-0.01031331154
1,63,-10.30618196,-8.742284741,14.55215475,0.01457872022,5.835311316,-0.01092002539,-7.801153964,-23.8566728,-7.98380178,-0.02923358509,30.12174095,-0.01097501275
1,64,-10.21318588,-8.320525059,14.8383681,0.01508621983,5.865969455,-0.01153490355,-7.610714863,-23.92908994,-8.074850017,-0.03066207281,30.12224888,-0.01158989092
1,65,-10.09359405,-7.902705023,15.12104741,0.01546966731,5.896706597,-0.01211422143,-7.407386142,-23.99905226,-8.163971815,-0.03194161698,30.12266535,-0.01216920879
1,66,-9.950221614,-7.5037082,15.39011635,0.01571032842,5.92643091,-0.01263709634,-7.197409585,-24.06405393,-8.247983537,-0.03302290175,30.12297482,-0.01269208371
1,67,-9.783888388,-7.123222784,15.64584975,0.01581234405,5.955138476,-0.01310615858,-6.981007903,-24.12427952,-8.327030935,-0.03391371777,30.12318398,-0.01316114595
1,68,-9.595414192,-6.760936966,15.88852246,0.01577985507,5.982825382,-0.01352403843,-6.758403809,-24.17991362,-8.401259765,-0.03462185567,30.12329953,-0.0135790258
1,69,-9.385618844,-6.416538937,16.11840931,0.01561700238,6.009487711,-0.01389336618,-6.529820015,-24.2311408,-8.470815779,-0.03515510609,30.12332816,-0.01394835355
1,70,-9.155322164,-6.08971689,16.33578515,0.01532792685,6.035121549,-0.01421677211,-6.295479234,-24.27814564,-8.535844732,-0.03552125968,30.12327655,-0.01427175948
1,71,-8.905343969,-5.780159016,16.5409248,0.01491676937,6.059722978,-0.01449688651,-6.055604177,-24.32111271,-8.596492378,-0.03572810708,30.12315142,-0.01455187388
1,72,-8.636504078,-5.487553507,16.73410312,0.01438767082,6.083288085,-0.01473633967,-5.810417557,-24.3602266,-8.652904469,-0.03578343892,30.12295944,-0.01479132703
1,73,-8.34962231,-5.211588555,16.91559494,0.01374477208,6.105812953,-0.01493776186,-5.560142086,-24.39567188,-8.70522676,-0.03569504584,30.12270733,-0.01499274922
1,74,-8.045518482,-4.951952351,17.0856751,0.01299221403,6.127293668,-0.01510378338,-5.305000477,-24.42763313,-8.753605005,-0.03547071849,30.12240176,-0.01515877074
1,75,-7.725012412,-4.708333087,17.24461844,0.01213413755,6.147726313,-0.01523703452,-5.045215442,-24.45629493,-8.798184958,-0.0351182475,30.12204943,-0.01529202187
1,76,-7.388923921,-4.480418955,17.39269979,0.01117468354,6.167106973,-0.01534014555,-4.781009693,-24.48184185,-8.839112372,-0.03464542352,30.12165704,-0.0153951329
1,77,-7.038072825,-4.267898146,17.53019399,0.01011799286,6.185431732,-0.01541574676,-4.512605944,-24.50445848,-8.876533001,-0.03406003718,30.12123129,-0.01547073412
1,78,-6.673278943,-4.070458853,17.65737589,0.008968206404,6.202696676,-0.01546646844,-4.240226905,-24.52432939,-8.910592598,-0.03336987912,30.12077886,-0.0155214558
1,79,-6.295362094,-3.887789267,17.77452033,0.007729465053,6.218897888,-0.01549494088,-3.964095289,-24.54163915,-8.941436919,-0.03258273999,30.12030645,-0.01554992823
1,80,-5.905142096,-3.71957758,17.88190213,0.006405909689,6.234031454,-0.01550379435,-3.684433809,-24.55657236,-8.969211716,-0.03170641042,30.11982075,-0.01555878171
1,81,-5.503438767,-3.565511984,17.97979615,0.005001681193,6.248093457,-0.01549565916,-3.401465177,-24.56931358,-8.994062743,-0.03074868106,30.11932847,-0.01555064651
1,82,-5.091071926,-3.425280669,18.06847721,0.003520920447,6.261079982,-0.01547316557,-3.115412106,-24.58004739,-9.016135754,-0.02971734254,30.11883628,-0.01552815293
1,83,-4.668861392,-3.298571829,18.14822017,0.001967768335,6.272987114,-0.01543894389,-2.826497307,-24.58895837,-9.035576502,-0.02862018551,30.1183509,-0.01549393124
1,84,-4.237626982,-3.185073655,18.21929985,0.000346365738,6.283810936,-0.01539562439,-2.534943493,-24.59623109,-9.052530743,-0.02746500059,30.117879,-0.01545061174
1,85,-3.798188515,-3.084474338,18.28199109,-0.001339146462,6.293547535,-0.01534583735,-2.240973377,-24.60205015,-9.067144228,-0.02625957845,30.11742729,-0.01540082471
1,86,-3.351365809,-2.99646207,18.33656875,-0.003084627381,6.302192993,-0.01529221308,-1.94480967,-24.6066001,-9.079562713,-0.0250117097,30.11700246,-0.01534720043
1,87,-2.897978683,-2.920725044,18.38330764,-0.004885936139,6.309743397,-0.01523738184,-1.646675085,-24.61006554,-9.089931951,-0.02372918501,30.1166112,-0.01529236919
1,88,-2.438846956,-2.85695145,18.42248262,-0.006738931853,6.316194829,-0.01518397393,-1.346792334,-24.61263103,-9.098397695,-0.02241979499,30.11626021,-0.01523896128
1,89,-1.974790445,-2.80482948,18.45436852,-0.00863947364,6.321543375,-0.01513461963,-1.045384131,-24.61448116,-9.1051057,-0.0210913303,30.11595619,-0.01518960699
1,90,-1.506628969,-2.764047327,18.47924017,-0.01058342062,6.32578512,-0.01509194923,-0.7426731857,-24.61580051,-9.110201719,-0.01975158157,30.11570581,-0.01514693659
1,91,-1.035182346,-2.734293182,18.49737243,-0.01256663191,6.328916147,-0.01505859302,-0.4388822121,-24.61677365,-9.113831506,-0.01840833945,30.11551579,-0.01511358037
1,92,-0.5612703955,-2.715255237,18.50904013,-0.01458496662,6.330932541,-0.01503718128,-0.1342339222,-24.61758515,-9.116140815,-0.01706939457,30.11539282,-0.01509216863
1,93,-0.08571293499,-2.706621683,18.5145181,-0.01663428388,6.331830387,-0.01503034429,0.1710489718,-24.61841961,-9.117275399,-0.01574253757,30.11534358,-0.01508533164
1,94,0.3870774733,-2.708142306,18.51401086,-0.01869364935,6.331612278,-0.0150396987,0.4744414224,-24.61939061,-9.117334672,-0.01444430272,30.11537205,-0.01509468606
1,95,0.8597122708,-2.719955465,18.50737636,-0.02076837337,6.33028852,-0.01506337907,0.7779350491,-24.62037479,-9.11622875,-0.01316762245,30.11547322,-0.01511836643
1,96,1.331222463,-2.742411551,18.49431408,-0.02284737292,6.327859196,-0.01509876279,1.081225276,-24.62118088,-9.11380607,-0.01191446909,30.11564056,-0.01515375015
1,97,1.800639056,-2.775860954,18.47452345,-0.02491956501,6.324324391,-0.01514322723,1.384007526,-24.62161763,-9.10991507,-0.01068681501,30.11586754,-0.01519821458
1,98,2.266993056,-2.820654067,18.44770396,-0.02697386661,6.319684186,-0.01519414976,1.685977225,-24.62149378,-9.104404188,-0.009486632565,30.11614764,-0.01524913712
1,99,2.729315466,-2.877141279,18.41355505,-0.02899919471,6.313938666,-0.01524890777,1.986829795,-24.62061807,-9.097121861,-0.008315894099,30.11647431,-0.01530389513
1,100,3.186637295,-2.945672984,18.3717762,-0.0309844663,6.307087914,-0.01530487863,2.286260661,-24.61879925,-9.087916528,-0.007176571969,30.11684103,-0.01535986599
1,101,3.637989546,-3.026599572,18.32206686,-0.03291859836,6.299132013,-0.01535943973,2.583965247,-24.61584604,-9.076636625,-0.006070638528,30.11724127,-0.01541442709
1,102,4.082403226,-3.120271434,18.26412649,-0.03479050789,6.290071046,-0.01540996844,2.879638976,-24.6115672,-9.06313059,-0.005000066129,30.1176685,-0.0154649558
1,103,4.51890934,-3.227038961,18.19765456,-0.03658911188,6.279905098,-0.01545384214,3.172977273,-24.60577147,-9.047246862,-0.003966827126,30.11811618,-0.0155088295
1,104,4.946538893,-3.347252545,18.12235053,-0.03830332731,6.268634252,-0.0154884382,3.463675562,-24.59826759,-9.028833877,-0.002972893872,30.11857779,-0.01554342557
1,105,5.364322892,-3.481262577,18.03791385,-0.03992207116,6.25625859,-0.01551113401,3.751429266,-24.58886431,-9.007740073,-0.00202023872,30.11904679,-0.01556612138
1,106,5.771292342,-3.629419449,17.944044,-0.04143426043,6.242778196,-0.01551930695,4.035933809,-24.57737035,-8.983813888,-0.001110834024,30.11951666,-0.01557429431
1,107,6.166478249,-3.792073551,17.84044042,-0.04282881211,6.228193155,-0.01551033439,4.316884616,-24.56359447,-8.956903759,-0.0002466521375,30.11998085,-0.01556532175
1,108,6.548911618,-3.969575276,17.72680259,-0.04409464318,6.212503548,-0.01548159371,4.593977111,-24.5473454,-8.926858125,0.0005703345872,30.12043285,-0.01553658107
1,109,6.917623454,-4.162275013,17.60282997,-0.04522067063,6.19570946,-0.01543046229,4.866906716,-24.5284319,-8.893525423,0.001338153796,30.12086612,-0.01548544965
1,110,7.271644764,-4.370523155,17.46822201,-0.04619581144,6.177810973,-0.0153543175,5.135368857,-24.50666269,-8.85675409,0.002054833137,30.12127413,-0.01540930487
1,111,7.610006553,-4.594670093,17.32267818,-0.04700898261,6.158808172,-0.01525053674,5.399058957,-24.48184653,-8.816392565,0.002718400255,30.12165035,-0.01530552411
1,112,7.931739827,-4.835066218,17.16589794,-0.04764910113,6.138701139,-0.01511649736,5.65767244,-24.45379215,-8.772289284,0.003326882798,30.12198825,-0.01517148473
1,113,8.235875591,-5.092061921,16.99758075,-0.04810508397,6.117489959,-0.01494957676,5.910904731,-24.42230829,-8.724292685,0.003878308412,30.12228129,-0.01500456413
1,114,8.521444851,-5.366007594,16.81742607,-0.04836584814,6.095174713,-0.01474715231,6.158451252,-24.3872037,-8.672251207,0.004370704744,30.12252295,-0.01480213968
1,115,8.787478612,-5.657253628,16.62513336,-0.04842031061,6.071755487,-0.01450660139,6.400007428,-24.34828713,-8.616013286,0.00480209944,30.12270669,-0.01456158876
1,116,9.03300788,-5.966150414,16.42040209,-0.04825738838,6.047232363,-0.01422530138,6.635268684,-24.3053673,-8.555427361,0.005170520148,30.12282599,-0.01428028875
1,117,9.257063661,-6.293048343,16.20293172,-0.04786599843,6.021605424,-0.01390062965,6.863930442,-24.25825296,-8.490341869,0.005473994515,30.12287431,-0.01395561702
1,118,9.45867696,-6.638297808,15.9724217,-0.04723505775,5.994874755,-0.01352996358,7.085688127,-24.20675286,-8.420605247,0.005710550185,30.12284513,-0.01358495096
1,119,9.636878783,-7.002249198,15.72857151,-0.04635348332,5.967040437,-0.01311068056,7.300237163,-24.15067574,-8.346065934,0.005878214808,30.1227319,-0.01316566794
1,120,9.790700135,-7.385252905,15.47108059,-0.04521019215,5.938102556,-0.01264015796,7.507272973,-24.08983033,-8.266572367,0.005975016028,30.12252811,-0.01269514534
1,121,9.919172022,-7.787659322,15.19964842,-0.0437941012,5.908061193,-0.01211577316,7.706490983,-24.02402538,-8.181972983,0.005998981494,30.12222722,-0.01217076054
1,122,10.02132545,-8.209818838,14.91397446,-0.04209412748,5.876916434,-0.01153490353,7.897586614,-23.95306964,-8.09211622,0.005948138851,30.1218227,-0.01158989091
1,123,10.09488138,-8.63603311,14.62469067,-0.04017955133,5.845823012,-0.01091943682,8.07450008,-23.87962066,-8.000353752,0.005827686649,30.12133041,-0.0109744242
1,124,10.1467281,-9.077046378,14.32460645,-0.03802612581,5.813955939,-0.01025726771,8.245073141,-23.80203996,-7.904494884,0.005643171021,30.1207478,-0.01031225509
1,125,10.18062399,-9.5288949,14.01649386,-0.03567029533,5.781571293,-0.009556859208,8.410830329,-23.72118163,-7.805491423,0.005402188314,30.12008738,-0.009611846588
1,126,10.20032741,-9.987614934,13.70312494,-0.03314850428,5.748925154,-0.008826674336,8.573296176,-23.63789972,-7.704295173,0.005112334874,30.11936162,-0.008881661716
1,127,10.20959675,-10.44924274,13.38727172,-0.03049719703,5.716273601,-0.008075176105,8.733995216,-23.55304832,-7.601857941,0.004781207048,30.11858304,-0.008130163485
1,128,10.21219036,-10.90981458,13.07170626,-0.027752818,5.683872713,-0.007310827529,8.894451981,-23.46748148,-7.499131531,0.004416401181,30.11776412,-0.007365814909
1,129,10.21186663,-11.3653667,12.7592006,-0.02495181156,5.65197857,-0.006542091622,9.056191004,-23.38205329,-7.39706775,0.004025513621,30.11691737,-0.006597079003
1,130,10.21238393,-11.81193538,12.45252678,-0.02213062212,5.620847251,-0.005777431399,9.220736817,-23.29761781,-7.296618401,0.003616140714,30.11605527,-0.00583241878
1,131,10.21750063,-12.24555686,12.15445686,-0.01932569406,5.590734835,-0.005025309874,9.389613952,-23.21502911,-7.198735292,0.003195878806,30.11519033,-0.005080297255
1,132,10.2309751,-12.6622674,11.86776286,-0.01657347177,5.561897401,-0.004294190059,9.564346943,-23.13514126,-7.104370228,0.002772324243,30.11433505,-0.00434917744
1,133,10.25656573,-13.05810327,11.59521685,-0.01391039965,5.534591029,-0.00359253497,9.746460322,-23.05880833,-7.014475014,0.002353073373,30.11350191,-0.003647522352
1,134,10.29803087,-13.42910072,11.33959085,-0.01137292209,5.509071798,-0.00292880762,9.937478621,-22.9868844,-6.930001455,0.001945722542,30.11270341,-0.002983795002
1,135,10.3591289,-13.77129601,11.10365693,-0.008997483486,5.485595788,-0.002311471024,10.13892637,-22.92022352,-6.851901357,0.001557868096,30.11195206,-0.002366458406
1,136,10.4436182,-14.0807254,10.89018711,-0.00682052822,5.464419077,-0.001748988195,10.35232811,-22.85967978,-6.781126525,0.001197106381,30.11126034,-0.001803975577
1,137,10.55525714,-14.35342515,10.70195346,-0.004878500689,5.445797746,-0.001249822148,10.57920837,-22.80610725,-6.718628765,0.0008710337444,30.11064076,-0.001304809529
1,138,10.69780409,-14.58543152,10.541728,-0.003207845285,5.429987872,-0.0008224358955,10.82109167,-22.76035998,-6.665359883,0.0005872465322,30.1101058,-0.0008774232774
1,139,10.87501743,-14.77278076,10.41228279,-0.001845006399,5.417245536,-0.0004752924528,11.07950256,-22.72329206,-6.622271684,0.0003533410909,30.10966797,-0.0005302798348
1,140,11.09065552,-14.91150914,10.31638987,-0.0008264284245,5.407826817,-0.0002168548336,11.35596557,-22.69575756,-6.590315972,0.0001769137669,30.10933977,-0.0002718422155
1,141,11.34847675,-14.9976529,10.25682129,-0.0001885557522,5.401987794,-5.558605174e-05,11.65200523,-22.67861053,-6.570444555,6.556090681e-05,30.10913368,-0.0001105734337
1,142,11.65223948,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,11.96914606,-22.67270507,-6.563609237,2.687885695e-05,30.10906221,-5.493650331e-05
1,143,12.33688133,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,12.65423323,-22.67270507,-6.563609237,2.726601049e-05,30.10906221,-5.493650331e-05
1,144,13.01441512,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,13.33220771,-22.67270507,-6.563609237,2.764914453e-05,30.10906221,-5.493650331e-05
1,145,13.68443467,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,14.00266306,-22.67270507,-6.563609237,2.80280294e-05,30.10906221,-5.493650331e-05
1,146,14.34653381,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,14.66519285,-22.67270507,-6.563609237,2.840243541e-05,30.10906221,-5.493650331e-05
1,147,15.00030636,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,15.31939063,-22.67270507,-6.563609237,2.877213287e-05,30.10906221,-5.493650331e-05
1,148,15.64534615,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,15.96484997,-22.67270507,-6.563609237,2.91368921e-05,30.10906221,-5.493650331e-05
1,149,16.281247,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,16.60116443,-22.67270507,-6.563609237,2.949648341e-05,30.10906221,-5.493650331e-05
1,150,16.90760273,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,17.22792757,-22.67270507,-6.563609237,2.985067712e-05,30.10906221,-5.493650331e-05
1,151,17.52400718,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,17.84473295,-22.67270507,-6.563609237,3.019924355e-05,30.10906221,-5.493650331e-05
1,152,18.13005417,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,18.45117413,-22.67270507,-6.563609237,3.0541953e-05,30.10906221,-5.493650331e-05
1,153,18.72533751,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,19.04684466,-22.67270507,-6.563609237,3.087857579e-05,30.10906221,-5.493650331e-05
