round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,132,10.34228813,-13.62808795,12.88316574,-0.01463745258,3.839499908,-0.00335840062,9.76713094,-24.34966828,-7.911945584,-0.00388879967,31.45634304,-0.003296013907
1,133,10.38922658,-13.98292915,12.61595608,-0.01166793641,3.8061601,-0.002631471399,9.995863032,-24.26060855,-7.832229451,-0.003129322462,31.45702049,-0.002569500177
1,134,10.45997349,-14.30524484,12.37283859,-0.008925324264,3.775823176,-0.001964300683,10.23487052,-24.17926797,-7.759682488,-0.00243201303,31.45764124,-0.001902747033
1,135,10.55930802,-14.59047747,12.15736879,-0.006461719932,3.748933684,-0.001368332501,10.48564156,-24.10692719,-7.695370907,-0.001808919515,31.45819475,-0.001307197788
1,136,10.69200936,-14.8340695,11.97310221,-0.004329227198,3.725936172,-0.0008550108839,10.74966431,-24.04486683,-7.640360925,-0.001272090058,31.45867046,-0.0007942957565
1,137,10.86285666,-15.03146339,11.82359437,-0.00257994985,3.707275187,-0.0004357798609,11.02842692,-23.99436753,-7.595718755,-0.0008335728019,31.45905781,-0.0003754842514
1,138,11.07662909,-15.17810159,11.71240082,-0.001265991673,3.693395278,-0.0001220834622,11.32341756,-23.95670991,-7.562510612,-0.0005054158868,31.45934626,-6.22065863e-05
1,139,11.33810584,-15.26942656,11.64307708,-0.0004394564556,3.684740992,7.463428217e-05,11.63612437,-23.93317462,-7.541802711,-0.0002996674544,31.45952526,0.0001340939254
1,140,11.65206606,-15.30088077,11.61917868,-0.0001524479838,3.681756876,0.0001429293423,11.96803551,-23.92504229,-7.534661267,-0.000228375646,31.45958425,0.0002019739701
1,141,12.33670911,-15.30088004,11.61917757,-0.0001526940223,3.681755179,0.0001434682537,12.65310791,-23.92503431,-7.534655636,-0.0002282806015,31.45957517,0.0002016842714
1,142,13.01424408,-15.30087932,11.61917646,-0.0001529375064,3.681753499,0.0001440015701,13.33106778,-23.92502642,-7.534650063,-0.0002281865438,31.45956619,0.0002013975804
1,143,13.6842648,-15.3008786,11.61917538,-0.0001531782901,3.681751838,0.0001445289718,14.00150868,-23.92501861,-7.534644552,-0.0002280935292,31.45955731,0.000201114069
1,144,14.3463651,-15.3008779,11.6191743,-0.0001534162275,3.681750197,0.0001450501389,14.66402419,-23.92501089,-7.534639107,-0.0002280016141,31.45954853,0.000200833909
1,145,15.00013879,-15.3008772,11.61917324,-0.0001536511725,3.681748576,0.0001455647518,15.31820788,-23.92500328,-7.534633729,-0.0002279108549,31.45953987,0.0002005572723
1,146,15.64517971,-15.30087652,11.61917219,-0.0001538829793,3.681746977,0.0001460724907,15.96365331,-23.92499576,-7.534628424,-0.0002278213081,31.45953131,0.0002002843307
1,147,16.28108167,-15.30087584,11.61917115,-0.0001541115018,3.6817454,0.000146573036,16.59995405,-23.92498835,-7.534623194,-0.00022773303,31.45952289,0.0002000152563
1,148,16.9074385,-15.30087518,11.61917014,-0.0001543365941,3.681743847,0.0001470660679,17.22670368,-23.92498105,-7.534618042,-0.000227646077,31.45951458,0.0001997502207
1,149,17.52384403,-15.30087452,11.61916913,-0.0001545581103,3.681742319,0.0001475512668,17.84349577,-23.92497387,-7.534612973,-0.0002275605054,31.45950641,0.0001994893959
1,150,18.12989207,-15.30087387,11.61916815,-0.0001547759043,3.681740817,0.0001480283128,18.44992387,-23.92496681,-7.534607988,-0.0002274763717,31.45949838,0.0001992329538
1,151,18.72517646,-15.30087324,11.61916718,-0.0001549898302,3.681739341,0.0001484968863,19.04558157,-23.92495987,-7.534603092,-0.0002273937323,31.45949049,0.0001989810661
1,152,19.30929101,-15.30087262,11.61916623,-0.000155199742,3.681737893,0.0001489566675,19.63006244,-23.92495307,-7.534598288,-0.0002273126435,31.45948274,0.0001987339049
1,153,19.88182956,-15.30087201,11.6191653,-0.0001554054938,3.681736473,0.0001494073368,20.20296003,-23.9249464,-7.534593579,-0.0002272331617,31.45947515,0.0001984916419
1,154,20.44238592,-15.30087141,11.61916439,-0.0001556069396,3.681735084,0.0001498485744,20.76386793,-23.92493986,-7.534588968,-0.0002271553433,31.45946772,0.000198254449
1,155,20.99055392,-15.30087083,11.6191635,-0.0001558039334,3.681733725,0.0001502800606,21.31237969,-23.92493348,-7.53458446,-0.0002270792447,31.45946046,0.0001980224982
