Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
83,15.64517971,-15.30087652,11.61917219,-0.0001538829793,3.681746977,0.0001460724907,15.96365331,-23.92499576,-7.534628424,-0.0002278213081,31.45953131,0.0002002843307
84,16.28108167,-15.30087584,11.61917115,-0.0001541115018,3.6817454,0.000146573036,16.59995405,-23.92498835,-7.534623194,-0.00022773303,31.45952289,0.0002000152563
85,16.9074385,-15.30087518,11.61917014,-0.0001543365941,3.681743847,0.0001470660679,17.22670368,-23.92498105,-7.534618042,-0.000227646077,31.45951458,0.0001997502207
86,17.52384403,-15.30087452,11.61916913,-0.0001545581103,3.681742319,0.0001475512668,17.84349577,-23.92497387,-7.534612973,-0.0002275605054,31.45950641,0.0001994893959
87,18.12989207,-15.30087387,11.61916815,-0.0001547759043,3.681740817,0.0001480283128,18.44992387,-23.92496681,-7.534607988,-0.0002274763717,31.45949838,0.0001992329538
88,18.72517646,-15.30087324,11.61916718,-0.0001549898302,3.681739341,0.0001484968863,19.04558157,-23.92495987,-7.534603092,-0.0002273937323,31.45949049,0.0001989810661
89,19.30929101,-15.30087262,11.61916623,-0.000155199742,3.681737893,0.0001489566675,19.63006244,-23.92495307,-7.534598288,-0.0002273126435,31.45948274,0.0001987339049
90,19.88182956,-15.30087201,11.6191653,-0.0001554054938,3.681736473,0.0001494073368,20.20296003,-23.9249464,-7.534593579,-0.0002272331617,31.45947515,0.0001984916419
91,20.44238592,-15.30087141,11.61916439,-0.0001556069396,3.681735084,0.0001498485744,20.76386793,-23.92493986,-7.534588968,-0.0002271553433,31.45946772,0.000198254449
92,20.99055392,-15.30087083,11.6191635,-0.0001558039334,3.681733725,0.0001502800606,21.31237969,-23.92493348,-7.53458446,-0.0002270792447,31.45946046,0.0001980224982
93,21.52592739,-15.30087026,11.61916263,-0.0001559963292,3.681732397,0.0001507014757,21.8480889,-23.92492724,-7.534580056,-0.0002270049223,31.45945336,0.0001977959611
94,22.04810014,-15.30086971,11.61916178,-0.0001561839812,3.681731103,0.0001511124999,22.37058912,-23.92492116,-7.534575761,-0.0002269324324,31.45944644,0.0001975750098
95,22.55666601,-15.30086916,11.61916095,-0.0001563667432,3.681729842,0.0001515128136,22.87947392,-23.92491523,-7.534571579,-0.0002268618316,31.4594397,0.0001973598161
96,23.05121882,-15.30086864,11.61916015,-0.0001565444695,3.681728616,0.000151902097,23.37433687,-23.92490947,-7.534567511,-0.000226793176,31.45943314,0.0001971505519
97,23.53135238,-15.30086813,11.61915937,-0.0001567170139,3.681727426,0.0001522800304,23.85477153,-23.92490387,-7.534563562,-0.0002267265222,31.45942678,0.000196947389
98,23.99666053,-15.30086763,11.61915861,-0.0001568842305,3.681726272,0.0001526462941,24.32037149,-23.92489845,-7.534559735,-0.0002266619265,31.45942061,0.0001967504993
99,24.4467371,-15.30086715,11.61915788,-0.0001570459735,3.681725156,0.0001530005684,24.7707303,-23.92489321,-7.534556033,-0.0002265994453,31.45941464,0.0001965600547
100,24.88117589,-15.30086669,11.61915718,-0.0001572020967,3.681724079,0.0001533425335,25.20544154,-23.92488815,-7.53455246,-0.000226539135,31.45940888,0.000196376227
101,25.29957075,-15.30086625,11.6191565,-0.0001573524542,3.681723042,0.0001536718698,25.62409878,-23.92488327,-7.534549019,-0.000226481052,31.45940334,0.0001961991881
102,25.70151549,-15.30086582,11.61915584,-0.0001574969001,3.681722045,0.0001539882575,26.02629558,-23.92487859,-7.534545713,-0.0002264252526,31.45939801,0.0001960291099
103,26.08660393,-15.30086541,11.61915522,-0.0001576352884,3.681721091,0.0001542913769,26.41162552,-23.9248741,-7.534542546,-0.0002263717933,31.4593929,0.0001958661642
104,26.45442991,-15.30086502,11.61915462,-0.0001577674731,3.681720179,0.0001545809082,26.77968216,-23.92486981,-7.53453952,-0.0002263207304,31.45938803,0.0001957105229
105,26.80458724,-15.30086464,11.61915405,-0.0001578933083,3.681719311,0.0001548565319,27.13005909,-23.92486573,-7.53453664,-0.0002262721204,31.45938339,0.000195562358
106,27.13666975,-15.30086429,11.61915351,-0.000158012648,3.681718487,0.000155117928,27.46234985,-23.92486187,-7.534533909,-0.0002262260195,31.45937898,0.0001954218411
107,27.45027126,-15.30086396,11.619153,-0.0001581253462,3.68171771,0.0001553647771,27.77614803,-23.92485821,-7.53453133,-0.0002261824843,31.45937483,0.0001952891443
108,27.74498561,-15.30086364,11.61915252,-0.000158231257,3.681716979,0.0001555967592,28.07104719,-23.92485478,-7.534528906,-0.000226141571,31.45937092,0.0001951644394
109,28.0204066,-15.30086335,11.61915207,-0.0001583302343,3.681716297,0.0001558135547,28.34664091,-23.92485157,-7.534526641,-0.0002261033361,31.45936727,0.0001950478982
110,28.27612808,-15.30086308,11.61915166,-0.0001584221323,3.681715663,0.0001560148438,28.60252275,-23.92484859,-7.534524537,-0.000226067836,31.45936388,0.0001949396927
111,28.51174385,-15.30086283,11.61915127,-0.000158506805,3.681715078,0.000156200307,28.83828628,-23.92484584,-7.534522599,-0.0002260351269,31.45936076,0.0001948399946
112,28.72684775,-15.3008626,11.61915092,-0.0001585841064,3.681714545,0.0001563696243,29.05352508,-23.92484334,-7.53452083,-0.0002260052655,31.4593579,0.0001947489759
113,28.9210336,-15.30086239,11.61915061,-0.0001586538905,3.681714064,0.0001565224762,29.24783271,-23.92484107,-7.534519233,-0.0002259783079,31.45935533,0.0001946668084
114,29.09389522,-15.30086221,11.61915033,-0.0001587160113,3.681713635,0.0001566585429,29.42080273,-23.92483906,-7.534517811,-0.0002259543107,31.45935304,0.0001945936641
115,29.24502644,-15.30086205,11.61915008,-0.000158770323,3.68171326,0.0001567775047,29.57202873,-23.9248373,-7.534516568,-0.0002259333301,31.45935104,0.0001945297147
116,29.37402109,-15.30086191,11.61914987,-0.0001588166795,3.681712941,0.0001568790418,29.70110427,-23.9248358,-7.534515507,-0.0002259154226,31.45934933,0.0001944751321
117,29.48047298,-15.3008618,11.6191497,-0.0001588549348,3.681712677,0.0001569628346,29.80762292,-23.92483456,-7.534514632,-0.0002259006446,31.45934791,0.0001944300882
118,29.56397594,-15.30086171,11.61914956,-0.0001588849431,3.68171247,0.0001570285633,29.89117825,-23.92483358,-7.534513945,-0.0002258890524,31.45934681,0.0001943947549
119,29.6241238,-15.30086164,11.61914947,-0.0001589065583,3.681712321,0.0001570759082,29.95136382,-23.92483288,-7.53451345,-0.0002258807025,31.45934601,0.000194369304
120,29.66051037,-15.30086161,11.61914941,-0.0001589196344,3.68171223,0.0001571045496,29.98777322,-23.92483246,-7.534513151,-0.0002258756512,31.45934553,0.0001943539075
121,29.67272949,-15.30086159,11.61914939,-0.0001589240256,3.6817122,0.0001571141678,30,-23.92483232,-7.534513051,-0.0002258739549,31.45934537,0.0001943487371
