round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,19,26.75940804,-13.60650776,9.19853896,-0.0001238860935,4.407848414,9.912164757e-05,27.05703384,-20.88239691,-5.918320963,-0.0001806233476,26.80095395,-9.908014914e-05
1,20,26.46986356,-13.45928144,9.099008128,-0.0001225456104,4.360154228,9.804912289e-05,26.76426897,-20.65644338,-5.854283031,-0.0001786689511,26.51095994,-9.800807348e-05
1,21,26.16934767,-13.30647642,8.995705874,-0.0001211543337,4.310652816,9.693595811e-05,26.46041065,-20.42192802,-5.787818574,-0.0001766404987,26.20997747,-9.689537475e-05
1,22,25.85823869,-13.14828508,8.888762249,-0.000119714015,4.259406494,9.578355463e-05,26.14584142,-20.17914607,-5.719011267,-0.0001745405439,25.89838547,-9.574345373e-05
1,23,25.53691494,-12.98489977,8.778307301,-0.0001182264057,4.206477581,9.459331382e-05,25.82094382,-19.92839276,-5.647944781,-0.0001723716405,25.57656284,-9.455371123e-05
1,24,25.20575475,-12.81651287,8.664471079,-0.0001166932573,4.151928395,9.336663707e-05,25.48610037,-19.66996333,-5.574702791,-0.0001701363421,25.2448885,-9.332754805e-05
1,25,24.86513644,-12.64331675,8.547383632,-0.0001151163214,4.095821255,9.210492576e-05,25.14169361,-19.40415302,-5.49936897,-0.0001678372024,24.90374136,-9.206636496e-05
1,26,24.51543834,-12.46550378,8.427175009,-0.0001134973495,4.038218478,9.080958127e-05,24.78810607,-19.13125705,-5.42202699,-0.0001654767749,24.55350033,-9.077156278e-05
1,27,24.15703877,-12.28326632,8.303975259,-0.0001118380929,3.979182382,8.948200498e-05,24.42572028,-18.85157067,-5.342760525,-0.0001630576134,24.19454432,-8.94445423e-05
1,28,23.79031606,-12.09679675,8.177914431,-0.0001101403034,3.918775287,8.812359828e-05,24.05491877,-18.56538911,-5.261653249,-0.0001605822715,23.82725225,-8.808670432e-05
1,29,23.41564854,-11.90628743,8.049122574,-0.0001084057323,3.85705951,8.673576255e-05,23.67608409,-18.2730076,-5.178788835,-0.0001580533029,23.45200302,-8.669944962e-05
1,30,23.03341452,-11.71193073,7.917729738,-0.0001066361311,3.794097369,8.531989918e-05,23.28959875,-17.97472139,-5.094250955,-0.0001554732612,23.06917555,-8.528417901e-05
1,31,22.64399233,-11.51391903,7.78386597,-0.0001048332514,3.729951182,8.387740953e-05,22.89584529,-17.6708257,-5.008123284,-0.0001528447001,22.67914876,-8.384229328e-05
1,32,22.24776029,-11.31244468,7.64766132,-0.0001029988446,3.664683268,8.2409695e-05,22.49520625,-17.36161577,-4.920489493,-0.0001501701732,22.28230155,-8.237519323e-05
1,33,21.84509674,-11.10770006,7.509245838,-0.0001011346623,3.598355945,8.091815697e-05,22.08806416,-17.04738684,-4.831433258,-0.0001474522342,21.87901283,-8.088427965e-05
1,34,21.43637999,-10.89987754,7.368749571,-9.924245602e-05,3.531031531,7.940419682e-05,21.67480155,-16.72843415,-4.74103825,-0.0001446934368,21.46966152,-7.937095334e-05
1,35,21.02198838,-10.68916949,7.22630257,-9.732397716e-05,3.462772345,7.786921594e-05,21.25580095,-16.40505292,-4.649388144,-0.0001418963345,21.05462653,-7.783661509e-05
1,36,20.60230021,-10.47576827,7.082034883,-9.538097727e-05,3.393640703,7.63146157e-05,20.8314449,-16.0775384,-4.556566612,-0.0001390634811,20.63428677,-7.62826657e-05
1,37,20.17769383,-10.25986626,6.936076558,-9.341520785e-05,3.323698925,7.474179749e-05,20.40211592,-15.74618581,-4.462657328,-0.0001361974301,20.20902116,-7.471050597e-05
1,38,19.74854755,-10.04165582,6.788557646,-9.14284204e-05,3.253009329,7.315216269e-05,19.96819655,-15.4112904,-4.367743964,-0.0001333007353,19.7792086,-7.312153669e-05
1,39,19.3152397,-9.821329326,6.639608195,-8.942236642e-05,3.181634233,7.154711268e-05,19.53006933,-15.0731474,-4.271910195,-0.0001303759504,19.345228,-7.151715865e-05
1,40,18.8781486,-9.59907914,6.489358253,-8.739879742e-05,3.109635955,6.992804885e-05,19.08811678,-14.73205205,-4.175239693,-0.0001274256289,18.90745829,-6.989877266e-05
1,41,18.43765259,-9.375097634,6.337937871,-8.53594649e-05,3.037076813,6.829637258e-05,18.64272144,-14.38829957,-4.077816132,-0.0001244523245,18.46627837,-6.826777951e-05
1,42,17.99412997,-9.149577178,6.185477097,-8.330612037e-05,2.964019126,6.665348525e-05,18.19426583,-14.04218522,-3.979723185,-0.0001214585908,18.02206715,-6.662557999e-05
1,43,17.54795908,-8.922710139,6.03210598,-8.124051531e-05,2.890525212,6.500078824e-05,17.74313251,-13.69400421,-3.881044525,-0.0001184469816,17.57520355,-6.49735749e-05
1,44,17.09951824,-8.694688886,5.877954569,-7.916440125e-05,2.816657388,6.333968294e-05,17.28970398,-13.34405179,-3.781863826,-0.0001154200505,17.12606648,-6.331316504e-05
1,45,16.64918578,-8.46570579,5.723152912,-7.707952967e-05,2.742477974,6.167157072e-05,16.83436279,-12.9926232,-3.68226476,-0.0001123803511,16.67503484,-6.16457512e-05
1,46,16.19734002,-8.235953218,5.56783106,-7.498765208e-05,2.668049286,5.999785297e-05,16.37749148,-12.64001366,-3.582331001,-0.0001093304371,16.22248756,-5.997273418e-05
1,47,15.74435929,-8.005623539,5.412119061,-7.289051998e-05,2.593433644,5.831993108e-05,15.91947256,-12.28651842,-3.482146222,-0.0001062728621,15.76880354,-5.829551477e-05
1,48,15.29062191,-7.774909122,5.256146964,-7.078988488e-05,2.518693366,5.663920642e-05,15.46068858,-11.9324327,-3.381794097,-0.0001032101798,15.3143617,-5.661549376e-05
1,49,14.8365062,-7.544002336,5.100044818,-6.868749828e-05,2.44389077,5.495708038e-05,15.00152207,-11.57805175,-3.281358299,-0.0001001449439,14.85954095,-5.493407197e-05
1,50,14.38239049,-7.313095551,4.943942672,-6.658511168e-05,2.369088174,5.327495435e-05,14.54235556,-11.2236708,-3.180922501,-9.707970795e-05,14.40472019,-5.325265017e-05
1,51,13.92865311,-7.082381134,4.787970575,-6.448447658e-05,2.294347895,5.159422969e-05,14.08357158,-10.86958509,-3.080570376,-9.401702566e-05,13.95027835,-5.157262916e-05
1,52,13.47567238,-6.852051455,4.632258576,-6.238734449e-05,2.219732253,4.991630779e-05,13.62555266,-10.51608984,-2.980385597,-9.095945068e-05,13.49659433,-4.989540975e-05
1,53,13.02382662,-6.622298883,4.476936723,-6.02954669e-05,2.145303566,4.824259005e-05,13.16868135,-10.16348031,-2.880451838,-8.790953667e-05,13.04404705,-4.822239273e-05
1,54,12.57349416,-6.393315786,4.322135067,-5.821059532e-05,2.071124152,4.657447783e-05,12.71334016,-9.812051712,-2.780852773,-8.486983727e-05,12.59301541,-4.655497889e-05
1,55,12.12505332,-6.165294534,4.167983656,-5.613448125e-05,1.997256328,4.491337253e-05,12.25991164,-9.462099294,-2.681672073,-8.184290614e-05,12.14387834,-4.489456903e-05
1,56,11.67888243,-5.938427495,4.014612539,-5.40688762e-05,1.923762414,4.326067552e-05,11.80877831,-9.113918289,-2.582993413,-7.883129694e-05,11.69701474,-4.324256394e-05
1,57,11.23535982,-5.712907038,3.862151765,-5.201553166e-05,1.850704726,4.161778819e-05,11.3603227,-8.767803932,-2.484900466,-7.583756331e-05,11.25280352,-4.160036442e-05
1,58,10.7948638,-5.488925533,3.710731382,-4.997619914e-05,1.778145585,3.998611192e-05,10.91492736,-8.424051458,-2.387476905,-7.286425891e-05,10.8116236,-3.996937127e-05
1,59,10.3577727,-5.266675347,3.560481441,-4.795263015e-05,1.706147307,3.836704809e-05,10.47297481,-8.082956103,-2.290806403,-6.99139374e-05,10.37385389,-3.835098528e-05
1,60,9.924464848,-5.04634885,3.41153199,-4.594657617e-05,1.634772211,3.676199808e-05,10.03484759,-7.744813103,-2.194972634,-6.698915243e-05,9.939873296,-3.674660724e-05
1,61,9.495318569,-4.828138411,3.264013078,-4.395978872e-05,1.564082615,3.517236328e-05,9.600928221,-7.409917693,-2.100059271,-6.409245765e-05,9.510060736,-3.515763796e-05
1,62,9.070712186,-4.612236399,3.118054753,-4.19940193e-05,1.494140837,3.359954507e-05,9.171599244,-7.078565108,-2.006149986,-6.122640672e-05,9.084795121,-3.358547823e-05
1,63,8.651024023,-4.398835182,2.973787066,-4.005101941e-05,1.425009195,3.204494483e-05,8.74724319,-6.751050584,-1.913328454,-5.839355329e-05,8.664455362,-3.203152884e-05
1,64,8.236632406,-4.188127129,2.831340064,-3.813254055e-05,1.356750008,3.050996395e-05,8.32824259,-6.427669357,-1.821678348,-5.559645101e-05,8.249420372,-3.04971906e-05
1,65,7.827915659,-3.98030461,2.690843798,-3.624033422e-05,1.289425594,2.89960038e-05,7.914979978,-6.108716661,-1.73128334,-5.283765354e-05,7.840069062,-2.898386428e-05
1,66,7.640795191,-3.888845952,2.616379621,-0.0002666358337,1.256404469,-0.0001959762205,7.722367805,-5.953597364,-1.685138935,-0.0002720958292,7.647053723,-0.0002525302246
1,67,7.45177813,-3.803084705,2.523045108,-0.0009095499287,1.219129572,-0.000821105169,7.521742638,-5.780681215,-1.63001987,-0.0008850340837,7.44212421,-0.0008761479272
1,68,7.260693658,-3.721864045,2.41387867,-0.0018899875,1.178255833,-0.001773778734,7.314020298,-5.592644703,-1.567333688,-0.001820626924,7.226900553,-0.001827236292
1,69,7.06737096,-3.644027152,2.291918719,-0.003132953428,1.134438183,-0.002981384806,7.100116606,-5.392164319,-1.498487933,-0.003007848857,7.003002782,-0.003033194641
1,70,6.871639217,-3.568417202,2.160203669,-0.004563452593,1.088331553,-0.004371311278,6.88094738,-5.181916553,-1.42489015,-0.004375674389,6.772050925,-0.004421422293
1,71,6.673327615,-3.493877374,2.021771931,-0.006106489876,1.040590876,-0.005870946041,6.657428443,-4.964577895,-1.347947881,-0.005853078029,6.535665012,-0.00591931857
1,72,6.472265337,-3.419250846,1.879661918,-0.007687070158,0.9918710806,-0.007407676987,6.430475614,-4.742824834,-1.269068672,-0.007369034282,6.295465072,-0.007454282792
1,73,6.268281566,-3.343380795,1.736912042,-0.00923019832,0.9428270991,-0.008908892007,6.201004714,-4.519333861,-1.189660066,-0.008852517656,6.053071133,-0.008953714279
1,74,6.061205485,-3.265110399,1.596560717,-0.01066087924,0.8941138623,-0.01030197899,5.969931563,-4.296781466,-1.111129606,-0.01023250266,5.810103226,-0.01034501235
1,75,5.850866278,-3.183282837,1.461646354,-0.0119041178,0.8463863012,-0.01151432584,5.738171981,-4.077844139,-1.034884838,-0.01143796379,5.568181378,-0.01155557633
1,76,5.636218032,-3.096657975,1.333939223,-0.01290702972,0.7999481018,-0.01249478603,5.505446977,-3.863656606,-0.9616845863,-0.01241890825,5.327541536,-0.01253426104
1,77,5.418962551,-3.006202874,1.213796259,-0.01367750404,0.7550366675,-0.01325100819,5.273451393,-3.655367895,-0.8917966104,-0.01318234934,5.089853078,-0.01328872748
1,78,5.199959993,-2.912847204,1.100223694,-0.01424809712,0.7115221751,-0.0138145745,5.042683024,-3.452523986,-0.8248039739,-0.01375872502,4.855375328,-0.01385055996
1,79,4.980070518,-2.817520633,0.9922277596,-0.0146513653,0.6692748014,-0.01421706715,4.813639664,-3.254670855,-0.7602897408,-0.01417847323,4.624367608,-0.01425134278
1,80,4.760154283,-2.721152831,0.8888146884,-0.01491986493,0.6281647232,-0.0144900683,4.586819108,-3.06135448,-0.6978369752,-0.01447203192,4.397089244,-0.01452266023
1,81,4.541071446,-2.624673467,0.788990712,-0.01508615236,0.5880621174,-0.01466516013,4.362719153,-2.872120839,-0.6370287412,-0.01466983904,4.173799558,-0.01469609662
1,82,4.323682167,-2.529012212,0.6917620624,-0.01518278393,0.5488371607,-0.01477392483,4.141837593,-2.686515909,-0.5774481027,-0.01480233253,3.954757874,-0.01480323623
1,83,4.108846604,-2.435098735,0.5961349714,-0.01524231599,0.5103600299,-0.01484794458,3.924672222,-2.504085669,-0.5186781238,-0.01489995034,3.740223517,-0.01487566338
1,84,3.897424915,-2.343862705,0.5011156711,-0.01529730489,0.472500902,-0.01491880155,3.711720836,-2.324376096,-0.4603018686,-0.01499313042,3.530455808,-0.01494496235
1,85,3.690277258,-2.256233791,0.4057103933,-0.01538030698,0.4351299536,-0.01501807792,3.503481231,-2.146933168,-0.4019024011,-0.01511231071,3.325714073,-0.01504271745
1,86,3.475840963,-2.16744596,0.3041051272,-0.0155149987,0.396046751,-0.01516964882,3.288153995,-1.961397552,-0.3399992709,-0.01528122393,3.114285045,-0.01519271695
1,87,3.261821144,-2.078193152,0.2044073977,-0.01563833469,0.357423643,-0.01530995628,3.074032911,-1.777841738,-0.2790284672,-0.01543473812,2.904603891,-0.01533146593
1,88,3.042896782,-1.982940501,0.1100666175,-0.01567127231,0.3193202579,-0.01536068469,2.856502395,-1.596219906,-0.2204141857,-0.01549438418,2.692512126,-0.01538061826
1,89,2.813746858,-1.876153137,0.02453219894,-0.01553476894,0.2817962246,-0.01524351839,2.630946861,-1.41648624,-0.1655806218,-0.01538169303,2.473851265,-0.01526182779
1,90,2.569050351,-1.752296192,-0.04874644534,-0.01514978194,0.2449111714,-0.01488014175,2.392750722,-1.238594922,-0.1159519711,-0.01501819557,2.244462824,-0.01489674838
1,91,2.303486243,-1.605834799,-0.1063199029,-0.01443726869,0.208724727,-0.01419223913,2.137298393,-1.062500133,-0.0729524291,-0.01432542271,2.000188319,-0.0142070339
1,92,2.011733513,-1.431234089,-0.1447387612,-0.01331818653,0.1732965199,-0.0131014949,1.859974289,-0.8881560558,-0.03800619135,-0.01322490535,1.736869264,-0.0131143382
1,93,1.688471143,-1.222959193,-0.1605536077,-0.01171349286,0.1386861787,-0.01152959342,1.556162823,-0.7155168723,-0.01253745339,-0.0116381744,1.450347174,-0.01154031515
1,94,1.368015517,-1.004089453,-0.1538993397,-0.009816886925,0.1082431223,-0.009666654295,1.25781685,-0.5614826413,0.001644571485,-0.009757628471,1.170570266,-0.009675306005
1,95,1.038556683,-0.7706099121,-0.131833977,-0.007658293307,0.07957941544,-0.007543463123,0.953007224,-0.4147773731,0.008680786953,-0.007614417681,0.8858189874,-0.007550009116
1,96,0.7213456579,-0.5401187085,-0.100347784,-0.005439554577,0.05375359739,-0.005359341999,0.6608195354,-0.281367197,0.01038048664,-0.005409730866,0.6135948525,-0.005363875666
1,97,0.4376334592,-0.3302139787,-0.0654310253,-0.003362513309,0.03182420751,-0.003313613025,0.4003393767,-0.1672182423,0.008552964167,-0.00334475686,0.3713993736,-0.003316356842
1,98,0.2086711048,-0.1584938595,-0.03307396537,-0.001629012075,0.0148497851,-0.0016055983,0.1906523399,-0.07829663833,0.005007513155,-0.001620684492,0.1767340634,-0.001606903832
1,99,0.0557096125,-0.04255648768,-0.009266868764,-0.0004408934475,0.003888869496,-0.0004346199251,0.05084401698,-0.02056851447,0.001553427226,-0.0004387025949,0.04710043463,-0.0004349678225
1,100,0,0,0,0,0,0,0,0,0,0,0,0
