Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
11,6.55908366e-05,-5.617170133e-05,0.0001459161309,9.506912239e-05,0.0003595560699,0.0006268242921,0.001365802681,-0.4684553591,-1.124886225,5.807423715e-05,1.592915472,0.0005827194661
12,6.498230001e-05,-5.565055329e-05,0.0001445623548,9.418709308e-05,0.000356220192,0.0006210087614,0.001352134274,-0.5523750429,-1.32661279,5.575862739e-05,1.878565674,0.0005788568863
13,6.433022502e-05,-5.509211916e-05,0.0001431117214,9.324195806e-05,0.0003526456451,0.0006147771525,0.001337487947,-0.6422988487,-1.542772093,5.327734489e-05,2.184653019,0.000574717954
14,6.363611297e-05,-5.449768468e-05,0.0001415675706,9.223589339e-05,0.0003488406593,0.0006081438129,0.001321897421,-0.738019738,-1.772866456,5.06361025e-05,2.51047278,0.0005703121989
15,6.290146517e-05,-5.386853557e-05,0.0001399332422,9.117107512e-05,0.0003448134645,0.00060112309,0.001305396416,-0.839330672,-2.016398196,4.784061308e-05,2.855320228,0.0005656491502
16,6.212778295e-05,-5.320595756e-05,0.0001382120762,9.004967931e-05,0.0003405722907,0.0005937293315,0.001288018656,-0.9460246121,-2.272869634,4.489658948e-05,3.218490632,0.0005607383373
17,6.131656764e-05,-5.251123636e-05,0.0001364074126,8.887388202e-05,0.0003361253679,0.0005859768848,0.00126979786,-1.057894519,-2.541783088,4.180974455e-05,3.599279264,0.0005555892896
18,6.046932056e-05,-5.178565772e-05,0.0001345225911,8.764585931e-05,0.0003314809259,0.0005778800975,0.001250767751,-1.174733355,-2.822640879,3.858579115e-05,3.996981394,0.0005502115366
19,5.958754302e-05,-5.103050735e-05,0.0001325609518,8.636778724e-05,0.0003266471949,0.0005694533171,0.00123096205,-1.296334081,-3.114945325,3.523044214e-05,4.410892295,0.0005446146075
20,5.867273637e-05,-5.024707099e-05,0.0001305258344,8.504184187e-05,0.0003216324047,0.0005607108911,0.001210414478,-1.422489659,-3.418198746,3.174941035e-05,4.840307236,0.0005388080319
21,5.772640191e-05,-4.943663437e-05,0.000128420579,8.367019926e-05,0.0003164447852,0.000551667167,0.001189158757,-1.552993048,-3.73190346,2.814840865e-05,5.284521488,0.000532801339
22,5.675004097e-05,-4.86004832e-05,0.0001262485255,8.225503547e-05,0.0003110925666,0.0005423364924,0.001167228607,-1.687637212,-4.055561789,2.443314989e-05,5.742830323,0.0005266040583
23,5.574515489e-05,-4.773990321e-05,0.0001240130137,8.079852655e-05,0.0003055839786,0.0005327332149,0.001144657751,-1.826215111,-4.388676049,2.060934692e-05,6.214529011,0.0005202257192
24,5.471324497e-05,-4.685618014e-05,0.0001217173835,7.930284857e-05,0.0002999272513,0.0005228716818,0.00112147991,-1.968519706,-4.730748562,1.66827126e-05,6.698912823,0.000513675851
25,5.365581255e-05,-4.595059971e-05,0.0001193649749,7.777017758e-05,0.0002941306147,0.0005127662408,0.001097728805,-2.114343959,-5.081281646,1.265895978e-05,7.19527703,0.0005069639832
26,5.257435895e-05,-4.502444764e-05,0.0001169591278,7.620268965e-05,0.0002882022987,0.0005024312394,0.001073438158,-2.263480832,-5.439777621,8.543801305e-06,7.702916902,0.0005000996451
27,5.147038549e-05,-4.407900967e-05,0.0001145031821,7.460256083e-05,0.0002821505332,0.0004918810251,0.00104864169,-2.415723284,-5.805738806,4.342950037e-06,8.221127712,0.0004930923662
28,5.034539349e-05,-4.311557152e-05,0.0001120004776,7.297196718e-05,0.0002759835483,0.0004811299454,0.001023373122,-2.570864279,-6.17866752,6.211882584e-08,8.749204729,0.0004859516758
29,4.920088429e-05,-4.213541892e-05,0.0001094543544,7.131308476e-05,0.0002697095739,0.0004701923479,0.0009976661762,-2.728696776,-6.558066083,-4.292979474e-06,9.286443225,0.0004786871033
30,4.80383592e-05,-4.113983759e-05,0.0001068681522,6.962808964e-05,0.0002633368399,0.0004590825801,0.0009715545734,-2.889013737,-6.943436814,-8.716632011e-06,9.83213847,0.0004713081781
31,4.685931955e-05,-4.013011327e-05,0.000104245211,6.791915786e-05,0.0002568735764,0.0004478149895,0.0009450720353,-3.051608125,-7.334282033,-1.320312593e-05,10.38558573,0.0004638244296
32,4.566526666e-05,-3.910753167e-05,0.0001015888708,6.618846549e-05,0.0002503280132,0.0004364039236,0.0009182522832,-3.216272899,-7.730104058,-1.774674838e-05,10.94608029,0.0004562453872
33,4.445770185e-05,-3.807337853e-05,9.890247142e-05,6.443818859e-05,0.0002437083804,0.00042486373,0.0008911290385,-3.382801021,-8.130405209,-2.234178651e-05,11.51291741,0.0004485805803
34,4.323812646e-05,-3.702893958e-05,9.618935275e-05,6.267050321e-05,0.0002370229079,0.0004132087562,0.0008637360226,-3.550985453,-8.534687805,-2.698252746e-05,12.08539236,0.0004408395382
35,4.200804179e-05,-3.597550053e-05,9.345285473e-05,6.088758543e-05,0.0002302798256,0.0004014533496,0.000836106957,-3.720619156,-8.942454166,-3.166325839e-05,12.66280042,0.0004330317905
36,4.076894919e-05,-3.491434713e-05,9.069631726e-05,5.909161128e-05,0.0002234873636,0.000389611858,0.0008082755629,-3.891495091,-9.353206611,-3.637826643e-05,13.24443685,0.0004251668663
37,3.952234996e-05,-3.384676508e-05,8.792308025e-05,5.728475684e-05,0.0002166537517,0.0003776986287,0.0007802755619,-4.06340622,-9.76644746,-4.112183873e-05,13.82959692,0.0004172542952
38,3.826974544e-05,-3.277404013e-05,8.513648361e-05,5.546919817e-05,0.00020978722,0.0003657280093,0.0007521406753,-4.236145503,-10.18167903,-4.588826245e-05,14.41757591,0.0004093036066
39,3.701263695e-05,-3.1697458e-05,8.233986724e-05,5.364711132e-05,0.0002028959984,0.0003537143473,0.0007239046244,-4.409505902,-10.59840364,-5.067182473e-05,15.00766909,0.0004013243297
40,3.575252581e-05,-3.061830441e-05,7.953657106e-05,5.182067235e-05,0.0001959883169,0.0003416719902,0.0006956011308,-4.583280379,-11.01612362,-5.546681272e-05,15.59917173,0.0003933259941
41,3.449091335e-05,-2.95378651e-05,7.672993497e-05,4.999205732e-05,0.0001890724055,0.0003296152857,0.0006672639158,-4.757261895,-11.43434127,-6.026751355e-05,16.1913791,0.0003853181291
42,3.322930089e-05,-2.845742579e-05,7.392329887e-05,4.816344229e-05,0.000182156494,0.0003175585811,0.0006389267008,-4.93124341,-11.85255893,-6.506821439e-05,16.78358646,0.0003773102641
43,3.196918975e-05,-2.73782722e-05,7.112000269e-05,4.633700331e-05,0.0001752488125,0.0003055162241,0.0006106232071,-5.105017887,-12.2702789,-6.986320237e-05,17.3750891,0.0003693119285
44,3.071208126e-05,-2.630169007e-05,6.832338632e-05,4.451491646e-05,0.0001683575909,0.0002935025621,0.0005823871563,-5.278378286,-12.68700352,-7.464676465e-05,17.96518228,0.0003613326517
45,2.945947674e-05,-2.522896512e-05,6.553678968e-05,4.269935779e-05,0.0001614910592,0.0002815319427,0.0005542522697,-5.451117569,-13.10223509,-7.941318837e-05,18.55316127,0.000353381963
46,2.821287751e-05,-2.416138307e-05,6.276355267e-05,4.089250335e-05,0.0001546574474,0.0002696187134,0.0005262522686,-5.623028698,-13.51547594,-8.415676068e-05,19.13832135,0.0003454693919
47,2.697378491e-05,-2.310022967e-05,6.00070152e-05,3.90965292e-05,0.0001478649853,0.0002577772217,0.0004984208746,-5.793904633,-13.92622838,-8.887176872e-05,19.71995778,0.0003376044678
48,2.574370025e-05,-2.204679062e-05,5.727051718e-05,3.731361142e-05,0.0001411219031,0.0002460218152,0.0004707918089,-5.963538336,-14.33399474,-9.355249964e-05,20.29736583,0.00032979672
49,2.452412485e-05,-2.100235167e-05,5.455739851e-05,3.554592604e-05,0.0001344364305,0.0002343668414,0.000443398793,-6.131722768,-14.73827734,-9.81932406e-05,20.86984078,0.000322055678
50,2.331656004e-05,-1.996819853e-05,5.187099911e-05,3.379564914e-05,0.0001278167977,0.0002228266478,0.0004162755484,-6.29825089,-15.13857849,-0.0001027882787,21.4366779,0.000314390871
51,2.212250715e-05,-1.894561693e-05,4.921465889e-05,3.206495677e-05,0.0001212712345,0.0002114155819,0.0003894557963,-6.462915664,-15.53440051,-0.0001073319012,21.99717246,0.0003068118286
52,2.09434675e-05,-1.793589261e-05,4.659171774e-05,3.035602499e-05,0.000114807971,0.0002001479913,0.0003629732581,-6.625510052,-15.92524573,-0.0001118183951,22.55061972,0.0002993280802
53,1.978094241e-05,-1.694031128e-05,4.400551558e-05,2.867102987e-05,0.000108435237,0.0001890382234,0.0003368616554,-6.785827013,-16.31061646,-0.0001162420476,23.09631497,0.000291949155
54,1.863643321e-05,-1.596015868e-05,4.145939232e-05,2.701214745e-05,0.0001021612626,0.0001781006259,0.0003111547094,-6.943659511,-16.69001503,-0.0001205971459,23.63355346,0.0002846845825
55,1.751144122e-05,-1.499672053e-05,3.895668786e-05,2.53815538e-05,9.599427768e-05,0.0001673495462,0.0002858861417,-7.098800505,-17.06294374,-0.0001248779771,24.16163048,0.0002775438921
56,1.640746775e-05,-1.405128256e-05,3.650074212e-05,2.378142498e-05,8.994251223e-05,0.0001567993319,0.0002610896735,-7.251042957,-17.42890493,-0.0001290788284,24.67984129,0.0002705366131
57,1.532601415e-05,-1.312513049e-05,3.4094895e-05,2.221393705e-05,8.401419621e-05,0.0001464643305,0.0002367990262,-7.40017983,-17.7874009,-0.0001331939869,25.18748116,0.0002636722751
58,1.426858173e-05,-1.221955006e-05,3.174248641e-05,2.068126606e-05,7.821755959e-05,0.0001363588895,0.0002130479214,-7.546004083,-18.13793398,-0.0001372177397,25.68384537,0.0002569604072
59,1.323667181e-05,-1.133582699e-05,2.944685625e-05,1.918558808e-05,7.256083232e-05,0.0001264973565,0.0001898700803,-7.688308678,-18.4800065,-0.000141144374,26.16822918,0.0002504105391
60,1.223178573e-05,-1.0475247e-05,2.721134444e-05,1.772907916e-05,6.705224437e-05,0.0001168940789,0.0001672992244,-7.826886577,-18.81312076,-0.000144968177,26.63992787,0.0002440322
61,1.125542479e-05,-9.639095834e-06,2.503929089e-05,1.631391537e-05,6.17000257e-05,0.0001075634043,0.000145369075,-7.961530741,-19.13677909,-0.0001486834358,27.09823671,0.0002378349193
62,1.030909034e-05,-8.828659205e-06,2.293403549e-05,1.494227276e-05,5.651240627e-05,9.851968029e-05,0.0001241133536,-8.09203413,-19.4504838,-0.0001522844375,27.54245096,0.0002318282264
63,9.394283679e-06,-8.045222844e-06,2.089891817e-05,1.361632739e-05,5.149761604e-05,8.977725429e-05,0.0001035657816,-8.218189708,-19.75373722,-0.0001557654692,27.9718659,0.0002260216508
64,8.512506146e-06,-7.290072479e-06,1.893727882e-05,1.233825532e-05,4.666388498e-05,8.135047387e-05,8.376008035e-05,-8.339790434,-20.04604167,-0.0001591208183,28.3857768,0.0002204247217
65,7.665259062e-06,-6.564493837e-06,1.705245736e-05,1.111023261e-05,4.201944305e-05,7.325368655e-05,6.472997126e-05,-8.45662927,-20.32689946,-0.0001623447717,28.78347893,0.0002150469687
66,6.854043749e-06,-5.869772644e-06,1.52477937e-05,9.934435324e-06,3.757252021e-05,6.550123986e-05,4.650917572e-05,-8.568499177,-20.59581291,-0.0001654316166,29.16426756,0.000209897921
67,6.080361533e-06,-5.207194628e-06,1.352662773e-05,8.813039515e-06,3.333134642e-05,5.810748133e-05,2.913141513e-05,-8.675193117,-20.85228435,-0.0001683756402,29.52743797,0.0002049871081
68,5.345713736e-06,-4.578045516e-06,1.189229938e-05,7.748221242e-06,2.930415164e-05,5.108675849e-05,1.263041091e-05,-8.776504051,-21.09581609,-0.0001711711296,29.87228541,0.0002003240594
69,4.651601683e-06,-3.983611034e-06,1.034814854e-05,6.742156567e-06,2.549916584e-05,4.445341885e-05,-2.960115565e-06,-8.87222494,-21.32591045,-0.000173812372,30.19810517,0.0001959183042
70,3.999526697e-06,-3.425176911e-06,8.89751513e-06,5.797021547e-06,2.192461898e-05,3.822180994e-05,-1.760644289e-05,-8.962148746,-21.54206976,-0.0001762936545,30.50419252,0.000191779372
71,3.390990103e-06,-2.904028872e-06,7.543739054e-06,4.914992243e-06,1.858874101e-05,3.24062793e-05,-3.127484966e-05,-9.04606843,-21.74379632,-0.0001786092643,30.78984272,0.0001879167921
72,2.827493223e-06,-2.421452646e-06,6.290160221e-06,4.098244713e-06,1.549976191e-05,2.702117445e-05,-4.393161448e-05,-9.123776953,-21.93059247,-0.0001807534884,31.05435105,0.000184340094
73,2.310537383e-06,-1.978733959e-06,5.140118538e-06,3.348955016e-06,1.266591164e-05,2.208084291e-05,-5.554301596e-05,-9.195067276,-22.10196051,-0.0001827206142,31.29701277,0.000181058807
74,1.841623905e-06,-1.577158538e-06,4.096953914e-06,2.669299211e-06,1.009542015e-05,1.759963221e-05,-6.607533269e-05,-9.259732362,-22.25740277,-0.0001845049286,31.51712317,0.0001780824605
75,1.422254113e-06,-1.21801211e-06,3.164006256e-06,2.061453358e-06,7.796517409e-06,1.359188987e-05,-7.549484327e-05,-9.31756517,-22.39642157,-0.0001861007189,31.7139775,0.0001754205839
76,1.053929332e-06,-9.025804022e-07,2.344615473e-06,1.527593516e-06,5.777433379e-06,1.007196343e-05,-8.376782632e-05,-9.368358663,-22.51851923,-0.0001875022722,31.88687104,0.0001730827066
77,7.381508857e-07,-6.321491421e-07,1.642121474e-06,1.069895744e-06,4.046398022e-06,7.054200409e-06,-9.086056042e-05,-9.411905801,-22.62319806,-0.0001887038756,32.03509907,0.000171078358
78,4.764200971e-07,-4.080040565e-07,1.059864165e-06,6.905361002e-07,2.611641299e-06,4.552948332e-06,-9.673932419e-05,-9.447999547,-22.70996039,-0.0001896998163,32.15795684,0.0001694170675
79,2.702382904e-07,-2.314308724e-07,6.011834547e-07,3.916906451e-07,1.481393174e-06,2.582554726e-06,-0.0001013703962,-9.476432861,-22.77830854,-0.0001904843814,32.25473964,0.0001681083645
80,1.211067894e-07,-1.037153169e-07,2.694192519e-07,1.755354372e-07,6.638836076e-07,1.157367118e-06,-0.0001047200551,-9.496998704,-22.82774482,-0.0001910518582,32.32474273,0.0001671617783
81,3.052691798e-08,-2.614311706e-08,6.791146433e-08,4.424653583e-08,1.673425623e-07,2.917330339e-07,-0.0001067545795,-9.509490039,-22.85777155,-0.0001913965336,32.36726139,0.0001665868384
82,0,0,0,0,0,0,-0.0001074402479,-9.513699826,-22.86789106,-0.000191512695,32.38159088,0.0001663930741
