Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
13,-0.04411388961,35.07703571,-19.25821945,0.4739840499,-15.979417,50.78731652,-0.0003093746479,13.66303744,-50.98852465,-0.00159053611,36.89047624,-0.0003295947064
14,-0.05135569549,35.07532945,-19.25550709,0.5488944731,-16.00543569,50.62149624,-0.000309436461,13.66303749,-50.98852452,-0.00159053611,36.89047624,-0.0003295947064
15,-0.05909333,35.07350636,-19.25260903,0.6289338285,-16.03323582,50.44432264,-0.0003095025064,13.66303754,-50.98852439,-0.00159053611,36.89047624,-0.0003295947064
16,-0.06732119056,35.07156776,-19.24952736,0.7140441623,-16.06279725,50.25592403,-0.0003095727361,13.6630376,-50.98852425,-0.00159053611,36.89047624,-0.0003295947064
17,-0.07603367457,35.06951498,-19.24626417,0.8041675203,-16.09409987,50.05642868,-0.0003096471023,13.66303766,-50.9885241,-0.00159053611,36.89047624,-0.0003295947064
18,-0.08522517946,35.06734934,-19.24282157,0.8992459485,-16.12712353,49.84596488,-0.0003097255573,13.66303772,-50.98852395,-0.00159053611,36.89047624,-0.0003295947064
19,-0.09489010265,35.06507216,-19.23920166,0.9992214929,-16.16184811,49.62466092,-0.0003098080532,13.66303778,-50.98852378,-0.00159053611,36.89047624,-0.0003295947064
20,-0.1050228415,35.06268475,-19.23540653,1.104036199,-16.19825348,49.39264508,-0.0003098945422,13.66303785,-50.98852361,-0.00159053611,36.89047624,-0.0003295947064
21,-0.1156177936,35.06018843,-19.23143828,1.213632114,-16.23631951,49.15004565,-0.0003099849764,13.66303793,-50.98852343,-0.00159053611,36.89047624,-0.0003295947064
22,-0.1266693561,35.05758453,-19.22729901,1.327951283,-16.27602607,48.89699092,-0.0003100793081,13.663038,-50.98852324,-0.00159053611,36.89047624,-0.0003295947064
23,-0.1381719267,35.05487437,-19.22299083,1.446935752,-16.31735303,48.63360917,-0.0003101774894,13.66303808,-50.98852304,-0.00159053611,36.89047624,-0.0003295947064
24,-0.1501199026,35.05205927,-19.21851581,1.570527566,-16.36028027,48.36002868,-0.0003102794726,13.66303816,-50.98852284,-0.00159053611,36.89047624,-0.0003295947064
25,-0.1625076813,35.04914054,-19.21387608,1.698668773,-16.40478765,48.07637774,-0.0003103852097,13.66303825,-50.98852263,-0.00159053611,36.89047624,-0.0003295947064
26,-0.1753296602,35.04611951,-19.20907372,1.831301418,-16.45085504,47.78278465,-0.0003104946529,13.66303833,-50.98852241,-0.00159053611,36.89047624,-0.0003295947064
27,-0.1885802367,35.0429975,-19.20411083,1.968367546,-16.49846233,47.47937768,-0.0003106077545,13.66303842,-50.98852218,-0.00159053611,36.89047624,-0.0003295947064
28,-0.2022538083,35.03977582,-19.19898951,2.109809204,-16.54758936,47.16628512,-0.0003107244666,13.66303852,-50.98852195,-0.00159053611,36.89047624,-0.0003295947064
29,-0.2163447724,35.0364558,-19.19371186,2.255568439,-16.59821602,46.84363525,-0.0003108447414,13.66303861,-50.98852171,-0.00159053611,36.89047624,-0.0003295947064
30,-0.2308475263,35.03303875,-19.18827998,2.405587294,-16.65032219,46.51155637,-0.0003109685311,13.66303871,-50.98852146,-0.00159053611,36.89047624,-0.0003295947064
31,-0.2457564675,35.02952601,-19.18269597,2.559807818,-16.70388771,46.17017675,-0.0003110957878,13.66303881,-50.9885212,-0.00159053611,36.89047624,-0.0003295947064
32,-0.2610659934,35.02591888,-19.17696192,2.718172055,-16.75889248,45.81962469,-0.0003112264637,13.66303892,-50.98852094,-0.00159053611,36.89047624,-0.0003295947064
33,-0.2767705015,35.02221868,-19.17107993,2.880622052,-16.81531636,45.46002848,-0.0003113605111,13.66303903,-50.98852068,-0.00159053611,36.89047624,-0.0003295947064
34,-0.2928643891,35.01842675,-19.1650521,3.047099855,-16.87313922,45.09151638,-0.000311497882,13.66303914,-50.9885204,-0.00159053611,36.89047624,-0.0003295947064
35,-0.3093420536,35.01454439,-19.15888054,3.217547509,-16.93234093,44.7142167,-0.0003116385287,13.66303925,-50.98852012,-0.00159053611,36.89047624,-0.0003295947064
36,-0.3261978926,35.01057292,-19.15256733,3.391907061,-16.99290136,44.32825772,-0.0003117824034,13.66303936,-50.98851983,-0.00159053611,36.89047624,-0.0003295947064
37,-0.3434263033,35.00651368,-19.14611457,3.570120556,-17.05480039,43.93376772,-0.0003119294582,13.66303948,-50.98851954,-0.00159053611,36.89047624,-0.0003295947064
38,-0.3610216833,35.00236797,-19.13952438,3.752130041,-17.11801788,43.53087499,-0.0003120796453,13.6630396,-50.98851924,-0.00159053611,36.89047624,-0.0003295947064
39,-0.3789784298,34.99813712,-19.13279883,3.937877561,-17.1825337,43.11970782,-0.0003122329168,13.66303972,-50.98851893,-0.00159053611,36.89047624,-0.0003295947064
40,-0.3972909404,34.99382244,-19.12594004,4.127305162,-17.24832773,42.70039449,-0.000312389225,13.66303985,-50.98851862,-0.00159053611,36.89047624,-0.0003295947064
41,-0.4159536125,34.98942527,-19.1189501,4.320354891,-17.31537984,42.27306328,-0.0003125485221,13.66303998,-50.9885183,-0.00159053611,36.89047624,-0.0003295947064
42,-0.4349608435,34.98494691,-19.1118311,4.516968793,-17.38366989,41.83784249,-0.0003127107602,13.66304011,-50.98851797,-0.00159053611,36.89047624,-0.0003295947064
43,-0.4543070307,34.98038869,-19.10458516,4.717088915,-17.45317776,41.39486041,-0.0003128758914,13.66304024,-50.98851764,-0.00159053611,36.89047624,-0.0003295947064
44,-0.4739865716,34.97575192,-19.09721436,4.920657301,-17.52388332,40.9442453,-0.0003130438681,13.66304037,-50.98851731,-0.00159053611,36.89047624,-0.0003295947064
45,-0.4939938637,34.97103793,-19.0897208,5.127615999,-17.59576644,40.48612547,-0.0003132146423,13.66304051,-50.98851697,-0.00159053611,36.89047624,-0.0003295947064
46,-0.5143233043,34.96624804,-19.08210658,5.337907054,-17.66880699,40.0206292,-0.0003133881662,13.66304065,-50.98851662,-0.00159053611,36.89047624,-0.0003295947064
47,-0.5349692909,34.96138357,-19.07437381,5.551472512,-17.74298483,39.54788476,-0.000313564392,13.66304079,-50.98851627,-0.00159053611,36.89047624,-0.0003295947064
48,-0.5559262209,34.95644584,-19.06652457,5.768254419,-17.81827986,39.06802046,-0.0003137432719,13.66304093,-50.98851591,-0.00159053611,36.89047624,-0.0003295947064
49,-0.5771884916,34.95143616,-19.05856097,5.988194822,-17.89467192,38.58116458,-0.0003139247581,13.66304108,-50.98851555,-0.00159053611,36.89047624,-0.0003295947064
50,-0.5987505006,34.94635586,-19.05048511,6.211235765,-17.9721409,38.08744539,-0.0003141088027,13.66304123,-50.98851518,-0.00159053611,36.89047624,-0.0003295947064
51,-0.6206066452,34.94120626,-19.04229908,6.437319295,-18.05066666,37.5869912,-0.000314295358,13.66304137,-50.98851481,-0.00159053611,36.89047624,-0.0003295947064
52,-0.6427513228,34.93598867,-19.03400498,6.666387458,-18.13022907,37.07993027,-0.000314484376,13.66304153,-50.98851443,-0.00159053611,36.89047624,-0.0003295947064
53,-0.6651789309,34.93070442,-19.02560491,6.898382301,-18.21080801,36.56639091,-0.0003146758091,13.66304168,-50.98851404,-0.00159053611,36.89047624,-0.0003295947064
54,-0.6878838669,34.92535484,-19.01710098,7.133245868,-18.29238335,36.04650139,-0.0003148696093,13.66304183,-50.98851366,-0.00159053611,36.89047624,-0.0003295947064
55,-0.7108605281,34.91994123,-19.00849527,7.370920205,-18.37493495,35.52039,-0.0003150657288,13.66304199,-50.98851326,-0.00159053611,36.89047624,-0.0003295947064
56,-0.7341033121,34.91446491,-18.99978988,7.61134736,-18.4584427,34.98818503,-0.0003152641198,13.66304215,-50.98851287,-0.00159053611,36.89047624,-0.0003295947064
57,-0.7576066162,34.90892722,-18.99098692,7.854469377,-18.54288645,34.45001477,-0.0003154647346,13.66304231,-50.98851247,-0.00159053611,36.89047624,-0.0003295947064
58,-0.7813648379,34.90332946,-18.98208849,8.100228303,-18.62824608,33.90600749,-0.0003156675252,13.66304247,-50.98851206,-0.00159053611,36.89047624,-0.0003295947064
59,-0.8053723745,34.89767296,-18.97309667,8.348566184,-18.71450146,33.35629148,-0.0003158724439,13.66304264,-50.98851165,-0.00159053611,36.89047624,-0.0003295947064
60,-0.8296236234,34.89195904,-18.96401358,8.599425065,-18.80163246,32.80099504,-0.0003160794428,13.6630428,-50.98851124,-0.00159053611,36.89047624,-0.0003295947064
61,-0.8541129822,34.88618902,-18.9548413,8.852746993,-18.88961895,32.24024645,-0.0003162884741,13.66304297,-50.98851082,-0.00159053611,36.89047624,-0.0003295947064
62,-0.8788348482,34.88036421,-18.94558194,9.108474014,-18.97844081,31.67417398,-0.00031649949,13.66304314,-50.9885104,-0.00159053611,36.89047624,-0.0003295947064
63,-0.9037836188,34.87448595,-18.93623759,9.366548173,-19.0680779,31.10290594,-0.0003167124426,13.66304331,-50.98850997,-0.00159053611,36.89047624,-0.0003295947064
64,-0.9289536915,34.86855554,-18.92681036,9.626911516,-19.15851009,30.5265706,-0.0003169272842,13.66304348,-50.98850954,-0.00159053611,36.89047624,-0.0003295947064
65,-0.9543394636,34.86257431,-18.91730234,9.88950609,-19.24971726,29.94529625,-0.000317143967,13.66304365,-50.98850911,-0.00159053611,36.89047624,-0.0003295947064
66,-0.9799353325,34.85654358,-18.90771563,10.15427394,-19.34167927,29.35921118,-0.000317362443,13.66304383,-50.98850867,-0.00159053611,36.89047624,-0.0003295947064
67,-1.005735696,34.85046466,-18.89805232,10.42115711,-19.434376,28.76844368,-0.0003175826645,13.663044,-50.98850823,-0.00159053611,36.89047624,-0.0003295947064
68,-1.031734951,34.84433889,-18.88831453,10.69009765,-19.52778732,28.17312202,-0.0003178045837,13.66304418,-50.98850779,-0.00159053611,36.89047624,-0.0003295947064
69,-1.057927495,34.83816757,-18.87850434,10.96103761,-19.6218931,27.57337449,-0.0003180281527,13.66304436,-50.98850734,-0.00159053611,36.89047624,-0.0003295947064
70,-1.084307726,34.83195204,-18.86862385,11.23391903,-19.7166732,26.96932939,-0.0003182533237,13.66304454,-50.98850689,-0.00159053611,36.89047624,-0.0003295947064
71,-1.11087004,34.8256936,-18.85867516,11.50868395,-19.81210751,26.36111499,-0.0003184800489,13.66304472,-50.98850644,-0.00159053611,36.89047624,-0.0003295947064
72,-1.137608836,34.81939358,-18.84866038,11.78527442,-19.90817588,25.74885958,-0.0003187082805,13.6630449,-50.98850598,-0.00159053611,36.89047624,-0.0003295947064
73,-1.164518511,34.81305329,-18.83858159,12.06363249,-20.0048582,25.13269145,-0.0003189379707,13.66304509,-50.98850552,-0.00159053611,36.89047624,-0.0003295947064
74,-1.191593462,34.80667407,-18.82844091,12.34370021,-20.10213433,24.51273889,-0.0003191690716,13.66304527,-50.98850506,-0.00159053611,36.89047624,-0.0003295947064
75,-1.218828087,34.80025723,-18.81824041,12.62541962,-20.19998414,23.88913018,-0.0003194015354,13.66304546,-50.98850459,-0.00159053611,36.89047624,-0.0003295947064
76,-1.246216782,34.79380408,-18.80798221,12.90873276,-20.2983875,23.2619936,-0.0003196353142,13.66304565,-50.98850413,-0.00159053611,36.89047624,-0.0003295947064
77,-1.273753946,34.78731595,-18.79766841,13.19358168,-20.39732429,22.63145745,-0.0003198703604,13.66304583,-50.98850366,-0.00159053611,36.89047624,-0.0003295947064
78,-1.301433976,34.78079417,-18.78730109,13.47990844,-20.49677437,21.99765,-0.000320106626,13.66304602,-50.98850318,-0.00159053611,36.89047624,-0.0003295947064
79,-1.32925127,34.77424004,-18.77688236,13.76765506,-20.59671762,21.36069955,-0.0003203440632,13.66304621,-50.98850271,-0.00159053611,36.89047624,-0.0003295947064
80,-1.357200224,34.76765489,-18.76641433,14.05676361,-20.69713391,20.72073438,-0.0003205826242,13.6630464,-50.98850223,-0.00159053611,36.89047624,-0.0003295947064
81,-1.385275236,34.76104004,-18.75589907,14.34717612,-20.7980031,20.07788277,-0.0003208222612,13.6630466,-50.98850175,-0.00159053611,36.89047624,-0.0003295947064
82,-1.413470703,34.7543968,-18.7453387,14.63883464,-20.89930507,19.43227302,-0.0003210629264,13.66304679,-50.98850127,-0.00159053611,36.89047624,-0.0003295947064
83,-1.441781024,34.74772651,-18.73473532,14.93168123,-21.0010197,18.7840334,-0.0003213045719,13.66304698,-50.98850079,-0.00159053611,36.89047624,-0.0003295947064
84,-1.470200595,34.74103048,-18.72409101,15.22565791,-21.10312684,18.13329221,-0.0003215471499,13.66304718,-50.9885003,-0.00159053611,36.89047624,-0.0003295947064
85,-1.498723814,34.73431002,-18.71340789,15.52070675,-21.20560637,17.48017773,-0.0003217906126,13.66304737,-50.98849982,-0.00159053611,36.89047624,-0.0003295947064
86,-1.527345078,34.72756647,-18.70268804,15.81676978,-21.30843816,16.82481824,-0.0003220349122,13.66304757,-50.98849933,-0.00159053611,36.89047624,-0.0003295947064
87,-1.556058785,34.72080113,-18.69193357,16.11378905,-21.41160208,16.16734204,-0.0003222800008,13.66304776,-50.98849884,-0.00159053611,36.89047624,-0.0003295947064
88,-1.584859331,34.71401533,-18.68114658,16.41170661,-21.51507801,15.5078774,-0.0003225258307,13.66304796,-50.98849834,-0.00159053611,36.89047624,-0.0003295947064
89,-1.613741115,34.7072104,-18.67032915,16.7104645,-21.61884581,14.84655262,-0.000322772354,13.66304816,-50.98849785,-0.00159053611,36.89047624,-0.0003295947064
90,-1.642698534,34.70038764,-18.6594834,17.01000478,-21.72288536,14.18349598,-0.0003230195229,13.66304835,-50.98849736,-0.00159053611,36.89047624,-0.0003295947064
91,-1.671725986,34.69354838,-18.64861142,17.31026947,-21.82717652,13.51883576,-0.0003232672895,13.66304855,-50.98849686,-0.00159053611,36.89047624,-0.0003295947064
92,-1.700817867,34.68669394,-18.63771531,17.61120064,-21.93169917,12.85270025,-0.0003235156061,13.66304875,-50.98849637,-0.00159053611,36.89047624,-0.0003295947064
93,-1.729968575,34.67982564,-18.62679717,17.91274033,-22.03643317,12.18521774,-0.0003237644248,13.66304895,-50.98849587,-0.00159053611,36.89047624,-0.0003295947064
94,-1.759172507,34.6729448,-18.61585909,18.21483058,-22.1413584,11.51651652,-0.0003240136978,13.66304915,-50.98849537,-0.00159053611,36.89047624,-0.0003295947064
95,-1.788424062,34.66605274,-18.60490317,18.51741344,-22.24645473,10.84672486,-0.0003242633773,13.66304935,-50.98849487,-0.00159053611,36.89047624,-0.0003295947064
96,-1.817717636,34.65915078,-18.59393151,18.82043096,-22.35170203,10.17597106,-0.0003245134155,13.66304955,-50.98849437,-0.00159053611,36.89047624,-0.0003295947064
97,-1.847047627,34.65224024,-18.58294622,19.12382517,-22.45708017,9.504383403,-0.0003247637644,13.66304975,-50.98849387,-0.00159053611,36.89047624,-0.0003295947064
98,-1.876408432,34.64532244,-18.57194938,19.42753814,-22.56256902,8.832090171,-0.0003250143765,13.66304995,-50.98849337,-0.00159053611,36.89047624,-0.0003295947064
99,-1.905794448,34.6383987,-18.56094311,19.73151189,-22.66814845,8.159219652,-0.0003252652037,13.66305015,-50.98849287,-0.00159053611,36.89047624,-0.0003295947064
100,-1.935200074,34.63147034,-18.54992948,20.03568849,-22.77379833,7.485900132,-0.0003255161982,13.66305035,-50.98849236,-0.00159053611,36.89047624,-0.0003295947064
101,-1.964619706,34.62453867,-18.53891062,20.34000997,-22.87949854,6.812259898,-0.0003257673124,13.66305055,-50.98849186,-0.00159053611,36.89047624,-0.0003295947064
102,-1.994047742,34.61760503,-18.5278886,20.64441838,-22.98522894,6.138427234,-0.0003260184983,13.66305075,-50.98849136,-0.00159053611,36.89047624,-0.0003295947064
103,-2.02347858,34.61067073,-18.51686553,20.94885577,-23.0909694,5.464530428,-0.000326269708,13.66305095,-50.98849086,-0.00159053611,36.89047624,-0.0003295947064
104,-2.052906616,34.60373709,-18.50584352,21.25326418,-23.1966998,4.790697764,-0.0003265208939,13.66305115,-50.98849035,-0.00159053611,36.89047624,-0.0003295947064
105,-2.082326248,34.59680543,-18.49482465,21.55758567,-23.30240001,4.11705753,-0.000326772008,13.66305136,-50.98848985,-0.00159053611,36.89047624,-0.0003295947064
106,-2.111731873,34.58987707,-18.48381103,21.86176226,-23.40804989,3.44373801,-0.0003270230026,13.66305156,-50.98848935,-0.00159053611,36.89047624,-0.0003295947064
107,-2.14111789,34.58295332,-18.47280475,22.16573602,-23.51362932,2.770867491,-0.0003272738298,13.66305176,-50.98848885,-0.00159053611,36.89047624,-0.0003295947064
108,-2.170478695,34.57603552,-18.46180791,22.46944898,-23.61911817,2.098574259,-0.0003275244418,13.66305196,-50.98848835,-0.00159053611,36.89047624,-0.0003295947064
109,-2.199808686,34.56912498,-18.45082262,22.7728432,-23.72449631,1.4269866,-0.0003277747908,13.66305216,-50.98848785,-0.00159053611,36.89047624,-0.0003295947064
110,-2.22910226,34.56222302,-18.43985096,23.07586071,-23.82974361,0.7562327991,-0.000328024829,13.66305236,-50.98848735,-0.00159053611,36.89047624,-0.0003295947064
111,-2.258353814,34.55533096,-18.42889505,23.37844357,-23.93483994,0.08644114314,-0.0003282745085,13.66305256,-50.98848685,-0.00159053611,36.89047624,-0.0003295947064
112,-2.287557747,34.54845012,-18.41795697,23.68053382,-24.03976517,-0.5822600822,-0.0003285237815,13.66305276,-50.98848635,-0.00159053611,36.89047624,-0.0003295947064
113,-2.316708455,34.54158182,-18.40703882,23.98207351,-24.14449917,-1.249742591,-0.0003287726002,13.66305296,-50.98848585,-0.00159053611,36.89047624,-0.0003295947064
114,-2.345800336,34.53472738,-18.39614271,24.28300468,-24.24902182,-1.915878097,-0.0003290209168,13.66305315,-50.98848535,-0.00159053611,36.89047624,-0.0003295947064
115,-2.374827788,34.52788812,-18.38527073,24.58326938,-24.35331298,-2.580538315,-0.0003292686834,13.66305335,-50.98848486,-0.00159053611,36.89047624,-0.0003295947064
116,-2.403785207,34.52106537,-18.37442498,24.88280965,-24.45735252,-3.243594959,-0.0003295158523,13.66305355,-50.98848436,-0.00159053611,36.89047624,-0.0003295947064
117,-2.432666991,34.51426043,-18.36360756,25.18156755,-24.56112032,-3.904919742,-0.0003297623756,13.66305375,-50.98848387,-0.00159053611,36.89047624,-0.0003295947064
118,-2.461467537,34.50747463,-18.35282056,25.47948511,-24.66459625,-4.564384378,-0.0003300082054,13.66305394,-50.98848338,-0.00159053611,36.89047624,-0.0003295947064
119,-2.490181244,34.5007093,-18.34206609,25.77650438,-24.76776018,-5.221860583,-0.0003302532941,13.66305414,-50.98848289,-0.00159053611,36.89047624,-0.0003295947064
120,-2.518802508,34.49396574,-18.33134624,26.07256741,-24.87059197,-5.877220069,-0.0003304975937,13.66305434,-50.9884824,-0.00159053611,36.89047624,-0.0003295947064
121,-2.547325727,34.48724529,-18.32066312,26.36761624,-24.9730715,-6.530334551,-0.0003307410564,13.66305453,-50.98848191,-0.00159053611,36.89047624,-0.0003295947064
122,-2.575745298,34.48054925,-18.31001881,26.66159293,-25.07517864,-7.181075743,-0.0003309836344,13.66305473,-50.98848143,-0.00159053611,36.89047624,-0.0003295947064
123,-2.604055618,34.47387896,-18.29941543,26.95443951,-25.17689326,-7.829315358,-0.0003312252799,13.66305492,-50.98848095,-0.00159053611,36.89047624,-0.0003295947064
124,-2.632251086,34.46723573,-18.28885506,27.24609803,-25.27819523,-8.474925112,-0.0003314659451,13.66305511,-50.98848046,-0.00159053611,36.89047624,-0.0003295947064
125,-2.660326098,34.46062088,-18.27833981,27.53651055,-25.37906443,-9.117776718,-0.0003317055821,13.6630553,-50.98847999,-0.00159053611,36.89047624,-0.0003295947064
126,-2.688275052,34.45403573,-18.26787177,27.82561909,-25.47948071,-9.757741889,-0.0003319441431,13.66305549,-50.98847951,-0.00159053611,36.89047624,-0.0003295947064
127,-2.716092346,34.4474816,-18.25745304,28.11336572,-25.57942396,-10.39469234,-0.0003321815803,13.66305568,-50.98847903,-0.00159053611,36.89047624,-0.0003295947064
128,-2.743772376,34.44095981,-18.24708573,28.39969247,-25.67887405,-11.02849979,-0.0003324178459,13.66305587,-50.98847856,-0.00159053611,36.89047624,-0.0003295947064
129,-2.77130954,34.43447168,-18.23677192,28.6845414,-25.77781083,-11.65903594,-0.000332652892,13.66305606,-50.98847809,-0.00159053611,36.89047624,-0.0003295947064
130,-2.798698235,34.42801854,-18.22651372,28.96785454,-25.8762142,-12.28617252,-0.0003328866709,13.66305625,-50.98847762,-0.00159053611,36.89047624,-0.0003295947064
131,-2.82593286,34.42160169,-18.21631323,29.24957394,-25.97406401,-12.90978123,-0.0003331191347,13.66305643,-50.98847716,-0.00159053611,36.89047624,-0.0003295947064
132,-2.853007811,34.41522247,-18.20617254,29.52964166,-26.07134014,-13.52973379,-0.0003333502356,13.66305662,-50.9884767,-0.00159053611,36.89047624,-0.0003295947064
133,-2.879917486,34.40888219,-18.19609375,29.80799973,-26.16802245,-14.14590192,-0.0003335799257,13.6630568,-50.98847624,-0.00159053611,36.89047624,-0.0003295947064
134,-2.906656282,34.40258217,-18.18607897,30.08459021,-26.26409083,-14.75815733,-0.0003338081573,13.66305698,-50.98847578,-0.00159053611,36.89047624,-0.0003295947064
135,-2.933218596,34.39632373,-18.17613028,30.35935513,-26.35952513,-15.36637172,-0.0003340348826,13.66305717,-50.98847533,-0.00159053611,36.89047624,-0.0003295947064
136,-2.959598827,34.39010819,-18.1662498,30.63223654,-26.45430524,-15.97041683,-0.0003342600536,13.66305735,-50.98847488,-0.00159053611,36.89047624,-0.0003295947064
137,-2.985791371,34.38393687,-18.15643961,30.9031765,-26.54841101,-16.57016435,-0.0003344836226,13.66305753,-50.98847443,-0.00159053611,36.89047624,-0.0003295947064
138,-3.011790626,34.3778111,-18.14670181,31.17211704,-26.64182233,-17.16548601,-0.0003347055418,13.6630577,-50.98847399,-0.00159053611,36.89047624,-0.0003295947064
139,-3.037590989,34.37173219,-18.13703851,31.43900021,-26.73451906,-17.75625352,-0.0003349257633,13.66305788,-50.98847354,-0.00159053611,36.89047624,-0.0003295947064
140,-3.063186858,34.36570145,-18.1274518,31.70376806,-26.82648108,-18.34233859,-0.0003351442393,13.66305805,-50.98847311,-0.00159053611,36.89047624,-0.0003295947064
141,-3.08857263,34.35972022,-18.11794377,31.96636264,-26.91768824,-18.92361294,-0.000335360922,13.66305823,-50.98847267,-0.00159053611,36.89047624,-0.0003295947064
142,-3.113742703,34.35378982,-18.10851654,32.22672598,-27.00812044,-19.49994828,-0.0003355757637,13.6630584,-50.98847224,-0.00159053611,36.89047624,-0.0003295947064
143,-3.138691474,34.34791155,-18.09917219,32.48480014,-27.09775753,-20.07121632,-0.0003357887163,13.66305857,-50.98847182,-0.00159053611,36.89047624,-0.0003295947064
144,-3.16341334,34.34208675,-18.08991283,32.74052716,-27.18657938,-20.63728878,-0.0003359997322,13.66305874,-50.9884714,-0.00159053611,36.89047624,-0.0003295947064
145,-3.187902698,34.33631672,-18.08074056,32.99384909,-27.27456588,-21.19803738,-0.0003362087635,13.66305891,-50.98847098,-0.00159053611,36.89047624,-0.0003295947064
146,-3.212153947,34.3306028,-18.07165746,33.24470797,-27.36169688,-21.75333382,-0.0003364157624,13.66305907,-50.98847056,-0.00159053611,36.89047624,-0.0003295947064
147,-3.236161484,34.3249463,-18.06266565,33.49304585,-27.44795226,-22.30304982,-0.0003366206811,13.66305923,-50.98847015,-0.00159053611,36.89047624,-0.0003295947064
148,-3.259919706,34.31934855,-18.05376721,33.73880478,-27.53331189,-22.8470571,-0.0003368234717,13.6630594,-50.98846975,-0.00159053611,36.89047624,-0.0003295947064
149,-3.28342301,34.31381085,-18.04496425,33.9819268,-27.61775564,-23.38522737,-0.0003370240864,13.66305956,-50.98846935,-0.00159053611,36.89047624,-0.0003295947064
150,-3.306665794,34.30833454,-18.03625887,34.22235395,-27.70126338,-23.91743234,-0.0003372224775,13.66305972,-50.98846895,-0.00159053611,36.89047624,-0.0003295947064
151,-3.329642455,34.30292093,-18.02765316,34.46002829,-27.78381499,-24.44354373,-0.000337418597,13.66305987,-50.98846856,-0.00159053611,36.89047624,-0.0003295947064
152,-3.352347391,34.29757134,-18.01914922,34.69489185,-27.86539032,-24.96343325,-0.0003376123972,13.66306003,-50.98846817,-0.00159053611,36.89047624,-0.0003295947064
153,-3.374774999,34.29228709,-18.01074915,34.9268867,-27.94596926,-25.47697261,-0.0003378038302,13.66306018,-50.98846779,-0.00159053611,36.89047624,-0.0003295947064
154,-3.396919677,34.28706951,-18.00245506,35.15595486,-28.02553168,-25.98403353,-0.0003379928483,13.66306033,-50.98846741,-0.00159053611,36.89047624,-0.0003295947064
155,-3.418775821,34.28191991,-17.99426903,35.38203839,-28.10405744,-26.48448773,-0.0003381794036,13.66306048,-50.98846704,-0.00159053611,36.89047624,-0.0003295947064
156,-3.44033783,34.27683961,-17.98619316,35.60507933,-28.18152642,-26.97820692,-0.0003383634482,13.66306063,-50.98846667,-0.00159053611,36.89047624,-0.0003295947064
157,-3.461600101,34.27182993,-17.97822956,35.82501974,-28.25791848,-27.4650628,-0.0003385449344,13.66306077,-50.98846631,-0.00159053611,36.89047624,-0.0003295947064
158,-3.482557031,34.26689219,-17.97038033,36.04180164,-28.3332135,-27.9449271,-0.0003387238143,13.66306092,-50.98846595,-0.00159053611,36.89047624,-0.0003295947064
159,-3.503203018,34.26202772,-17.96264755,36.2553671,-28.40739135,-28.41767153,-0.0003389000401,13.66306106,-50.9884656,-0.00159053611,36.89047624,-0.0003295947064
