round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,48,-11.07034146,-15.07570025,10.0180084,0.0009756748953,5.420557588,-0.0006919640706,-10.45861924,-23.44475386,-7.011268297,-0.0008994612117,29.69044209,-0.000691966941
1,49,-10.93939142,-14.86562865,10.16206839,0.001476666542,5.43154063,-0.001054228299,-10.16753872,-23.44915998,-7.017202306,-0.001369174991,29.690196,-0.001054232622
1,50,-10.84321283,-14.61759598,10.33205563,0.002057531128,5.444580183,-0.001479258342,-9.8847943,-23.45433894,-7.024188972,-0.001919436247,29.68990661,-0.001479264333
1,51,-10.77802124,-14.33478443,10.52574952,0.002706790536,5.459536078,-0.001960582465,-9.609923323,-23.46021547,-7.032131238,-0.002541549023,29.68957806,-0.001960590301
1,52,-10.7400322,-14.02037617,10.74092946,0.003412966652,5.476268147,-0.002491728933,-9.342463131,-23.4667143,-7.040932046,-0.003226817364,29.68921451,-0.002491738752
1,53,-10.72546124,-13.67755337,10.97537486,0.004164581359,5.494636221,-0.003066226011,-9.081951066,-23.47376017,-7.050494337,-0.003966545311,29.68882011,-0.003066237912
1,54,-10.73052392,-13.30949821,11.22686512,0.004950156543,5.514500133,-0.003677601965,-8.827924467,-23.48127781,-7.060721054,-0.00475203691,29.68839901,-0.003677616009
1,55,-10.75143579,-12.91939286,11.49317964,0.005758214087,5.535719714,-0.00431938506,-8.579920677,-23.48919194,-7.071515138,-0.005574596202,29.68795537,-0.004319401267
1,56,-10.78441237,-12.5104195,11.77209782,0.006577275876,5.558154796,-0.004985103562,-8.337477035,-23.4974273,-7.082779532,-0.006425527232,29.68749334,-0.004985121913
1,57,-10.82566923,-12.0857603,12.06139907,0.007395863795,5.58166521,-0.005668285734,-8.100130883,-23.50590861,-7.094417177,-0.007296134042,29.68701706,-0.005668306174
1,58,-10.87142191,-11.64859744,12.35886279,0.008202499728,5.606110788,-0.006362459843,-7.867419562,-23.51456062,-7.106331016,-0.008177720676,29.6865307,-0.006362482276
1,59,-10.91788595,-11.2021131,12.66226838,0.00898570556,5.631351361,-0.007061154154,-7.638880412,-23.52330804,-7.11842399,-0.009061591178,29.6860384,-0.007061178445
1,60,-10.9612769,-10.74948944,12.96939524,0.009734003174,5.657246761,-0.007757896932,-7.414050775,-23.53207561,-7.130599042,-0.009939049591,29.68554431,-0.007757922907
1,61,-10.9978103,-10.29390865,13.27802277,0.01043591446,5.68365682,-0.008446216443,-7.192467992,-23.54078806,-7.142759113,-0.01080139996,29.6850526,-0.008446243889
1,62,-11.02370171,-9.838552895,13.58593039,0.01107996129,5.71044137,-0.009119640951,-6.973669403,-23.54937013,-7.154807146,-0.01163994632,29.6845674,-0.009119669617
1,63,-11.03516665,-9.386604354,13.89089748,0.01165466556,5.737460241,-0.009771698722,-6.75719235,-23.55774653,-7.166646082,-0.01244599273,29.68409288,-0.009771728317
1,64,-11.02842069,-8.941245202,14.19070346,0.01214854915,5.764573267,-0.01039591802,-6.542574173,-23.56584201,-7.178178863,-0.01321084322,29.68363318,-0.01039594821
1,65,-10.99967936,-8.505657613,14.48312772,0.01255013395,5.791640277,-0.01098582711,-6.329352213,-23.57358129,-7.189308431,-0.01392580183,29.68319246,-0.01098585754
1,66,-10.94515822,-8.083023763,14.76594967,0.01284794184,5.818521104,-0.01153495426,-6.117063811,-23.5808891,-7.199937729,-0.01458217262,29.68277487,-0.01153498451
1,67,-10.86013518,-7.668934601,15.0420296,0.01303501079,5.845558522,-0.01204670321,-5.90159062,-23.58782153,-7.210160679,-0.01518300138,29.68237705,-0.01204673283
1,68,-10.74550943,-7.271396574,15.30604875,0.01310502606,5.872220349,-0.01251161599,-5.686591028,-23.59424828,-7.219782658,-0.01571703415,29.68200647,-0.01251164456
1,69,-10.60229461,-6.890250673,15.55819003,0.01306029059,5.898468958,-0.01293179172,-5.472050975,-23.60018844,-7.228821284,-0.01618715319,29.68166211,-0.01293181883
1,70,-10.4315044,-6.525337889,15.79863629,0.01290310733,5.924266722,-0.01330932953,-5.257956403,-23.6056611,-7.237294171,-0.01659624074,29.68134295,-0.01330935482
1,71,-10.23415246,-6.176499211,16.02757043,0.0126357792,5.949576017,-0.01364632854,-5.044293253,-23.61068534,-7.245218936,-0.01694717905,29.68104798,-0.01364635169
1,72,-10.01125244,-5.84357563,16.24517534,0.01226060915,5.974359216,-0.01394488789,-4.831047466,-23.61528025,-7.252613194,-0.01724285036,29.68077619,-0.01394490859
1,73,-9.763818008,-5.526408137,16.45163389,0.01177990013,5.998578693,-0.0142071067,-4.618204984,-23.61946493,-7.259494561,-0.01748613691,29.68052656,-0.01420712469
1,74,-9.492862825,-5.224837723,16.64712896,0.01119595507,6.022196821,-0.01443508409,-4.405751747,-23.62325846,-7.265880654,-0.01767992095,29.68029807,-0.01443509913
1,75,-9.199400551,-4.938705378,16.83184345,0.01051107692,6.045175975,-0.01463091919,-4.193673697,-23.62667992,-7.271789087,-0.01782708473,29.68008971,-0.01463093109
1,76,-8.884444849,-4.667852092,17.00596023,0.009727568606,6.067478528,-0.01479671113,-3.981956776,-23.62974842,-7.277237477,-0.01793051049,29.67990047,-0.01479671971
1,77,-8.549009381,-4.412118856,17.16966218,0.008847733083,6.089066854,-0.01493455904,-3.770586923,-23.63248303,-7.282243441,-0.01799308047,29.67972932,-0.01493456417
1,78,-8.194107806,-4.17134666,17.3231322,0.007873873287,6.109903327,-0.01504656203,-3.559550082,-23.63490284,-7.286824593,-0.01801767692,29.67957525,-0.01504656361
1,79,-7.820753787,-3.945376496,17.46655315,0.006808292158,6.129950321,-0.01513481925,-3.348832192,-23.63702695,-7.290998549,-0.01800718208,29.67943725,-0.01513481721
1,80,-7.429960986,-3.734049354,17.60010794,0.005653292638,6.149170209,-0.0152014298,-3.138419195,-23.63887444,-7.294782926,-0.0179644782,29.6793143,-0.0152014241
1,81,-7.022743063,-3.537206224,17.72397942,0.004411177668,6.167525366,-0.01524849283,-2.928297032,-23.6404644,-7.298195339,-0.01789244753,29.67920538,-0.01524848347
1,82,-6.60011368,-3.354688096,17.8383505,0.003084250188,6.184978166,-0.01527810745,-2.718451645,-23.64181592,-7.301253404,-0.0177939723,29.67910949,-0.01527809446
1,83,-6.163086498,-3.186335962,17.94340405,0.00167481314,6.201490981,-0.01529237279,-2.508868975,-23.64294809,-7.303974738,-0.01767193476,29.6790256,-0.01529235623
1,84,-5.712675179,-3.031990812,18.03932296,0.0001851694637,6.217026187,-0.01529338798,-2.299534962,-23.64387999,-7.306376955,-0.01752921717,29.67895269,-0.01529336794
1,85,-5.249893385,-2.891493637,18.12629011,-0.0013823779,6.231546157,-0.01528325215,-2.090435549,-23.64463072,-7.308477672,-0.01736870175,29.67888976,-0.01528322876
1,86,-4.775754776,-2.764685426,18.20448838,-0.003025526009,6.245013264,-0.01526406442,-1.881556676,-23.64521936,-7.310294505,-0.01719327076,29.67883579,-0.01526403784
1,87,-4.291273014,-2.651407171,18.27410066,-0.004741971924,6.257389883,-0.01523792391,-1.672884284,-23.645665,-7.31184507,-0.01700580644,29.67878976,-0.01523789434
1,88,-3.797461761,-2.551499862,18.33530983,-0.006529412703,6.268638387,-0.01520692976,-1.464404316,-23.64598674,-7.313146982,-0.01680919104,29.67875066,-0.01520689742
1,89,-3.295334677,-2.464804489,18.38829876,-0.008385545405,6.278721151,-0.01517318109,-1.256102711,-23.64620365,-7.314217857,-0.0166063068,29.67871747,-0.01517314624
1,90,-2.785905425,-2.391162044,18.43325035,-0.01030806709,6.287600548,-0.01513877703,-1.047965412,-23.64633483,-7.315075312,-0.01640003597,29.67868917,-0.01513873995
1,91,-2.270187665,-2.330413517,18.47034748,-0.01229467482,6.295238952,-0.0151058167,-0.8399783586,-23.64639936,-7.315736961,-0.01619326078,29.67866475,-0.01510577772
1,92,-1.74919506,-2.282399898,18.49977303,-0.01434306565,6.301598737,-0.01507639923,-0.6321274934,-23.64641634,-7.316220422,-0.01598886349,29.6786432,-0.01507635871
1,93,-1.22394127,-2.246962178,18.52170988,-0.01645093663,6.306642276,-0.01505262374,-0.4243987571,-23.64640486,-7.316543309,-0.01578972634,29.6786235,-0.01505258207
1,94,-0.6954399575,-2.223941347,18.53634092,-0.01861598484,6.310331945,-0.01503658937,-0.2167780909,-23.64638399,-7.316723239,-0.01559873157,29.67860463,-0.01503654697
1,95,-0.164704783,-2.213178396,18.54384902,-0.02083590733,6.312630115,-0.01503039524,-0.009251436106,-23.64637284,-7.316777828,-0.01541876144,29.67858558,-0.01503035256
1,96,0.3725447702,-2.214644886,18.54432325,-0.02312952895,6.313511713,-0.01503555234,0.200271957,-23.64638439,-7.316717735,-0.01525034077,29.67856548,-0.01503550986
1,97,0.9097986624,-2.228629331,18.53751587,-0.02546315956,6.312963892,-0.01505077325,0.409733092,-23.64640616,-7.316530263,-0.01509442397,29.67854532,-0.01505073145
1,98,1.445816485,-2.255307416,18.52322494,-0.02782317922,6.311015107,-0.01507394224,0.6191512719,-23.64641898,-7.316197926,-0.01494932829,29.67852625,-0.01507390154
1,99,1.97935783,-2.29485483,18.50124854,-0.03019596799,6.307693814,-0.01510294357,0.8285457997,-23.64640367,-7.315703237,-0.01481337095,29.67850943,-0.01510290437
1,100,2.509182288,-2.347447258,18.4713847,-0.03256790592,6.303028467,-0.01513566151,1.037935978,-23.64634108,-7.315028709,-0.0146848692,29.67849602,-0.01513562416
1,101,3.034049451,-2.413260388,18.4334315,-0.03492537308,6.297047523,-0.01516998031,1.24734111,-23.64621203,-7.314156856,-0.01456214025,29.67848717,-0.01516994515
1,102,3.552718911,-2.492469907,18.387187,-0.03725474951,6.289779435,-0.01520378423,1.456780499,-23.64599735,-7.313070192,-0.01444350136,29.67848403,-0.01520375157
1,103,4.063950259,-2.585251501,18.33244925,-0.03954241529,6.28125266,-0.01523495754,1.666273448,-23.64567789,-7.311751231,-0.01432726975,29.67848777,-0.01523492763
1,104,4.566503087,-2.691780858,18.26901631,-0.04177475047,6.271495652,-0.0152613845,1.875839259,-23.64523447,-7.310182485,-0.01421176265,29.67849954,-0.01526135758
1,105,5.059136986,-2.812233664,18.19668624,-0.04393813511,6.260536866,-0.01528094938,2.085497236,-23.64464793,-7.308346469,-0.0140952973,29.6785205,-0.01528092564
1,106,5.540611548,-2.946785606,18.11525711,-0.04601894927,6.248404758,-0.01529153643,2.295266681,-23.6438991,-7.306225696,-0.01397619094,29.67855181,-0.01529151605
1,107,6.009686365,-3.095612372,18.02452697,-0.048003573,6.235127782,-0.01529102992,2.505166897,-23.64296882,-7.303802679,-0.0138527608,29.67859462,-0.01529101302
1,108,6.465121027,-3.258889647,17.92429387,-0.04987838636,6.220734395,-0.01527731411,2.715217188,-23.64183791,-7.301059932,-0.01372332411,29.67865008,-0.01527730078
1,109,6.905675127,-3.43679312,17.81435589,-0.05162976941,6.20525305,-0.01524827326,2.925436856,-23.64048722,-7.29797997,-0.01358619811,29.67871936,-0.01524826358
1,110,7.330108256,-3.629498477,17.69451108,-0.05324410222,6.188712204,-0.01520179163,3.135845204,-23.63889757,-7.294545304,-0.01343970003,29.67880362,-0.01520178563
1,111,7.737180006,-3.837181404,17.5645575,-0.05470776484,6.171140311,-0.01513575349,3.346461536,-23.63704979,-7.290738449,-0.01328214711,29.678904,-0.01513575117
1,112,8.125649968,-4.060017589,17.42429321,-0.05600713732,6.152565827,-0.0150480431,3.557305153,-23.63492473,-7.286541919,-0.01311185658,29.67902166,-0.01504804442
1,113,8.494277733,-4.298182719,17.27351626,-0.05712859973,6.133017206,-0.01493654472,3.76839536,-23.63250321,-7.281938227,-0.01292714567,29.67915777,-0.01493654961
1,114,8.841822894,-4.55185248,17.11202473,-0.05805853213,6.112522903,-0.01479914261,3.979751459,-23.62976607,-7.276909886,-0.01272633162,29.67931348,-0.01479915098
1,115,9.167045042,-4.82120256,16.93961666,-0.05878331457,6.091111375,-0.01463372104,4.191392752,-23.62669414,-7.27143941,-0.01250773166,29.67948994,-0.01463373275
1,116,9.468703768,-5.106408645,16.75609012,-0.05928932711,6.068811076,-0.01443816427,4.403338544,-23.62326826,-7.265509313,-0.01226966303,29.67968832,-0.01443817915
1,117,9.745558663,-5.407646422,16.56124316,-0.05956294981,6.045650461,-0.01421035655,4.615608136,-23.61946925,-7.259102108,-0.01201044296,29.67990976,-0.01421037441
1,118,9.996369321,-5.725091579,16.35487386,-0.05959056273,6.021657985,-0.01394818216,4.828220833,-23.61527795,-7.252200309,-0.01172838869,29.68015543,-0.01394820275
1,119,10.21989533,-6.058919801,16.13678025,-0.05935854593,5.996862103,-0.01364952536,5.041195936,-23.6106752,-7.24478643,-0.01142181745,29.68042648,-0.01364954842
1,120,10.41489629,-6.409306777,15.90676041,-0.05885327947,5.971291272,-0.01331227039,5.254552749,-23.60564182,-7.236842983,-0.01108904647,29.68072407,-0.01331229563
1,121,10.58013178,-6.776428192,15.6646124,-0.0580611434,5.944973945,-0.01293430154,5.468310574,-23.60015866,-7.228352483,-0.01072839299,29.68104935,-0.01293432861
1,122,10.7143614,-7.160459735,15.41013427,-0.05696851778,5.917938578,-0.01251350306,5.682488715,-23.59420653,-7.219297443,-0.01033817424,29.68140349,-0.0125135316
1,123,10.81634473,-7.561577091,15.14312409,-0.05556178268,5.890213626,-0.01204775921,5.897106474,-23.58776629,-7.209660376,-0.009916707455,29.68178763,-0.01204778883
1,124,10.88484138,-7.979955947,14.8633799,-0.05382731814,5.861827544,-0.01153495426,6.112183155,-23.58081875,-7.199423797,-0.009462309874,29.68220294,-0.01153498451
1,125,10.91918807,-8.406485383,14.5769793,-0.05180398185,5.833407982,-0.01098589229,6.323582138,-23.57351208,-7.18880799,-0.008984320171,29.68264053,-0.01098592272
1,126,10.9243741,-8.846520943,14.28043491,-0.04949009038,5.8045519,-0.01039603625,6.535918701,-23.5657746,-7.17769577,-0.008477995674,29.68310462,-0.01039606647
1,127,10.904617,-9.29680887,13.97603639,-0.04692317901,5.775430878,-0.009771858782,6.749670774,-23.55768152,-7.166183758,-0.007948270668,29.68359063,-0.009771888398
1,128,10.86413432,-9.754095406,13.66607344,-0.04414078303,5.746216495,-0.009119832491,6.96531629,-23.54930802,-7.154368573,-0.00740007944,29.68409399,-0.009119861183
1,129,10.80714359,-10.2151268,13.35283572,-0.0411804377,5.717080332,-0.008446430005,7.183333179,-23.54072932,-7.142346836,-0.006838356276,29.68461014,-0.00844645748
1,130,10.73786235,-10.67664928,13.03861292,-0.0380796783,5.688193967,-0.007758123944,7.404199372,-23.53202061,-7.130215168,-0.006268035464,29.68513449,-0.007758149949
1,131,10.66050815,-11.13540911,12.72569471,-0.03487604011,5.659728982,-0.00706138693,7.6283928,-23.52325709,-7.118070188,-0.005694051289,29.68566248,-0.007061411251
1,132,10.57929852,-11.58815251,12.41637077,-0.03160705841,5.631856955,-0.006362691584,7.856391394,-23.51451397,-7.106008518,-0.005121338038,29.68618954,-0.006362714048
1,133,10.498451,-12.03162575,12.11293077,-0.02831026846,5.604749466,-0.005668510529,8.088673086,-23.50586643,-7.094126777,-0.004554829997,29.68671109,-0.005668530999
1,134,10.42218313,-12.46257505,11.8176644,-0.02502320555,5.578578095,-0.004985316385,8.325715806,-23.49738969,-7.082521586,-0.003999461454,29.68722257,-0.004985334765
1,135,10.35471246,-12.87774666,11.53286132,-0.02178340496,5.553514422,-0.004319581775,8.567997485,-23.48915893,-7.071289566,-0.003460166694,29.68771939,-0.004319598007
1,136,10.30025651,-13.27388683,11.26081122,-0.01862840195,5.529730027,-0.003677779319,8.815996055,-23.48124937,-7.060527336,-0.002941880005,29.688197,-0.003677793385
1,137,10.26303284,-13.6477418,11.00380378,-0.01559573181,5.507396489,-0.003066381639,9.070189446,-23.4737362,-7.050331517,-0.002449535672,29.68865082,-0.00306639356
1,138,10.24725897,-13.99605781,10.76412866,-0.0127229298,5.486685388,-0.002491861356,9.33105559,-23.46669462,-7.040798729,-0.001988067982,29.68907628,-0.002491871193
1,139,10.25715245,-14.3155811,10.54407556,-0.01004753122,5.467768305,-0.001960691094,9.599072417,-23.46019983,-7.032025593,-0.001562411222,29.68946881,-0.001960698944
1,140,10.29693083,-14.60305792,10.34593413,-0.007607071328,5.450816818,-0.001479343471,9.874717859,-23.45432703,-7.02410873,-0.001177499678,29.68982382,-0.001479349473
1,141,10.37081163,-14.85523452,10.17199407,-0.005439085406,5.436002508,-0.001054291111,10.15846985,-23.44915142,-7.017144758,-0.0008382676369,29.69013677,-0.001054295442
1,142,10.48301239,-15.06885712,10.02454505,-0.00358110873,5.423496954,-0.0006920066354,10.45080631,-23.4447482,-7.011230299,-0.000549649385,29.69040306,-0.0006920095113
1,143,10.63775067,-15.24067198,9.905876741,-0.002070676575,5.413471736,-0.0003989626647,10.75220518,-23.44119257,-7.006461974,-0.0003165792089,29.69061814,-0.000398964341
1,144,10.83924399,-15.36742535,9.818278825,-0.0009453242173,5.406098434,-0.0001816318209,11.06314439,-23.43855973,-7.002936402,-0.0001439913949,29.69077743,-0.000181632592
1,145,11.0917099,-15.44586345,9.76404098,-0.0002425869337,5.401548627,-4.648672548e-05,11.38410187,-23.43692488,-7.000750204,-3.682022982e-05,29.69087635,-4.648692476e-05
1,146,11.39936594,-15.47273254,9.745452881,0,5.399993896,0,11.71555556,-23.43636322,-7,0,29.69091034,0
1,147,12.09220969,-15.47273254,9.745452881,0,5.399993896,0,12.40881944,-23.43636322,-7,0,29.69091034,0
1,148,12.7779744,-15.47273254,9.745452881,0,5.399993896,0,13.095,-23.43636322,-7,0,29.69091034,0
1,149,13.45624366,-15.47273254,9.745452881,0,5.399993896,0,13.77368056,-23.43636322,-7,0,29.69091034,0
1,150,14.12660104,-15.47273254,9.745452881,0,5.399993896,0,14.44444444,-23.43636322,-7,0,29.69091034,0
1,151,14.78863015,-15.47273254,9.745452881,0,5.399993896,0,15.106875,-23.43636322,-7,0,29.69091034,0
1,152,15.44191455,-15.47273254,9.745452881,0,5.399993896,0,15.76055556,-23.43636322,-7,0,29.69091034,0
1,153,16.08603785,-15.47273254,9.745452881,0,5.399993896,0,16.40506944,-23.43636322,-7,0,29.69091034,0
1,154,16.72058362,-15.47273254,9.745452881,0,5.399993896,0,17.04,-23.43636322,-7,0,29.69091034,0
1,155,17.34513545,-15.47273254,9.745452881,0,5.399993896,0,17.66493056,-23.43636322,-7,0,29.69091034,0
1,156,17.95927692,-15.47273254,9.745452881,0,5.399993896,0,18.27944444,-23.43636322,-7,0,29.69091034,0
1,157,18.56259163,-15.47273254,9.745452881,0,5.399993896,0,18.883125,-23.43636322,-7,0,29.69091034,0
1,158,19.15466316,-15.47273254,9.745452881,0,5.399993896,0,19.47555556,-23.43636322,-7,0,29.69091034,0
1,159,19.73507509,-15.47273254,9.745452881,0,5.399993896,0,20.05631944,-23.43636322,-7,0,29.69091034,0
1,160,20.30341101,-15.47273254,9.745452881,0,5.399993896,0,20.625,-23.43636322,-7,0,29.69091034,0
1,161,20.8592545,-15.47273254,9.745452881,0,5.399993896,0,21.18118056,-23.43636322,-7,0,29.69091034,0
1,162,21.40218916,-15.47273254,9.745452881,0,5.399993896,0,21.72444444,-23.43636322,-7,0,29.69091034,0
1,163,21.93179856,-15.47273254,9.745452881,0,5.399993896,0,22.254375,-23.43636322,-7,0,29.69091034,0
1,164,22.4476663,-15.47273254,9.745452881,0,5.399993896,0,22.77055556,-23.43636322,-7,0,29.69091034,0
1,165,22.94937595,-15.47273254,9.745452881,0,5.399993896,0,23.27256944,-23.43636322,-7,0,29.69091034,0
1,166,23.43651111,-15.47273254,9.745452881,0,5.399993896,0,23.76,-23.43636322,-7,0,29.69091034,0
1,167,23.90865536,-15.47273254,9.745452881,0,5.399993896,0,24.23243056,-23.43636322,-7,0,29.69091034,0
1,168,24.36539228,-15.47273254,9.745452881,0,5.399993896,0,24.68944444,-23.43636322,-7,0,29.69091034,0
1,169,24.80630547,-15.47273254,9.745452881,0,5.399993896,0,25.130625,-23.43636322,-7,0,29.69091034,0
1,170,25.23097851,-15.47273254,9.745452881,0,5.399993896,0,25.55555556,-23.43636322,-7,0,29.69091034,0
1,171,25.63899498,-15.47273254,9.745452881,0,5.399993896,0,25.96381944,-23.43636322,-7,0,29.69091034,0
1,172,26.02993847,-15.47273254,9.745452881,0,5.399993896,0,26.355,-23.43636322,-7,0,29.69091034,0
1,173,26.40339256,-15.47273254,9.745452881,0,5.399993896,0,26.72868056,-23.43636322,-7,0,29.69091034,0
1,174,26.75894085,-15.47273254,9.745452881,0,5.399993896,0,27.08444444,-23.43636322,-7,0,29.69091034,0
1,175,27.09616691,-15.47273254,9.745452881,0,5.399993896,0,27.421875,-23.43636322,-7,0,29.69091034,0
1,176,27.41465433,-15.47273254,9.745452881,0,5.399993896,0,27.74055556,-23.43636322,-7,0,29.69091034,0
1,177,27.71398671,-15.47273254,9.745452881,0,5.399993896,0,28.04006944,-23.43636322,-7,0,29.69091034,0
1,178,27.99374762,-15.47273254,9.745452881,0,5.399993896,0,28.32,-23.43636322,-7,0,29.69091034,0
1,179,28.25352065,-15.47273254,9.745452881,0,5.399993896,0,28.57993056,-23.43636322,-7,0,29.69091034,0
1,180,28.49288939,-15.47273254,9.745452881,0,5.399993896,0,28.81944444,-23.43636322,-7,0,29.69091034,0
1,181,28.71143742,-15.47273254,9.745452881,0,5.399993896,0,29.038125,-23.43636322,-7,0,29.69091034,0
1,182,28.90874832,-15.47273254,9.745452881,0,5.399993896,0,29.23555556,-23.43636322,-7,0,29.69091034,0
1,183,29.08440569,-15.47273254,9.745452881,0,5.399993896,0,29.41131944,-23.43636322,-7,0,29.69091034,0
1,184,29.23799311,-15.47273254,9.745452881,0,5.399993896,0,29.565,-23.43636322,-7,0,29.69091034,0
