Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
33,-19.18077095,-15.47273254,9.745452881,0,5.399993896,0,-18.883125,-23.43636322,-7,0,29.69091034,0
34,-18.57745625,-15.47273254,9.745452881,0,5.399993896,0,-18.27944444,-23.43636322,-7,0,29.69091034,0
35,-17.96331477,-15.47273254,9.745452881,0,5.399993896,0,-17.66493056,-23.43636322,-7,0,29.69091034,0
36,-17.33876294,-15.47273254,9.745452881,0,5.399993896,0,-17.04,-23.43636322,-7,0,29.69091034,0
37,-16.70421717,-15.47273254,9.745452881,0,5.399993896,0,-16.40506944,-23.43636322,-7,0,29.69091034,0
38,-16.06009387,-15.47273254,9.745452881,0,5.399993896,0,-15.76055556,-23.43636322,-7,0,29.69091034,0
39,-15.40680947,-15.47273254,9.745452881,0,5.399993896,0,-15.106875,-23.43636322,-7,0,29.69091034,0
40,-14.74478036,-15.47273254,9.745452881,0,5.399993896,0,-14.44444444,-23.43636322,-7,0,29.69091034,0
41,-14.07442298,-15.47273254,9.745452881,0,5.399993896,0,-13.77368056,-23.43636322,-7,0,29.69091034,0
42,-13.39615372,-15.47273254,9.745452881,0,5.399993896,0,-13.095,-23.43636322,-7,0,29.69091034,0
43,-12.71038901,-15.47273254,9.745452881,0,5.399993896,0,-12.40881944,-23.43636322,-7,0,29.69091034,0
44,-12.01754526,-15.47273254,9.745452881,0,5.399993896,0,-11.71555556,-23.43636322,-7,0,29.69091034,0
45,-11.31803888,-15.47273254,9.745452881,0,5.399993896,0,-11.015625,-23.43636322,-7,0,29.69091034,0
46,-10.61228629,-15.47273254,9.745452881,0,5.399993896,0,-10.30944444,-23.43636322,-7,0,29.69091034,0
47,-9.900703902,-15.47273254,9.745452881,0,5.399993896,0,-9.597430556,-23.43636322,-7,0,29.69091034,0
48,-9.18370813,-15.47273254,9.745452881,0,5.399993896,0,-8.88,-23.43636322,-7,0,29.69091034,0
49,-8.461715388,-15.47273254,9.745452881,0,5.399993896,0,-8.157569444,-23.43636322,-7,0,29.69091034,0
50,-7.73514209,-15.47273254,9.745452881,0,5.399993896,0,-7.430555556,-23.43636322,-7,0,29.69091034,0
51,-7.00440465,-15.47273254,9.745452881,0,5.399993896,0,-6.699375,-23.43636322,-7,0,29.69091034,0
52,-6.269919483,-15.47273254,9.745452881,0,5.399993896,0,-5.964444444,-23.43636322,-7,0,29.69091034,0
53,-5.532103003,-15.47273254,9.745452881,0,5.399993896,0,-5.226180556,-23.43636322,-7,0,29.69091034,0
54,-4.791371624,-15.47273254,9.745452881,0,5.399993896,0,-4.485,-23.43636322,-7,0,29.69091034,0
55,-4.04814176,-15.47273254,9.745452881,0,5.399993896,0,-3.741319444,-23.43636322,-7,0,29.69091034,0
56,-3.302829825,-15.47273254,9.745452881,0,5.399993896,0,-2.995555556,-23.43636322,-7,0,29.69091034,0
57,-2.555852233,-15.47273254,9.745452881,0,5.399993896,0,-2.248125,-23.43636322,-7,0,29.69091034,0
58,-1.807625399,-15.47273254,9.745452881,0,5.399993896,0,-1.499444444,-23.43636322,-7,0,29.69091034,0
59,-1.058565737,-15.47273254,9.745452881,0,5.399993896,0,-0.7499305556,-23.43636322,-7,0,29.69091034,0
60,-0.3090896606,-15.47273254,9.745452881,0,5.399993896,0,8.326672685e-15,-23.43636322,-7,0,29.69091034,0
61,0.4403864158,-15.47273254,9.745452881,0,5.399993896,0,0.7499305556,-23.43636322,-7,0,29.69091034,0
62,1.189446078,-15.47273254,9.745452881,0,5.399993896,0,1.499444444,-23.43636322,-7,0,29.69091034,0
63,1.937672912,-15.47273254,9.745452881,0,5.399993896,0,2.248125,-23.43636322,-7,0,29.69091034,0
64,2.684650504,-15.47273254,9.745452881,0,5.399993896,0,2.995555556,-23.43636322,-7,0,29.69091034,0
65,3.429962439,-15.47273254,9.745452881,0,5.399993896,0,3.741319444,-23.43636322,-7,0,29.69091034,0
66,4.173192303,-15.47273254,9.745452881,0,5.399993896,0,4.485,-23.43636322,-7,0,29.69091034,0
67,4.913923682,-15.47273254,9.745452881,0,5.399993896,0,5.226180556,-23.43636322,-7,0,29.69091034,0
68,5.651740162,-15.47273254,9.745452881,0,5.399993896,0,5.964444444,-23.43636322,-7,0,29.69091034,0
69,6.386225329,-15.47273254,9.745452881,0,5.399993896,0,6.699375,-23.43636322,-7,0,29.69091034,0
70,7.116962768,-15.47273254,9.745452881,0,5.399993896,0,7.430555556,-23.43636322,-7,0,29.69091034,0
71,7.843536066,-15.47273254,9.745452881,0,5.399993896,0,8.157569444,-23.43636322,-7,0,29.69091034,0
72,8.565528809,-15.47273254,9.745452881,0,5.399993896,0,8.88,-23.43636322,-7,0,29.69091034,0
73,9.282524581,-15.47273254,9.745452881,0,5.399993896,0,9.597430556,-23.43636322,-7,0,29.69091034,0
74,9.994106969,-15.47273254,9.745452881,0,5.399993896,0,10.30944444,-23.43636322,-7,0,29.69091034,0
75,10.69985956,-15.47273254,9.745452881,0,5.399993896,0,11.015625,-23.43636322,-7,0,29.69091034,0
76,11.39936594,-15.47273254,9.745452881,0,5.399993896,0,11.71555556,-23.43636322,-7,0,29.69091034,0
77,12.09220969,-15.47273254,9.745452881,0,5.399993896,0,12.40881944,-23.43636322,-7,0,29.69091034,0
78,12.7779744,-15.47273254,9.745452881,0,5.399993896,0,13.095,-23.43636322,-7,0,29.69091034,0
79,13.45624366,-15.47273254,9.745452881,0,5.399993896,0,13.77368056,-23.43636322,-7,0,29.69091034,0
80,14.12660104,-15.47273254,9.745452881,0,5.399993896,0,14.44444444,-23.43636322,-7,0,29.69091034,0
81,14.78863015,-15.47273254,9.745452881,0,5.399993896,0,15.106875,-23.43636322,-7,0,29.69091034,0
82,15.44191455,-15.47273254,9.745452881,0,5.399993896,0,15.76055556,-23.43636322,-7,0,29.69091034,0
83,16.08603785,-15.47273254,9.745452881,0,5.399993896,0,16.40506944,-23.43636322,-7,0,29.69091034,0
84,16.72058362,-15.47273254,9.745452881,0,5.399993896,0,17.04,-23.43636322,-7,0,29.69091034,0
85,17.34513545,-15.47273254,9.745452881,0,5.399993896,0,17.66493056,-23.43636322,-7,0,29.69091034,0
86,17.95927692,-15.47273254,9.745452881,0,5.399993896,0,18.27944444,-23.43636322,-7,0,29.69091034,0
87,18.56259163,-15.47273254,9.745452881,0,5.399993896,0,18.883125,-23.43636322,-7,0,29.69091034,0
88,19.15466316,-15.47273254,9.745452881,0,5.399993896,0,19.47555556,-23.43636322,-7,0,29.69091034,0
89,19.73507509,-15.47273254,9.745452881,0,5.399993896,0,20.05631944,-23.43636322,-7,0,29.69091034,0
90,20.30341101,-15.47273254,9.745452881,0,5.399993896,0,20.625,-23.43636322,-7,0,29.69091034,0
91,20.8592545,-15.47273254,9.745452881,0,5.399993896,0,21.18118056,-23.43636322,-7,0,29.69091034,0
92,21.40218916,-15.47273254,9.745452881,0,5.399993896,0,21.72444444,-23.43636322,-7,0,29.69091034,0
93,21.93179856,-15.47273254,9.745452881,0,5.399993896,0,22.254375,-23.43636322,-7,0,29.69091034,0
94,22.4476663,-15.47273254,9.745452881,0,5.399993896,0,22.77055556,-23.43636322,-7,0,29.69091034,0
95,22.94937595,-15.47273254,9.745452881,0,5.399993896,0,23.27256944,-23.43636322,-7,0,29.69091034,0
96,23.43651111,-15.47273254,9.745452881,0,5.399993896,0,23.76,-23.43636322,-7,0,29.69091034,0
97,23.90865536,-15.47273254,9.745452881,0,5.399993896,0,24.23243056,-23.43636322,-7,0,29.69091034,0
98,24.36539228,-15.47273254,9.745452881,0,5.399993896,0,24.68944444,-23.43636322,-7,0,29.69091034,0
99,24.80630547,-15.47273254,9.745452881,0,5.399993896,0,25.130625,-23.43636322,-7,0,29.69091034,0
100,25.23097851,-15.47273254,9.745452881,0,5.399993896,0,25.55555556,-23.43636322,-7,0,29.69091034,0
101,25.63899498,-15.47273254,9.745452881,0,5.399993896,0,25.96381944,-23.43636322,-7,0,29.69091034,0
102,26.02993847,-15.47273254,9.745452881,0,5.399993896,0,26.355,-23.43636322,-7,0,29.69091034,0
103,26.40339256,-15.47273254,9.745452881,0,5.399993896,0,26.72868056,-23.43636322,-7,0,29.69091034,0
104,26.75894085,-15.47273254,9.745452881,0,5.399993896,0,27.08444444,-23.43636322,-7,0,29.69091034,0
105,27.09616691,-15.47273254,9.745452881,0,5.399993896,0,27.421875,-23.43636322,-7,0,29.69091034,0
106,27.41465433,-15.47273254,9.745452881,0,5.399993896,0,27.74055556,-23.43636322,-7,0,29.69091034,0
107,27.71398671,-15.47273254,9.745452881,0,5.399993896,0,28.04006944,-23.43636322,-7,0,29.69091034,0
108,27.99374762,-15.47273254,9.745452881,0,5.399993896,0,28.32,-23.43636322,-7,0,29.69091034,0
109,28.25352065,-15.47273254,9.745452881,0,5.399993896,0,28.57993056,-23.43636322,-7,0,29.69091034,0
110,28.49288939,-15.47273254,9.745452881,0,5.399993896,0,28.81944444,-23.43636322,-7,0,29.69091034,0
111,28.71143742,-15.47273254,9.745452881,0,5.399993896,0,29.038125,-23.43636322,-7,0,29.69091034,0
112,28.90874832,-15.47273254,9.745452881,0,5.399993896,0,29.23555556,-23.43636322,-7,0,29.69091034,0
113,29.08440569,-15.47273254,9.745452881,0,5.399993896,0,29.41131944,-23.43636322,-7,0,29.69091034,0
114,29.23799311,-15.47273254,9.745452881,0,5.399993896,0,29.565,-23.43636322,-7,0,29.69091034,0
115,29.36909417,-15.47273254,9.745452881,0,5.399993896,0,29.69618056,-23.43636322,-7,0,29.69091034,0
116,29.47729245,-15.47273254,9.745452881,0,5.399993896,0,29.80444444,-23.43636322,-7,0,29.69091034,0
117,29.56217153,-15.47273254,9.745452881,0,5.399993896,0,29.889375,-23.43636322,-7,0,29.69091034,0
118,29.62331501,-15.47273254,9.745452881,0,5.399993896,0,29.95055556,-23.43636322,-7,0,29.69091034,0
119,29.66030647,-15.47273254,9.745452881,0,5.399993896,0,29.98756944,-23.43636322,-7,0,29.69091034,0
120,29.67272949,-15.47273254,9.745452881,0,5.399993896,0,30,-23.43636322,-7,0,29.69091034,0
