Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
37,0.0003586876752,46.09494368,-45.35416356,-0.007014218037,-0.7330926583,-0.002711546071,1.021462732,6.831212027,-7.085837016,0.0005221520283,0.3567434851,-0.002805096571
38,0.0003555960139,45.69763437,-44.9632393,-0.006953759906,-0.7267738625,-0.002688174255,1.012658368,7.156128225,-7.412319749,0.0005176514074,0.3536685815,-0.00278091841
39,0.0003524496287,45.29329249,-44.5653955,-0.006892231636,-0.7203432208,-0.002664388748,1.003698163,7.486795599,-7.744581386,0.0005130711234,0.3505392506,-0.002756312283
40,0.0003492499597,44.88210311,-44.16081423,-0.00682966139,-0.7138036767,-0.002640200434,0.9945862169,7.823062802,-8.082469851,0.0005084132726,0.3473569247,-0.002731289453
41,0.0003459984469,44.46425129,-43.74967761,-0.006766077328,-0.7071581734,-0.002615620201,0.9853266317,8.164778488,-8.425833067,0.0005036799514,0.344123036,-0.002705861182
42,0.0003426965306,44.03992211,-43.33216771,-0.006701507612,-0.7004096543,-0.002590658936,0.9759235082,8.511791308,-8.774518957,0.0004988732562,0.340839017,-0.002680038733
43,0.0003393456507,43.60930062,-42.90846663,-0.006635980404,-0.6935610626,-0.002565327524,0.9663809476,8.863949918,-9.128375447,0.0004939952835,0.3375062999,-0.002653833368
44,0.0003359472474,43.17257191,-42.47875648,-0.006569523865,-0.6866153417,-0.002539636853,0.9567030509,9.221102969,-9.487250458,0.0004890481295,0.334126317,-0.002627256348
45,0.0003325027609,42.72992103,-42.04321933,-0.006502166157,-0.6795754349,-0.00251359781,0.9468939191,9.583099116,-9.850991914,0.0004840338907,0.3307005005,-0.002600318937
46,0.0003290136311,42.28153306,-41.60203729,-0.006433935441,-0.6724442855,-0.00248722128,0.9369576535,9.949787011,-10.21944774,0.0004789546636,0.3272302828,-0.002573032396
47,0.0003254812983,41.82759306,-41.15539244,-0.006364859879,-0.6652248367,-0.002460518151,0.9268983551,10.32101531,-10.59246586,0.0004738125444,0.3237170962,-0.002545407988
48,0.0003219072024,41.3682861,-40.70346688,-0.006294967632,-0.657920032,-0.002433499309,0.916720125,10.69663266,-10.96989419,0.0004686096297,0.320162373,-0.002517456975
49,0.0003182927837,40.90379724,-40.24644271,-0.006224286862,-0.6505328147,-0.002406175641,0.9064270643,11.07648772,-11.35158067,0.0004633480158,0.3165675455,-0.002489190619
50,0.0003146394822,40.43431156,-39.78450201,-0.006152845731,-0.6430661279,-0.002378558034,0.896023274,11.46042914,-11.73737321,0.0004580297991,0.3129340459,-0.002460620182
51,0.000310948738,39.96001412,-39.31782689,-0.0060806724,-0.6355229151,-0.002350657374,0.8855128553,11.84830558,-12.12711973,0.000452657076,0.3092633066,-0.002431756927
52,0.0003072219913,39.48109,-38.84659943,-0.00600779503,-0.6279061195,-0.002322484548,0.8748999093,12.23996568,-12.52066817,0.0004472319428,0.3055567599,-0.002402612116
53,0.000303460682,38.99772424,-38.37100173,-0.005934241783,-0.6202186845,-0.002294050442,0.8641885371,12.63525811,-12.91786644,0.0004417564961,0.301815838,-0.002373197011
54,0.0002996662504,38.51010194,-37.89121588,-0.005860040821,-0.6124635534,-0.002265365944,0.8533828397,13.03403151,-13.31856246,0.0004362328322,0.2980419733,-0.002343522874
55,0.0002958401365,38.01840814,-37.40742397,-0.005785220305,-0.6046436695,-0.002236441939,0.8424869182,13.43613454,-13.72260417,0.0004306630476,0.2942365981,-0.002313600968
56,0.0002919837805,37.52282793,-36.9198081,-0.005709808396,-0.596761976,-0.002207289314,0.8315048738,13.84141585,-14.12983948,0.0004250492385,0.2904011446,-0.002283442555
57,0.0002880986224,37.02354637,-36.42855036,-0.005633833257,-0.5888214163,-0.002177918957,0.8204408076,14.2497241,-14.54011633,0.0004193935014,0.2865370452,-0.002253058897
58,0.0002841861023,36.52074852,-35.93383285,-0.005557323049,-0.5808249338,-0.002148341753,0.8092988205,14.66090793,-14.95328262,0.0004136979327,0.2826457321,-0.002222461256
59,0.0002802476604,36.01461945,-35.43583765,-0.005480305932,-0.5727754717,-0.00211856859,0.7980830138,15.074816,-15.36918629,0.0004079646289,0.2787286377,-0.002191660895
60,0.0002762847367,35.50534423,-34.93474687,-0.00540281007,-0.5646759733,-0.002088610354,0.7867974885,15.49129697,-15.78767526,0.0004021956862,0.2747871942,-0.002160669076
61,0.0002722987714,34.99310793,-34.43074259,-0.005324863623,-0.5565293819,-0.002058477931,0.7754463457,15.91019949,-16.20859745,0.0003963932011,0.2708228339,-0.00212949706
62,0.0002682912046,34.47809562,-33.92400691,-0.005246494753,-0.5483386409,-0.002028182209,0.7640336864,16.33137221,-16.63180079,0.0003905592701,0.2668369892,-0.002098156112
63,0.0002642634763,33.96049236,-33.41472192,-0.005167731622,-0.5401066936,-0.001997734074,0.7525636119,16.75466378,-17.0571332,0.0003846959894,0.2628310924,-0.002066657491
64,0.0002602170266,33.44048323,-32.90306972,-0.00508860239,-0.5318364832,-0.001967144412,0.7410402232,17.17992286,-17.4844426,0.0003788054556,0.2588065756,-0.002035012462
65,0.0002561532957,32.91825328,-32.38923239,-0.00500913522,-0.5235309532,-0.001936424111,0.7294676214,17.6069981,-17.91357692,0.0003728897649,0.2547648713,-0.002003232286
66,0.0002520737237,32.39398758,-31.87339204,-0.004929358273,-0.5151930467,-0.001905584056,0.7178499075,18.03573815,-18.34438407,0.0003669510139,0.2507074118,-0.001971328225
67,0.0002479797506,31.86787122,-31.35573075,-0.004849299711,-0.5068257071,-0.001874635135,0.7061911827,18.46599167,-18.776712,0.0003609912989,0.2466356292,-0.001939311541
68,0.0002438728167,31.34008924,-30.83643063,-0.004768987695,-0.4984318777,-0.001843588234,0.694495548,18.89760731,-19.21040861,0.0003550127162,0.242550956,-0.001907193497
69,0.0002397543619,30.81082672,-30.31567375,-0.004688450386,-0.4900145018,-0.00181245424,0.6827671046,19.33043372,-19.64532183,0.0003490173624,0.2384548244,-0.001874985356
70,0.0002356258263,30.28026873,-29.79364222,-0.004607715947,-0.4815765228,-0.00178124404,0.6710099536,19.76431957,-20.08129959,0.0003430073338,0.2343486667,-0.001842698378
71,0.0002314886502,29.74860033,-29.27051813,-0.004526812538,-0.4731208839,-0.001749968519,0.659228196,20.19911349,-20.5181898,0.0003369847267,0.2302339153,-0.001810343828
72,0.0002273442735,29.2160066,-28.74648358,-0.004445768322,-0.4646505285,-0.001718638565,0.6474259329,20.63466415,-20.9558404,0.0003309516377,0.2261120023,-0.001777932966
73,0.0002231941365,28.68267259,-28.22172065,-0.00436461146,-0.4561683998,-0.001687265065,0.6356072655,21.07082019,-21.39409931,0.0003249101631,0.2219843602,-0.001745477055
74,0.0002190396791,28.14878338,-27.69641144,-0.004283370113,-0.4476774412,-0.001655858905,0.6237762947,21.50743027,-21.83281444,0.0003188623992,0.2178524212,-0.001712987357
75,0.0002148823415,27.61452404,-27.17073804,-0.004202072442,-0.4391805959,-0.001624430972,0.6119371218,21.94434305,-22.27183372,0.0003128104426,0.2137176175,-0.001680475135
76,0.0002107235638,27.08007963,-26.64488255,-0.004120746611,-0.4306808074,-0.001592992151,0.6000938478,22.38140717,-22.71100509,0.0003067563896,0.2095813816,-0.00164795165
77,0.0002065647861,26.54563522,-26.11902706,-0.004039420779,-0.4221810188,-0.001561553331,0.5882505738,22.81847129,-23.15017645,0.0003007023366,0.2054451457,-0.001615428166
78,0.0002024074485,26.01137587,-25.59335366,-0.003958123109,-0.4136841736,-0.001530125398,0.5764114009,23.25538407,-23.58919573,0.0002946503799,0.2013103421,-0.001582915943
79,0.0001982529912,25.47748666,-25.06804445,-0.003876881762,-0.405193215,-0.001498719238,0.5645804302,23.69199415,-24.02791087,0.0002886026161,0.197178403,-0.001550426246
80,0.0001941028541,24.94415266,-24.54328152,-0.0037957249,-0.3967110863,-0.001467345737,0.5527617627,24.1281502,-24.46616977,0.0002825611415,0.1930507609,-0.001517970335
81,0.0001899584774,24.41155892,-24.01924696,-0.003714680684,-0.3882407309,-0.001436015784,0.5409594996,24.56370085,-24.90382037,0.0002765280525,0.188928848,-0.001485559473
82,0.0001858213013,23.87989053,-23.49612287,-0.003633777275,-0.379785092,-0.001404740263,0.529177742,24.99849478,-25.34071059,0.0002705054454,0.1848140965,-0.001453204922
83,0.0001816927658,23.34933254,-22.97409135,-0.003553042836,-0.371347113,-0.001373530063,0.517420591,25.43238062,-25.77668834,0.0002644954168,0.1807079388,-0.001420917944
84,0.000177574311,22.82007002,-22.45333447,-0.003472505527,-0.3629297371,-0.001342396069,0.5056921476,25.86520703,-26.21160156,0.000258500063,0.1766118072,-0.001388709803
85,0.000173467377,22.29228804,-21.93403434,-0.003392193511,-0.3545359077,-0.001311349168,0.4939965129,26.29682267,-26.64529818,0.0002525214803,0.172527134,-0.001356591759
86,0.0001693734039,21.76617167,-21.41637306,-0.003312134949,-0.3461685681,-0.001280400247,0.4823377881,26.72707619,-27.0776261,0.0002465617653,0.1684553515,-0.001324575076
87,0.0001652938319,21.24190598,-20.90053271,-0.003232358002,-0.3378306616,-0.001249560192,0.4707200743,27.15581625,-27.50843326,0.0002406230142,0.1643978919,-0.001292671015
88,0.000161230101,20.71967603,-20.38669538,-0.003152890832,-0.3295251315,-0.001218839891,0.4591474724,27.58289149,-27.93756758,0.0002347073236,0.1603561876,-0.001260890838
89,0.0001571836514,20.19966689,-19.87504318,-0.0030737616,-0.3212549212,-0.001188250229,0.4476240837,28.00815057,-28.36487698,0.0002288167898,0.1563316709,-0.001229245809
90,0.0001531559231,19.68206363,-19.36575819,-0.002994998468,-0.3130229738,-0.001157802094,0.4361540092,28.43144214,-28.79020939,0.0002229535091,0.152325774,-0.001197747189
91,0.0001491483562,19.16705132,-18.85902251,-0.002916629598,-0.3048322328,-0.001127506371,0.42474135,28.85261485,-29.21341272,0.0002171195781,0.1483399293,-0.00116640624
92,0.0001451623909,18.65481502,-18.35501823,-0.002838683152,-0.2966856415,-0.001097373949,0.4133902072,29.27151737,-29.63433491,0.000211317093,0.1443755691,-0.001135234225
93,0.0001411994672,18.14553981,-17.85392745,-0.002761187289,-0.2885861431,-0.001067415713,0.4021046818,29.68799834,-30.05282388,0.0002055481503,0.1404341256,-0.001104242405
94,0.0001372610253,17.63941074,-17.35593225,-0.002684170173,-0.280536681,-0.001037642549,0.3908888751,30.10190641,-30.46872755,0.0001998148465,0.1365170311,-0.001073442044
95,0.0001333485052,17.13661289,-16.86121474,-0.002607659965,-0.2725401984,-0.001008065346,0.3797468881,30.51309024,-30.88189385,0.0001941192778,0.1326257181,-0.001042844404
96,0.0001294633471,16.63733132,-16.369957,-0.002531684826,-0.2645996388,-0.0009786949885,0.3686828218,30.92139849,-31.29217069,0.0001884635407,0.1287616186,-0.001012460746
97,0.0001256069911,16.14175111,-15.88234113,-0.002456272917,-0.2567179453,-0.0009495423641,0.3577007774,31.3266798,-31.699406,0.0001828497316,0.1249261651,-0.0009823023323
98,0.0001217808772,15.65005732,-15.39854922,-0.002381452401,-0.2488980614,-0.0009206183592,0.3468048559,31.72878283,-32.10344771,0.0001772799469,0.1211207899,-0.0009523804263
99,0.0001179864456,15.16243501,-14.91876337,-0.002307251439,-0.2411429302,-0.0008919338606,0.3359991585,32.12755623,-32.50414374,0.000171756283,0.1173469252,-0.0009227062896
100,0.0001142251364,14.67906926,-14.44316567,-0.002233698192,-0.2334554952,-0.0008634997549,0.3252877863,32.52284866,-32.90134201,0.0001662808363,0.1136060033,-0.0008932911846
101,0.0001104983896,14.20014513,-13.97193821,-0.002160820822,-0.2258386997,-0.0008353269287,0.3146748403,32.91450876,-33.29489044,0.0001608557032,0.1098994566,-0.0008641463734
102,0.0001068076454,13.72584769,-13.50526308,-0.002088647491,-0.2182954869,-0.0008074262686,0.3041644216,33.3023852,-33.68463697,0.0001554829801,0.1062287173,-0.0008352831183
103,0.0001031543439,13.25636201,-13.04332239,-0.002017206359,-0.2108288001,-0.0007798086613,0.2937606314,33.68632662,-34.07042951,0.0001501647634,0.1025952177,-0.0008067126816
104,9.953992517e-05,12.79187316,-12.58629822,-0.00194652559,-0.2034415827,-0.0007524849935,0.2834675706,34.06618168,-34.45211598,0.0001449031495,0.09900039021,-0.0007784463255
105,9.596582933e-05,12.3325662,-12.13437266,-0.001876633343,-0.196136778,-0.0007254661518,0.2732893405,34.44179903,-34.82954432,0.0001397002347,0.095445667,-0.0007504953122
106,9.243349648e-05,11.8786262,-11.68772781,-0.001807557781,-0.1889173293,-0.0006987630228,0.2632300421,34.81302733,-35.20256243,0.0001345581156,0.09193248041,-0.000722870904
107,8.894436673e-05,11.43023822,-11.24654577,-0.001739327065,-0.1817861799,-0.0006723864932,0.2532937765,35.17971523,-35.57101826,0.0001294788885,0.08846226274,-0.0006955843631
108,8.549988017e-05,10.98758735,-10.81100862,-0.001671969357,-0.1747462731,-0.0006463474497,0.2434846448,35.54171137,-35.93475972,0.0001244646497,0.08503644628,-0.0006686469518
109,8.210147691e-05,10.55085863,-10.38129846,-0.001605512818,-0.1678005522,-0.0006206567788,0.233806748,35.89886442,-36.29363473,0.0001195174957,0.08165646334,-0.0006420699323
110,7.875059705e-05,10.12023715,-9.95759739,-0.00153998561,-0.1609519605,-0.0005953253673,0.2242641874,36.25102303,-36.64749122,0.0001146395229,0.07832374621,-0.0006158645669
111,7.544868069e-05,9.695907966,-9.540087493,-0.001475415894,-0.1542034414,-0.0005703641017,0.2148610639,36.59803585,-36.99617711,0.0001098328278,0.07503972719,-0.0005900421177
112,7.219716795e-05,9.278056149,-9.128950866,-0.001411831832,-0.1475579381,-0.0005457838687,0.2056014787,36.93975154,-37.33954032,0.0001050995066,0.07180583858,-0.0005646138472
113,6.899749891e-05,8.866866766,-8.724369603,-0.001349261585,-0.141018394,-0.0005215955551,0.1964895328,37.27601874,-37.67742879,0.0001004416558,0.06862351267,-0.0005395910174
114,6.585111369e-05,8.462524884,-8.326525797,-0.001287733316,-0.1345877523,-0.0004978100473,0.1875293274,37.60668612,-38.00969042,9.586137175e-05,0.06549418176,-0.0005149848907
115,6.275945239e-05,8.065215571,-7.935601541,-0.001227275185,-0.1282689564,-0.0004744382321,0.1787249636,37.93160232,-38.33617316,9.136075092e-05,0.06241927814,-0.0004908067292
116,5.97239551e-05,7.675123895,-7.551778929,-0.001167915354,-0.1220649496,-0.0004514909961,0.1700805424,38.25061599,-38.65672491,8.694188969e-05,0.05940023413,-0.0004670677953
117,5.674606194e-05,7.292434924,-7.175240055,-0.001109681984,-0.1159786752,-0.000428979226,0.1616001649,38.5635758,-38.97119361,8.260688444e-05,0.056438482,-0.0004437793511
118,5.382721301e-05,6.917333724,-6.806167011,-0.001052603238,-0.1100130766,-0.0004069138083,0.1532879322,38.87033039,-39.27942717,7.835783159e-05,0.05353545407,-0.000420952659
119,5.09688484e-05,6.550005364,-6.444741892,-0.0009967072762,-0.1041710969,-0.0003853056298,0.1451479455,39.17072842,-39.58127352,7.419682752e-05,0.05069258262,-0.0003985989811
120,4.817240823e-05,6.190634911,-6.091146791,-0.0009420222607,-0.09845567954,-0.0003641655771,0.1371843058,39.46461854,-39.87658059,7.012596864e-05,0.04791129995,-0.0003767295797
121,4.543933259e-05,5.839407433,-5.7455638,-0.0008885763528,-0.09286976784,-0.0003435045368,0.1294011142,39.7518494,-40.16519629,6.614735135e-05,0.04519303837,-0.0003553557171
122,4.27710616e-05,5.496507998,-5.408175014,-0.0008363977143,-0.08741630508,-0.0003233333956,0.1218024718,40.03226966,-40.44696856,6.226307204e-05,0.04253923017,-0.0003344886555
123,4.016903534e-05,5.162121672,-5.079162527,-0.0007855145065,-0.08209823458,-0.0003036630402,0.1143924796,40.30572797,-40.72174531,5.847522713e-05,0.03995130764,-0.0003141396571
124,3.763469393e-05,4.836433524,-4.75870843,-0.0007359548911,-0.07691849964,-0.0002845043571,0.1071752389,40.57207299,-40.98937446,5.4785913e-05,0.03743070309,-0.0002943199842
125,3.516947747e-05,4.519628622,-4.446994819,-0.0006877470296,-0.07188004358,-0.0002658682331,0.1001548506,40.83115336,-41.24970395,5.119722606e-05,0.03497884881,-0.000275040899
126,3.277482606e-05,4.211892032,-4.144203785,-0.0006409190835,-0.06698580971,-0.0002477655547,0.09333541595,41.08281774,-41.5025817,4.77112627e-05,0.03259717709,-0.0002563136638
127,3.04521798e-05,3.913408823,-3.850517424,-0.0005954992144,-0.06223874134,-0.0002302072086,0.08672103593,41.32691479,-41.74785562,4.433011933e-05,0.03028712024,-0.0002381495408
128,2.82029788e-05,3.624364062,-3.566117828,-0.0005515155837,-0.05764178177,-0.0002132040815,0.08031581168,41.56329315,-41.98537365,4.105589235e-05,0.02805011056,-0.0002205597922
129,2.602866316e-05,3.344942816,-3.29118709,-0.0005089963531,-0.05319787432,-0.00019676706,0.07412384427,41.79180149,-42.2149837,3.789067816e-05,0.02588758033,-0.0002035556804
130,2.393067298e-05,3.075330154,-3.025907304,-0.0004679696841,-0.0489099623,-0.0001809070308,0.06814923481,42.01228844,-42.4365337,3.483657315e-05,0.02380096187,-0.0001871484675
131,2.191044837e-05,2.815711143,-2.770460564,-0.0004284637382,-0.04478098901,-0.0001656348804,0.06239608439,42.22460268,-42.64987158,3.189567372e-05,0.02179168745,-0.0001713494158
132,1.996942943e-05,2.56627085,-2.525028963,-0.0003905066769,-0.04081389777,-0.0001509614956,0.05686849411,42.42859284,-42.85484525,2.907007628e-05,0.01986118939,-0.0001561697875
133,1.810905626e-05,2.327194343,-2.289794594,-0.0003541266619,-0.03701163188,-0.000136897763,0.05157056505,42.62410759,-43.05130264,2.636187723e-05,0.01801089998,-0.0001416208449
134,1.633076897e-05,2.09866669,-2.064939551,-0.0003193518545,-0.03337713467,-0.0001234545692,0.04650639831,42.81099557,-43.23909167,2.377317296e-05,0.01624225152,-0.0001277138503
135,1.463600766e-05,1.880872958,-1.850645927,-0.0002862104165,-0.02991334942,-0.000110642801,0.04168009498,42.98910544,-43.41806028,2.130605988e-05,0.0145566763,-0.0001144600658
136,1.302621243e-05,1.673998216,-1.647095816,-0.0002547305093,-0.02662321947,-9.847334483e-05,0.03709575616,43.15828586,-43.58805637,1.896263438e-05,0.01295560662,-0.0001018707537
137,1.150282338e-05,1.47822753,-1.454471311,-0.0002249402944,-0.02350968811,-8.695708747e-05,0.03275748293,43.31838547,-43.74892788,1.674499286e-05,0.01144047478,-8.995717628e-05
138,1.006728063e-05,1.293745968,-1.272954505,-0.0001968679334,-0.02057569865,-7.610491553e-05,0.0286693764,43.46925294,-43.90052273,1.465523173e-05,0.01001271308,-7.873059576e-05
139,8.72102426e-06,1.120738598,-1.102727492,-0.0001705415878,-0.01782419442,-6.592771566e-05,0.02483553766,43.6107369,-44.04268884,1.269544738e-05,0.008673753806,-6.820227439e-05
140,7.465494388e-06,0.9593904869,-0.9439723661,-0.0001459894192,-0.0152581187,-5.643637451e-05,0.0212600678,43.74268602,-44.17527413,1.086773621e-05,0.007425029266,-5.838347441e-05
141,6.302131113e-06,0.8098867031,-0.7968712197,-0.0001232395891,-0.01288041483,-4.764177873e-05,0.01794706791,43.86494895,-44.29812653,9.174194628e-06,0.006267971754,-4.928545806e-05
142,5.232374539e-06,0.672412314,-0.6616061465,-0.0001023202591,-0.0106940261,-3.955481496e-05,0.01490063908,43.97737435,-44.41109397,7.616919027e-06,0.005204013567,-4.091948759e-05
143,4.257664768e-06,0.5471523871,-0.5383592401,-8.325959065e-05,-0.008701895824,-3.218636984e-05,0.01212488242,44.07981086,-44.51402436,6.198005808e-06,0.004234587003,-3.329682525e-05
144,3.379441904e-06,0.43429199,-0.4273125937,-6.608574533e-05,-0.006906967315,-2.554733003e-05,0.009623899003,44.17210714,-44.60676563,4.919551371e-06,0.003361124359,-2.642873327e-05
145,2.59914605e-06,0.3340161903,-0.328648301,-5.082688467e-05,-0.005312183882,-1.964858216e-05,0.007401789936,44.25411184,-44.68916571,3.783652116e-06,0.002585057932,-2.032647391e-05
146,1.918217308e-06,0.2465100557,-0.2425484552,-3.751117022e-05,-0.003920488834,-1.45010129e-05,0.005462656309,44.32567362,-44.76107251,2.792404443e-06,0.00190782002,-1.50013094e-05
147,1.338095782e-06,0.1719586537,-0.1691951499,-2.616676351e-05,-0.002734825482,-1.011550887e-05,0.003810599214,44.38664112,-44.82233396,1.947904751e-06,0.001330842919,-1.046450199e-05
148,8.602215755e-07,0.110547052,-0.1087704784,-1.682182608e-05,-0.001758137135,-6.502956734e-06,0.002449719746,44.43686301,-44.87279799,1.25224944e-06,0.0008555589277,-6.727313924e-06
149,4.860347909e-07,0.06246031816,-0.06145653425,-9.504519481e-06,-0.0009933671032,-3.674243132e-06,0.001384118997,44.47618794,-44.91231251,7.075349096e-07,0.0004834003428,-3.801007449e-06
150,2.169755313e-07,0.02788351981,-0.02743541085,-4.24300524e-06,-0.0004434586969,-1.640254712e-06,0.000617898061,44.50446455,-44.94072546,3.158575596e-07,0.0002157994617,-1.696844807e-06
151,5.448390001e-08,0.007001724554,-0.006889201618,-1.0654449e-06,-0.0001113552259,-4.11878119e-07,0.0001551580308,44.5215415,-44.95788475,7.931378986e-08,5.418858164e-05,-4.260882424e-07
