round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,25,-23.11972728,-15.02691505,9.745139052,-1.741218739e-06,5.399431439,5.498251971e-05,-23.39900183,-23.43587338,-6.99938863,-6.465610994e-05,29.69086455,-0.0008728452746
1,26,-22.63031864,-15.02691552,9.745139052,-1.741218739e-06,5.399431156,5.498251971e-05,-22.90384336,-23.43587361,-6.99938863,-6.465610994e-05,29.69086484,-0.0008723922243
1,27,-22.12704269,-15.026916,9.745139052,-1.741218739e-06,5.399430865,5.498251971e-05,-22.39465467,-23.43587384,-6.99938863,-6.465610994e-05,29.69086513,-0.0008719263369
1,28,-21.61030139,-15.02691649,9.745139052,-1.741218739e-06,5.399430566,5.498251971e-05,-21.87184242,-23.43587408,-6.99938863,-6.465610994e-05,29.69086543,-0.0008714479846
1,29,-21.08049669,-15.02691699,9.745139052,-1.741218739e-06,5.39943026,5.498251971e-05,-21.3358133,-23.43587433,-6.99938863,-6.465610994e-05,29.69086573,-0.0008709575393
1,30,-20.53803054,-15.02691751,9.745139052,-1.741218739e-06,5.399429946,5.498251971e-05,-20.78697398,-23.43587458,-6.99938863,-6.465610994e-05,29.69086605,-0.0008704553731
1,31,-19.98330488,-15.02691804,9.745139052,-1.741218739e-06,5.399429625,5.498251971e-05,-20.22573112,-23.43587483,-6.99938863,-6.465610994e-05,29.69086637,-0.0008699418583
1,32,-19.41672168,-15.02691858,9.745139052,-1.741218739e-06,5.399429297,5.498251971e-05,-19.6524914,-23.4358751,-6.99938863,-6.465610994e-05,29.69086669,-0.0008694173668
1,33,-18.83868288,-15.02691913,9.745139052,-1.741218739e-06,5.399428963,5.498251971e-05,-19.0676615,-23.43587536,-6.99938863,-6.465610994e-05,29.69086703,-0.0008688822707
1,34,-18.24959042,-15.02691969,9.745139052,-1.741218739e-06,5.399428622,5.498251971e-05,-18.47164809,-23.43587564,-6.99938863,-6.465610994e-05,29.69086737,-0.0008683369422
1,35,-17.64984628,-15.02692026,9.745139052,-1.741218739e-06,5.399428275,5.498251971e-05,-17.86485784,-23.43587591,-6.99938863,-6.465610994e-05,29.69086772,-0.0008677817533
1,36,-17.03985238,-15.02692085,9.745139052,-1.741218739e-06,5.399427922,5.498251971e-05,-17.24769742,-23.4358762,-6.99938863,-6.465610994e-05,29.69086807,-0.0008672170761
1,37,-16.42001069,-15.02692144,9.745139052,-1.741218739e-06,5.399427563,5.498251971e-05,-16.62057351,-23.43587648,-6.99938863,-6.465610994e-05,29.69086843,-0.0008666432827
1,38,-15.79072316,-15.02692204,9.745139052,-1.741218739e-06,5.399427199,5.498251971e-05,-15.98389278,-23.43587678,-6.99938863,-6.465610994e-05,29.69086879,-0.0008660607451
1,39,-15.15239173,-15.02692265,9.745139052,-1.741218739e-06,5.39942683,5.498251971e-05,-15.3380619,-23.43587707,-6.99938863,-6.465610994e-05,29.69086916,-0.0008654698356
1,40,-14.50541836,-15.02692326,9.745139052,-1.741218739e-06,5.399426455,5.498251971e-05,-14.68348755,-23.43587737,-6.99938863,-6.465610994e-05,29.69086954,-0.0008648709262
1,41,-13.85020499,-15.02692389,9.745139052,-1.741218739e-06,5.399426076,5.498251971e-05,-14.0205764,-23.43587767,-6.99938863,-6.465610994e-05,29.69086992,-0.0008642643889
1,42,-13.18715359,-15.02692452,9.745139052,-1.741218739e-06,5.399425693,5.498251971e-05,-13.34973513,-23.43587798,-6.99938863,-6.465610994e-05,29.6908703,-0.0008636505958
1,43,-12.51666609,-15.02692516,9.745139052,-1.741218739e-06,5.399425305,5.498251971e-05,-12.6713704,-23.43587829,-6.99938863,-6.465610994e-05,29.69087069,-0.0008630299191
1,44,-12.21329692,-15.00167003,9.762322766,9.253209662e-05,5.401019852,8.504125427e-06,-12.3440915,-23.43640635,-7.000094865,-0.000121957592,29.69083447,-0.0009092078974
1,45,-11.95344305,-14.92791694,9.81248572,0.0003647203603,5.405684055,-0.0001266175634,-12.02230159,-23.4379439,-7.002153866,-0.0002884086009,29.69072863,-0.001044032357
1,46,-11.73377439,-14.80868524,9.893545631,0.0007988760488,5.413238191,-0.0003439123055,-11.7058619,-23.44042141,-7.005476079,-0.0005558289808,29.69055795,-0.001261033081
1,47,-11.55096084,-14.64699431,10.00342022,0.001379051638,5.423502539,-0.00063690986,-11.39463363,-23.44376939,-7.009971946,-0.0009160385758,29.69032722,-0.001553739857
1,48,-11.40167231,-14.44586349,10.1400272,0.002089299606,5.436297374,-0.0009991399857,-11.088478,-23.44791833,-7.015551915,-0.00136085723,29.6900412,-0.001915682467
1,49,-11.28257871,-14.20831217,10.30128429,0.002913672427,5.451442974,-0.001424132441,-10.78725624,-23.45279872,-7.022126428,-0.001882104788,29.6897047,-0.002340390698
1,50,-11.19034993,-13.93735969,10.4851092,0.003836222579,5.468759617,-0.001905416986,-10.49082956,-23.45834105,-7.029605931,-0.002471601094,29.68932248,-0.002821394333
1,51,-11.12165589,-13.63602543,10.68941967,0.004841002537,5.488067579,-0.002436523379,-10.19905917,-23.4644758,-7.037900869,-0.003121165991,29.68889933,-0.003352223158
1,52,-11.07316648,-13.30732875,10.91213339,0.005912064779,5.509187139,-0.003010981378,-9.911806304,-23.47113348,-7.046921685,-0.003822619325,29.68844003,-0.003926406957
1,53,-11.04155162,-12.95428901,11.1511681,0.007033461781,5.531938573,-0.003622320744,-9.628932169,-23.47824458,-7.056578826,-0.004567780939,29.68794937,-0.004537475516
1,54,-11.02348121,-12.57992558,11.40444151,0.008189246019,5.556142158,-0.004264071233,-9.350297984,-23.48573958,-7.066782735,-0.005348470677,29.68743213,-0.005178958618
1,55,-11.01562516,-12.18725781,11.66987133,0.00936346997,5.581618172,-0.004929762607,-9.075764967,-23.49354898,-7.077443857,-0.006156508384,29.68689308,-0.005844386049
1,56,-11.01465336,-11.77930508,11.94537529,0.01054018611,5.608186892,-0.005612924622,-8.805194336,-23.50160326,-7.088472637,-0.006983713903,29.68633702,-0.006527287593
1,57,-11.01723572,-11.35908674,12.2288711,0.01170344691,5.635668596,-0.006307087039,-8.538447309,-23.50983293,-7.09977952,-0.007821907079,29.68576871,-0.007221193036
1,58,-11.02004216,-10.92962217,12.51827648,0.01283730486,5.66388356,-0.007005779617,-8.275385103,-23.51816847,-7.11127495,-0.008662907757,29.68519296,-0.007919632162
1,59,-11.01974256,-10.49393071,12.81150915,0.01392581243,5.692652062,-0.007702532113,-8.015868935,-23.52654037,-7.122869371,-0.009498535779,29.68461453,-0.008616134755
1,60,-11.01300685,-10.05503174,13.10648682,0.01495302209,5.721794379,-0.008390874287,-7.759760024,-23.53487913,-7.13447323,-0.01032061099,29.68403821,-0.009304230601
1,61,-10.99650492,-9.615944626,13.40112722,0.01590298632,5.751130788,-0.009064335898,-7.506919587,-23.54311524,-7.145996969,-0.01112095324,29.68346878,-0.009977449484
1,62,-10.96690668,-9.179688723,13.69334805,0.0167597576,5.780481567,-0.009716446705,-7.257208841,-23.55117918,-7.157351035,-0.01189138236,29.68291103,-0.01062932119
1,63,-10.92088203,-8.749283397,13.98106705,0.0175073884,5.809666992,-0.01034073647,-7.010489005,-23.55900146,-7.168445872,-0.0126237182,29.68236973,-0.0112533755
1,64,-10.85510089,-8.327748011,14.26220192,0.0181299312,5.838507342,-0.01093073494,-6.766621295,-23.56651255,-7.179191923,-0.01330978062,29.68184967,-0.01184314221
1,65,-10.76623314,-7.918101931,14.53467038,0.01861143848,5.866822893,-0.01147997189,-6.52546693,-23.57364296,-7.189499635,-0.01394138944,29.68135563,-0.01239215109
1,66,-10.6494007,-7.516031281,14.80126841,0.01894374077,5.894940668,-0.01199182434,-6.282723236,-23.58045093,-7.19946408,-0.01452163609,29.68088354,-0.01290377526
1,67,-10.50611264,-7.129297574,15.05686464,0.01911813435,5.922312645,-0.01245686569,-6.042541816,-23.5868083,-7.208895556,-0.01503969354,29.68044231,-0.01336859206
1,68,-10.33726679,-6.757800421,15.30158712,0.01913926017,5.94892253,-0.01287719147,-5.804819088,-23.59273059,-7.217807708,-0.01549822735,29.68003089,-0.01378869685
1,69,-10.14376098,-6.401439433,15.53556389,0.0190117592,5.974754029,-0.01325489719,-5.56945147,-23.59823336,-7.226214182,-0.01589990304,29.67964825,-0.01416618503
1,70,-9.926493022,-6.060114222,15.75892299,0.01874027241,5.999790848,-0.01359207837,-5.336335378,-23.60333216,-7.234128623,-0.01624738619,29.67929335,-0.01450315195
1,71,-9.686360738,-5.733724399,15.97179247,0.01832944076,6.024016691,-0.01389083053,-5.105367232,-23.60804253,-7.241564677,-0.01654334232,29.67896515,-0.014801693
1,72,-9.424261948,-5.422169576,16.17430037,0.01778390523,6.047415266,-0.01415324918,-4.876443448,-23.61238001,-7.24853599,-0.01679043699,29.67866262,-0.01506390355
1,73,-9.141094474,-5.125349364,16.36657472,0.01710830677,6.069970279,-0.01438142985,-4.649460444,-23.61636015,-7.255056206,-0.01699133575,29.6783847,-0.01529187898
1,74,-8.837756138,-4.843163374,16.54874358,0.01630728635,6.091665434,-0.01457746806,-4.424314639,-23.6199985,-7.261138972,-0.01714870414,29.67813038,-0.01548771467
1,75,-8.515144759,-4.575511217,16.72093499,0.01538548493,6.112484438,-0.01474345932,-4.200902449,-23.6233106,-7.266797932,-0.01726520771,29.67789859,-0.01565350598
1,76,-8.17415816,-4.322292506,16.88327698,0.0143475435,6.132410996,-0.01488149914,-3.979120293,-23.62631201,-7.272046733,-0.017343512,29.67768832,-0.01579134829
1,77,-7.81569416,-4.08340685,17.03589761,0.013198103,6.151428815,-0.01499368306,-3.758864589,-23.62901825,-7.276899019,-0.01738628258,29.67749851,-0.01590333699
1,78,-7.440650581,-3.858753863,17.17892491,0.0119418044,6.1695216,-0.01508210659,-3.540031753,-23.63144489,-7.281368436,-0.01739618497,29.67732813,-0.01599156744
1,79,-7.049925244,-3.648233154,17.31248693,0.01058328868,6.186673058,-0.01514886524,-3.322518204,-23.63360747,-7.28546863,-0.01737588474,29.67717614,-0.01605813501
1,80,-6.644415969,-3.451744336,17.43671171,0.009127196786,6.202866893,-0.01519605453,-3.106220359,-23.63552152,-7.289213246,-0.01732804742,29.6770415,-0.0161051351
1,81,-6.225020578,-3.26918702,17.5517273,0.0075781697,6.218086813,-0.01522576999,-2.891034637,-23.63720261,-7.292615929,-0.01725533856,29.67692317,-0.01613466307
1,82,-5.792636891,-3.100460817,17.65766173,0.005940848381,6.232316522,-0.01524010713,-2.676857454,-23.63866627,-7.295690325,-0.01716042372,29.67682012,-0.01614881429
1,83,-5.34816273,-2.945465338,17.75464304,0.004219873796,6.245539726,-0.01524116147,-2.463585229,-23.63992805,-7.29845008,-0.01704596844,29.6767313,-0.01614968414
1,84,-4.892495915,-2.804100195,17.84279929,0.00241988691,6.257740132,-0.01523102852,-2.25111438,-23.64100349,-7.300908839,-0.01691463826,29.67665568,-0.01613936801
1,85,-4.426534267,-2.676264999,17.92225852,0.0005455286899,6.268901445,-0.01521180381,-2.039341324,-23.64190815,-7.303080247,-0.01676909874,29.67659222,-0.01611996125
1,86,-3.951175607,-2.561859362,17.99314876,-0.001398559899,6.279007371,-0.01518558286,-1.828162478,-23.64265756,-7.30497795,-0.01661201542,29.67653988,-0.01609355926
1,87,-3.467317756,-2.460782895,18.05559806,-0.003407737892,6.288041616,-0.01515446118,-1.617474261,-23.64326728,-7.306615593,-0.01644605384,29.67649761,-0.0160622574
1,88,-2.975858536,-2.37293521,18.10973446,-0.005477364321,6.295987885,-0.01512053429,-1.407173091,-23.64375284,-7.308006822,-0.01627387957,29.67646439,-0.01602815104
1,89,-2.477695766,-2.298215916,18.15568601,-0.007602798222,6.302829886,-0.01508589771,-1.197155384,-23.6441298,-7.309165282,-0.01609815813,29.67643917,-0.01599333558
1,90,-1.973727268,-2.236524627,18.19358074,-0.009779398629,6.308551322,-0.01505264695,-0.9873175591,-23.64441371,-7.310104619,-0.01592155509,29.67642092,-0.01595990637
1,91,-1.464850863,-2.187760954,18.22354671,-0.01200252458,6.313135901,-0.01502287755,-0.7775560337,-23.64462009,-7.310838478,-0.01574673599,29.67640859,-0.0159299588
1,92,-0.9519643712,-2.151824507,18.24571195,-0.0142675351,6.316567328,-0.01499868501,-0.5677672256,-23.64476451,-7.311380504,-0.01557636637,29.67640114,-0.01590558824
1,93,-0.4359656142,-2.128614898,18.26020451,-0.01656978923,6.318829309,-0.01498216485,-0.3578475523,-23.64486251,-7.311744344,-0.01541311178,29.67639754,-0.01588889007
1,94,0.0822475873,-2.118031739,18.26715242,-0.018904646,6.319905549,-0.01497541259,-0.1476934317,-23.64492963,-7.311943642,-0.01525963778,29.67639675,-0.01588195966
1,95,0.591888569,-2.119863408,18.26671345,-0.02122130999,6.319797703,-0.01497963532,0.05879791207,-23.64497542,-7.31198787,-0.01512046402,29.67639804,-0.01588600735
1,96,1.101677599,-2.133904167,18.25897337,-0.02355339386,6.318543332,-0.01499324353,0.2656432416,-23.64499073,-7.311872292,-0.01499168145,29.67640206,-0.01589944017
1,97,1.610495488,-2.160306898,18.24376951,-0.02588940461,6.31615286,-0.01501420426,0.4728711925,-23.64495981,-7.311582338,-0.01487170195,29.67640983,-0.01592022509
1,98,2.117223046,-2.199224483,18.22093917,-0.02821784929,6.312636709,-0.01504048457,0.6805104004,-23.64486694,-7.311103438,-0.01475893743,29.67642238,-0.01594632908
1,99,2.620741086,-2.250809802,18.19031965,-0.03052723491,6.3080053,-0.01507005149,0.8885895008,-23.64469638,-7.310421022,-0.01465179981,29.67644073,-0.01597571912
1,100,3.119930418,-2.315215736,18.15174825,-0.03280606851,6.302269056,-0.01510087208,1.097137129,-23.64443241,-7.309520519,-0.01454870097,29.67646592,-0.01600636217
1,101,3.613671852,-2.392595167,18.1050623,-0.03504285712,6.2954384,-0.01513091339,1.306181922,-23.64405929,-7.30838736,-0.01444805282,29.67649897,-0.01603622522
1,102,4.1008462,-2.483100977,18.05009908,-0.03722610777,6.287523753,-0.01515814248,1.515752513,-23.64356128,-7.307006975,-0.01434826726,29.6765409,-0.01606327524
1,103,4.580334274,-2.586886045,17.98669591,-0.03934432747,6.278535538,-0.01518052637,1.72587754,-23.64292266,-7.305364794,-0.0142477562,29.67659274,-0.01608547919
1,104,5.051016882,-2.704103255,17.91469009,-0.04138602327,6.268484176,-0.01519603214,1.936585637,-23.64212769,-7.303446246,-0.01414493155,29.67665552,-0.01610080406
1,105,5.511774838,-2.834905486,17.83391894,-0.04333970219,6.257380091,-0.01520262682,2.147905441,-23.64116064,-7.301236761,-0.01403820519,29.67673026,-0.01610721682
1,106,5.961488951,-2.97944562,17.74421975,-0.04519387125,6.245233705,-0.01519827747,2.359865586,-23.64000578,-7.29872177,-0.01392598904,29.67681798,-0.01610268443
1,107,6.399040033,-3.137876539,17.64542983,-0.04693703749,6.232055439,-0.01518095113,2.572494709,-23.63864738,-7.295886703,-0.013806695,29.67691972,-0.01608517388
1,108,6.823308894,-3.310351123,17.5373865,-0.04855770793,6.217855716,-0.01514861485,2.785821444,-23.63706969,-7.292716988,-0.01367873497,29.67703649,-0.01605265214
1,109,7.233176346,-3.497022254,17.41992704,-0.05004438961,6.202644959,-0.01509923569,2.999874429,-23.635257,-7.289198057,-0.01354052085,29.67716933,-0.01600308617
1,110,7.627523199,-3.698042813,17.29288878,-0.05138558954,6.186433589,-0.01503078069,3.214682297,-23.63319357,-7.285315339,-0.01339046455,29.67731925,-0.01593444296
1,111,8.005230264,-3.913565681,17.15610902,-0.05256981476,6.169232028,-0.01494121691,3.430273685,-23.63086365,-7.281054265,-0.01322697797,29.6774873,-0.01584468948
1,112,8.365178353,-4.14374374,17.00942506,-0.05358557231,6.1510507,-0.01482851138,3.646677229,-23.62825154,-7.276400263,-0.01304847301,29.67767448,-0.01573179269
1,113,8.706248277,-4.38872987,16.85267421,-0.05442136919,6.131900025,-0.01469063116,3.863921563,-23.62534148,-7.271338764,-0.01285336158,29.67788183,-0.01559371958
1,114,9.027320845,-4.648676954,16.68569377,-0.05506571245,6.111790428,-0.0145255433,4.082035325,-23.62211775,-7.265855198,-0.01264005557,29.67811037,-0.01542843712
1,115,9.32727687,-4.923737872,16.50832106,-0.05550710911,6.090732328,-0.01433121486,4.301047148,-23.61856461,-7.259934996,-0.0124069669,29.67836113,-0.01523391228
1,116,9.604997162,-5.214065506,16.32039337,-0.0557340662,6.06873615,-0.01410561286,4.520985669,-23.61466634,-7.253563585,-0.01215250746,29.67863514,-0.01500811203
1,117,9.859362532,-5.519812736,16.12174802,-0.05573509075,6.045812315,-0.01384670438,4.741879524,-23.61040719,-7.246726398,-0.01187508916,29.67893341,-0.01474900335
1,118,10.08925379,-5.841132445,15.91222231,-0.05549868978,6.021971245,-0.01355245645,4.963757348,-23.60577145,-7.239408863,-0.01157312389,29.67925698,-0.0144545532
1,119,10.29355175,-6.178177513,15.69165355,-0.05501337033,5.997223363,-0.01322083613,5.186647776,-23.60074337,-7.231596411,-0.01124502357,29.67960688,-0.01412272858
1,120,10.47113722,-6.531100821,15.45987904,-0.05426763942,5.971579091,-0.01284981046,5.410579445,-23.59530722,-7.223274472,-0.01088920009,29.67998411,-0.01375149644
1,121,10.62089101,-6.900055251,15.21673609,-0.05325000409,5.945048851,-0.0124373465,5.635580989,-23.58944727,-7.214428475,-0.01050406536,29.68038973,-0.01333882376
1,122,10.74169394,-7.285193684,14.962062,-0.05194897135,5.917643065,-0.01198141128,5.861681045,-23.58314779,-7.20504385,-0.01008803128,29.68082474,-0.01288267752
1,123,10.83242681,-7.686669002,14.69569409,-0.05035304824,5.889372156,-0.01147997188,6.088908248,-23.57639304,-7.195106028,-0.009639509753,29.68129017,-0.01238102468
1,124,10.89281081,-8.104137779,14.41782314,-0.04845820893,5.860273281,-0.01093233382,6.317374311,-23.5691808,-7.184616959,-0.009157942492,29.68178615,-0.01183317069
1,125,10.92588162,-8.534908369,14.13029568,-0.04629198007,5.830515792,-0.01034363694,6.547326029,-23.56156913,-7.173653824,-0.008647311534,29.68230874,-0.01124425525
1,126,10.93552425,-8.975788075,13.83531512,-0.04388944355,5.800296024,-0.009720373229,6.779092941,-23.55362975,-7.162310486,-0.008112638529,29.6828531,-0.01062077021
1,127,10.92562371,-9.4235842,13.53508488,-0.0412856813,5.769810311,-0.009069034678,7.013004587,-23.54543437,-7.150680812,-0.007558945127,29.68341437,-0.00996920742
1,128,10.90006503,-9.875104049,13.23180836,-0.03851577523,5.739254985,-0.008396113284,7.249390506,-23.53705469,-7.138858665,-0.006991252977,29.68398772,-0.009296058727
1,129,10.86273322,-10.32715492,12.927689,-0.03561480726,5.708826381,-0.007708101041,7.488580239,-23.52856243,-7.12693791,-0.006414583728,29.68456829,-0.008607815978
1,130,10.8175133,-10.77654413,12.6249302,-0.03261785928,5.678720832,-0.007011489944,7.730903324,-23.52002929,-7.115012411,-0.005833959029,29.68515124,-0.00791097102
1,131,10.76829029,-11.22007897,12.32573538,-0.02956001323,5.649134673,-0.006312771989,7.976689302,-23.51152698,-7.103176034,-0.00525440053,29.68573171,-0.0072120157
1,132,10.71894921,-11.65456675,12.03230796,-0.026476351,5.620264237,-0.005618439169,8.226267712,-23.50312722,-7.091522642,-0.00468092988,29.68630487,-0.006517441867
1,133,10.67337507,-12.07681477,11.74685136,-0.02340195452,5.592305857,-0.00493498348,8.479968093,-23.49490171,-7.0801461,-0.004118568728,29.68686587,-0.005833741367
1,134,10.6354529,-12.48363034,11.47156898,-0.0203719057,5.565455869,-0.004268896916,8.738119985,-23.48692216,-7.069140273,-0.003572338723,29.68740986,-0.005167406049
1,135,10.6090677,-12.87182075,11.20866425,-0.01742128645,5.539910604,-0.003626671472,9.001052928,-23.47926028,-7.058599026,-0.003047261515,29.68793199,-0.004524927758
1,136,10.59810451,-13.23819332,10.96034058,-0.01458517869,5.515866397,-0.003014799142,9.269096462,-23.47198779,-7.048616223,-0.002548358754,29.68842741,-0.003912798344
1,137,10.60644833,-13.57955534,10.72880139,-0.01189866431,5.493519582,-0.002439771923,9.542580125,-23.46517638,-7.039285728,-0.002080652088,29.68889128,-0.003337509653
1,138,10.63798419,-13.89271412,10.5162501,-0.009396825255,5.473066493,-0.001908081808,9.821833459,-23.45889778,-7.030701407,-0.001649163166,29.68931876,-0.002805553532
1,139,10.69659709,-14.17447697,10.32489011,-0.007114743418,5.454703463,-0.001426220791,10.107186,-23.45322368,-7.022957123,-0.001258913639,29.68970499,-0.00232342183
1,140,10.78617207,-14.42165118,10.15692486,-0.005087500717,5.438626826,-0.001000680869,10.39896729,-23.44822581,-7.016146741,-0.000914925155,29.69004512,-0.001897606393
1,141,10.91059414,-14.63104407,10.01455774,-0.003350179066,5.425032915,-0.000637954035,10.69750687,-23.44397586,-7.010364127,-0.0006222193636,29.69033432,-0.001534599069
1,142,11.07374831,-14.79946292,9.89999219,-0.001937860378,5.414118065,-0.0003445322844,11.00313428,-23.44054556,-7.005703144,-0.0003858179141,29.69056773,-0.001240891706
1,143,11.27951961,-14.92371506,9.815431613,-0.0008856265648,5.40607861,-0.000126907612,11.31617905,-23.4380066,-7.002257657,-0.0002107424557,29.69074051,-0.001022976151
1,144,11.53179305,-15.00060778,9.763079428,-0.0002285595408,5.401110882,8.427987664e-06,11.63697074,-23.4364307,-7.000121531,-0.0001020146379,29.69084781,-0.000887344251
1,145,11.83445364,-15.02694838,9.745139052,-1.741218739e-06,5.399411216,5.498251971e-05,11.96583887,-23.43588956,-6.99938863,-6.465610994e-05,29.69088478,-0.0008404878539
1,146,12.51197528,-15.02694903,9.745139052,-1.741218739e-06,5.399410824,5.498251971e-05,12.65132038,-23.43588988,-6.99938863,-6.465610994e-05,29.69088517,-0.0008398606656
1,147,13.18246278,-15.02694967,9.745139052,-1.741218739e-06,5.399410436,5.498251971e-05,13.3296851,-23.43589019,-6.99938863,-6.465610994e-05,29.69088556,-0.0008392399889
1,148,13.84551418,-15.0269503,9.745139052,-1.741218739e-06,5.399410052,5.498251971e-05,14.00052638,-23.43589049,-6.99938863,-6.465610994e-05,29.69088594,-0.0008386261959
1,149,14.50072755,-15.02695092,9.745139052,-1.741218739e-06,5.399409673,5.498251971e-05,14.66343753,-23.4358908,-6.99938863,-6.465610994e-05,29.69088632,-0.0008380196586
1,150,15.14770092,-15.02695154,9.745139052,-1.741218739e-06,5.399409299,5.498251971e-05,15.31801188,-23.4358911,-6.99938863,-6.465610994e-05,29.69088669,-0.0008374207491
1,151,15.78603235,-15.02695215,9.745139052,-1.741218739e-06,5.39940893,5.498251971e-05,15.96384275,-23.43589139,-6.99938863,-6.465610994e-05,29.69088706,-0.0008368298396
1,152,16.41531988,-15.02695275,9.745139052,-1.741218739e-06,5.399408566,5.498251971e-05,16.60052348,-23.43589168,-6.99938863,-6.465610994e-05,29.69088743,-0.0008362473021
1,153,17.03516157,-15.02695334,9.745139052,-1.741218739e-06,5.399408207,5.498251971e-05,17.22764739,-23.43589197,-6.99938863,-6.465610994e-05,29.69088778,-0.0008356735087
