round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,154,24.50076778,-15.02717123,9.745355217,-1.741218739e-06,5.399781545,5.087865181e-08,24.77596834,-23.43622501,-6.999800617,-3.370287176e-05,29.69089509,-0.0002794504965
1,155,24.93073265,-15.02717137,9.745355338,-1.741218739e-06,5.399781297,5.087865181e-08,25.21078546,-23.43622521,-6.999800617,-3.345720431e-05,29.69089509,-0.0002790525155
1,156,25.34481879,-15.0271715,9.745355455,-1.741218739e-06,5.399781057,5.087865181e-08,25.62954467,-23.4362254,-6.999800617,-3.322060942e-05,29.69089509,-0.0002786692321
1,157,25.74262422,-15.02717163,9.745355567,-1.741218739e-06,5.399780827,5.087865181e-08,26.03183943,-23.43622559,-6.999800617,-3.299331678e-05,29.69089509,-0.0002783010183
1,158,26.12374695,-15.02717175,9.745355675,-1.741218739e-06,5.399780606,5.087865181e-08,26.41726322,-23.43622576,-6.999800617,-3.277555607e-05,29.69089509,-0.0002779482462
1,159,26.48778499,-15.02717186,9.745355777,-1.741218739e-06,5.399780396,5.087865181e-08,26.78540951,-23.43622593,-6.999800617,-3.256755699e-05,29.69089509,-0.0002776112879
1,160,26.83433633,-15.02717197,9.745355875,-1.741218739e-06,5.399780195,5.087865181e-08,27.13587177,-23.43622609,-6.999800617,-3.236954921e-05,29.69089509,-0.0002772905156
1,161,27.16299899,-15.02717208,9.745355968,-1.741218739e-06,5.399780005,5.087865181e-08,27.46824347,-23.43622624,-6.999800617,-3.218176242e-05,29.69089509,-0.0002769863012
1,162,27.47337098,-15.02717218,9.745356055,-1.741218739e-06,5.399779826,5.087865181e-08,27.78211808,-23.43622639,-6.999800617,-3.200442631e-05,29.69089509,-0.0002766990169
1,163,27.7650503,-15.02717227,9.745356138,-1.741218739e-06,5.399779657,5.087865181e-08,28.07708907,-23.43622652,-6.999800617,-3.183777056e-05,29.69089509,-0.0002764290348
1,164,28.03763496,-15.02717236,9.745356214,-1.741218739e-06,5.399779499,5.087865181e-08,28.35274992,-23.43622665,-6.999800617,-3.168202486e-05,29.69089509,-0.0002761767269
1,165,28.29072296,-15.02717244,9.745356286,-1.741218739e-06,5.399779353,5.087865181e-08,28.60869408,-23.43622677,-6.999800617,-3.153741889e-05,29.69089509,-0.0002759424654
1,166,28.52391232,-15.02717251,9.745356352,-1.741218739e-06,5.399779218,5.087865181e-08,28.84451504,-23.43622687,-6.999800617,-3.140418233e-05,29.69089509,-0.0002757266223
1,167,28.73680104,-15.02717258,9.745356412,-1.741218739e-06,5.399779095,5.087865181e-08,29.05980625,-23.43622697,-6.999800617,-3.128254488e-05,29.69089509,-0.0002755295698
1,168,28.92898712,-15.02717264,9.745356466,-1.741218739e-06,5.399778984,5.087865181e-08,29.25416121,-23.43622706,-6.999800617,-3.117273622e-05,29.69089509,-0.0002753516799
1,169,29.10006858,-15.02717269,9.745356514,-1.741218739e-06,5.399778885,5.087865181e-08,29.42717336,-23.43622714,-6.999800617,-3.107498603e-05,29.69089509,-0.0002751933247
1,170,29.24964343,-15.02717274,9.745356556,-1.741218739e-06,5.399778798,5.087865181e-08,29.57843619,-23.43622721,-6.999800617,-3.098952399e-05,29.69089509,-0.0002750548763
1,171,29.37730966,-15.02717278,9.745356592,-1.741218739e-06,5.399778724,5.087865181e-08,29.70754317,-23.43622727,-6.999800617,-3.091657981e-05,29.69089509,-0.0002749367068
1,172,29.48266529,-15.02717282,9.745356622,-1.741218739e-06,5.399778663,5.087865181e-08,29.81408776,-23.43622732,-6.999800617,-3.085638314e-05,29.69089509,-0.0002748391883
1,173,29.56530832,-15.02717284,9.745356645,-1.741218739e-06,5.399778615,5.087865181e-08,29.89766344,-23.43622736,-6.999800617,-3.08091637e-05,29.69089509,-0.0002747626928
1,174,29.62483676,-15.02717286,9.745356662,-1.741218739e-06,5.399778581,5.087865181e-08,29.95786368,-23.43622738,-6.999800617,-3.077515115e-05,29.69089509,-0.0002747075925
1,175,29.66084862,-15.02717287,9.745356672,-1.741218739e-06,5.39977856,5.087865181e-08,29.99428194,-23.4362274,-6.999800617,-3.075457518e-05,29.69089509,-0.0002746742595
1,176,29.67294191,-15.02717288,9.745356676,-1.741218739e-06,5.399778553,5.087865181e-08,30.0065117,-23.43622741,-6.999800617,-3.074766548e-05,29.69089509,-0.0002746630658
2,0,-29.67329739,-15.02715401,9.745339935,-1.741218739e-06,5.399812885,5.087865181e-08,-30.00946425,-23.43619994,-6.999800617,-6.465610994e-05,29.69089509,-0.0003295947064
2,1,-29.66120411,-15.02715402,9.745339939,-1.741218739e-06,5.399812878,5.087865181e-08,-29.99723449,-23.43619995,-6.999800617,-6.464920025e-05,29.69089509,-0.0003295835127
2,2,-29.62519225,-15.02715403,9.745339949,-1.741218739e-06,5.399812858,5.087865181e-08,-29.96081623,-23.43619996,-6.999800617,-6.462862428e-05,29.69089509,-0.0003295501797
2,3,-29.56566381,-15.02715405,9.745339966,-1.741218739e-06,5.399812823,5.087865181e-08,-29.90061599,-23.43619999,-6.999800617,-6.459461173e-05,29.69089509,-0.0003294950794
2,4,-29.48302077,-15.02715407,9.745339989,-1.741218739e-06,5.399812775,5.087865181e-08,-29.81704031,-23.43620003,-6.999800617,-6.454739228e-05,29.69089509,-0.0003294185839
2,5,-29.37766515,-15.02715411,9.745340019,-1.741218739e-06,5.399812714,5.087865181e-08,-29.71049572,-23.43620008,-6.999800617,-6.448719562e-05,29.69089509,-0.0003293210654
2,6,-29.24999891,-15.02715415,9.745340055,-1.741218739e-06,5.399812641,5.087865181e-08,-29.58138875,-23.43620014,-6.999800617,-6.441425143e-05,29.69089509,-0.0003292028959
2,7,-29.10042407,-15.0271542,9.745340097,-1.741218739e-06,5.399812554,5.087865181e-08,-29.43012591,-23.43620021,-6.999800617,-6.43287894e-05,29.69089509,-0.0003290644475
2,8,-28.92934261,-15.02715425,9.745340145,-1.741218739e-06,5.399812455,5.087865181e-08,-29.25711376,-23.43620028,-6.999800617,-6.423103921e-05,29.69089509,-0.0003289060923
2,9,-28.73715652,-15.02715431,9.7453402,-1.741218739e-06,5.399812344,5.087865181e-08,-29.0627588,-23.43620037,-6.999800617,-6.412123054e-05,29.69089509,-0.0003287282024
2,10,-28.52426781,-15.02715438,9.74534026,-1.741218739e-06,5.399812221,5.087865181e-08,-28.84746759,-23.43620047,-6.999800617,-6.399959309e-05,29.69089509,-0.0003285311499
2,11,-28.29107845,-15.02715445,9.745340325,-1.741218739e-06,5.399812086,5.087865181e-08,-28.61164663,-23.43620058,-6.999800617,-6.386635654e-05,29.69089509,-0.0003283153068
2,12,-28.03799044,-15.02715453,9.745340397,-1.741218739e-06,5.399811939,5.087865181e-08,-28.35570247,-23.4362007,-6.999800617,-6.372175057e-05,29.69089509,-0.0003280810453
2,13,-27.76540579,-15.02715462,9.745340474,-1.741218739e-06,5.399811782,5.087865181e-08,-28.08004162,-23.43620082,-6.999800617,-6.356600487e-05,29.69089509,-0.0003278287375
2,14,-27.47372647,-15.02715471,9.745340556,-1.741218739e-06,5.399811613,5.087865181e-08,-27.78507063,-23.43620096,-6.999800617,-6.339934912e-05,29.69089509,-0.0003275587554
2,15,-27.16335448,-15.02715481,9.745340643,-1.741218739e-06,5.399811433,5.087865181e-08,-27.47119602,-23.4362011,-6.999800617,-6.322201301e-05,29.69089509,-0.0003272714711
2,16,-26.83469182,-15.02715492,9.745340736,-1.741218739e-06,5.399811243,5.087865181e-08,-27.13882433,-23.43620125,-6.999800617,-6.303422622e-05,29.69089509,-0.0003269672567
2,17,-26.48814047,-15.02715503,9.745340834,-1.741218739e-06,5.399811043,5.087865181e-08,-26.78836207,-23.43620141,-6.999800617,-6.283621844e-05,29.69089509,-0.0003266464843
2,18,-26.12410244,-15.02715514,9.745340937,-1.741218739e-06,5.399810832,5.087865181e-08,-26.42021577,-23.43620158,-6.999800617,-6.262821936e-05,29.69089509,-0.000326309526
2,19,-25.74297971,-15.02715526,9.745341044,-1.741218739e-06,5.399810612,5.087865181e-08,-26.03479198,-23.43620176,-6.999800617,-6.241045865e-05,29.69089509,-0.0003259567539
2,20,-25.34517428,-15.02715539,9.745341156,-1.741218739e-06,5.399810382,5.087865181e-08,-25.63249722,-23.43620194,-6.999800617,-6.218316601e-05,29.69089509,-0.0003255885401
2,21,-24.93108813,-15.02715552,9.745341273,-1.741218739e-06,5.399810142,5.087865181e-08,-25.21373801,-23.43620213,-6.999800617,-6.194657112e-05,29.69089509,-0.0003252052567
2,22,-24.50112327,-15.02715566,9.745341394,-1.741218739e-06,5.399809893,5.087865181e-08,-24.77892089,-23.43620233,-6.999800617,-6.170090366e-05,29.69089509,-0.0003248072757
2,23,-24.05568168,-15.0271558,9.74534152,-1.741218739e-06,5.399809636,5.087865181e-08,-24.32845239,-23.43620254,-6.999800617,-6.144639333e-05,29.69089509,-0.0003243949692
2,24,-23.59516536,-15.02715595,9.74534165,-1.741218739e-06,5.399809369,5.087865181e-08,-23.86273903,-23.43620275,-6.999800617,-6.11832698e-05,29.69089509,-0.0003239687094
2,25,-23.1199763,-15.0271561,9.745341784,-1.741218739e-06,5.399809094,5.087865181e-08,-23.38218735,-23.43620297,-6.999800617,-6.091176275e-05,29.69089509,-0.0003235288683
2,26,-22.6305165,-15.02715625,9.745341922,-1.741218739e-06,5.399808811,5.087865181e-08,-22.88720387,-23.4362032,-6.999800617,-6.063210189e-05,29.69089509,-0.0003230758181
2,27,-22.12718794,-15.02715641,9.745342064,-1.741218739e-06,5.39980852,5.087865181e-08,-22.37819513,-23.43620343,-6.999800617,-6.034451688e-05,29.69089509,-0.0003226099307
2,28,-21.61039262,-15.02715658,9.74534221,-1.741218739e-06,5.399808221,5.087865181e-08,-21.85556765,-23.43620367,-6.999800617,-6.004923743e-05,29.69089509,-0.0003221315783
2,29,-21.08053253,-15.02715674,9.745342359,-1.741218739e-06,5.399807914,5.087865181e-08,-21.31972796,-23.43620392,-6.999800617,-5.97464932e-05,29.69089509,-0.000321641133
2,30,-20.53800967,-15.02715692,9.745342512,-1.741218739e-06,5.399807601,5.087865181e-08,-20.7710826,-23.43620417,-6.999800617,-5.943651389e-05,29.69089509,-0.0003211389669
2,31,-19.98322602,-15.02715709,9.745342669,-1.741218739e-06,5.39980728,5.087865181e-08,-20.21003808,-23.43620442,-6.999800617,-5.911952918e-05,29.69089509,-0.000320625452
2,32,-19.41658359,-15.02715727,9.745342829,-1.741218739e-06,5.399806952,5.087865181e-08,-19.63700095,-23.43620469,-6.999800617,-5.879576876e-05,29.69089509,-0.0003201009605
2,33,-18.83848436,-15.02715746,9.745342992,-1.741218739e-06,5.399806617,5.087865181e-08,-19.05237773,-23.43620495,-6.999800617,-5.846546231e-05,29.69089509,-0.0003195658645
2,34,-18.24933032,-15.02715764,9.745343158,-1.741218739e-06,5.399806277,5.087865181e-08,-18.45657495,-23.43620523,-6.999800617,-5.812883951e-05,29.69089509,-0.0003190205359
2,35,-17.64952348,-15.02715783,9.745343327,-1.741218739e-06,5.39980593,5.087865181e-08,-17.84999914,-23.4362055,-6.999800617,-5.778613006e-05,29.69089509,-0.000318465347
2,36,-17.03946582,-15.02715803,9.745343499,-1.741218739e-06,5.399805577,5.087865181e-08,-17.23305683,-23.43620579,-6.999800617,-5.743756364e-05,29.69089509,-0.0003179006698
2,37,-16.41955933,-15.02715823,9.745343674,-1.741218739e-06,5.399805218,5.087865181e-08,-16.60615455,-23.43620607,-6.999800617,-5.708336993e-05,29.69089509,-0.0003173268764
2,38,-15.79020601,-15.02715843,9.745343852,-1.741218739e-06,5.399804854,5.087865181e-08,-15.96969882,-23.43620637,-6.999800617,-5.672377861e-05,29.69089509,-0.0003167443389
2,39,-15.15180785,-15.02715863,9.745344032,-1.741218739e-06,5.399804485,5.087865181e-08,-15.32409619,-23.43620666,-6.999800617,-5.635901938e-05,29.69089509,-0.0003161534294
2,40,-14.50476684,-15.02715883,9.745344214,-1.741218739e-06,5.39980411,5.087865181e-08,-14.66975317,-23.43620696,-6.999800617,-5.598932192e-05,29.69089509,-0.0003155545199
2,41,-13.84948498,-15.02715904,9.745344399,-1.741218739e-06,5.399803731,5.087865181e-08,-14.00707629,-23.43620726,-6.999800617,-5.561491591e-05,29.69089509,-0.0003149479826
2,42,-13.18636426,-15.02715925,9.745344586,-1.741218739e-06,5.399803348,5.087865181e-08,-13.33647209,-23.43620757,-6.999800617,-5.523603104e-05,29.69089509,-0.0003143341896
2,43,-12.51580667,-15.02715947,9.745344775,-1.741218739e-06,5.39980296,5.087865181e-08,-12.6583471,-23.43620788,-6.999800617,-5.4852897e-05,29.69089509,-0.0003137135129
2,44,-12.20811653,-15.02215941,9.728577675,9.134412257e-05,5.399545869,-5.401318648e-05,-12.32885602,-23.41539391,-6.991305891,-0.0001633978234,29.69004586,-0.0003674734067
2,45,-11.93452795,-15.00769645,9.679780508,0.0003588055831,5.398815469,-0.0002108945021,-11.99954397,-23.35474315,-6.966521789,-0.0004726920681,29.68756986,-0.0005240460111
2,46,-11.69182703,-14.98457673,9.601209747,0.0007829513177,5.397672499,-0.0004626267484,-11.67068542,-23.25694276,-6.926498424,-0.0009576663546,29.68357461,-0.0007754659824
2,47,-11.47679983,-14.95360638,9.495121867,0.001346089481,5.3961777,-0.0008012436057,-11.34255483,-23.12467992,-6.87228591,-0.001593251407,29.67816764,-0.001113767977
2,48,-11.28623244,-14.91559154,9.363773341,0.002030528229,5.394391812,-0.001218778754,-11.01542667,-22.9606418,-6.804934361,-0.002354377948,29.67145649,-0.001530986652
2,49,-11.11691093,-14.87133835,9.209420644,0.002818575715,5.392375576,-0.001707265874,-10.68957539,-22.76751557,-6.725493891,-0.003215976702,29.66354868,-0.002019156662
2,50,-10.96562138,-14.82165294,9.034320249,0.003692540094,5.390189732,-0.002258738647,-10.36527546,-22.5479884,-6.635014614,-0.004152978392,29.65455173,-0.002570312665
2,51,-10.82914986,-14.76734145,8.840728632,0.004634729522,5.387895021,-0.002865230751,-10.04280135,-22.30474746,-6.534546643,-0.005140313743,29.64457319,-0.003176489317
2,52,-10.70428246,-14.70921002,8.630902265,0.005627452154,5.385552182,-0.003518775867,-9.722427511,-22.04047992,-6.425140092,-0.006152913477,29.63372058,-0.003829721274
2,53,-10.58780524,-14.64806478,8.407097623,0.006653016143,5.383221957,-0.004211407677,-9.404428413,-21.75787297,-6.307845074,-0.007165708319,29.62210142,-0.004522043193
2,54,-10.47650429,-14.58471186,8.171571179,0.007693729645,5.380965086,-0.004935159859,-9.089078517,-21.45961375,-6.183711705,-0.008153628992,29.60982325,-0.005245489731
2,55,-10.36716567,-14.51995742,7.926579409,0.008731900816,5.378842309,-0.005682066094,-8.776652288,-21.14838946,-6.053790097,-0.009091606219,29.5969936,-0.005992095542
2,56,-10.25657548,-14.45460757,7.674378785,0.009749837809,5.376914367,-0.006444160063,-8.467424188,-20.82688725,-5.919130364,-0.009954570724,29.58371999,-0.006753895285
2,57,-10.14151978,-14.38946847,7.417225783,0.01072984878,5.375241999,-0.007213475446,-8.16166868,-20.4977943,-5.780782621,-0.01071745323,29.57010995,-0.007522923614
2,58,-10.01878466,-14.32534623,7.157376875,0.01165424188,5.373885948,-0.007982045923,-7.859660227,-20.16379778,-5.63979698,-0.01135518446,29.55627101,-0.008291215188
2,59,-9.885156176,-14.26304701,6.897088537,0.01250532527,5.372906952,-0.008741905175,-7.561673292,-19.82758486,-5.497223556,-0.01184269515,29.54231071,-0.009050804661
2,60,-9.812345411,-14.22296832,6.755720367,0.01281839839,5.370751378,-0.009203656971,-7.412112899,-19.65529456,-5.425011976,-0.012072039,29.53521902,-0.009512425282
2,61,-9.722467386,-14.16354204,6.582439394,0.01295737374,5.365403477,-0.009846827853,-7.249109192,-19.4613821,-5.345218866,-0.01228907177,29.5273515,-0.01015546084
2,62,-9.616716489,-14.08663934,6.380200599,0.01294242666,5.357137496,-0.0106480076,-7.07383438,-19.24812113,-5.258641678,-0.01248643587,29.51879896,-0.01095650153
2,63,-9.49628711,-13.99413141,6.151958962,0.01279373248,5.346227685,-0.01158378598,-6.887460672,-19.01778529,-5.166077862,-0.0126567737,29.50965223,-0.01189213753
2,64,-9.362373635,-13.88788943,5.900669466,0.01253146656,5.332948291,-0.01263075278,-6.691160278,-18.77264825,-5.06832487,-0.01279272768,29.50000212,-0.01293895904
2,65,-9.216170453,-13.76978457,5.629287092,0.01217580424,5.317573562,-0.01376549777,-6.486105408,-18.51498364,-4.966180153,-0.01288694022,29.48993945,-0.01407355625
2,66,-9.058871951,-13.64168802,5.34076682,0.01174692084,5.300377747,-0.01496461073,-6.27346827,-18.24706513,-4.860441162,-0.01293205372,29.47955503,-0.01527251934
2,67,-8.891672518,-13.50547095,5.038063632,0.01126499173,5.281635095,-0.01620468143,-6.054421075,-17.97116636,-4.751905348,-0.0129207106,29.46893968,-0.01651243851
2,68,-8.715766541,-13.36300454,4.72413251,0.01075019224,5.261619853,-0.01746229966,-5.830136031,-17.68956098,-4.641370162,-0.01284555327,29.45818423,-0.01776990394
2,69,-8.532348409,-13.21615998,4.401928434,0.0102226977,5.240606271,-0.01871405518,-5.601785348,-17.40452264,-4.529633055,-0.01269922413,29.44737948,-0.01902150583
2,70,-8.342612509,-13.06680843,4.074406386,0.00970268347,5.218868596,-0.01993653778,-5.370541236,-17.11832501,-4.417491478,-0.01247436559,29.43661625,-0.02024383437
2,71,-8.14775323,-12.91682109,3.744521346,0.009210324883,5.196681076,-0.02110633722,-5.137575903,-16.83324171,-4.305742883,-0.01216362007,29.42598536,-0.02141347974
2,72,-7.948964958,-12.76806913,3.415228297,0.008765797281,5.174317961,-0.0222000433,-4.90406156,-16.55154642,-4.19518472,-0.01175962998,29.41557763,-0.02250703214
2,73,-7.747442084,-12.62242372,3.089482219,0.008389276007,5.152053498,-0.02319424578,-4.671170416,-16.27551277,-4.086614441,-0.01125503772,29.40548387,-0.02350108175
2,74,-7.538474585,-12.47776629,2.761437939,0.008087338355,5.129552109,-0.02409287962,-4.433729112,-16.00000419,-3.977919919,-0.01062712628,29.39552428,-0.02439955988
2,75,-7.326504396,-12.33857673,2.44134473,0.007856641404,5.10756036,-0.02487182663,-4.19837007,-15.73324472,-3.872325171,-0.009893219313,29.38598755,-0.02517835271
2,76,-7.110152811,-12.20507444,2.13029808,0.007675448153,5.086194707,-0.02554099881,-3.965282494,-15.4756166,-3.76999315,-0.009061152774,29.37686971,-0.02584737251
2,77,-6.888041124,-12.07747882,1.829393479,0.007522021603,5.065571607,-0.0261103082,-3.73465559,-15.22750204,-3.671086807,-0.008138762619,29.36816683,-0.02641653156
2,78,-6.65879063,-11.95600928,1.539726416,0.007374624751,5.045807518,-0.02658966683,-3.506678562,-14.98928328,-3.575769091,-0.007133884803,29.35987494,-0.02689574214
2,79,-6.421022623,-11.84088522,1.262392379,0.007211520598,5.027018895,-0.02698898671,-3.281540614,-14.76134256,-3.484202956,-0.006054355279,29.35199009,-0.02729491653
2,80,-6.173358398,-11.73232603,0.9984868584,0.007010972144,5.009322198,-0.02731817986,-3.059430951,-14.54406209,-3.396551352,-0.004908010003,29.34450833,-0.02762396699
2,81,-5.914419249,-11.63055113,0.7491053427,0.006751242386,4.992833881,-0.02758715833,-2.840538779,-14.3378241,-3.31297723,-0.003702684929,29.3374257,-0.02789280581
2,82,-5.64282647,-11.5357799,0.5153433211,0.006410594325,4.977670403,-0.02780583412,-2.625053302,-14.14301083,-3.233643542,-0.002446216011,29.33073826,-0.02811134527
2,83,-5.357201357,-11.44823176,0.2982962827,0.00596729096,4.963948221,-0.02798411927,-2.413163724,-13.96000451,-3.158713238,-0.001146439203,29.32444205,-0.02828949763
2,84,-5.056165203,-11.36812611,0.09905971652,0.00539959529,4.951783791,-0.0281319258,-2.205059251,-13.78918735,-3.08834927,0.0001888095388,29.31853312,-0.02843717517
2,85,-4.738339303,-11.29568235,-0.08127088834,0.004685770315,4.941293571,-0.02825916574,-2.000929087,-13.6309416,-3.02271459,0.001551694261,29.31300751,-0.02856429018
2,86,-4.402344952,-11.23111987,-0.2416000428,0.003804079034,4.932594018,-0.0283757511,-1.800962436,-13.48564947,-2.961972148,0.002934379009,29.30786127,-0.02868075492
2,87,-4.046803444,-11.17465809,-0.3808322577,0.002732784446,4.925801588,-0.02849159392,-1.605348505,-13.35369321,-2.906284896,0.004329027829,29.30309045,-0.02879648167
2,88,-3.663935445,-11.12575388,-0.4999982365,0.001433033594,4.920941015,-0.02861639764,-1.410771787,-13.23341525,-2.85493042,0.005754886828,29.29861794,-0.02892117205
2,89,-3.261409767,-11.08586544,-0.5963792993,-6.032313145e-05,4.918149841,-0.02874552871,-1.220465834,-13.1275279,-2.809004628,0.007188145714,29.2945424,-0.02905019419
2,90,-2.841255206,-11.05538603,-0.6701896072,-0.001721869518,4.917400333,-0.02887381172,-1.033994398,-13.03620505,-2.768528394,0.008631926206,29.29087584,-0.02917837214
2,91,-2.405500559,-11.03470891,-0.7216433213,-0.003526189354,4.918664757,-0.02899607125,-0.8509212316,-12.95962061,-2.733522594,0.01008935003,29.28763027,-0.02930052989
2,92,-1.956174619,-11.02422732,-0.7509546027,-0.005447866426,4.921915378,-0.02910713187,-0.6708100862,-12.89794846,-2.704008101,0.0115635389,29.2848177,-0.02941149148
2,93,-1.495306184,-11.02433454,-0.7583376124,-0.007461484522,4.927124463,-0.02920181818,-0.4932247141,-12.8513625,-2.680005791,0.01305761453,29.28245014,-0.02950608093
2,94,-1.024924048,-11.03542382,-0.7440065117,-0.009541627428,4.934264277,-0.02927495475,-0.3177288675,-12.82003664,-2.661536538,0.01457469866,29.28053959,-0.02957912225
2,95,-0.5470570079,-11.05788841,-0.7081754615,-0.01166287893,4.943307087,-0.02932136617,-0.1438862985,-12.80414477,-2.648621216,0.016117913,29.27909806,-0.02962543947
2,96,-0.06373385819,-11.09212158,-0.6510586229,-0.01379982282,4.954225158,-0.02933587701,0.02873924087,-12.80386078,-2.6412807,0.01769037928,29.27813756,-0.0296398566
2,97,0.4230166051,-11.13851658,-0.572870157,-0.01592704289,4.966990757,-0.02931331186,0.2005839984,-12.81935857,-2.639535864,0.0192952192,29.27767009,-0.02961719766
2,98,0.9111655863,-11.19746667,-0.473824225,-0.01801912291,4.981576149,-0.02924849531,0.3720842221,-12.85081204,-2.643407584,0.0209355545,29.27770767,-0.02955228668
2,99,1.39868429,-11.2693651,-0.3541349878,-0.02005064668,4.9979536,-0.02913625193,0.5436761598,-12.89839508,-2.652916733,0.02261450689,29.2782623,-0.02943994768
2,100,1.883543921,-11.35460515,-0.2140166067,-0.02199619799,5.016095376,-0.02897140631,0.7157960594,-12.9622816,-2.668084187,0.0243351981,29.27934599,-0.02927500467
2,101,2.363715682,-11.45358005,-0.05368324262,-0.02383036062,5.035973744,-0.02874878303,0.8888801688,-13.04264548,-2.688930819,0.02610074985,29.28097075,-0.02905228168
2,102,2.83717078,-11.56668308,0.1266509433,-0.02552771836,5.057560969,-0.02846320666,1.063364736,-13.13966063,-2.715477505,0.02791428385,29.28314858,-0.02876660272
2,103,3.301880417,-11.69430749,0.3267717899,-0.027062855,5.080829317,-0.02810950181,1.239686009,-13.25350094,-2.747745119,0.02977892183,29.28589149,-0.02841279182
2,104,3.755815799,-11.83684653,0.5464651362,-0.02841035432,5.105751054,-0.02768249303,1.418280235,-13.38434032,-2.785754535,0.03169778551,29.28921149,-0.027985673
2,105,4.196948129,-11.99469347,0.7855168211,-0.02954480011,5.132298446,-0.02717700493,1.599583662,-13.53235264,-2.829526628,0.03367399661,29.29312058,-0.02748007027
2,106,4.623248613,-12.16824156,1.043712683,-0.03044077617,5.160443759,-0.02658786208,1.784032539,-13.69771182,-2.879082273,0.03571067685,29.29763078,-0.02689080766
2,107,5.032688455,-12.35788406,1.320838562,-0.03107286627,5.190159259,-0.02590988906,1.972063113,-13.88059175,-2.934442344,0.03781094796,29.3027541,-0.02621270918
2,108,5.422340736,-12.56265308,1.615089155,-0.03142456063,5.221240334,-0.0251443355,2.163295444,-14.08003038,-2.995309925,0.03996426128,29.3084689,-0.02544702447
2,109,5.792761887,-12.77994623,1.923750344,-0.03152043315,5.253350001,-0.02430379573,2.357600161,-14.29423493,-3.061250994,0.04214512205,29.31472582,-0.0246063477
2,110,6.143495493,-13.00590011,2.242630538,-0.03139220709,5.285983769,-0.02340671821,2.554056107,-14.52038414,-3.131549116,0.04431477031,29.32144564,-0.02370912766
2,111,6.474085138,-13.2366513,2.567538147,-0.03107160573,5.318637143,-0.02247155136,2.751742125,-14.75565675,-3.205487858,0.0464344461,29.32854915,-0.02277381318
2,112,6.784074407,-13.46833642,2.89428158,-0.03059035233,5.350805632,-0.02151674364,2.949737058,-14.9972315,-3.282350786,0.04846538945,29.33595715,-0.02181885304
2,113,7.073006884,-13.69709205,3.218669248,-0.02998017016,5.381984743,-0.02056074348,3.14711975,-15.24228714,-3.361421466,0.0503688404,29.34359042,-0.02086269606
2,114,7.340426155,-13.91905479,3.53650956,-0.0292727825,5.411669983,-0.01962199933,3.342969045,-15.4880024,-3.441983465,0.052106039,29.35136975,-0.01992379104
2,115,7.585875802,-14.13036125,3.843610926,-0.02849991261,5.439356861,-0.01871895963,3.536363784,-15.73155602,-3.523320349,0.05363822528,29.35921594,-0.01902058678
2,116,7.808899412,-14.32714801,4.135781755,-0.02769328375,5.464540882,-0.01787007284,3.726382813,-15.97012675,-3.604715683,0.05492663928,29.36704976,-0.0181715321
2,117,8.009040568,-14.50555168,4.408830456,-0.02688461921,5.486717556,-0.01709378738,3.912104973,-16.20089332,-3.685453035,0.05593252104,29.37479202,-0.01739507579
2,118,8.185842855,-14.66170884,4.658565441,-0.02610564224,5.505382388,-0.0164085517,4.092609108,-16.42103448,-3.76481597,0.05661711059,29.38236351,-0.01670966667
2,119,8.338849858,-14.79175611,4.880795117,-0.02538807612,5.520030887,-0.01583281425,4.266974063,-16.62772897,-3.842088055,0.05694164799,29.389685,-0.01613375353
2,120,8.467605161,-14.89183006,5.071327896,-0.02476364412,5.53015856,-0.01538502347,4.434278678,-16.81815552,-3.916552855,0.05686737326,29.3966773,-0.01568578519
2,121,8.571652349,-14.95806731,5.225972186,-0.0242640695,5.535260914,-0.0150836278,4.593601799,-16.98949289,-3.987493938,0.05635552645,29.40326119,-0.01538421045
2,122,8.650535006,-14.98660445,5.340536397,-0.02392107553,5.534833457,-0.01494707569,4.744022268,-17.1389198,-4.054194868,0.05536734759,29.40935746,-0.0152474781
2,123,8.783313905,-15.00346426,5.527469484,-0.02341096384,5.528087896,-0.01485076408,5.036408705,-17.41498529,-4.183348176,0.0528797804,29.42105207,-0.0151508038
2,124,8.903083138,-15.018367,5.721520961,-0.02278844142,5.520953433,-0.01470575218,5.332007567,-17.70172046,-4.317838234,0.05021933861,29.43327501,-0.01500541806
2,125,9.011624103,-15.03134471,5.92259554,-0.02205657366,5.513501441,-0.01450260956,5.630586502,-17.99862264,-4.457349468,0.04741034882,29.44601053,-0.01480189125
2,126,9.110718202,-15.04242939,6.13059793,-0.02121842597,5.505803294,-0.01423190575,5.931913156,-18.30518914,-4.601566305,0.04447713762,29.45924288,-0.01453079373
2,127,9.202146835,-15.05165308,6.345432844,-0.02027706375,5.497930366,-0.01388421033,6.235755176,-18.6209173,-4.750173169,0.04144403163,29.4729563,-0.01418269586
2,128,9.287691402,-15.05904781,6.56700499,-0.0192355524,5.489954029,-0.01345009284,6.541880209,-18.94530444,-4.902854485,0.03833535742,29.48713502,-0.01374816802
2,129,9.369133303,-15.0646456,6.795219081,-0.01809695731,5.481945657,-0.01292012284,6.850055902,-19.27784789,-5.05929468,0.03517544162,29.5017633,-0.01321778057
