Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
125,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-69.73821194,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-69.73821794,-4.862680875e-09
126,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-70.37481091,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-70.37481696,-4.862680875e-09
127,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-71.00492065,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-71.00492675,-4.862680875e-09
128,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-71.62835837,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-71.62836452,-4.862680875e-09
129,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-72.24494128,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-72.24494748,-4.862680875e-09
130,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-72.85448658,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-72.85449282,-4.862680875e-09
131,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-73.45681147,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-73.45681777,-4.862680875e-09
132,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-74.05173317,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-74.05173951,-4.862680875e-09
133,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-74.63906887,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-74.63907526,-4.862680875e-09
134,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-75.21863578,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-75.21864221,-4.862680875e-09
135,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-75.79025111,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-75.79025759,-4.862680875e-09
136,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-76.35373206,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-76.35373858,-4.862680875e-09
137,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-76.90889583,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-76.9089024,-4.862680875e-09
138,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-77.45555964,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-77.45556625,-4.862680875e-09
139,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-77.99354068,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-77.99354733,-4.862680875e-09
140,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-78.52265616,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-78.52266285,-4.862680875e-09
141,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-79.04272328,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-79.04273002,-4.862680875e-09
142,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-79.55355926,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-79.55356603,-4.862680875e-09
143,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-80.05498129,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-80.05498811,-4.862680875e-09
144,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-80.54680658,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-80.54681344,-4.862680875e-09
145,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-81.02885234,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-81.02885923,-4.862680875e-09
146,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-81.50093577,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-81.5009427,-4.862680875e-09
147,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-81.96287407,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-81.96288104,-4.862680875e-09
148,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-82.41448445,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-82.41449145,-4.862680875e-09
149,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-82.85558412,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-82.85559116,-4.862680875e-09
150,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-83.28599028,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-83.28599735,-4.862680875e-09
151,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-83.70552013,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-83.70552724,-4.862680875e-09
152,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-84.11399088,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-84.11399802,-4.862680875e-09
153,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-84.51121974,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-84.51122691,-4.862680875e-09
154,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-84.89702391,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-84.89703111,-4.862680875e-09
155,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-85.27122059,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-85.27122782,-4.862680875e-09
156,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-85.633627,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-85.63363425,-4.862680875e-09
157,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-85.98406032,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-85.98406761,-4.862680875e-09
158,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-86.32233778,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-86.32234509,-4.862680875e-09
159,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-86.64827657,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-86.64828391,-4.862680875e-09
160,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-86.9616939,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-86.96170127,-4.862680875e-09
161,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-87.26240698,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-87.26241437,-4.862680875e-09
162,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-87.550233,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-87.55024041,-4.862680875e-09
163,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-87.82498919,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-87.82499662,-4.862680875e-09
164,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-88.08649272,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-88.08650018,-4.862680875e-09
165,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-88.33456083,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-88.3345683,-4.862680875e-09
166,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-88.5690107,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-88.56901819,-4.862680875e-09
167,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-88.78965955,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-88.78966706,-4.862680875e-09
168,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-88.99632458,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-88.9963321,-4.862680875e-09
169,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-89.18882299,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-89.18883053,-4.862680875e-09
170,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-89.36697199,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-89.36697954,-4.862680875e-09
171,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-89.53058879,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-89.53059635,-4.862680875e-09
172,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-89.67949058,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-89.67949816,-4.862680875e-09
173,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-89.81349458,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-89.81350217,-4.862680875e-09
174,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-89.93241799,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-89.93242558,-4.862680875e-09
175,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-90.03607801,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-90.03608561,-4.862680875e-09
176,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-90.12429185,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-90.12429946,-4.862680875e-09
177,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-90.19687671,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-90.19688433,-4.862680875e-09
178,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-90.2536498,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-90.25365743,-4.862680875e-09
179,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-90.29442833,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-90.29443596,-4.862680875e-09
180,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-90.3190295,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-90.31903713,-4.862680875e-09
181,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,-90.32727051,5.087865181e-08,1.251307102e-08,1.115716537e-08,-1.846700269e-06,3.160778972e-06,-90.32727814,-4.862680875e-09
