Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
26,0.000584688913,9.924067052,-8.354267281,-0.001155361045,-1.569426736,-0.008104211427,0.0005316579599,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
27,0.0005869639208,10.49041633,-8.830927399,-0.001163140462,-1.659115894,-0.008096482362,0.0005306498694,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
28,0.0005892284151,11.05414833,-9.305384723,-0.001170883929,-1.748390571,-0.008088789016,0.0005296464376,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
29,0.0005914753868,11.6135182,-9.776170723,-0.001178567476,-1.836974446,-0.008081155201,0.0005286507703,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
30,0.000593697827,12.1667811,-10.24181687,-0.001186167138,-1.924591197,-0.008073604728,0.0005276659733,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
31,0.0005958887267,12.71219218,-10.70085464,-0.001193658946,-2.010964505,-0.008066161411,0.0005266951524,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
32,0.0005980410768,13.24800658,-11.15181549,-0.001201018934,-2.095818047,-0.008058849061,0.0005257414134,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
33,0.0006001478684,13.77247945,-11.59323091,-0.001208223134,-2.178875504,-0.008051691491,0.0005248078621,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
34,0.0006022020924,14.28386595,-12.02363236,-0.001215247578,-2.259860554,-0.008044712513,0.0005238976042,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
35,0.0006041967398,14.78042122,-12.4415513,-0.0012220683,-2.338496877,-0.008037935939,0.0005230137457,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
36,0.0006061248016,15.26040041,-12.84551922,-0.001228661331,-2.414508151,-0.008031385581,0.0005221593922,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
37,0.0006079792688,15.72205868,-13.23406759,-0.001235002704,-2.487618055,-0.008025085253,0.0005213376496,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
38,0.0006097531324,16.16365117,-13.60572786,-0.001241068453,-2.557550269,-0.008019058765,0.0005205516237,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
39,0.0006114393834,16.58343303,-13.95903152,-0.001246834608,-2.624028472,-0.008013329931,0.0005198044203,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
40,0.0006130310127,16.97965942,-14.29251004,-0.001252277205,-2.686776343,-0.008007922562,0.0005190991452,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
41,0.0006145210114,17.35058548,-14.60469488,-0.001257372273,-2.74551756,-0.008002860471,0.0005184389042,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
42,0.0006159023704,17.69446636,-14.89411752,-0.001262095848,-2.799975804,-0.007998167471,0.000517826803,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
43,0.0006171680808,18.00955722,-15.15930943,-0.00126642396,-2.849874753,-0.007993867373,0.0005172659475,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
44,0.0006183111335,18.29411319,-15.39880207,-0.001270332643,-2.894938086,-0.007989983989,0.0005167594435,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
45,0.0006193245195,18.54638944,-15.61112693,-0.001273797929,-2.934889483,-0.007986541132,0.0005163103968,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
46,0.0006202012298,18.76464112,-15.79481546,-0.00127679585,-2.969452622,-0.007983562615,0.0005159219131,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
47,0.0006209342554,18.94712336,-15.94839914,-0.001279302441,-2.998351183,-0.007981072249,0.0005155970983,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
48,0.0006215165874,19.09209133,-16.07040945,-0.001281293732,-3.021308844,-0.007979093846,0.0005153390582,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
49,0.0006219412165,19.19780016,-16.15937784,-0.001282745756,-3.038049285,-0.00797765122,0.0005151508986,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
50,0.000622201134,19.26250502,-16.2138358,-0.001283634547,-3.048296185,-0.007976768182,0.0005150357252,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
51,0.0006222893307,19.28446106,-16.2323148,-0.001283936137,-3.051773223,-0.007976468544,0.0005149966439,44.52810975,-44.96444954,0.0004439705569,0.001373304013,-0.001977543925
