Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
11,15.76487574,39.84050108,-31.86573271,57.28442724,9.458419274,219.3624494,-0.0002057878905,13.66873237,-50.99167435,-0.001588213986,36.88886943,-0.0005480572213
12,15.75981176,39.83921085,-31.86362558,57.26602579,9.452002418,219.2919853,-0.0002057514975,13.66979974,-50.99230616,-0.001587776679,36.8885733,-0.0005478191731
13,15.75431975,39.83781158,-31.86134035,57.24606899,9.445043187,219.2155655,-0.0002057120284,13.67095732,-50.99299136,-0.001587302409,36.88825214,-0.0005475610043
14,15.7484017,39.83630375,-31.85887783,57.224564,9.437544081,219.1332172,-0.0002056694974,13.67220471,-50.99372972,-0.001586791346,36.88790606,-0.0005472828075
15,15.74205956,39.83468787,-31.85623886,57.20151799,9.429507598,219.0449679,-0.0002056239187,13.67354149,-50.99452099,-0.001586243661,36.88753519,-0.0005469846754
16,15.73529532,39.83296445,-31.85342424,57.17693813,9.420936238,218.9508451,-0.0002055753065,13.67496723,-50.99536493,-0.001585659525,36.88713963,-0.0005466667009
17,15.72811094,39.83113398,-31.85043481,57.15083159,9.411832501,218.8508762,-0.0002055236748,13.67648153,-50.99626128,-0.001585039107,36.8867195,-0.0005463289766
18,15.72050839,39.82919697,-31.84727138,57.12320553,9.402198886,218.7450887,-0.0002054690381,13.67808397,-50.99720981,-0.001584382578,36.88627492,-0.0005459715953
19,15.71248966,39.82715392,-31.84393477,57.09406711,9.392037892,218.63351,-0.0002054114102,13.67977414,-50.99821026,-0.001583690108,36.885806,-0.0005455946496
20,15.70405671,39.82500533,-31.84042581,57.06342352,9.381352019,218.5161675,-0.0002053508056,13.68155161,-50.99926239,-0.001582961868,36.88531286,-0.0005451982323
21,15.69521151,39.82275172,-31.8367453,57.03128191,9.370143766,218.3930888,-0.0002052872383,13.68341597,-51.00036595,-0.001582198028,36.88479561,-0.0005447824361
22,15.68595604,39.82039357,-31.83289409,56.99764946,9.358415634,218.2643012,-0.0002052207225,13.68536681,-51.0015207,-0.001581398758,36.88425436,-0.0005443473537
23,15.67629227,39.81793139,-31.82887298,56.96253332,9.34617012,218.1298322,-0.0002051512724,13.6874037,-51.0027264,-0.001580564228,36.88368925,-0.0005438930779
24,15.66622217,39.81536568,-31.82468279,56.92594067,9.333409725,217.9897093,-0.0002050789021,13.68952625,-51.00398278,-0.00157969461,36.88310037,-0.0005434197014
25,15.65574772,39.81269696,-31.82032435,56.88787868,9.320136947,217.8439598,-0.0002050036259,13.69173402,-51.00528962,-0.001578790073,36.88248784,-0.0005429273168
26,15.64487088,39.80992571,-31.81579848,56.84835451,9.306354288,217.6926113,-0.000204925458,13.6940266,-51.00664666,-0.001577850787,36.88185178,-0.000542416017
27,15.63359363,39.80705244,-31.811106,56.80737534,9.292064245,217.5356912,-0.0002048444124,13.69640358,-51.00805366,-0.001576876924,36.88119231,-0.0005418858946
28,15.62191795,39.80407766,-31.80624772,56.76494832,9.277269318,217.3732269,-0.0002047605033,13.69886455,-51.00951036,-0.001575868652,36.88050954,-0.0005413370424
29,15.60984579,39.80100186,-31.80122448,56.72108063,9.261972007,217.2052459,-0.000204673745,13.70140908,-51.01101654,-0.001574826144,36.87980359,-0.0005407695531
30,15.59737915,39.79782555,-31.79603709,56.67577943,9.246174811,217.0317756,-0.0002045841516,13.70403676,-51.01257193,-0.001573749568,36.87907456,-0.0005401835194
31,15.58451998,39.79454924,-31.79068637,56.62905189,9.229880229,216.8528434,-0.0002044917374,13.70674717,-51.01417629,-0.001572639095,36.87832258,-0.000539579034
32,15.57127027,39.79117342,-31.78517314,56.58090518,9.213090762,216.6684769,-0.0002043965163,13.7095399,-51.01582938,-0.001571494896,36.87754776,-0.0005389561896
33,15.55763198,39.78769859,-31.77949822,56.53134646,9.195808908,216.4787035,-0.0002042985028,13.71241454,-51.01753095,-0.001570317141,36.87675022,-0.0005383150791
34,15.54360708,39.78412527,-31.77366244,56.48038291,9.178037166,216.2835505,-0.0002041977108,13.71537066,-51.01928075,-0.001569106001,36.87593008,-0.000537655795
35,15.52919756,39.78045395,-31.76766661,56.42802169,9.159778037,216.0830455,-0.0002040941546,13.71840785,-51.02107855,-0.001567861645,36.87508743,-0.0005369784302
36,15.51440538,39.77668513,-31.76151156,56.37426997,9.14103402,215.8772159,-0.0002039878484,13.7215257,-51.02292408,-0.001566584244,36.87422242,-0.0005362830772
37,15.49923251,39.77281932,-31.7551981,56.31913491,9.121807613,215.6660892,-0.0002038788064,13.72472379,-51.02481711,-0.001565273968,36.87333514,-0.000535569829
38,15.48368092,39.76885702,-31.74872706,56.26262369,9.102101318,215.4496928,-0.0002037670426,13.7280017,-51.02675739,-0.001563930987,36.87242571,-0.0005348387781
39,15.4677526,39.76479873,-31.74209926,56.20474347,9.081917632,215.2280541,-0.0002036525714,13.73135902,-51.02874468,-0.001562555473,36.87149425,-0.0005340900173
40,15.45144951,39.76064495,-31.73531551,56.14550142,9.061259055,215.0012005,-0.0002035354068,13.73479533,-51.03077872,-0.001561147595,36.87054088,-0.0005333236394
41,15.43477362,39.7563962,-31.72837665,56.0849047,9.040128087,214.7691596,-0.0002034155631,13.73831022,-51.03285927,-0.001559707524,36.86956571,-0.000532539737
42,15.41772691,39.75205296,-31.72128348,56.02296049,9.018527228,214.5319588,-0.0002032930544,13.74190327,-51.03498609,-0.00155823543,36.86856885,-0.0005317384029
43,15.40031134,39.74761575,-31.71403683,55.95967595,8.996458976,214.2896256,-0.0002031678949,13.74557407,-51.03715893,-0.001556731483,36.86755042,-0.0005309197298
44,15.3825289,39.74308506,-31.70663753,55.89505825,8.973925831,214.0421873,-0.0002030400988,13.74932219,-51.03937754,-0.001555195853,36.86651054,-0.0005300838104
45,15.36438155,39.73846139,-31.69908639,55.82911455,8.950930292,213.7896714,-0.0002029096802,13.75314723,-51.04164168,-0.001553628712,36.86544932,-0.0005292307374
46,15.34587127,39.73374526,-31.69138422,55.76185203,8.927474859,213.5321053,-0.0002027766533,13.75704877,-51.0439511,-0.001552030229,36.86436687,-0.0005283606036
47,15.32700002,39.72893716,-31.68353187,55.69327785,8.903562032,213.2695166,-0.0002026410323,13.76102639,-51.04630555,-0.001550400574,36.86326332,-0.0005274735016
48,15.30776979,39.7240376,-31.67553013,55.62339918,8.87919431,213.0019327,-0.0002025028314,13.76507968,-51.0487048,-0.001548739919,36.86213877,-0.0005265695243
49,15.28818254,39.71904707,-31.66737985,55.55222318,8.854374191,212.7293809,-0.0002023620648,13.76920821,-51.05114859,-0.001547048432,36.86099335,-0.0005256487643
50,15.26824025,39.71396609,-31.65908182,55.47975703,8.829104176,212.4518888,-0.0002022187466,13.77341158,-51.05363667,-0.001545326286,36.85982716,-0.0005247113143
51,15.24794489,39.70879514,-31.65063689,55.40600789,8.803386765,212.1694838,-0.000202072891,13.77768937,-51.0561688,-0.001543573649,36.85864033,-0.0005237572671
52,15.22729842,39.70353475,-31.64204586,55.33098293,8.777224455,211.8821934,-0.0002019245121,13.78204117,-51.05874474,-0.001541790693,36.85743296,-0.0005227867154
53,15.20630283,39.6981854,-31.63330956,55.25468932,8.750619748,211.5900449,-0.0002017736242,13.78646655,-51.06136424,-0.001539977587,36.85620518,-0.0005217997519
54,15.18496009,39.6927476,-31.6244288,55.17713422,8.723575141,211.2930659,-0.0002016202415,13.79096511,-51.06402705,-0.001538134503,36.8549571,-0.0005207964694
55,15.16327216,39.68722185,-31.61540442,55.0983248,8.696093136,210.9912837,-0.000201464378,13.79553642,-51.06673293,-0.00153626161,36.85368883,-0.0005197769605
56,15.14124103,39.68160866,-31.60623723,55.01826823,8.668176231,210.6847259,-0.000201306048,13.80018007,-51.06948162,-0.001534359078,36.85240049,-0.0005187413179
57,15.11886865,39.67590853,-31.59692804,54.93697168,8.639826925,210.3734199,-0.0002011452657,13.80489564,-51.07227289,-0.001532427078,36.8510922,-0.0005176896345
58,15.09615702,39.67012196,-31.58747769,54.85444231,8.611047718,210.057393,-0.0002009820451,13.80968273,-51.07510649,-0.001530465781,36.84976407,-0.0005166220029
59,15.07310809,39.66424945,-31.57788699,54.77068729,8.58184111,209.7366729,-0.0002008164006,13.81454091,-51.07798217,-0.001528475356,36.84841621,-0.0005155385159
60,15.04972384,39.65829151,-31.56815677,54.6857138,8.552209599,209.4112868,-0.0002006483463,13.81946976,-51.08089969,-0.001526455975,36.84704875,-0.0005144392661
61,15.02600625,39.65224864,-31.55828784,54.59952899,8.522155686,209.0812624,-0.0002004778963,13.82446888,-51.08385879,-0.001524407806,36.84566179,-0.0005133243463
62,15.00195728,39.64612133,-31.54828102,54.51214003,8.491681869,208.7466269,-0.0002003050649,13.82953784,-51.08685924,-0.001522331022,36.84425545,-0.0005121938492
63,14.97757891,39.6399101,-31.53813714,54.4235541,8.460790649,208.4074079,-0.0002001298662,13.83467624,-51.08990079,-0.001520225791,36.84282985,-0.0005110478675
64,14.95287311,39.63361545,-31.52785701,54.33377836,8.429484524,208.0636328,-0.0001999523143,13.83988364,-51.09298319,-0.001518092285,36.84138511,-0.000509886494
65,14.92784186,39.62723788,-31.51744146,54.24281997,8.397765994,207.715329,-0.0001997724235,13.84515965,-51.09610619,-0.001515930673,36.83992133,-0.0005087098214
66,14.90248711,39.62077788,-31.50689131,54.15068611,8.365637558,207.362524,-0.0001995902079,13.85050384,-51.09926956,-0.001513741127,36.83843863,-0.0005075179423
67,14.87681086,39.61423597,-31.49620738,54.05738394,8.333101716,207.0052453,-0.0001994056818,13.8559158,-51.10247303,-0.001511523816,36.83693713,-0.0005063109496
68,14.85081507,39.60761265,-31.48539048,53.96292062,8.300160968,206.6435202,-0.0001992188592,13.86139511,-51.10571638,-0.00150927891,36.83541695,-0.000505088936
69,14.82450171,39.60090842,-31.47444145,53.86730334,8.266817812,206.2773763,-0.0001990297543,13.86694135,-51.10899934,-0.00150700658,36.8338782,-0.0005038519941
70,14.79787275,39.59412377,-31.46336109,53.77053925,8.233074748,205.906841,-0.0001988383815,13.87255412,-51.11232168,-0.001504706997,36.83232099,-0.0005026002166
71,14.77093018,39.58725923,-31.45215024,53.67263552,8.198934276,205.5319416,-0.0001986447547,13.87823299,-51.11568315,-0.001502380331,36.83074544,-0.0005013336964
72,14.74367595,39.58031527,-31.44080971,53.57359933,8.164398894,205.1527058,-0.0001984488882,13.88397754,-51.1190835,-0.001500026751,36.82915166,-0.0005000525261
73,14.71611205,39.57329242,-31.42934032,53.47343783,8.129471103,204.7691609,-0.0001982507961,13.88978737,-51.12252249,-0.001497646429,36.82753978,-0.0004987567985
74,14.68824044,39.56619117,-31.4177429,53.37215819,8.094153402,204.3813343,-0.0001980504927,13.89566206,-51.12599987,-0.001495239535,36.8259099,-0.0004974466062
75,14.6600631,39.55901202,-31.40601826,53.26976759,8.05844829,203.9892535,-0.0001978479921,13.90160119,-51.12951539,-0.001492806238,36.82426215,-0.0004961220421
76,14.631582,39.55175548,-31.39416722,53.16627319,8.022358266,203.592946,-0.0001976433085,13.90760434,-51.13306881,-0.00149034671,36.82259663,-0.0004947831987
77,14.60279911,39.54442205,-31.38219061,53.06168215,7.985885831,203.1924393,-0.0001974364561,13.91367111,-51.13665988,-0.001487861121,36.82091346,-0.0004934301689
78,14.57371641,39.53701223,-31.37008925,52.95600165,7.949033483,202.7877606,-0.0001972274489,13.91980106,-51.14028836,-0.001485349641,36.81921276,-0.0004920630454
79,14.54433587,39.52952652,-31.35786396,52.84923885,7.911803722,202.3789376,-0.0001970163013,13.9259938,-51.143954,-0.00148281244,36.81749465,-0.0004906819208
80,14.51465945,39.52196543,-31.34551555,52.74140093,7.874199047,201.9659976,-0.0001968030274,13.9322489,-51.14765656,-0.001480249689,36.81575923,-0.000489286888
81,14.48468914,39.51432947,-31.33304485,52.63249503,7.836221958,201.548968,-0.0001965876414,13.93856594,-51.15139578,-0.001477661558,36.81400662,-0.0004878780395
82,14.4544269,39.50661912,-31.32045268,52.52252835,7.797874954,201.1278765,-0.0001963701573,13.94494452,-51.15517142,-0.001475048217,36.81223694,-0.0004864554683
83,14.42387471,39.4988349,-31.30773986,52.41150804,7.759160535,200.7027503,-0.0001961505895,13.95138421,-51.15898324,-0.001472409837,36.81045031,-0.0004850192669
84,14.39303454,39.4909773,-31.29490721,52.29944126,7.7200812,200.2736169,-0.0001959289521,13.9578846,-51.16283099,-0.001469746588,36.80864684,-0.000483569528
85,14.36190836,39.48304684,-31.28195556,52.1863352,7.680639448,199.8405038,-0.0001957052593,13.96444528,-51.16671442,-0.00146705864,36.80682664,-0.0004821063445
86,14.33049815,39.475044,-31.26888571,52.07219701,7.64083778,199.4034384,-0.0001954795252,13.97106582,-51.17063329,-0.001464346164,36.80498983,-0.0004806298091
87,14.29880587,39.4669693,-31.2556985,51.95703386,7.600678693,198.9624482,-0.000195251764,13.97774581,-51.17458735,-0.00146160933,36.80313653,-0.0004791400144
88,14.26683351,39.45882324,-31.24239474,51.84085292,7.560164688,198.5175606,-0.0001950219899,13.98448484,-51.17857636,-0.001458848309,36.80126685,-0.0004776370532
89,14.23458302,39.45060632,-31.22897526,51.72366137,7.519298265,198.0688031,-0.000194790217,13.9912825,-51.18260006,-0.00145606327,36.7993809,-0.0004761210181
90,14.2020564,39.44231904,-31.21544088,51.60546635,7.478081921,197.616203,-0.0001945564596,13.99813835,-51.18665822,-0.001453254384,36.79747881,-0.000474592002
91,14.16925559,39.43396191,-31.20179241,51.48627505,7.436518158,197.1597879,-0.0001943207318,14.005052,-51.19075058,-0.001450421822,36.79556068,-0.0004730500976
92,14.13618259,39.42553542,-31.18803067,51.36609463,7.394609475,196.6995853,-0.0001940830479,14.01202302,-51.19487691,-0.001447565753,36.79362664,-0.0004714953975
93,14.10283936,39.41704009,-31.1741565,51.24493226,7.35235837,196.2356224,-0.0001938434218,14.019051,-51.19903695,-0.001444686349,36.79167679,-0.0004699279945
94,14.06922788,39.40847641,-31.1601707,51.1227951,7.309767343,195.7679269,-0.0001936018679,14.02613552,-51.20323046,-0.001441783779,36.78971126,-0.0004683479814
95,14.03535011,39.39984488,-31.1460741,50.99969033,7.266838894,195.2965261,-0.0001933584004,14.03327616,-51.20745719,-0.001438858214,36.78773015,-0.0004667554507
96,14.00120803,39.39114601,-31.13186752,50.8756251,7.223575523,194.8214474,-0.0001931130333,14.04047252,-51.2117169,-0.001435909823,36.78573359,-0.0004651504953
97,13.96680361,39.3823803,-31.11755178,50.7506066,7.179979727,194.3427185,-0.0001928657809,14.04772417,-51.21600934,-0.001432938778,36.78372169,-0.0004635332079
98,13.93213883,39.37354825,-31.10312771,50.62464198,7.136054008,193.8603665,-0.0001926166574,14.0550307,-51.22033426,-0.001429945249,36.78169456,-0.0004619036812
99,13.89721565,39.36465037,-31.08859612,50.49773841,7.091800864,193.3744192,-0.0001923656768,14.0623917,-51.22469142,-0.001426929406,36.77965232,-0.000460262008
100,13.86203606,39.35568716,-31.07395782,50.36990307,7.047222795,192.8849037,-0.0001921128535,14.06980674,-51.22908058,-0.001423891419,36.77759508,-0.0004586082808
101,13.82660201,39.34665911,-31.05921366,50.24114311,7.0023223,192.3918477,-0.0001918582015,14.07727541,-51.23350147,-0.00142083146,36.77552297,-0.0004569425925
102,13.79091549,39.33756674,-31.04436443,50.11146571,6.957101879,191.8952786,-0.0001916017351,14.0847973,-51.23795387,-0.001417749697,36.77343609,-0.0004552650359
103,13.75497847,39.32841055,-31.02941098,49.98087803,6.911564031,191.3952238,-0.0001913434684,14.09237199,-51.24243753,-0.001414646301,36.77133457,-0.0004535757035
104,13.71879292,39.31919103,-31.0143541,49.84938724,6.865711256,190.8917107,-0.0001910834156,14.09999906,-51.24695219,-0.001411521444,36.76921851,-0.0004518746882
105,13.6823608,39.3099087,-30.99919464,49.71700051,6.819546052,190.3847668,-0.0001908215909,14.1076781,-51.25149761,-0.001408375294,36.76708803,-0.0004501620826
106,13.6456841,39.30056405,-30.9839334,49.58372501,6.77307092,189.8744196,-0.0001905580084,14.1154087,-51.25607355,-0.001405208023,36.76494324,-0.0004484379795
107,13.60876479,39.29115758,-30.96857121,49.4495679,6.726288358,189.3606964,-0.0001902926823,14.12319043,-51.26067976,-0.001402019801,36.76278428,-0.0004467024716
108,13.57160484,39.28168981,-30.95310889,49.31453635,6.679200867,188.8436249,-0.0001900256269,14.13102288,-51.26531599,-0.001398810797,36.76061123,-0.0004449556516
109,13.53420622,39.27216122,-30.93754726,49.17863753,6.631810945,188.3232323,-0.0001897568562,14.13890564,-51.26998199,-0.001395581183,36.75842424,-0.0004431976122
110,13.4965709,39.26257233,-30.92188714,49.0418786,6.584121093,187.7995461,-0.0001894863844,14.14683829,-51.27467753,-0.001392331129,36.7562234,-0.0004414284463
111,13.45870086,39.25292363,-30.90612935,48.90426674,6.536133809,187.2725938,-0.0001892142258,14.15482042,-51.27940236,-0.001389060805,36.75400883,-0.0004396482464
112,13.42059807,39.24321563,-30.89027471,48.76580911,6.487851593,186.7424028,-0.0001889403945,14.1628516,-51.28415622,-0.001385770382,36.75178065,-0.0004378571053
113,13.3822645,39.23344884,-30.87432405,48.62651288,6.439276944,186.2090006,-0.0001886649047,14.17093143,-51.28893888,-0.001382460029,36.74953898,-0.0004360551157
114,13.34370212,39.22362374,-30.85827818,48.48638521,6.390412362,185.6724147,-0.0001883877705,14.17905948,-51.29375008,-0.001379129917,36.74728393,-0.0004342423704
115,13.30491291,39.21374086,-30.84213792,48.34543328,6.341260346,185.1326724,-0.0001881090062,14.18723534,-51.29858958,-0.001375780217,36.74501561,-0.0004324189621
116,13.26589884,39.20380068,-30.8259041,48.20366425,6.291823396,184.5898012,-0.0001878286258,14.1954586,-51.30345714,-0.001372411099,36.74273414,-0.0004305849835
117,13.22666188,39.19380371,-30.80957753,48.06108529,6.24210401,184.0438285,-0.0001875466436,14.20372884,-51.30835251,-0.001369022732,36.74043964,-0.0004287405272
118,13.18720401,39.18375046,-30.79315904,47.91770356,6.19210469,183.4947819,-0.0001872630738,14.21204564,-51.31327544,-0.001365615288,36.73813222,-0.0004268856862
119,13.14752719,39.17364142,-30.77664945,47.77352624,6.141827933,182.9426887,-0.0001869779305,14.2204086,-51.31822568,-0.001362188937,36.735812,-0.0004250205529
120,13.1076334,39.16347711,-30.76004957,47.62856049,6.091276239,182.3875765,-0.0001866912279,14.22881728,-51.323203,-0.001358743849,36.73347909,-0.0004231452203
121,13.06752461,39.15325801,-30.74336023,47.48281348,6.040452108,181.8294725,-0.0001864029802,14.23727128,-51.32820714,-0.001355280195,36.73113361,-0.000421259781
122,13.02720279,39.14298464,-30.72658226,47.33629237,5.98935804,181.2684044,-0.0001861132015,14.24577018,-51.33323786,-0.001351798144,36.72877566,-0.0004193643277
123,12.98666992,39.1326575,-30.70971646,47.18900434,5.937996532,180.7043995,-0.0001858219061,14.25431357,-51.33829491,-0.001348297867,36.72640538,-0.0004174589532
124,12.94592797,39.12227708,-30.69276366,47.04095655,5.886370086,180.1374852,-0.0001855291081,14.26290102,-51.34337805,-0.001344779535,36.72402287,-0.0004155437501
125,12.90497891,39.1118439,-30.67572469,46.89215617,5.834481201,179.5676892,-0.0001852348216,14.27153213,-51.34848702,-0.001341243318,36.72162825,-0.0004136188112
126,12.86382471,39.10135845,-30.65860035,46.74261036,5.782332375,178.9950386,-0.000184939061,14.28020648,-51.35362159,-0.001337689386,36.71922163,-0.0004116842292
127,12.82246735,39.09082124,-30.64139149,46.5923263,5.729926108,178.4195611,-0.0001846418402,14.28892365,-51.35878151,-0.001334117909,36.71680314,-0.0004097400969
128,12.7809088,39.08023277,-30.6240989,46.44131115,5.6772649,177.8412841,-0.0001843431736,14.29768323,-51.36396653,-0.001330529058,36.71437287,-0.0004077865069
129,12.73915103,39.06959354,-30.60672342,46.28957208,5.624351251,177.260235,-0.0001840430752,14.3064848,-51.3691764,-0.001326923003,36.71193096,-0.0004058235521
130,12.69719601,39.05890405,-30.58926586,46.13711626,5.571187658,176.6764412,-0.0001837415593,14.31532794,-51.37441088,-0.001323299915,36.70947751,-0.000403851325
131,12.65504571,39.04816481,-30.57172705,45.98395085,5.517776623,176.0899303,-0.00018343864,14.32421224,-51.37966973,-0.001319659963,36.70701265,-0.0004018699184
132,12.61270212,39.03737632,-30.55410781,45.83008303,5.464120644,175.5007296,-0.0001831343316,14.33313729,-51.38495269,-0.001316003319,36.70453647,-0.0003998794251
133,12.5701672,39.02653909,-30.53640895,45.67551995,5.410222221,174.9088666,-0.0001828286481,14.34210266,-51.39025953,-0.001312330152,36.70204912,-0.0003978799378
134,12.52744292,39.01565361,-30.51863131,45.52026879,5.356083854,174.3143688,-0.0001825216038,14.35110794,-51.39558999,-0.001308640632,36.69955068,-0.0003958715491
135,12.48453125,39.00472038,-30.50077569,45.36433671,5.30170804,173.7172635,-0.0001822132128,14.36015273,-51.40094383,-0.001304934932,36.69704129,-0.0003938543519
136,12.44143417,38.99373992,-30.48284292,45.20773089,5.247097281,173.1175783,-0.0001819034893,14.36923659,-51.4063208,-0.001301213219,36.69452106,-0.0003918284388
137,12.39815366,38.98271272,-30.46483382,45.05045848,5.192254076,172.5153406,-0.0001815924475,14.37835911,-51.41172066,-0.001297475665,36.6919901,-0.0003897939026
138,12.35469168,38.97163928,-30.44674922,44.89252666,5.137180923,171.9105778,-0.0001812801016,14.38751989,-51.41714315,-0.001293722441,36.68944853,-0.0003877508359
139,12.3110502,38.96052011,-30.42858992,44.7339426,5.081880323,171.3033174,-0.0001809664657,14.3967185,-51.42258805,-0.001289953716,36.68689646,-0.0003856993315
140,12.2672312,38.94935571,-30.41035676,44.57471346,5.026354775,170.6935868,-0.000180651554,14.40595452,-51.42805509,-0.001286169661,36.68433401,-0.0003836394822
141,12.22323665,38.93814659,-30.39205055,44.4148464,4.970606778,170.0814135,-0.0001803353807,14.41522755,-51.43354403,-0.001282370445,36.68176129,-0.0003815713806
142,12.17906853,38.92689324,-30.37367212,44.25434861,4.914638831,169.4668249,-0.00018001796,14.42453717,-51.43905463,-0.001278556241,36.67917843,-0.0003794951195
143,12.13472879,38.91559616,-30.35522228,44.09322724,4.858453435,168.8498485,-0.000179699306,14.43388295,-51.44458664,-0.001274727217,36.67658553,-0.0003774107915
144,12.09021943,38.90425587,-30.33670186,43.93148946,4.802053088,168.2305117,-0.0001793794329,14.44326449,-51.45013981,-0.001270883545,36.67398271,-0.0003753184895
145,12.04554241,38.89287286,-30.31811167,43.76914244,4.74544029,167.6088419,-0.0001790583549,14.45268137,-51.45571391,-0.001267025393,36.67137008,-0.0003732183061
146,12.0006997,38.88144764,-30.29945254,43.60619335,4.68861754,166.9848666,-0.0001787360862,14.46213317,-51.46130867,-0.001263152934,36.66874777,-0.0003711103341
147,11.95569328,38.8699807,-30.28072529,43.44264935,4.631587338,166.3586133,-0.0001784126409,14.47161948,-51.46692386,-0.001259266337,36.66611588,-0.0003689946661
148,11.91052511,38.85847256,-30.26193074,43.27851762,4.574352184,165.7301094,-0.0001780880333,14.48113988,-51.47255923,-0.001255365773,36.66347453,-0.000366871395
149,11.86519717,38.8469237,-30.24306971,43.11380531,4.516914576,165.0993823,-0.0001777622774,14.49069395,-51.47821453,-0.001251451411,36.66082384,-0.0003647406133
150,11.81971144,38.83533465,-30.22414302,42.9485196,4.459277014,164.4664596,-0.0001774353875,14.50028129,-51.48388952,-0.001247523422,36.65816393,-0.0003626024139
151,11.77406988,38.82370589,-30.20515148,42.78266766,4.401441997,163.8313685,-0.0001771073777,14.50990146,-51.48958395,-0.001243581977,36.6554949,-0.0003604568895
152,11.72827447,38.81203793,-30.18609593,42.61625665,4.343412025,163.1941367,-0.0001767782623,14.51955407,-51.49529758,-0.001239627246,36.65281687,-0.0003583041327
153,11.68232718,38.80033128,-30.16697719,42.44929374,4.285189598,162.5547914,-0.0001764480553,14.52923869,-51.50103015,-0.001235659399,36.65012996,-0.0003561442364
154,11.63622998,38.78858643,-30.14779606,42.2817861,4.226777214,161.9133603,-0.000176116771,14.53895491,-51.50678143,-0.001231678607,36.64743429,-0.0003539772932
155,11.58998485,38.77680389,-30.12855338,42.11374089,4.168177374,161.2698706,-0.0001757844236,14.54870231,-51.51255117,-0.001227685039,36.64472997,-0.0003518033959
156,11.54359376,38.76498416,-30.10924997,41.94516528,4.109392576,160.62435,-0.0001754510272,14.55848047,-51.51833912,-0.001223678867,36.6420171,-0.0003496226371
157,11.49705867,38.75312775,-30.08988664,41.77606645,4.05042532,159.9768257,-0.0001751165959,14.56828899,-51.52414503,-0.00121966026,36.63929582,-0.0003474351096
158,11.45038157,38.74123515,-30.07046422,41.60645155,3.991278106,159.3273253,-0.0001747811441,14.57812744,-51.52996866,-0.001215629389,36.63656624,-0.0003452409061
159,11.40356442,38.72930687,-30.05098352,41.43632776,3.931953432,158.6758762,-0.0001744446858,14.5879954,-51.53580976,-0.001211586424,36.63382846,-0.0003430401194
160,11.3566092,38.71734341,-30.03144537,41.26570224,3.872453799,158.0225059,-0.0001741072352,14.59789247,-51.54166809,-0.001207531535,36.63108261,-0.0003408328421
161,11.30951788,38.70534527,-30.01185059,41.09458216,3.812781705,157.3672417,-0.0001737688065,14.60781823,-51.5475434,-0.001203464894,36.6283288,-0.0003386191671
162,11.26229243,38.69331296,-29.9922,40.92297469,3.752939651,156.7101112,-0.0001734294138,14.61777225,-51.55343544,-0.00119938667,36.62556715,-0.0003363991869
163,11.21493482,38.68124698,-29.97249442,40.75088699,3.692930135,156.0511418,-0.0001730890715,14.62775414,-51.55934398,-0.001195297033,36.62279777,-0.0003341729944
164,11.16744704,38.66914784,-29.95273467,40.57832624,3.632755657,155.390361,-0.0001727477935,14.63776346,-51.56526875,-0.001191196154,36.62002078,-0.0003319406822
165,11.11983104,38.65701602,-29.93292157,40.40529959,3.572418716,154.7277961,-0.0001724055941,14.6477998,-51.57120952,-0.001187084203,36.61723629,-0.0003297023431
