Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
28,0.002346006664,35.08813404,-19.27567436,-0.006541681958,-15.81262731,-10.33330081,-0.0003512116562,13.66304344,-50.98854397,-0.00159053611,36.89047624,-0.0002746630658
29,0.00234623379,35.08814098,-19.2756774,-0.00654565754,-15.81262377,-10.98075945,-0.0003517069076,13.66304384,-50.98854298,-0.00159053611,36.89047624,-0.0002746630658
30,0.002346465063,35.08814805,-19.2756805,-0.006549705707,-15.81262016,-11.64003932,-0.0003522112011,13.66304424,-50.98854197,-0.00159053611,36.89047624,-0.0002746630658
31,0.002346700223,35.08815523,-19.27568364,-0.006553821924,-15.8126165,-12.3104016,-0.0003527239718,13.66304465,-50.98854095,-0.00159053611,36.89047624,-0.0002746630658
32,0.002346939012,35.08816253,-19.27568684,-0.006558001654,-15.81261278,-12.99110746,-0.0003532446544,13.66304507,-50.9885399,-0.00159053611,36.89047624,-0.0002746630658
33,0.00234718117,35.08816993,-19.27569008,-0.006562240359,-15.81260901,-13.68141806,-0.0003537726839,13.66304549,-50.98853885,-0.00159053611,36.89047624,-0.0002746630658
34,0.002347426438,35.08817742,-19.27569337,-0.006566533504,-15.81260518,-14.38059459,-0.000354307495,13.66304592,-50.98853778,-0.00159053611,36.89047624,-0.0002746630658
35,0.002347674557,35.088185,-19.27569669,-0.006570876551,-15.81260132,-15.08789821,-0.0003548485227,13.66304635,-50.9885367,-0.00159053611,36.89047624,-0.0002746630658
36,0.002347925268,35.08819266,-19.27570004,-0.006575264965,-15.81259741,-15.80259011,-0.0003553952018,13.66304679,-50.9885356,-0.00159053611,36.89047624,-0.0002746630658
37,0.002348178312,35.0882004,-19.27570343,-0.006579694207,-15.81259347,-16.52393144,-0.0003559469671,13.66304723,-50.9885345,-0.00159053611,36.89047624,-0.0002746630658
38,0.002348433429,35.08820819,-19.27570685,-0.006584159743,-15.81258949,-17.25118339,-0.0003565032536,13.66304767,-50.98853339,-0.00159053611,36.89047624,-0.0002746630658
39,0.00234869036,35.08821604,-19.27571029,-0.006588657035,-15.81258549,-17.98360713,-0.000357063496,13.66304812,-50.98853227,-0.00159053611,36.89047624,-0.0002746630658
40,0.002348948847,35.08822394,-19.27571375,-0.006593181547,-15.81258146,-18.72046383,-0.0003576271293,13.66304857,-50.98853114,-0.00159053611,36.89047624,-0.0002746630658
41,0.002349208629,35.08823188,-19.27571723,-0.006597728742,-15.81257741,-19.46101466,-0.0003581935883,13.66304903,-50.98853001,-0.00159053611,36.89047624,-0.0002746630658
42,0.002349469448,35.08823985,-19.27572072,-0.006602294083,-15.81257335,-20.2045208,-0.0003587623079,13.66304948,-50.98852887,-0.00159053611,36.89047624,-0.0002746630658
43,0.002349731044,35.08824784,-19.27572422,-0.006606873034,-15.81256927,-20.95024343,-0.0003593327229,13.66304994,-50.98852773,-0.00159053611,36.89047624,-0.0002746630658
44,0.002349993159,35.08825585,-19.27572773,-0.006611461058,-15.81256519,-21.6974437,-0.0003599042681,13.6630504,-50.98852658,-0.00159053611,36.89047624,-0.0002746630658
45,0.002350255533,35.08826387,-19.27573124,-0.006616053619,-15.8125611,-22.44538281,-0.0003604763785,13.66305085,-50.98852544,-0.00159053611,36.89047624,-0.0002746630658
46,0.002350517907,35.08827188,-19.27573476,-0.00662064618,-15.81255701,-23.19332191,-0.0003610484889,13.66305131,-50.9885243,-0.00159053611,36.89047624,-0.0002746630658
47,0.002350780022,35.08827989,-19.27573826,-0.006625234204,-15.81255293,-23.94052219,-0.0003616200342,13.66305177,-50.98852315,-0.00159053611,36.89047624,-0.0002746630658
48,0.002351041618,35.08828789,-19.27574177,-0.006629813155,-15.81254885,-24.68624481,-0.0003621904492,13.66305222,-50.98852201,-0.00159053611,36.89047624,-0.0002746630658
49,0.002351302437,35.08829586,-19.27574526,-0.006634378497,-15.81254479,-25.42975095,-0.0003627591687,13.66305268,-50.98852087,-0.00159053611,36.89047624,-0.0002746630658
50,0.002351562219,35.08830379,-19.27574874,-0.006638925691,-15.81254074,-26.17030178,-0.0003633256277,13.66305313,-50.98851974,-0.00159053611,36.89047624,-0.0002746630658
51,0.002351820706,35.08831169,-19.2757522,-0.006643450203,-15.81253671,-26.90715848,-0.000363889261,13.66305358,-50.98851861,-0.00159053611,36.89047624,-0.0002746630658
52,0.002352077637,35.08831954,-19.27575564,-0.006647947495,-15.81253271,-27.63958222,-0.0003644495035,13.66305403,-50.98851749,-0.00159053611,36.89047624,-0.0002746630658
53,0.002352332754,35.08832734,-19.27575905,-0.006652413031,-15.81252873,-28.36683417,-0.0003650057899,13.66305448,-50.98851638,-0.00159053611,36.89047624,-0.0002746630658
54,0.002352585797,35.08833507,-19.27576244,-0.006656842274,-15.81252479,-29.08817551,-0.0003655575553,13.66305492,-50.98851528,-0.00159053611,36.89047624,-0.0002746630658
55,0.002352836508,35.08834273,-19.2757658,-0.006661230688,-15.81252088,-29.8028674,-0.0003661042344,13.66305536,-50.98851418,-0.00159053611,36.89047624,-0.0002746630658
56,0.002353084628,35.08835031,-19.27576912,-0.006665573735,-15.81251701,-30.51017102,-0.0003666452621,13.66305579,-50.9885131,-0.00159053611,36.89047624,-0.0002746630658
57,0.002353329896,35.08835781,-19.2757724,-0.00666986688,-15.81251319,-31.20934755,-0.0003671800732,13.66305622,-50.98851203,-0.00159053611,36.89047624,-0.0002746630658
58,0.002353572054,35.08836521,-19.27577564,-0.006674105585,-15.81250942,-31.89965816,-0.0003677081026,13.66305664,-50.98851098,-0.00159053611,36.89047624,-0.0002746630658
59,0.002353810843,35.0883725,-19.27577884,-0.006678285314,-15.8125057,-32.58036401,-0.0003682287853,13.66305706,-50.98850994,-0.00159053611,36.89047624,-0.0002746630658
60,0.002354046003,35.08837969,-19.27578199,-0.006682401531,-15.81250203,-33.25072629,-0.0003687415559,13.66305747,-50.98850891,-0.00159053611,36.89047624,-0.0002746630658
61,0.002354277276,35.08838675,-19.27578509,-0.006686449699,-15.81249843,-33.91000616,-0.0003692458495,13.66305787,-50.9885079,-0.00159053611,36.89047624,-0.0002746630658
62,0.002354504402,35.08839369,-19.27578813,-0.006690425281,-15.81249489,-34.55746481,-0.0003697411008,13.66305827,-50.98850691,-0.00159053611,36.89047624,-0.0002746630658
63,0.002354727122,35.0884005,-19.27579111,-0.006694323741,-15.81249142,-35.19236339,-0.0003702267447,13.66305865,-50.98850594,-0.00159053611,36.89047624,-0.0002746630658
64,0.002354945176,35.08840716,-19.27579403,-0.006698140541,-15.81248802,-35.8139631,-0.0003707022161,13.66305903,-50.98850499,-0.00159053611,36.89047624,-0.0002746630658
65,0.002355158306,35.08841367,-19.27579688,-0.006701871146,-15.8124847,-36.42152509,-0.0003711669499,13.66305941,-50.98850406,-0.00159053611,36.89047624,-0.0002746630658
66,0.002355366253,35.08842003,-19.27579967,-0.006705511019,-15.81248146,-37.01431054,-0.0003716203808,13.66305977,-50.98850315,-0.00159053611,36.89047624,-0.0002746630658
67,0.002355568757,35.08842622,-19.27580238,-0.006709055623,-15.81247831,-37.59158063,-0.0003720619438,13.66306012,-50.98850227,-0.00159053611,36.89047624,-0.0002746630658
68,0.002355765559,35.08843223,-19.27580501,-0.006712500422,-15.81247524,-38.15259653,-0.0003724910737,13.66306047,-50.98850141,-0.00159053611,36.89047624,-0.0002746630658
69,0.0023559564,35.08843806,-19.27580757,-0.006715840879,-15.81247226,-38.6966194,-0.0003729072054,13.6630608,-50.98850058,-0.00159053611,36.89047624,-0.0002746630658
70,0.002356141021,35.0884437,-19.27581004,-0.006719072457,-15.81246939,-39.22291044,-0.0003733097737,13.66306112,-50.98849977,-0.00159053611,36.89047624,-0.0002746630658
71,0.002356319162,35.08844914,-19.27581242,-0.00672219062,-15.81246661,-39.73073079,-0.0003736982134,13.66306143,-50.988499,-0.00159053611,36.89047624,-0.0002746630658
72,0.002356490565,35.08845438,-19.27581472,-0.006725190831,-15.81246394,-40.21934165,-0.0003740719596,13.66306173,-50.98849825,-0.00159053611,36.89047624,-0.0002746630658
73,0.00235665497,35.08845941,-19.27581692,-0.006728068553,-15.81246138,-40.68800419,-0.0003744304469,13.66306202,-50.98849753,-0.00159053611,36.89047624,-0.0002746630658
74,0.002356812118,35.08846421,-19.27581902,-0.006730819251,-15.81245893,-41.13597957,-0.0003747731104,13.66306229,-50.98849685,-0.00159053611,36.89047624,-0.0002746630658
75,0.00235696175,35.08846878,-19.27582103,-0.006733438387,-15.8124566,-41.56252897,-0.0003750993847,13.66306255,-50.98849619,-0.00159053611,36.89047624,-0.0002746630658
76,0.002357103606,35.08847311,-19.27582293,-0.006735921424,-15.81245439,-41.96691356,-0.0003754087049,13.6630628,-50.98849558,-0.00159053611,36.89047624,-0.0002746630658
77,0.002357237428,35.0884772,-19.27582472,-0.006738263827,-15.8124523,-42.34839452,-0.0003757005057,13.66306303,-50.98849499,-0.00159053611,36.89047624,-0.0002746630658
78,0.002357362956,35.08848104,-19.2758264,-0.006740461058,-15.81245035,-42.70623302,-0.000375974222,13.66306325,-50.98849444,-0.00159053611,36.89047624,-0.0002746630658
79,0.002357479932,35.08848461,-19.27582796,-0.006742508581,-15.81244852,-43.03969023,-0.0003762292886,13.66306346,-50.98849393,-0.00159053611,36.89047624,-0.0002746630658
80,0.002357588095,35.08848792,-19.27582941,-0.006744401859,-15.81244684,-43.34802732,-0.0003764651405,13.66306364,-50.98849346,-0.00159053611,36.89047624,-0.0002746630658
81,0.002357687187,35.08849095,-19.27583074,-0.006746136356,-15.81244529,-43.63050547,-0.0003766812125,13.66306382,-50.98849303,-0.00159053611,36.89047624,-0.0002746630658
82,0.002357776949,35.08849369,-19.27583194,-0.006747707535,-15.8124439,-43.88638586,-0.0003768769395,13.66306397,-50.98849264,-0.00159053611,36.89047624,-0.0002746630658
83,0.002357857121,35.08849614,-19.27583301,-0.00674911086,-15.81244265,-44.11492965,-0.0003770517562,13.66306411,-50.98849229,-0.00159053611,36.89047624,-0.0002746630658
84,0.002357927445,35.08849829,-19.27583395,-0.006750341793,-15.81244155,-44.31539801,-0.0003772050976,13.66306424,-50.98849198,-0.00159053611,36.89047624,-0.0002746630658
85,0.00235798766,35.08850013,-19.27583476,-0.006751395799,-15.81244061,-44.48705213,-0.0003773363985,13.66306434,-50.98849172,-0.00159053611,36.89047624,-0.0002746630658
86,0.002358037509,35.08850165,-19.27583543,-0.00675226834,-15.81243984,-44.62915317,-0.0003774450939,13.66306443,-50.9884915,-0.00159053611,36.89047624,-0.0002746630658
87,0.002358076731,35.08850285,-19.27583595,-0.00675295488,-15.81243922,-44.74096231,-0.0003775306184,13.6630645,-50.98849133,-0.00159053611,36.89047624,-0.0002746630658
88,0.002358105068,35.08850371,-19.27583633,-0.006753450883,-15.81243878,-44.82174072,-0.0003775924071,13.66306455,-50.98849121,-0.00159053611,36.89047624,-0.0002746630658
89,0.00235812226,35.08850424,-19.27583656,-0.006753751811,-15.81243852,-44.87074957,-0.0003776298948,13.66306458,-50.98849113,-0.00159053611,36.89047624,-0.0002746630658
90,0.002358128048,35.08850442,-19.27583664,-0.006753853129,-15.81243843,-44.88725004,-0.0003776425162,13.66306459,-50.98849111,-0.00159053611,36.89047624,-0.0002746630658
