round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,145,-6.061606355,0.4209771122,4.830505341,-0.00527294514,4.434483398,-0.01523803028,-4.670527774,-3.728577221,1.972278961,-0.04680540124,30.40418775,-0.01556767585
1,146,-6.27263687,0.08461904327,4.865901229,-0.004948063049,4.448730191,-0.01519412061,-4.840247648,-4.055249196,1.831205569,-0.04768331104,30.38902366,-0.01552376618
1,147,-6.478466011,-0.2589060338,4.904088487,-0.004632105634,4.463475059,-0.01514078397,-5.007520343,-4.391791726,1.685584532,-0.04849176399,30.37352653,-0.01547042954
1,148,-6.678895947,-0.6090691402,4.945185333,-0.004325201473,4.478711867,-0.01507741785,-5.17225345,-4.737940095,1.535505718,-0.0492278718,30.35771929,-0.01540706342
1,149,-6.873728849,-0.9653412968,4.989309982,-0.004027479145,4.494434475,-0.01500341971,-5.334354555,-5.093429589,1.381058996,-0.04988874618,30.34162483,-0.01533306528
1,150,-7.062766885,-1.327193525,5.036580649,-0.003739067228,4.510636748,-0.01491818702,-5.493731247,-5.457995491,1.222334234,-0.05047149884,30.32526607,-0.01524783259
1,151,-7.245812224,-1.694096845,5.087115551,-0.0034600943,4.527312548,-0.01482111725,-5.650291115,-5.831373085,1.0594213,-0.05097324152,30.30866592,-0.01515076283
1,152,-7.422667036,-2.065522278,5.141032903,-0.003190688939,4.544455737,-0.01471160789,-5.803941747,-6.213297657,0.8924100621,-0.0513910859,30.2918473,-0.01504125346
1,153,-7.59313349,-2.440940846,5.198450922,-0.002930979724,4.562060178,-0.0145890564,-5.954590731,-6.603504491,0.7213903885,-0.05172214372,30.27483311,-0.01491870197
1,154,-7.757013755,-2.81982357,5.259487822,-0.002681095233,4.580119734,-0.01445286026,-6.102145655,-7.001728871,0.5464521474,-0.05196352669,30.25764627,-0.01478250583
1,155,-7.91411,-3.20164147,5.324261821,-0.002441164043,4.598628268,-0.01430241693,-6.246514108,-7.407706081,0.3676852071,-0.05211234652,30.24030969,-0.01463206251
1,156,-8.064224395,-3.585865567,5.392891134,-0.002211314734,4.617579643,-0.0141371239,-6.387603679,-7.821171407,0.1851794357,-0.05216571492,30.22284628,-0.01446676947
