Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
22,-24.49392807,-15.02672511,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-24.80282539,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
23,-24.04862114,-15.02672553,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-24.35213888,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
24,-23.58824403,-15.02672597,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-23.88620014,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
25,-23.11319862,-15.02672642,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-23.40541589,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
26,-22.62388678,-15.02672689,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-22.91019286,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
27,-22.12071038,-15.02672737,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-22.40093778,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
28,-21.60407129,-15.02672786,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-21.87805737,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
29,-21.07437138,-15.02672837,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-21.34195836,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
30,-20.53201252,-15.02672888,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-20.79304748,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
31,-19.97739659,-15.02672941,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-20.23173144,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
32,-19.41092545,-15.02672995,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-19.65841699,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
33,-18.83300098,-15.02673051,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-19.07351083,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
34,-18.24402505,-15.02673107,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-18.47741971,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
35,-17.64439953,-15.02673164,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-17.87055035,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
36,-17.03452629,-15.02673222,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-17.25330946,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
37,-16.4148072,-15.02673281,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-16.62610378,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
38,-15.78564413,-15.02673341,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-15.98934004,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
39,-15.14743896,-15.02673402,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-15.34342496,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
40,-14.50059355,-15.02673464,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-14.68876527,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
41,-13.84550979,-15.02673526,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-14.02576769,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
42,-13.18258953,-15.02673589,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-13.35483895,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
43,-12.51223465,-15.02673653,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-12.67638577,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
44,-11.83484703,-15.02673718,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-11.99081489,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
45,-11.15082852,-15.02673783,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-11.29853302,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
46,-10.46058101,-15.02673849,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-10.5999469,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
47,-9.764506371,-15.02673915,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-9.895463247,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
48,-9.063006465,-15.02673982,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-9.185488792,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
49,-8.356483167,-15.0267405,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-8.470430259,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
50,-7.645338349,-15.02674118,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-7.750694375,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
51,-6.929973882,-15.02674186,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-7.026687866,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
52,-6.210791637,-15.02674254,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-6.298817459,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
53,-5.488193485,-15.02674323,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-5.567489879,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
54,-4.762581299,-15.02674393,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-4.833111852,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
55,-4.034356949,-15.02674462,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-4.096090105,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
56,-3.303922306,-15.02674532,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-3.356831364,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
57,-2.571679243,-15.02674602,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-2.615742355,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
58,-1.83802963,-15.02674672,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-1.873229805,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
59,-1.103375339,-15.02674742,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-1.129700439,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
60,-0.3681182401,-15.02674812,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,-0.385560984,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
61,0.367339794,-15.02674882,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,0.3587818342,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
62,1.102596892,-15.02674952,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,1.102921289,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
63,1.837251184,-15.02675022,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,1.846450655,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
64,2.570900797,-15.02675092,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,2.588963206,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
65,3.30314386,-15.02675162,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,3.330052214,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
66,4.033578503,-15.02675232,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,4.069310955,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
67,4.761802853,-15.02675301,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,4.806332702,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
68,5.487415039,-15.0267537,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,5.540710729,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
69,6.210013191,-15.02675439,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,6.272038309,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
70,6.929195435,-15.02675508,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,6.999908717,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
71,7.644559903,-15.02675576,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,7.723915225,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
72,8.355704721,-15.02675644,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,8.443651109,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
73,9.062228019,-15.02675711,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,9.158709642,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
74,9.763727925,-15.02675778,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,9.868684097,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
75,10.45980257,-15.02675844,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,10.57316775,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
76,11.15005008,-15.0267591,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,11.27175387,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
77,11.83406858,-15.02675976,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,11.96403574,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
78,12.51145621,-15.0267604,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,12.64960662,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
79,13.18181108,-15.02676104,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,13.3280598,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
80,13.84473134,-15.02676167,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,13.99898854,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
81,14.49981511,-15.0267623,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,14.66198612,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
82,15.14666051,-15.02676292,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,15.31664581,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
83,15.78486568,-15.02676352,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,15.96256089,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
84,16.41402875,-15.02676412,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,16.59932464,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
85,17.03374784,-15.02676472,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,17.22653031,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
86,17.64362108,-15.0267653,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,17.8437712,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
87,18.2432466,-15.02676587,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,18.45064056,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
88,18.83222254,-15.02676643,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,19.04673168,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
89,19.41014701,-15.02676698,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,19.63163784,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
90,19.97661814,-15.02676752,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,20.20495229,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
91,20.53123408,-15.02676805,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,20.76626833,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
92,21.07359293,-15.02676857,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,21.31517921,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
93,21.60329284,-15.02676907,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,21.85127822,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
94,22.11993194,-15.02676957,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,22.37415863,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
95,22.62310834,-15.02677005,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,22.88341371,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
96,23.11242018,-15.02677051,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,23.37863674,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
97,23.58746559,-15.02677097,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,23.85942099,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
98,24.04784269,-15.02677141,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,24.32535973,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
99,24.49314962,-15.02677183,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,24.77604624,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
100,24.9229845,-15.02677224,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,25.21107379,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
101,25.33694547,-15.02677263,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,25.63003566,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
102,25.73463064,-15.02677301,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,26.03252512,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
103,26.11563816,-15.02677338,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,26.41813544,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
104,26.47956614,-15.02677372,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,26.7864599,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
105,26.82601273,-15.02677406,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,27.13709176,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
106,27.15457603,-15.02677437,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,27.46962432,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
107,27.46485419,-15.02677466,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,27.78365083,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
108,27.75644534,-15.02677494,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,28.07876457,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
109,28.02894759,-15.0267752,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,28.35455882,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
110,28.28195909,-15.02677544,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,28.61062685,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
111,28.51507795,-15.02677567,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,28.84656193,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
112,28.72790231,-15.02677587,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,29.06195734,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
113,28.9200303,-15.02677605,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,29.25640635,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
114,29.09106004,-15.02677622,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,29.42950224,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
115,29.24058967,-15.02677636,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,29.58083828,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
116,29.36821731,-15.02677648,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,29.71000774,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
117,29.47354109,-15.02677658,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,29.81660389,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
118,29.55615914,-15.02677666,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,29.90022002,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
119,29.61566958,-15.02677672,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,29.96044939,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
120,29.65167056,-15.02677675,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,29.99688527,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
121,29.66376019,-15.02677676,9.744971649,-1.741218739e-06,5.399091908,0.0001648458018,30.00912095,-23.43559569,-6.999045308,-6.465610994e-05,29.69092943,-0.001373295878
