round,inner_step,G_norm,d_norm,alpha
1,57,0.1078674213,2.023941634,1
1,58,0.4050511699,1.233679313,1
1,59,0.1101898011,0.7918895701,1
1,60,0.1078990077,2.022060429,1
1,61,0.4042734973,1.232375679,1
1,62,0.1099893595,0.7912968082,1
1,63,0.1079300669,2.020221209,1
1,64,0.4035133481,1.231099518,1
1,65,0.1097935591,0.7907168878,1
1,66,0.1079605242,2.018427496,1
1,67,0.4027721683,1.229853399,1
1,68,0.109602768,0.7901509386,1
1,69,0.1079903177,2.016682535,1
1,70,0.4020512787,1.228640406,1
1,71,0.1094172418,0.789599646,1
1,72,0.1080194027,2.01498761,1
1,73,0.4013512333,1.227723622,1
1,74,0.1092141949,0.7889409409,1
1,75,0.1080543463,2.013005301,1
1,76,0.4005325801,1.227252102,1
1,77,0.1089266111,0.7878882169,1
1,78,0.1081105425,2.00991898,1
1,79,0.3992582221,1.227834161,1
1,80,0.1083927621,0.7856312398,1
1,81,0.1082318201,2.003468789,1
1,82,0.3965961244,1.235290808,1
1,83,0.1073308621,0.7778623785,1
1,84,0.1086308811,1.98291486,1
1,85,0.3881390568,1.292973126,1
1,86,0.1104736548,0.7338024767,1
1,87,0.1104587661,1.894568384,1
1,88,0.3520342314,1.239884904,1
1,89,0.1056235892,36.42674802,1
1,90,40.07456019,31.55100947,1
1,91,22.649547,13.01875922,1
1,92,3.684389803,2.273795478,1
1,93,0.3072434058,0.1470643589,1
1,94,0.003232530742,0.001279983201,1
1,95,10.77502378,7.408474375,1
1,96,2.528811263,1.80235549,1
1,97,0.2622498793,0.1962806094,1
1,98,0.002446592067,0.002014704216,1
1,99,6.050322146,22.09352098,1
1,100,35.47701214,14.28193406,1
1,101,25.35980224,6.665786785,1
1,102,10.98219293,3.820383416,1
1,103,6.321221752,1.671845584,1
1,104,0.8408900839,0.3271983012,1
1,105,0.02171123655,0.00875279316,1
1,106,4.60663194,5.206778954,1
1,107,3.261211389,1.679651142,1
1,108,0.289865481,0.1938822075,1
1,109,0.003782391418,0.002589928513,1
1,110,3.245904264,2.158988714,1
1,111,0.6630620166,0.3497715384,1
1,112,0.01457597903,0.008390542582,1
1,113,2.310376178,1.329711346,1
1,114,0.259771237,0.1342137993,1
1,115,0.002052259061,0.0007425544668,1
1,116,2.14398286,1.137070453,1
1,117,0.1955361844,0.09532348917,1
1,118,0.001110797202,0.0005774470065,1
1,119,1.783788509,0.838915374,1
1,120,0.1068719603,0.04869491484,1
1,121,0.0003125702849,0.0001435129319,1
1,122,1.319457382,0.5607298581,1
1,123,0.05421278695,0.0219155191,1
1,124,1.021969942,0.4019421485,1
1,125,0.03265134263,0.01164380227,1
1,126,0.8422603654,0.3242657812,1
1,127,0.02284410357,0.007537666181,1
1,128,0.7091664136,0.2620363833,1
1,129,0.01634210839,0.004944844403,1
1,130,0.6312734981,0.2348736077,1
1,131,0.01260610981,0.003679260393,1
1,132,0.6484701021,0.2927615513,1
1,133,0.01551739157,0.00608438245,1
1,134,0.995493023,0.4416855344,1
1,135,0.0289017616,0.0132249341,1
1,136,0.8580588358,0.3558862016,1
1,137,0.01792059356,0.007869508319,1
1,138,0.7052198449,0.2835301917,1
1,139,0.01141498597,0.00483856184,1
1,140,0.5782293879,0.2285224247,1
1,141,0.007577912084,0.003110672981,1
1,142,0.5116300551,0.2067038061,1
1,143,0.006657024722,0.002755810629,1
1,144,0.8797155485,0.351304698,1
1,145,0.01822514714,0.007640670411,1
1,146,0.7524285243,0.2880109387,1
1,147,0.01203836291,0.004878020649,1
1,148,0.6498008258,0.2406102744,1
1,149,0.008294817494,0.00326323112,1
1,150,0.5655333473,0.2038984164,1
1,151,0.005905182385,0.002261975181,1
1,152,0.4953282978,0.1747353618,1
1,153,0.004316350458,0.001612640207,1
1,154,0.4361368868,0.1511032649,1
1,155,0.003225466206,0.001176427082,1
1,156,0.3857320191,0.1316431912,1
1,157,0.002456771956,0.0008749782156,1
1,158,0.3424476356,0.1154054521,1
1,159,0.001903411777,0.0006618057228,1
1,160,0.305012395,0.1017061394,1
1,161,0.001497866362,0.0005081764866,1
1,162,0.2724396241,0.0900403502,1
1,163,0.001196077665,0.0003957165227,1
1,164,0.2439522916,0.08002742032,1
1,165,0.000968486573,0.00031232251,1
1,166,0.2189305703,0.07137514218,1
1,167,0.0007947827296,0.0002498191986,1
1,168,0.1968743972,0.06385567132,1
1,169,0.0006607258605,0.0002025596558,1
1,170,0.1773762544,0.05728888856,1
1,171,0.0005561516282,0.0001665631616,1
1,172,0.1601010531,0.05153065325,1
1,173,0.0004736983597,0.0001389700451,1
1,174,0.1447710491,0.04646435598,1
1,175,0.0004079723123,0.0001176939391,1
1,176,0.1311543707,0.04199473116,1
1,177,0.0003549844692,0.0001011894834,1
1,178,0.1190561762,0.03804325577,1
1,179,0.0003117628587,8.829820933e-05,1
1,180,0.1083117309,0.03454468193,1
1,181,0.0002760861749,7.814804638e-05,1
1,182,0.09878090384,0.03144438105,1
2,1,39.89732731,21.13081469,1
2,2,4.811025414,7.509571523,1
2,3,3.114411919,2.000382449,1
2,4,0.2796752482,1.009066841,1
2,5,1.141163711,115.2965024,1
2,6,104.5303403,116.8807609,1
2,7,11.57986346,11.66734016,1
2,8,5.297775545,3.680316859,1
2,9,0.7924151424,3.318744524,1
2,10,0.7549391807,5.5982993,1
2,11,2.133555871,2.560121333,1
2,12,0.6258525331,3.698192439,1
2,13,0.8798534958,5.343309196,1
2,14,1.745899399,2.409464864,1
2,15,0.5576318975,7.101265284,1
2,16,2.091287388,15.21940373,1
2,17,13.07811498,9.120566327,1
2,18,1.439304967,1.911734218,1
2,19,0.1941139182,0.3327332421,1
2,20,2.335845699,4.797682212,1
2,21,1.501838208,1.254780148,1
2,22,0.08971970267,0.09895392054,1
2,23,3.213877369,3.876917309,1
2,24,0.5377008055,0.380890406,1
2,25,0.005507048692,0.0053024886,1
2,26,1.317977558,0.8748632091,1
2,27,0.01163547307,0.00683510729,1
2,28,0.7872168968,0.2378754254,1
2,29,0.003070042115,0.001679175714,1
2,30,0.6146472594,0.259216112,1
2,31,0.003346164884,0.001597082879,1
2,32,0.8488065836,0.3383879922,1
2,33,0.005774592748,0.002387497269,1
2,34,0.7061885303,0.3087023333,1
2,35,0.003445816571,0.001612309425,1
2,36,0.5304375315,0.2414619194,1
2,37,0.00184822346,0.0006389036155,1
2,38,0.3561676843,0.1890638015,1
2,39,0.01227983209,0.00704664655,1
2,40,0.4767437143,0.2336690746,1
2,41,0.002386540709,0.001604475358,1
2,42,0.3531853742,0.1744022938,1
2,43,0.00105661536,0.0008669290872,1
2,44,0.2855276931,0.1545402228,1
2,45,0.0006494706764,0.001025057915,1
2,46,0.2474116793,0.1448912943,1
2,47,0.0005657606792,0.0009444601069,1
2,48,0.321705416,0.1426184645,1
2,49,0.0005444601105,0.0003581656416,1
2,50,0.2803862597,0.1232458811,1
2,51,0.0003357556627,0.0002621382957,1
2,52,0.2385562123,0.1071498359,1
2,53,0.0002208003819,0.0002261282671,1
2,54,0.2552426112,0.1843800767,1
2,55,0.001475804049,0.001822438448,1
2,56,0.1923710905,0.1368793948,1
2,57,0.0007550419359,0.001046219723,1
2,58,0.1448499503,0.1017060686,1
2,59,0.0003965898927,0.0006788487555,1
2,60,0.1167862405,0.08409080164,1
2,61,0.0002673032545,0.0005281290291,1
2,62,0.09930852897,0.07461552581,1
2,63,0.08741717777,0.0681965316,1
2,64,0.07887365649,0.06357310108,1
2,65,0.0722047898,0.05956581862,1
2,66,0.066755136,0.05593790175,1
2,67,0.06217224926,0.05262481275,1
2,68,0.1071210599,0.08981552022,1
2,69,0.0003611779952,0.0008458564697,1
2,70,0.1108843196,0.09194781742,1
2,71,0.0003818854858,0.0009227724533,1
2,72,0.1005055447,0.08394794319,1
2,73,0.0003144831152,0.000778676112,1
2,74,0.09266288528,0.07723170584,1
2,75,0.08607734555,0.07058370545,1
2,76,0.08058850856,0.06502461964,1
2,77,0.07566732966,0.05980174003,1
2,78,0.07115628508,0.05493105013,1
2,79,0.06696384421,0.05041956884,1
2,80,0.06303712855,0.04626717585,1
2,81,0.05934458326,0.04246489856,1
2,82,0.05586655008,0.03899691696,1
2,83,0.05258994821,0.03584312771,1
2,84,0.04950522789,0.03298132711,1
2,85,0.04660462578,0.03038879249,1
2,86,0.04388118784,0.02804331742,1
2,87,0.04132824653,0.02592382834,1
2,88,0.03893916589,0.0240106986,1
2,89,0.03670724169,0.02228586786,1
2,90,0.03462568485,0.02073283095,1
2,91,0.0326876485,0.01933655745,1
2,92,0.03088627135,0.01808336487,1
