Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
33,0.000192344682,54.19774097,-53.32931614,-0.01064899278,-0.8675448208,0.01065678924,-33.55224973,-19.12026826,110.1832255,-74.28034349,50.54268468,157.4284796
34,0.000192344682,54.19774141,-53.32931675,-0.01064899278,-0.8675450214,0.01065678924,-33.67503408,-19.10116365,109.9437376,-74.20757444,50.50996667,157.5168048
35,0.000192344682,54.19774186,-53.32931739,-0.01064899278,-0.8675452272,0.01065678924,-33.80101446,-19.08156175,109.698016,-74.13291124,50.47639703,157.6074291
36,0.000192344682,54.19774233,-53.32931804,-0.01064899278,-0.8675454381,0.01065678924,-33.93016367,-19.0614668,109.4461136,-74.05637001,50.44198299,157.7003329
37,0.000192344682,54.1977428,-53.32931871,-0.01064899278,-0.8675456542,0.01065678924,-34.06245451,-19.04088302,109.1880835,-73.97796687,50.40673182,157.7954966
38,0.000192344682,54.19774329,-53.32931939,-0.01064899278,-0.8675458754,0.01065678924,-34.19785979,-19.01981465,108.9239788,-73.89771794,50.37065075,157.8929007
39,0.000192344682,54.19774379,-53.32932009,-0.01064899278,-0.8675461016,0.01065678924,-34.3363523,-18.99826593,108.6538526,-73.81563933,50.33374703,157.9925256
40,0.000192344682,54.19774429,-53.3293208,-0.01064899278,-0.8675463328,0.01065678924,-34.47790484,-18.97624108,108.3777578,-73.73174718,50.29602791,158.0943517
41,0.000192344682,54.19774481,-53.32932153,-0.01064899278,-0.867546569,0.01065678924,-34.62249021,-18.95374434,108.0957476,-73.6460576,50.25750065,158.1983595
42,0.000192344682,54.19774534,-53.32932228,-0.01064899278,-0.8675468101,0.01065678924,-34.77008121,-18.93077994,107.8078749,-73.5585867,50.21817248,158.3045295
43,0.000192344682,54.19774588,-53.32932304,-0.01064899278,-0.867547056,0.01065678924,-34.92065065,-18.90735211,107.5141929,-73.46935062,50.17805066,158.4128419
44,0.000192344682,54.19774643,-53.32932381,-0.01064899278,-0.8675473068,0.01065678924,-35.07417131,-18.88346508,107.2147546,-73.37836547,50.13714243,158.5232774
45,0.000192344682,54.197747,-53.3293246,-0.01064899278,-0.8675475623,0.01065678924,-35.23061601,-18.85912309,106.909613,-73.28564737,50.09545504,158.6358162
46,0.000192344682,54.19774757,-53.32932541,-0.01064899278,-0.8675478226,0.01065678924,-35.38995753,-18.83433036,106.5988213,-73.19121244,50.05299575,158.7504389
47,0.000192344682,54.19774815,-53.32932622,-0.01064899278,-0.8675480876,0.01065678924,-35.55216869,-18.80909114,106.2824324,-73.09507681,50.00977179,158.8671259
48,0.000192344682,54.19774874,-53.32932706,-0.01064899278,-0.8675483572,0.01065678924,-35.71722227,-18.78340965,105.9604994,-72.99725659,49.96579041,158.9858575
49,0.000192344682,54.19774934,-53.3293279,-0.01064899278,-0.8675486314,0.01065678924,-35.88509109,-18.75729012,105.6330754,-72.8977679,49.92105887,159.1066143
50,0.000192344682,54.19774996,-53.32932876,-0.01064899278,-0.8675489101,0.01065678924,-36.05574793,-18.73073679,105.3002134,-72.79662687,49.87558442,159.2293767
51,0.000192344682,54.19775058,-53.32932964,-0.01064899278,-0.8675491934,0.01065678924,-36.2291656,-18.70375389,104.9619664,-72.69384961,49.82937429,159.3541251
52,0.000192344682,54.19775121,-53.32933053,-0.01064899278,-0.8675494811,0.01065678924,-36.4053169,-18.67634566,104.6183876,-72.58945225,49.78243574,159.48084
53,0.000192344682,54.19775185,-53.32933143,-0.01064899278,-0.8675497733,0.01065678924,-36.58417463,-18.64851631,104.26953,-72.4834509,49.73477601,159.6095017
54,0.000192344682,54.19775251,-53.32933234,-0.01064899278,-0.8675500698,0.01065678924,-36.76571159,-18.62027009,103.9154466,-72.37586168,49.68640236,159.7400907
55,0.000192344682,54.19775317,-53.32933327,-0.01064899278,-0.8675503707,0.01065678924,-36.94990057,-18.59161123,103.5561905,-72.26670073,49.63732203,159.8725875
56,0.000192344682,54.19775384,-53.32933422,-0.01064899278,-0.8675506758,0.01065678924,-37.13671438,-18.56254396,103.1918147,-72.15598415,49.58754227,160.0069724
57,0.000192344682,54.19775452,-53.32933517,-0.01064899278,-0.8675509852,0.01065678924,-37.32612582,-18.53307251,102.8223723,-72.04372807,49.53707032,160.143226
58,0.000192344682,54.19775521,-53.32933614,-0.01064899278,-0.8675512988,0.01065678924,-37.51810769,-18.50320112,102.4479164,-71.9299486,49.48591344,160.2813285
59,0.000192344682,54.19775591,-53.32933712,-0.01064899278,-0.8675516166,0.01065678924,-37.71263278,-18.47293402,102.0684999,-71.81466188,49.43407888,160.4212606
60,0.000192344682,54.19775661,-53.32933812,-0.01064899278,-0.8675519384,0.01065678924,-37.9096739,-18.44227543,101.684176,-71.69788401,49.38157388,160.5630026
61,0.000192344682,54.19775733,-53.32933912,-0.01064899278,-0.8675522643,0.01065678924,-38.10920384,-18.41122959,101.2949977,-71.57963112,49.32840568,160.7065349
62,0.000192344682,54.19775805,-53.32934014,-0.01064899278,-0.8675525943,0.01065678924,-38.31119541,-18.37980074,100.9010181,-71.45991933,49.27458154,160.851838
63,0.000192344682,54.19775879,-53.32934117,-0.01064899278,-0.8675529282,0.01065678924,-38.51562141,-18.34799311,100.5022902,-71.33876476,49.22010871,160.9988923
64,0.000192344682,54.19775953,-53.32934222,-0.01064899278,-0.867553266,0.01065678924,-38.72245463,-18.31581092,100.0988671,-71.21618353,49.16499444,161.1476783
65,0.000192344682,54.19776028,-53.32934327,-0.01064899278,-0.8675536078,0.01065678924,-38.93166787,-18.28325841,99.69080174,-71.09219176,49.10924596,161.2981763
66,0.000192344682,54.19776104,-53.32934434,-0.01064899278,-0.8675539534,0.01065678924,-39.14323394,-18.25033982,99.27814729,-70.96680558,49.05287053,161.4503668
67,0.000192344682,54.19776181,-53.32934542,-0.01064899278,-0.8675543027,0.01065678924,-39.35712563,-18.21705937,98.86095676,-70.84004109,48.9958754,161.6042303
68,0.000192344682,54.19776258,-53.32934651,-0.01064899278,-0.8675546559,0.01065678924,-39.57331575,-18.18342129,98.43928321,-70.71191443,48.93826782,161.7597471
69,0.000192344682,54.19776337,-53.32934761,-0.01064899278,-0.8675550127,0.01065678924,-39.79177709,-18.14942983,98.0131797,-70.58244171,48.88005503,161.9168978
70,0.000192344682,54.19776416,-53.32934872,-0.01064899278,-0.8675553732,0.01065678924,-40.01248246,-18.11508921,97.58269928,-70.45163905,48.82124428,162.0756627
71,0.000192344682,54.19776496,-53.32934985,-0.01064899278,-0.8675557374,0.01065678924,-40.23540464,-18.08040366,97.14789499,-70.31952258,48.76184282,162.2360223
72,0.000192344682,54.19776577,-53.32935098,-0.01064899278,-0.8675561051,0.01065678924,-40.46051645,-18.04537742,96.7088199,-70.18610841,48.70185789,162.397957
73,0.000192344682,54.19776659,-53.32935213,-0.01064899278,-0.8675564763,0.01065678924,-40.68779069,-18.01001471,96.26552706,-70.05141266,48.64129675,162.5614472
74,0.000192344682,54.19776741,-53.32935329,-0.01064899278,-0.867556851,0.01065678924,-40.91720014,-17.97431978,95.81806952,-69.91545146,48.58016665,162.7264734
75,0.000192344682,54.19776824,-53.32935445,-0.01064899278,-0.8675572292,0.01065678924,-41.14871762,-17.93829685,95.36650033,-69.77824093,48.51847483,162.8930161
76,0.000192344682,54.19776908,-53.32935563,-0.01064899278,-0.8675576108,0.01065678924,-41.38231592,-17.90195015,94.91087255,-69.63979718,48.45622853,163.0610555
77,0.000192344682,54.19776992,-53.32935682,-0.01064899278,-0.8675579957,0.01065678924,-41.61796784,-17.86528392,94.45123924,-69.50013633,48.39343501,163.2305723
78,0.000192344682,54.19777078,-53.32935802,-0.01064899278,-0.8675583839,0.01065678924,-41.85564618,-17.82830239,93.98765343,-69.35927452,48.33010152,163.4015467
79,0.000192344682,54.19777164,-53.32935923,-0.01064899278,-0.8675587754,0.01065678924,-42.09532374,-17.7910098,93.5201682,-69.21722785,48.2662353,163.5739593
80,0.000192344682,54.19777251,-53.32936045,-0.01064899278,-0.8675591701,0.01065678924,-42.33697332,-17.75341036,93.04883659,-69.07401244,48.20184361,163.7477905
81,0.000192344682,54.19777338,-53.32936168,-0.01064899278,-0.867559568,0.01065678924,-42.58056772,-17.71550832,92.57371165,-68.92964443,48.13693368,163.9230207
82,0.000192344682,54.19777426,-53.32936291,-0.01064899278,-0.8675599691,0.01065678924,-42.82607975,-17.67730791,92.09484645,-68.78413992,48.07151276,164.0996303
83,0.000192344682,54.19777515,-53.32936416,-0.01064899278,-0.8675603732,0.01065678924,-43.07348219,-17.63881336,91.61229402,-68.63751505,48.00558812,164.2775998
84,0.000192344682,54.19777604,-53.32936542,-0.01064899278,-0.8675607803,0.01065678924,-43.32274785,-17.6000289,91.12610744,-68.48978592,47.93916698,164.4569096
85,0.000192344682,54.19777695,-53.32936669,-0.01064899278,-0.8675611905,0.01065678924,-43.57384953,-17.56095877,90.63633974,-68.34096866,47.87225661,164.6375402
86,0.000192344682,54.19777785,-53.32936796,-0.01064899278,-0.8675616036,0.01065678924,-43.82676003,-17.5216072,90.14304398,-68.1910794,47.80486425,164.819472
87,0.000192344682,54.19777877,-53.32936925,-0.01064899278,-0.8675620196,0.01065678924,-44.08145215,-17.48197841,89.64627322,-68.04013424,47.73699714,165.0026853
88,0.000192344682,54.19777969,-53.32937054,-0.01064899278,-0.8675624385,0.01065678924,-44.33789869,-17.44207664,89.14608051,-67.88814931,47.66866254,165.1871607
89,0.000192344682,54.19778061,-53.32937184,-0.01064899278,-0.8675628602,0.01065678924,-44.59607244,-17.40190613,88.64251891,-67.73514074,47.59986769,165.3728786
90,0.000192344682,54.19778155,-53.32937315,-0.01064899278,-0.8675632847,0.01065678924,-44.85594621,-17.36147111,88.13564146,-67.58112464,47.53061984,165.5598194
91,0.000192344682,54.19778249,-53.32937447,-0.01064899278,-0.867563712,0.01065678924,-45.1174928,-17.3207758,87.62550122,-67.42611713,47.46092625,165.7479635
92,0.000192344682,54.19778343,-53.3293758,-0.01064899278,-0.8675641419,0.01065678924,-45.38068501,-17.27982444,87.11215125,-67.27013433,47.39079414,165.9372914
93,0.000192344682,54.19778438,-53.32937714,-0.01064899278,-0.8675645744,0.01065678924,-45.64549563,-17.23862127,86.59564459,-67.11319237,47.32023079,166.1277835
94,0.000192344682,54.19778534,-53.32937848,-0.01064899278,-0.8675650096,0.01065678924,-45.91189747,-17.19717051,86.07603431,-66.95530736,47.24924342,166.3194203
95,0.000192344682,54.1977863,-53.32937983,-0.01064899278,-0.8675654473,0.01065678924,-46.17986333,-17.1554764,85.55337345,-66.79649542,47.1778393,166.5121822
96,0.000192344682,54.19778727,-53.32938119,-0.01064899278,-0.8675658875,0.01065678924,-46.449366,-17.11354317,85.02771506,-66.63677268,47.10602567,166.7060495
97,0.000192344682,54.19778824,-53.32938256,-0.01064899278,-0.8675663302,0.01065678924,-46.72037829,-17.07137505,84.49911221,-66.47615525,47.03380977,166.9010028
98,0.000192344682,54.19778922,-53.32938393,-0.01064899278,-0.8675667753,0.01065678924,-46.99287299,-17.02897627,83.96761795,-66.31465926,46.96119886,167.0970225
99,0.000192344682,54.1977902,-53.32938532,-0.01064899278,-0.8675672228,0.01065678924,-47.26682291,-16.98635107,83.43328532,-66.15230083,46.88820018,167.294089
100,0.000192344682,54.19779119,-53.3293867,-0.01064899278,-0.8675676726,0.01065678924,-47.54220085,-16.94350367,82.89616738,-65.98909607,46.81482098,167.4921828
101,0.000192344682,54.19779218,-53.3293881,-0.01064899278,-0.8675681247,0.01065678924,-47.81897959,-16.90043832,82.35631719,-65.82506111,46.74106851,167.6912842
102,0.000192344682,54.19779318,-53.3293895,-0.01064899278,-0.867568579,0.01065678924,-48.09713196,-16.85715924,81.8137878,-65.66021207,46.66695002,167.8913737
103,0.000192344682,54.19779419,-53.32939091,-0.01064899278,-0.8675690356,0.01065678924,-48.37663073,-16.81367067,81.26863226,-65.49456506,46.59247275,168.0924318
104,0.000192344682,54.19779519,-53.32939233,-0.01064899278,-0.8675694943,0.01065678924,-48.65744872,-16.76997683,80.72090362,-65.32813622,46.51764395,168.2944388
105,0.000192344682,54.19779621,-53.32939375,-0.01064899278,-0.8675699551,0.01065678924,-48.93955873,-16.72608196,80.17065495,-65.16094165,46.44247088,168.4973753
106,0.000192344682,54.19779722,-53.32939518,-0.01064899278,-0.867570418,0.01065678924,-49.22293354,-16.68199029,79.61793928,-64.99299748,46.36696077,168.7012216
107,0.000192344682,54.19779825,-53.32939662,-0.01064899278,-0.8675708829,0.01065678924,-49.50754597,-16.63770606,79.06280969,-64.82431983,46.29112088,168.9059582
108,0.000192344682,54.19779927,-53.32939806,-0.01064899278,-0.8675713497,0.01065678924,-49.79336882,-16.59323349,78.50531921,-64.65492482,46.21495846,169.1115656
109,0.000192344682,54.1978003,-53.32939951,-0.01064899278,-0.8675718185,0.01065678924,-50.08037487,-16.54857682,77.94552091,-64.48482857,46.13848075,169.318024
110,0.000192344682,54.19780134,-53.32940096,-0.01064899278,-0.8675722892,0.01065678924,-50.36853694,-16.50374028,77.38346783,-64.3140472,46.06169499,169.525314
111,0.000192344682,54.19780237,-53.32940242,-0.01064899278,-0.8675727618,0.01065678924,-50.65782781,-16.45872811,76.81921304,-64.14259684,45.98460845,169.7334161
112,0.000192344682,54.19780342,-53.32940388,-0.01064899278,-0.8675732361,0.01065678924,-50.9482203,-16.41354453,76.25280958,-63.97049359,45.90722837,169.9423106
113,0.000192344682,54.19780446,-53.32940536,-0.01064899278,-0.8675737122,0.01065678924,-51.23968721,-16.36819377,75.6843105,-63.79775359,45.82956198,170.151978
114,0.000192344682,54.19780551,-53.32940683,-0.01064899278,-0.86757419,0.01065678924,-51.53220132,-16.32268008,75.11376887,-63.62439295,45.75161656,170.3623987
115,0.000192344682,54.19780657,-53.32940831,-0.01064899278,-0.8675746695,0.01065678924,-51.82573544,-16.27700768,74.54123773,-63.45042779,45.67339933,170.5735531
116,0.000192344682,54.19780762,-53.3294098,-0.01064899278,-0.8675751506,0.01065678924,-52.12026237,-16.2311808,73.96677013,-63.27587424,45.59491755,170.7854217
117,0.000192344682,54.19780869,-53.32941129,-0.01064899278,-0.8675756332,0.01065678924,-52.41575492,-16.18520367,73.39041914,-63.10074841,45.51617846,170.997985
118,0.000192344682,54.19780975,-53.32941278,-0.01064899278,-0.8675761174,0.01065678924,-52.71218587,-16.13908054,72.81223781,-62.92506643,45.43718933,171.2112232
119,0.000192344682,54.19781082,-53.32941428,-0.01064899278,-0.8675766031,0.01065678924,-53.00952803,-16.09281562,72.23227918,-62.74884441,45.35795738,171.425117
120,0.000192344682,54.19781189,-53.32941579,-0.01064899278,-0.8675770903,0.01065678924,-53.3077542,-16.04641316,71.65059631,-62.57209847,45.27848987,171.6396467
121,0.000192344682,54.19781296,-53.3294173,-0.01064899278,-0.8675775788,0.01065678924,-53.60683718,-15.99987739,71.06724226,-62.39484475,45.19879406,171.8547927
122,0.000192344682,54.19781404,-53.32941881,-0.01064899278,-0.8675780687,0.01065678924,-53.90674977,-15.95321253,70.48227008,-62.21709934,45.11887718,172.0705355
123,0.000192344682,54.19781512,-53.32942033,-0.01064899278,-0.8675785599,0.01065678924,-54.20746477,-15.90642282,69.89573282,-62.03887839,45.03874648,172.2868555
124,0.000192344682,54.1978162,-53.32942185,-0.01064899278,-0.8675790524,0.01065678924,-54.50895497,-15.85951249,69.30768353,-61.860198,44.95840922,172.5037332
125,0.000192344682,54.19781728,-53.32942337,-0.01064899278,-0.8675795461,0.01065678924,-54.81119319,-15.81248577,68.71817527,-61.6810743,44.87787263,172.7211489
126,0.000192344682,54.19781837,-53.3294249,-0.01064899278,-0.8675800409,0.01065678924,-55.11415221,-15.7653469,68.1272611,-61.50152341,44.79714398,172.9390832
127,0.000192344682,54.19781946,-53.32942643,-0.01064899278,-0.8675805369,0.01065678924,-55.41780484,-15.71810011,67.53499406,-61.32156145,44.7162305,173.1575164
128,0.000192344682,54.19782055,-53.32942797,-0.01064899278,-0.867581034,0.01065678924,-55.72212387,-15.67074963,66.94142721,-61.14120453,44.63513945,173.376429
129,0.000192344682,54.19782165,-53.3294295,-0.01064899278,-0.8675815321,0.01065678924,-56.02708211,-15.6232997,66.34661361,-60.96046879,44.55387806,173.5958014
130,0.000192344682,54.19782275,-53.32943105,-0.01064899278,-0.8675820313,0.01065678924,-56.33265236,-15.57575453,65.7506063,-60.77937033,44.4724536,173.815614
131,0.000192344682,54.19782385,-53.32943259,-0.01064899278,-0.8675825314,0.01065678924,-56.63880741,-15.52811838,65.15345834,-60.59792529,44.39087331,174.0358474
132,0.000192344682,54.19782495,-53.32943414,-0.01064899278,-0.8675830323,0.01065678924,-56.94552007,-15.48039546,64.55522279,-60.41614978,44.30914443,174.2564818
133,0.000192344682,54.19782605,-53.32943569,-0.01064899278,-0.8675835342,0.01065678924,-57.25276314,-15.43259002,63.95595269,-60.23405991,44.22727422,174.4774978
134,0.000192344682,54.19782715,-53.32943724,-0.01064899278,-0.8675840369,0.01065678924,-57.56050941,-15.38470628,63.3557011,-60.05167182,44.14526992,174.6988758
135,0.000192344682,54.19782826,-53.32943879,-0.01064899278,-0.8675845404,0.01065678924,-57.86873169,-15.33674848,62.75452108,-59.86900163,44.06313878,174.9205962
136,0.000192344682,54.19782937,-53.32944035,-0.01064899278,-0.8675850446,0.01065678924,-58.17740277,-15.28872084,62.15246567,-59.68606544,43.98088805,175.1426394
137,0.000192344682,54.19783048,-53.32944191,-0.01064899278,-0.8675855494,0.01065678924,-58.48649545,-15.2406276,61.54958794,-59.50287939,43.89852497,175.364986
138,0.000192344682,54.19783159,-53.32944347,-0.01064899278,-0.867586055,0.01065678924,-58.79598254,-15.192473,60.94594093,-59.31945959,43.8160568,175.5876162
139,0.000192344682,54.1978327,-53.32944503,-0.01064899278,-0.8675865611,0.01065678924,-59.10583683,-15.14426126,60.34157769,-59.13582216,43.73349078,175.8105106
140,0.000192344682,54.19783381,-53.3294466,-0.01064899278,-0.8675870678,0.01065678924,-59.41603113,-15.09599662,59.73655129,-58.95198323,43.65083416,176.0336496
141,0.000192344682,54.19783493,-53.32944816,-0.01064899278,-0.867587575,0.01065678924,-59.72653823,-15.04768331,59.13091477,-58.76795892,43.56809419,176.2570136
142,0.000192344682,54.19783604,-53.32944973,-0.01064899278,-0.8675880826,0.01065678924,-60.03733093,-14.99932556,58.5247212,-58.58376534,43.48527812,176.480583
143,0.000192344682,54.19783716,-53.3294513,-0.01064899278,-0.8675885907,0.01065678924,-60.34838203,-14.95092761,57.91802361,-58.39941861,43.40239319,176.7043383
144,0.000192344682,54.19783828,-53.32945287,-0.01064899278,-0.8675890992,0.01065678924,-60.65966434,-14.90249368,57.31087507,-58.21493486,43.31944665,176.9282599
145,0.000192344682,54.1978394,-53.32945444,-0.01064899278,-0.867589608,0.01065678924,-60.97115065,-14.85402801,56.70332863,-58.03033021,43.23644575,177.1523283
146,0.000192344682,54.19784052,-53.32945602,-0.01064899278,-0.8675901171,0.01065678924,-61.28281376,-14.80553483,56.09543734,-57.84562077,43.15339774,177.3765239
147,0.000192344682,54.19784164,-53.32945759,-0.01064899278,-0.8675906264,0.01065678924,-61.59462647,-14.75701837,55.48725425,-57.66082268,43.07030987,177.6008271
148,0.000192344682,54.19784275,-53.32945916,-0.01064899278,-0.8675911359,0.01065678924,-61.90656159,-14.70848287,54.87883243,-57.47595204,42.98718938,177.8252183
149,0.000192344682,54.19784388,-53.32946074,-0.01064899278,-0.8675916456,0.01065678924,-62.2185919,-14.65993255,54.27022491,-57.29102498,42.90404352,178.049678
150,0.000192344682,54.197845,-53.32946231,-0.01064899278,-0.8675921554,0.01065678924,-62.53069022,-14.61137165,53.66148477,-57.10605761,42.82087954,178.2741867
151,0.000192344682,54.19784612,-53.32946388,-0.01064899278,-0.8675926653,0.01065678924,-62.84282934,-14.56280441,53.05266504,-56.92106607,42.73770469,178.4987246
152,0.000192344682,54.19784724,-53.32946546,-0.01064899278,-0.8675931751,0.01065678924,-63.15498205,-14.51423505,52.44381879,-56.73606647,42.65452622,178.7232724
153,0.000192344682,54.19784836,-53.32946703,-0.01064899278,-0.867593685,0.01065678924,-63.46712117,-14.46566781,51.83499906,-56.55107493,42.57135137,178.9478104
154,0.000192344682,54.19784948,-53.32946861,-0.01064899278,-0.8675941948,0.01065678924,-63.77921948,-14.41710691,51.22625892,-56.36610756,42.48818739,179.172319
155,0.000192344682,54.1978506,-53.32947018,-0.01064899278,-0.8675947045,0.01065678924,-64.0912498,-14.36855659,50.61765141,-56.1811805,42.40504154,179.3967787
156,0.000192344682,54.19785172,-53.32947176,-0.01064899278,-0.867595214,0.01065678924,-64.40318491,-14.32002109,50.00922958,-55.99630986,42.32192105,179.62117
157,0.000192344682,54.19785284,-53.32947333,-0.01064899278,-0.8675957233,0.01065678924,-64.71499763,-14.27150463,49.4010465,-55.81151177,42.23883317,179.8454732
158,0.000192344682,54.19785396,-53.3294749,-0.01064899278,-0.8675962324,0.01065678924,-65.02666074,-14.22301145,48.79315521,-55.62680233,42.15578516,180.0696687
159,0.000192344682,54.19785507,-53.32947647,-0.01064899278,-0.8675967412,0.01065678924,-65.33814705,-14.17454578,48.18560876,-55.44219768,42.07278426,180.2937371
160,0.000192344682,54.19785619,-53.32947804,-0.01064899278,-0.8675972497,0.01065678924,-65.64942936,-14.12611185,47.57846022,-55.25771393,41.98983773,180.5176588
161,0.000192344682,54.19785731,-53.32947961,-0.01064899278,-0.8675977578,0.01065678924,-65.96048046,-14.0777139,46.97176264,-55.07336721,41.9069528,180.7414141
162,0.000192344682,54.19785842,-53.32948118,-0.01064899278,-0.8675982654,0.01065678924,-66.27127316,-14.02935615,46.36556906,-54.88917362,41.82413672,180.9649835
163,0.000192344682,54.19785954,-53.32948274,-0.01064899278,-0.8675987726,0.01065678924,-66.58178026,-13.98104284,45.75993254,-54.70514931,41.74139675,181.1883475
164,0.000192344682,54.19786065,-53.32948431,-0.01064899278,-0.8675992793,0.01065678924,-66.89197456,-13.9327782,45.15490614,-54.52131038,41.65874013,181.4114865
165,0.000192344682,54.19786176,-53.32948587,-0.01064899278,-0.8675997854,0.01065678924,-67.20182885,-13.88456646,44.55054291,-54.33767295,41.57617411,181.6343809
