Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
33,6.89818267e-05,53.94102943,-53.06521494,-0.003155226553,-0.8754792481,0.003131154419,52.73917049,-22.82601695,-1.696821643,-80.80027669,59.75584691,-15.48184401
34,6.89818267e-05,53.94103027,-53.06521605,-0.003155226553,-0.8754796283,0.003131154419,52.73077758,-22.82563596,-1.415967735,-81.15659045,59.75362002,-15.0582639
35,6.89818267e-05,53.94103112,-53.06521718,-0.003155226553,-0.8754800149,0.003131154419,52.72224285,-22.82524853,-1.130368188,-81.5189249,59.7513555,-14.62752647
36,6.89818267e-05,53.94103198,-53.06521833,-0.003155226553,-0.8754804077,0.003131154419,52.7135726,-22.82485495,-0.8402339197,-81.88701246,59.74905502,-14.18994984
37,6.89818267e-05,53.94103286,-53.0652195,-0.003155226553,-0.8754808063,0.003131154419,52.70477315,-22.82445551,-0.5457758478,-82.26058555,59.74672025,-13.7458521
38,6.89818267e-05,53.94103374,-53.06522068,-0.003155226553,-0.8754812105,0.003131154419,52.69585078,-22.82405048,-0.2472048894,-82.63937658,59.74435288,-13.29555137
39,6.89818267e-05,53.94103464,-53.06522188,-0.003155226553,-0.8754816199,0.003131154419,52.68681181,-22.82364017,0.05526803839,-83.02311795,59.74195457,-12.83936573
40,6.89818267e-05,53.94103555,-53.06522309,-0.003155226553,-0.8754820344,0.003131154419,52.67766254,-22.82322484,0.3614320182,-83.41154209,59.73952699,-12.3776133
41,6.89818267e-05,53.94103648,-53.06522432,-0.003155226553,-0.8754824536,0.003131154419,52.66840928,-22.8228048,0.6710761328,-83.80438141,59.73707181,-11.91061218
42,6.89818267e-05,53.94103741,-53.06522556,-0.003155226553,-0.8754828772,0.003131154419,52.65905831,-22.82238032,0.983989465,-84.20136832,59.73459072,-11.43868047
43,6.89818267e-05,53.94103835,-53.06522681,-0.003155226553,-0.8754833049,0.003131154419,52.64961595,-22.82195169,1.299961097,-84.60223523,59.73208538,-10.96213627
44,6.89818267e-05,53.9410393,-53.06522807,-0.003155226553,-0.8754837365,0.003131154419,52.64008851,-22.8215192,1.618780113,-85.00671456,59.72955745,-10.48129768
45,6.89818267e-05,53.94104025,-53.06522934,-0.003155226553,-0.8754841717,0.003131154419,52.63048227,-22.82108313,1.940235594,-85.41453873,59.72700863,-9.996482814
46,6.89818267e-05,53.94104122,-53.06523063,-0.003155226553,-0.8754846101,0.003131154419,52.62080355,-22.82064377,2.264116624,-85.82544013,59.72444057,-9.508009766
47,6.89818267e-05,53.94104219,-53.06523192,-0.003155226553,-0.8754850516,0.003131154419,52.61105865,-22.82020141,2.590212285,-86.2391512,59.72185495,-9.016196641
48,6.89818267e-05,53.94104316,-53.06523322,-0.003155226553,-0.8754854958,0.003131154419,52.60125388,-22.81975633,2.91831166,-86.65540434,59.71925345,-8.521361542
49,6.89818267e-05,53.94104414,-53.06523452,-0.003155226553,-0.8754859424,0.003131154419,52.59139552,-22.81930881,3.248203831,-87.07393196,59.71663773,-8.02382257
50,6.89818267e-05,53.94104513,-53.06523584,-0.003155226553,-0.8754863911,0.003131154419,52.5814899,-22.81885916,3.579677882,-87.49446648,59.71400946,-7.523897829
51,6.89818267e-05,53.94104612,-53.06523716,-0.003155226553,-0.8754868417,0.003131154419,52.5715433,-22.81840764,3.912522896,-87.91674032,59.71137033,-7.021905421
52,6.89818267e-05,53.94104711,-53.06523848,-0.003155226553,-0.8754872938,0.003131154419,52.56156204,-22.81795455,4.246527954,-88.34048588,59.708722,-6.518163448
53,6.89818267e-05,53.94104811,-53.0652398,-0.003155226553,-0.8754877473,0.003131154419,52.55155242,-22.81750017,4.58148214,-88.76543558,59.70606614,-6.012990014
54,6.89818267e-05,53.94104911,-53.06524113,-0.003155226553,-0.8754882017,0.003131154419,52.54152074,-22.81704478,4.917174536,-89.19132183,59.70340443,-5.506703221
55,6.89818267e-05,53.94105011,-53.06524247,-0.003155226553,-0.8754886569,0.003131154419,52.53147329,-22.81658869,5.253394225,-89.61787705,59.70073854,-4.999621171
56,6.89818267e-05,53.94105111,-53.0652438,-0.003155226553,-0.8754891124,0.003131154419,52.5214164,-22.81613216,5.589930291,-90.04483365,59.69807014,-4.492061967
57,6.89818267e-05,53.94105211,-53.06524513,-0.003155226553,-0.8754895682,0.003131154419,52.51135635,-22.81567549,5.926571815,-90.47192405,59.69540091,-3.984343713
58,6.89818267e-05,53.94105311,-53.06524646,-0.003155226553,-0.8754900238,0.003131154419,52.50129945,-22.81521897,6.26310788,-90.89888064,59.69273251,-3.476784509
59,6.89818267e-05,53.94105411,-53.0652478,-0.003155226553,-0.8754904789,0.003131154419,52.49125201,-22.81476287,6.599327569,-91.32543586,59.69006661,-2.969702459
60,6.89818267e-05,53.94105511,-53.06524913,-0.003155226553,-0.8754909334,0.003131154419,52.48122033,-22.81430749,6.935019966,-91.75132212,59.6874049,-2.463415666
61,6.89818267e-05,53.94105611,-53.06525045,-0.003155226553,-0.8754913868,0.003131154419,52.47121071,-22.81385311,7.269974151,-92.17627182,59.68474905,-1.958242232
62,6.89818267e-05,53.9410571,-53.06525178,-0.003155226553,-0.875491839,0.003131154419,52.46122945,-22.81340002,7.60397921,-92.60001738,59.68210072,-1.454500259
63,6.89818267e-05,53.94105809,-53.06525309,-0.003155226553,-0.8754922895,0.003131154419,52.45128285,-22.8129485,7.936824223,-93.02229121,59.67946158,-0.9525078513
64,6.89818267e-05,53.94105908,-53.06525441,-0.003155226553,-0.8754927383,0.003131154419,52.44137723,-22.81249884,8.268298274,-93.44282574,59.67683332,-0.45258311
65,6.89818267e-05,53.94106006,-53.06525571,-0.003155226553,-0.8754931849,0.003131154419,52.43151887,-22.81205133,8.598190446,-93.86135336,59.6742176,0.04495586174
66,6.89818267e-05,53.94106104,-53.06525701,-0.003155226553,-0.875493629,0.003131154419,52.4217141,-22.81160625,8.92628982,-94.2776065,59.67161609,0.5397909614
67,6.89818267e-05,53.94106201,-53.0652583,-0.003155226553,-0.8754940705,0.003131154419,52.4119692,-22.81116389,9.252385481,-94.69131756,59.66903048,1.031604086
68,6.89818267e-05,53.94106297,-53.06525959,-0.003155226553,-0.8754945089,0.003131154419,52.40229048,-22.81072453,9.576266511,-95.10221897,59.66646242,1.520077134
69,6.89818267e-05,53.94106393,-53.06526086,-0.003155226553,-0.8754949441,0.003131154419,52.39268424,-22.81028846,9.897721992,-95.51004314,59.66391359,2.004892002
70,6.89818267e-05,53.94106487,-53.06526212,-0.003155226553,-0.8754953757,0.003131154419,52.3831568,-22.80985597,10.21654101,-95.91452247,59.66138567,2.485730587
71,6.89818267e-05,53.94106581,-53.06526337,-0.003155226553,-0.8754958034,0.003131154419,52.37371444,-22.80942734,10.53251264,-96.31538938,59.65888033,2.962274788
72,6.89818267e-05,53.94106675,-53.06526461,-0.003155226553,-0.875496227,0.003131154419,52.36436347,-22.80900286,10.84542597,-96.71237629,59.65639923,3.4342065
73,6.89818267e-05,53.94106767,-53.06526584,-0.003155226553,-0.8754966462,0.003131154419,52.35511021,-22.80858281,11.15507009,-97.10521561,59.65394406,3.901207623
74,6.89818267e-05,53.94106858,-53.06526705,-0.003155226553,-0.8754970607,0.003131154419,52.34596094,-22.80816749,11.46123407,-97.49363975,59.65151648,4.362960052
75,6.89818267e-05,53.94106948,-53.06526825,-0.003155226553,-0.8754974702,0.003131154419,52.33692197,-22.80775717,11.76370699,-97.87738112,59.64911817,4.819145686
76,6.89818267e-05,53.94107037,-53.06526943,-0.003155226553,-0.8754978743,0.003131154419,52.3279996,-22.80735215,12.06227795,-98.25617215,59.64675079,5.269446422
77,6.89818267e-05,53.94107124,-53.0652706,-0.003155226553,-0.875498273,0.003131154419,52.31920015,-22.8069527,12.35673602,-98.62974523,59.64441603,5.713544158
78,6.89818267e-05,53.9410721,-53.06527175,-0.003155226553,-0.8754986657,0.003131154419,52.3105299,-22.80655912,12.64687029,-98.9978328,59.64211555,6.15112079
79,6.89818267e-05,53.94107295,-53.06527288,-0.003155226553,-0.8754990524,0.003131154419,52.30199517,-22.8061717,12.93246984,-99.36016725,59.63985103,6.581858216
80,6.89818267e-05,53.94107379,-53.06527399,-0.003155226553,-0.8754994326,0.003131154419,52.29360226,-22.80579071,13.21332375,-99.71648101,59.63762413,7.005438334
81,6.89818267e-05,53.94107461,-53.06527508,-0.003155226553,-0.8754998061,0.003131154419,52.28535746,-22.80541644,13.4892211,-100.0665065,59.63543654,7.42154304
82,6.89818267e-05,53.94107542,-53.06527616,-0.003155226553,-0.8755001726,0.003131154419,52.27726709,-22.80504918,13.75995098,-100.4099761,59.63328992,7.829854233
83,6.89818267e-05,53.94107621,-53.06527721,-0.003155226553,-0.8755005318,0.003131154419,52.26933744,-22.80468922,14.02530247,-100.7466222,59.63118594,8.23005381
84,6.89818267e-05,53.94107698,-53.06527824,-0.003155226553,-0.8755008834,0.003131154419,52.26157482,-22.80433684,14.28506465,-101.0761773,59.62912628,8.621823668
85,6.89818267e-05,53.94107773,-53.06527924,-0.003155226553,-0.8755012272,0.003131154419,52.25398553,-22.80399233,14.53902661,-101.3983738,59.62711261,9.004845705
86,6.89818267e-05,53.94107847,-53.06528022,-0.003155226553,-0.8755015629,0.003131154419,52.24657588,-22.80365598,14.78697743,-101.7129441,59.62514661,9.378801817
87,6.89818267e-05,53.94107919,-53.06528118,-0.003155226553,-0.8755018901,0.003131154419,52.23935217,-22.80332806,15.02870618,-102.0196205,59.62322994,9.743373903
88,6.89818267e-05,53.94107989,-53.06528211,-0.003155226553,-0.8755022087,0.003131154419,52.23232069,-22.80300887,15.26400196,-102.3181356,59.62136427,10.09824386
89,6.89818267e-05,53.94108057,-53.06528302,-0.003155226553,-0.8755025182,0.003131154419,52.22548776,-22.8026987,15.49265385,-102.6082217,59.61955129,10.44309358
90,6.89818267e-05,53.94108123,-53.0652839,-0.003155226553,-0.8755028184,0.003131154419,52.21885967,-22.80239782,15.71445093,-102.8896112,59.61779266,10.77760497
91,6.89818267e-05,53.94108187,-53.06528475,-0.003155226553,-0.8755031091,0.003131154419,52.21244273,-22.80210653,15.92918227,-103.1620366,59.61609005,11.10145993
92,6.89818267e-05,53.94108249,-53.06528557,-0.003155226553,-0.87550339,0.003131154419,52.20624325,-22.80182511,16.13663698,-103.4252302,59.61444514,11.41434034
93,6.89818267e-05,53.94108308,-53.06528636,-0.003155226553,-0.8755036607,0.003131154419,52.20026752,-22.80155384,16.33660412,-103.6789246,59.61285959,11.71592811
94,6.89818267e-05,53.94108365,-53.06528712,-0.003155226553,-0.875503921,0.003131154419,52.19452185,-22.80129302,16.52887278,-103.922852,59.61133509,12.00590514
95,6.89818267e-05,53.9410842,-53.06528785,-0.003155226553,-0.8755041705,0.003131154419,52.18901254,-22.80104293,16.71323204,-104.1567449,59.6098733,12.28395332
96,6.89818267e-05,53.94108473,-53.06528855,-0.003155226553,-0.8755044091,0.003131154419,52.18374589,-22.80080386,16.88947098,-104.3803357,59.6084759,12.54975455
97,6.89818267e-05,53.94108523,-53.06528922,-0.003155226553,-0.8755046364,0.003131154419,52.17872821,-22.80057608,17.0573787,-104.5933569,59.60714456,12.80299072
98,6.89818267e-05,53.9410857,-53.06528985,-0.003155226553,-0.8755048522,0.003131154419,52.1739658,-22.8003599,17.21674427,-104.7955408,59.60588095,13.04334375
99,6.89818267e-05,53.94108615,-53.06529044,-0.003155226553,-0.8755050561,0.003131154419,52.16946496,-22.80015558,17.36735677,-104.9866199,59.60468674,13.27049551
100,6.89818267e-05,53.94108657,-53.065291,-0.003155226553,-0.8755052478,0.003131154419,52.165232,-22.79996343,17.50900528,-105.1663266,59.60356361,13.48412791
101,6.89818267e-05,53.94108696,-53.06529153,-0.003155226553,-0.8755054271,0.003131154419,52.16127321,-22.79978373,17.6414789,-105.3343932,59.60251322,13.68392285
102,6.89818267e-05,53.94108733,-53.06529202,-0.003155226553,-0.8755055938,0.003131154419,52.15759491,-22.79961675,17.7645667,-105.4905522,59.60153726,13.86956223
103,6.89818267e-05,53.94108767,-53.06529247,-0.003155226553,-0.8755057474,0.003131154419,52.15420339,-22.7994628,17.87805776,-105.6345361,59.60063738,14.04072793
104,6.89818267e-05,53.94108798,-53.06529288,-0.003155226553,-0.8755058878,0.003131154419,52.15110497,-22.79932215,17.98174117,-105.7660772,59.59981528,14.19710187
105,6.89818267e-05,53.94108825,-53.06529325,-0.003155226553,-0.8755060146,0.003131154419,52.14830593,-22.79919509,18.07540601,-105.8849079,59.59907261,14.33836593
106,6.89818267e-05,53.9410885,-53.06529358,-0.003155226553,-0.8755061275,0.003131154419,52.14581258,-22.7990819,18.15884136,-105.9907606,59.59841105,14.46420202
107,6.89818267e-05,53.94108872,-53.06529387,-0.003155226553,-0.8755062263,0.003131154419,52.14363123,-22.79898288,18.23183631,-106.0833679,59.59783227,14.57429202
108,6.89818267e-05,53.94108891,-53.06529411,-0.003155226553,-0.8755063107,0.003131154419,52.14176818,-22.79889831,18.29417994,-106.162462,59.59733794,14.66831785
109,6.89818267e-05,53.94108906,-53.06529432,-0.003155226553,-0.8755063804,0.003131154419,52.14022974,-22.79882847,18.34566133,-106.2277754,59.59692975,14.74596139
110,6.89818267e-05,53.94108918,-53.06529448,-0.003155226553,-0.8755064351,0.003131154419,52.13902219,-22.79877366,18.38606956,-106.2790405,59.59660935,14.80690455
111,6.89818267e-05,53.94108927,-53.06529459,-0.003155226553,-0.8755064746,0.003131154419,52.13815186,-22.79873415,18.41519372,-106.3159898,59.59637842,14.85082922
112,6.89818267e-05,53.94108932,-53.06529466,-0.003155226553,-0.8755064984,0.003131154419,52.13762504,-22.79871023,18.43282288,-106.3383555,59.59623864,14.87741729
113,6.89818267e-05,53.94108934,-53.06529469,-0.003155226553,-0.8755065064,0.003131154419,52.13744803,-22.7987022,18.43874614,-106.3458703,59.59619168,14.88635067
