Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
20,6.267652694,34.43992512,-24.4522683,-130.9483678,-45.71223739,106.2954923,-0.0002772290264,13.66306459,-50.98839069,-0.00159053611,36.89047624,-0.0004353246495
21,6.261548237,34.44501465,-24.42790526,-130.6347878,-45.56760137,106.0489298,-0.0002774758491,13.66306459,-50.98839094,-0.00159053611,36.89047624,-0.0004349297332
22,6.255210989,34.45029826,-24.40261315,-130.3092495,-45.41744973,105.7929647,-0.0002777320843,13.66306459,-50.9883912,-0.00159053611,36.89047624,-0.0004345197569
23,6.248646996,34.45577092,-24.37641609,-129.9720636,-45.26192572,105.5278412,-0.0002779974875,13.66306459,-50.98839146,-0.00159053611,36.89047624,-0.0004340951118
24,6.241862306,34.46142759,-24.34933823,-129.6235406,-45.10117261,105.2538037,-0.0002782718142,13.66306459,-50.98839174,-0.00159053611,36.89047624,-0.0004336561891
25,6.234862965,34.46726321,-24.32140369,-129.2639913,-44.93533365,104.9710963,-0.0002785548199,13.66306459,-50.98839202,-0.00159053611,36.89047624,-0.0004332033799
26,6.227655019,34.47327276,-24.2926366,-128.8937261,-44.76455213,104.6799632,-0.0002788462602,13.66306459,-50.98839231,-0.00159053611,36.89047624,-0.0004327370755
27,6.220244515,34.47945119,-24.2630611,-128.5130557,-44.58897129,104.3806487,-0.0002791458905,13.66306459,-50.98839261,-0.00159053611,36.89047624,-0.0004322576669
28,6.2126375,34.48579346,-24.23270131,-128.1222907,-44.40873439,104.073397,-0.0002794534665,13.66306459,-50.98839292,-0.00159053611,36.89047624,-0.0004317655454
29,6.204840019,34.49229453,-24.20158138,-127.7217417,-44.22398472,103.7584522,-0.0002797687435,13.66306459,-50.98839323,-0.00159053611,36.89047624,-0.0004312611022
30,6.196858119,34.49894936,-24.16972542,-127.3117192,-44.03486551,103.4360587,-0.0002800914772,13.66306459,-50.98839356,-0.00159053611,36.89047624,-0.0004307447283
31,6.188697848,34.5057529,-24.13715758,-126.892534,-43.84152005,103.1064607,-0.000280421423,13.66306459,-50.98839389,-0.00159053611,36.89047624,-0.0004302168149
32,6.180365251,34.51270011,-24.10390198,-126.4644966,-43.64409159,102.7699023,-0.0002807583365,13.66306459,-50.98839422,-0.00159053611,36.89047624,-0.0004296777533
33,6.171866375,34.51978596,-24.06998276,-126.0279176,-43.4427234,102.4266278,-0.0002811019733,13.66306459,-50.98839457,-0.00159053611,36.89047624,-0.0004291279346
34,6.163207266,34.5270054,-24.03542405,-125.5831076,-43.23755873,102.0768814,-0.0002814520887,13.66306459,-50.98839492,-0.00159053611,36.89047624,-0.0004285677499
35,6.154393971,34.53435339,-24.00024997,-125.1303772,-43.02874085,101.7209074,-0.0002818084383,13.66306459,-50.98839527,-0.00159053611,36.89047624,-0.0004279975904
36,6.145432537,34.5418249,-23.96448467,-124.670037,-42.81641303,101.3589499,-0.0002821707777,13.66306459,-50.98839564,-0.00159053611,36.89047624,-0.0004274178474
37,6.13632901,34.54941487,-23.92815227,-124.2023977,-42.60071853,100.9912532,-0.0002825388624,13.66306459,-50.988396,-0.00159053611,36.89047624,-0.0004268289119
38,6.127089436,34.55711827,-23.89127691,-123.7277697,-42.38180061,100.6180615,-0.0002829124479,13.66306459,-50.98839638,-0.00159053611,36.89047624,-0.0004262311751
39,6.117719862,34.56493005,-23.85388271,-123.2464638,-42.15980253,100.2396191,-0.0002832912897,13.66306459,-50.98839676,-0.00159053611,36.89047624,-0.0004256250282
40,6.108226335,34.57284518,-23.81599381,-122.7587905,-41.93486756,99.85617004,-0.0002836751433,13.66306459,-50.98839714,-0.00159053611,36.89047624,-0.0004250108624
41,6.098614901,34.58085861,-23.77763434,-122.2650605,-41.70713896,99.46795869,-0.0002840637643,13.66306459,-50.98839753,-0.00159053611,36.89047624,-0.0004243890689
42,6.088891606,34.58896531,-23.73882843,-121.7655843,-41.47675999,99.07522923,-0.0002844569082,13.66306459,-50.98839792,-0.00159053611,36.89047624,-0.0004237600387
43,6.079062497,34.59716022,-23.69960022,-121.2606725,-41.24387392,98.67822588,-0.0002848543304,13.66306459,-50.98839832,-0.00159053611,36.89047624,-0.0004231241631
44,6.069133621,34.60543832,-23.65997384,-120.7506358,-41.008624,98.27719287,-0.0002852557866,13.66306459,-50.98839872,-0.00159053611,36.89047624,-0.0004224818332
45,6.059111024,34.61379455,-23.61997341,-120.2357847,-40.77115351,97.87237441,-0.0002856610322,13.66306459,-50.98839913,-0.00159053611,36.89047624,-0.0004218334402
46,6.049000753,34.62222389,-23.57962307,-119.7164299,-40.53160571,97.46401474,-0.0002860698228,13.66306459,-50.98839954,-0.00159053611,36.89047624,-0.0004211793753
47,6.038808853,34.63072128,-23.53894695,-119.1928819,-40.29012385,97.05235807,-0.0002864819138,13.66306459,-50.98839995,-0.00159053611,36.89047624,-0.0004205200296
48,6.028541372,34.63928168,-23.49796918,-118.6654514,-40.0468512,96.63764862,-0.0002868970609,13.66306459,-50.98840036,-0.00159053611,36.89047624,-0.0004198557944
49,6.018204357,34.64790006,-23.4567139,-118.1344489,-39.80193103,96.22013062,-0.0002873150194,13.66306459,-50.98840078,-0.00159053611,36.89047624,-0.0004191870607
50,6.007803853,34.65657137,-23.41520523,-117.6001852,-39.5555066,95.80004828,-0.000287735545,13.66306459,-50.9884012,-0.00159053611,36.89047624,-0.0004185142197
51,5.997345907,34.66529057,-23.37346732,-117.0629706,-39.30772117,95.37764584,-0.0002881583932,13.66306459,-50.98840162,-0.00159053611,36.89047624,-0.0004178376627
52,5.986836565,34.67405263,-23.33152428,-116.523116,-39.058718,94.9531675,-0.0002885833194,13.66306459,-50.98840205,-0.00159053611,36.89047624,-0.0004171577807
53,5.976281875,34.68285249,-23.28940025,-115.9809318,-38.80864036,94.52685751,-0.0002890100793,13.66306459,-50.98840248,-0.00159053611,36.89047624,-0.0004164749649
54,5.965687883,34.69168512,-23.24711937,-115.4367287,-38.55763151,94.09896006,-0.0002894384282,13.66306459,-50.9884029,-0.00159053611,36.89047624,-0.0004157896066
55,5.955060635,34.70054548,-23.20470577,-114.8908173,-38.30583471,93.6697194,-0.0002898681218,13.66306459,-50.98840333,-0.00159053611,36.89047624,-0.0004151020969
56,5.944406177,34.70942852,-23.16218357,-114.3435081,-38.05339322,93.23937974,-0.0002902989156,13.66306459,-50.98840376,-0.00159053611,36.89047624,-0.0004144128269
57,5.933730557,34.71832921,-23.1195769,-113.7951119,-37.80045032,92.8081853,-0.000290730565,13.66306459,-50.9884042,-0.00159053611,36.89047624,-0.0004137221878
58,5.92303982,34.7272425,-23.07690991,-113.2459391,-37.54714926,92.3763803,-0.0002911628256,13.66306459,-50.98840463,-0.00159053611,36.89047624,-0.0004130305708
59,5.912340014,34.73616335,-23.03420673,-112.6963005,-37.2936333,91.94420898,-0.000291595453,13.66306459,-50.98840506,-0.00159053611,36.89047624,-0.000412338367
60,5.901637184,34.74508672,-22.99149147,-112.1465065,-37.04004572,91.51191554,-0.0002920282025,13.66306459,-50.98840549,-0.00159053611,36.89047624,-0.0004116459677
61,5.890937378,34.75400757,-22.94878828,-111.5968678,-36.78652976,91.07974421,-0.0002924608299,13.66306459,-50.98840593,-0.00159053611,36.89047624,-0.0004109537639
62,5.880246641,34.76292086,-22.90612129,-111.0476951,-36.5332287,90.64793921,-0.0002928930905,13.66306459,-50.98840636,-0.00159053611,36.89047624,-0.0004102621469
63,5.869571021,34.77182155,-22.86351463,-110.4992988,-36.2802858,90.21674478,-0.0002933247399,13.66306459,-50.98840679,-0.00159053611,36.89047624,-0.0004095715079
64,5.858916563,34.78070459,-22.82099243,-109.9519897,-36.02784431,89.78640511,-0.0002937555337,13.66306459,-50.98840722,-0.00159053611,36.89047624,-0.0004088822379
65,5.848289315,34.78956495,-22.77857883,-109.4060783,-35.77604752,89.35716445,-0.0002941852273,13.66306459,-50.98840765,-0.00159053611,36.89047624,-0.0004081947281
66,5.837695323,34.79839758,-22.73629794,-108.8618752,-35.52503866,88.92926701,-0.0002946135762,13.66306459,-50.98840808,-0.00159053611,36.89047624,-0.0004075093698
67,5.827140633,34.80719744,-22.69417392,-108.319691,-35.27496102,88.50295701,-0.0002950403361,13.66306459,-50.98840851,-0.00159053611,36.89047624,-0.0004068265541
68,5.816631291,34.81595949,-22.65223088,-107.7798363,-35.02595785,88.07847868,-0.0002954652623,13.66306459,-50.98840893,-0.00159053611,36.89047624,-0.0004061466721
69,5.806173345,34.8246787,-22.61049296,-107.2426218,-34.77817242,87.65607623,-0.0002958881105,13.66306459,-50.98840935,-0.00159053611,36.89047624,-0.000405470115
70,5.795772841,34.83335001,-22.5689843,-106.708358,-34.53174799,87.2359939,-0.0002963086361,13.66306459,-50.98840977,-0.00159053611,36.89047624,-0.0004047972741
71,5.785435826,34.84196839,-22.52772902,-106.1773555,-34.28682782,86.8184759,-0.0002967265946,13.66306459,-50.98841019,-0.00159053611,36.89047624,-0.0004041285404
72,5.775168345,34.85052879,-22.48675125,-105.649925,-34.04355517,86.40376645,-0.0002971417417,13.66306459,-50.98841061,-0.00159053611,36.89047624,-0.0004034643051
73,5.764976445,34.85902618,-22.44607513,-105.1263771,-33.80207331,85.99210977,-0.0002975538327,13.66306459,-50.98841102,-0.00159053611,36.89047624,-0.0004028049594
74,5.754866174,34.86745551,-22.40572479,-104.6070222,-33.56252551,85.5837501,-0.0002979626233,13.66306459,-50.98841143,-0.00159053611,36.89047624,-0.0004021508945
75,5.744843577,34.87581175,-22.36572436,-104.0921711,-33.32505502,85.17893164,-0.0002983678689,13.66306459,-50.98841183,-0.00159053611,36.89047624,-0.0004015025015
76,5.734914701,34.88408984,-22.32609798,-103.5821344,-33.08980511,84.77789863,-0.0002987693251,13.66306459,-50.98841223,-0.00159053611,36.89047624,-0.0004008601717
77,5.725085592,34.89228476,-22.28686976,-103.0772227,-32.85691903,84.38089528,-0.0002991667473,13.66306459,-50.98841263,-0.00159053611,36.89047624,-0.0004002242961
78,5.715362297,34.90039146,-22.24806386,-102.5777464,-32.62654006,83.98816582,-0.0002995598912,13.66306459,-50.98841303,-0.00159053611,36.89047624,-0.0003995952659
79,5.705750863,34.90840489,-22.20970439,-102.0840164,-32.39881146,83.59995447,-0.0002999485122,13.66306459,-50.98841341,-0.00159053611,36.89047624,-0.0003989734723
80,5.696257336,34.91632002,-22.17181549,-101.5963431,-32.17387649,83.21650545,-0.0003003323658,13.66306459,-50.9884138,-0.00159053611,36.89047624,-0.0003983593065
81,5.686887762,34.9241318,-22.13442129,-101.1150372,-31.95187841,82.83806298,-0.0003007112076,13.66306459,-50.98841418,-0.00159053611,36.89047624,-0.0003977531596
82,5.677648188,34.9318352,-22.09754593,-100.6404093,-31.73296049,82.46487128,-0.0003010847931,13.66306459,-50.98841455,-0.00159053611,36.89047624,-0.0003971554228
83,5.668544661,34.93942517,-22.06121353,-100.1727699,-31.51726599,82.09717459,-0.0003014528778,13.66306459,-50.98841492,-0.00159053611,36.89047624,-0.0003965664874
84,5.659583227,34.94689667,-22.02544823,-99.71242975,-31.30493817,81.73521711,-0.0003018152172,13.66306459,-50.98841528,-0.00159053611,36.89047624,-0.0003959867443
85,5.650769932,34.95424466,-21.99027415,-99.25969936,-31.09612029,81.37924307,-0.0003021715668,13.66306459,-50.98841564,-0.00159053611,36.89047624,-0.0003954165848
86,5.642110823,34.96146411,-21.95571544,-98.81488935,-30.89095563,81.02949669,-0.0003025216822,13.66306459,-50.98841599,-0.00159053611,36.89047624,-0.0003948564002
87,5.633611947,34.96854995,-21.92179622,-98.37831034,-30.68958743,80.6862222,-0.000302865319,13.66306459,-50.98841633,-0.00159053611,36.89047624,-0.0003943065814
88,5.62527935,34.97549717,-21.88854062,-97.95027292,-30.49215897,80.34966382,-0.0003032022325,13.66306459,-50.98841667,-0.00159053611,36.89047624,-0.0003937675198
89,5.617119079,34.98230071,-21.85597278,-97.5310877,-30.29881351,80.02006577,-0.0003035321783,13.66306459,-50.988417,-0.00159053611,36.89047624,-0.0003932396065
90,5.609137179,34.98895554,-21.82411682,-97.12106528,-30.10969431,79.69767227,-0.000303854912,13.66306459,-50.98841732,-0.00159053611,36.89047624,-0.0003927232326
91,5.601339698,34.9954566,-21.79299689,-96.72051627,-29.92494463,79.38272754,-0.000304170189,13.66306459,-50.98841764,-0.00159053611,36.89047624,-0.0003922187893
92,5.593732683,35.00179887,-21.7626371,-96.32975126,-29.74470774,79.07547581,-0.000304477765,13.66306459,-50.98841794,-0.00159053611,36.89047624,-0.0003917266678
93,5.586322179,35.0079773,-21.7330616,-95.94908087,-29.5691269,78.77616129,-0.0003047773953,13.66306459,-50.98841824,-0.00159053611,36.89047624,-0.0003912472592
94,5.579114233,35.01398685,-21.70429451,-95.57881569,-29.39834537,78.48502822,-0.0003050688356,13.66306459,-50.98841853,-0.00159053611,36.89047624,-0.0003907809548
95,5.572114892,35.01982248,-21.67635997,-95.21926633,-29.23250642,78.2023208,-0.0003053518413,13.66306459,-50.98841882,-0.00159053611,36.89047624,-0.0003903281457
96,5.565330202,35.02547914,-21.64928211,-94.87074339,-29.0717533,77.92828327,-0.000305626168,13.66306459,-50.98841909,-0.00159053611,36.89047624,-0.000389889223
97,5.558766209,35.0309518,-21.62308505,-94.53355748,-28.91622929,77.66315985,-0.0003058915712,13.66306459,-50.98841936,-0.00159053611,36.89047624,-0.0003894645779
98,5.552428961,35.03623542,-21.59779294,-94.20801919,-28.76607765,77.40719476,-0.0003061478064,13.66306459,-50.98841961,-0.00159053611,36.89047624,-0.0003890546016
99,5.546324504,35.04132495,-21.5734299,-93.89443914,-28.62144163,77.16063221,-0.0003063946291,13.66306459,-50.98841986,-0.00159053611,36.89047624,-0.0003886596852
100,5.540458883,35.04621535,-21.55002007,-93.59312792,-28.48246451,76.92371644,-0.0003066317948,13.66306459,-50.9884201,-0.00159053611,36.89047624,-0.00038828022
101,5.534838147,35.05090158,-21.52758757,-93.30439615,-28.34928954,76.69669166,-0.0003068590592,13.66306459,-50.98842032,-0.00159053611,36.89047624,-0.0003879165971
102,5.529468341,35.0553786,-21.50615654,-93.02855441,-28.22205999,76.4798021,-0.0003070761776,13.66306459,-50.98842054,-0.00159053611,36.89047624,-0.0003875692076
103,5.524355511,35.05964136,-21.48575112,-92.76591332,-28.10091911,76.27329198,-0.0003072829056,13.66306459,-50.98842075,-0.00159053611,36.89047624,-0.0003872384428
104,5.519505705,35.06368484,-21.46639542,-92.51678349,-27.98601019,76.07740551,-0.0003074789988,13.66306459,-50.98842094,-0.00159053611,36.89047624,-0.0003869246937
105,5.514924968,35.06750398,-21.44811359,-92.2814755,-27.87747647,75.89238693,-0.0003076642126,13.66306459,-50.98842113,-0.00159053611,36.89047624,-0.0003866283516
106,5.510619348,35.07109375,-21.43092976,-92.06029997,-27.77546122,75.71848046,-0.0003078383026,13.66306459,-50.9884213,-0.00159053611,36.89047624,-0.0003863498077
107,5.506594891,35.07444909,-21.41486805,-91.8535675,-27.6801077,75.55593031,-0.0003080010242,13.66306459,-50.98842147,-0.00159053611,36.89047624,-0.000386089453
108,5.502857642,35.07756499,-21.3999526,-91.66158869,-27.59155918,75.40498071,-0.0003081521331,13.66306459,-50.98842162,-0.00159053611,36.89047624,-0.0003858476788
109,5.49941365,35.08043638,-21.38620754,-91.48467415,-27.50995892,75.26587588,-0.0003082913847,13.66306459,-50.98842176,-0.00159053611,36.89047624,-0.0003856248762
110,5.49626896,35.08305823,-21.37365701,-91.32313448,-27.43545018,75.13886005,-0.0003084185346,13.66306459,-50.98842188,-0.00159053611,36.89047624,-0.0003854214364
111,5.493429619,35.0854255,-21.36232513,-91.17728028,-27.36817622,75.02417743,-0.0003085333382,13.66306459,-50.988422,-0.00159053611,36.89047624,-0.0003852377506
112,5.490901673,35.08753315,-21.35223604,-91.04742217,-27.30828032,74.92207225,-0.0003086355511,13.66306459,-50.9884221,-0.00159053611,36.89047624,-0.0003850742099
113,5.488691169,35.08937614,-21.34341386,-90.93387073,-27.25590572,74.83278872,-0.0003087249289,13.66306459,-50.98842219,-0.00159053611,36.89047624,-0.0003849312056
114,5.486804154,35.09094941,-21.33588274,-90.83693657,-27.21119571,74.75657108,-0.0003088012269,13.66306459,-50.98842227,-0.00159053611,36.89047624,-0.0003848091287
115,5.485246673,35.09224795,-21.32966679,-90.7569303,-27.17429352,74.69366354,-0.0003088642009,13.66306459,-50.98842233,-0.00159053611,36.89047624,-0.0003847083704
116,5.484024774,35.09326669,-21.32479016,-90.69416252,-27.14534244,74.64431033,-0.0003089136061,13.66306459,-50.98842238,-0.00159053611,36.89047624,-0.0003846293219
117,5.483144503,35.09400061,-21.32127698,-90.64894384,-27.12448573,74.60875567,-0.0003089491983,13.66306459,-50.98842241,-0.00159053611,36.89047624,-0.0003845723744
118,5.482611906,35.09444466,-21.31915137,-90.62158485,-27.11186664,74.58724377,-0.0003089707329,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845379191
119,5.48243303,35.09459379,-21.31843747,-90.61239617,-27.10762844,74.58001887,-0.0003089779654,13.66306459,-50.98842244,-0.00159053611,36.89047624,-0.0003845263471
