round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,16,-26.83378223,-15.02693037,9.745155792,-1.741218739e-06,5.399467921,5.498251971e-05,-27.15606198,-23.43589913,-6.999422962,-6.465610994e-05,29.6908624,-0.0008213520223
1,17,-26.48723387,-15.0269307,9.745155792,-1.741218739e-06,5.39946772,5.498251971e-05,-26.80545337,-23.43589929,-6.999422962,-6.465610994e-05,29.6908626,-0.0008210312499
1,18,-26.12319897,-15.02693105,9.745155792,-1.741218739e-06,5.39946751,5.498251971e-05,-26.43715334,-23.43589946,-6.999422962,-6.465610994e-05,29.69086281,-0.0008206942917
1,19,-25.74207952,-15.02693141,9.745155792,-1.741218739e-06,5.399467289,5.498251971e-05,-26.0515686,-23.43589963,-6.999422962,-6.465610994e-05,29.69086304,-0.0008203415196
1,20,-25.34427752,-15.02693179,9.745155792,-1.741218739e-06,5.399467059,5.498251971e-05,-25.64910584,-23.43589982,-6.999422962,-6.465610994e-05,29.69086327,-0.0008199733058
1,21,-24.93019494,-15.02693218,9.745155792,-1.741218739e-06,5.399466819,5.498251971e-05,-25.23017176,-23.43590001,-6.999422962,-6.465610994e-05,29.6908635,-0.0008195900223
1,22,-24.50023378,-15.02693259,9.745155792,-1.741218739e-06,5.399466571,5.498251971e-05,-24.79517306,-23.43590021,-6.999422962,-6.465610994e-05,29.69086375,-0.0008191920413
1,23,-24.05479603,-15.02693302,9.745155792,-1.741218739e-06,5.399466313,5.498251971e-05,-24.34451644,-23.43590042,-6.999422962,-6.465610994e-05,29.69086401,-0.0008187797349
1,24,-23.59428367,-15.02693346,9.745155792,-1.741218739e-06,5.399466047,5.498251971e-05,-23.8786086,-23.43590063,-6.999422962,-6.465610994e-05,29.69086428,-0.0008183534751
1,25,-23.11909871,-15.02693391,9.745155792,-1.741218739e-06,5.399465772,5.498251971e-05,-23.39785624,-23.43590085,-6.999422962,-6.465610994e-05,29.69086455,-0.000817913634
1,26,-22.62964312,-15.02693438,9.745155792,-1.741218739e-06,5.399465488,5.498251971e-05,-22.90266606,-23.43590108,-6.999422962,-6.465610994e-05,29.69086484,-0.0008174605837
1,27,-22.12631889,-15.02693486,9.745155792,-1.741218739e-06,5.399465197,5.498251971e-05,-22.39344476,-23.43590131,-6.999422962,-6.465610994e-05,29.69086513,-0.0008169946963
1,28,-21.60952802,-15.02693535,9.745155792,-1.741218739e-06,5.399464898,5.498251971e-05,-21.87059903,-23.43590155,-6.999422962,-6.465610994e-05,29.69086543,-0.0008165163439
1,29,-21.0796725,-15.02693586,9.745155792,-1.741218739e-06,5.399464592,5.498251971e-05,-21.33453558,-23.43590179,-6.999422962,-6.465610994e-05,29.69086573,-0.0008160258986
1,30,-20.53715431,-15.02693637,9.745155792,-1.741218739e-06,5.399464278,5.498251971e-05,-20.7856611,-23.43590204,-6.999422962,-6.465610994e-05,29.69086605,-0.0008155237325
1,31,-19.98237544,-15.0269369,9.745155792,-1.741218739e-06,5.399463957,5.498251971e-05,-20.22438229,-23.4359023,-6.999422962,-6.465610994e-05,29.69086637,-0.0008150102177
1,32,-19.41573789,-15.02693744,9.745155792,-1.741218739e-06,5.399463629,5.498251971e-05,-19.65110586,-23.43590256,-6.999422962,-6.465610994e-05,29.69086669,-0.0008144857261
1,33,-18.83764363,-15.02693799,9.745155792,-1.741218739e-06,5.399463295,5.498251971e-05,-19.06623851,-23.43590283,-6.999422962,-6.465610994e-05,29.69086703,-0.0008139506301
1,34,-18.24849467,-15.02693856,9.745155792,-1.741218739e-06,5.399462954,5.498251971e-05,-18.47018692,-23.4359031,-6.999422962,-6.465610994e-05,29.69086737,-0.0008134053015
1,35,-17.64869299,-15.02693913,9.745155792,-1.741218739e-06,5.399462607,5.498251971e-05,-17.8633578,-23.43590338,-6.999422962,-6.465610994e-05,29.69086772,-0.0008128501126
1,36,-17.03864058,-15.02693971,9.745155792,-1.741218739e-06,5.399462254,5.498251971e-05,-17.24615786,-23.43590366,-6.999422962,-6.465610994e-05,29.69086807,-0.0008122854354
1,37,-16.41873943,-15.0269403,9.745155792,-1.741218739e-06,5.399461895,5.498251971e-05,-16.61899378,-23.43590395,-6.999422962,-6.465610994e-05,29.69086843,-0.000811711642
1,38,-15.78939153,-15.0269409,9.745155792,-1.741218739e-06,5.399461531,5.498251971e-05,-15.98227227,-23.43590424,-6.999422962,-6.465610994e-05,29.69086879,-0.0008111291045
1,39,-15.15099887,-15.02694151,9.745155792,-1.741218739e-06,5.399461162,5.498251971e-05,-15.33640004,-23.43590454,-6.999422962,-6.465610994e-05,29.69086916,-0.000810538195
1,40,-14.50396344,-15.02694213,9.745155792,-1.741218739e-06,5.399460788,5.498251971e-05,-14.68178376,-23.43590484,-6.999422962,-6.465610994e-05,29.69086954,-0.0008099392855
1,41,-13.84868722,-15.02694275,9.745155792,-1.741218739e-06,5.399460409,5.498251971e-05,-14.01883016,-23.43590514,-6.999422962,-6.465610994e-05,29.69086992,-0.0008093327482
1,42,-13.18557221,-15.02694338,9.745155792,-1.741218739e-06,5.399460025,5.498251971e-05,-13.34794591,-23.43590545,-6.999422962,-6.465610994e-05,29.6908703,-0.0008087189552
1,43,-12.5150204,-15.02694402,9.745155792,-1.741218739e-06,5.399459637,5.498251971e-05,-12.66953774,-23.43590576,-6.999422962,-6.465610994e-05,29.69087069,-0.0008080982785
1,44,-12.21496729,-15.00229769,9.762094526,7.776216021e-05,5.400638804,8.570427764e-06,-12.34553532,-23.43642886,-7.000126157,-0.0001230535597,29.69083655,-0.0008542129701
1,45,-11.95802212,-14.9303049,9.811552639,0.0003073505194,5.404094701,-0.0001263649825,-12.02642825,-23.43795165,-7.002176087,-0.0002926922646,29.69073684,-0.0009888536204
1,46,-11.74090347,-14.81388586,9.891492997,0.0006736411925,5.409704362,-0.0003433724128,-11.71212166,-23.4404048,-7.005483269,-0.000565241758,29.69057614,-0.001205568997
1,47,-11.56032991,-14.65596078,9.999878467,0.001163251513,5.417344821,-0.0006360005647,-11.40252066,-23.44371897,-7.00995822,-0.0009323715731,29.69035904,-0.001497907866
1,48,-11.41302005,-14.45944988,10.13467192,0.001762798814,5.42689311,-0.0009977981398,-11.09753039,-23.44782483,-7.015511458,-0.001385751243,29.69009014,-0.001859418995
1,49,-11.29569246,-14.22727336,10.29383621,0.00245890043,5.438226265,-0.00142231384,-10.79705595,-23.45265305,-7.022053501,-0.001917050302,29.68977402,-0.002283651153
1,50,-11.20506574,-13.96235144,10.47533421,0.003238173694,5.451221319,-0.001903096367,-10.50100247,-23.4581343,-7.029494866,-0.002517938282,29.68941529,-0.002764153104
1,51,-11.13785846,-13.66760434,10.6771288,0.004087235939,5.465755305,-0.002433694422,-10.20927507,-23.46419924,-7.037746071,-0.003180084718,29.68901853,-0.003294473618
1,52,-11.09078922,-13.34595225,10.89718283,0.0049927045,5.481705257,-0.003007656707,-9.921778884,-23.47077854,-7.046717633,-0.003895159141,29.68858832,-0.003868161461
1,53,-11.06057661,-13.00031541,11.13345917,0.00594119671,5.49894821,-0.003618531923,-9.638419021,-23.47780287,-7.056320069,-0.004654831087,29.68812928,-0.0044787654
1,54,-11.0439392,-12.63361401,11.38392069,0.006919329901,5.517361196,-0.004259868773,-9.359100608,-23.48520289,-7.066463897,-0.005450770087,29.68764598,-0.005119834203
1,55,-11.03759559,-12.24876827,11.64653025,0.007913721409,5.53682125,-0.004925215957,-9.083728765,-23.49290928,-7.077059635,-0.006274645676,29.68714302,-0.005784916636
1,56,-11.03826436,-11.84869841,11.91925073,0.008910988566,5.557205405,-0.005608122178,-8.812208615,-23.50085271,-7.088017799,-0.007118127386,29.68662499,-0.006467561467
1,57,-11.0426641,-11.43632463,12.20004498,0.009897748705,5.578390695,-0.006302136137,-8.54444528,-23.50896383,-7.099248908,-0.007972884752,29.68609648,-0.007161317464
1,58,-11.04751339,-11.01456715,12.48687588,0.01086061916,5.600254154,-0.007000806536,-8.280343881,-23.51717332,-7.110663478,-0.008830587306,29.68556209,-0.007859733393
1,59,-11.04953083,-10.58634618,12.77770629,0.01178621727,5.622672815,-0.007697682077,-8.019809541,-23.52541184,-7.122172028,-0.009682904581,29.6850264,-0.008556358021
1,60,-11.04543499,-10.15458193,13.07049907,0.01266116036,5.645523712,-0.00838631146,-7.76274738,-23.53361007,-7.133685075,-0.01052150611,29.68449401,-0.009244740116
1,61,-11.03194447,-9.722194615,13.3632171,0.01347206577,5.66868388,-0.009060243389,-7.509062522,-23.54169866,-7.145113136,-0.01133806143,29.68396951,-0.009918428446
1,62,-11.00577785,-9.292104449,13.65382325,0.01420555082,5.692030351,-0.009713026564,-7.258660089,-23.5496083,-7.156366729,-0.01212424007,29.68345749,-0.01057097178
1,63,-10.96365372,-8.867231643,13.94028037,0.01484823287,5.71544016,-0.01033820969,-7.011445201,-23.55726964,-7.167356371,-0.01287171157,29.68296255,-0.01119591887
1,64,-10.90229066,-8.450496408,14.22055133,0.01538672923,5.73879034,-0.01092934146,-6.76732298,-23.56461335,-7.17799258,-0.01357214545,29.68248927,-0.01178681851
1,65,-10.81840727,-8.044818958,14.492599,0.01580765724,5.761957925,-0.01147997058,-6.52619855,-23.5715701,-7.188185873,-0.01421721125,29.68204225,-0.01233721945
1,66,-10.70509717,-7.639038172,14.76380651,0.01610839644,5.785636898,-0.01200203513,-6.279620164,-23.57830644,-7.198195902,-0.01481983892,29.68161095,-0.01285905195
1,67,-10.56503581,-7.248173667,15.02412779,0.01627245567,5.808955867,-0.01247593807,-6.036032139,-23.58457093,-7.207650401,-0.01535702463,29.6812115,-0.01333272699
1,68,-10.39912672,-6.872159844,15.27367395,0.01630351071,5.831882336,-0.01290384394,-5.795313444,-23.59038079,-7.21656447,-0.01583159973,29.68084265,-0.01376040895
1,69,-10.20827345,-6.510931104,15.51255607,0.01620523737,5.854383807,-0.01328791726,-5.557343043,-23.59575323,-7.224953214,-0.01624639558,29.68050317,-0.01414426218
1,70,-9.993379525,-6.164421847,15.74088525,0.01598131143,5.876427784,-0.01363032256,-5.321999905,-23.60070547,-7.232831736,-0.01660424351,29.68019185,-0.01448645105
1,71,-9.755348499,-5.832566474,15.95877258,0.0156354087,5.897981768,-0.01393322436,-5.089162994,-23.60525471,-7.240215139,-0.01690797489,29.67990745,-0.01478913993
1,72,-9.495083906,-5.515299386,16.16632915,0.01517120496,5.919013264,-0.01419878719,-4.858711278,-23.60941818,-7.247118526,-0.01716042105,29.67964874,-0.01505449318
1,73,-9.213489287,-5.212554983,16.36366606,0.01459237601,5.939489773,-0.01442917558,-4.630523723,-23.61321308,-7.253556999,-0.01736441335,29.67941449,-0.01528467518
1,74,-8.911468181,-4.924267665,16.5508944,0.01390259765,5.959378799,-0.01462655404,-4.404479297,-23.61665664,-7.259545662,-0.01752278313,29.67920347,-0.01548185028
1,75,-8.589924129,-4.650371834,16.72812527,0.01310554567,5.978647845,-0.01479308712,-4.180456964,-23.61976607,-7.265099619,-0.01763836175,29.67901446,-0.01564818285
1,76,-8.249760669,-4.39080189,16.89546975,0.01220489586,5.997264414,-0.01493093932,-3.958335693,-23.62255857,-7.270233971,-0.01771398055,29.67884623,-0.01578583725
1,77,-7.891881343,-4.145492233,17.05303894,0.01120432402,6.015196008,-0.01504227519,-3.737994449,-23.62505137,-7.274963823,-0.01775247089,29.67869754,-0.01589697787
1,78,-7.517189689,-3.914377264,17.20094394,0.01010750595,6.03241013,-0.01512925925,-3.519312199,-23.62726168,-7.279304277,-0.0177566641,29.67856717,-0.01598376905
1,79,-7.126589248,-3.697391385,17.33929583,0.008918117433,6.048874284,-0.01519405601,-3.302167909,-23.62920672,-7.283270436,-0.01772939154,29.67845389,-0.01604837516
1,80,-6.72098356,-3.494468994,17.46820571,0.007639834272,6.064555972,-0.01523883002,-3.086440547,-23.63090369,-7.286877404,-0.01767348456,29.67835647,-0.01609296058
1,81,-6.301276164,-3.305544493,17.58778467,0.00627633226,6.079422696,-0.01526574579,-2.872009078,-23.63236981,-7.290140283,-0.01759177451,29.67827368,-0.01611968967
1,82,-5.8683706,-3.130552283,17.69814381,0.004831287191,6.093441961,-0.01527696785,-2.658752469,-23.6336223,-7.293074177,-0.01748709273,29.6782043,-0.01613072678
1,83,-5.423170408,-2.969426764,17.79939422,0.00330837486,6.106581269,-0.01527466073,-2.446549687,-23.63467837,-7.295694188,-0.01736227057,29.67814709,-0.0161282363
1,84,-4.966579128,-2.822102336,17.89164699,0.001711271062,6.118808122,-0.01526098895,-2.235279699,-23.63555524,-7.29801542,-0.01722013939,29.67810083,-0.01611438259
1,85,-4.4995003,-2.688513401,17.97501321,4.36515912e-05,6.130090024,-0.01523811704,-2.02482147,-23.63627012,-7.300052976,-0.01706353053,29.67806428,-0.01609133
1,86,-4.022837463,-2.568594359,18.04960399,-0.001690807757,6.140394478,-0.01520820952,-1.815053967,-23.63684022,-7.301821959,-0.01689527534,29.67803622,-0.01606124291
1,87,-3.537494159,-2.46227961,18.1155304,-0.003488431189,6.149688986,-0.01517343093,-1.605856157,-23.63728275,-7.303337471,-0.01671820516,29.67801542,-0.01602628569
1,88,-3.044373925,-2.369503555,18.17290355,-0.005345542909,6.157941051,-0.01513594578,-1.397107007,-23.63761494,-7.304614617,-0.01653515136,29.67800065,-0.01598862269
1,89,-2.544380303,-2.290200595,18.22183453,-0.007258467123,6.165118176,-0.01509791861,-1.188685482,-23.637854,-7.305668498,-0.01634894527,29.67799068,-0.01595041829
1,90,-2.038416831,-2.22430513,18.26243443,-0.009223528036,6.171187865,-0.01506151394,-0.9804705501,-23.63801714,-7.306514219,-0.01616241824,29.67798428,-0.01591383685
1,91,-1.527387051,-2.171751561,18.29481434,-0.01123704985,6.176117619,-0.01502889629,-0.7723411771,-23.63812157,-7.307166882,-0.01597840163,29.67798023,-0.01588104273
1,92,-1.012194501,-2.132474289,18.31908536,-0.01329535678,6.179874943,-0.0150022302,-0.5641763297,-23.63818451,-7.30764159,-0.01579972678,29.67797729,-0.01585420031
1,93,-0.4937427226,-2.106407713,18.33535859,-0.01539477302,6.182427338,-0.01498368018,-0.3558549743,-23.63822318,-7.307953446,-0.01562922504,29.67797423,-0.01583547395
1,94,0.02706474582,-2.093486235,18.3437451,-0.01753162278,6.183742308,-0.01497541077,-0.1472560776,-23.63825479,-7.308117554,-0.01546972776,29.67796984,-0.01582702802
1,95,0.5397961017,-2.093557025,18.34437071,-0.01966129077,6.183807357,-0.01497869834,0.05793234901,-23.63829003,-7.308144547,-0.0153258392,29.67796342,-0.01583014194
1,96,1.052789974,-2.106365372,18.33734861,-0.02181230514,6.182673287,-0.01499189943,0.2635377577,-23.63831799,-7.30802801,-0.01519359228,29.67795577,-0.01584316899
1,97,1.564908935,-2.132039546,18.32252714,-0.02397346814,6.180365248,-0.01501292985,0.4695928849,-23.63832158,-7.307752292,-0.01507129022,29.67794812,-0.01586402486
1,98,2.075015556,-2.170707817,18.29975468,-0.02613358203,6.17690839,-0.01503970538,0.6761304666,-23.63828373,-7.307301739,-0.01495723625,29.6779417,-0.01589062529
1,99,2.581972409,-2.222498455,18.26887959,-0.02828144906,6.172327863,-0.01507014184,0.8831832392,-23.63818736,-7.306660699,-0.0148497336,29.67793775,-0.015920886
1,100,3.084642067,-2.287539731,18.22975022,-0.03040587149,6.166648817,-0.01510215502,1.090783939,-23.6380154,-7.305813521,-0.0147470855,29.67793751,-0.01595272269
1,101,3.581887101,-2.365959915,18.18221494,-0.03249565157,6.1598964,-0.01513366071,1.298965302,-23.63775077,-7.30474455,-0.01464759517,29.67794223,-0.01598405109
1,102,4.072570083,-2.457887277,18.1261221,-0.03453959155,6.152095764,-0.01516257472,1.507760064,-23.63737639,-7.303438135,-0.01454956585,29.67795313,-0.01601278692
1,103,4.555553585,-2.563450088,18.06132006,-0.03652649369,6.143272057,-0.01518681285,1.717200962,-23.63687519,-7.301878623,-0.01445130076,29.67797146,-0.0160368459
1,104,5.02970018,-2.682776617,17.9876572,-0.03844516025,6.13345043,-0.0152042909,1.927320733,-23.63623008,-7.300050362,-0.01435110314,29.67799845,-0.01605414374
1,105,5.493872439,-2.815995136,17.90498186,-0.04028439347,6.122656032,-0.01521292466,2.138152111,-23.63542401,-7.297937699,-0.0142472762,29.67803535,-0.01606259617
1,106,5.946932934,-2.963233913,17.8131424,-0.04203299561,6.110914013,-0.01521062994,2.349727834,-23.63443988,-7.295524982,-0.01413812318,29.67808339,-0.01606011889
1,107,6.387744237,-3.12462122,17.7119872,-0.04367976893,6.098249523,-0.01519532253,2.562080637,-23.63326062,-7.292796559,-0.01402194731,29.67814381,-0.01604462764
1,108,6.815168921,-3.300285327,17.6013646,-0.04521351568,6.084687711,-0.01516491823,2.775243257,-23.63186915,-7.289736776,-0.01389705181,29.67821784,-0.01601403813
1,109,7.228069556,-3.490354504,17.48112298,-0.04662303812,6.070253728,-0.01511733284,2.989248431,-23.63024841,-7.286329981,-0.01376173991,29.67830673,-0.01596626608
1,110,7.625308716,-3.69495702,17.35111068,-0.04789713849,6.054972722,-0.01505048216,3.204128893,-23.6283813,-7.282560523,-0.01361431485,29.67841172,-0.01589922721
1,111,8.005748971,-3.914221148,17.21117607,-0.04902461906,6.038869845,-0.014962282,3.419917381,-23.62625077,-7.278412747,-0.01345307984,29.67853404,-0.01581083723
1,112,8.368252895,-4.148275156,17.06116751,-0.04999428207,6.021970245,-0.01485064814,3.636646631,-23.62383972,-7.273871003,-0.01327633812,29.67867492,-0.01569901187
1,113,8.711683058,-4.397247315,16.90093337,-0.05079492979,6.004299072,-0.01471349639,3.854349379,-23.62113108,-7.268919637,-0.01308239292,29.67883562,-0.01556166684
1,114,9.034902034,-4.661265895,16.73032199,-0.05141536445,5.985881477,-0.01454874254,4.073058361,-23.61810779,-7.263542996,-0.01286954746,29.67901736,-0.01539671787
1,115,9.336772393,-4.940459167,16.54918174,-0.05184438833,5.966742608,-0.0143543024,4.292806314,-23.61475275,-7.25772543,-0.01263610498,29.67922139,-0.01520208066
1,116,9.616156709,-5.234955401,16.35736099,-0.05207080368,5.946907616,-0.01412809177,4.513625973,-23.6110489,-7.251451284,-0.01238036869,29.67944895,-0.01497567095
1,117,9.871917552,-5.544882866,16.15470809,-0.05208341274,5.92640165,-0.01386802644,4.735550075,-23.60697915,-7.244704906,-0.01210064183,29.67970126,-0.01471540444
1,118,10.1029175,-5.870369834,15.9410714,-0.05187101777,5.90524986,-0.01357202221,4.958611356,-23.60252644,-7.237470644,-0.01179522763,29.67997957,-0.01441919687
1,119,10.30801911,-6.211544575,15.71629929,-0.05142242103,5.883477396,-0.01323799488,5.182842553,-23.59767368,-7.229732846,-0.01146242932,29.68028513,-0.01408496393
1,120,10.48608497,-6.568535358,15.48024011,-0.05072642477,5.861109408,-0.01286386026,5.408276401,-23.5924038,-7.221475859,-0.01110055012,29.68061916,-0.01371062137
1,121,10.63597764,-6.941470454,15.23274222,-0.04977183124,5.838171046,-0.01244753414,5.634945637,-23.58669973,-7.21268403,-0.01070789326,29.6809829,-0.01329408488
1,122,10.75655971,-7.330478133,14.97365399,-0.04854744271,5.814687458,-0.01198693231,5.862882996,-23.58054438,-7.203341708,-0.01028276197,29.6813776,-0.0128332702
1,123,10.84669373,-7.735686666,14.70282378,-0.04704206141,5.790683795,-0.01147997058,6.092121216,-23.57392068,-7.193433238,-0.009823459479,29.68180448,-0.01232609304
1,124,10.9056369,-8.15230391,14.42342926,-0.04527157726,5.766456919,-0.01093188977,6.320384946,-23.5669011,-7.183070901,-0.009334649908,29.68225894,-0.01177779636
1,125,10.93749877,-8.581774337,14.13457341,-0.04324759509,5.741888434,-0.01034283248,6.550267788,-23.55947724,-7.172232079,-0.008815844638,29.68274136,-0.01118852047
1,126,10.94614348,-9.020952894,13.83844752,-0.04100288656,5.71712163,-0.009719284671,6.782082283,-23.5517204,-7.161010299,-0.008272189132,29.68324695,-0.01056475119
1,127,10.93543517,-9.466694524,13.53724286,-0.03857022336,5.692299796,-0.009067732315,7.01614097,-23.54370191,-7.149499084,-0.007708828856,29.68377092,-0.009912974366
1,128,10.90923798,-9.915854174,13.23315073,-0.03598237715,5.66756622,-0.008394661382,7.252756389,-23.53549306,-7.137791962,-0.007130909271,29.68430849,-0.009239675835
1,129,10.87141603,-10.36528679,12.9283624,-0.03327211961,5.64306419,-0.007706557841,7.492241079,-23.52716516,-7.125982456,-0.006543575841,29.68485485,-0.008551341434
1,130,10.82583348,-10.81184731,12.62506917,-0.0304722224,5.618936995,-0.007009907662,7.734907581,-23.51878953,-7.114164093,-0.005951974029,29.68540523,-0.007854457001
1,131,10.77635445,-11.25239069,12.32546232,-0.0276154572,5.595327925,-0.006311196813,7.981068434,-23.51043748,-7.102430397,-0.005361249299,29.68595482,-0.007155508373
1,132,10.72684308,-11.68377188,12.03173313,-0.02473459569,5.572380266,-0.005616911265,8.231036178,-23.5021803,-7.090874895,-0.004776547114,29.68649885,-0.006460981388
1,133,10.68116352,-12.1028458,11.74607289,-0.02186240952,5.550237309,-0.004933536986,8.485123352,-23.49408932,-7.079591111,-0.004203012937,29.68703251,-0.005777361883
1,134,10.6431799,-12.50646742,11.47067288,-0.01903167037,5.529042341,-0.004267559946,8.743642496,-23.48623584,-7.06867257,-0.003645792232,29.68755103,-0.005111135697
1,135,10.61675635,-12.89149168,11.20772439,-0.01627514992,5.508938652,-0.003625466114,9.00690615,-23.47869117,-7.058212799,-0.003110030462,29.6880496,-0.004468788667
1,136,10.60575701,-13.25477352,10.95941871,-0.01362561983,5.490069529,-0.003013741459,9.275226854,-23.47152662,-7.048305322,-0.00260087309,29.68852345,-0.00385680663
1,137,10.61404603,-13.59316788,10.72794711,-0.01111585177,5.472578262,-0.002438871951,9.548917147,-23.4648135,-7.039043665,-0.002123465579,29.68896777,-0.003281675424
1,138,10.64548753,-13.90352972,10.51550089,-0.008778617429,5.456608138,-0.001907343558,9.828289569,-23.45862311,-7.030521353,-0.001682953394,29.68937778,-0.002749880887
1,139,10.70394566,-14.18271398,10.32427133,-0.006646688463,5.442302447,-0.001425642252,10.11365666,-23.45302677,-7.022831912,-0.001284481996,29.68974869,-0.002267908856
1,140,10.79328455,-14.4275756,10.15644972,-0.004752836547,5.429804478,-0.001000253999,10.40533096,-23.44809579,-7.016068866,-0.0009331968504,29.69007571,-0.001842245169
1,141,10.91736835,-14.63496953,10.01422733,-0.003129833352,5.419257518,-0.0006376647704,10.70362501,-23.44390147,-7.010325742,-0.0006342434194,29.69035405,-0.001479375664
1,142,11.08006118,-14.80175071,9.89979546,-0.001810450551,5.410804856,-0.0003443605349,11.00885134,-23.44051513,-7.005696064,-0.0003927671665,29.69057891,-0.001185786179
1,143,11.28522718,-14.9247741,9.81534539,-0.000827459814,5.404589782,-0.0001268272619,11.3213225,-23.43800807,-7.002273358,-0.0002139135551,29.69074552,-0.0009679625498
1,144,11.5367305,-15.00089462,9.763068406,-0.0002136328128,5.400755583,8.449079427e-06,11.64135103,-23.4364516,-7.000151149,-0.0001028280484,29.69084907,-0.0008323906155
1,145,11.83843527,-15.02696724,9.745155792,-1.741218739e-06,5.399445548,5.498251971e-05,11.96924947,-23.43591703,-6.999422962,-6.465610994e-05,29.69088478,-0.0007855562133
1,146,12.5160219,-15.02696789,9.745155792,-1.741218739e-06,5.399445156,5.498251971e-05,12.65477488,-23.43591734,-6.999422962,-6.465610994e-05,29.69088517,-0.000784929025
1,147,13.18657371,-15.02696853,9.745155792,-1.741218739e-06,5.399444768,5.498251971e-05,13.33318306,-23.43591765,-6.999422962,-6.465610994e-05,29.69088556,-0.0007843083483
1,148,13.84968872,-15.02696916,9.745155792,-1.741218739e-06,5.399444385,5.498251971e-05,14.0040673,-23.43591796,-6.999422962,-6.465610994e-05,29.69088594,-0.0007836945553
1,149,14.50496494,-15.02696979,9.745155792,-1.741218739e-06,5.399444006,5.498251971e-05,14.66702091,-23.43591826,-6.999422962,-6.465610994e-05,29.69088632,-0.000783088018
1,150,15.15200037,-15.0269704,9.745155792,-1.741218739e-06,5.399443631,5.498251971e-05,15.32163718,-23.43591856,-6.999422962,-6.465610994e-05,29.69088669,-0.0007824891085
1,151,15.79039304,-15.02697101,9.745155792,-1.741218739e-06,5.399443262,5.498251971e-05,15.96750942,-23.43591886,-6.999422962,-6.465610994e-05,29.69088706,-0.000781898199
1,152,16.41974094,-15.02697161,9.745155792,-1.741218739e-06,5.399442898,5.498251971e-05,16.60423093,-23.43591915,-6.999422962,-6.465610994e-05,29.69088743,-0.0007813156615
1,153,17.03964209,-15.0269722,9.745155792,-1.741218739e-06,5.399442539,5.498251971e-05,17.231395,-23.43591943,-6.999422962,-6.465610994e-05,29.69088778,-0.0007807418681
