Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
60,0.06268730456,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,0.3734389553,-23.15613097,-6.56275093,-0.0002170339385,29.71908189,-5.493650331e-05
61,-0.6806501159,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-0.3703833578,-23.15613097,-6.56275093,-0.0002174542815,29.71908189,-5.493650331e-05
62,-1.423784448,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-1.11400245,-23.15613097,-6.56275093,-0.0002178745097,29.71908189,-5.493650331e-05
63,-2.166309515,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-1.857011879,-23.15613097,-6.56275093,-0.0002182943934,29.71908189,-5.493650331e-05
64,-2.907819139,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-2.599005205,-23.15613097,-6.56275093,-0.0002187137029,29.71908189,-5.493650331e-05
65,-3.647907145,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-3.339575984,-23.15613097,-6.56275093,-0.0002191322084,29.71908189,-5.493650331e-05
66,-4.386167355,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-4.078317774,-23.15613097,-6.56275093,-0.0002195496804,29.71908189,-5.493650331e-05
67,-5.122193593,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-4.814824136,-23.15613097,-6.56275093,-0.0002199658891,29.71908189,-5.493650331e-05
68,-5.855579682,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-5.548688625,-23.15613097,-6.56275093,-0.0002203806049,29.71908189,-5.493650331e-05
69,-6.585919444,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-6.279504802,-23.15613097,-6.56275093,-0.000220793598,29.71908189,-5.493650331e-05
70,-7.312806703,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-7.006866223,-23.15613097,-6.56275093,-0.0002212046388,29.71908189,-5.493650331e-05
71,-8.035835283,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-7.730366447,-23.15613097,-6.56275093,-0.0002216134976,29.71908189,-5.493650331e-05
72,-8.754599006,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-8.449599033,-23.15613097,-6.56275093,-0.0002220199447,29.71908189,-5.493650331e-05
73,-9.468691696,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-9.164157539,-23.15613097,-6.56275093,-0.0002224237504,29.71908189,-5.493650331e-05
74,-10.17770718,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-9.873635522,-23.15613097,-6.56275093,-0.000222824685,29.71908189,-5.493650331e-05
75,-10.88123927,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-10.57762654,-23.15613097,-6.56275093,-0.0002232225189,29.71908189,-5.493650331e-05
76,-11.5788818,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-11.27572416,-23.15613097,-6.56275093,-0.0002236170224,29.71908189,-5.493650331e-05
77,-12.27022858,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-11.96752192,-23.15613097,-6.56275093,-0.0002240079657,29.71908189,-5.493650331e-05
78,-12.95487346,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-12.6526134,-23.15613097,-6.56275093,-0.0002243951193,29.71908189,-5.493650331e-05
79,-13.63241023,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-13.33059214,-23.15613097,-6.56275093,-0.0002247782533,29.71908189,-5.493650331e-05
80,-14.30243274,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-14.00105172,-23.15613097,-6.56275093,-0.0002251571382,29.71908189,-5.493650331e-05
81,-14.96453479,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-14.66358568,-23.15613097,-6.56275093,-0.0002255315442,29.71908189,-5.493650331e-05
82,-15.61831023,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-15.31778758,-23.15613097,-6.56275093,-0.0002259012417,29.71908189,-5.493650331e-05
83,-16.26335286,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-15.96325098,-23.15613097,-6.56275093,-0.0002262660009,29.71908189,-5.493650331e-05
84,-16.89925651,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-16.59956945,-23.15613097,-6.56275093,-0.0002266255922,29.71908189,-5.493650331e-05
85,-17.52561501,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-17.22633653,-23.15613097,-6.56275093,-0.0002269797859,29.71908189,-5.493650331e-05
86,-18.14202217,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-17.84314579,-23.15613097,-6.56275093,-0.0002273283523,29.71908189,-5.493650331e-05
87,-18.74807183,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-18.44959078,-23.15613097,-6.56275093,-0.0002276710618,29.71908189,-5.493650331e-05
88,-19.3433578,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-19.04526507,-23.15613097,-6.56275093,-0.0002280076846,29.71908189,-5.493650331e-05
89,-19.92747391,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-19.62976221,-23.15613097,-6.56275093,-0.000228337991,29.71908189,-5.493650331e-05
90,-20.50001398,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-20.20267576,-23.15613097,-6.56275093,-0.0002286617515,29.71908189,-5.493650331e-05
91,-21.06057183,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-20.76359927,-23.15613097,-6.56275093,-0.0002289787362,29.71908189,-5.493650331e-05
92,-21.60874129,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-21.31212631,-23.15613097,-6.56275093,-0.0002292887155,29.71908189,-5.493650331e-05
93,-22.14411618,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-21.84785044,-23.15613097,-6.56275093,-0.0002295914597,29.71908189,-5.493650331e-05
94,-22.66629033,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-22.37036521,-23.15613097,-6.56275093,-0.0002298867392,29.71908189,-5.493650331e-05
95,-23.17485755,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-22.87926418,-23.15613097,-6.56275093,-0.0002301743242,29.71908189,-5.493650331e-05
96,-23.66941167,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-23.3741409,-23.15613097,-6.56275093,-0.000230453985,29.71908189,-5.493650331e-05
97,-24.14954651,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-23.85458895,-23.15613097,-6.56275093,-0.0002307254921,29.71908189,-5.493650331e-05
98,-24.6148559,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-24.32020187,-23.15613097,-6.56275093,-0.0002309886156,29.71908189,-5.493650331e-05
99,-25.06493366,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-24.77057322,-23.15613097,-6.56275093,-0.0002312431259,29.71908189,-5.493650331e-05
100,-25.49937362,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-25.20529657,-23.15613097,-6.56275093,-0.0002314887934,29.71908189,-5.493650331e-05
101,-25.91776958,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-25.62396546,-23.15613097,-6.56275093,-0.0002317253883,29.71908189,-5.493650331e-05
102,-26.31971539,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-26.02617347,-23.15613097,-6.56275093,-0.0002319526809,29.71908189,-5.493650331e-05
103,-26.70480486,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-26.41151414,-23.15613097,-6.56275093,-0.0002321704416,29.71908189,-5.493650331e-05
104,-27.07263182,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-26.77958103,-23.15613097,-6.56275093,-0.0002323784407,29.71908189,-5.493650331e-05
105,-27.42279008,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-27.12996771,-23.15613097,-6.56275093,-0.0002325764485,29.71908189,-5.493650331e-05
106,-27.75487347,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-27.46226773,-23.15613097,-6.56275093,-0.0002327642353,29.71908189,-5.493650331e-05
107,-28.06847582,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-27.77607465,-23.15613097,-6.56275093,-0.0002329415714,29.71908189,-5.493650331e-05
108,-28.36319095,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-28.07098202,-23.15613097,-6.56275093,-0.0002331082272,29.71908189,-5.493650331e-05
109,-28.63861268,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-28.34658341,-23.15613097,-6.56275093,-0.0002332639729,29.71908189,-5.493650331e-05
110,-28.89433483,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-28.60247238,-23.15613097,-6.56275093,-0.0002334085788,29.71908189,-5.493650331e-05
111,-29.12995123,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-28.83824248,-23.15613097,-6.56275093,-0.0002335418154,29.71908189,-5.493650331e-05
112,-29.34505571,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.05348727,-23.15613097,-6.56275093,-0.0002336634528,29.71908189,-5.493650331e-05
113,-29.53924207,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.2478003,-23.15613097,-6.56275093,-0.0002337732615,29.71908189,-5.493650331e-05
114,-29.71210415,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.42077515,-23.15613097,-6.56275093,-0.0002338710117,29.71908189,-5.493650331e-05
115,-29.86323578,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.57200536,-23.15613097,-6.56275093,-0.0002339564737,29.71908189,-5.493650331e-05
116,-29.99223077,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.70108449,-23.15613097,-6.56275093,-0.0002340294179,29.71908189,-5.493650331e-05
117,-30.09868294,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.8076061,-23.15613097,-6.56275093,-0.0002340896146,29.71908189,-5.493650331e-05
118,-30.18218612,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.89116376,-23.15613097,-6.56275093,-0.000234136834,29.71908189,-5.493650331e-05
119,-30.24233414,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.95135101,-23.15613097,-6.56275093,-0.0002341708466,29.71908189,-5.493650331e-05
120,-30.27872081,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.98776142,-23.15613097,-6.56275093,-0.0002341914225,29.71908189,-5.493650331e-05
121,-30.29093996,-15.08802354,10.20010638,-0.0001373749966,4.887815872,0.0001099141608,-29.99998854,-23.15613097,-6.56275093,-0.0002341983322,29.71908189,-5.493650331e-05
