Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
24,5.530612928e-05,-4.736392363e-05,0.0001230363389,8.016219103e-05,0.0003031773265,0.0005285376301,0.001135620176,-1.434126554,-5.019690469,2.302644547e-05,6.453457726,0.0005137252529
25,5.428822649e-05,-4.64921962e-05,0.0001207718695,7.868681535e-05,0.0002975973836,0.0005188099573,0.00111281824,-1.540809428,-5.393254692,1.945736364e-05,6.933711436,0.0005069878668
26,5.324658117e-05,-4.560013577e-05,0.0001184545816,7.717702661e-05,0.0002918872887,0.000508855387,0.001089484449,-1.649980675,-5.775532282,1.580503316e-05,7.42516704,0.0005000933314
27,5.218258993e-05,-4.46889384e-05,0.000116087582,7.563484911e-05,0.000286054698,0.0004986872662,0.00106565009,-1.76149392,-6.166010687,1.207435101e-05,7.927165601,0.0004930508909
28,5.109764941e-05,-4.375980015e-05,0.0001136739777,7.406230713e-05,0.0002801072674,0.0004883189417,0.001041346448,-1.875202787,-6.564177356,8.270214168e-06,8.439048186,0.0004858697893
29,4.999315621e-05,-4.281391708e-05,0.0001112168758,7.246142499e-05,0.0002740526528,0.0004777637605,0.001016604808,-1.990960903,-6.969519738,4.397519615e-06,8.960155859,0.0004785592708
30,4.887050696e-05,-4.185248524e-05,0.0001087193831,7.083422698e-05,0.0002678985104,0.0004670350695,0.000991456457,-2.108621891,-7.381525283,4.611643299e-07,9.489829686,0.0004711285794
31,4.773109828e-05,-4.087670071e-05,0.0001061846066,6.91827374e-05,0.000261652496,0.0004561462156,0.0009659326793,-2.228039378,-7.79968144,-3.533954708e-06,10.02741073,0.0004635869592
32,4.657632679e-05,-3.988775952e-05,0.0001036156535,6.750898054e-05,0.0002553222657,0.0004451105456,0.0009400647608,-2.349066988,-8.223475657,-7.58294052e-06,10.57224006,0.0004559436541
33,4.54075891e-05,-3.888685775e-05,0.0001010156305,6.58149807e-05,0.0002489154755,0.0004339414065,0.000913883987,-2.471558347,-8.652395384,-1.168089613e-05,11.12365874,0.0004482079084
34,4.422628183e-05,-3.787519145e-05,9.838764472e-05,6.410276219e-05,0.0002424397813,0.0004226521453,0.0008874216434,-2.595367079,-9.085928069,-1.582292455e-05,11.68100783,0.000440388966
35,4.303380161e-05,-3.685395669e-05,9.573480312e-05,6.237434929e-05,0.0002359028392,0.0004112561088,0.0008607090156,-2.72034681,-9.523561162,-2.00041288e-05,12.2436284,0.0004324960711
36,4.183154506e-05,-3.582434951e-05,9.306021267e-05,6.063176631e-05,0.0002293123052,0.0003997666439,0.0008337773891,-2.846351166,-9.964782112,-2.421961191e-05,12.81086152,0.0004245384677
37,4.062090878e-05,-3.478756598e-05,9.036698035e-05,5.887703754e-05,0.0002226758352,0.0003881970975,0.0008066580494,-2.97323377,-10.40907837,-2.84644769e-05,13.38204824,0.0004165253999
38,3.940328941e-05,-3.374480215e-05,8.765821315e-05,5.711218728e-05,0.0002160010852,0.0003765608166,0.0007793822821,-3.100848249,-10.85593738,-3.273382679e-05,13.95652964,0.0004084661118
39,3.818008357e-05,-3.26972541e-05,8.493701802e-05,5.533923983e-05,0.0002092957112,0.0003648711481,0.0007519813726,-3.229048227,-11.30484659,-3.702276459e-05,14.53364678,0.0004003698473
40,3.695268786e-05,-3.164611786e-05,8.220650197e-05,5.356021949e-05,0.0002025673693,0.0003531414388,0.0007244866066,-3.35768733,-11.75529346,-4.132639333e-05,15.11274072,0.0003922458507
41,3.572249892e-05,-3.059258951e-05,7.946977196e-05,5.177715055e-05,0.0001958237154,0.0003413850357,0.0006969292695,-3.486619182,-12.20676543,-4.563981603e-05,15.69315254,0.0003841033659
42,3.449091335e-05,-2.95378651e-05,7.672993497e-05,4.999205732e-05,0.0001890724055,0.0003296152857,0.0006693406469,-3.615697409,-12.65874995,-4.995813571e-05,16.27422328,0.000375951637
43,3.325932779e-05,-2.848314069e-05,7.399009798e-05,4.820696408e-05,0.0001823210956,0.0003178455357,0.0006417520243,-3.744775636,-13.11073447,-5.427645539e-05,16.85529403,0.0003677999081
44,3.202913884e-05,-2.742961234e-05,7.125336796e-05,4.642389514e-05,0.0001755774416,0.0003060891326,0.0006141946872,-3.873707489,-13.56220644,-5.858987809e-05,17.43570585,0.0003596574233
45,3.080174314e-05,-2.63784761e-05,6.852285191e-05,4.46448748e-05,0.0001688490997,0.0002943594233,0.0005866999211,-4.002346592,-14.0126533,-6.289350683e-05,18.01479979,0.0003515334267
46,2.957853729e-05,-2.533092804e-05,6.580165679e-05,4.287192735e-05,0.0001621437258,0.0002826697548,0.0005592990117,-4.13054657,-14.46156252,-6.718244464e-05,18.59191693,0.0003434371622
47,2.836091792e-05,-2.428816422e-05,6.309288958e-05,4.110707709e-05,0.0001554689758,0.0002710334739,0.0005320232444,-4.258161048,-14.90842153,-7.145179452e-05,19.16639833,0.0003353778741
48,2.715028165e-05,-2.325138069e-05,6.039965726e-05,3.935234832e-05,0.0001488325058,0.0002594639275,0.0005049039047,-4.385043653,-15.35271778,-7.569665951e-05,19.73758505,0.0003273648062
49,2.594802509e-05,-2.222177351e-05,5.772506681e-05,3.760976534e-05,0.0001422419717,0.0002479744626,0.0004779722782,-4.511048008,-15.79393873,-7.991214262e-05,20.30481817,0.0003194072028
50,2.475554487e-05,-2.120053874e-05,5.507222522e-05,3.588135244e-05,0.0001357050296,0.0002365784261,0.0004512596504,-4.636027739,-16.23157182,-8.409334688e-05,20.86743874,0.0003115143079
51,2.357423761e-05,-2.018887245e-05,5.244423944e-05,3.416913393e-05,0.0001292293354,0.0002252891648,0.0004247973068,-4.759836472,-16.66510451,-8.82353753e-05,21.42478783,0.0003036953656
52,2.240549992e-05,-1.918797068e-05,4.984421647e-05,3.247513409e-05,0.0001228225452,0.0002141200258,0.000398616533,-4.88232783,-17.09402424,-9.23333309e-05,21.97620651,0.0002959596199
53,2.125072842e-05,-1.819902949e-05,4.727526329e-05,3.080137723e-05,0.0001164923149,0.0002030843558,0.0003727486145,-5.003355441,-17.51781845,-9.638231672e-05,22.52103584,0.0002883163148
54,2.011131974e-05,-1.722324496e-05,4.474048686e-05,2.914988765e-05,0.0001102463006,0.0001921955019,0.0003472248368,-5.122772927,-17.93597461,-0.0001003774358,23.05861688,0.0002807746946
55,1.898867049e-05,-1.626181312e-05,4.224299417e-05,2.752268964e-05,0.0001040921581,0.0001814668108,0.0003220764855,-5.240433916,-18.34798015,-0.000104313791,23.58829071,0.0002733440032
56,1.788417729e-05,-1.531593005e-05,3.97858922e-05,2.59218075e-05,9.803754357e-05,0.0001709116296,0.000297334846,-5.356192031,-18.75332254,-0.0001081864856,24.10939838,0.0002660334846
57,1.679923677e-05,-1.43867918e-05,3.737228793e-05,2.434926553e-05,9.209011294e-05,0.0001605433051,0.000273031204,-5.469900899,-19.15148921,-0.0001119906224,24.62128097,0.0002588523831
58,1.573524554e-05,-1.347559443e-05,3.500528833e-05,2.280708802e-05,8.62575222e-05,0.0001503751843,0.0002491968449,-5.581414143,-19.54196761,-0.0001157213046,25.12327953,0.0002518099426
59,1.469360021e-05,-1.2583534e-05,3.268800038e-05,2.129729928e-05,8.054742735e-05,0.0001404206141,0.0002258630542,-5.69058539,-19.9242452,-0.0001193736351,25.61473513,0.0002449154072
60,1.367569742e-05,-1.171180657e-05,3.042353107e-05,1.98219236e-05,7.496748438e-05,0.0001306929413,0.0002030611176,-5.797268264,-20.29780942,-0.0001229427169,26.09498884,0.000238178021
61,1.268293378e-05,-1.086160819e-05,2.821498736e-05,1.838298528e-05,6.952534929e-05,0.0001212055128,0.0001808223205,-5.901316391,-20.66214773,-0.0001264236531,26.56338173,0.0002316070281
62,1.171670591e-05,-1.003413493e-05,2.606547623e-05,1.698250862e-05,6.422867807e-05,0.0001119716757,0.0001591779484,-6.002583396,-21.01674757,-0.0001298115467,27.01925485,0.0002252116725
63,1.077841042e-05,-9.230582844e-06,2.397810468e-05,1.562251791e-05,5.908512671e-05,0.0001030047768,0.000138159287,-6.100922903,-21.36109639,-0.0001331015007,27.46194927,0.0002190011983
64,9.869443946e-06,-8.452147988e-06,2.195597966e-05,1.430503746e-05,5.41023512e-05,9.431816295e-05,0.0001177976216,-6.196188539,-21.69468163,-0.0001362886181,27.89080606,0.0002129848495
65,8.991203096e-06,-7.700026423e-06,2.000220817e-05,1.303209155e-05,4.928800754e-05,8.592518114e-05,9.812423793e-05,-6.288233927,-22.01699076,-0.000139368002,28.30516628,0.0002071718703
66,8.145084494e-06,-6.975414207e-06,1.811989718e-05,1.18057045e-05,4.464975173e-05,7.783917825e-05,7.917042141e-05,-6.376912694,-22.32751122,-0.0001423347554,28.704371,0.0002015715047
67,7.332484758e-06,-6.2795074e-06,1.631215366e-05,1.062790059e-05,4.019523975e-05,7.00735012e-05,6.096745759e-05,-6.462078465,-22.62573045,-0.0001451839812,29.08776128,0.0001961929968
68,6.554800507e-06,-5.61350206e-06,1.458208461e-05,9.500704122e-06,3.593212759e-05,6.26414969e-05,4.3546632e-05,-6.543584864,-22.91113591,-0.0001479107826,29.45467819,0.0001910455906
69,5.813428362e-06,-4.978594245e-06,1.293279698e-05,8.426139398e-06,3.186807126e-05,5.555651225e-05,2.693923017e-05,-6.621285517,-23.18321504,-0.0001505102625,29.80446279,0.0001861385302
70,5.109764941e-06,-4.375980015e-06,1.136739777e-05,7.406230713e-06,2.801072674e-05,4.883189417e-05,1.117653764e-05,-6.695034048,-23.4414553,-0.000152977524,30.13645615,0.0001814810597
71,4.445206864e-06,-3.806855427e-06,9.888993953e-06,6.443002366e-06,2.436775002e-05,4.248098957e-05,-3.710160069e-06,-6.764684084,-23.68534413,-0.00015530767,30.44999934,0.0001770824232
72,3.82115075e-06,-3.272416542e-06,8.500692504e-06,5.538478653e-06,2.094679711e-05,3.651714535e-05,-1.768957743e-05,-6.830089249,-23.91436898,-0.0001574958036,30.74443341,0.0001729518647
73,3.238993219e-06,-2.773859416e-06,7.205600401e-06,4.694683873e-06,1.775552399e-05,3.095370843e-05,-3.073042891e-05,-6.891103168,-24.12801731,-0.0001595370279,31.01909943,0.0001690986283
74,2.700130891e-06,-2.31238011e-06,6.006824625e-06,3.913642323e-06,1.480158665e-05,2.580402571e-05,-4.280142898e-05,-6.947579467,-24.32577655,-0.0001614264458,31.27333848,0.000165531958
75,2.205960384e-06,-1.889174681e-06,4.907472153e-06,3.197378301e-06,1.209264109e-05,2.108144411e-05,-5.387129211e-05,-6.99937177,-24.50713417,-0.0001631591603,31.50649161,0.000162261098
76,1.757878318e-06,-1.505439189e-06,3.910649963e-06,2.547916105e-06,9.636343308e-06,1.679931053e-05,-6.390873278e-05,-7.046333703,-24.6715776,-0.0001647302746,31.71789988,0.0001592952923
77,1.357281312e-06,-1.162369691e-06,3.019465033e-06,1.967280033e-06,7.440349289e-06,1.297097189e-05,-7.288246544e-05,-7.088318891,-24.8185943,-0.0001661348915,31.90690437,0.0001566437849
78,1.005565987e-06,-8.611622478e-07,2.237024343e-06,1.457494382e-06,5.512315028e-06,9.609775093e-06,-8.076120458e-05,-7.125180959,-24.94767171,-0.0001673681141,32.07284614,0.00015431582
79,7.041289607e-07,-6.030129166e-07,1.56643487e-06,1.020583451e-06,3.859896519e-06,6.72906705e-06,-8.751366466e-05,-7.156773532,-25.0582973,-0.0001684250455,32.21506625,0.0001523206416
80,4.543668533e-07,-3.891177564e-07,1.010803592e-06,6.585715357e-07,2.490749753e-06,4.342194672e-06,-9.310856016e-05,-7.182950235,-25.14995849,-0.0001693007887,32.33290578,0.0001506674938
81,2.576762841e-07,-2.20672826e-07,5.732374879e-07,3.734829355e-07,1.412530726e-06,2.462504867e-06,-9.751460554e-05,-7.203564694,-25.22214275,-0.0001699904466,32.42570577,0.0001493656207
82,1.154538726e-07,-9.887418401e-08,2.568435357e-07,1.673419476e-07,6.328954292e-07,1.103344548e-06,-0.0001007005153,-7.218470534,-25.27433753,-0.0001704891223,32.49280731,0.0001484242662
83,2.909623805e-08,-2.491788911e-08,6.472871363e-08,4.217286986e-08,1.594998561e-07,2.780606219e-07,-0.0001026350038,-7.227521379,-25.30603026,-0.0001707919189,32.53355145,0.0001478526746
84,0,0,0,0,0,0,-0.0001032867857,-7.230570855,-25.3167084,-0.0001708939393,32.54727926,0.0001476600898
