Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
12,28.45741143,-14.40418635,9.81244931,-0.0008793774528,5.175993273,-0.006319445512,28.76373758,-21.73666403,-6.294445854,-0.0004195700171,28.86432286,-0.003001764425
13,28.25518767,-14.30182748,9.742720186,-0.0008731284301,5.139211685,-0.006274538335,28.55933701,-21.58219918,-6.24971633,-0.0004165884731,28.65920752,-0.002980433319
14,28.03933936,-14.1925723,9.668293155,-0.0008664583877,5.099951985,-0.006226605597,28.34116523,-21.41732746,-6.201973213,-0.0004134060515,28.4402728,-0.002957665057
15,27.81024495,-14.0766124,9.589298715,-0.0008593790207,5.058283011,-0.00617573134,28.10960476,-21.24233796,-6.151300214,-0.0004100283323,28.20790257,-0.002933499561
16,27.5682829,-13.95413934,9.505867361,-0.000851902024,5.014273599,-0.006121999609,27.86503814,-21.05751975,-6.097781045,-0.0004064608953,27.96248072,-0.002907976753
17,27.31383167,-13.82534467,9.418129593,-0.0008440390927,4.967992586,-0.006065494446,27.6078479,-20.86316192,-6.041499416,-0.0004027093206,27.7043911,-0.002881136552
18,27.04726973,-13.69041996,9.326215908,-0.0008358019217,4.919508807,-0.006006299895,27.33841659,-20.65955354,-5.982539038,-0.000398779188,27.4340176,-0.00285301888
19,26.76897552,-13.54955678,9.230256802,-0.000827202206,4.8688911,-0.0059445,27.05712672,-20.44698369,-5.920983623,-0.0003946760775,27.15174408,-0.002823663657
20,26.47932752,-13.40294668,9.130382773,-0.0008182516407,4.816208301,-0.005880178803,26.76436084,-20.22574146,-5.85691688,-0.000390405569,26.85795441,-0.002793110806
21,26.17870419,-13.25078124,9.026724319,-0.0008089619206,4.761529245,-0.005813420349,26.46050148,-19.99611592,-5.790422521,-0.0003859732425,26.55303247,-0.002761400246
22,25.86748397,-13.09325202,8.919411938,-0.0007993447408,4.70492277,-0.00574430868,26.14593118,-19.75839615,-5.721584257,-0.0003813846779,26.23736213,-0.002728571899
23,25.54604533,-12.93055057,8.808576125,-0.0007894117964,4.646457712,-0.00567292784,25.82103246,-19.51287123,-5.650485799,-0.0003766454551,25.91132726,-0.002694665686
24,25.21476674,-12.76286847,8.69434738,-0.0007791747822,4.586202908,-0.005599361872,25.48618786,-19.25983024,-5.577210857,-0.000371761154,25.57531172,-0.002659721528
25,24.87402665,-12.59039727,8.576856199,-0.0007686453932,4.524227193,-0.005523694819,25.14177992,-18.99956227,-5.501843143,-0.0003667373546,25.2296994,-0.002623779345
26,24.52420352,-12.41332855,8.45623308,-0.0007578353245,4.460599404,-0.005446010726,24.78819116,-18.73235638,-5.424466367,-0.0003615796369,24.87487417,-0.002586879059
27,24.16567581,-12.23185386,8.332608521,-0.0007467562711,4.395388378,-0.005366393635,24.42580413,-18.45850166,-5.34516424,-0.0003562935807,24.51121988,-0.00254906059
28,23.79882199,-12.04616476,8.206113018,-0.0007354199278,4.32866295,-0.00528492759,24.05500135,-18.1782872,-5.264020474,-0.0003508847659,24.13912043,-0.00251036386
29,23.4240205,-11.85645284,8.076877069,-0.0007238379898,4.260491958,-0.005201696634,23.67616536,-17.89200206,-5.181118778,-0.0003453587726,23.75895967,-0.00247082879
30,23.04164982,-11.66290963,7.945031171,-0.000712022152,4.190944238,-0.00511678481,23.2896787,-17.59993533,-5.096542865,-0.0003397211806,23.37112149,-0.0024304953
31,22.6520884,-11.46572672,7.810705823,-0.0006999841094,4.120088626,-0.005030276162,22.89592389,-17.30237609,-5.010376445,-0.00033397757,22.97598974,-0.002389403312
32,22.2557147,-11.26509566,7.67403152,-0.000687735557,4.047993959,-0.004942254734,22.49528348,-16.99961341,-4.922703228,-0.0003281335205,22.57394831,-0.002347592746
33,21.85290718,-11.06120801,7.535138762,-0.0006752881898,3.974729073,-0.004852804568,22.08813999,-16.69193639,-4.833606926,-0.0003221946121,22.16538106,-0.002305103523
34,21.4440443,-10.85425535,7.394158045,-0.0006626537027,3.900362804,-0.004762009708,21.67487596,-16.37963409,-4.743171249,-0.0003161664249,21.75067186,-0.002261975565
35,21.02950452,-10.64442923,7.251219866,-0.0006498437908,3.824963989,-0.004669954198,21.25587392,-16.0629956,-4.65147991,-0.0003100545386,21.3302046,-0.002218248793
36,20.6096663,-10.43192122,7.106454724,-0.000636870149,3.748601464,-0.00457672208,20.83151641,-15.74230999,-4.558616617,-0.0003038645333,20.90436313,-0.002173963127
37,20.18490811,-10.21692288,6.959993115,-0.0006237444724,3.671344066,-0.004482397398,20.40218596,-15.41786635,-4.464665083,-0.0002976019889,20.47353133,-0.002129158488
38,19.75560839,-9.999625773,6.811965537,-0.0006104784559,3.593260631,-0.004387064196,19.9682651,-15.08995375,-4.369709018,-0.0002912724853,20.03809308,-0.002083874797
39,19.32214562,-9.780221468,6.662502487,-0.0005970837945,3.514419995,-0.004290806517,19.53013637,-14.75886128,-4.273832133,-0.0002848816024,19.59843224,-0.002038151976
40,18.88489824,-9.558901526,6.511734463,-0.0005835721832,3.434890996,-0.004193708404,19.08818231,-14.42487801,-4.177118139,-0.0002784349202,19.15493268,-0.001992029945
41,18.44424473,-9.335857511,6.359791963,-0.000569955317,3.354742468,-0.0040958539,18.64278543,-14.08829303,-4.079650747,-0.0002719380186,18.70797828,-0.001945548625
42,18.00056354,-9.111280986,6.206805482,-0.0005562448909,3.27404325,-0.00399732705,18.19432829,-13.74939541,-3.981513667,-0.0002653964775,18.25795291,-0.001898747938
43,17.55423313,-8.885363515,6.05290552,-0.0005424525998,3.192862176,-0.003898211896,17.74319342,-13.40847423,-3.882790612,-0.0002588158769,17.80524043,-0.001851667804
44,17.10563196,-8.658296661,5.898222574,-0.0005285901388,3.111268084,-0.003798592481,17.28976333,-13.06581857,-3.783565291,-0.0002522017967,17.35022473,-0.001804348143
45,16.65513849,-8.430271989,5.74288714,-0.0005146692029,3.02932981,-0.00369855285,16.83442058,-12.72171752,-3.683921415,-0.0002455598169,16.89328967,-0.001756828878
46,16.20313117,-8.201481062,5.587029716,-0.000500701487,2.94711619,-0.003598177046,16.3775477,-12.37646015,-3.583942696,-0.0002388955173,16.43481913,-0.001709149929
47,15.74998848,-7.972115444,5.430780801,-0.0004866986862,2.864696062,-0.003497549111,15.91952721,-12.03033554,-3.483712844,-0.0002322144779,15.97519696,-0.001661351218
48,15.29608887,-7.742366699,5.27427089,-0.0004726724954,2.78213826,-0.003396753089,15.46074166,-11.68363277,-3.383315571,-0.0002255222787,15.51480706,-0.001613472664
49,14.8418108,-7.51242639,5.117630482,-0.0004586346095,2.699511622,-0.003295873024,15.00157357,-11.33664092,-3.282834586,-0.0002188244995,15.05403329,-0.001565554189
50,14.38753273,-7.282486081,4.960990074,-0.0004445967237,2.616884984,-0.003194992959,14.54240548,-10.98964908,-3.182353602,-0.0002121267203,14.59325951,-0.001517635714
51,13.93363312,-7.052737335,4.804480163,-0.0004305705329,2.534327182,-0.003094196938,14.08361993,-10.64294631,-3.081956328,-0.0002054345211,14.13286961,-0.001469757161
52,13.48049043,-6.823371717,4.648231247,-0.000416567732,2.451907053,-0.002993569003,13.62559944,-10.2968217,-2.981726476,-0.0001987534817,13.67324745,-0.001421958449
53,13.02848312,-6.59458079,4.492373824,-0.0004026000161,2.369693433,-0.002893193198,13.16872655,-9.951564327,-2.881747757,-0.0001920891821,13.2147769,-0.0013742795
54,12.57798965,-6.366556118,4.33703839,-0.0003886790802,2.287755159,-0.002793153567,12.7133838,-9.607463274,-2.782103882,-0.0001854472022,12.75784184,-0.001326760235
55,12.12938848,-6.139489265,4.182355443,-0.0003748166192,2.206161067,-0.002693534153,12.25995372,-9.264807619,-2.682878561,-0.0001788331221,12.30282614,-0.001279440575
56,11.68305807,-5.913571794,4.028455481,-0.0003610243282,2.124979994,-0.002594418999,11.80881884,-8.923886442,-2.584155505,-0.0001722525215,11.85011367,-0.00123236044
57,11.23937687,-5.688995268,3.875469001,-0.0003473139021,2.044280775,-0.002495892148,11.3603617,-8.584988822,-2.486018426,-0.0001657109804,11.40008829,-0.001185559753
58,10.79872336,-5.465951253,3.7235265,-0.0003336970359,1.964132248,-0.002398037645,10.91496483,-8.248403838,-2.388551034,-0.0001592140788,10.95313389,-0.001139078433
59,10.36147599,-5.244631311,3.572758476,-0.0003201854246,1.884603248,-0.002300939532,10.47301077,-7.914420571,-2.29183704,-0.0001527673966,10.50963434,-0.001092956402
60,9.928013214,-5.025227006,3.423295427,-0.0003067907632,1.805762613,-0.002204681852,10.03488204,-7.583328099,-2.195960155,-0.0001463765137,10.06997349,-0.001047233581
61,9.498713499,-4.807929902,3.275267849,-0.0002935247467,1.727679178,-0.00210934865,9.60096118,-7.255415502,-2.10100409,-0.0001400470101,9.634535238,-0.001001949891
62,9.073955303,-4.592931562,3.12880624,-0.0002803990701,1.650421779,-0.002015023969,9.171630729,-6.930971861,-2.007052556,-0.0001337844656,9.203703442,-0.0009571452517
63,8.654117086,-4.380423551,2.984041097,-0.0002674254283,1.574059255,-0.001921791851,8.747273218,-6.610286253,-1.914189263,-0.0001275944603,8.777861974,-0.0009128595855
64,8.239577309,-4.170597431,2.841102919,-0.0002546155164,1.49866044,-0.00182973634,8.32827118,-6.29364776,-1.822497923,-0.0001214825741,8.357394708,-0.0008691328129
65,7.83071443,-3.963644768,2.700122202,-0.0002419810293,1.424294171,-0.00173894148,7.91500715,-5.981345461,-1.732062247,-0.0001154543868,7.942685515,-0.000826004855
66,7.42790691,-3.759757123,2.561229443,-0.0002295336621,1.351029284,-0.001649491315,7.50786366,-5.673668434,-1.642965945,-0.0001095154785,7.534118266,-0.0007835156326
67,7.031533209,-3.559126062,2.424555141,-0.0002172851097,1.278934617,-0.001561469886,7.107223245,-5.370905761,-1.555292728,-0.000103671429,7.132076833,-0.0007417050667
68,6.641971787,-3.361943148,2.290229793,-0.0002052470671,1.208079005,-0.001474961238,6.713468439,-5.07334652,-1.469126308,-9.792781832e-05,6.736945087,-0.0007006130784
69,6.259601104,-3.168399944,2.158383895,-0.0001934312293,1.138531285,-0.001390049415,6.326981776,-4.78127979,-1.384550394,-9.229022635e-05,6.349106899,-0.0006602795885
70,5.884799619,-2.978688015,2.029147946,-0.0001818492912,1.070360293,-0.001306818459,5.948145788,-4.494994652,-1.301648699,-8.676423303e-05,5.968946143,-0.0006207445181
71,5.517945792,-2.792998923,1.902652443,-0.000170512948,1.003634866,-0.001225352413,5.577343011,-4.214780185,-1.220504933,-8.13554183e-05,5.596846687,-0.0005820477882
72,5.159418084,-2.611524233,1.779027883,-0.0001594338946,0.9384238396,-0.001145735322,5.214955978,-3.940925469,-1.141202806,-7.606936208e-05,5.233192406,-0.0005442293197
73,4.809594955,-2.434455508,1.658404764,-0.0001486238259,0.8747960508,-0.001068051229,4.861367222,-3.673719583,-1.06382603,-7.091164432e-05,4.878367169,-0.0005073290335
74,4.468854864,-2.261984313,1.540913584,-0.0001380944369,0.8128203358,-0.0009923841767,4.516959278,-3.413451607,-0.9884583157,-6.588784494e-05,4.532754848,-0.0004713868507
75,4.137576271,-2.09430221,1.426684838,-0.0001278574227,0.7525655311,-0.0009188182088,4.182114679,-3.16041062,-0.915183374,-6.100354388e-05,4.196739315,-0.0004364426922
76,3.816137636,-1.931600764,1.315849026,-0.0001179244782,0.6941004731,-0.0008474373686,3.85721596,-2.914885702,-0.8440849156,-5.626432107e-05,3.870704442,-0.000402536479
77,3.50491742,-1.774071538,1.208536644,-0.0001083072985,0.6374939981,-0.0007783256996,3.542645653,-2.677165933,-0.7752466516,-5.167575644e-05,3.5550341,-0.0003697081321
78,3.204294081,-1.621906096,1.104878191,-9.901757841e-05,0.5828149427,-0.0007115672451,3.238786294,-2.447540391,-0.7087522928,-4.724342992e-05,3.25011216,-0.0003379975725
79,2.914646081,-1.475296002,1.005004162,-9.006701305e-05,0.5301321431,-0.0006472460484,2.946020414,-2.226298157,-0.6446855501,-4.297292145e-05,2.956322494,-0.000307444721
80,2.636351879,-1.334432819,0.9090450561,-8.146729739e-05,0.4795144359,-0.000585446153,2.66473055,-2.013728311,-0.5831301344,-3.886981096e-05,2.674048973,-0.0002780894988
81,2.369789934,-1.199508111,0.8171313704,-7.323012639e-05,0.4310306574,-0.0005262516023,2.395299233,-1.810119931,-0.5241697567,-3.493967839e-05,2.403675469,-0.0002499718267
82,2.115338707,-1.070713442,0.7293936023,-6.536719507e-05,0.384749644,-0.0004697464396,2.138108999,-1.615762098,-0.4678881278,-3.118810366e-05,2.145585854,-0.0002231316258
83,1.873376658,-0.9482403751,0.6459622492,-5.78901984e-05,0.3407402322,-0.0004160147082,1.89354238,-1.43094389,-0.4143689586,-2.762066671e-05,1.900163999,-0.000197608817
84,1.644282246,-0.8322804747,0.5669678085,-5.081083138e-05,0.2990712584,-0.0003651404517,1.661981911,-1.255954388,-0.36369596,-2.424294746e-05,1.667793775,-0.0001734433212
85,1.428433932,-0.7230253042,0.4925407776,-4.414078899e-05,0.2598115589,-0.0003172077132,1.443810126,-1.091082671,-0.315952843,-2.106052587e-05,1.448859054,-0.0001506750596
86,1.226210176,-0.6206664273,0.422811654,-3.789176623e-05,0.2230299702,-0.0002723005363,1.239409558,-0.936617819,-0.2712233183,-1.807898184e-05,1.243743708,-0.0001293439529
87,1.037989437,-0.5253954078,0.3579109351,-3.207545808e-05,0.1887953287,-0.0002305029643,1.049162741,-0.792848911,-0.229591097,-1.530389533e-05,1.052831608,-0.0001094899223
88,0.8641501755,-0.4374038094,0.2979691183,-2.670355953e-05,0.1571764708,-0.0001918990405,0.8734522091,-0.6600650268,-0.19113989,-1.274084626e-05,0.8765066257,-9.115288864e-05
89,0.7050708512,-0.3568831957,0.2431167011,-2.178776558e-05,0.1282422329,-0.0001565728084,0.7126604959,-0.5385552459,-0.155953408,-1.039541456e-05,0.7151526323,-7.437277294e-05
90,0.5611299242,-0.2840251305,0.1934841808,-1.733977121e-05,0.1020614514,-0.0001246083113,0.5671701352,-0.428608648,-0.1241153621,-8.273180169e-06,0.5691534994,-5.918949616e-05
91,0.4327058543,-0.2190211775,0.1492020549,-1.337127142e-05,0.07870296273,-9.608959254e-05,0.4373636609,-0.3305143127,-0.09570946316,-6.379723017e-06,0.4388930987,-4.564297928e-05
92,0.3201771015,-0.1620629005,0.1104008208,-9.893961181e-06,0.05823560333,-7.110069559e-05,0.3236236068,-0.2445613194,-0.07081942201,-4.720623037e-06,0.3247553016,-3.377314327e-05
93,0.2239221258,-0.113341863,0.07721097591,-6.919535499e-06,0.04072820958,-4.972566378e-05,0.2263325067,-0.1710387478,-0.04952894959,-3.301460162e-06,0.2271239797,-2.36199091e-05
94,0.144319387,-0.07304962889,0.04976301772,-4.459689358e-06,0.02624961789,-3.204854049e-05,0.1458728945,-0.1102356775,-0.03192175681,-2.127814324e-06,0.1463830044,-1.522319775e-05
95,0.08174734507,-0.04137776182,0.0281874436,-2.526117748e-06,0.01486866468,-1.815336909e-05,0.08262730387,-0.06244118793,-0.01808155456,-1.205265456e-06,0.08291624722,-8.622930196e-06
96,0.03658445999,-0.01851782551,0.01261475099,-1.130515659e-06,0.006654186353,-8.124192955e-06,0.03697826871,-0.0279443588,-0.008092053736,-5.393934912e-07,0.03710757977,-3.859027402e-06
97,0.009209191652,-0.004661383662,0.003175437319,-2.845780797e-07,0.001675019323,-2.045055468e-06,0.009308322812,-0.007034269628,-0.002036965251,-1.357783616e-07,0.00934087353,-9.714103461e-07
98,0,0,0,0,0,0,0,0,0,0,0,0
