Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
19,4.591009725e-05,11.15408046,-9.617421505,-0.0008361523843,-1.536740074,0.0008043351723,4.570726568e-05,12.33046911,-10.33581714,-0.0009457268778,-1.995169914,0.0009139755185
20,4.388665222e-05,10.66247469,-9.193542557,-0.0007992997422,-1.469009678,0.0007688848443,4.369276026e-05,11.7870151,-9.880275574,-0.0009040448413,-1.907234648,0.0008736928938
21,4.183154506e-05,10.16317645,-8.763030905,-0.0007618704433,-1.400219461,0.0007328798025,4.16467326e-05,11.23505732,-9.417605854,-0.0008617105794,-1.817923402,0.0008327799411
22,3.975181179e-05,9.65789518,-8.327360482,-0.0007239926335,-1.33060494,0.0006964433164,3.957618763e-05,10.67648549,-8.949392018,-0.0008188690311,-1.72754195,0.0007913767334
23,3.765448844e-05,9.148340317,-7.888005224,-0.0006857944588,-1.260401629,0.000659698656,3.748813029e-05,10.11318935,-8.477218098,-0.0007756651353,-1.636396065,0.0007496233435
24,3.554661105e-05,8.636221297,-7.446439064,-0.0006474040651,-1.189845044,0.0006227690909,3.538956554e-05,9.547058617,-8.002668128,-0.000732243831,-1.54479152,0.0007076598443
25,3.343521565e-05,8.123247559,-7.004135937,-0.0006089495985,-1.119170702,0.000585777891,3.328749831e-05,8.97998302,-7.527326141,-0.0006887500572,-1.453034089,0.0006656263086
26,3.132733826e-05,7.611128539,-6.562569778,-0.0005705592049,-1.048614118,0.0005488483259,3.118893356e-05,8.413852286,-7.052776172,-0.0006453287529,-1.361429545,0.0006236628094
27,2.923001492e-05,7.101573676,-6.123214519,-0.0005323610302,-0.9784108066,0.0005121036655,2.910087623e-05,7.850556143,-6.580602252,-0.0006021248571,-1.27028366,0.0005819094195
28,2.715028165e-05,6.596292407,-5.687544097,-0.0004944832204,-0.908796285,0.0004756671795,2.703033125e-05,7.291984318,-6.112388415,-0.0005592833088,-1.179902208,0.0005405062118
29,2.509517448e-05,6.09699417,-5.257032445,-0.0004570539214,-0.8400060684,0.0004396621376,2.498430359e-05,6.740026537,-5.649718695,-0.0005169490469,-1.090590962,0.0004995932592
30,2.307172946e-05,5.605388401,-4.833153497,-0.0004202012793,-0.7722756726,0.0004042118096,2.296979818e-05,6.196572528,-5.194177124,-0.0004752670104,-1.002655695,0.0004593106344
31,2.10869826e-05,5.12318454,-4.417381188,-0.00038405344,-0.7058406132,0.0003694394653,2.099381996e-05,5.663512018,-4.747347737,-0.0004343821384,-0.9164021813,0.0004197984106
32,1.914796993e-05,4.652092023,-4.011189452,-0.0003487385494,-0.640936406,0.0003354683745,1.906337389e-05,5.142734734,-4.310814566,-0.0003944393697,-0.8321361927,0.0003811966604
33,1.72617275e-05,4.193820289,-3.616052224,-0.0003143847534,-0.5777985667,0.0003024218068,1.71854649e-05,4.636130403,-3.886161644,-0.0003555836435,-0.7501635028,0.0003436454568
34,1.543529132e-05,3.750078774,-3.233443437,-0.0002811201982,-0.516662611,0.0002704230321,1.536709794e-05,4.145588752,-3.474973006,-0.0003179598986,-0.6707898849,0.0003072848726
35,1.367569742e-05,3.322576916,-2.864837027,-0.0002490730295,-0.4577640547,0.00023959532,1.361527796e-05,3.672999508,-3.078832683,-0.000281713074,-0.5943211121,0.0002722549808
36,1.198998185e-05,2.913024154,-2.511706927,-0.0002183713934,-0.4013384134,0.0002100619405,1.193700991e-05,3.220252399,-2.69932471,-0.0002469881089,-0.5210629575,0.0002386958541
37,1.038518062e-05,2.523129924,-2.175527071,-0.0001891434359,-0.3476212029,0.0001819461631,1.033929872e-05,2.78923715,-2.33803312,-0.000213929942,-0.4513211944,0.0002067475656
38,8.868329768e-06,2.154603664,-1.857771395,-0.0001615173028,-0.2968479389,0.0001553712577,8.829149341e-06,2.38184349,-1.996541945,-0.0001826835125,-0.3854015958,0.000176550188
39,7.446465326e-06,1.809154812,-1.559913833,-0.0001356211402,-0.2492541371,0.0001304604941,7.413566719e-06,1.999961145,-1.67643522,-0.0001533937592,-0.323609935,0.0001482437942
40,6.126623322e-06,1.488492806,-1.283428318,-0.000111583094,-0.2050753133,0.000107337142,6.099555799e-06,1.645479843,-1.379296978,-0.0001262056213,-0.2662519851,0.0001219684571
41,4.915839787e-06,1.194327082,-1.029788785,-8.953131022e-05,-0.1645469831,8.612447107e-05,4.894121525e-06,1.32028931,-1.106711251,-0.0001012640376,-0.2136335193,9.786424964e-05
42,3.82115075e-06,0.9283670795,-0.8004691692,-6.959393472e-05,-0.1279046623,6.694575119e-05,3.804268843e-06,1.026279274,-0.8602620732,-7.871394716e-05,-0.1660603107,7.607124462e-05
43,2.849592243e-06,0.6923222351,-0.5969434037,-5.189911351e-05,-0.09538386665,4.992425207e-05,2.837002697e-06,0.7653394619,-0.641533478,-5.870028897e-05,-0.1238381326,5.672951494e-05
44,2.008200295e-06,0.4879019867,-0.4206854234,-3.657499255e-05,-0.06722011178,3.518324349e-05,1.999328032e-06,0.5393596002,-0.4521094984,-4.1368002e-05,-0.08727275806,3.997913347e-05
45,1.304010936e-06,0.3168157718,-0.2731691625,-2.374971779e-05,-0.04364891346,2.284599519e-05,1.298249794e-06,0.3502294163,-0.2935741677,-2.686202524e-05,-0.05666996027,2.596017309e-05
46,7.440601967e-07,0.1807730281,-0.1558685554,-1.355143519e-05,-0.0249057874,1.303577693e-05,7.407729265e-07,0.1998386373,-0.1675115192,-1.532729767e-05,-0.0323355124,1.481270668e-05
47,3.353841076e-07,0.08148319311,-0.07025753641,-6.108290726e-06,-0.01122624933,5.875858475e-06,3.339023751e-07,0.09007699017,-0.0755055863,-6.90875829e-06,-0.01457518762,6.676807108e-06
48,8.50186986e-08,0.02065570455,-0.01781003982,-1.548430341e-06,-0.002845814951,1.489509578e-06,8.464308459e-08,0.02283420205,-0.01914040212,-1.75134607e-06,-0.0036947591,1.692547256e-06
49,0,0,0,0,0,0,0,0,0,0,0,0
