Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
41,5.084445421e-05,53.28703198,-53.057877,0.01200009455,-0.2291334475,-0.01201902647,-90.00105917,-14.09231073,5.972903422,-0.0001206842529,8.119424505,5.1968991e-05
42,5.082347398e-05,53.28703285,-53.0578783,0.01200002299,-0.2291334649,-0.01201857953,-90.00104215,-14.66740555,6.216651966,-0.0001243544789,8.450770442,5.633170184e-05
43,5.08023065e-05,53.28703372,-53.0578796,0.01199995079,-0.2291334824,-0.0120181286,-90.00102498,-15.24763301,6.462575929,-0.0001280574611,8.785073592,6.073334922e-05
44,5.078096676e-05,53.2870346,-53.05788092,0.01199987801,-0.2291335,-0.012017674,-90.00100766,-15.8325825,6.710501279,-0.000131790579,9.12209738,6.517081823e-05
45,5.075946973e-05,53.28703549,-53.05788225,0.01199980468,-0.2291335178,-0.01201721604,-90.00099022,-16.4218434,6.960253981,-0.0001355512122,9.461605226,6.964099395e-05
46,5.073783039e-05,53.28703638,-53.05788359,0.01199973087,-0.2291335357,-0.01201675506,-90.00097266,-17.01500511,7.211660002,-0.0001393367401,9.803360556,7.414076144e-05
47,5.071606373e-05,53.28703728,-53.05788493,0.01199965663,-0.2291335537,-0.01201629137,-90.00095501,-17.61165701,7.464545309,-0.0001431445423,10.14712679,7.866700579e-05
48,5.069418472e-05,53.28703818,-53.05788628,0.011999582,-0.2291335718,-0.01201582528,-90.00093725,-18.21138849,7.718735868,-0.0001469719981,10.49266735,8.321661207e-05
49,5.067220834e-05,53.28703909,-53.05788764,0.01199950704,-0.22913359,-0.01201535711,-90.00091942,-18.81378894,7.974057645,-0.0001508164873,10.83974567,8.778646536e-05
50,5.065014957e-05,53.28704,-53.057889,0.0119994318,-0.2291336082,-0.01201488719,-90.00090153,-19.41844775,8.230336606,-0.0001546753891,11.18812515,9.237345073e-05
51,5.06280234e-05,53.28704091,-53.05789036,0.01199935633,-0.2291336265,-0.01201441584,-90.00088358,-20.02495431,8.487398719,-0.0001585460832,11.53756924,9.697445326e-05
52,5.06058448e-05,53.28704183,-53.05789173,0.01199928068,-0.2291336449,-0.01201394337,-90.00086558,-20.63289801,8.74506995,-0.0001624259491,11.88784134,0.000101586358
53,5.058362874e-05,53.28704274,-53.05789311,0.01199920491,-0.2291336633,-0.0120134701,-90.00084756,-21.24186824,9.003176264,-0.0001663123661,12.23870489,0.0001062060501
54,5.056139022e-05,53.28704366,-53.05789448,0.01199912905,-0.2291336817,-0.01201299635,-90.00082952,-21.85145438,9.261543629,-0.000170202714,12.5899233,0.0001108304146
55,5.053914421e-05,53.28704458,-53.05789585,0.01199905318,-0.2291337001,-0.01201252244,-90.00081147,-22.46124583,9.519998011,-0.0001740943721,12.94126001,0.0001154563365
56,5.051690569e-05,53.2870455,-53.05789722,0.01199897732,-0.2291337185,-0.0120120487,-90.00079342,-23.07083198,9.778365376,-0.0001779847199,13.29247842,0.0001200807009
57,5.049468963e-05,53.28704641,-53.0578986,0.01199890155,-0.2291337368,-0.01201157543,-90.0007754,-23.6798022,10.03647169,-0.000181871137,13.64334197,0.000124700393
58,5.047251103e-05,53.28704733,-53.05789997,0.0119988259,-0.2291337552,-0.01201110296,-90.00075741,-24.2877459,10.29414292,-0.0001857510028,13.99361407,0.0001293122978
59,5.045038486e-05,53.28704824,-53.05790133,0.01199875043,-0.2291337735,-0.0120106316,-90.00073946,-24.89425246,10.55120503,-0.0001896216969,14.34305816,0.0001339133003
60,5.042832609e-05,53.28704915,-53.05790269,0.01199867519,-0.2291337917,-0.01201016168,-90.00072156,-25.49891127,10.807484,-0.0001934805988,14.69143764,0.0001385002857
61,5.040634971e-05,53.28705006,-53.05790405,0.01199860023,-0.2291338099,-0.01200969352,-90.00070373,-26.10131173,11.06280577,-0.0001973250879,15.03851596,0.000143070139
62,5.03844707e-05,53.28705096,-53.0579054,0.0119985256,-0.229133828,-0.01200922743,-90.00068598,-26.70104321,11.31699633,-0.0002011525438,15.38405652,0.0001476197452
63,5.036270404e-05,53.28705186,-53.05790675,0.01199845136,-0.229133846,-0.01200876374,-90.00066832,-27.29769511,11.56988164,-0.0002049603459,15.72782276,0.0001521459896
64,5.03410647e-05,53.28705275,-53.05790808,0.01199837755,-0.2291338639,-0.01200830275,-90.00065076,-27.89085681,11.82128766,-0.0002087458738,16.06957808,0.0001566457571
65,5.031956767e-05,53.28705364,-53.05790941,0.01199830422,-0.2291338817,-0.0120078448,-90.00063332,-28.48011771,12.07104036,-0.000212506507,16.40908593,0.0001611159328
66,5.029822793e-05,53.28705452,-53.05791073,0.01199823144,-0.2291338994,-0.0120073902,-90.00061601,-29.0650672,12.31896571,-0.000216239625,16.74610972,0.0001655534018
67,5.027706045e-05,53.28705539,-53.05791203,0.01199815924,-0.2291339169,-0.01200693927,-90.00059883,-29.64529466,12.56488967,-0.0002199426072,17.08041287,0.0001699550492
68,5.025608022e-05,53.28705626,-53.05791333,0.01199808768,-0.2291339342,-0.01200649233,-90.00058181,-30.22038949,12.80863822,-0.0002236128332,17.41175881,0.00017431776
69,5.023530221e-05,53.28705712,-53.05791461,0.0119980168,-0.2291339514,-0.01200604969,-90.00056495,-30.78994107,13.05003731,-0.0002272476824,17.73991095,0.0001786384194
70,5.021474141e-05,53.28705797,-53.05791588,0.01199794667,-0.2291339684,-0.01200561168,-90.00054827,-31.35353878,13.28891291,-0.0002308445345,18.06463273,0.0001829139124
71,5.019441279e-05,53.28705881,-53.05791714,0.01199787733,-0.2291339852,-0.01200517862,-90.00053178,-31.91077203,13.52509099,-0.0002344007688,18.38568756,0.000187141124
72,5.017433133e-05,53.28705963,-53.05791837,0.01199780884,-0.2291340019,-0.01200475083,-90.00051549,-32.4612302,13.75839752,-0.0002379137649,18.70283888,0.0001913169394
73,5.015451202e-05,53.28706045,-53.0579196,0.01199774124,-0.2291340182,-0.01200432862,-90.00049941,-33.00450268,13.98865846,-0.0002413809023,19.01585009,0.0001954382436
74,5.013496984e-05,53.28706126,-53.05792081,0.01199767458,-0.2291340344,-0.01200391231,-90.00048355,-33.54017886,14.21569978,-0.0002447995605,19.32448462,0.0001995019217
75,5.011571975e-05,53.28706205,-53.05792199,0.01199760892,-0.2291340503,-0.01200350222,-90.00046794,-34.06784812,14.43934744,-0.0002481671189,19.62850591,0.0002035048588
76,5.009677675e-05,53.28706283,-53.05792316,0.01199754431,-0.229134066,-0.01200309868,-90.00045257,-34.58709986,14.65942742,-0.0002514809572,19.92767736,0.0002074439399
77,5.007815581e-05,53.2870636,-53.05792431,0.01199748079,-0.2291340814,-0.012002702,-90.00043746,-35.09752346,14.87576567,-0.0002547384547,20.2217624,0.0002113160502
78,5.005987192e-05,53.28706436,-53.05792544,0.01199741843,-0.2291340965,-0.0120023125,-90.00042263,-35.59870832,15.08818817,-0.0002579369911,20.51052446,0.0002151180747
79,5.004194004e-05,53.2870651,-53.05792655,0.01199735727,-0.2291341114,-0.01200193049,-90.00040808,-36.09024382,15.29652088,-0.0002610739457,20.79372696,0.0002188468985
80,5.002437516e-05,53.28706582,-53.05792763,0.01199729735,-0.2291341259,-0.01200155631,-90.00039383,-36.57171935,15.50058976,-0.0002641466981,21.07113332,0.0002224994066
81,5.000719227e-05,53.28706653,-53.05792869,0.01199723875,-0.2291341401,-0.01200119026,-90.00037989,-37.04272431,15.70022079,-0.0002671526278,21.34250696,0.0002260724842
82,4.999040634e-05,53.28706722,-53.05792973,0.01199718149,-0.229134154,-0.01200083267,-90.00036627,-37.50284807,15.89523993,-0.0002700891144,21.60761131,0.0002295630162
83,4.997403234e-05,53.2870679,-53.05793074,0.01199712564,-0.2291341675,-0.01200048385,-90.00035298,-37.95168004,16.08547315,-0.0002729535372,21.86620979,0.0002329678879
84,4.995808527e-05,53.28706856,-53.05793173,0.01199707125,-0.2291341807,-0.01200014413,-90.00034004,-38.38880959,16.2707464,-0.0002757432758,22.11806583,0.0002362839842
85,4.99425801e-05,53.2870692,-53.05793268,0.01199701836,-0.2291341936,-0.01199981383,-90.00032746,-38.81382612,16.45088567,-0.0002784557097,22.36294283,0.0002395081903
86,4.99275318e-05,53.28706982,-53.05793361,0.01199696703,-0.229134206,-0.01199949325,-90.00031526,-39.22631901,16.62571691,-0.0002810882185,22.60060424,0.0002426373912
87,4.991295536e-05,53.28707042,-53.05793451,0.01199691731,-0.2291342181,-0.01199918273,-90.00030343,-39.62587767,16.7950661,-0.0002836381815,22.83081347,0.0002456684719
88,4.989886576e-05,53.287071,-53.05793538,0.01199686926,-0.2291342297,-0.01199888258,-90.000292,-40.01209146,16.95875919,-0.0002861029784,23.05333394,0.0002485983177
89,4.988527798e-05,53.28707156,-53.05793622,0.01199682291,-0.229134241,-0.01199859312,-90.00028097,-40.3845498,17.11662216,-0.0002884799885,23.26792908,0.0002514238134
90,4.9872207e-05,53.2870721,-53.05793703,0.01199677833,-0.2291342518,-0.01199831467,-90.00027037,-40.74284205,17.26848097,-0.0002907665915,23.47436231,0.0002541418443
91,4.985966779e-05,53.28707262,-53.0579378,0.01199673556,-0.2291342621,-0.01199804754,-90.0002602,-41.08655762,17.41416158,-0.0002929601668,23.67239706,0.0002567492954
92,4.984767535e-05,53.28707311,-53.05793854,0.01199669465,-0.2291342721,-0.01199779207,-90.00025047,-41.41528588,17.55348997,-0.0002950580939,23.86179674,0.0002592430517
93,4.983624463e-05,53.28707359,-53.05793925,0.01199665566,-0.2291342815,-0.01199754856,-90.00024119,-41.72861624,17.6862921,-0.0002970577524,24.04232478,0.0002616199984
94,4.982539064e-05,53.28707403,-53.05793992,0.01199661864,-0.2291342905,-0.01199731734,-90.00023239,-42.02613808,17.81239394,-0.0002989565216,24.2137446,0.0002638770206
95,4.981512834e-05,53.28707446,-53.05794055,0.01199658364,-0.229134299,-0.01199709872,-90.00022406,-42.30744078,17.93162145,-0.0003007517812,24.37581962,0.0002660110032
96,4.980547271e-05,53.28707486,-53.05794115,0.0119965507,-0.229134307,-0.01199689302,-90.00021623,-42.57211374,18.0438006,-0.0003024409107,24.52831328,0.0002680188314
97,4.979643874e-05,53.28707523,-53.05794171,0.01199651989,-0.2291343145,-0.01199670057,-90.0002089,-42.81974635,18.14875736,-0.0003040212894,24.67098898,0.0002698973902
98,4.97880414e-05,53.28707558,-53.05794222,0.01199649125,-0.2291343214,-0.01199652168,-90.00020208,-43.04992799,18.24631769,-0.000305490297,24.80361016,0.0002716435647
99,4.978029568e-05,53.2870759,-53.0579427,0.01199646483,-0.2291343278,-0.01199635668,-90.0001958,-43.26224806,18.33630756,-0.0003068453129,24.92594023,0.0002732542401
100,4.977321655e-05,53.28707619,-53.05794314,0.01199644068,-0.2291343337,-0.01199620587,-90.00019006,-43.45629595,18.41855293,-0.0003080837166,25.03774262,0.0002747263013
101,4.9766819e-05,53.28707645,-53.05794353,0.01199641886,-0.229134339,-0.01199606958,-90.00018487,-43.63166103,18.49287977,-0.0003092028877,25.13878076,0.0002760566335
102,4.9761118e-05,53.28707669,-53.05794389,0.01199639941,-0.2291343437,-0.01199594814,-90.00018024,-43.78793271,18.55911406,-0.0003102002056,25.22881805,0.0002772421217
103,4.975612853e-05,53.28707689,-53.05794419,0.0119963824,-0.2291343478,-0.01199584184,-90.00017619,-43.92470036,18.61708175,-0.0003110730498,25.30761794,0.000278279651
104,4.975186558e-05,53.28707707,-53.05794446,0.01199636785,-0.2291343513,-0.01199575103,-90.00017273,-44.04155339,18.6666088,-0.0003118187999,25.37494384,0.0002791661065
105,4.974834411e-05,53.28707721,-53.05794467,0.01199635584,-0.2291343542,-0.01199567601,-90.00016988,-44.13808118,18.7075212,-0.0003124348354,25.43055917,0.0002798983733
106,4.974557912e-05,53.28707733,-53.05794485,0.01199634641,-0.2291343565,-0.01199561711,-90.00016763,-44.21387311,18.7396449,-0.0003129185356,25.47422736,0.0002804733364
107,4.974358558e-05,53.28707741,-53.05794497,0.01199633961,-0.2291343582,-0.01199557464,-90.00016602,-44.26851858,18.76280587,-0.0003132672803,25.50571183,0.0002808878809
108,4.974237847e-05,53.28707746,-53.05794504,0.0119963355,-0.2291343592,-0.01199554893,-90.00016504,-44.30160698,18.77683008,-0.0003134784487,25.524776,0.0002811388918
109,4.974197277e-05,53.28707748,-53.05794507,0.01199633411,-0.2291343595,-0.01199554028,-90.00016471,-44.31272769,18.78154349,-0.0003135494206,25.5311833,0.0002812232543
