Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
35,0.000192344682,54.19795985,-53.32961291,-0.01064899278,-0.8676444186,0.01065678924,36.86328643,-34.65389855,18.94661303,-101.5873406,73.20511295,66.10537688
36,0.000192344682,54.19795985,-53.32961319,-0.01064899278,-0.8676444186,0.01065678924,36.86528715,-34.64641994,18.94185587,-101.5876991,73.20375202,65.3836867
37,0.000192344682,54.19795985,-53.32961347,-0.01064899278,-0.8676444186,0.01065678924,36.86730428,-34.63887996,18.93705967,-101.5880605,73.20237993,64.65607508
38,0.000192344682,54.19795985,-53.32961376,-0.01064899278,-0.8676444186,0.01065678924,36.86933563,-34.63128681,18.93222965,-101.5884245,73.20099815,63.92333157
39,0.000192344682,54.19795985,-53.32961404,-0.01064899278,-0.8676444186,0.01065678924,36.87137903,-34.62364865,18.927371,-101.5887907,73.19960819,63.18624567
40,0.000192344682,54.19795985,-53.32961433,-0.01064899278,-0.8676444186,0.01065678924,36.87343227,-34.61597368,18.92248893,-101.5891586,73.19821153,62.44560693
41,0.000192344682,54.19795985,-53.32961461,-0.01064899278,-0.8676444186,0.01065678924,36.87549318,-34.60827008,18.91758865,-101.5895279,73.19680966,61.70220484
42,0.000192344682,54.19795985,-53.3296149,-0.01064899278,-0.8676444186,0.01065678924,36.87755956,-34.60054602,18.91267535,-101.5898981,73.19540407,60.95682896
43,0.000192344682,54.19795985,-53.32961519,-0.01064899278,-0.8676444186,0.01065678924,36.87962922,-34.59280969,18.90775425,-101.590269,73.19399624,60.21026878
44,0.000192344682,54.19795985,-53.32961548,-0.01064899278,-0.8676444186,0.01065678924,36.88169997,-34.58506926,18.90283055,-101.5906401,73.19258767,59.46331384
45,0.000192344682,54.19795985,-53.32961577,-0.01064899278,-0.8676444186,0.01065678924,36.88376963,-34.57733293,18.89790945,-101.5910109,73.19117985,58.71675367
46,0.000192344682,54.19795985,-53.32961605,-0.01064899278,-0.8676444186,0.01065678924,36.88583601,-34.56960887,18.89299616,-101.5913812,73.18977425,57.97137778
47,0.000192344682,54.19795985,-53.32961634,-0.01064899278,-0.8676444186,0.01065678924,36.88789691,-34.56190527,18.88809587,-101.5917505,73.18837238,57.2279757
48,0.000192344682,54.19795985,-53.32961663,-0.01064899278,-0.8676444186,0.01065678924,36.88995016,-34.5542303,18.8832138,-101.5921184,73.18697572,56.48733695
49,0.000192344682,54.19795985,-53.32961691,-0.01064899278,-0.8676444186,0.01065678924,36.89199355,-34.54659214,18.87835516,-101.5924846,73.18558576,55.75025106
50,0.000192344682,54.19795985,-53.3296172,-0.01064899278,-0.8676444186,0.01065678924,36.89402491,-34.53899899,18.87352513,-101.5928486,73.18420399,55.01750754
51,0.000192344682,54.19795985,-53.32961748,-0.01064899278,-0.8676444186,0.01065678924,36.89604204,-34.53145901,18.86872893,-101.59321,73.18283189,54.28989593
52,0.000192344682,54.19795985,-53.32961776,-0.01064899278,-0.8676444186,0.01065678924,36.89804276,-34.5239804,18.86397177,-101.5935685,73.18147097,53.56820574
53,0.000192344682,54.19795985,-53.32961803,-0.01064899278,-0.8676444186,0.01065678924,36.90002487,-34.51657133,18.85925884,-101.5939237,73.18012269,52.8532265
54,0.000192344682,54.19795985,-53.32961831,-0.01064899278,-0.8676444186,0.01065678924,36.90198618,-34.50923998,18.85459535,-101.5942751,73.17878856,52.14574774
55,0.000192344682,54.19795985,-53.32961858,-0.01064899278,-0.8676444186,0.01065678924,36.90392452,-34.50199455,18.84998651,-101.5946225,73.17747007,51.44655897
56,0.000192344682,54.19795985,-53.32961884,-0.01064899278,-0.8676444186,0.01065678924,36.90583768,-34.49484319,18.84543752,-101.5949653,73.17616869,50.75644972
57,0.000192344682,54.19795985,-53.32961911,-0.01064899278,-0.8676444186,0.01065678924,36.90772348,-34.48779411,18.84095358,-101.5953032,73.17488593,50.07620951
58,0.000192344682,54.19795985,-53.32961936,-0.01064899278,-0.8676444186,0.01065678924,36.90957974,-34.48085548,18.8365399,-101.5956358,73.17362327,49.40662787
59,0.000192344682,54.19795985,-53.32961962,-0.01064899278,-0.8676444186,0.01065678924,36.91140426,-34.47403548,18.83220168,-101.5959627,73.17238219,48.74849431
60,0.000192344682,54.19795985,-53.32961987,-0.01064899278,-0.8676444186,0.01065678924,36.91319485,-34.4673423,18.82794413,-101.5962836,73.17116419,48.10259837
61,0.000192344682,54.19795985,-53.32962011,-0.01064899278,-0.8676444186,0.01065678924,36.91494933,-34.46078411,18.82377245,-101.596598,73.16997076,47.46972957
62,0.000192344682,54.19795985,-53.32962035,-0.01064899278,-0.8676444186,0.01065678924,36.91666551,-34.45436909,18.81969184,-101.5969055,73.16880338,46.85067742
63,0.000192344682,54.19795985,-53.32962059,-0.01064899278,-0.8676444186,0.01065678924,36.91834119,-34.44810544,18.81570751,-101.5972058,73.16766355,46.24623146
64,0.000192344682,54.19795985,-53.32962081,-0.01064899278,-0.8676444186,0.01065678924,36.91997419,-34.44200133,18.81182467,-101.5974984,73.16655274,45.65718121
65,0.000192344682,54.19795985,-53.32962103,-0.01064899278,-0.8676444186,0.01065678924,36.92156232,-34.43606493,18.80804852,-101.5977829,73.16547246,45.08431618
66,0.000192344682,54.19795985,-53.32962125,-0.01064899278,-0.8676444186,0.01065678924,36.92310339,-34.43030445,18.80438426,-101.5980591,73.16442419,44.52842591
67,0.000192344682,54.19795985,-53.32962146,-0.01064899278,-0.8676444186,0.01065678924,36.92459522,-34.42472804,18.80083709,-101.5983264,73.16340942,43.99029992
68,0.000192344682,54.19795985,-53.32962166,-0.01064899278,-0.8676444186,0.01065678924,36.92603561,-34.4193439,18.79741223,-101.5985845,73.16242964,43.47072772
69,0.000192344682,54.19795985,-53.32962185,-0.01064899278,-0.8676444186,0.01065678924,36.92742238,-34.41416021,18.79411487,-101.598833,73.16148633,42.97049885
70,0.000192344682,54.19795985,-53.32962204,-0.01064899278,-0.8676444186,0.01065678924,36.92875333,-34.40918515,18.79095022,-101.5990715,73.16058099,42.49040282
71,0.000192344682,54.19795985,-53.32962221,-0.01064899278,-0.8676444186,0.01065678924,36.93002628,-34.4044269,18.78792349,-101.5992996,73.1597151,42.03122917
72,0.000192344682,54.19795985,-53.32962238,-0.01064899278,-0.8676444186,0.01065678924,36.93123904,-34.39989365,18.78503987,-101.5995169,73.15889016,41.59376741
73,0.000192344682,54.19795985,-53.32962254,-0.01064899278,-0.8676444186,0.01065678924,36.93238942,-34.39559356,18.78230458,-101.599723,73.15810764,41.17880706
74,0.000192344682,54.19795985,-53.32962269,-0.01064899278,-0.8676444186,0.01065678924,36.93347523,-34.39153483,18.77972281,-101.5999176,73.15736905,40.78713766
75,0.000192344682,54.19795985,-53.32962284,-0.01064899278,-0.8676444186,0.01065678924,36.93449428,-34.38772564,18.77729977,-101.6001002,73.15667587,40.41954872
76,0.000192344682,54.19795985,-53.32962297,-0.01064899278,-0.8676444186,0.01065678924,36.93544439,-34.38417417,18.77504067,-101.6002705,73.15602959,40.07682977
77,0.000192344682,54.19795985,-53.32962309,-0.01064899278,-0.8676444186,0.01065678924,36.93632336,-34.3808886,18.77295071,-101.600428,73.15543169,39.75977033
78,0.000192344682,54.19795985,-53.3296232,-0.01064899278,-0.8676444186,0.01065678924,36.93712901,-34.37787711,18.7710351,-101.6005723,73.15488368,39.46915992
79,0.000192344682,54.19795985,-53.32962331,-0.01064899278,-0.8676444186,0.01065678924,36.93785914,-34.37514788,18.76929903,-101.6007032,73.15438702,39.20578807
80,0.000192344682,54.19795985,-53.3296234,-0.01064899278,-0.8676444186,0.01065678924,36.93851158,-34.3727091,18.76774771,-101.6008201,73.15394322,38.9704443
81,0.000192344682,54.19795985,-53.32962348,-0.01064899278,-0.8676444186,0.01065678924,36.93908412,-34.37056895,18.76638635,-101.6009227,73.15355377,38.76391814
82,0.000192344682,54.19795985,-53.32962354,-0.01064899278,-0.8676444186,0.01065678924,36.93957459,-34.3687356,18.76522016,-101.6010105,73.15322014,38.5869991
83,0.000192344682,54.19795985,-53.3296236,-0.01064899278,-0.8676444186,0.01065678924,36.93998079,-34.36721724,18.76425433,-101.6010833,73.15294384,38.44047672
84,0.000192344682,54.19795985,-53.32962365,-0.01064899278,-0.8676444186,0.01065678924,36.94030053,-34.36602205,18.76349406,-101.6011406,73.15272634,38.32514051
85,0.000192344682,54.19795985,-53.32962368,-0.01064899278,-0.8676444186,0.01065678924,36.94053162,-34.36515822,18.76294458,-101.601182,73.15256914,38.24177999
86,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,36.94067189,-34.36463392,18.76261107,-101.6012072,73.15247373,38.1911847
87,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,36.94071913,-34.36445733,18.76249874,-101.6012156,73.1524416,38.17414415
