Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
15,0.000192344682,54.1978938,-53.32953577,-0.01064899278,-0.867614361,0.01065678924,113.190176,-15.46998967,-5.469668468,93.26852959,60.66855313,-25.90840913
16,0.000192344682,54.19789497,-53.32953733,-0.01064899278,-0.8676148941,0.01065678924,113.1448243,-15.40914529,-5.484137534,93.55033747,60.30178735,-26.13895301
17,0.000192344682,54.19789619,-53.32953896,-0.01064899278,-0.8676154507,0.01065678924,113.0974659,-15.3456089,-5.499246771,93.84461371,59.91879432,-26.3796971
18,0.000192344682,54.19789746,-53.32954065,-0.01064899278,-0.8676160297,0.01065678924,113.0482125,-15.27953006,-5.514960615,94.15066561,59.52047557,-26.63007474
19,0.000192344682,54.19789878,-53.32954241,-0.01064899278,-0.8676166295,0.01065678924,112.9971755,-15.21105832,-5.5312435,94.4678005,59.10773259,-26.88951924
20,0.000192344682,54.19790014,-53.32954422,-0.01064899278,-0.8676172491,0.01065678924,112.9444664,-15.14034324,-5.548059862,94.79532568,58.68146692,-27.15746393
21,0.000192344682,54.19790154,-53.32954608,-0.01064899278,-0.867617887,0.01065678924,112.8901966,-15.06753437,-5.565374135,95.13254847,58.24258005,-27.43334211
22,0.000192344682,54.19790298,-53.329548,-0.01064899278,-0.8676185419,0.01065678924,112.8344776,-14.99278128,-5.583150754,95.47877618,57.7919735,-27.71658713
23,0.000192344682,54.19790446,-53.32954996,-0.01064899278,-0.8676192125,0.01065678924,112.7774209,-14.91623351,-5.601354154,95.83331612,57.3305488,-28.00663229
24,0.000192344682,54.19790596,-53.32955197,-0.01064899278,-0.8676198975,0.01065678924,112.719138,-14.83804063,-5.61994877,96.19547562,56.85920744,-28.30291092
25,0.000192344682,54.1979075,-53.32955401,-0.01064899278,-0.8676205957,0.01065678924,112.6597404,-14.75835219,-5.638899038,96.56456198,56.37885095,-28.60485634
26,0.000192344682,54.19790906,-53.32955609,-0.01064899278,-0.8676213056,0.01065678924,112.5993395,-14.67731774,-5.658169391,96.93988252,55.89038083,-28.91190187
27,0.000192344682,54.19791064,-53.32955819,-0.01064899278,-0.8676220261,0.01065678924,112.5380467,-14.59508684,-5.677724265,97.32074454,55.39469861,-29.22348083
28,0.000192344682,54.19791224,-53.32956033,-0.01064899278,-0.8676227557,0.01065678924,112.4759737,-14.51180906,-5.697528094,97.70645537,54.89270579,-29.53902655
29,0.000192344682,54.19791386,-53.32956249,-0.01064899278,-0.8676234931,0.01065678924,112.4132318,-14.42763393,-5.717545314,98.09632232,54.38530389,-29.85797233
30,0.000192344682,54.1979155,-53.32956466,-0.01064899278,-0.8676242371,0.01065678924,112.3499325,-14.34271103,-5.73774036,98.4896527,53.87339442,-30.17975152
31,0.000192344682,54.19791715,-53.32956685,-0.01064899278,-0.8676249864,0.01065678924,112.2861873,-14.2571899,-5.758077666,98.88575383,53.3578789,-30.50379741
32,0.000192344682,54.1979188,-53.32956906,-0.01064899278,-0.8676257396,0.01065678924,112.2221077,-14.1712201,-5.778521667,99.28393301,52.83965883,-30.82954335
33,0.000192344682,54.19792046,-53.32957127,-0.01064899278,-0.8676264954,0.01065678924,112.1578052,-14.0849512,-5.799036798,99.68349757,52.31963574,-31.15642264
34,0.000192344682,54.19792213,-53.32957348,-0.01064899278,-0.8676272525,0.01065678924,112.0933912,-13.99853273,-5.819587495,100.0837548,51.79871114,-31.48386861
35,0.000192344682,54.19792379,-53.3295757,-0.01064899278,-0.8676280096,0.01065678924,112.0289771,-13.91211427,-5.840138191,100.4840121,51.27778653,-31.81131458
36,0.000192344682,54.19792545,-53.32957791,-0.01064899278,-0.8676287654,0.01065678924,111.9646746,-13.82584536,-5.860653323,100.8835766,50.75776344,-32.13819387
37,0.000192344682,54.19792711,-53.32958011,-0.01064899278,-0.8676295186,0.01065678924,111.900595,-13.73987556,-5.881097324,101.2817558,50.23954338,-32.46393981
38,0.000192344682,54.19792875,-53.3295823,-0.01064899278,-0.8676302678,0.01065678924,111.8368498,-13.65435443,-5.90143463,101.6778569,49.72402786,-32.78798571
39,0.000192344682,54.19793039,-53.32958448,-0.01064899278,-0.8676310118,0.01065678924,111.7735505,-13.56943153,-5.921629676,102.0711873,49.21211839,-33.10976489
40,0.000192344682,54.19793201,-53.32958664,-0.01064899278,-0.8676317493,0.01065678924,111.7108086,-13.4852564,-5.941646896,102.4610543,48.70471649,-33.42871067
41,0.000192344682,54.19793361,-53.32958877,-0.01064899278,-0.8676324789,0.01065678924,111.6487356,-13.40197862,-5.961450725,102.8467651,48.20272367,-33.74425639
42,0.000192344682,54.1979352,-53.32959088,-0.01064899278,-0.8676331993,0.01065678924,111.5874429,-13.31974772,-5.981005599,103.2276271,47.70704144,-34.05583535
43,0.000192344682,54.19793676,-53.32959296,-0.01064899278,-0.8676339092,0.01065678924,111.5270419,-13.23871327,-6.000275952,103.6029476,47.21857133,-34.36288088
44,0.000192344682,54.19793829,-53.329595,-0.01064899278,-0.8676346074,0.01065678924,111.4676443,-13.15902483,-6.01922622,103.972034,46.73821484,-34.6648263
45,0.000192344682,54.1979398,-53.329597,-0.01064899278,-0.8676352924,0.01065678924,111.4093614,-13.08083195,-6.037820836,104.3341935,46.26687348,-34.96110493
46,0.000192344682,54.19794127,-53.32959897,-0.01064899278,-0.8676359631,0.01065678924,111.3523047,-13.00428418,-6.056024236,104.6887335,45.80544877,-35.25115009
47,0.000192344682,54.19794271,-53.32960088,-0.01064899278,-0.867636618,0.01065678924,111.2965858,-12.92953109,-6.073800855,105.0349612,45.35484223,-35.53439511
48,0.000192344682,54.19794411,-53.32960275,-0.01064899278,-0.8676372558,0.01065678924,111.242316,-12.85672223,-6.091115128,105.372184,44.91595536,-35.8102733
49,0.000192344682,54.19794547,-53.32960456,-0.01064899278,-0.8676378754,0.01065678924,111.1896068,-12.78600714,-6.10793149,105.6997091,44.48968968,-36.07821798
50,0.000192344682,54.19794679,-53.32960632,-0.01064899278,-0.8676384753,0.01065678924,111.1385698,-12.71753541,-6.124214375,106.016844,44.07694671,-36.33766248
51,0.000192344682,54.19794806,-53.32960801,-0.01064899278,-0.8676390542,0.01065678924,111.0893164,-12.65145656,-6.139928219,106.3228959,43.67862795,-36.58804012
52,0.000192344682,54.19794929,-53.32960964,-0.01064899278,-0.8676396108,0.01065678924,111.0419581,-12.58792017,-6.155037456,106.6171722,43.29563493,-36.82878421
53,0.000192344682,54.19795046,-53.3296112,-0.01064899278,-0.8676401439,0.01065678924,110.9966063,-12.52707579,-6.169506522,106.89898,42.92886915,-37.05932809
54,0.000192344682,54.19795157,-53.32961268,-0.01064899278,-0.867640652,0.01065678924,110.9533725,-12.46907297,-6.183299851,107.1676269,42.57923213,-37.27910506
55,0.000192344682,54.19795263,-53.32961409,-0.01064899278,-0.867641134,0.01065678924,110.9123683,-12.41406128,-6.196381877,107.42242,42.24762538,-37.48754846
56,0.000192344682,54.19795363,-53.32961542,-0.01064899278,-0.8676415884,0.01065678924,110.873705,-12.36219026,-6.208717037,107.6626667,41.93495041,-37.6840916
57,0.000192344682,54.19795457,-53.32961667,-0.01064899278,-0.8676420141,0.01065678924,110.8374942,-12.31360947,-6.220269765,107.8876743,41.64210875,-37.86816781
58,0.000192344682,54.19795544,-53.32961783,-0.01064899278,-0.8676424095,0.01065678924,110.8038473,-12.26846847,-6.231004496,108.0967501,41.37000189,-38.03921039
59,0.000192344682,54.19795624,-53.32961889,-0.01064899278,-0.8676427736,0.01065678924,110.7728758,-12.22691682,-6.240885664,108.2892015,41.11953137,-38.19665269
60,0.000192344682,54.19795696,-53.32961986,-0.01064899278,-0.8676431048,0.01065678924,110.7446912,-12.18910407,-6.249877706,108.4643357,40.89159868,-38.33992801
61,0.000192344682,54.19795762,-53.32962073,-0.01064899278,-0.8676434021,0.01065678924,110.7194049,-12.15517977,-6.257945054,108.62146,40.68710535,-38.46846968
62,0.000192344682,54.19795819,-53.3296215,-0.01064899278,-0.8676436639,0.01065678924,110.6971284,-12.12529349,-6.265052145,108.7598818,40.50695288,-38.58171102
63,0.000192344682,54.19795869,-53.32962215,-0.01064899278,-0.867643889,0.01065678924,110.6779733,-12.09959478,-6.271163414,108.8789084,40.3520428,-38.67908534
64,0.000192344682,54.1979591,-53.3296227,-0.01064899278,-0.8676440762,0.01065678924,110.662051,-12.07823319,-6.276243295,108.9778471,40.2232766,-38.76002598
65,0.000192344682,54.19795942,-53.32962313,-0.01064899278,-0.867644224,0.01065678924,110.6494728,-12.06135828,-6.280256223,109.0560052,40.12155582,-38.82396626
66,0.000192344682,54.19795966,-53.32962345,-0.01064899278,-0.8676443312,0.01065678924,110.6403505,-12.04911962,-6.283166633,109.1126901,40.04778196,-38.87033948
67,0.000192344682,54.1979598,-53.32962364,-0.01064899278,-0.8676443965,0.01065678924,110.6347953,-12.04166674,-6.28493896,109.1472089,40.00285653,-38.89857898
68,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,110.6329188,-12.03914921,-6.285537639,109.1588692,39.98768105,-38.90811808
