Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
19,6.89818267e-05,53.94104878,-53.0652407,-0.003155226553,-0.8754880539,0.003131154419,90.00032755,-6.987340725,-5.199672706,-0.0005057176511,-26.97872962,0.0003770498582
20,6.89818267e-05,53.94105161,-53.06524447,-0.003155226553,-0.8754893403,0.003131154419,90.00032905,-7.228515122,-4.593513779,-0.0005002443327,-27.34371206,0.0003764449903
21,6.89818267e-05,53.94105444,-53.06524823,-0.003155226553,-0.8754906267,0.003131154419,90.00033056,-7.469689519,-3.987354852,-0.0004947710143,-27.7086945,0.0003758401224
22,6.89818267e-05,53.94105725,-53.06525197,-0.003155226553,-0.8754919066,0.003131154419,90.00033205,-7.709657038,-3.384229248,-0.0004893250853,-28.0718505,0.0003752382814
23,6.89818267e-05,53.94106004,-53.06525568,-0.003155226553,-0.8754931737,0.003131154419,90.00033353,-7.947210801,-2.787170289,-0.0004839339352,-28.43135364,0.0003746424941
24,6.89818267e-05,53.94106278,-53.06525933,-0.003155226553,-0.8754944215,0.003131154419,90.00033499,-8.181143931,-2.199211297,-0.0004786249532,-28.78537747,0.0003740557874
25,6.89818267e-05,53.94106546,-53.06526291,-0.003155226553,-0.8754956435,0.003131154419,90.00033642,-8.410249551,-1.623385594,-0.000473425529,-29.13209557,0.0003734811882
26,6.89818267e-05,53.94106808,-53.06526639,-0.003155226553,-0.8754968333,0.003131154419,90.00033781,-8.633320782,-1.062726503,-0.0004683630519,-29.46968149,0.0003729217232
27,6.89818267e-05,53.94107061,-53.06526975,-0.003155226553,-0.8754979845,0.003131154419,90.00033915,-8.849150746,-0.5202673471,-0.0004634649112,-29.79630881,0.0003723804194
28,6.89818267e-05,53.94107304,-53.06527299,-0.003155226553,-0.8754990907,0.003131154419,90.00034044,-9.056532567,0.0009585522377,-0.0004587584965,-30.11015109,0.0003718603037
29,6.89818267e-05,53.94107536,-53.06527608,-0.003155226553,-0.8755001453,0.003131154419,90.00034167,-9.254259366,0.4979178724,-0.000454271197,-30.4093819,0.0003713644029
30,6.89818267e-05,53.94107755,-53.06527899,-0.003155226553,-0.875501142,0.003131154419,90.00034284,-9.441124266,0.9675772909,-0.0004500304024,-30.69217479,0.0003708957438
31,6.89818267e-05,53.9410796,-53.06528172,-0.003155226553,-0.8755020744,0.003131154419,90.00034393,-9.615920388,1.406903485,-0.0004460635019,-30.95670335,0.0003704573533
32,6.89818267e-05,53.94108149,-53.06528424,-0.003155226553,-0.8755029359,0.003131154419,90.00034493,-9.777440855,1.812863134,-0.000442397885,-31.20114113,0.0003700522583
33,6.89818267e-05,53.94108321,-53.06528653,-0.003155226553,-0.8755037202,0.003131154419,90.00034585,-9.92447879,2.182422913,-0.0004390609411,-31.4236617,0.0003696834856
34,6.89818267e-05,53.94108475,-53.06528858,-0.003155226553,-0.8755044208,0.003131154419,90.00034667,-10.05582731,2.512549501,-0.0004360800596,-31.62243862,0.0003693540622
35,6.89818267e-05,53.94108609,-53.06529037,-0.003155226553,-0.8755050312,0.003131154419,90.00034738,-10.17027955,2.800209575,-0.0004334826299,-31.79564547,0.0003690670148
36,6.89818267e-05,53.94108722,-53.06529187,-0.003155226553,-0.8755055451,0.003131154419,90.00034798,-10.26662862,3.042369814,-0.0004312960415,-31.9414558,0.0003688253703
37,6.89818267e-05,53.94108813,-53.06529308,-0.003155226553,-0.8755059561,0.003131154419,90.00034846,-10.34366765,3.235996894,-0.0004295476837,-32.05804318,0.0003686321556
38,6.89818267e-05,53.94108879,-53.06529396,-0.003155226553,-0.8755062575,0.003131154419,90.00034881,-10.40018976,3.378057493,-0.000428264946,-32.14358119,0.0003684903976
39,6.89818267e-05,53.9410892,-53.0652945,-0.003155226553,-0.8755064431,0.003131154419,90.00034903,-10.43498806,3.465518289,-0.0004274752179,-32.19624337,0.0003684031231
40,6.89818267e-05,53.94108934,-53.06529469,-0.003155226553,-0.8755065064,0.003131154419,90.0003491,-10.44685569,3.495345959,-0.0004272058886,-32.21420331,0.0003683733589
