Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
53,0.000192344682,54.19822267,-53.32996912,-0.01064899278,-0.8677554273,0.01065678924,73.90431734,-11.50567149,27.65380482,-170.7680528,67.54119398,167.5637367
54,0.000192344682,54.19822325,-53.32997002,-0.01064899278,-0.867755691,0.01065678924,73.9234738,-11.78637007,28.18235049,-170.7902429,67.78405065,167.6186047
55,0.000192344682,54.19822384,-53.32997092,-0.01064899278,-0.8677559573,0.01065678924,73.94281937,-12.06983968,28.71611391,-170.812652,68.02930478,167.6740145
56,0.000192344682,54.19822443,-53.32997184,-0.01064899278,-0.8677562262,0.01065678924,73.96234785,-12.35598946,29.254924,-170.8352731,68.27687775,167.7299481
57,0.000192344682,54.19822502,-53.32997277,-0.01064899278,-0.8677564974,0.01065678924,73.98205304,-12.64472856,29.79860967,-170.8580988,68.52669097,167.7863878
58,0.000192344682,54.19822563,-53.3299737,-0.01064899278,-0.8677567711,0.01065678924,74.00192875,-12.93596612,30.34699987,-170.881122,68.77866582,167.8433159
59,0.000192344682,54.19822623,-53.32997464,-0.01064899278,-0.8677570469,0.01065678924,74.02196876,-13.22961129,30.89992351,-170.9043356,69.0327237,167.9007146
60,0.000192344682,54.19822684,-53.32997559,-0.01064899278,-0.867757325,0.01065678924,74.04216687,-13.52557322,31.45720953,-170.9277323,69.28878601,167.9585662
61,0.000192344682,54.19822746,-53.32997655,-0.01064899278,-0.8677576051,0.01065678924,74.0625169,-13.82376105,32.01868685,-170.951305,69.54677415,168.0168529
62,0.000192344682,54.19822808,-53.32997751,-0.01064899278,-0.8677578873,0.01065678924,74.08301264,-14.12408394,32.58418439,-170.9750464,69.8066095,168.0755569
63,0.000192344682,54.1982287,-53.32997848,-0.01064899278,-0.8677581713,0.01065678924,74.10364788,-14.42645102,33.15353108,-170.9989495,70.06821346,168.1346605
64,0.000192344682,54.19822933,-53.32997946,-0.01064899278,-0.8677584572,0.01065678924,74.12441643,-14.73077144,33.72655586,-171.0230069,70.33150744,168.1941459
65,0.000192344682,54.19822996,-53.32998044,-0.01064899278,-0.8677587449,0.01065678924,74.14531208,-15.03695436,34.30308764,-171.0472116,70.59641281,168.2539954
66,0.000192344682,54.1982306,-53.32998143,-0.01064899278,-0.8677590342,0.01065678924,74.16632865,-15.34490891,34.88295535,-171.0715564,70.86285098,168.3141911
67,0.000192344682,54.19823124,-53.32998242,-0.01064899278,-0.8677593251,0.01065678924,74.18745992,-15.65454425,35.46598792,-171.096034,71.13074334,168.3747155
68,0.000192344682,54.19823188,-53.32998342,-0.01064899278,-0.8677596175,0.01065678924,74.20869969,-15.96576951,36.05201427,-171.1206374,71.40001129,168.4355506
69,0.000192344682,54.19823253,-53.32998442,-0.01064899278,-0.8677599113,0.01065678924,74.23004177,-16.27849386,36.64086334,-171.1453592,71.67057623,168.4966787
70,0.000192344682,54.19823318,-53.32998543,-0.01064899278,-0.8677602064,0.01065678924,74.25147996,-16.59262643,37.23236405,-171.1701923,71.94235954,168.5580821
71,0.000192344682,54.19823383,-53.32998644,-0.01064899278,-0.8677605027,0.01065678924,74.27300805,-16.90807638,37.82634532,-171.1951296,72.21528262,168.619743
72,0.000192344682,54.19823448,-53.32998745,-0.01064899278,-0.8677608002,0.01065678924,74.29461985,-17.22475284,38.42263608,-171.2201639,72.48926687,168.6816436
73,0.000192344682,54.19823514,-53.32998847,-0.01064899278,-0.8677610988,0.01065678924,74.31630915,-17.54256496,39.02106526,-171.2452879,72.76423368,168.7437662
74,0.000192344682,54.19823579,-53.3299895,-0.01064899278,-0.8677613984,0.01065678924,74.33806975,-17.8614219,39.62146179,-171.2704945,73.04010445,168.8060931
75,0.000192344682,54.19823646,-53.32999052,-0.01064899278,-0.8677616988,0.01065678924,74.35989546,-18.1812328,40.22365459,-171.2957766,73.31680057,168.8686064
76,0.000192344682,54.19823712,-53.32999155,-0.01064899278,-0.8677620001,0.01065678924,74.38178007,-18.5019068,40.82747258,-171.3211269,73.59424344,168.9312885
77,0.000192344682,54.19823778,-53.32999258,-0.01064899278,-0.8677623021,0.01065678924,74.40371738,-18.82335306,41.4327447,-171.3465382,73.87235446,168.9941215
78,0.000192344682,54.19823845,-53.32999361,-0.01064899278,-0.8677626047,0.01065678924,74.4257012,-19.14548071,42.03929987,-171.3720034,74.15105501,169.0570876
79,0.000192344682,54.19823911,-53.32999465,-0.01064899278,-0.8677629079,0.01065678924,74.44772532,-19.46819891,42.64696702,-171.3975152,74.43026649,169.1201693
80,0.000192344682,54.19823978,-53.32999568,-0.01064899278,-0.8677632115,0.01065678924,74.46978354,-19.79141681,43.25557507,-171.4230666,74.7099103,169.1833486
81,0.000192344682,54.19824045,-53.32999672,-0.01064899278,-0.8677635156,0.01065678924,74.49186966,-20.11504354,43.86495295,-171.4486503,74.98990783,169.2466078
82,0.000192344682,54.19824112,-53.32999776,-0.01064899278,-0.8677638199,0.01065678924,74.51397748,-20.43898826,44.47492959,-171.4742591,75.27018048,169.3099291
83,0.000192344682,54.19824179,-53.3299988,-0.01064899278,-0.8677641245,0.01065678924,74.53610081,-20.76316011,45.08533391,-171.4998859,75.55064964,169.3732949
84,0.000192344682,54.19824246,-53.32999984,-0.01064899278,-0.8677644291,0.01065678924,74.55823343,-21.08746824,45.69599484,-171.5255235,75.83123671,169.4366873
85,0.000192344682,54.19824313,-53.33000088,-0.01064899278,-0.8677647339,0.01065678924,74.58036915,-21.4118218,46.30674131,-171.5511647,76.11186308,169.5000886
86,0.000192344682,54.19824379,-53.33000192,-0.01064899278,-0.8677650385,0.01065678924,74.60250178,-21.73612993,46.91740225,-171.5768022,76.39245015,169.563481
87,0.000192344682,54.19824446,-53.33000296,-0.01064899278,-0.8677653431,0.01065678924,74.6246251,-22.06030179,47.52780657,-171.602429,76.67291931,169.6268468
88,0.000192344682,54.19824513,-53.330004,-0.01064899278,-0.8677656474,0.01065678924,74.64673293,-22.38424651,48.13778321,-171.6280378,76.95319196,169.6901681
89,0.000192344682,54.1982458,-53.33000504,-0.01064899278,-0.8677659515,0.01065678924,74.66881905,-22.70787324,48.74716109,-171.6536215,77.23318949,169.7534273
90,0.000192344682,54.19824647,-53.33000607,-0.01064899278,-0.8677662551,0.01065678924,74.69087727,-23.03109113,49.35576914,-171.6791729,77.5128333,169.8166066
91,0.000192344682,54.19824713,-53.33000711,-0.01064899278,-0.8677665583,0.01065678924,74.71290139,-23.35380933,49.96343629,-171.7046848,77.79204479,169.8796882
92,0.000192344682,54.1982478,-53.33000814,-0.01064899278,-0.8677668609,0.01065678924,74.7348852,-23.67593699,50.56999146,-171.73015,78.07074534,169.9426544
93,0.000192344682,54.19824846,-53.33000917,-0.01064899278,-0.8677671629,0.01065678924,74.75682251,-23.99738324,51.17526358,-171.7555613,78.34885635,170.0054874
94,0.000192344682,54.19824913,-53.3300102,-0.01064899278,-0.8677674642,0.01065678924,74.77870713,-24.31805725,51.77908157,-171.7809116,78.62629922,170.0681695
95,0.000192344682,54.19824979,-53.33001123,-0.01064899278,-0.8677677646,0.01065678924,74.80053283,-24.63786814,52.38127437,-171.8061936,78.90299534,170.1306828
96,0.000192344682,54.19825044,-53.33001225,-0.01064899278,-0.8677680642,0.01065678924,74.82229344,-24.95672508,52.98167089,-171.8314002,79.17886611,170.1930096
97,0.000192344682,54.1982511,-53.33001327,-0.01064899278,-0.8677683628,0.01065678924,74.84398274,-25.27453721,53.58010008,-171.8565243,79.45383292,170.2551323
98,0.000192344682,54.19825175,-53.33001428,-0.01064899278,-0.8677686603,0.01065678924,74.86559453,-25.59121367,54.17639084,-171.8815585,79.72781717,170.3170329
99,0.000192344682,54.19825241,-53.33001529,-0.01064899278,-0.8677689566,0.01065678924,74.88712262,-25.90666361,54.77037211,-171.9064958,80.00074025,170.3786938
100,0.000192344682,54.19825305,-53.3300163,-0.01064899278,-0.8677692518,0.01065678924,74.90856081,-26.22079619,55.36187282,-171.931329,80.27252356,170.4400972
101,0.000192344682,54.1982537,-53.3300173,-0.01064899278,-0.8677695456,0.01065678924,74.92990289,-26.53352053,55.95072188,-171.9560508,80.5430885,170.5012253
102,0.000192344682,54.19825434,-53.3300183,-0.01064899278,-0.8677698379,0.01065678924,74.95114267,-26.8447458,56.53674824,-171.9806541,80.81235645,170.5620604
103,0.000192344682,54.19825498,-53.33001929,-0.01064899278,-0.8677701288,0.01065678924,74.97227394,-27.15438114,57.11978081,-172.0051317,81.08024881,170.6225847
104,0.000192344682,54.19825562,-53.33002028,-0.01064899278,-0.8677704181,0.01065678924,74.9932905,-27.46233569,57.69964852,-172.0294765,81.34668698,170.6827805
105,0.000192344682,54.19825625,-53.33002126,-0.01064899278,-0.8677707058,0.01065678924,75.01418616,-27.76851861,58.2761803,-172.0536812,81.61159236,170.74263
106,0.000192344682,54.19825688,-53.33002224,-0.01064899278,-0.8677709917,0.01065678924,75.03495471,-28.07283903,58.84920508,-172.0777387,81.87488633,170.8021154
107,0.000192344682,54.1982575,-53.33002321,-0.01064899278,-0.8677712758,0.01065678924,75.05558995,-28.37520611,59.41855177,-172.1016417,82.13649029,170.861219
108,0.000192344682,54.19825812,-53.33002417,-0.01064899278,-0.8677715579,0.01065678924,75.07608568,-28.67552899,59.98404931,-172.1253832,82.39632564,170.919923
109,0.000192344682,54.19825874,-53.33002513,-0.01064899278,-0.867771838,0.01065678924,75.09643571,-28.97371683,60.54552663,-172.1489559,82.65431378,170.9782097
110,0.000192344682,54.19825935,-53.33002608,-0.01064899278,-0.8677721161,0.01065678924,75.11663383,-29.26967875,61.10281264,-172.1723526,82.91037609,171.0360613
111,0.000192344682,54.19825995,-53.33002702,-0.01064899278,-0.867772392,0.01065678924,75.13667384,-29.56332392,61.65573629,-172.1955661,83.16443397,171.09346
112,0.000192344682,54.19826056,-53.33002795,-0.01064899278,-0.8677726656,0.01065678924,75.15654954,-29.85456148,62.20412649,-172.2185894,83.41640883,171.1503881
113,0.000192344682,54.19826115,-53.33002888,-0.01064899278,-0.8677729368,0.01065678924,75.17625473,-30.14330058,62.74781216,-172.2414151,83.66622204,171.2068278
114,0.000192344682,54.19826174,-53.3300298,-0.01064899278,-0.8677732057,0.01065678924,75.19578321,-30.42945036,63.28662225,-172.2640361,83.91379501,171.2627614
115,0.000192344682,54.19826233,-53.33003071,-0.01064899278,-0.867773472,0.01065678924,75.21512879,-30.71291997,63.82038566,-172.2864453,84.15904914,171.3181711
116,0.000192344682,54.19826291,-53.33003161,-0.01064899278,-0.8677737357,0.01065678924,75.23428525,-30.99361856,64.34893134,-172.3086353,84.40190581,171.3730392
117,0.000192344682,54.19826348,-53.3300325,-0.01064899278,-0.8677739967,0.01065678924,75.2532464,-31.27145527,64.8720882,-172.3305992,84.64228643,171.4273478
118,0.000192344682,54.19826405,-53.33003338,-0.01064899278,-0.8677742549,0.01065678924,75.27200604,-31.54633925,65.38968518,-172.3523296,84.88011238,171.4810793
119,0.000192344682,54.19826461,-53.33003425,-0.01064899278,-0.8677745103,0.01065678924,75.29055797,-31.81817965,65.9015512,-172.3738195,85.11530507,171.5342159
120,0.000192344682,54.19826517,-53.33003511,-0.01064899278,-0.8677747628,0.01065678924,75.30889599,-32.08688561,66.40751518,-172.3950615,85.34778588,171.5867397
121,0.000192344682,54.19826571,-53.33003596,-0.01064899278,-0.8677750122,0.01065678924,75.32701389,-32.35236629,66.90740605,-172.4160486,85.57747622,171.6386332
122,0.000192344682,54.19826625,-53.3300368,-0.01064899278,-0.8677752585,0.01065678924,75.34490548,-32.61453082,67.40105275,-172.4367735,85.80429747,171.6898784
123,0.000192344682,54.19826679,-53.33003763,-0.01064899278,-0.8677755016,0.01065678924,75.36256456,-32.87328835,67.88828419,-172.4572291,86.02817104,171.7404576
124,0.000192344682,54.19826732,-53.33003845,-0.01064899278,-0.8677757414,0.01065678924,75.37998493,-33.12854804,68.3689293,-172.4774081,86.24901832,171.7903532
125,0.000192344682,54.19826784,-53.33003926,-0.01064899278,-0.8677759778,0.01065678924,75.39716038,-33.38021903,68.84281701,-172.4973035,86.4667607,171.8395472
126,0.000192344682,54.19826835,-53.33004005,-0.01064899278,-0.8677762108,0.01065678924,75.41408472,-33.62821045,69.30977624,-172.516908,86.68131957,171.888022
127,0.000192344682,54.19826885,-53.33004084,-0.01064899278,-0.8677764402,0.01065678924,75.43075175,-33.87243147,69.76963593,-172.5362144,86.89261634,171.9357598
128,0.000192344682,54.19826935,-53.33004161,-0.01064899278,-0.8677766661,0.01065678924,75.44715526,-34.11279123,70.222225,-172.5552156,87.1005724,171.9827428
129,0.000192344682,54.19826984,-53.33004237,-0.01064899278,-0.8677768882,0.01065678924,75.46328906,-34.34919888,70.66737237,-172.5739044,87.30510914,172.0289534
130,0.000192344682,54.19827032,-53.33004311,-0.01064899278,-0.8677771065,0.01065678924,75.47914694,-34.58156355,71.10490697,-172.5922735,87.50614795,172.0743736
131,0.000192344682,54.19827079,-53.33004384,-0.01064899278,-0.8677773209,0.01065678924,75.49472271,-34.80979441,71.53465773,-172.6103159,87.70361024,172.1189858
132,0.000192344682,54.19827125,-53.33004456,-0.01064899278,-0.8677775313,0.01065678924,75.51001016,-35.03380059,71.95645357,-172.6280242,87.8974174,172.1627722
133,0.000192344682,54.1982717,-53.33004526,-0.01064899278,-0.8677777377,0.01065678924,75.52500309,-35.25349124,72.37012343,-172.6453915,88.08749082,172.2057151
134,0.000192344682,54.19827215,-53.33004596,-0.01064899278,-0.86777794,0.01065678924,75.53969531,-35.46877551,72.77549622,-172.6624104,88.2737519,172.2477966
135,0.000192344682,54.19827258,-53.33004663,-0.01064899278,-0.867778138,0.01065678924,75.55408061,-35.67956255,73.17240088,-172.6790737,88.45612203,172.2889991
136,0.000192344682,54.19827301,-53.33004729,-0.01064899278,-0.8677783317,0.01065678924,75.5681528,-35.88576149,73.56066633,-172.6953744,88.63452261,172.3293047
137,0.000192344682,54.19827342,-53.33004794,-0.01064899278,-0.867778521,0.01065678924,75.58190566,-36.0872815,73.9401215,-172.7113052,88.80887504,172.3686958
138,0.000192344682,54.19827383,-53.33004857,-0.01064899278,-0.8677787059,0.01065678924,75.59533301,-36.28403172,74.31059531,-172.7268589,88.9791007,172.4071545
139,0.000192344682,54.19827423,-53.33004918,-0.01064899278,-0.8677788861,0.01065678924,75.60842864,-36.47592128,74.67191669,-172.7420283,89.14512099,172.4446631
140,0.000192344682,54.19827461,-53.33004978,-0.01064899278,-0.8677790618,0.01065678924,75.62118636,-36.66285935,75.02391456,-172.7568064,89.30685731,172.4812038
141,0.000192344682,54.19827499,-53.33005037,-0.01064899278,-0.8677792327,0.01065678924,75.63359995,-36.84475506,75.36641787,-172.7711858,89.46423106,172.5167589
142,0.000192344682,54.19827535,-53.33005093,-0.01064899278,-0.8677793987,0.01065678924,75.64566323,-37.02151757,75.69925552,-172.7851594,89.61716362,172.5513106
143,0.000192344682,54.19827571,-53.33005148,-0.01064899278,-0.8677795599,0.01065678924,75.65736998,-37.19305602,76.02225644,-172.7987201,89.7655764,172.5848412
144,0.000192344682,54.19827605,-53.33005202,-0.01064899278,-0.867779716,0.01065678924,75.66871402,-37.35927955,76.33524958,-172.8118606,89.90939078,172.6173328
145,0.000192344682,54.19827638,-53.33005253,-0.01064899278,-0.8677798671,0.01065678924,75.67968913,-37.52009732,76.63806384,-172.8245737,90.04852816,172.6487678
146,0.000192344682,54.1982767,-53.33005303,-0.01064899278,-0.867780013,0.01065678924,75.69028913,-37.67541846,76.93052815,-172.8368523,90.18290995,172.6791284
147,0.000192344682,54.19827701,-53.33005351,-0.01064899278,-0.8677801537,0.01065678924,75.7005078,-37.82515214,77.21247145,-172.8486892,90.31245753,172.7083968
148,0.000192344682,54.19827731,-53.33005397,-0.01064899278,-0.867780289,0.01065678924,75.71033895,-37.96920748,77.48372266,-172.8600772,90.43709229,172.7365552
149,0.000192344682,54.1982776,-53.33005442,-0.01064899278,-0.867780419,0.01065678924,75.71977639,-38.10749365,77.74411071,-172.8710092,90.55673564,172.763586
150,0.000192344682,54.19827787,-53.33005484,-0.01064899278,-0.8677805434,0.01065678924,75.7288139,-38.23991979,77.99346452,-172.8814779,90.67130897,172.7894713
151,0.000192344682,54.19827813,-53.33005525,-0.01064899278,-0.8677806622,0.01065678924,75.73744528,-38.36639504,78.23161302,-172.8914762,90.78073367,172.8141934
152,0.000192344682,54.19827838,-53.33005563,-0.01064899278,-0.8677807753,0.01065678924,75.74566435,-38.48682855,78.45838513,-172.9009968,90.88493113,172.8377345
153,0.000192344682,54.19827861,-53.330056,-0.01064899278,-0.8677808827,0.01065678924,75.75346489,-38.60112947,78.67360978,-172.9100326,90.98382276,172.8600768
154,0.000192344682,54.19827884,-53.33005635,-0.01064899278,-0.8677809843,0.01065678924,75.76084071,-38.70920694,78.87711591,-172.9185765,91.07732995,172.8812027
155,0.000192344682,54.19827905,-53.33005667,-0.01064899278,-0.8677810799,0.01065678924,75.76778561,-38.81097012,79.06873243,-172.9266212,91.16537409,172.9010943
156,0.000192344682,54.19827924,-53.33005698,-0.01064899278,-0.8677811694,0.01065678924,75.77429338,-38.90632814,79.24828827,-172.9341595,91.24787658,172.9197339
157,0.000192344682,54.19827943,-53.33005726,-0.01064899278,-0.8677812529,0.01065678924,75.78035782,-38.99519016,79.41561236,-172.9411844,91.32475881,172.9371037
158,0.000192344682,54.1982796,-53.33005753,-0.01064899278,-0.8677813302,0.01065678924,75.78597275,-39.07746532,79.57053362,-172.9476885,91.39594219,172.953186
159,0.000192344682,54.19827975,-53.33005777,-0.01064899278,-0.8677814012,0.01065678924,75.79113195,-39.15306277,79.71288099,-172.9536647,91.46134809,172.967963
160,0.000192344682,54.1982799,-53.33005799,-0.01064899278,-0.8677814659,0.01065678924,75.79582922,-39.22189165,79.84248338,-172.9591058,91.52089792,172.981417
161,0.000192344682,54.19828002,-53.33005819,-0.01064899278,-0.8677815241,0.01065678924,75.80005837,-39.28386112,79.95916973,-172.9640047,91.57451308,172.9935301
162,0.000192344682,54.19828014,-53.33005837,-0.01064899278,-0.8677815758,0.01065678924,75.80381319,-39.33888031,80.06276896,-172.9683541,91.62211495,173.0042847
163,0.000192344682,54.19828024,-53.33005852,-0.01064899278,-0.8677816209,0.01065678924,75.80708748,-39.38685838,80.15311,-172.9721469,91.66362494,173.013663
164,0.000192344682,54.19828032,-53.33005865,-0.01064899278,-0.8677816593,0.01065678924,75.80987505,-39.42770447,80.23002177,-172.9753759,91.69896443,173.0216472
165,0.000192344682,54.19828039,-53.33005876,-0.01064899278,-0.8677816908,0.01065678924,75.81216969,-39.46132774,80.2933332,-172.978034,91.72805483,173.0282195
166,0.000192344682,54.19828044,-53.33005884,-0.01064899278,-0.8677817156,0.01065678924,75.81396521,-39.48763731,80.34287322,-172.9801138,91.75081752,173.0333622
167,0.000192344682,54.19828048,-53.3300589,-0.01064899278,-0.8677817333,0.01065678924,75.8152554,-39.50654235,80.37847075,-172.9816083,91.76717391,173.0370576
