Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
12,-30.27897298,-21.83586826,21.26498122,-0.5823769556,0.748402918,0.5776433459,-30.00478156,-23.44572423,-5.831849685,-0.3567404331,29.36368186,0.3058364808
13,-30.27688953,-21.84655548,21.27312541,-0.6815541552,0.7811626899,0.6760095553,-30.00503658,-23.48861993,-5.786328017,-0.4174610166,29.37580622,0.3578851002
14,-30.27464899,-21.85804848,21.28188365,-0.7882089785,0.8163924372,0.7817922423,-30.00531082,-23.53474981,-5.73737417,-0.4827597256,29.38884472,0.4138580086
15,-30.27225279,-21.87033997,21.29125038,-0.9022737545,0.8540698071,0.8949242896,-30.00560412,-23.58408462,-5.685019204,-0.5525951291,29.40278908,0.4737196919
16,-30.26970234,-21.88342265,21.30122004,-1.023680813,0.8941724471,1.01533858,-30.0059163,-23.63659507,-5.62929418,-0.6269257962,29.41763103,0.5374346364
17,-30.26699908,-21.89728924,21.31178707,-1.152362482,0.9366780043,1.142967995,-30.00624718,-23.69225192,-5.570230158,-0.7057102958,29.4333623,0.604967328
18,-30.26414442,-21.91193243,21.32294592,-1.288251092,0.9815641261,1.277745419,-30.00659659,-23.75102587,-5.507858199,-0.7889071969,29.44997461,0.6762822528
19,-30.26113977,-21.92734495,21.33469103,-1.431278971,1.02880846,1.419603733,-30.00696436,-23.81288767,-5.442209364,-0.8764750686,29.46745969,0.7513438969
20,-30.25798658,-21.9435195,21.34701684,-1.581378449,1.078388652,1.56847582,-30.00735032,-23.87780805,-5.373314712,-0.9683724797,29.48580928,0.8301167463
21,-30.25468624,-21.96044877,21.35991779,-1.738481855,1.130282351,1.724294562,-30.00775428,-23.94575774,-5.301205304,-1.064557999,29.50501509,0.9125652872
22,-30.2512402,-21.9781255,21.37338834,-1.902521518,1.184467204,1.886992843,-30.00817608,-24.01670747,-5.2259122,-1.164990197,29.52506885,0.9986540056
23,-30.24764987,-21.99654237,21.38742292,-2.073429768,1.240920858,2.056503544,-30.00861554,-24.09062797,-5.147466462,-1.26962764,29.5459623,1.088347388
24,-30.24391666,-22.0156921,21.40201597,-2.251138934,1.29962096,2.232759549,-30.00907248,-24.16748998,-5.065899149,-1.3784289,29.56768715,1.181609919
25,-30.24004201,-22.0355674,21.41716194,-2.435581344,1.360545157,2.41569374,-30.00954674,-24.24726421,-4.981241322,-1.491352544,29.59023514,1.278406087
26,-30.23602733,-22.05616097,21.43285527,-2.626689328,1.423671097,2.605238999,-30.01003814,-24.32992142,-4.893524041,-1.608357141,29.61359799,1.378700376
27,-30.23187405,-22.07746553,21.44909041,-2.824395215,1.488976427,2.801328208,-30.01054651,-24.41543231,-4.802778367,-1.729401261,29.63776744,1.482457273
28,-30.22758358,-22.09947377,21.46586179,-3.028631335,1.556438795,3.003894252,-30.01107166,-24.50376764,-4.70903536,-1.854443472,29.6627352,1.589641264
29,-30.22315735,-22.12217842,21.48316387,-3.239330016,1.626035847,3.212870011,-30.01161344,-24.59489813,-4.612326081,-1.983442344,29.688493,1.700216835
30,-30.21859678,-22.14557216,21.50099107,-3.456423588,1.697745231,3.428188369,-30.01217165,-24.68879451,-4.51268159,-2.116356446,29.71503258,1.814148472
31,-30.2139033,-22.16964773,21.51933786,-3.679844381,1.771544594,3.649782208,-30.01274614,-24.7854275,-4.410132947,-2.253144345,29.74234566,1.931400661
32,-30.20907831,-22.19439781,21.53819866,-3.909524722,1.847411584,3.877584411,-30.01333672,-24.88476786,-4.304711214,-2.393764613,29.77042396,2.051937889
33,-30.20412326,-22.21981513,21.55756792,-4.145396942,1.925323848,4.11152786,-30.01394322,-24.98678629,-4.19644745,-2.538175817,29.79925922,2.175724641
34,-30.19903954,-22.24589238,21.57744009,-4.387393369,2.005259032,4.351545438,-30.01456547,-25.09145355,-4.085372715,-2.686336527,29.82884316,2.302725403
35,-30.1938286,-22.27262228,21.59780961,-4.635446333,2.087194785,4.597570027,-30.01520329,-25.19874035,-3.971518071,-2.838205311,29.8591675,2.432904662
36,-30.18849185,-22.29999753,21.61867092,-4.889488163,2.171108754,4.84953451,-30.01585652,-25.30861743,-3.854914578,-2.993740738,29.89022399,2.566226903
37,-30.1830307,-22.32801084,21.64001846,-5.149451188,2.256978585,5.10737177,-30.01652496,-25.42105551,-3.735593296,-3.152901378,29.92200433,2.702656613
38,-30.17744659,-22.35665492,21.66184668,-5.415267738,2.344781927,5.371014688,-30.01720846,-25.53602534,-3.613585286,-3.3156458,29.95450027,2.842158277
39,-30.17174094,-22.38592247,21.68415003,-5.686870141,2.434496426,5.640396148,-30.01790684,-25.65349765,-3.488921607,-3.481932572,29.98770352,2.984696383
40,-30.16591516,-22.41580622,21.70692293,-5.964190727,2.526099729,5.915449033,-30.01861992,-25.77344315,-3.361633322,-3.651720264,30.02160582,3.130235415
41,-30.15997068,-22.44629885,21.73015984,-6.247161825,2.619569485,6.196106224,-30.01934753,-25.89583259,-3.231751489,-3.824967444,30.05619889,3.27873986
42,-30.15390891,-22.47739308,21.7538552,-6.535715764,2.71488334,6.482300604,-30.02008949,-26.0206367,-3.099307169,-4.001632682,30.09147446,3.430174204
43,-30.14773129,-22.50908163,21.77800346,-6.829784873,2.812018942,6.773965056,-30.02084564,-26.1478262,-2.964331424,-4.181674546,30.12742426,3.584502933
44,-30.14143923,-22.54135719,21.80259905,-7.129301482,2.910953937,7.071032462,-30.02161579,-26.27737184,-2.826855313,-4.365051606,30.16404001,3.741690533
45,-30.13503415,-22.57421247,21.82763642,-7.43419792,3.011665974,7.373435706,-30.02239977,-26.40924433,-2.686909896,-4.55172243,30.20131344,3.90170149
46,-30.12851748,-22.60764019,21.85311001,-7.744406516,3.114132699,7.681107669,-30.02319742,-26.54341442,-2.544526235,-4.741645588,30.23923628,4.064500291
47,-30.12189064,-22.64163304,21.87901426,-8.059859599,3.218331759,7.993981233,-30.02400855,-26.67985283,-2.399735389,-4.934779648,30.27780026,4.230051421
48,-30.11515504,-22.67618374,21.90534363,-8.380489498,3.324240803,8.311989283,-30.02483299,-26.81853029,-2.25256842,-5.13108318,30.3169971,4.398319366
49,-30.10831212,-22.711285,21.93209254,-8.706228543,3.431837477,8.635064699,-30.02567057,-26.95941754,-2.103056386,-5.330514752,30.35681853,4.569268613
50,-30.10136329,-22.74692952,21.95925545,-9.037009062,3.541099428,8.963140365,-30.02652111,-27.10248531,-1.95123035,-5.533032934,30.39725628,4.742863648
51,-30.09430997,-22.78311002,21.98682679,-9.372763386,3.652004304,9.296149164,-30.02738444,-27.24770432,-1.797121372,-5.738596295,30.43830207,4.919068956
52,-30.08715358,-22.81981919,22.01480102,-9.713423842,3.764529753,9.634023977,-30.02826039,-27.39504532,-1.640760511,-5.947163403,30.47994764,5.097849023
53,-30.07989555,-22.85704975,22.04317256,-10.05892276,3.87865342,9.976697688,-30.02914878,-27.54447902,-1.482178828,-6.158692827,30.5221847,5.279168337
54,-30.0725373,-22.8947944,22.07193588,-10.40919247,3.994352955,10.32410318,-30.03004943,-27.69597617,-1.321407384,-6.373143137,30.56500499,5.462991382
55,-30.06508025,-22.93304586,22.1010854,-10.7641653,4.111606003,10.67617333,-30.03096218,-27.84950749,-1.15847724,-6.590472902,30.60840024,5.649282646
56,-30.05752582,-22.97179682,22.13061557,-11.12377358,4.230390213,11.03284103,-30.03188685,-28.00504371,-0.9934194545,-6.81064069,30.65236217,5.838006613
57,-30.04987544,-23.01104001,22.16052084,-11.48794964,4.350683231,11.39403915,-30.03282326,-28.16255558,-0.8262650895,-7.03360507,30.6968825,6.02912777
58,-30.04213051,-23.05076812,22.19079565,-11.85662581,4.472462705,11.75970059,-30.03377124,-28.32201381,-0.657045205,-7.259324612,30.74195297,6.222610604
59,-30.03429248,-23.09097387,22.22143444,-12.22973442,4.595706282,12.12975822,-30.03473062,-28.48338913,-0.4857908614,-7.487757885,30.78756531,6.4184196
60,-30.02636275,-23.13164996,22.25243165,-12.60720779,4.720391609,12.50414492,-30.03570123,-28.64665229,-0.3125331193,-7.718863457,30.83371123,6.616519244
61,-30.01834275,-23.1727891,22.28378174,-12.98897826,4.846496334,12.88279358,-30.03668288,-28.81177401,-0.137303039,-7.952599898,30.88038248,6.816874022
62,-30.0102339,-23.21438399,22.31547913,-13.37497816,4.973998104,13.26563708,-30.03767541,-28.97872502,0.03986831904,-8.188925776,30.92757077,7.019448421
63,-30.00203763,-23.25642736,22.34751827,-13.7651398,5.102874566,13.65260831,-30.03867864,-29.14747606,0.2189498943,-8.42779966,30.97526783,7.224206926
64,-29.99375535,-23.29891189,22.37989361,-14.15939554,5.233103367,14.04364014,-30.03969239,-29.31799785,0.3999106265,-8.66918012,31.02346539,7.431114024
65,-29.98538848,-23.34183031,22.41259959,-14.55767768,5.364662155,14.43866546,-30.0407165,-29.49026113,0.582719455,-8.913025725,31.07215517,7.6401342
66,-29.97693845,-23.38517532,22.44563065,-14.95991857,5.497528578,14.83761715,-30.04175079,-29.66423663,0.7673453195,-9.159295043,31.12132891,7.851231942
67,-29.96840668,-23.42893962,22.47898124,-15.36605052,5.631680281,15.24042809,-30.04279509,-29.83989507,0.9537571594,-9.407946644,31.17097834,8.064371734
68,-29.95979459,-23.47311593,22.5126458,-15.77600588,5.767094914,15.64703116,-30.04384921,-30.0172072,1.141923914,-9.658939096,31.22109517,8.279518063
69,-29.95110361,-23.51769695,22.54661877,-16.18971697,5.903750122,16.05735926,-30.044913,-30.19614374,1.331814524,-9.912230969,31.27167114,8.496635415
70,-29.94233514,-23.5626754,22.58089459,-16.60711612,6.041623553,16.47134526,-30.04598626,-30.37667542,1.523397928,-10.16778083,31.32269797,8.715688275
71,-29.93349062,-23.60804397,22.61546771,-17.02813565,6.180692855,16.88892204,-30.04706884,-30.55877297,1.716643065,-10.42554725,31.37416739,8.936641131
72,-29.92457147,-23.65379538,22.65033257,-17.4527079,6.320935674,17.31002248,-30.04816055,-30.74240714,1.911518876,-10.6854888,31.42607113,9.159458469
73,-29.91557911,-23.69992233,22.68548362,-17.8807652,6.462329659,17.73457948,-30.04926122,-30.92754864,2.1079943,-10.94756404,31.47840091,9.384104773
74,-29.90651495,-23.74641754,22.72091529,-18.31223987,6.604852455,18.1625259,-30.05037068,-31.1141682,2.306038276,-11.21173156,31.53114847,9.610544531
75,-29.89738043,-23.7932737,22.75662203,-18.74706425,6.748481712,18.59379464,-30.05148875,-31.30223657,2.505619744,-11.4779499,31.58430552,9.838742228
76,-29.88817696,-23.84048354,22.79259828,-19.18517066,6.893195075,19.02831857,-30.05261526,-31.49172447,2.706707643,-11.74617765,31.63786381,10.06866235
77,-29.87890597,-23.88803975,22.82883849,-19.62649144,7.038970192,19.46603059,-30.05375003,-31.68260263,2.909270914,-12.01637337,31.69181504,10.30026938
78,-29.86956887,-23.93593504,22.8653371,-20.0709589,7.185784711,19.90686356,-30.0548929,-31.87484179,3.113278495,-12.28849563,31.74615096,10.53352782
79,-29.86016709,-23.98416213,22.90208855,-20.51850539,7.333616278,20.35075038,-30.05604369,-32.06841267,3.318699327,-12.562503,31.80086329,10.76840213
80,-29.85070205,-24.03271371,22.93908729,-20.96906323,7.482442542,20.79762392,-30.05720221,-32.263286,3.525502348,-12.83835406,31.85594375,11.00485682
81,-29.84117517,-24.0815825,22.97632775,-21.42256475,7.632241148,21.24741708,-30.05836831,-32.45943253,3.733656498,-13.11600736,31.91138408,11.24285636
82,-29.83158787,-24.13076121,23.01380439,-21.87894228,7.782989746,21.70006272,-30.0595418,-32.65682297,3.943130717,-13.39542148,31.967176,11.48236524
83,-29.82194158,-24.18024254,23.05151163,-22.33812814,7.934665981,22.15549374,-30.06072251,-32.85542807,4.153893945,-13.67655498,32.02331123,11.72334795
84,-29.81223771,-24.23001921,23.08944394,-22.80005468,8.087247501,22.61364302,-30.06191027,-33.05521854,4.365915121,-13.95936644,32.07978152,11.96576898
85,-29.80247769,-24.28008391,23.12759575,-23.26465421,8.240711953,23.07444343,-30.06310491,-33.25616513,4.579163184,-14.24381443,32.13657857,12.2095928
86,-29.79266294,-24.33042936,23.16596149,-23.73185906,8.395036985,23.53782787,-30.06430624,-33.45823856,4.793607074,-14.5298575,32.19369412,12.45478391
87,-29.78279488,-24.38104826,23.20453563,-24.20160158,8.550200245,24.00372921,-30.0655141,-33.66140957,5.009215731,-14.81745425,32.2511199,12.7013068
88,-29.77287493,-24.43193332,23.24331259,-24.67381407,8.706179378,24.47208033,-30.06672831,-33.86564889,5.225958094,-15.10656322,32.30884764,12.94912594
89,-29.76290451,-24.48307726,23.28228683,-25.14842888,8.862952033,24.94281413,-30.06794869,-34.07092724,5.443803103,-15.39714299,32.36686905,13.19820582
90,-29.75288505,-24.53447277,23.32145278,-25.62537833,9.020495857,25.41586348,-30.06917508,-34.27721537,5.662719697,-15.68915213,32.42517588,13.44851094
91,-29.74281797,-24.58611258,23.36080489,-26.10459476,9.178788496,25.89116126,-30.0704073,-34.48448399,5.882676816,-15.98254921,32.48375984,13.70000577
92,-29.73270468,-24.63798937,23.4003376,-26.58601048,9.337807599,26.36864036,-30.07164517,-34.69270385,6.103643399,-16.2772928,32.54261266,13.95265481
93,-29.72254662,-24.69009587,23.44004536,-27.06955784,9.497530813,26.84823366,-30.07288852,-34.90184567,6.325588386,-16.57334147,32.60172608,14.20642253
94,-29.7123452,-24.74242477,23.4799226,-27.55516915,9.657935785,27.32987404,-30.07413718,-35.11188018,6.548480717,-16.87065378,32.66109181,14.46127343
95,-29.70210184,-24.7949688,23.51996378,-28.04277675,9.819000162,27.81349439,-30.07539098,-35.32277812,6.772289331,-17.1691883,32.72070159,14.71717199
96,-29.69181796,-24.84772065,23.56016332,-28.53231297,9.980701591,28.29902758,-30.07664973,-35.53451022,6.996983168,-17.46890361,32.78054714,14.9740827
97,-29.68149499,-24.90067303,23.60051569,-29.02371014,10.14301772,28.7864065,-30.07791327,-35.74704721,7.222531166,-17.76975827,32.84062019,15.23197004
98,-29.67113435,-24.95381866,23.64101531,-29.51690059,10.3059262,29.27556404,-30.07918142,-35.96035982,7.448902267,-18.07171086,32.90091247,15.4907985
99,-29.66073746,-25.00715023,23.68165664,-30.01181664,10.46940467,29.76643307,-30.08045401,-36.17441878,7.676065409,-18.37471993,32.9614157,15.75053256
100,-29.65030574,-25.06066046,23.72243411,-30.50839062,10.63343078,30.25894648,-30.08173086,-36.38919482,7.903989531,-18.67874406,33.02212161,16.01113672
101,-29.63984061,-25.11434206,23.76334217,-31.00655487,10.79798218,30.75303714,-30.08301179,-36.60465867,8.132643574,-18.98374182,33.08302194,16.27257545
102,-29.6293435,-25.16818773,23.80437526,-31.50624171,10.96303652,31.24863795,-30.08429665,-36.82078107,8.361996478,-19.28967178,33.1441084,16.53481325
103,-29.61881582,-25.22219018,23.84552783,-32.00738348,11.12857144,31.74568179,-30.08558524,-37.03753275,8.59201718,-19.59649251,33.20537272,16.79781459
104,-29.608259,-25.27634212,23.88679431,-32.50991249,11.29456459,32.24410153,-30.0868774,-37.25488444,8.822674622,-19.90416257,33.26680663,17.06154397
105,-29.59767446,-25.33063625,23.92816916,-33.01376109,11.46099362,32.74383006,-30.08817296,-37.47280686,9.053937742,-20.21264053,33.32840186,17.32596588
106,-29.58706362,-25.38506529,23.96964681,-33.51886159,11.62783617,33.24480027,-30.08947173,-37.69127076,9.285775481,-20.52188497,33.39015014,17.59104479
107,-29.5764279,-25.43962194,24.0112217,-34.02514634,11.7950699,33.74694503,-30.09077355,-37.91024686,9.518156777,-20.83185445,33.45204319,17.85674519
108,-29.56576873,-25.49429891,24.05288829,-34.53254765,11.96267245,34.25019723,-30.09207824,-38.12970589,9.751050571,-21.14250754,33.51407274,18.12303157
109,-29.55508752,-25.54908891,24.09464101,-35.04099786,12.13062146,34.75448975,-30.09338563,-38.34961858,9.984425801,-21.45380282,33.57623051,18.38986842
110,-29.5443857,-25.60398465,24.13647431,-35.5504293,12.29889459,35.25975547,-30.09469554,-38.56995568,10.21825141,-21.76569884,33.63850825,18.65722023
111,-29.53366469,-25.65897883,24.17838262,-36.06077429,12.46746948,35.76592728,-30.0960078,-38.7906879,10.45249633,-22.07815418,33.70089766,18.92505146
112,-29.5229259,-25.71406416,24.2203604,-36.57196517,12.63632378,36.27293805,-30.09732223,-39.01178597,10.68712951,-22.39112741,33.76339048,19.19332663
113,-29.51217077,-25.76923335,24.26240208,-37.08393426,12.80543514,36.78072068,-30.09863867,-39.23322064,10.92211988,-22.70457709,33.82597844,19.4620102
114,-29.50140071,-25.8244791,24.30450211,-37.59661389,12.97478119,37.28920804,-30.09995693,-39.45496263,11.15743639,-23.01846181,33.88865326,19.73106667
115,-29.49061715,-25.87979414,24.34665493,-38.1099364,13.1443396,37.79833301,-30.10127685,-39.67698267,11.39304797,-23.33274011,33.95140667,20.00046052
116,-29.47982151,-25.93517115,24.38885498,-38.62383411,13.31408801,38.30802849,-30.10259824,-39.8992515,11.62892357,-23.64737058,34.0142304,20.27015625
117,-29.4690152,-25.99060286,24.43109671,-39.13823935,13.48400407,38.81822734,-30.10392094,-40.12173984,11.86503212,-23.96231178,34.07711618,20.54011832
118,-29.45819965,-26.04608196,24.47337457,-39.65308445,13.65406541,39.32886246,-30.10524477,-40.34441842,12.10134256,-24.27752228,34.14005572,20.81031124
119,-29.44737628,-26.10160118,24.51568298,-40.16830174,13.8242497,39.83986672,-30.10656956,-40.56725799,12.33782384,-24.59296066,34.20304077,21.08069948
120,-29.43654652,-26.1571532,24.5580164,-40.68382355,13.99453457,40.35117301,-30.10789513,-40.79022926,12.57444488,-24.90858547,34.26606305,21.35124753
121,-29.42571178,-26.21273075,24.60036927,-41.19958221,14.16489768,40.86271422,-30.10922131,-41.01330297,12.81117464,-25.22435529,34.32911428,21.62191989
122,-29.41487348,-26.26832653,24.64273604,-41.71551004,14.33531667,41.37442321,-30.11054792,-41.23644986,13.04798205,-25.54022869,34.39218619,21.89268103
123,-29.40403306,-26.32393325,24.68511114,-42.23153938,14.50576919,41.88623289,-30.1118748,-41.45964065,13.28483605,-25.85616423,34.45527051,22.16349544
124,-29.39319192,-26.37954361,24.72748901,-42.74760256,14.67623288,42.39807612,-30.11320176,-41.68284607,13.52170558,-26.17212049,34.51835897,22.4343276
125,-29.38235149,-26.43515033,24.76986411,-43.2636319,14.8466854,42.90988579,-30.11452863,-41.90603686,13.75855958,-26.48805604,34.58144329,22.70514201
126,-29.3715132,-26.49074611,24.81223088,-43.77955973,15.01710439,43.42159479,-30.11585525,-42.12918374,13.99536699,-26.80392944,34.6445152,22.97590315
127,-29.36067846,-26.54632366,24.85458375,-44.29531839,15.1874675,43.93313599,-30.11718143,-42.35225746,14.23209675,-27.11969926,34.70756643,23.2465755
128,-29.3498487,-26.60187569,24.89691717,-44.8108402,15.35775237,44.44444228,-30.118507,-42.57522873,14.4687178,-27.43532407,34.77058871,23.51712356
129,-29.33902533,-26.6573949,24.93922559,-45.32605749,15.52793666,44.95544655,-30.11983179,-42.79806829,14.70519907,-27.75076244,34.83357376,23.7875118
130,-29.32820978,-26.712874,24.98150344,-45.84090259,15.697998,45.46608166,-30.12115562,-43.02074688,14.94150951,-28.06597295,34.8965133,24.05770472
131,-29.31740347,-26.76830571,25.02374517,-46.35530783,15.86791406,45.97628052,-30.12247832,-43.24323522,15.17761806,-28.38091415,34.95939908,24.32766679
132,-29.30660783,-26.82368272,25.06594522,-46.86920554,16.03766247,46.48597599,-30.12379971,-43.46550405,15.41349366,-28.69554462,35.02222281,24.59736251
133,-29.29582426,-26.87899776,25.10809805,-47.38252805,16.20722088,46.99510097,-30.12511963,-43.68752409,15.64910524,-29.00982292,35.08497622,24.86675636
134,-29.28505421,-26.93424351,25.15019807,-47.89520768,16.37656693,47.50358833,-30.12643789,-43.90926608,15.88442175,-29.32370763,35.14765104,25.13581283
135,-29.27429907,-26.9894127,25.19223976,-48.40717678,16.54567829,48.01137095,-30.12775432,-44.13070074,16.11941212,-29.63715732,35.210239,25.40449641
136,-29.26356029,-27.04449804,25.23421753,-48.91836765,16.71453259,48.51838173,-30.12906876,-44.35179882,16.3540453,-29.95013055,35.27273182,25.67277157
137,-29.25283928,-27.09949221,25.27612585,-49.42871265,16.88310748,49.02455354,-30.13038102,-44.57253104,16.58829023,-30.26258589,35.33512124,25.94060281
138,-29.24213746,-27.15438795,25.31795914,-49.93814408,17.05138061,49.52981926,-30.13169093,-44.79286813,16.82211583,-30.57448191,35.39739897,26.20795461
139,-29.23145625,-27.20917795,25.35971186,-50.44659429,17.21932962,50.03411178,-30.13299831,-45.01278083,17.05549106,-30.88577718,35.45955674,26.47479146
140,-29.22079708,-27.26385492,25.40137845,-50.95399561,17.38693217,50.53736398,-30.134303,-45.23223986,17.28838486,-31.19643028,35.52158629,26.74107785
141,-29.21016136,-27.31841157,25.44295334,-51.46028035,17.5541659,51.03950874,-30.13560482,-45.45121596,17.52076615,-31.50639976,35.58347934,27.00677825
142,-29.19955052,-27.37284061,25.48443099,-51.96538086,17.72100845,51.54047894,-30.1369036,-45.66967985,17.75260389,-31.8156442,35.64522762,27.27185716
143,-29.18896598,-27.42713475,25.52580584,-52.46922945,17.88743748,52.04020747,-30.13819915,-45.88760228,17.98386701,-32.12412216,35.70682285,27.53627906
144,-29.17840916,-27.48128668,25.56707232,-52.97175847,18.05343063,52.53862722,-30.13949131,-46.10495396,18.21452445,-32.43179222,35.76825676,27.80000844
145,-29.16788148,-27.53528913,25.60822489,-53.47290023,18.21896555,53.03567105,-30.14077991,-46.32170564,18.44454516,-32.73861295,35.82952108,28.06300979
146,-29.15738437,-27.5891348,25.64925798,-53.97258707,18.38401989,53.53127186,-30.14206476,-46.53782804,18.67389806,-33.04454291,35.89060754,28.32524759
147,-29.14691924,-27.6428164,25.69016604,-54.47075132,18.54857129,54.02536253,-30.1433457,-46.7532919,18.9025521,-33.34954067,35.95150787,28.58668632
148,-29.13648752,-27.69632663,25.73094351,-54.96732531,18.7125974,54.51787594,-30.14462255,-46.96806794,19.13047623,-33.6535648,36.01221378,28.84729047
149,-29.12609063,-27.7496582,25.77158484,-55.46224136,18.87607587,55.00874497,-30.14589514,-47.1821269,19.35763937,-33.95657387,36.07271701,29.10702454
150,-29.11572999,-27.80280383,25.81208446,-55.9554318,19.03898435,55.4979025,-30.14716329,-47.39543951,19.58401047,-34.25852645,36.13300929,29.365853
151,-29.10540702,-27.85575621,25.85243683,-56.44682897,19.20130048,55.98528142,-30.14842682,-47.6079765,19.80955847,-34.55938112,36.19308234,29.62374034
152,-29.09512314,-27.90850806,25.89263637,-56.93636519,19.36300191,56.47081462,-30.14968558,-47.81970859,20.0342523,-34.85909642,36.25292789,29.88065104
153,-29.08487978,-27.96105209,25.93267755,-57.42397279,19.52406628,56.95443496,-30.15093937,-48.03060654,20.25806092,-35.15763095,36.31253767,30.1365496
154,-29.07467836,-28.01338099,25.97255479,-57.90958411,19.68447126,57.43607534,-30.15218803,-48.24064105,20.48095325,-35.45494326,36.3719034,30.3914005
155,-29.0645203,-28.06548749,26.01226255,-58.39313146,19.84419447,57.91566864,-30.15343139,-48.44978287,20.70289824,-35.75099192,36.43101682,30.64516823
156,-29.05440701,-28.11736429,26.05179526,-58.87454719,20.00321357,58.39314774,-30.15466926,-48.65800273,20.92386482,-36.04573551,36.48986964,30.89781726
157,-29.04433993,-28.16900409,26.09114737,-59.35376361,20.16150621,58.86844553,-30.15590148,-48.86527135,21.14382194,-36.33913259,36.5484536,31.1493121
158,-29.03432047,-28.2203996,26.13031332,-59.83071306,20.31905004,59.34149487,-30.15712786,-49.07155948,21.36273853,-36.63114174,36.60676043,31.39961721
159,-29.02435005,-28.27154354,26.16928756,-60.30532787,20.47582269,59.81222867,-30.15834825,-49.27683783,21.58058354,-36.92172151,36.66478184,31.6486971
160,-29.0144301,-28.3224286,26.20806452,-60.77754037,20.63180182,60.2805798,-30.15956246,-49.48107714,21.7973259,-37.21083048,36.72250958,31.89651624
161,-29.00456204,-28.37304751,26.24663866,-61.24728288,20.78696508,60.74648114,-30.16077032,-49.68424815,22.01293456,-37.49842722,36.77993536,32.14303913
162,-28.99474729,-28.42339295,26.28500441,-61.71448774,20.94129012,61.20986557,-30.16197165,-49.88632159,22.22737845,-37.7844703,36.83705091,32.38823024
163,-28.98498727,-28.47345766,26.32315621,-62.17908727,21.09475457,61.67066599,-30.16316628,-50.08726817,22.44062651,-38.06891829,36.89384797,32.63205406
164,-28.9752834,-28.52323432,26.36108852,-62.6410138,21.24733609,62.12881526,-30.16435404,-50.28705865,22.65264769,-38.35172975,36.95031825,32.87447509
165,-28.96563711,-28.57271565,26.39879577,-63.10019967,21.39901232,62.58424628,-30.16553475,-50.48566374,22.86341092,-38.63286325,37.00645348,33.1154578
166,-28.95604981,-28.62189436,26.4362724,-63.55657719,21.54976092,63.03689193,-30.16670825,-50.68305419,23.07288514,-38.91227737,37.0622454,33.35496668
167,-28.94652293,-28.67076315,26.47351286,-64.01007871,21.69955953,63.48668508,-30.16787434,-50.87920071,23.28103929,-39.18993067,37.11768573,33.59296622
168,-28.93705789,-28.71931474,26.5105116,-64.46063655,21.84838579,63.93355862,-30.16903287,-51.07407405,23.48784231,-39.46578172,37.17276619,33.82942091
169,-28.92765611,-28.76754182,26.54726305,-64.90818304,21.99621736,64.37744544,-30.17018365,-51.26764493,23.69326314,-39.7397891,37.22747852,34.06429522
170,-28.91831901,-28.81543712,26.58376166,-65.35265051,22.14303188,64.81827842,-30.17132652,-51.45988408,23.89727072,-40.01191136,37.28181444,34.29755365
171,-28.90904802,-28.86299333,26.62000187,-65.79397128,22.28880699,65.25599043,-30.1724613,-51.65076225,24.09983399,-40.28210708,37.33576567,34.52916069
