round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,156,16.41983482,-21.74836074,17.72871085,-0.0006344736678,4.019502892,0.0006528230618,16.6060191,-38.96432436,-6.948916201,-0.0002341983322,45.91328386,-0.000122135974
1,157,17.03975548,-21.75213407,17.7537929,-0.0006365988301,3.998194724,0.0006556920288,17.23297589,-38.96432981,-6.948917994,-0.0002341983322,45.91328816,-0.0001215621806
1,158,17.64982709,-21.75584746,17.77847645,-0.0006386902286,3.977225092,0.0006585154149,17.84997185,-38.96433518,-6.948919759,-0.0002341983322,45.9132924,-0.0001209975034
1,159,18.24964765,-21.75949845,17.80274524,-0.0006407464853,3.956607813,0.0006612913594,18.4566004,-38.96434045,-6.948921494,-0.0002341983322,45.91329656,-0.0001204423144
1,160,18.83881516,-21.76308459,17.82658301,-0.0006427662221,3.936356705,0.0006640180021,19.05245499,-38.96434563,-6.948923198,-0.0002341983322,45.91330065,-0.0001198969859
1,161,19.41692761,-21.76660345,17.84997349,-0.0006447480608,3.916485586,0.0006666934825,19.63712904,-38.96435072,-6.94892487,-0.0002341983322,45.91330466,-0.0001193618898
1,162,19.983583,-21.77005257,17.87290042,-0.0006466906233,3.897008274,0.00066931594,20.210216,-38.9643557,-6.948926509,-0.0002341983322,45.9133086,-0.0001188373983
1,163,20.53837933,-21.77342951,17.89534753,-0.0006485925316,3.877938587,0.0006718835144,20.77130929,-38.96436058,-6.948928114,-0.0002341983322,45.91331245,-0.0001183238835
1,164,21.0809146,-21.77673181,17.91729855,-0.0006504524074,3.859290342,0.000674394345,21.32000237,-38.96436535,-6.948929683,-0.0002341983322,45.91331622,-0.0001178217173
1,165,21.6107868,-21.77995704,17.93873723,-0.0006522688728,3.841077356,0.0006768465715,21.85588864,-38.96437001,-6.948931216,-0.0002341983322,45.91331989,-0.0001173312721
1,166,22.12759394,-21.78310274,17.95964729,-0.0006540405495,3.823313449,0.0006792383334,22.37856157,-38.96437455,-6.948932711,-0.0002341983322,45.91332348,-0.0001168529197
1,167,22.63093401,-21.78616647,17.98001247,-0.0006557660596,3.806012437,0.0006815677703,22.88761457,-38.96437898,-6.948934167,-0.0002341983322,45.91332698,-0.0001163870323
1,168,23.120405,-21.78914579,17.99981651,-0.0006574440248,3.789188139,0.0006838330217,23.38264109,-38.96438328,-6.948935583,-0.0002341983322,45.91333037,-0.000115933982
1,169,23.59560493,-21.79203824,18.01904315,-0.000659073067,3.772854372,0.0006860322272,23.86323456,-38.96438746,-6.948936957,-0.0002341983322,45.91333367,-0.0001154941409
1,170,24.05613178,-21.79484137,18.0376761,-0.0006606518082,3.757024954,0.0006881635263,24.32898841,-38.96439151,-6.948938289,-0.0002341983322,45.91333687,-0.0001150678811
1,171,24.50158355,-21.79755275,18.05569912,-0.0006621788702,3.741713702,0.0006902250585,24.77949608,-38.96439543,-6.948939578,-0.0002341983322,45.91333996,-0.0001146555747
1,172,24.93155824,-21.80016992,18.07309593,-0.0006636528749,3.726934436,0.0006922149635,25.21435101,-38.96439921,-6.948940821,-0.0002341983322,45.91334295,-0.0001142575937
1,173,25.34565386,-21.80269044,18.08985028,-0.0006650724443,3.712700971,0.0006941313808,25.63314663,-38.96440285,-6.948942019,-0.0002341983322,45.91334582,-0.0001138743102
1,174,25.74346839,-21.80511186,18.10594589,-0.0006664362001,3.699027126,0.0006959724499,26.03547637,-38.96440635,-6.94894317,-0.0002341983322,45.91334858,-0.0001135060964
1,175,26.12459983,-21.80743173,18.1213665,-0.0006677427644,3.68592672,0.0006977363103,26.42093368,-38.9644097,-6.948944272,-0.0002341983322,45.91335123,-0.0001131533243
1,176,26.48864619,-21.80964761,18.13609585,-0.0006689907589,3.673413569,0.0006994211017,26.78911198,-38.9644129,-6.948945325,-0.0002341983322,45.91335376,-0.000112816366
1,177,26.83520546,-21.81175705,18.15011767,-0.0006701788055,3.661501491,0.0007010249636,27.13960471,-38.96441595,-6.948946327,-0.0002341983322,45.91335616,-0.0001124955937
1,178,27.16387563,-21.8137576,18.16341569,-0.0006713055263,3.650204305,0.0007025460355,27.47200531,-38.96441884,-6.948947278,-0.0002341983322,45.91335844,-0.0001121913793
1,179,27.47425472,-21.81564681,18.17597366,-0.0006723695429,3.639535827,0.000703982457,27.78590721,-38.96442157,-6.948948176,-0.0002341983322,45.9133606,-0.000111904095
1,180,27.76594071,-21.81742225,18.1877753,-0.0006733694774,3.629509877,0.0007053323676,28.08090385,-38.96442413,-6.94894902,-0.0002341983322,45.91336262,-0.0001116341129
1,181,28.0385316,-21.81908146,18.19880435,-0.0006743039516,3.620140271,0.0007065939069,28.35658866,-38.96442653,-6.948949808,-0.0002341983322,45.91336452,-0.000111381805
1,182,28.29162539,-21.82062199,18.20904455,-0.0006751715875,3.611440827,0.0007077652144,28.61255508,-38.96442875,-6.94895054,-0.0002341983322,45.91336627,-0.0001111475435
1,183,28.52482008,-21.8220414,18.21847963,-0.0006759710068,3.603425363,0.0007088444297,28.84839654,-38.9644308,-6.948951215,-0.0002341983322,45.91336789,-0.0001109317005
1,184,28.73771366,-21.82333724,18.22709332,-0.0006767008315,3.596107697,0.0007098296924,29.06370648,-38.96443268,-6.94895183,-0.0002341983322,45.91336937,-0.0001107346479
1,185,28.92990414,-21.82450706,18.23486936,-0.0006773596835,3.589501647,0.0007107191419,29.25807833,-38.96443436,-6.948952386,-0.0002341983322,45.9133707,-0.000110556758
1,186,29.10098952,-21.82554843,18.24179149,-0.0006779461846,3.58362103,0.0007115109179,29.43110553,-38.96443587,-6.948952881,-0.0002341983322,45.91337189,-0.0001103984028
1,187,29.25056778,-21.82645888,18.24784344,-0.0006784589568,3.578479665,0.0007122031599,29.58238152,-38.96443718,-6.948953314,-0.0002341983322,45.91337293,-0.0001102599544
1,188,29.37823693,-21.82723598,18.25300895,-0.000678896622,3.574091368,0.0007127940074,29.71149972,-38.96443831,-6.948953683,-0.0002341983322,45.91337382,-0.0001101417849
1,189,29.48359497,-21.82787727,18.25727174,-0.0006792578019,3.570469958,0.0007132816,29.81805358,-38.96443923,-6.948953988,-0.0002341983322,45.91337455,-0.0001100442664
1,190,29.56623989,-21.82838031,18.26061556,-0.0006795411186,3.567629253,0.0007136640773,29.90163652,-38.96443996,-6.948954227,-0.0002341983322,45.91337512,-0.000109967771
1,191,29.62576969,-21.82874266,18.26302414,-0.0006797451939,3.56558307,0.0007139395787,29.96184199,-38.96444048,-6.948954399,-0.0002341983322,45.91337553,-0.0001099126707
1,192,29.66178238,-21.82896186,18.26448122,-0.0006798686497,3.564345228,0.0007141062439,29.99826342,-38.9644408,-6.948954503,-0.0002341983322,45.91337578,-0.0001098793376
1,193,29.67387594,-21.82903547,18.26497053,-0.0006799101079,3.563929543,0.0007141622124,30.01049424,-38.96444091,-6.948954538,-0.0002341983322,45.91337587,-0.0001098681439
