Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
55,0.000192344682,54.19836028,-53.33016398,-0.01064899278,-0.867817649,0.01065678924,73.30751892,-23.59007512,-34.81936271,-14.59729861,59.23724053,-129.8907845
56,0.000192344682,54.19836043,-53.33016414,-0.01064899278,-0.8678177038,0.01065678924,73.30645344,-23.6075423,-34.81989477,-14.59631186,59.2548165,-129.5520882
57,0.000192344682,54.19836058,-53.33016431,-0.01064899278,-0.8678177594,0.01065678924,73.30537169,-23.62527621,-34.82043495,-14.59531005,59.27266086,-129.2082199
58,0.000192344682,54.19836073,-53.33016447,-0.01064899278,-0.8678178158,0.01065678924,73.30427377,-23.64327515,-34.82098321,-14.59429327,59.29077191,-128.8592126
59,0.000192344682,54.19836089,-53.33016464,-0.01064899278,-0.8678178731,0.01065678924,73.30315979,-23.66153743,-34.82153948,-14.59326161,59.30914793,-128.5050991
60,0.000192344682,54.19836105,-53.33016481,-0.01064899278,-0.8678179312,0.01065678924,73.30202985,-23.68006134,-34.82210373,-14.59221517,59.32778721,-128.1459124
61,0.000192344682,54.19836121,-53.33016498,-0.01064899278,-0.8678179902,0.01065678924,73.30088405,-23.69884518,-34.8226759,-14.59115404,59.34668805,-127.7816855
62,0.000192344682,54.19836138,-53.33016516,-0.01064899278,-0.8678180499,0.01065678924,73.29972251,-23.71788726,-34.82325593,-14.59007833,59.36584873,-127.4124512
63,0.000192344682,54.19836154,-53.33016533,-0.01064899278,-0.8678181104,0.01065678924,73.29854531,-23.73718588,-34.82384377,-14.58898813,59.38526755,-127.0382426
64,0.000192344682,54.19836171,-53.33016551,-0.01064899278,-0.8678181718,0.01065678924,73.29735257,-23.75673934,-34.82443938,-14.58788353,59.40494279,-126.6590925
65,0.000192344682,54.19836188,-53.33016569,-0.01064899278,-0.8678182339,0.01065678924,73.29614439,-23.77654593,-34.8250427,-14.58676463,59.42487275,-126.275034
66,0.000192344682,54.19836206,-53.33016588,-0.01064899278,-0.8678182968,0.01065678924,73.29492087,-23.79660397,-34.82565368,-14.58563152,59.44505571,-125.8860999
67,0.000192344682,54.19836223,-53.33016607,-0.01064899278,-0.8678183605,0.01065678924,73.29368211,-23.81691174,-34.82627226,-14.58448431,59.46548998,-125.4923233
68,0.000192344682,54.19836241,-53.33016625,-0.01064899278,-0.867818425,0.01065678924,73.29242823,-23.83746756,-34.8268984,-14.58332308,59.48617382,-125.0937369
69,0.000192344682,54.19836259,-53.33016644,-0.01064899278,-0.8678184902,0.01065678924,73.29115932,-23.85826973,-34.82753205,-14.58214794,59.50710555,-124.6903739
70,0.000192344682,54.19836277,-53.33016664,-0.01064899278,-0.8678185562,0.01065678924,73.28987548,-23.87931654,-34.82817314,-14.58095898,59.52828345,-124.2822671
71,0.000192344682,54.19836295,-53.33016683,-0.01064899278,-0.867818623,0.01065678924,73.28857683,-23.90060629,-34.82882164,-14.5797563,59.5497058,-123.8694495
72,0.000192344682,54.19836314,-53.33016703,-0.01064899278,-0.8678186906,0.01065678924,73.28726346,-23.92213729,-34.82947749,-14.57853998,59.5713709,-123.451954
73,0.000192344682,54.19836332,-53.33016723,-0.01064899278,-0.8678187589,0.01065678924,73.28593548,-23.94390784,-34.83014063,-14.57731013,59.59327705,-123.0298135
74,0.000192344682,54.19836351,-53.33016743,-0.01064899278,-0.8678188279,0.01065678924,73.28459299,-23.96591624,-34.83081101,-14.57606685,59.61542252,-122.6030611
75,0.000192344682,54.19836371,-53.33016764,-0.01064899278,-0.8678188977,0.01065678924,73.28323609,-23.98816078,-34.83148859,-14.57481023,59.63780562,-122.1717296
76,0.000192344682,54.1983639,-53.33016784,-0.01064899278,-0.8678189682,0.01065678924,73.2818649,-24.01063978,-34.83217332,-14.57354036,59.66042462,-121.735852
77,0.000192344682,54.1983641,-53.33016805,-0.01064899278,-0.8678190394,0.01065678924,73.2804795,-24.03335153,-34.83286513,-14.57225734,59.68327783,-121.2954612
78,0.000192344682,54.19836429,-53.33016826,-0.01064899278,-0.8678191114,0.01065678924,73.27908002,-24.05629434,-34.83356398,-14.57096127,59.70636353,-120.8505902
79,0.000192344682,54.19836449,-53.33016847,-0.01064899278,-0.8678191841,0.01065678924,73.27766654,-24.0794665,-34.83426981,-14.56965225,59.72968002,-120.4012719
80,0.000192344682,54.19836469,-53.33016869,-0.01064899278,-0.8678192575,0.01065678924,73.27623917,-24.10286631,-34.83498258,-14.56833036,59.75322557,-119.9475393
81,0.000192344682,54.1983649,-53.33016891,-0.01064899278,-0.8678193316,0.01065678924,73.27479803,-24.12649208,-34.83570223,-14.56699571,59.7769985,-119.4894253
82,0.000192344682,54.1983651,-53.33016913,-0.01064899278,-0.8678194064,0.01065678924,73.2733432,-24.15034211,-34.83642872,-14.56564839,59.80099707,-119.0269628
83,0.000192344682,54.19836531,-53.33016935,-0.01064899278,-0.8678194819,0.01065678924,73.27187479,-24.1744147,-34.83716198,-14.5642885,59.82521959,-118.5601848
84,0.000192344682,54.19836552,-53.33016957,-0.01064899278,-0.8678195581,0.01065678924,73.27039292,-24.19870815,-34.83790197,-14.56291613,59.84966435,-118.0891242
85,0.000192344682,54.19836573,-53.33016979,-0.01064899278,-0.867819635,0.01065678924,73.26889767,-24.22322076,-34.83864864,-14.56153138,59.87432963,-117.6138141
86,0.000192344682,54.19836594,-53.33017002,-0.01064899278,-0.8678197126,0.01065678924,73.26738916,-24.24795083,-34.83940193,-14.56013435,59.89921373,-117.1342872
87,0.000192344682,54.19836616,-53.33017025,-0.01064899278,-0.8678197908,0.01065678924,73.26586749,-24.27289666,-34.84016179,-14.55872512,59.92431493,-116.6505766
88,0.000192344682,54.19836638,-53.33017048,-0.01064899278,-0.8678198697,0.01065678924,73.26433277,-24.29805656,-34.84092817,-14.55730381,59.94963154,-116.1627152
89,0.000192344682,54.1983666,-53.33017071,-0.01064899278,-0.8678199493,0.01065678924,73.26278508,-24.32342882,-34.84170102,-14.5558705,59.97516183,-115.6707359
90,0.000192344682,54.19836682,-53.33017095,-0.01064899278,-0.8678200296,0.01065678924,73.26122455,-24.34901175,-34.84248029,-14.55442528,60.0009041,-115.1746718
91,0.000192344682,54.19836704,-53.33017118,-0.01064899278,-0.8678201105,0.01065678924,73.25965127,-24.37480365,-34.84326593,-14.55296827,60.02685663,-114.6745556
92,0.000192344682,54.19836726,-53.33017142,-0.01064899278,-0.867820192,0.01065678924,73.25806535,-24.40080281,-34.84405787,-14.55149954,60.05301773,-114.1704205
93,0.000192344682,54.19836749,-53.33017166,-0.01064899278,-0.8678202742,0.01065678924,73.25646689,-24.42700754,-34.84485608,-14.5500192,60.07938568,-113.6622992
94,0.000192344682,54.19836772,-53.33017191,-0.01064899278,-0.8678203571,0.01065678924,73.25485599,-24.45341615,-34.8456605,-14.54852734,60.10595876,-113.1502249
95,0.000192344682,54.19836794,-53.33017215,-0.01064899278,-0.8678204405,0.01065678924,73.25323276,-24.48002693,-34.84647108,-14.54702406,60.13273528,-112.6342303
96,0.000192344682,54.19836818,-53.3301724,-0.01064899278,-0.8678205246,0.01065678924,73.2515973,-24.50683818,-34.84728776,-14.54550946,60.15971352,-112.1143485
97,0.000192344682,54.19836841,-53.33017264,-0.01064899278,-0.8678206094,0.01065678924,73.24994971,-24.5338482,-34.8481105,-14.54398363,60.18689177,-111.5906123
98,0.000192344682,54.19836864,-53.33017289,-0.01064899278,-0.8678206947,0.01065678924,73.24829011,-24.5610553,-34.84893924,-14.54244667,60.21426833,-111.0630548
99,0.000192344682,54.19836888,-53.33017315,-0.01064899278,-0.8678207807,0.01065678924,73.24661859,-24.58845777,-34.84977394,-14.54089866,60.24184148,-110.5317089
100,0.000192344682,54.19836912,-53.3301734,-0.01064899278,-0.8678208672,0.01065678924,73.24493525,-24.61605392,-34.85061453,-14.53933972,60.26960951,-109.9966074
101,0.000192344682,54.19836936,-53.33017365,-0.01064899278,-0.8678209544,0.01065678924,73.2432402,-24.64384205,-34.85146097,-14.53776993,60.29757071,-109.4577835
102,0.000192344682,54.1983696,-53.33017391,-0.01064899278,-0.8678210421,0.01065678924,73.24153355,-24.67182046,-34.85231321,-14.5361894,60.32572338,-108.9152699
103,0.000192344682,54.19836984,-53.33017417,-0.01064899278,-0.8678211305,0.01065678924,73.23981539,-24.69998745,-34.85317119,-14.53459821,60.3540658,-108.3690997
104,0.000192344682,54.19837008,-53.33017443,-0.01064899278,-0.8678212194,0.01065678924,73.23808583,-24.72834132,-34.85403486,-14.53299646,60.38259627,-107.8193058
105,0.000192344682,54.19837033,-53.33017469,-0.01064899278,-0.867821309,0.01065678924,73.23634498,-24.75688037,-34.85490417,-14.53138425,60.41131307,-107.2659211
106,0.000192344682,54.19837058,-53.33017495,-0.01064899278,-0.8678213991,0.01065678924,73.23459293,-24.78560291,-34.85577908,-14.52976168,60.4402145,-106.7089786
107,0.000192344682,54.19837083,-53.33017522,-0.01064899278,-0.8678214897,0.01065678924,73.2328298,-24.81450723,-34.85665952,-14.52812883,60.46929885,-106.1485111
108,0.000192344682,54.19837108,-53.33017549,-0.01064899278,-0.867821581,0.01065678924,73.23105568,-24.84359163,-34.85754544,-14.52648582,60.49856441,-105.5845518
109,0.000192344682,54.19837133,-53.33017576,-0.01064899278,-0.8678216727,0.01065678924,73.22927068,-24.87285443,-34.8584368,-14.52483272,60.52800946,-105.0171335
110,0.000192344682,54.19837158,-53.33017603,-0.01064899278,-0.8678217651,0.01065678924,73.2274749,-24.90229391,-34.85933354,-14.52316965,60.5576323,-104.4462891
111,0.000192344682,54.19837184,-53.3301763,-0.01064899278,-0.867821858,0.01065678924,73.22566845,-24.93190838,-34.86023561,-14.52149669,60.58743122,-103.8720516
112,0.000192344682,54.1983721,-53.33017657,-0.01064899278,-0.8678219514,0.01065678924,73.22385142,-24.96169614,-34.86114296,-14.51981394,60.61740451,-103.2944539
113,0.000192344682,54.19837235,-53.33017685,-0.01064899278,-0.8678220454,0.01065678924,73.22202393,-24.99165549,-34.86205554,-14.5181215,60.64755046,-102.713529
114,0.000192344682,54.19837261,-53.33017712,-0.01064899278,-0.8678221399,0.01065678924,73.22018608,-25.02178473,-34.86297329,-14.51641946,60.67786736,-102.1293098
115,0.000192344682,54.19837287,-53.3301774,-0.01064899278,-0.8678222349,0.01065678924,73.21833797,-25.05208217,-34.86389617,-14.51470791,60.7083535,-101.5418293
116,0.000192344682,54.19837314,-53.33017768,-0.01064899278,-0.8678223305,0.01065678924,73.2164797,-25.0825461,-34.86482411,-14.51298697,60.73900717,-100.9511203
117,0.000192344682,54.1983734,-53.33017796,-0.01064899278,-0.8678224266,0.01065678924,73.21461138,-25.11317483,-34.86575708,-14.51125671,60.76982666,-100.357216
118,0.000192344682,54.19837367,-53.33017824,-0.01064899278,-0.8678225232,0.01065678924,73.21273311,-25.14396665,-34.86669501,-14.50951724,60.80081027,-99.76014907
119,0.000192344682,54.19837393,-53.33017853,-0.01064899278,-0.8678226202,0.01065678924,73.21084499,-25.17491987,-34.86763786,-14.50776865,60.83195628,-99.1599526
120,0.000192344682,54.1983742,-53.33017881,-0.01064899278,-0.8678227178,0.01065678924,73.20894713,-25.20603279,-34.86858558,-14.50601104,60.86326298,-98.55665952
121,0.000192344682,54.19837447,-53.3301791,-0.01064899278,-0.8678228159,0.01065678924,73.20703964,-25.23730371,-34.86953811,-14.50424451,60.89472867,-97.95030275
122,0.000192344682,54.19837474,-53.33017939,-0.01064899278,-0.8678229145,0.01065678924,73.20512261,-25.26873093,-34.87049539,-14.50246914,60.92635163,-97.34091524
123,0.000192344682,54.19837501,-53.33017968,-0.01064899278,-0.8678230136,0.01065678924,73.20319615,-25.30031275,-34.87145739,-14.50068504,60.95813015,-96.72852993
124,0.000192344682,54.19837529,-53.33017997,-0.01064899278,-0.8678231131,0.01065678924,73.20126037,-25.33204747,-34.87242405,-14.49889231,60.99006253,-96.11317976
125,0.000192344682,54.19837556,-53.33018026,-0.01064899278,-0.8678232131,0.01065678924,73.19931536,-25.3639334,-34.87339531,-14.49709103,61.02214706,-95.49489768
126,0.000192344682,54.19837584,-53.33018056,-0.01064899278,-0.8678233136,0.01065678924,73.19736123,-25.39596884,-34.87437112,-14.49528131,61.05438202,-94.87371664
127,0.000192344682,54.19837611,-53.33018085,-0.01064899278,-0.8678234146,0.01065678924,73.19539808,-25.42815208,-34.87535144,-14.49346323,61.08676571,-94.24966957
128,0.000192344682,54.19837639,-53.33018115,-0.01064899278,-0.867823516,0.01065678924,73.19342602,-25.46048142,-34.87633621,-14.49163691,61.11929641,-93.62278941
129,0.000192344682,54.19837667,-53.33018145,-0.01064899278,-0.8678236178,0.01065678924,73.19144516,-25.49295518,-34.87732538,-14.48980242,61.15197243,-92.99310911
130,0.000192344682,54.19837695,-53.33018175,-0.01064899278,-0.8678237202,0.01065678924,73.18945559,-25.52557164,-34.87831889,-14.48795987,61.18479204,-92.36066162
131,0.000192344682,54.19837724,-53.33018205,-0.01064899278,-0.8678238229,0.01065678924,73.18745741,-25.55832912,-34.8793167,-14.48610936,61.21775354,-91.72547987
132,0.000192344682,54.19837752,-53.33018235,-0.01064899278,-0.8678239261,0.01065678924,73.18545074,-25.59122591,-34.88031875,-14.48425098,61.25085522,-91.08759681
133,0.000192344682,54.1983778,-53.33018265,-0.01064899278,-0.8678240297,0.01065678924,73.18343568,-25.6242603,-34.88132499,-14.48238482,61.28409537,-90.44704537
134,0.000192344682,54.19837809,-53.33018296,-0.01064899278,-0.8678241338,0.01065678924,73.18141232,-25.65743062,-34.88233538,-14.48051099,61.31747228,-89.80385852
135,0.000192344682,54.19837838,-53.33018326,-0.01064899278,-0.8678242382,0.01065678924,73.17938078,-25.69073515,-34.88334985,-14.47862957,61.35098424,-89.15806917
136,0.000192344682,54.19837867,-53.33018357,-0.01064899278,-0.8678243431,0.01065678924,73.17734115,-25.72417219,-34.88436836,-14.47674067,61.38462954,-88.50971029
137,0.000192344682,54.19837895,-53.33018388,-0.01064899278,-0.8678244484,0.01065678924,73.17529355,-25.75774005,-34.88539085,-14.47484438,61.41840648,-87.85881481
138,0.000192344682,54.19837924,-53.33018419,-0.01064899278,-0.8678245541,0.01065678924,73.17323807,-25.79143703,-34.88641728,-14.47294079,61.45231333,-87.20541567
139,0.000192344682,54.19837954,-53.3301845,-0.01064899278,-0.8678246602,0.01065678924,73.17117481,-25.82526143,-34.88744759,-14.47103001,61.4863484,-86.54954582
140,0.000192344682,54.19837983,-53.33018481,-0.01064899278,-0.8678247667,0.01065678924,73.16910389,-25.85921155,-34.88848173,-14.46911212,61.52050997,-85.8912382
141,0.000192344682,54.19838012,-53.33018512,-0.01064899278,-0.8678248736,0.01065678924,73.1670254,-25.89328569,-34.88951964,-14.46718723,61.55479634,-85.23052576
142,0.000192344682,54.19838042,-53.33018543,-0.01064899278,-0.8678249809,0.01065678924,73.16493945,-25.92748215,-34.89056128,-14.46525542,61.58920579,-84.56744143
143,0.000192344682,54.19838071,-53.33018575,-0.01064899278,-0.8678250885,0.01065678924,73.16284614,-25.96179923,-34.8916066,-14.46331681,61.62373661,-83.90201816
144,0.000192344682,54.19838101,-53.33018606,-0.01064899278,-0.8678251965,0.01065678924,73.16074558,-25.99623524,-34.89265553,-14.46137147,61.6583871,-83.23428889
145,0.000192344682,54.19838131,-53.33018638,-0.01064899278,-0.8678253049,0.01065678924,73.15863787,-26.03078848,-34.89370804,-14.45941951,61.69315555,-82.56428656
146,0.000192344682,54.19838161,-53.3301867,-0.01064899278,-0.8678254137,0.01065678924,73.15652311,-26.06545724,-34.89476407,-14.45746103,61.72804024,-81.89204413
147,0.000192344682,54.19838191,-53.33018702,-0.01064899278,-0.8678255228,0.01065678924,73.15440141,-26.10023983,-34.89582357,-14.45549612,61.76303947,-81.21759452
148,0.000192344682,54.19838221,-53.33018734,-0.01064899278,-0.8678256322,0.01065678924,73.15227287,-26.13513455,-34.89688648,-14.45352487,61.79815153,-80.54097068
149,0.000192344682,54.19838251,-53.33018766,-0.01064899278,-0.867825742,0.01065678924,73.15013759,-26.1701397,-34.89795275,-14.45154738,61.8333747,-79.86220557
150,0.000192344682,54.19838281,-53.33018798,-0.01064899278,-0.8678258522,0.01065678924,73.14799568,-26.20525358,-34.89902234,-14.44956375,61.86870728,-79.18133211
151,0.000192344682,54.19838311,-53.33018831,-0.01064899278,-0.8678259626,0.01065678924,73.14584724,-26.24047449,-34.90009518,-14.44757408,61.90414756,-78.49838325
152,0.000192344682,54.19838342,-53.33018863,-0.01064899278,-0.8678260734,0.01065678924,73.14369237,-26.27580073,-34.90117124,-14.44557845,61.93969383,-77.81339193
153,0.000192344682,54.19838372,-53.33018896,-0.01064899278,-0.8678261846,0.01065678924,73.14153118,-26.31123061,-34.90225045,-14.44357697,61.97534438,-77.12639111
154,0.000192344682,54.19838403,-53.33018928,-0.01064899278,-0.867826296,0.01065678924,73.13936378,-26.34676243,-34.90333277,-14.44156973,62.0110975,-76.43741371
155,0.000192344682,54.19838434,-53.33018961,-0.01064899278,-0.8678264078,0.01065678924,73.13719026,-26.38239448,-34.90441814,-14.43955683,62.04695148,-75.74649269
156,0.000192344682,54.19838464,-53.33018994,-0.01064899278,-0.8678265199,0.01065678924,73.13501073,-26.41812507,-34.90550651,-14.43753836,62.08290461,-75.05366098
157,0.000192344682,54.19838495,-53.33019026,-0.01064899278,-0.8678266323,0.01065678924,73.13282529,-26.45395249,-34.90659783,-14.43551442,62.11895519,-74.35895153
158,0.000192344682,54.19838526,-53.33019059,-0.01064899278,-0.8678267449,0.01065678924,73.13063405,-26.48987506,-34.90769205,-14.43348511,62.15510149,-73.66239728
159,0.000192344682,54.19838557,-53.33019093,-0.01064899278,-0.8678268579,0.01065678924,73.12843711,-26.52589107,-34.90878911,-14.43145052,62.19134182,-72.96403117
160,0.000192344682,54.19838588,-53.33019126,-0.01064899278,-0.8678269712,0.01065678924,73.12623458,-26.56199881,-34.90988897,-14.42941075,62.22767446,-72.26388616
161,0.000192344682,54.1983862,-53.33019159,-0.01064899278,-0.8678270847,0.01065678924,73.12402655,-26.59819661,-34.91099158,-14.42736588,62.26409771,-71.56199517
162,0.000192344682,54.19838651,-53.33019192,-0.01064899278,-0.8678271985,0.01065678924,73.12181313,-26.63448274,-34.91209687,-14.42531603,62.30060984,-70.85839115
163,0.000192344682,54.19838682,-53.33019226,-0.01064899278,-0.8678273126,0.01065678924,73.11959443,-26.67085552,-34.9132048,-14.42326129,62.33720917,-70.15310706
