Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
20,0.000192344682,54.19798475,-53.32965685,-0.01064899278,-0.8676557481,0.01065678924,40.37484583,-35.8218409,2.815490733,-69.54409366,56.36449209,54.62655153
21,0.000192344682,54.19798683,-53.32965962,-0.01064899278,-0.867656694,0.01065678924,40.38019927,-35.64510121,3.098948598,-69.84362123,56.21163533,55.1550698
22,0.000192344682,54.19798894,-53.32966243,-0.01064899278,-0.8676576546,0.01065678924,40.38563562,-35.4656242,3.386796621,-70.14778784,56.05641114,55.69177369
23,0.000192344682,54.19799108,-53.32966527,-0.01064899278,-0.8676586268,0.01065678924,40.39113831,-35.28395734,3.678156771,-70.45566569,55.899293,56.23502608
24,0.000192344682,54.19799323,-53.32966814,-0.01064899278,-0.8676596079,0.01065678924,40.39669074,-35.10064809,3.972151015,-70.76632696,55.74075442,56.78318984
25,0.000192344682,54.1979954,-53.32967103,-0.01064899278,-0.8676605949,0.01065678924,40.40227633,-34.9162439,4.267901322,-71.07884385,55.58126886,57.33462785
26,0.000192344682,54.19799758,-53.32967393,-0.01064899278,-0.8676615847,0.01065678924,40.40787851,-34.73129225,4.564529661,-71.39228855,55.42130982,57.88770298
27,0.000192344682,54.19799975,-53.32967682,-0.01064899278,-0.8676625746,0.01065678924,40.41348069,-34.54634061,4.861158,-71.70573325,55.26135077,58.44077811
28,0.000192344682,54.19800192,-53.32967971,-0.01064899278,-0.8676635615,0.01065678924,40.41906629,-34.36193642,5.156908308,-72.01825014,55.10186522,58.99221612
29,0.000192344682,54.19800408,-53.32968258,-0.01064899278,-0.8676645426,0.01065678924,40.42461872,-34.17862717,5.450902552,-72.32891141,54.94332663,59.54037988
30,0.000192344682,54.19800621,-53.32968542,-0.01064899278,-0.8676655149,0.01065678924,40.4301214,-33.9969603,5.742262702,-72.63678926,54.7862085,60.08363226
31,0.000192344682,54.19800832,-53.32968823,-0.01064899278,-0.8676664754,0.01065678924,40.43555775,-33.8174833,6.030110725,-72.94095587,54.6309843,60.62033615
32,0.000192344682,54.1980104,-53.329691,-0.01064899278,-0.8676674214,0.01065678924,40.44091119,-33.64074361,6.31356859,-73.24048344,54.47812754,61.14885442
33,0.000192344682,54.19801244,-53.32969372,-0.01064899278,-0.8676683497,0.01065678924,40.44616513,-33.46728871,6.591758265,-73.53444416,54.32811168,61.66754995
34,0.000192344682,54.19801444,-53.32969637,-0.01064899278,-0.8676692575,0.01065678924,40.451303,-33.29766606,6.86380172,-73.82191021,54.18141022,62.1747856
35,0.000192344682,54.19801638,-53.32969896,-0.01064899278,-0.8676701419,0.01065678924,40.4563082,-33.13242312,7.128820922,-74.1019538,54.03849664,62.66892426
36,0.000192344682,54.19801827,-53.32970147,-0.01064899278,-0.8676709999,0.01065678924,40.46116416,-32.97210736,7.385937839,-74.37364711,53.89984443,63.1483288
37,0.000192344682,54.19802009,-53.32970389,-0.01064899278,-0.8676718286,0.01065678924,40.46585429,-32.81726625,7.634274441,-74.63606233,53.76592706,63.6113621
38,0.000192344682,54.19802184,-53.32970622,-0.01064899278,-0.8676726251,0.01065678924,40.47036201,-32.66844723,7.872952695,-74.88827166,53.63721804,64.05638704
39,0.000192344682,54.19802351,-53.32970845,-0.01064899278,-0.8676733864,0.01065678924,40.47467074,-32.52619779,8.10109457,-75.12934728,53.51419083,64.48176648
40,0.000192344682,54.1980251,-53.32971057,-0.01064899278,-0.8676741097,0.01065678924,40.4787639,-32.39106538,8.317822034,-75.35836139,53.39731893,64.88586331
41,0.000192344682,54.1980266,-53.32971256,-0.01064899278,-0.8676747919,0.01065678924,40.4826249,-32.26359747,8.522257056,-75.57438618,53.28707582,65.2670404
42,0.000192344682,54.198028,-53.32971443,-0.01064899278,-0.8676754301,0.01065678924,40.48623715,-32.14434153,8.713521604,-75.77649383,53.18393499,65.62366062
43,0.000192344682,54.1980293,-53.32971616,-0.01064899278,-0.8676760215,0.01065678924,40.48958409,-32.03384501,8.890737647,-75.96375655,53.08836991,65.95408686
44,0.000192344682,54.19803049,-53.32971775,-0.01064899278,-0.8676765631,0.01065678924,40.49264912,-31.93265538,9.053027152,-76.13524652,53.00085409,66.25668199
45,0.000192344682,54.19803157,-53.32971918,-0.01064899278,-0.8676770519,0.01065678924,40.49541566,-31.84132011,9.199512089,-76.29003594,52.92186099,66.52980888
46,0.000192344682,54.19803252,-53.32972044,-0.01064899278,-0.8676774851,0.01065678924,40.49786713,-31.76038665,9.329314426,-76.42719699,52.85186412,66.77183041
47,0.000192344682,54.19803334,-53.32972154,-0.01064899278,-0.8676778596,0.01065678924,40.49998695,-31.69040248,9.441556131,-76.54580186,52.79133694,66.98110945
48,0.000192344682,54.19803403,-53.32972245,-0.01064899278,-0.8676781727,0.01065678924,40.50175853,-31.63191506,9.535359173,-76.64492276,52.74075295,67.15600889
49,0.000192344682,54.19803458,-53.32972318,-0.01064899278,-0.8676784212,0.01065678924,40.5031653,-31.58547185,9.609845519,-76.72363186,52.70058563,67.29489159
50,0.000192344682,54.19803498,-53.32972371,-0.01064899278,-0.8676786024,0.01065678924,40.50419066,-31.55162031,9.664137139,-76.78100136,52.67130847,67.39612044
51,0.000192344682,54.19803522,-53.32972404,-0.01064899278,-0.8676787133,0.01065678924,40.50481804,-31.53090792,9.697356001,-76.81610346,52.65339495,67.45805831
52,0.000192344682,54.1980353,-53.32972415,-0.01064899278,-0.8676787509,0.01065678924,40.50503085,-31.52388213,9.708624073,-76.82801034,52.64731856,67.47906807
