Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
36,0.000192344682,54.1980417,-53.32973266,-0.01064899278,-0.8676816603,0.01065678924,71.31742853,8.604326139,-14.2013962,-147.0108918,25.0844192,170.5790387
37,0.000192344682,54.19804203,-53.3297331,-0.01064899278,-0.8676818126,0.01065678924,71.31742793,8.604326072,-14.20139577,-147.0108946,25.0844204,170.1345892
38,0.000192344682,54.19804237,-53.32973356,-0.01064899278,-0.8676819682,0.01065678924,71.31742731,8.604326005,-14.20139534,-147.0108975,25.08442162,169.6807388
39,0.000192344682,54.19804272,-53.32973402,-0.01064899278,-0.8676821269,0.01065678924,71.31742669,8.604325936,-14.20139489,-147.0109004,25.08442286,169.2176355
40,0.000192344682,54.19804308,-53.3297345,-0.01064899278,-0.8676822887,0.01065678924,71.31742605,8.604325865,-14.20139443,-147.0109034,25.08442413,168.7454272
41,0.000192344682,54.19804344,-53.32973498,-0.01064899278,-0.8676824536,0.01065678924,71.31742539,8.604325794,-14.20139396,-147.0109065,25.08442543,168.2642621
42,0.000192344682,54.19804381,-53.32973547,-0.01064899278,-0.8676826215,0.01065678924,71.31742473,8.604325721,-14.20139349,-147.0109096,25.08442675,167.7742882
43,0.000192344682,54.19804418,-53.32973597,-0.01064899278,-0.8676827923,0.01065678924,71.31742405,8.604325646,-14.20139301,-147.0109128,25.08442809,167.2756536
44,0.000192344682,54.19804457,-53.32973648,-0.01064899278,-0.8676829661,0.01065678924,71.31742337,8.604325571,-14.20139252,-147.010916,25.08442945,166.7685062
45,0.000192344682,54.19804495,-53.32973699,-0.01064899278,-0.8676831428,0.01065678924,71.31742267,8.604325494,-14.20139202,-147.0109193,25.08443084,166.2529942
46,0.000192344682,54.19804535,-53.32973752,-0.01064899278,-0.8676833223,0.01065678924,71.31742196,8.604325416,-14.20139151,-147.0109226,25.08443224,165.7292656
47,0.000192344682,54.19804575,-53.32973805,-0.01064899278,-0.8676835045,0.01065678924,71.31742123,8.604325337,-14.201391,-147.010926,25.08443367,165.1974684
48,0.000192344682,54.19804616,-53.32973859,-0.01064899278,-0.8676836895,0.01065678924,71.3174205,8.604325256,-14.20139048,-147.0109295,25.08443513,164.6577507
49,0.000192344682,54.19804657,-53.32973914,-0.01064899278,-0.8676838771,0.01065678924,71.31741976,8.604325175,-14.20138995,-147.010933,25.0844366,164.1102606
50,0.000192344682,54.19804699,-53.3297397,-0.01064899278,-0.8676840673,0.01065678924,71.31741901,8.604325092,-14.20138941,-147.0109365,25.08443809,163.555146
51,0.000192344682,54.19804741,-53.32974026,-0.01064899278,-0.8676842601,0.01065678924,71.31741824,8.604325008,-14.20138886,-147.0109401,25.0844396,162.992555
52,0.000192344682,54.19804784,-53.32974083,-0.01064899278,-0.8676844554,0.01065678924,71.31741747,8.604324923,-14.20138831,-147.0109437,25.08444114,162.4226357
53,0.000192344682,54.19804827,-53.32974141,-0.01064899278,-0.8676846532,0.01065678924,71.31741669,8.604324837,-14.20138775,-147.0109474,25.08444269,161.8455362
54,0.000192344682,54.19804871,-53.329742,-0.01064899278,-0.8676848533,0.01065678924,71.3174159,8.60432475,-14.20138719,-147.0109511,25.08444426,161.2614044
55,0.000192344682,54.19804916,-53.32974259,-0.01064899278,-0.8676850559,0.01065678924,71.3174151,8.604324662,-14.20138662,-147.0109549,25.08444585,160.6703884
56,0.000192344682,54.19804961,-53.32974319,-0.01064899278,-0.8676852607,0.01065678924,71.31741429,8.604324573,-14.20138604,-147.0109587,25.08444745,160.0726363
57,0.000192344682,54.19805006,-53.3297438,-0.01064899278,-0.8676854678,0.01065678924,71.31741347,8.604324483,-14.20138545,-147.0109625,25.08444908,159.4682961
58,0.000192344682,54.19805052,-53.32974441,-0.01064899278,-0.8676856771,0.01065678924,71.31741264,8.604324392,-14.20138486,-147.0109664,25.08445072,158.8575158
59,0.000192344682,54.19805099,-53.32974503,-0.01064899278,-0.8676858886,0.01065678924,71.3174118,8.6043243,-14.20138427,-147.0109703,25.08445238,158.2404436
60,0.000192344682,54.19805146,-53.32974565,-0.01064899278,-0.8676861021,0.01065678924,71.31741096,8.604324207,-14.20138366,-147.0109743,25.08445406,157.6172274
61,0.000192344682,54.19805193,-53.32974628,-0.01064899278,-0.8676863178,0.01065678924,71.3174101,8.604324114,-14.20138305,-147.0109783,25.08445575,156.9880153
62,0.000192344682,54.19805241,-53.32974692,-0.01064899278,-0.8676865354,0.01065678924,71.31740924,8.604324019,-14.20138244,-147.0109824,25.08445746,156.3529553
63,0.000192344682,54.19805289,-53.32974756,-0.01064899278,-0.867686755,0.01065678924,71.31740837,8.604323923,-14.20138182,-147.0109864,25.08445918,155.7121956
64,0.000192344682,54.19805338,-53.32974821,-0.01064899278,-0.8676869765,0.01065678924,71.3174075,8.604323827,-14.20138119,-147.0109906,25.08446092,155.065884
65,0.000192344682,54.19805387,-53.32974886,-0.01064899278,-0.8676871998,0.01065678924,71.31740661,8.60432373,-14.20138056,-147.0109947,25.08446267,154.4141688
66,0.000192344682,54.19805436,-53.32974952,-0.01064899278,-0.8676874249,0.01065678924,71.31740572,8.604323632,-14.20137993,-147.0109989,25.08446444,153.7571979
67,0.000192344682,54.19805486,-53.32975019,-0.01064899278,-0.8676876518,0.01065678924,71.31740482,8.604323533,-14.20137929,-147.0110031,25.08446622,153.0951193
68,0.000192344682,54.19805537,-53.32975086,-0.01064899278,-0.8676878804,0.01065678924,71.31740392,8.604323434,-14.20137864,-147.0110074,25.08446801,152.4280812
69,0.000192344682,54.19805587,-53.32975153,-0.01064899278,-0.8676881106,0.01065678924,71.31740301,8.604323334,-14.20137799,-147.0110116,25.08446982,151.7562316
70,0.000192344682,54.19805638,-53.32975221,-0.01064899278,-0.8676883425,0.01065678924,71.31740209,8.604323233,-14.20137734,-147.0110159,25.08447163,151.0797184
71,0.000192344682,54.19805689,-53.32975289,-0.01064899278,-0.8676885758,0.01065678924,71.31740117,8.604323132,-14.20137668,-147.0110203,25.08447347,150.3986899
72,0.000192344682,54.19805741,-53.32975358,-0.01064899278,-0.8676888107,0.01065678924,71.31740024,8.60432303,-14.20137601,-147.0110247,25.08447531,149.7132939
73,0.000192344682,54.19805793,-53.32975427,-0.01064899278,-0.867689047,0.01065678924,71.3173993,8.604322927,-14.20137535,-147.011029,25.08447716,149.0236787
74,0.000192344682,54.19805845,-53.32975496,-0.01064899278,-0.8676892848,0.01065678924,71.31739836,8.604322823,-14.20137468,-147.0110335,25.08447903,148.3299921
75,0.000192344682,54.19805898,-53.32975566,-0.01064899278,-0.8676895238,0.01065678924,71.31739742,8.60432272,-14.201374,-147.0110379,25.0844809,147.6323823
76,0.000192344682,54.19805951,-53.32975637,-0.01064899278,-0.8676897642,0.01065678924,71.31739646,8.604322615,-14.20137332,-147.0110424,25.08448279,146.9309972
77,0.000192344682,54.19806004,-53.32975707,-0.01064899278,-0.8676900058,0.01065678924,71.31739551,8.60432251,-14.20137264,-147.0110469,25.08448469,146.2259851
78,0.000192344682,54.19806057,-53.32975778,-0.01064899278,-0.8676902486,0.01065678924,71.31739455,8.604322404,-14.20137195,-147.0110514,25.08448659,145.5174938
79,0.000192344682,54.19806111,-53.3297585,-0.01064899278,-0.8676904925,0.01065678924,71.31739358,8.604322298,-14.20137127,-147.0110559,25.0844885,144.8056715
80,0.000192344682,54.19806164,-53.32975921,-0.01064899278,-0.8676907375,0.01065678924,71.31739261,8.604322192,-14.20137057,-147.0110605,25.08449043,144.0906661
81,0.000192344682,54.19806219,-53.32975993,-0.01064899278,-0.8676909836,0.01065678924,71.31739164,8.604322085,-14.20136988,-147.011065,25.08449236,143.3726258
82,0.000192344682,54.19806273,-53.32976066,-0.01064899278,-0.8676912306,0.01065678924,71.31739066,8.604321977,-14.20136918,-147.0110696,25.0844943,142.6516986
83,0.000192344682,54.19806327,-53.32976138,-0.01064899278,-0.8676914786,0.01065678924,71.31738968,8.60432187,-14.20136848,-147.0110742,25.08449624,141.9280325
84,0.000192344682,54.19806382,-53.32976211,-0.01064899278,-0.8676917275,0.01065678924,71.3173887,8.604321761,-14.20136778,-147.0110789,25.08449819,141.2017756
85,0.000192344682,54.19806437,-53.32976284,-0.01064899278,-0.8676919772,0.01065678924,71.31738771,8.604321653,-14.20136707,-147.0110835,25.08450015,140.4730759
86,0.000192344682,54.19806492,-53.32976357,-0.01064899278,-0.8676922277,0.01065678924,71.31738672,8.604321544,-14.20136637,-147.0110882,25.08450212,139.7420815
87,0.000192344682,54.19806547,-53.32976431,-0.01064899278,-0.8676924789,0.01065678924,71.31738572,8.604321435,-14.20136566,-147.0110928,25.08450409,139.0089404
88,0.000192344682,54.19806603,-53.32976505,-0.01064899278,-0.8676927309,0.01065678924,71.31738473,8.604321325,-14.20136495,-147.0110975,25.08450607,138.2738006
89,0.000192344682,54.19806658,-53.32976578,-0.01064899278,-0.8676929834,0.01065678924,71.31738373,8.604321215,-14.20136423,-147.0111022,25.08450805,137.5368103
90,0.000192344682,54.19806714,-53.32976652,-0.01064899278,-0.8676932366,0.01065678924,71.31738272,8.604321105,-14.20136352,-147.0111069,25.08451004,136.7981174
91,0.000192344682,54.19806769,-53.32976727,-0.01064899278,-0.8676934902,0.01065678924,71.31738172,8.604320995,-14.2013628,-147.0111116,25.08451203,136.0578701
92,0.000192344682,54.19806825,-53.32976801,-0.01064899278,-0.8676937444,0.01065678924,71.31738071,8.604320884,-14.20136208,-147.0111163,25.08451402,135.3162163
93,0.000192344682,54.19806881,-53.32976876,-0.01064899278,-0.867693999,0.01065678924,71.31737971,8.604320774,-14.20136136,-147.0111211,25.08451602,134.5733041
94,0.000192344682,54.19806937,-53.3297695,-0.01064899278,-0.8676942539,0.01065678924,71.3173787,8.604320663,-14.20136064,-147.0111258,25.08451802,133.8292815
95,0.000192344682,54.19806993,-53.32977025,-0.01064899278,-0.8676945092,0.01065678924,71.31737769,8.604320552,-14.20135992,-147.0111306,25.08452002,133.0842967
96,0.000192344682,54.19807049,-53.329771,-0.01064899278,-0.8676947648,0.01065678924,71.31737668,8.604320441,-14.2013592,-147.0111353,25.08452203,132.3384975
97,0.000192344682,54.19807106,-53.32977174,-0.01064899278,-0.8676950206,0.01065678924,71.31737566,8.604320329,-14.20135848,-147.0111401,25.08452403,131.5920322
98,0.000192344682,54.19807162,-53.32977249,-0.01064899278,-0.8676952766,0.01065678924,71.31737465,8.604320218,-14.20135776,-147.0111448,25.08452604,130.8450487
99,0.000192344682,54.19807218,-53.32977324,-0.01064899278,-0.8676955327,0.01065678924,71.31737364,8.604320107,-14.20135703,-147.0111496,25.08452805,130.0976951
100,0.000192344682,54.19807275,-53.32977399,-0.01064899278,-0.8676957889,0.01065678924,71.31737262,8.604319995,-14.20135631,-147.0111543,25.08453006,129.3501194
101,0.000192344682,54.19807331,-53.32977474,-0.01064899278,-0.8676960451,0.01065678924,71.31737161,8.604319884,-14.20135559,-147.0111591,25.08453207,128.6024697
102,0.000192344682,54.19807387,-53.32977549,-0.01064899278,-0.8676963013,0.01065678924,71.3173706,8.604319773,-14.20135486,-147.0111639,25.08453408,127.854894
103,0.000192344682,54.19807443,-53.32977624,-0.01064899278,-0.8676965574,0.01065678924,71.31736958,8.604319661,-14.20135414,-147.0111686,25.08453609,127.1075404
104,0.000192344682,54.198075,-53.32977699,-0.01064899278,-0.8676968134,0.01065678924,71.31736857,8.60431955,-14.20135342,-147.0111734,25.0845381,126.3605569
105,0.000192344682,54.19807556,-53.32977774,-0.01064899278,-0.8676970692,0.01065678924,71.31736756,8.604319439,-14.2013527,-147.0111781,25.08454011,125.6140916
106,0.000192344682,54.19807612,-53.32977849,-0.01064899278,-0.8676973247,0.01065678924,71.31736655,8.604319328,-14.20135197,-147.0111829,25.08454211,124.8682925
107,0.000192344682,54.19807668,-53.32977923,-0.01064899278,-0.86769758,0.01065678924,71.31736554,8.604319217,-14.20135125,-147.0111876,25.08454412,124.1233076
108,0.000192344682,54.19807724,-53.32977998,-0.01064899278,-0.867697835,0.01065678924,71.31736453,8.604319106,-14.20135053,-147.0111924,25.08454612,123.379285
109,0.000192344682,54.1980778,-53.32978072,-0.01064899278,-0.8676980896,0.01065678924,71.31736352,8.604318995,-14.20134981,-147.0111971,25.08454811,122.6363728
110,0.000192344682,54.19807836,-53.32978147,-0.01064899278,-0.8676983437,0.01065678924,71.31736251,8.604318885,-14.2013491,-147.0112018,25.08455011,121.894719
111,0.000192344682,54.19807892,-53.32978221,-0.01064899278,-0.8676985974,0.01065678924,71.31736151,8.604318774,-14.20134838,-147.0112065,25.0845521,121.1544717
112,0.000192344682,54.19807947,-53.32978295,-0.01064899278,-0.8676988506,0.01065678924,71.31736051,8.604318664,-14.20134767,-147.0112113,25.08455408,120.4157788
113,0.000192344682,54.19808003,-53.32978369,-0.01064899278,-0.8676991031,0.01065678924,71.31735951,8.604318554,-14.20134695,-147.0112159,25.08455607,119.6787885
114,0.000192344682,54.19808058,-53.32978442,-0.01064899278,-0.867699355,0.01065678924,71.31735851,8.604318445,-14.20134624,-147.0112206,25.08455804,118.9436488
115,0.000192344682,54.19808113,-53.32978516,-0.01064899278,-0.8676996063,0.01065678924,71.31735752,8.604318336,-14.20134553,-147.0112253,25.08456001,118.2105077
116,0.000192344682,54.19808169,-53.32978589,-0.01064899278,-0.8676998568,0.01065678924,71.31735653,8.604318227,-14.20134482,-147.01123,25.08456198,117.4795132
117,0.000192344682,54.19808223,-53.32978662,-0.01064899278,-0.8677001065,0.01065678924,71.31735554,8.604318118,-14.20134412,-147.0112346,25.08456394,116.7508135
118,0.000192344682,54.19808278,-53.32978735,-0.01064899278,-0.8677003554,0.01065678924,71.31735455,8.60431801,-14.20134342,-147.0112392,25.08456589,116.0245566
119,0.000192344682,54.19808333,-53.32978808,-0.01064899278,-0.8677006033,0.01065678924,71.31735357,8.604317902,-14.20134272,-147.0112438,25.08456784,115.3008905
120,0.000192344682,54.19808387,-53.3297888,-0.01064899278,-0.8677008504,0.01065678924,71.3173526,8.604317795,-14.20134202,-147.0112484,25.08456978,114.5799633
121,0.000192344682,54.19808441,-53.32978952,-0.01064899278,-0.8677010965,0.01065678924,71.31735162,8.604317688,-14.20134132,-147.011253,25.08457171,113.861923
122,0.000192344682,54.19808495,-53.32979024,-0.01064899278,-0.8677013415,0.01065678924,71.31735065,8.604317581,-14.20134063,-147.0112576,25.08457363,113.1469177
123,0.000192344682,54.19808548,-53.32979095,-0.01064899278,-0.8677015854,0.01065678924,71.31734969,8.604317475,-14.20133994,-147.0112621,25.08457554,112.4350953
124,0.000192344682,54.19808602,-53.32979166,-0.01064899278,-0.8677018282,0.01065678924,71.31734873,8.604317369,-14.20133926,-147.0112666,25.08457745,111.7266041
125,0.000192344682,54.19808655,-53.32979237,-0.01064899278,-0.8677020698,0.01065678924,71.31734777,8.604317264,-14.20133858,-147.0112711,25.08457934,111.0215919
126,0.000192344682,54.19808708,-53.32979307,-0.01064899278,-0.8677023102,0.01065678924,71.31734682,8.60431716,-14.2013379,-147.0112756,25.08458123,110.3202069
127,0.000192344682,54.1980876,-53.32979377,-0.01064899278,-0.8677025492,0.01065678924,71.31734587,8.604317056,-14.20133722,-147.01128,25.08458311,109.622597
128,0.000192344682,54.19808812,-53.32979447,-0.01064899278,-0.8677027869,0.01065678924,71.31734493,8.604316953,-14.20133655,-147.0112844,25.08458497,108.9289105
129,0.000192344682,54.19808864,-53.32979516,-0.01064899278,-0.8677030233,0.01065678924,71.317344,8.60431685,-14.20133588,-147.0112888,25.08458683,108.2392952
130,0.000192344682,54.19808916,-53.32979584,-0.01064899278,-0.8677032581,0.01065678924,71.31734307,8.604316748,-14.20133522,-147.0112932,25.08458867,107.5538992
131,0.000192344682,54.19808967,-53.32979653,-0.01064899278,-0.8677034915,0.01065678924,71.31734214,8.604316646,-14.20133456,-147.0112975,25.0845905,106.8728707
132,0.000192344682,54.19809018,-53.3297972,-0.01064899278,-0.8677037233,0.01065678924,71.31734123,8.604316545,-14.20133391,-147.0113018,25.08459232,106.1963576
133,0.000192344682,54.19809069,-53.32979788,-0.01064899278,-0.8677039536,0.01065678924,71.31734032,8.604316445,-14.20133326,-147.0113061,25.08459412,105.5245079
134,0.000192344682,54.19809119,-53.32979855,-0.01064899278,-0.8677041822,0.01065678924,71.31733941,8.604316346,-14.20133261,-147.0113103,25.08459592,104.8574698
135,0.000192344682,54.19809169,-53.32979921,-0.01064899278,-0.867704409,0.01065678924,71.31733851,8.604316247,-14.20133197,-147.0113146,25.0845977,104.1953913
136,0.000192344682,54.19809218,-53.32979987,-0.01064899278,-0.8677046342,0.01065678924,71.31733762,8.604316149,-14.20133133,-147.0113188,25.08459947,103.5384204
137,0.000192344682,54.19809268,-53.32980052,-0.01064899278,-0.8677048575,0.01065678924,71.31733674,8.604316052,-14.2013307,-147.0113229,25.08460122,102.8867051
138,0.000192344682,54.19809316,-53.32980117,-0.01064899278,-0.867705079,0.01065678924,71.31733586,8.604315956,-14.20133008,-147.011327,25.08460296,102.2403936
139,0.000192344682,54.19809364,-53.32980181,-0.01064899278,-0.8677052986,0.01065678924,71.31733499,8.60431586,-14.20132946,-147.0113311,25.08460468,101.5996338
140,0.000192344682,54.19809412,-53.32980245,-0.01064899278,-0.8677055162,0.01065678924,71.31733413,8.604315766,-14.20132884,-147.0113351,25.08460639,100.9645738
141,0.000192344682,54.1980946,-53.32980308,-0.01064899278,-0.8677057318,0.01065678924,71.31733328,8.604315672,-14.20132824,-147.0113392,25.08460808,100.3353617
142,0.000192344682,54.19809507,-53.32980371,-0.01064899278,-0.8677059454,0.01065678924,71.31733243,8.604315579,-14.20132763,-147.0113431,25.08460975,99.71214554
143,0.000192344682,54.19809553,-53.32980432,-0.01064899278,-0.8677061568,0.01065678924,71.3173316,8.604315487,-14.20132703,-147.0113471,25.08461141,99.09507329
144,0.000192344682,54.19809599,-53.32980494,-0.01064899278,-0.8677063662,0.01065678924,71.31733077,8.604315396,-14.20132644,-147.0113509,25.08461305,98.48429304
145,0.000192344682,54.19809645,-53.32980554,-0.01064899278,-0.8677065733,0.01065678924,71.31732995,8.604315306,-14.20132586,-147.0113548,25.08461468,97.87995283
146,0.000192344682,54.1980969,-53.32980614,-0.01064899278,-0.8677067781,0.01065678924,71.31732914,8.604315217,-14.20132528,-147.0113586,25.08461629,97.28220071
147,0.000192344682,54.19809734,-53.32980673,-0.01064899278,-0.8677069806,0.01065678924,71.31732834,8.604315129,-14.20132471,-147.0113624,25.08461788,96.69118474
148,0.000192344682,54.19809778,-53.32980732,-0.01064899278,-0.8677071808,0.01065678924,71.31732755,8.604315042,-14.20132414,-147.0113661,25.08461945,96.10705294
149,0.000192344682,54.19809822,-53.3298079,-0.01064899278,-0.8677073786,0.01065678924,71.31732676,8.604314956,-14.20132359,-147.0113698,25.084621,95.52995338
150,0.000192344682,54.19809864,-53.32980847,-0.01064899278,-0.8677075739,0.01065678924,71.31732599,8.604314871,-14.20132303,-147.0113734,25.08462253,94.96003411
151,0.000192344682,54.19809907,-53.32980903,-0.01064899278,-0.8677077667,0.01065678924,71.31732523,8.604314787,-14.20132249,-147.011377,25.08462404,94.39744315
152,0.000192344682,54.19809949,-53.32980959,-0.01064899278,-0.8677079569,0.01065678924,71.31732447,8.604314705,-14.20132195,-147.0113805,25.08462554,93.84232857
153,0.000192344682,54.1980999,-53.32981014,-0.01064899278,-0.8677081445,0.01065678924,71.31732373,8.604314623,-14.20132142,-147.011384,25.08462701,93.29483842
154,0.000192344682,54.19810031,-53.32981068,-0.01064899278,-0.8677083295,0.01065678924,71.317323,8.604314543,-14.2013209,-147.0113874,25.08462846,92.75512073
155,0.000192344682,54.19810071,-53.32981121,-0.01064899278,-0.8677085117,0.01065678924,71.31732228,8.604314463,-14.20132039,-147.0113908,25.08462989,92.22332355
156,0.000192344682,54.1981011,-53.32981174,-0.01064899278,-0.8677086912,0.01065678924,71.31732157,8.604314385,-14.20131988,-147.0113942,25.0846313,91.69959494
157,0.000192344682,54.19810149,-53.32981226,-0.01064899278,-0.8677088678,0.01065678924,71.31732087,8.604314308,-14.20131938,-147.0113974,25.08463268,91.18408293
158,0.000192344682,54.19810187,-53.32981276,-0.01064899278,-0.8677090416,0.01065678924,71.31732018,8.604314233,-14.20131889,-147.0114007,25.08463405,90.67693558
159,0.000192344682,54.19810225,-53.32981326,-0.01064899278,-0.8677092125,0.01065678924,71.31731951,8.604314159,-14.20131841,-147.0114038,25.08463539,90.17830093
160,0.000192344682,54.19810261,-53.32981375,-0.01064899278,-0.8677093804,0.01065678924,71.31731884,8.604314086,-14.20131793,-147.011407,25.08463671,89.68832704
161,0.000192344682,54.19810298,-53.32981424,-0.01064899278,-0.8677095453,0.01065678924,71.31731819,8.604314014,-14.20131747,-147.01141,25.084638,89.20716194
162,0.000192344682,54.19810333,-53.32981471,-0.01064899278,-0.8677097071,0.01065678924,71.31731755,8.604313944,-14.20131701,-147.011413,25.08463927,88.73495368
163,0.000192344682,54.19810368,-53.32981518,-0.01064899278,-0.8677098658,0.01065678924,71.31731692,8.604313875,-14.20131656,-147.011416,25.08464051,88.27185031
164,0.000192344682,54.19810402,-53.32981563,-0.01064899278,-0.8677100213,0.01065678924,71.31731631,8.604313807,-14.20131612,-147.0114189,25.08464173,87.81799989
165,0.000192344682,54.19810436,-53.32981608,-0.01064899278,-0.8677101736,0.01065678924,71.3173157,8.604313741,-14.20131569,-147.0114217,25.08464293,87.37355044
166,0.000192344682,54.19810469,-53.32981651,-0.01064899278,-0.8677103227,0.01065678924,71.31731511,8.604313676,-14.20131527,-147.0114245,25.0846441,86.93865003
167,0.000192344682,54.19810501,-53.32981694,-0.01064899278,-0.8677104684,0.01065678924,71.31731454,8.604313613,-14.20131486,-147.0114272,25.08464524,86.5134467
