round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,11,28.29109672,-15.02711629,9.745306455,-1.741218739e-06,5.399677156,5.370312011e-05,28.61123601,-23.43614501,-6.99969842,-3.153741889e-05,29.69089509,-0.0004394579877
1,12,28.03800616,-15.02711629,9.745306455,-1.741218739e-06,5.399677448,5.34688586e-05,28.35526066,-23.43614501,-6.999698567,-3.168202486e-05,29.69089509,-0.0004394579877
1,13,27.76541875,-15.02711629,9.745306455,-1.741218739e-06,5.399677764,5.321655074e-05,28.07956623,-23.43614501,-6.999698724,-3.183777056e-05,29.69089509,-0.0004394579877
1,14,27.47373648,-15.02711629,9.745306455,-1.741218739e-06,5.399678101,5.294656862e-05,27.7845593,-23.43614501,-6.999698893,-3.200442631e-05,29.69089509,-0.0004394579877
1,15,27.16336136,-15.02711629,9.745306455,-1.741218739e-06,5.39967846,5.265928432e-05,27.47064644,-23.43614501,-6.999699073,-3.218176242e-05,29.69089509,-0.0004394579877
1,16,26.83469538,-15.02711629,9.745306455,-1.741218739e-06,5.399678841,5.235506994e-05,27.13823425,-23.43614501,-6.999699263,-3.236954921e-05,29.69089509,-0.0004394579877
1,17,26.48814054,-15.02711629,9.745306455,-1.741218739e-06,5.399679242,5.203429757e-05,26.78772928,-23.43614501,-6.999699463,-3.256755699e-05,29.69089509,-0.0004394579877
1,18,26.12409883,-15.02711629,9.745306455,-1.741218739e-06,5.399679663,5.169733929e-05,26.41953813,-23.43614501,-6.999699674,-3.277555607e-05,29.69089509,-0.0004394579877
1,19,25.74297225,-15.02711629,9.745306455,-1.741218739e-06,5.399680104,5.13445672e-05,26.03406738,-23.43614501,-6.999699894,-3.299331678e-05,29.69089509,-0.0004394579877
1,20,25.3451628,-15.02711629,9.745306455,-1.741218739e-06,5.399680564,5.097635338e-05,25.6317236,-23.43614501,-6.999700124,-3.322060942e-05,29.69089509,-0.0004394579877
1,21,24.93107248,-15.02711629,9.745306455,-1.741218739e-06,5.399681043,5.059306993e-05,25.21291337,-23.43614501,-6.999700364,-3.345720431e-05,29.69089509,-0.0004394579877
1,22,24.50110327,-15.02711629,9.745306455,-1.741218739e-06,5.399681541,5.019508893e-05,24.77804327,-23.43614501,-6.999700613,-3.370287176e-05,29.69089509,-0.0004394579877
1,23,24.05565719,-15.02711629,9.745306455,-1.741218739e-06,5.399682056,4.978278248e-05,24.32751987,-23.43614501,-6.99970087,-3.39573821e-05,29.69089509,-0.0004394579877
1,24,23.59513622,-15.02711629,9.745306455,-1.741218739e-06,5.399682589,4.935652266e-05,23.86174977,-23.43614501,-6.999701137,-3.422050563e-05,29.69089509,-0.0004394579877
1,25,23.11994236,-15.02711629,9.745306455,-1.741218739e-06,5.399683139,4.891668157e-05,23.38113953,-23.43614501,-6.999701412,-3.449201267e-05,29.69089509,-0.0004394579877
1,26,22.63047762,-15.02711629,9.745306455,-1.741218739e-06,5.399683705,4.846363129e-05,22.88609574,-23.43614501,-6.999701695,-3.477167354e-05,29.69089509,-0.0004394579877
1,27,22.12714397,-15.02711629,9.745306455,-1.741218739e-06,5.399684287,4.799774391e-05,22.37702498,-23.43614501,-6.999701986,-3.505925854e-05,29.69089509,-0.0004394579877
1,28,21.61034344,-15.02711629,9.745306455,-1.741218739e-06,5.399684885,4.751939153e-05,21.85433382,-23.43614501,-6.999702285,-3.5354538e-05,29.69089509,-0.0004394579877
1,29,21.080478,-15.02711629,9.745306455,-1.741218739e-06,5.399685498,4.702894623e-05,21.31842884,-23.43614501,-6.999702591,-3.565728223e-05,29.69089509,-0.0004394579877
1,30,20.53794966,-15.02711629,9.745306455,-1.741218739e-06,5.399686126,4.65267801e-05,20.76971663,-23.43614501,-6.999702905,-3.596726154e-05,29.69089509,-0.0004394579877
1,31,19.98316041,-15.02711629,9.745306455,-1.741218739e-06,5.399686768,4.601326524e-05,20.20860375,-23.43614501,-6.999703226,-3.628424625e-05,29.69089509,-0.0004394579877
1,32,19.41651226,-15.02711629,9.745306455,-1.741218739e-06,5.399687424,4.548877372e-05,19.6354968,-23.43614501,-6.999703554,-3.660800667e-05,29.69089509,-0.0004394579877
1,33,18.83840719,-15.02711629,9.745306455,-1.741218739e-06,5.399688092,4.495367765e-05,19.05080234,-23.43614501,-6.999703889,-3.693831312e-05,29.69089509,-0.0004394579877
1,34,18.24924721,-15.02711629,9.745306455,-1.741218739e-06,5.399688774,4.440834912e-05,18.45492697,-23.43614501,-6.999704229,-3.727493591e-05,29.69089509,-0.0004394579877
1,35,17.64943431,-15.02711629,9.745306455,-1.741218739e-06,5.399689468,4.38531602e-05,17.84827725,-23.43614501,-6.999704576,-3.761764536e-05,29.69089509,-0.0004394579877
1,36,17.03937048,-15.02711629,9.745306455,-1.741218739e-06,5.399690174,4.328848299e-05,17.23125976,-23.43614501,-6.999704929,-3.796621179e-05,29.69089509,-0.0004394579877
1,37,16.41945774,-15.02711629,9.745306455,-1.741218739e-06,5.399690891,4.271468959e-05,16.60428109,-23.43614501,-6.999705288,-3.83204055e-05,29.69089509,-0.0004394579877
1,38,15.79009806,-15.02711629,9.745306455,-1.741218739e-06,5.399691619,4.213215207e-05,15.96774782,-23.43614501,-6.999705652,-3.867999681e-05,29.69089509,-0.0004394579877
1,39,15.15169346,-15.02711629,9.745306455,-1.741218739e-06,5.399692358,4.154124254e-05,15.32206651,-23.43614501,-6.999706021,-3.904475604e-05,29.69089509,-0.0004394579877
1,40,14.50464592,-15.02711629,9.745306455,-1.741218739e-06,5.399693107,4.094233308e-05,14.66764376,-23.43614501,-6.999706396,-3.94144535e-05,29.69089509,-0.0004394579877
1,41,13.84935744,-15.02711629,9.745306455,-1.741218739e-06,5.399693865,4.033579578e-05,14.00488615,-23.43614501,-6.999706775,-3.978885951e-05,29.69089509,-0.0004394579877
1,42,13.18623002,-15.02711629,9.745306455,-1.741218739e-06,5.399694632,3.972200272e-05,13.33420024,-23.43614501,-6.999707158,-4.016774438e-05,29.69089509,-0.0004394579877
1,43,12.51566567,-15.02711629,9.745306455,-1.741218739e-06,5.399695408,3.910132601e-05,12.65599262,-23.43614501,-6.999707546,-4.055087843e-05,29.69089509,-0.0004394579877
1,44,11.83806636,-15.02711629,9.745306455,-1.741218739e-06,5.399696192,3.847413772e-05,11.97066986,-23.43614501,-6.999707938,-4.093803196e-05,29.69089509,-0.0004394579877
1,45,11.52305729,-15.02776481,9.72514131,-0.0001448261513,5.400158377,-7.655302033e-05,11.63555881,-23.40836984,-6.986900798,0.0001598584064,29.68960922,-0.0005541670227
1,46,11.24096525,-15.02956263,9.666925824,-0.0005555714643,5.401507086,-0.0004038312752,11.30234925,-23.32808594,-6.949866645,0.0007444135391,29.68589678,-0.0008811072887
1,47,10.98932472,-15.03228814,9.574079925,-0.001206212931,5.403686702,-0.0009175785028,10.97099576,-23.19985575,-6.89068696,0.001685406521,29.67997555,-0.001394498527
1,48,10.76567019,-15.03571974,9.45002354,-0.002068986323,5.406641608,-0.001592012579,10.64145293,-23.02824171,-6.811443222,0.002955516506,29.67206329,-0.002068560479
1,49,10.56753614,-15.03963582,9.298176593,-0.003116127414,5.410316188,-0.002401351379,10.31367533,-22.81780623,-6.714216912,0.004527422651,29.66237779,-0.002877512887
1,50,10.39245708,-15.04381478,9.121959012,-0.004319871978,5.414654825,-0.00331981278,9.987617566,-22.57311175,-6.601089509,0.006373804109,29.65113681,-0.003795575492
1,51,10.23796748,-15.048035,8.924790723,-0.005652455786,5.419601902,-0.004321614656,9.663234205,-22.29872071,-6.474142494,0.008467340036,29.63855813,-0.004796968035
1,52,10.10160183,-15.05207489,8.710091653,-0.007086114611,5.425101803,-0.005380974884,9.340479837,-21.99919554,-6.335457346,0.01078070959,29.62485952,-0.005855910258
1,53,9.980894629,-15.05571283,8.481281727,-0.008593084227,5.431098911,-0.00647211134,9.019309045,-21.67909866,-6.187115545,0.01328659191,29.61025875,-0.006946621902
1,54,9.87338036,-15.05872723,8.241780872,-0.01014560041,5.437537609,-0.0075692419,8.699676414,-21.3429925,-6.031198572,0.01595766618,29.59497359,-0.008043322709
1,55,9.776593513,-15.06089647,7.995009016,-0.01171589892,5.444362281,-0.008646584438,8.381536527,-20.99543951,-5.869787905,0.01876661153,29.57922182,-0.009120232421
1,56,9.688068576,-15.06199895,7.744386083,-0.01327621555,5.451517309,-0.009678356832,8.06484397,-20.6410021,-5.704965026,0.02168610712,29.56322121,-0.01015157078
1,57,9.605340037,-15.06181306,7.493332,-0.01479878605,5.458947078,-0.01063877696,7.749553325,-20.28424272,-5.538811414,0.02468883211,29.54718953,-0.01111155752
1,58,9.525942387,-15.06011719,7.245266694,-0.01625584622,5.466595971,-0.01150206269,7.435619177,-19.92972379,-5.373408549,0.02774746565,29.53134456,-0.0119744124
1,59,9.447230862,-15.05670517,7.002145611,-0.01762885209,5.474436211,-0.01225090244,7.121853415,-19.5800145,-5.209927996,0.03084693103,29.51581214,-0.01272282389
1,60,9.367627587,-15.05151673,6.765583181,-0.0189051934,5.482371822,-0.01288530294,6.809643961,-19.23765722,-5.049617923,0.03395028622,29.50070299,-0.01335680138
1,61,9.285368824,-15.04452025,6.53568039,-0.02008219282,5.490333416,-0.01341468059,6.499226022,-18.90314907,-4.892794942,0.03703261491,29.48603278,-0.0138857621
1,62,9.198690835,-15.03568412,6.312538224,-0.02115717301,5.498251608,-0.01384845178,6.190834809,-18.5769872,-4.739775666,0.04006900078,29.47181721,-0.01431912328
1,63,9.105829881,-15.02497673,6.096257669,-0.02212745663,5.506057011,-0.01419603291,5.88470553,-18.25966875,-4.590876709,0.04303452751,29.45807198,-0.01466630214
1,64,9.005022225,-15.01236647,5.88693971,-0.02299036635,5.51368024,-0.01446684037,5.581073395,-17.95169085,-4.446414683,0.0459042788,29.44481276,-0.01493671592
1,65,8.894504128,-14.99782173,5.684685333,-0.02374322483,5.521051907,-0.01467029056,5.280173612,-17.65355064,-4.306706202,0.04865333833,29.43205526,-0.01513978182
1,66,8.772511852,-14.98131088,5.489595523,-0.02438335474,5.528102628,-0.01481579987,4.982241391,-17.36574527,-4.172067878,0.05125678977,29.41981517,-0.01528491709
1,67,8.63728166,-14.96280233,5.301771267,-0.02490807874,5.534763015,-0.0149127847,4.687511941,-17.08877187,-4.042816326,0.05368971682,29.40810817,-0.01538153895
1,68,8.487049811,-14.94226446,5.121313549,-0.0253147195,5.540963683,-0.01497066144,4.39622047,-16.82312758,-3.919268157,0.05592720317,29.39694996,-0.01543906462
1,69,8.32005257,-14.91966565,4.948323356,-0.02560059967,5.546635246,-0.01499884649,4.108602189,-16.56930955,-3.801739985,0.05794433249,29.38635622,-0.01546691133
1,70,8.134526196,-14.89497429,4.782901673,-0.02576304193,5.551708317,-0.01500675624,3.824892305,-16.3278149,-3.690548423,0.05971618847,29.37634266,-0.01547449632
1,71,7.928706953,-14.86815877,4.625149486,-0.02579936894,5.556113509,-0.01500380709,3.545326028,-16.09914078,-3.586010084,0.06121785479,29.36692495,-0.01547123679
1,72,7.700831102,-14.83918748,4.475167781,-0.02570690337,5.559781438,-0.01499941543,3.270138567,-15.88378432,-3.488441581,0.06242441514,29.3581188,-0.01546654998
1,73,7.449134904,-14.80802881,4.333057543,-0.02548296787,5.562642716,-0.01500299767,2.999565131,-15.68224267,-3.398159528,0.06331095321,29.34993989,-0.01546985313
1,74,7.168546369,-14.77423722,4.197195388,-0.02512099915,5.56466685,-0.0150224791,2.730274341,-15.49253683,-3.314367752,0.06386438559,29.34230497,-0.01548906873
1,75,6.863089844,-14.73839014,4.069598905,-0.02462909392,5.565832339,-0.01505804478,2.465693966,-15.31745429,-3.238281423,0.06408033206,29.33532456,-0.01552438509
1,76,6.534162697,-14.70071017,3.950349018,-0.02401503509,5.5661799,-0.01510792559,2.205556057,-15.15692529,-3.169800464,0.06397543056,29.32899313,-0.01557403227
1,77,6.183162294,-14.6614199,3.839526649,-0.02328660557,5.565750254,-0.01517035239,1.949592667,-15.0108801,-3.1088248,0.06356631907,29.32330513,-0.01563624033
1,78,5.811486002,-14.62074192,3.73721272,-0.02245158827,5.564584117,-0.01524355606,1.697535848,-14.87924895,-3.055254356,0.06286963554,29.31825502,-0.01570923931
1,79,5.420531188,-14.57889883,3.643488156,-0.0215177661,5.562722209,-0.01532576749,1.44911765,-14.7619621,-3.008989054,0.06190201794,29.31383727,-0.01579125928
1,80,5.011695219,-14.53611323,3.558433878,-0.02049292198,5.560205248,-0.01541521755,1.204070126,-14.65894979,-2.969928821,0.06068010422,29.31004633,-0.01588053029
1,81,4.586375462,-14.4926077,3.48213081,-0.01938483882,5.557073953,-0.01551013713,0.9621253283,-14.57014227,-2.937973579,0.05922053235,29.30687666,-0.01597528241
1,82,4.145969283,-14.44860485,3.414659876,-0.01820129953,5.553369042,-0.01560875708,0.7230153079,-14.49546979,-2.913023254,0.05753994028,29.30432272,-0.01607374568
1,83,3.691874049,-14.40432728,3.356101997,-0.01695008703,5.549131235,-0.0157093083,0.4864721167,-14.4348626,-2.894977769,0.05565496598,29.30237897,-0.01617415016
1,84,3.225487128,-14.35999757,3.306538096,-0.01563898423,5.544401249,-0.01581002167,0.2522278067,-14.38825095,-2.883737049,0.0535822474,29.30103987,-0.01627472592
1,85,2.748205885,-14.31583832,3.266049098,-0.01427577403,5.539219803,-0.01590912805,0.02001442956,-14.35556508,-2.879201018,0.0513384225,29.30029988,-0.016373703
1,86,2.261427688,-14.27207212,3.234715924,-0.01286823936,5.533627616,-0.01600485834,-0.2104359628,-14.33673524,-2.881269601,0.04894012925,29.30015346,-0.01646931146
1,87,1.766549904,-14.22892158,3.212619498,-0.01142416313,5.527665407,-0.01609544339,-0.4393913187,-14.33169168,-2.88984272,0.04640400561,29.30059507,-0.01655978137
1,88,1.264969898,-14.18660929,3.199840743,-0.009951328248,5.521373893,-0.0161791141,-0.6671195862,-14.34036465,-2.904820302,0.04374668953,29.30161917,-0.01664334277
1,89,0.7580850393,-14.14535783,3.196460581,-0.008457517627,5.514793793,-0.01625410135,-0.8938887135,-14.3626844,-2.926102269,0.04098481897,29.30322022,-0.01671822572
1,90,0.2472926932,-14.10538982,3.202559936,-0.00695051418,5.507965827,-0.01631863599,-1.119966649,-14.39858118,-2.953588547,0.03813503191,29.30539268,-0.01678266028
1,91,-0.2660097732,-14.06692784,3.21821973,-0.00543810082,5.500930712,-0.01637094893,-1.345621341,-14.44798523,-2.98717906,0.03521396628,29.308131,-0.01683487651
1,92,-0.780424993,-14.03019448,3.243520887,-0.003928060461,5.493729168,-0.01640927103,-1.571120737,-14.5108268,-3.026773731,0.03223826007,29.31142966,-0.01687310446
1,93,-1.294555599,-13.99541235,3.278544329,-0.002428176014,5.486401912,-0.01643183317,-1.796732785,-14.58703614,-3.072272485,0.02922455122,29.3152831,-0.01689557419
1,94,-1.807004226,-13.96280404,3.32337098,-0.0009462303928,5.478989664,-0.01643686623,-2.022725435,-14.6765435,-3.123575247,0.02618947769,29.31968579,-0.01690051576
1,95,-2.316373505,-13.93259214,3.378081762,0.0005099934902,5.471533141,-0.01642260109,-2.249366634,-14.77927912,-3.18058194,0.02314967746,29.32463218,-0.01688615921
1,96,-2.82126607,-13.90499925,3.442757599,0.001932712722,5.464073063,-0.01638726862,-2.476924329,-14.89517326,-3.243192489,0.02012178847,29.33011674,-0.01685073462
1,97,-3.320284555,-13.88024796,3.517479413,0.00331414439,5.456650148,-0.01632909971,-2.70566647,-15.02415617,-3.311306818,0.01712244868,29.33613392,-0.01679247203
1,98,-3.812031592,-13.85856087,3.602328127,0.004646505582,5.449305114,-0.01624632522,-2.935861005,-15.16615808,-3.384824852,0.01416829607,29.3426782,-0.01670960151
1,99,-4.295109815,-13.84016058,3.697384665,0.005922013385,5.442078681,-0.01613717604,-3.167775882,-15.32110926,-3.463646514,0.01127596858,29.34974401,-0.0166003531
1,100,-4.768121857,-13.82526967,3.802729948,0.007132884886,5.435011567,-0.01599988305,-3.401679048,-15.48893994,-3.547671729,0.008462104172,29.35732583,-0.01646295687
1,101,-5.22967035,-13.81411075,3.918444901,0.008271337172,5.428144489,-0.01583267712,-3.637838453,-15.66958038,-3.636800421,0.005743340817,29.36541812,-0.01629564287
1,102,-5.67835793,-13.80690642,4.044610446,0.00932958733,5.421518168,-0.01563378914,-3.876522044,-15.86296083,-3.730932515,0.003136316469,29.37401533,-0.01609664116
1,103,-6.112787227,-13.80387925,4.181307507,0.01029985245,5.415173321,-0.01540144997,-4.11799777,-16.06901152,-3.829967934,0.0006576690881,29.38311192,-0.0158641818
1,104,-6.531560876,-13.80525186,4.328617005,0.01117434961,5.409150668,-0.01513389049,-4.362533579,-16.28766272,-3.933806603,-0.001675963365,29.39270236,-0.01559649484
1,105,-6.93328151,-13.81124683,4.486619865,0.01194529591,5.403490926,-0.01482934159,-4.610397418,-16.51884467,-4.042348447,-0.003847942929,29.4027811,-0.01529181033
1,106,-7.316551762,-13.82208677,4.655397008,0.01260490844,5.398234814,-0.01448603415,-4.861857237,-16.76248761,-4.155493388,-0.005841631646,29.4133426,-0.01494835834
1,107,-7.679974266,-13.83799426,4.835029359,0.01314540427,5.393423051,-0.01410219903,-5.117180983,-17.0185218,-4.273141353,-0.007640391555,29.42438132,-0.01456436893
1,108,-8.022151653,-13.8591919,5.025597839,0.01355900049,5.389096355,-0.01367606712,-5.376636604,-17.28687748,-4.395192264,-0.009227584695,29.43589173,-0.01413807214
1,109,-8.341686559,-13.88590229,5.227183372,0.01383791421,5.385295445,-0.01320586929,-5.64049205,-17.56748491,-4.521546047,-0.01058657311,29.44786828,-0.01366769803
1,110,-8.637181614,-13.91834802,5.439866882,0.01397436249,5.38206104,-0.01268983643,-5.909015267,-17.86027432,-4.652102625,-0.01170071883,29.46030543,-0.01315147667
1,111,-8.907239454,-13.95675168,5.66372929,0.01396056243,5.379433858,-0.0121261994,-6.182474204,-18.16517598,-4.786761923,-0.0125533839,29.47319764,-0.01258763811
1,112,-9.150462711,-14.00133588,5.89885152,0.01378873111,5.377454617,-0.0115131891,-6.46113681,-18.48212012,-4.925423865,-0.01312793037,29.48653937,-0.0119744124
1,113,-9.361079468,-14.05076661,6.138497868,0.01346585459,5.376172221,-0.01086823059,-6.737870599,-18.80205679,-5.064143201,-0.01341126483,29.49995073,-0.01132923015
1,114,-9.548079523,-14.10543723,6.386663583,0.0130024972,5.375486401,-0.01018267393,-7.019558124,-19.13065262,-5.205512719,-0.01344058691,29.51367546,-0.01064343677
1,115,-9.714656051,-14.16450702,6.641098532,0.01241564002,5.37533976,-0.009464487266,-7.305957112,-19.46519715,-5.34847661,-0.01324179362,29.52760529,-0.009925001394
1,116,-9.86400223,-14.22713526,6.899552581,0.01172226412,5.375674902,-0.008721638767,-7.596825293,-19.80297989,-5.491979062,-0.01284078196,29.54163197,-0.009181893144
1,117,-9.999311234,-14.29248125,7.159775598,0.01093935057,5.376434431,-0.007962096583,-7.891920396,-20.14129034,-5.634964268,-0.01226344894,29.55564726,-0.008422081148
1,118,-10.12377624,-14.35970428,7.41951745,0.01008388044,5.37756095,-0.007193828871,-8.191000151,-20.47741804,-5.776376417,-0.01153569156,29.56954288,-0.007653534532
1,119,-10.24059042,-14.42796362,7.676528003,0.009172834812,5.378997064,-0.006424803786,-8.493822286,-20.80865249,-5.915159699,-0.01068340683,29.5832106,-0.006884222424
1,120,-10.35294696,-14.49641858,7.928557124,0.00822319475,5.380685377,-0.005662989486,-8.800144531,-21.13228321,-6.050258304,-0.009732491742,29.59654214,-0.006122113951
1,121,-10.46403902,-14.56422843,8.17335468,0.007251941329,5.382568491,-0.004916354127,-9.109724615,-21.44559972,-6.180616423,-0.008708843309,29.60942927,-0.00537517824
1,122,-10.57705979,-14.63055247,8.408670538,0.006276055622,5.384589011,-0.004192865864,-9.422320267,-21.74589153,-6.305178245,-0.007638358534,29.62176372,-0.004651384417
1,123,-10.69520244,-14.69454998,8.632254566,0.005312518702,5.386689541,-0.003500492854,-9.737689216,-22.03044816,-6.422887962,-0.006546934421,29.63343725,-0.003958701609
1,124,-10.82166015,-14.75538025,8.841856629,0.004378311641,5.388812684,-0.002847203253,-10.05558919,-22.29655913,-6.532689763,-0.005460467974,29.64434159,-0.003305098944
1,125,-10.95962609,-14.81220256,9.035226595,0.003490415511,5.390901045,-0.002240965218,-10.37577792,-22.54151396,-6.633527838,-0.004404856198,29.65436848,-0.002698545548
1,126,-11.11229343,-14.86417622,9.210114331,0.002665811385,5.392897227,-0.001689746904,-10.69801314,-22.76260215,-6.724346378,-0.003405996096,29.66340969,-0.002147010549
1,127,-11.28285536,-14.91046049,9.364269703,0.001921480336,5.394743833,-0.001201516469,-11.02205257,-22.95711323,-6.804089573,-0.002489784674,29.67135695,-0.001658463073
1,128,-11.47450505,-14.95021468,9.495442579,0.001274403437,5.396383468,-0.0007842420671,-11.34765394,-23.12233671,-6.871701613,-0.001682118935,29.678102,-0.001240872248
1,129,-11.69043568,-14.98259806,9.601382825,0.0007415617588,5.397758735,-0.000445891856,-11.67457498,-23.25556212,-6.926126688,-0.001008895883,29.6835366,-0.0009022071994
1,130,-11.93384041,-15.00676994,9.679840308,0.0003399363752,5.398812239,-0.0001944339916,-12.00257343,-23.35407896,-6.966308989,-0.0004960125236,29.68755248,-0.0006504370553
1,131,-12.20791243,-15.02188958,9.728564896,8.65083585e-05,5.399486582,-3.783663003e-05,-12.33140701,-23.41517675,-6.991192705,-0.0001693658601,29.6900414,-0.0004935309424
1,132,-12.51584492,-15.02711629,9.745306455,-1.741218739e-06,5.399724369,1.593207235e-05,-12.66083344,-23.43614501,-6.999722027,-5.4852897e-05,29.69089509,-0.0004394579877
1,133,-13.18640928,-15.02711629,9.745306455,-1.741218739e-06,5.399725145,1.531139564e-05,-13.33904106,-23.43614501,-6.999722415,-5.523603104e-05,29.69089509,-0.0004394579877
1,134,-13.8495367,-15.02711629,9.745306455,-1.741218739e-06,5.399725912,1.469760259e-05,-14.00972697,-23.43614501,-6.999722799,-5.561491591e-05,29.69089509,-0.0004394579877
1,135,-14.50482517,-15.02711629,9.745306455,-1.741218739e-06,5.399726671,1.409106528e-05,-14.67248459,-23.43614501,-6.999723178,-5.598932192e-05,29.69089509,-0.0004394579877
1,136,-15.15187271,-15.02711629,9.745306455,-1.741218739e-06,5.399727419,1.349215582e-05,-15.32690734,-23.43614501,-6.999723552,-5.635901938e-05,29.69089509,-0.0004394579877
1,137,-15.79027732,-15.02711629,9.745306455,-1.741218739e-06,5.399728158,1.290124629e-05,-15.97258864,-23.43614501,-6.999723921,-5.672377861e-05,29.69089509,-0.0004394579877
1,138,-16.41963699,-15.02711629,9.745306455,-1.741218739e-06,5.399728886,1.231870877e-05,-16.60912192,-23.43614501,-6.999724285,-5.708336993e-05,29.69089509,-0.0004394579877
1,139,-17.03954974,-15.02711629,9.745306455,-1.741218739e-06,5.399729603,1.174491537e-05,-17.23610059,-23.43614501,-6.999724644,-5.743756364e-05,29.69089509,-0.0004394579877
1,140,-17.64961356,-15.02711629,9.745306455,-1.741218739e-06,5.399730309,1.118023816e-05,-17.85311807,-23.43614501,-6.999724997,-5.778613006e-05,29.69089509,-0.0004394579877
1,141,-18.24942646,-15.02711629,9.745306455,-1.741218739e-06,5.399731003,1.062504925e-05,-18.45976779,-23.43614501,-6.999725344,-5.812883951e-05,29.69089509,-0.0004394579877
1,142,-18.83858644,-15.02711629,9.745306455,-1.741218739e-06,5.399731685,1.007972071e-05,-19.05564317,-23.43614501,-6.999725685,-5.846546231e-05,29.69089509,-0.0004394579877
1,143,-19.41669151,-15.02711629,9.745306455,-1.741218739e-06,5.399732354,9.544624638e-06,-19.64033762,-23.43614501,-6.999726019,-5.879576876e-05,29.69089509,-0.0004394579877
1,144,-19.98333967,-15.02711629,9.745306455,-1.741218739e-06,5.399733009,9.020133125e-06,-20.21344458,-23.43614501,-6.999726347,-5.911952918e-05,29.69089509,-0.0004394579877
1,145,-20.53812891,-15.02711629,9.745306455,-1.741218739e-06,5.399733651,8.50661826e-06,-20.77455745,-23.43614501,-6.999726668,-5.943651389e-05,29.69089509,-0.0004394579877
1,146,-21.08065725,-15.02711629,9.745306455,-1.741218739e-06,5.399734279,8.004452133e-06,-21.32326967,-23.43614501,-6.999726982,-5.97464932e-05,29.69089509,-0.0004394579877
1,147,-21.61052269,-15.02711629,9.745306455,-1.741218739e-06,5.399734892,7.514006833e-06,-21.85917464,-23.43614501,-6.999727288,-6.004923743e-05,29.69089509,-0.0004394579877
1,148,-22.12732323,-15.02711629,9.745306455,-1.741218739e-06,5.39973549,7.035654449e-06,-22.3818658,-23.43614501,-6.999727587,-6.034451688e-05,29.69089509,-0.0004394579877
1,149,-22.63065687,-15.02711629,9.745306455,-1.741218739e-06,5.399736072,6.569767073e-06,-22.89093657,-23.43614501,-6.999727878,-6.063210189e-05,29.69089509,-0.0004394579877
1,150,-23.12012162,-15.02711629,9.745306455,-1.741218739e-06,5.399736639,6.116716792e-06,-23.38598036,-23.43614501,-6.999728162,-6.091176275e-05,29.69089509,-0.0004394579877
1,151,-23.59531548,-15.02711629,9.745306455,-1.741218739e-06,5.399737188,5.676875698e-06,-23.8665906,-23.43614501,-6.999728437,-6.11832698e-05,29.69089509,-0.0004394579877
1,152,-24.05583644,-15.02711629,9.745306455,-1.741218739e-06,5.399737721,5.25061588e-06,-24.3323607,-23.43614501,-6.999728703,-6.144639333e-05,29.69089509,-0.0004394579877
1,153,-24.50128253,-15.02711629,9.745306455,-1.741218739e-06,5.399738237,4.838309428e-06,-24.78288409,-23.43614501,-6.999728961,-6.170090366e-05,29.69089509,-0.0004394579877
