Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
33,18.83840719,-15.02711629,9.745306455,-1.741218739e-06,5.399688092,4.495367765e-05,19.05080234,-23.43614501,-6.999703889,-3.693831312e-05,29.69089509,-0.0004394579877
34,18.24924721,-15.02711629,9.745306455,-1.741218739e-06,5.399688774,4.440834912e-05,18.45492697,-23.43614501,-6.999704229,-3.727493591e-05,29.69089509,-0.0004394579877
35,17.64943431,-15.02711629,9.745306455,-1.741218739e-06,5.399689468,4.38531602e-05,17.84827725,-23.43614501,-6.999704576,-3.761764536e-05,29.69089509,-0.0004394579877
36,17.03937048,-15.02711629,9.745306455,-1.741218739e-06,5.399690174,4.328848299e-05,17.23125976,-23.43614501,-6.999704929,-3.796621179e-05,29.69089509,-0.0004394579877
37,16.41945774,-15.02711629,9.745306455,-1.741218739e-06,5.399690891,4.271468959e-05,16.60428109,-23.43614501,-6.999705288,-3.83204055e-05,29.69089509,-0.0004394579877
38,15.79009806,-15.02711629,9.745306455,-1.741218739e-06,5.399691619,4.213215207e-05,15.96774782,-23.43614501,-6.999705652,-3.867999681e-05,29.69089509,-0.0004394579877
39,15.15169346,-15.02711629,9.745306455,-1.741218739e-06,5.399692358,4.154124254e-05,15.32206651,-23.43614501,-6.999706021,-3.904475604e-05,29.69089509,-0.0004394579877
40,14.50464592,-15.02711629,9.745306455,-1.741218739e-06,5.399693107,4.094233308e-05,14.66764376,-23.43614501,-6.999706396,-3.94144535e-05,29.69089509,-0.0004394579877
41,13.84935744,-15.02711629,9.745306455,-1.741218739e-06,5.399693865,4.033579578e-05,14.00488615,-23.43614501,-6.999706775,-3.978885951e-05,29.69089509,-0.0004394579877
42,13.18623002,-15.02711629,9.745306455,-1.741218739e-06,5.399694632,3.972200272e-05,13.33420024,-23.43614501,-6.999707158,-4.016774438e-05,29.69089509,-0.0004394579877
43,12.51566567,-15.02711629,9.745306455,-1.741218739e-06,5.399695408,3.910132601e-05,12.65599262,-23.43614501,-6.999707546,-4.055087843e-05,29.69089509,-0.0004394579877
44,11.83806636,-15.02711629,9.745306455,-1.741218739e-06,5.399696192,3.847413772e-05,11.97066986,-23.43614501,-6.999707938,-4.093803196e-05,29.69089509,-0.0004394579877
45,11.15383411,-15.02711629,9.745306455,-1.741218739e-06,5.399696983,3.784080996e-05,11.27863856,-23.43614501,-6.999708334,-4.132897531e-05,29.69089509,-0.0004394579877
46,10.4633709,-15.02711629,9.745306455,-1.741218739e-06,5.399697782,3.72017148e-05,10.58030528,-23.43614501,-6.999708734,-4.172347877e-05,29.69089509,-0.0004394579877
47,9.767078738,-15.02711629,9.745306455,-1.741218739e-06,5.399698588,3.655722435e-05,9.876076602,-23.43614501,-6.999709136,-4.212131267e-05,29.69089509,-0.0004394579877
48,9.065359618,-15.02711629,9.745306455,-1.741218739e-06,5.3996994,3.590771068e-05,9.16635911,-23.43614501,-6.999709542,-4.252224731e-05,29.69089509,-0.0004394579877
49,8.358615537,-15.02711629,9.745306455,-1.741218739e-06,5.399700218,3.525354589e-05,8.451559381,-23.43614501,-6.999709951,-4.292605303e-05,29.69089509,-0.0004394579877
50,7.647248491,-15.02711629,9.745306455,-1.741218739e-06,5.399701041,3.459510206e-05,7.732083994,-23.43614501,-6.999710363,-4.333250012e-05,29.69089509,-0.0004394579877
51,6.931660477,-15.02711629,9.745306455,-1.741218739e-06,5.399701869,3.39327513e-05,7.008339528,-23.43614501,-6.999710777,-4.374135891e-05,29.69089509,-0.0004394579877
52,6.212253493,-15.02711629,9.745306455,-1.741218739e-06,5.399702701,3.326686568e-05,6.280732561,-23.43614501,-6.999711193,-4.41523997e-05,29.69089509,-0.0004394579877
53,5.489429535,-15.02711629,9.745306455,-1.741218739e-06,5.399703537,3.25978173e-05,5.549669673,-23.43614501,-6.999711611,-4.456539282e-05,29.69089509,-0.0004394579877
54,4.7635906,-15.02711629,9.745306455,-1.741218739e-06,5.399704377,3.192597824e-05,4.815557443,-23.43614501,-6.999712031,-4.498010858e-05,29.69089509,-0.0004394579877
55,4.035138685,-15.02711629,9.745306455,-1.741218739e-06,5.39970522,3.125172061e-05,4.078802449,-23.43614501,-6.999712452,-4.53963173e-05,29.69089509,-0.0004394579877
56,3.304475787,-15.02711629,9.745306455,-1.741218739e-06,5.399706065,3.057541647e-05,3.339811271,-23.43614501,-6.999712875,-4.581378928e-05,29.69089509,-0.0004394579877
57,2.572003902,-15.02711629,9.745306455,-1.741218739e-06,5.399706913,2.989743794e-05,2.598990488,-23.43614501,-6.999713299,-4.623229484e-05,29.69089509,-0.0004394579877
58,1.838125029,-15.02711629,9.745306455,-1.741218739e-06,5.399707762,2.921815709e-05,1.856746678,-23.43614501,-6.999713723,-4.665160431e-05,29.69089509,-0.0004394579877
59,1.103241163,-15.02711629,9.745306455,-1.741218739e-06,5.399708612,2.853794602e-05,1.113486421,-23.43614501,-6.999714148,-4.707148799e-05,29.69089509,-0.0004394579877
60,0.3677543022,-15.02711629,9.745306455,-1.741218739e-06,5.399709463,2.785717681e-05,0.3696162948,-23.43614501,-6.999714574,-4.749171619e-05,29.69089509,-0.0004394579877
61,-0.3679335573,-15.02711629,9.745306455,-1.741218739e-06,5.399710314,2.717622155e-05,-0.3744571206,-23.43614501,-6.999714999,-4.791205924e-05,29.69089509,-0.0004394579877
62,-1.103420418,-15.02711629,9.745306455,-1.741218739e-06,5.399711165,2.649545235e-05,-1.118327246,-23.43614501,-6.999715425,-4.833228744e-05,29.69089509,-0.0004394579877
63,-1.838304284,-15.02711629,9.745306455,-1.741218739e-06,5.399712015,2.581524127e-05,-1.861587504,-23.43614501,-6.99971585,-4.875217112e-05,29.69089509,-0.0004394579877
64,-2.572183158,-15.02711629,9.745306455,-1.741218739e-06,5.399712865,2.513596042e-05,-2.603831314,-23.43614501,-6.999716275,-4.917148058e-05,29.69089509,-0.0004394579877
65,-3.304655042,-15.02711629,9.745306455,-1.741218739e-06,5.399713712,2.445798189e-05,-3.344652097,-23.43614501,-6.999716698,-4.958998615e-05,29.69089509,-0.0004394579877
66,-4.03531794,-15.02711629,9.745306455,-1.741218739e-06,5.399714557,2.378167776e-05,-4.083643275,-23.43614501,-6.999717121,-5.000745813e-05,29.69089509,-0.0004394579877
67,-4.763769855,-15.02711629,9.745306455,-1.741218739e-06,5.3997154,2.310742012e-05,-4.820398269,-23.43614501,-6.999717542,-5.042366684e-05,29.69089509,-0.0004394579877
68,-5.48960879,-15.02711629,9.745306455,-1.741218739e-06,5.39971624,2.243558107e-05,-5.554510499,-23.43614501,-6.999717962,-5.08383826e-05,29.69089509,-0.0004394579877
69,-6.212432748,-15.02711629,9.745306455,-1.741218739e-06,5.399717076,2.176653268e-05,-6.285573387,-23.43614501,-6.99971838,-5.125137572e-05,29.69089509,-0.0004394579877
70,-6.931839732,-15.02711629,9.745306455,-1.741218739e-06,5.399717909,2.110064707e-05,-7.013180354,-23.43614501,-6.999718797,-5.166241652e-05,29.69089509,-0.0004394579877
71,-7.647427746,-15.02711629,9.745306455,-1.741218739e-06,5.399718737,2.04382963e-05,-7.73692482,-23.43614501,-6.999719211,-5.207127531e-05,29.69089509,-0.0004394579877
72,-8.358794792,-15.02711629,9.745306455,-1.741218739e-06,5.39971956,1.977985248e-05,-8.456400207,-23.43614501,-6.999719622,-5.24777224e-05,29.69089509,-0.0004394579877
73,-9.065538874,-15.02711629,9.745306455,-1.741218739e-06,5.399720377,1.912568769e-05,-9.171199936,-23.43614501,-6.999720031,-5.288152811e-05,29.69089509,-0.0004394579877
74,-9.767257994,-15.02711629,9.745306455,-1.741218739e-06,5.399721189,1.847617402e-05,-9.880917427,-23.43614501,-6.999720437,-5.328246276e-05,29.69089509,-0.0004394579877
75,-10.46355016,-15.02711629,9.745306455,-1.741218739e-06,5.399721995,1.783168356e-05,-10.5851461,-23.43614501,-6.99972084,-5.368029666e-05,29.69089509,-0.0004394579877
76,-11.15401336,-15.02711629,9.745306455,-1.741218739e-06,5.399722794,1.71925884e-05,-11.28347938,-23.43614501,-6.999721239,-5.407480012e-05,29.69089509,-0.0004394579877
77,-11.83824562,-15.02711629,9.745306455,-1.741218739e-06,5.399723585,1.655926064e-05,-11.97551069,-23.43614501,-6.999721635,-5.446574346e-05,29.69089509,-0.0004394579877
78,-12.51584492,-15.02711629,9.745306455,-1.741218739e-06,5.399724369,1.593207235e-05,-12.66083344,-23.43614501,-6.999722027,-5.4852897e-05,29.69089509,-0.0004394579877
79,-13.18640928,-15.02711629,9.745306455,-1.741218739e-06,5.399725145,1.531139564e-05,-13.33904106,-23.43614501,-6.999722415,-5.523603104e-05,29.69089509,-0.0004394579877
80,-13.8495367,-15.02711629,9.745306455,-1.741218739e-06,5.399725912,1.469760259e-05,-14.00972697,-23.43614501,-6.999722799,-5.561491591e-05,29.69089509,-0.0004394579877
81,-14.50482517,-15.02711629,9.745306455,-1.741218739e-06,5.399726671,1.409106528e-05,-14.67248459,-23.43614501,-6.999723178,-5.598932192e-05,29.69089509,-0.0004394579877
82,-15.15187271,-15.02711629,9.745306455,-1.741218739e-06,5.399727419,1.349215582e-05,-15.32690734,-23.43614501,-6.999723552,-5.635901938e-05,29.69089509,-0.0004394579877
83,-15.79027732,-15.02711629,9.745306455,-1.741218739e-06,5.399728158,1.290124629e-05,-15.97258864,-23.43614501,-6.999723921,-5.672377861e-05,29.69089509,-0.0004394579877
84,-16.41963699,-15.02711629,9.745306455,-1.741218739e-06,5.399728886,1.231870877e-05,-16.60912192,-23.43614501,-6.999724285,-5.708336993e-05,29.69089509,-0.0004394579877
85,-17.03954974,-15.02711629,9.745306455,-1.741218739e-06,5.399729603,1.174491537e-05,-17.23610059,-23.43614501,-6.999724644,-5.743756364e-05,29.69089509,-0.0004394579877
86,-17.64961356,-15.02711629,9.745306455,-1.741218739e-06,5.399730309,1.118023816e-05,-17.85311807,-23.43614501,-6.999724997,-5.778613006e-05,29.69089509,-0.0004394579877
87,-18.24942646,-15.02711629,9.745306455,-1.741218739e-06,5.399731003,1.062504925e-05,-18.45976779,-23.43614501,-6.999725344,-5.812883951e-05,29.69089509,-0.0004394579877
88,-18.83858644,-15.02711629,9.745306455,-1.741218739e-06,5.399731685,1.007972071e-05,-19.05564317,-23.43614501,-6.999725685,-5.846546231e-05,29.69089509,-0.0004394579877
89,-19.41669151,-15.02711629,9.745306455,-1.741218739e-06,5.399732354,9.544624638e-06,-19.64033762,-23.43614501,-6.999726019,-5.879576876e-05,29.69089509,-0.0004394579877
90,-19.98333967,-15.02711629,9.745306455,-1.741218739e-06,5.399733009,9.020133125e-06,-20.21344458,-23.43614501,-6.999726347,-5.911952918e-05,29.69089509,-0.0004394579877
91,-20.53812891,-15.02711629,9.745306455,-1.741218739e-06,5.399733651,8.50661826e-06,-20.77455745,-23.43614501,-6.999726668,-5.943651389e-05,29.69089509,-0.0004394579877
92,-21.08065725,-15.02711629,9.745306455,-1.741218739e-06,5.399734279,8.004452133e-06,-21.32326967,-23.43614501,-6.999726982,-5.97464932e-05,29.69089509,-0.0004394579877
93,-21.61052269,-15.02711629,9.745306455,-1.741218739e-06,5.399734892,7.514006833e-06,-21.85917464,-23.43614501,-6.999727288,-6.004923743e-05,29.69089509,-0.0004394579877
94,-22.12732323,-15.02711629,9.745306455,-1.741218739e-06,5.39973549,7.035654449e-06,-22.3818658,-23.43614501,-6.999727587,-6.034451688e-05,29.69089509,-0.0004394579877
95,-22.63065687,-15.02711629,9.745306455,-1.741218739e-06,5.399736072,6.569767073e-06,-22.89093657,-23.43614501,-6.999727878,-6.063210189e-05,29.69089509,-0.0004394579877
96,-23.12012162,-15.02711629,9.745306455,-1.741218739e-06,5.399736639,6.116716792e-06,-23.38598036,-23.43614501,-6.999728162,-6.091176275e-05,29.69089509,-0.0004394579877
97,-23.59531548,-15.02711629,9.745306455,-1.741218739e-06,5.399737188,5.676875698e-06,-23.8665906,-23.43614501,-6.999728437,-6.11832698e-05,29.69089509,-0.0004394579877
98,-24.05583644,-15.02711629,9.745306455,-1.741218739e-06,5.399737721,5.25061588e-06,-24.3323607,-23.43614501,-6.999728703,-6.144639333e-05,29.69089509,-0.0004394579877
99,-24.50128253,-15.02711629,9.745306455,-1.741218739e-06,5.399738237,4.838309428e-06,-24.78288409,-23.43614501,-6.999728961,-6.170090366e-05,29.69089509,-0.0004394579877
100,-24.93125173,-15.02711629,9.745306455,-1.741218739e-06,5.399738734,4.440328431e-06,-25.21775419,-23.43614501,-6.999729209,-6.194657112e-05,29.69089509,-0.0004394579877
101,-25.34534206,-15.02711629,9.745306455,-1.741218739e-06,5.399739213,4.057044979e-06,-25.63656442,-23.43614501,-6.999729449,-6.218316601e-05,29.69089509,-0.0004394579877
102,-25.74315151,-15.02711629,9.745306455,-1.741218739e-06,5.399739673,3.688831162e-06,-26.03890821,-23.43614501,-6.999729679,-6.241045865e-05,29.69089509,-0.0004394579877
103,-26.12427809,-15.02711629,9.745306455,-1.741218739e-06,5.399740114,3.33605907e-06,-26.42437896,-23.43614501,-6.9997299,-6.262821936e-05,29.69089509,-0.0004394579877
104,-26.48831979,-15.02711629,9.745306455,-1.741218739e-06,5.399740536,2.999100792e-06,-26.79257011,-23.43614501,-6.99973011,-6.283621844e-05,29.69089509,-0.0004394579877
105,-26.83487464,-15.02711629,9.745306455,-1.741218739e-06,5.399740937,2.678328419e-06,-27.14307507,-23.43614501,-6.999730311,-6.303422622e-05,29.69089509,-0.0004394579877
106,-27.16354062,-15.02711629,9.745306455,-1.741218739e-06,5.399741317,2.374114039e-06,-27.47548727,-23.43614501,-6.999730501,-6.322201301e-05,29.69089509,-0.0004394579877
107,-27.47391574,-15.02711629,9.745306455,-1.741218739e-06,5.399741676,2.086829743e-06,-27.78940012,-23.43614501,-6.99973068,-6.339934912e-05,29.69089509,-0.0004394579877
108,-27.765598,-15.02711629,9.745306455,-1.741218739e-06,5.399742013,1.816847621e-06,-28.08440705,-23.43614501,-6.999730849,-6.356600487e-05,29.69089509,-0.0004394579877
109,-28.03818541,-15.02711629,9.745306455,-1.741218739e-06,5.399742329,1.564539762e-06,-28.36010148,-23.43614501,-6.999731007,-6.372175057e-05,29.69089509,-0.0004394579877
110,-28.29127597,-15.02711629,9.745306455,-1.741218739e-06,5.399742622,1.330278256e-06,-28.61607683,-23.43614501,-6.999731153,-6.386635654e-05,29.69089509,-0.0004394579877
111,-28.52446768,-15.02711629,9.745306455,-1.741218739e-06,5.399742891,1.114435192e-06,-28.85192652,-23.43614501,-6.999731288,-6.399959309e-05,29.69089509,-0.0004394579877
112,-28.73735855,-15.02711629,9.745306455,-1.741218739e-06,5.399743138,9.173826612e-07,-29.06724398,-23.43614501,-6.999731411,-6.412123054e-05,29.69089509,-0.0004394579877
113,-28.92954658,-15.02711629,9.745306455,-1.741218739e-06,5.39974336,7.394927524e-07,-29.26162261,-23.43614501,-6.999731522,-6.423103921e-05,29.69089509,-0.0004394579877
114,-29.10062977,-15.02711629,9.745306455,-1.741218739e-06,5.399743558,5.811375555e-07,-29.43465585,-23.43614501,-6.999731621,-6.43287894e-05,29.69089509,-0.0004394579877
115,-29.25020612,-15.02711629,9.745306455,-1.741218739e-06,5.399743731,4.426891604e-07,-29.58593711,-23.43614501,-6.999731708,-6.441425143e-05,29.69089509,-0.0004394579877
116,-29.37787364,-15.02711629,9.745306455,-1.741218739e-06,5.399743879,3.245196567e-07,-29.71505982,-23.43614501,-6.999731782,-6.448719562e-05,29.69089509,-0.0004394579877
117,-29.48323033,-15.02711629,9.745306455,-1.741218739e-06,5.399744001,2.270011343e-07,-29.82161739,-23.43614501,-6.999731843,-6.454739228e-05,29.69089509,-0.0004394579877
118,-29.5658742,-15.02711629,9.745306455,-1.741218739e-06,5.399744096,1.505056828e-07,-29.90520325,-23.43614501,-6.999731891,-6.459461173e-05,29.69089509,-0.0004394579877
119,-29.62540324,-15.02711629,9.745306455,-1.741218739e-06,5.399744165,9.54053921e-08,-29.96541083,-23.43614501,-6.999731925,-6.462862428e-05,29.69089509,-0.0004394579877
120,-29.66141547,-15.02711629,9.745306455,-1.741218739e-06,5.399744207,6.207235184e-08,-30.00183353,-23.43614501,-6.999731946,-6.464920025e-05,29.69089509,-0.0004394579877
121,-29.67350887,-15.02711629,9.745306455,-1.741218739e-06,5.399744221,5.087865181e-08,-30.01406478,-23.43614501,-6.999731953,-6.465610994e-05,29.69089509,-0.0004394579877
