round,inner_step,G_norm,d_norm,alpha
1,47,0.1733807769,0.3104547717,0.08312291442
1,48,0.1334625774,0.2434498909,0.04299253888
1,49,0.08662970017,0.1469518615,0.1073573528
1,50,12.92810188,12.92810188,0.07123626118
1,51,2.467787919,2.512097126,0.1391425135
1,52,1.110416522,1.216121,0.1827540704
1,53,0.7695695441,0.9482284276,0.3271075897
1,54,0.5429204487,0.7016030591,0.1579521973
1,55,0.3808101602,0.4977056605,0.2328034781
1,56,0.2070280253,0.2423359348,0.2425300252
1,57,0.1633684819,0.2280691602,0.2421396404
1,58,0.1233353405,0.1852699925,0.1390277487
1,59,0.06439598375,0.08675032511,0.3924536694
1,60,42.78586231,42.78586231,0.01583642985
1,61,13.48089356,14.12841705,0.05140854367
1,62,9.722924756,12.17883947,0.03723537867
1,63,5.632319343,6.943753695,0.06217771087
1,64,4.014064154,5.332147639,0.0284777706
1,65,2.612341245,3.43637534,0.1329526411
1,66,3.889120378,8.522311849,0.03053526665
1,67,1.8941191,2.7483827,0.09022629957
1,68,2.158215656,4.145183788,0.03403547004
1,69,1.231841202,1.813202161,0.05001731389
1,70,0.6974344643,0.8996383413,0.02935888881
1,71,0.4976667386,0.6786213124,0.1924067024
1,72,0.9576626418,2.6937532,0.03640062779
1,73,0.6068573806,1.241121008,0.1059000497
1,74,0.723993707,1.912337251,0.03917491383
1,75,0.5609926102,1.279481114,0.064759365
1,76,0.4258165905,0.8570453246,0.04648976976
1,77,0.4659582769,1.131486683,0.07749604694
1,78,0.2535807437,0.4239357712,0.02832708486
1,79,0.1574692594,0.2313006256,0.07984594762
1,80,0.1299590273,0.2034105027,0.03934172994
1,81,0.1001213916,0.1621141854,0.04884400893
1,82,0.06696481232,0.09853578854,0.07187599575
2,1,5.514700192,5.514700192,0.5698509966
2,2,2.00871177,2.134878298,0.7618762759
2,3,1.454471381,1.827982261,0.3838349197
2,4,0.5882510448,0.6572933211,1.044834962
2,5,1.03974496,1.03974496,0.6175849921
2,6,0.702221871,0.8605586333,0.4402624284
2,7,0.2164294213,0.2401337115,0.3870945062
2,8,5.035860478,5.035860478,0.6193520041
2,9,2.853648454,3.286407115,0.448769591
2,10,1.453465459,1.693946099,0.3609792967
2,11,0.5414046166,0.5928037916,0.4005881127
2,12,0.2782779799,0.313042482,0.5549932127
2,13,0.1426147207,0.1521708368,1.022203278
2,14,1.823874514,1.823874514,0.2204018562
2,15,1.133803823,1.336434501,0.4434141325
2,16,0.571062198,0.6674792333,0.3463727564
2,17,0.2190054072,0.2423074483,0.2953300287
2,18,0.08056953813,0.09085247437,0.198040957
2,19,20.99368385,20.99368385,0.1177026527
2,20,10.41335984,11.62220999,0.1638928616
2,21,4.989024381,5.653752596,0.1470074868
2,22,3.1975496,3.947639367,0.2214650226
2,23,2.322131564,3.116103665,0.1154209782
2,24,0.9506771032,1.084673415,0.08851224832
2,25,0.5586324974,0.6729385181,0.1752538588
2,26,0.48531996,0.7022715397,0.1326205847
2,27,0.3766828321,0.5692953583,0.2826052674
2,28,0.4912212966,1.095817119,0.1366712538
2,29,0.4069914147,0.8645015586,0.1787388809
2,30,0.3002426561,0.5642403003,0.1131437991
2,31,0.1811135158,0.2770135363,0.1521231974
2,32,0.1391463988,0.216008842,0.0986229577
2,33,0.07280690593,0.0972812749,0.1159558002
2,34,5.678487804,5.678487804,0.1376444998
2,35,3.495163382,4.101614478,0.1140107458
2,36,1.686168634,1.935053392,0.1009608425
2,37,1.253723919,1.647471669,0.2195105216
2,38,1.045559286,1.552418773,0.0813148818
2,39,0.5275646162,0.6615725846,0.1382864624
2,40,0.4835031673,0.7446972281,0.1569316683
2,41,0.4206123906,0.7141336418,0.1389376148
2,42,0.3955489751,0.7560886064,0.1413350147
2,43,0.3101000916,0.5693986633,0.1748357249
2,44,0.347922303,0.8089145958,0.1147925562
2,45,0.1778084998,0.2843155719,0.1058437859
2,46,0.122540624,0.1820549489,0.139282132
2,47,0.08975209356,0.1268490619,0.1077049541
2,48,1.751556138,1.751556138,0.1103414222
2,49,1.010183692,1.16289521,0.1117702117
2,50,0.3412289415,0.3648965769,0.2068721114
2,51,0.357775785,0.5490053361,0.1335089096
2,52,0.2031879327,0.2819442645,0.1943780539
2,53,0.09324626585,0.1192743109,0.2263528289
2,54,11.52349825,11.52349825,0.02339338001
2,55,7.598512065,9.098878751,0.03680746499
2,56,2.731509483,2.968807544,0.01257934194
2,57,1.325924983,1.503842559,0.0461433537
2,58,1.365003828,2.116563942,0.04115952241
2,59,1.611514326,3.378154774,0.01626106433
2,60,1.00997743,1.68154363,0.03662493066
2,61,1.265708933,2.942116721,0.03137337738
2,62,0.6784451256,1.094012577,0.01540556133
2,63,0.6226971442,1.121101121,0.1476832447
2,64,0.80797024,2.060586294,0.01553649075
2,65,0.6699312271,1.567980847,0.04999669956
2,66,0.8188185553,2.476345123,0.0189390256
2,67,0.358535082,0.5908177666,0.02998232483
2,68,0.4349258382,0.9670299889,0.02719391989
2,69,0.471351403,1.221807817,0.06407970825
2,70,0.4282914557,1.083725257,0.0296615331
2,71,0.628378725,2.399253096,0.04129105682
2,72,0.3488385638,0.8014125117,0.01385450518
2,73,0.1796677738,0.2677221269,0.03802285418
2,74,0.2732608466,0.6687125124,0.0243269063
2,75,0.1238869237,0.1781036919,0.04680199584
2,76,0.1753941988,0.3837906218,0.01989700551
2,77,0.1546321326,0.3238940127,0.03007369054
2,78,0.08192798229,0.1170249729,0.01241142423
