Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
14,-9.260336833e-07,-1.524571074e-06,1.197201175e-05,-1.066961011e-06,3.002166372e-07,3.117674796e-08,-6.518428848e-05,-1.232266472,-31.48979102,-0.0002046028333,32.72213694,0.0001711226729
15,-8.583715337e-07,-1.413175822e-06,1.109725734e-05,-9.890017782e-07,2.782808228e-07,2.889876842e-08,-6.875291615e-05,-1.732872833,-30.96612055,-0.000205101506,32.69906702,0.0001718548643
16,-7.899524427e-07,-1.300534382e-06,1.021271698e-05,-9.101704097e-07,2.560996108e-07,2.659530495e-08,-7.236146631e-05,-2.239079514,-30.43659173,-0.0002056057574,32.67573902,0.0001725952468
17,-7.212810379e-07,-1.187477547e-06,9.324914649e-06,-8.310483294e-07,2.338365997e-07,2.428334685e-08,-7.598332397e-05,-2.747152968,-29.90511014,-0.0002061118684,32.65232499,0.0001733383596
18,-6.528619469e-07,-1.074836108e-06,8.440374296e-06,-7.522169609e-07,2.116553877e-07,2.197988339e-08,-7.959187414e-05,-3.25335965,-29.37558133,-0.0002066161198,32.62899699,0.0001740787421
19,-5.851997973e-07,-9.63440855e-07,7.565619884e-06,-6.742577281e-07,1.897195733e-07,1.970190385e-08,-8.31605018e-05,-3.753966011,-28.85191085,-0.0002071147925,32.60592707,0.0001748109335
20,-5.187992167e-07,-8.541225804e-07,6.707175374e-06,-5.977520546e-07,1.681927548e-07,1.746639751e-08,-8.666259197e-05,-4.245238506,-28.33800428,-0.0002076041674,32.58328729,0.0001755294731
21,-4.541648326e-07,-7.477120749e-07,5.871564728e-06,-5.232813641e-07,1.472385306e-07,1.529035366e-08,-9.007152965e-05,-4.723443588,-27.83776716,-0.0002080805253,32.56124971,0.0001762289002
22,-3.918012727e-07,-6.450401298e-07,5.065311904e-06,-4.514270805e-07,1.27020499e-07,1.319076158e-08,-9.336069984e-05,-5.184847711,-27.35510507,-0.0002085401472,32.53998639,0.000176903754
23,-3.322131646e-07,-5.469375363e-07,4.294940866e-06,-3.827706275e-07,1.077022585e-07,1.118461055e-08,-9.650348753e-05,-5.625717328,-26.89392355,-0.0002089793139,32.51966938,0.0001775485739
24,-2.759051358e-07,-4.542350855e-07,3.566975572e-06,-3.178934287e-07,8.944740733e-08,9.288889849e-09,-9.947327774e-05,-6.042318893,-26.45812817,-0.0002093943063,32.50047073,0.0001781578992
25,-2.23381814e-07,-3.677635687e-07,2.887939985e-06,-2.57376908e-07,7.241954393e-08,7.520588763e-09,-0.0001022434555,-6.430918859,-26.05162449,-0.0002097814053,32.48256251,0.000178726269
26,-1.751478267e-07,-2.88353777e-07,2.264358064e-06,-2.01802489e-07,5.678226666e-08,5.896696574e-09,-0.0001047874057,-6.78778368,-25.67831806,-0.0002101368916,32.46611677,0.0001792482227
27,-1.317078015e-07,-2.168365017e-07,1.702753771e-06,-1.517515956e-07,4.269917387e-08,4.434202562e-09,-0.0001070785135,-7.109179808,-25.34211446,-0.0002104570463,32.45130557,0.0001797182996
28,-9.356636598e-08,-1.540425339e-07,1.209651067e-06,-1.078056514e-07,3.033386394e-08,3.150096009e-09,-0.0001090901637,-7.391373699,-25.04691923,-0.0002107381502,32.43830096,0.0001801310389
29,-6.122814781e-08,-1.008026649e-07,7.915739114e-07,-7.05460802e-08,1.984993523e-08,2.061366197e-09,-0.0001107957415,-7.630631804,-24.79663794,-0.0002109764842,32.427275,0.00018048098
30,-3.519777453e-08,-5.79476858e-08,4.550462664e-07,-4.055430572e-08,1.141098612e-08,1.185002409e-09,-0.0001121686318,-7.823220579,-24.59517615,-0.000211168329,32.41839975,0.0001807626621
31,-1.597987374e-08,-2.630838782e-08,2.065920923e-07,-1.84117517e-08,5.180614965e-09,5.379939251e-10,-0.0001131822197,-7.965406475,-24.44643942,-0.0002113099657,32.41184726,0.0001809706245
32,-4.079073034e-09,-6.715562154e-09,5.273534987e-08,-4.699841882e-09,1.322420136e-09,1.373300282e-10,-0.0001138098901,-8.053455947,-24.3543333,-0.0002113976751,32.40778959,0.0001810994064
33,0,0,0,0,0,0,-0.000114025028,-8.083635448,-24.32276336,-0.000211427738,32.4063988,0.0001811435472
