Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
11,3.374137968,33.61765081,-27.72143922,-143.8002564,-26.41368699,123.5515258,3.434478846e-05,16.68213502,-53.36909393,-0.0002002898878,36.68709184,-4.862680875e-09
12,3.320871353,33.62399737,-27.67538368,-143.7878763,-25.91490797,123.5890275,3.434478846e-05,16.68213502,-53.36909459,-0.0002002898878,36.68709184,-4.862680875e-09
13,3.264367437,33.63072964,-27.62652911,-143.7747438,-25.38581545,123.6288083,3.434478846e-05,16.68213502,-53.36909529,-0.0002002898878,36.68709184,-4.862680875e-09
14,3.204849482,33.63782102,-27.57506852,-143.7609109,-24.82850002,123.6707111,3.434478846e-05,16.68213502,-53.36909603,-0.0002002898878,36.68709184,-4.862680875e-09
15,3.142540751,33.64524492,-27.52119497,-143.7464293,-24.24505226,123.7145788,3.434478846e-05,16.68213502,-53.3690968,-0.0002002898878,36.68709184,-4.862680875e-09
16,3.077664507,33.65297472,-27.46510148,-143.731351,-23.63756276,123.760254,3.434478846e-05,16.68213502,-53.36909761,-0.0002002898878,36.68709184,-4.862680875e-09
17,3.01044401,33.66098384,-27.40698111,-143.7157278,-23.0081221,123.8075797,3.434478846e-05,16.68213502,-53.36909844,-0.0002002898878,36.68709184,-4.862680875e-09
18,2.941102523,33.66924567,-27.34702687,-143.6996117,-22.35882088,123.8563987,3.434478846e-05,16.68213502,-53.3690993,-0.0002002898878,36.68709184,-4.862680875e-09
19,2.869863308,33.6777336,-27.28543182,-143.6830545,-21.69174967,123.9065537,3.434478846e-05,16.68213502,-53.36910018,-0.0002002898878,36.68709184,-4.862680875e-09
20,2.796949628,33.68642104,-27.22238898,-143.6661081,-21.00899906,123.9578876,3.434478846e-05,16.68213502,-53.36910109,-0.0002002898878,36.68709184,-4.862680875e-09
21,2.722584744,33.69528139,-27.1580914,-143.6488245,-20.31265965,124.0102432,3.434478846e-05,16.68213502,-53.36910201,-0.0002002898878,36.68709184,-4.862680875e-09
22,2.646991918,33.70428805,-27.09273212,-143.6312554,-19.60482201,124.0634633,3.434478846e-05,16.68213502,-53.36910294,-0.0002002898878,36.68709184,-4.862680875e-09
23,2.570394413,33.71341441,-27.02650416,-143.6134529,-18.88757673,124.1173908,3.434478846e-05,16.68213502,-53.36910389,-0.0002002898878,36.68709184,-4.862680875e-09
24,2.493015491,33.72263387,-26.95960058,-143.5954687,-18.16301441,124.1718684,3.434478846e-05,16.68213502,-53.36910485,-0.0002002898878,36.68709184,-4.862680875e-09
25,2.415078413,33.73191983,-26.8922144,-143.5773548,-17.43322561,124.226739,3.434478846e-05,16.68213502,-53.36910582,-0.0002002898878,36.68709184,-4.862680875e-09
26,2.336806442,33.7412457,-26.82453866,-143.5591631,-16.70030094,124.2818453,3.434478846e-05,16.68213502,-53.36910679,-0.0002002898878,36.68709184,-4.862680875e-09
27,2.25842284,33.75058487,-26.75676641,-143.5409455,-15.96633097,124.3370302,3.434478846e-05,16.68213502,-53.36910776,-0.0002002898878,36.68709184,-4.862680875e-09
28,2.18015087,33.75991073,-26.68909067,-143.5227537,-15.2334063,124.3921366,3.434478846e-05,16.68213502,-53.36910873,-0.0002002898878,36.68709184,-4.862680875e-09
29,2.102213792,33.7691967,-26.62170449,-143.5046399,-14.50361751,124.4470071,3.434478846e-05,16.68213502,-53.3691097,-0.0002002898878,36.68709184,-4.862680875e-09
30,2.02483487,33.77841616,-26.55480091,-143.4866557,-13.77905518,124.5014847,3.434478846e-05,16.68213502,-53.36911066,-0.0002002898878,36.68709184,-4.862680875e-09
31,1.948237365,33.78754252,-26.48857295,-143.4688531,-13.0618099,124.5554122,3.434478846e-05,16.68213502,-53.36911161,-0.0002002898878,36.68709184,-4.862680875e-09
32,1.872644539,33.79654917,-26.42321367,-143.4512841,-12.35397226,124.6086323,3.434478846e-05,16.68213502,-53.36911254,-0.0002002898878,36.68709184,-4.862680875e-09
33,1.798279655,33.80540952,-26.35891609,-143.4340005,-11.65763285,124.6609879,3.434478846e-05,16.68213502,-53.36911346,-0.0002002898878,36.68709184,-4.862680875e-09
34,1.725365974,33.81409697,-26.29587325,-143.4170541,-10.97488225,124.7123218,3.434478846e-05,16.68213502,-53.36911437,-0.0002002898878,36.68709184,-4.862680875e-09
35,1.65412676,33.8225849,-26.2342782,-143.4004969,-10.30781104,124.7624769,3.434478846e-05,16.68213502,-53.36911525,-0.0002002898878,36.68709184,-4.862680875e-09
36,1.584785273,33.83084673,-26.17432396,-143.3843808,-9.658509813,124.8112958,3.434478846e-05,16.68213502,-53.36911611,-0.0002002898878,36.68709184,-4.862680875e-09
37,1.517564776,33.83885584,-26.11620358,-143.3687576,-9.029069156,124.8586215,3.434478846e-05,16.68213502,-53.36911694,-0.0002002898878,36.68709184,-4.862680875e-09
38,1.452688531,33.84658565,-26.0601101,-143.3536793,-8.421579654,124.9042968,3.434478846e-05,16.68213502,-53.36911775,-0.0002002898878,36.68709184,-4.862680875e-09
39,1.3903798,33.85400955,-26.00623654,-143.3391977,-7.838131893,124.9481644,3.434478846e-05,16.68213502,-53.36911852,-0.0002002898878,36.68709184,-4.862680875e-09
40,1.330861846,33.86110093,-25.95477596,-143.3253647,-7.28081646,124.9900672,3.434478846e-05,16.68213502,-53.36911926,-0.0002002898878,36.68709184,-4.862680875e-09
41,1.27435793,33.8678332,-25.90592138,-143.3122323,-6.75172394,125.0298481,3.434478846e-05,16.68213502,-53.36911996,-0.0002002898878,36.68709184,-4.862680875e-09
42,1.221091314,33.87417975,-25.85986585,-143.2998522,-6.25294492,125.0673497,3.434478846e-05,16.68213502,-53.36912062,-0.0002002898878,36.68709184,-4.862680875e-09
43,1.171285261,33.88011399,-25.8168024,-143.2882764,-5.786569986,125.102415,3.434478846e-05,16.68213502,-53.36912124,-0.0002002898878,36.68709184,-4.862680875e-09
44,1.125163032,33.88560931,-25.77692406,-143.2775569,-5.354689723,125.1348867,3.434478846e-05,16.68213502,-53.36912181,-0.0002002898878,36.68709184,-4.862680875e-09
45,1.08294789,33.89063912,-25.74042389,-143.2677454,-4.959394719,125.1646077,3.434478846e-05,16.68213502,-53.36912233,-0.0002002898878,36.68709184,-4.862680875e-09
46,1.044863097,33.89517681,-25.7074949,-143.2588938,-4.602775559,125.1914208,3.434478846e-05,16.68213502,-53.3691228,-0.0002002898878,36.68709184,-4.862680875e-09
47,1.011131915,33.89919577,-25.67833015,-143.2510541,-4.28692283,125.2151688,3.434478846e-05,16.68213502,-53.36912322,-0.0002002898878,36.68709184,-4.862680875e-09
48,0.9819776063,33.90266942,-25.65312267,-143.2442782,-4.013927118,125.2356945,3.434478846e-05,16.68213502,-53.36912358,-0.0002002898878,36.68709184,-4.862680875e-09
49,0.9576234324,33.90557115,-25.63206549,-143.2386179,-3.785879008,125.2528408,3.434478846e-05,16.68213502,-53.36912388,-0.0002002898878,36.68709184,-4.862680875e-09
50,0.9382926557,33.90787435,-25.61535166,-143.2341251,-3.604869088,125.2664503,3.434478846e-05,16.68213502,-53.36912412,-0.0002002898878,36.68709184,-4.862680875e-09
51,0.9242085383,33.90955243,-25.60317421,-143.2308517,-3.472987943,125.2763661,3.434478846e-05,16.68213502,-53.3691243,-0.0002002898878,36.68709184,-4.862680875e-09
52,0.9155943423,33.91057878,-25.59572618,-143.2288496,-3.392326159,125.2824308,3.434478846e-05,16.68213502,-53.36912441,-0.0002002898878,36.68709184,-4.862680875e-09
53,0.9126733299,33.91092681,-25.59320061,-143.2281707,-3.364974323,125.2844873,3.434478846e-05,16.68213502,-53.36912444,-0.0002002898878,36.68709184,-4.862680875e-09
