Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
201,0.05358608955,201,0.05358608955
202,0.05357744078,202,0.05357744078
203,0.05356780275,203,0.05356780275
204,0.05355717772,204,0.05355717772
205,0.05354556828,205,0.05354556828
206,0.05353297737,206,0.05353297737
207,0.05351940831,207,0.05351940831
208,0.05350486474,208,0.05350486474
209,0.05348935068,209,0.05348935068
210,0.05347287048,210,0.05347287048
211,0.05345542886,211,0.05345542886
212,0.05343703086,212,0.05343703086
213,0.0534176819,213,0.0534176819
214,0.0533973877,214,0.0533973877
215,0.05337615434,215,0.05337615434
216,0.05335398825,216,0.05335398825
217,0.05333089617,217,0.05333089617
218,0.05330688517,218,0.05330688517
219,0.05328196268,219,0.05328196268
220,0.05325613641,220,0.05325613641
221,0.05322941441,221,0.05322941441
222,0.05320180506,222,0.05320180506
223,0.05317331702,223,0.05317331702
224,0.05314395929,224,0.05314395929
225,0.05311374115,225,0.05311374115
226,0.05308267219,226,0.05308267219
227,0.05305076228,227,0.05305076228
228,0.05301802161,228,0.05301802161
229,0.05298446063,229,0.05298446063
230,0.05295009007,230,0.05295009007
231,0.05291492095,231,0.05291492095
232,0.05287896454,232,0.05287896454
233,0.05284223239,233,0.05284223239
234,0.05280473629,234,0.05280473629
235,0.05276648831,235,0.05276648831
236,0.05272750075,236,0.05272750075
237,0.05268778615,237,0.05268778615
238,0.05264735729,238,0.05264735729
239,0.05260622717,239,0.05260622717
240,0.05256440904,240,0.05256440904
241,0.05252191633,241,0.05252191633
242,0.05247876271,242,0.05247876271
243,0.05243496204,243,0.05243496204
244,0.0523905284,244,0.0523905284
245,0.05234547603,245,0.05234547603
246,0.05229981937,246,0.05229981937
247,0.05225357306,247,0.05225357306
248,0.05220675187,248,0.05220675187
249,0.05215937079,249,0.05215937079
250,0.05211144492,250,0.05211144492
251,0.05206298954,251,0.05206298954
252,0.05201402008,252,0.05201402008
253,0.0519645521,253,0.0519645521
254,0.05191460129,254,0.05191460129
255,0.05186418348,255,0.05186418348
256,0.05181331461,256,0.05181331461
257,0.05176201075,257,0.05176201075
258,0.05171028806,258,0.05171028806
259,0.05165816281,259,0.05165816281
260,0.05160565137,260,0.05160565137
261,0.05155277018,261,0.05155277018
262,0.05149953579,262,0.05149953579
263,0.05144596481,263,0.05144596481
264,0.05139207392,264,0.05139207392
265,0.05133787986,265,0.05133787986
266,0.05128339943,266,0.05128339943
267,0.0512286495,267,0.0512286495
268,0.05117364696,268,0.05117364696
269,0.05111840875,269,0.05111840875
270,0.05106295185,270,0.05106295185
271,0.05100729325,271,0.05100729325
272,0.05095144998,272,0.05095144998
273,0.05089543909,273,0.05089543909
274,0.05083927761,274,0.05083927761
275,0.05078298261,275,0.05078298261
276,0.05072657115,276,0.05072657115
277,0.05067006028,277,0.05067006028
278,0.05061346703,278,0.05061346703
279,0.05055680845,279,0.05055680845
280,0.05050010152,280,0.05050010152
281,0.05044336325,281,0.05044336325
282,0.05038661057,282,0.05038661057
283,0.0503298604,283,0.0503298604
284,0.05027312964,284,0.05027312964
285,0.0502164351,285,0.0502164351
286,0.05015979358,286,0.05015979358
287,0.05010322181,287,0.05010322181
288,0.05004673647,288,0.05004673647
289,0.04999035419,289,0.04999035419
290,0.04993409152,290,0.04993409152
291,0.04987796495,291,0.04987796495
292,0.04982199089,292,0.04982199089
293,0.04976618569,293,0.04976618569
294,0.04971056562,294,0.04971056562
295,0.04965514685,295,0.04965514685
296,0.04959994548,296,0.04959994548
297,0.04954497754,297,0.04954497754
298,0.04949025892,298,0.04949025892
299,0.04943580547,299,0.04943580547
300,0.04938163292,300,0.04938163292
301,0.04932775689,301,0.04932775689
302,0.04927419292,302,0.04927419292
303,0.04922095643,303,0.04922095643
304,0.04916806275,304,0.04916806275
305,0.04911552709,305,0.04911552709
306,0.04906336455,306,0.04906336455
307,0.04901159013,307,0.04901159013
308,0.04896021869,308,0.04896021869
309,0.04890926501,309,0.04890926501
310,0.04885874372,310,0.04885874372
311,0.04880866935,311,0.04880866935
312,0.04875905631,312,0.04875905631
313,0.04870991888,313,0.04870991888
314,0.04866127121,314,0.04866127121
315,0.04861312735,315,0.04861312735
316,0.04856550119,316,0.04856550119
317,0.04851840654,317,0.04851840654
318,0.04847185703,318,0.04847185703
319,0.0484258662,319,0.0484258662
320,0.04838044744,320,0.04838044744
321,0.04833561403,321,0.04833561403
322,0.04829137909,322,0.04829137909
323,0.04824775565,323,0.04824775565
324,0.04820475656,324,0.04820475656
325,0.04816239457,325,0.04816239457
326,0.0481206823,326,0.0481206823
327,0.04807963221,327,0.04807963221
328,0.04803925665,328,0.04803925665
329,0.04799956782,329,0.04799956782
330,0.04796057781,330,0.04796057781
331,0.04792229854,331,0.04792229854
332,0.04788474183,332,0.04788474183
333,0.04784791935,333,0.04784791935
334,0.04781184263,334,0.04781184263
335,0.04777652307,335,0.04777652307
336,0.04774197194,336,0.04774197194
337,0.04770820036,337,0.04770820036
338,0.04767521934,338,0.04767521934
339,0.04764303973,339,0.04764303973
340,0.04761167225,340,0.04761167225
341,0.0475811275,341,0.0475811275
342,0.04755141592,342,0.04755141592
343,0.04752254784,343,0.04752254784
344,0.04749453343,344,0.04749453343
345,0.04746738273,345,0.04746738273
346,0.04744110567,346,0.04744110567
347,0.04741571201,347,0.04741571201
348,0.04739121138,348,0.04739121138
349,0.04736761328,349,0.04736761328
350,0.04734492708,350,0.04734492708
351,0.04732316199,351,0.04732316199
352,0.04730232711,352,0.04730232711
353,0.04728243137,353,0.04728243137
354,0.04726348359,354,0.04726348359
355,0.04724549244,355,0.04724549244
356,0.04722846644,356,0.04722846644
357,0.04721241397,357,0.04721241397
358,0.04719734328,358,0.04719734328
359,0.04718326248,359,0.04718326248
360,0.04717017951,360,0.04717017951
361,0.04715810219,361,0.04715810219
362,0.04714703818,362,0.04714703818
363,0.04713699499,363,0.04713699499
364,0.04712798001,364,0.04712798001
365,0.04712000043,365,0.04712000043
366,0.04711306333,366,0.04711306333
367,0.04710717561,367,0.04710717561
368,0.04710234402,368,0.04710234402
369,0.04709857516,369,0.04709857516
370,0.04709587546,370,0.04709587546
371,0.04709443673,371,0.04709443673
372,0.04709397625,372,0.04709397625
