round,inner_step,G_norm,d_norm,alpha
1,113,3.778926525,26.03620037,0.03172313741
1,114,3.862929667,27.4840763,0.0320633393
1,115,3.905314199,28.36887652,0.03194840899
1,116,3.866080198,28.08057699,0.03151764287
1,117,3.737615203,26.52417398,0.03100931644
1,118,3.544629354,24.13380622,0.03065797046
1,119,3.329012724,21.56340816,0.0306310054
1,120,3.134016242,19.3850292,0.03101258638
1,121,2.994454312,17.96711006,0.03177973817
1,122,2.930535222,17.47369709,0.03275939902
1,123,2.942348974,17.8748324,0.03364013682
1,124,3.005385341,18.9029262,0.03412186206
1,125,3.072613078,20.00584718,0.03413744834
1,126,3.092123506,20.50214903,0.03393721323
1,127,3.039516188,20.04536694,0.03395783071
1,128,2.941193674,18.99761351,0.03460041172
1,129,2.861832586,18.20743214,0.0360056098
1,130,2.864747179,18.45904678,0.03785542686
1,131,2.977233786,20.1458211,0.03938710163
1,132,3.174472292,23.10777907,0.03985408819
1,133,3.383972313,26.4597494,0.03915778271
1,134,3.523175733,28.88110249,0.03795002558
1,135,3.559947499,29.68619833,0.03706134665
1,136,3.534699258,29.46596993,0.03690530991
1,137,3.516067769,29.35658697,0.03732200095
1,138,3.543184918,30.01327344,0.03774579003
1,139,3.600206487,31.19128473,0.03756442052
1,140,3.625847197,31.84360474,0.03654373336
1,141,3.551877651,30.76626351,0.03497593592
1,142,3.350782387,27.59190583,0.03338394881
1,143,3.051678388,23.09861042,0.0321473049
1,144,2.713844153,18.4820229,0.03141864516
1,145,2.393469844,14.59192506,0.0312433168
1,146,2.129407018,11.76664441,0.031653987
1,147,1.943546089,10.01903423,0.03265012034
1,148,1.844635033,9.240764296,0.03408721963
1,149,1.830349593,9.311171603,0.03559102439
1,150,1.886790985,10.10340913,0.03667882235
1,151,1.987971624,11.42035287,0.0371030761
1,152,2.101720426,12.96335738,0.03707328854
1,153,2.205366696,14.4660769,0.03707623249
1,154,2.300930539,15.93313364,0.03748545172
1,155,2.412747959,17.69900333,0.03826106717
1,156,2.564672756,20.17141776,0.03887200569
1,157,2.750760777,23.37236593,0.0385849019
1,158,2.918838635,26.47839268,0.03711855541
1,159,2.990786142,27.95811573,0.03503858498
1,160,2.922171332,26.84451388,0.03327245468
1,161,2.743060136,23.80556355,0.03240305638
1,162,2.531707699,20.4260499,0.03252936757
1,163,2.360085186,17.8948689,0.03341432092
1,164,2.264186246,16.61142528,0.03459637902
1,165,2.243730425,16.45147914,0.03555129555
1,166,2.273847366,17.03330064,0.03594464171
1,167,2.319242998,17.85662097,0.03576743822
1,168,2.348225856,18.44212158,0.03522892477
1,169,2.342104431,18.48320248,0.03455869484
1,170,2.296250018,17.90494574,0.0339088617
1,171,2.21610687,16.817122,0.03337573234
1,172,2.113668429,15.44071399,0.03303891314
1,173,2.004461075,14.03120359,0.03294128567
1,174,1.90221582,12.78360334,0.03302824084
1,175,1.812205002,11.75202532,0.0331276509
1,176,1.728034254,10.83709754,0.03304446218
1,177,1.636170427,9.867933856,0.03274366307
1,178,1.527994921,8.758704624,0.03245710802
1,179,1.411209132,7.622370842,0.03258541079
1,180,1.309388148,6.71113113,0.03346757569
1,181,1.249842865,6.260077761,0.03513135116
1,182,1.25106331,6.413321958,0.03708449253
1,183,1.315577875,7.228043399,0.03840345206
1,184,1.426047996,8.624504102,0.03836467587
1,185,1.547175209,10.2792479,0.03709619748
1,186,1.642295794,11.70564107,0.03544924221
1,187,1.698676499,12.64319448,0.03426795566
1,188,1.734988004,13.3061066,0.03389633094
1,189,1.783272883,14.17033197,0.03418622704
1,190,1.866791387,15.63897636,0.03471717457
1,191,1.988399783,17.85048262,0.03505039252
1,192,2.128765494,20.56511947,0.03492752582
1,193,2.252667757,23.13258157,0.03431964241
1,194,2.32392107,24.72182872,0.03336686766
1,195,2.32360115,24.81697167,0.03229916371
1,196,2.257849427,23.53386927,0.03134177618
1,197,2.148901025,21.41892594,0.03063850156
1,198,2.020948733,19.04576917,0.03024705185
1,199,1.892696523,16.80714879,0.03016572679
1,200,1.77573951,14.89676483,0.03033357363
1,201,1.482215818,1.482215818,0.5532039797
1,202,1.042794402,1.283769745,0.3516788497
1,203,0.7137257061,0.9382113558,0.497590974
1,204,0.8341990944,1.53210951,1.052727404
1,205,0.318390685,0.387079197,1.326392924
1,206,1.072321269,1.072321269,1.048916825
1,207,0.7540300692,0.9238185798,0.2643558144
1,208,0.3322483668,0.3846950123,0.323705007
1,209,0.2523597181,0.3478739753,0.5446072374
1,210,0.1266936879,0.1666976001,1.451010652
1,211,1.137504618,1.137504618,1.054213579
1,212,1.31176111,2.003077707,0.207017305
1,213,0.3905088715,0.4336172614,0.6735065362
1,214,0.3585249416,0.5295757921,0.5218555449
1,215,0.2573298376,0.3867103328,0.5544448715
1,216,0.3290184507,0.710951275,0.4239956915
1,217,0.07083030266,0.0735446338,0.4581076695
1,218,1.193030073,1.193030073,1.341878016
1,219,0.9589015795,1.232250185,0.3020204574
1,220,0.4624876919,0.5491858083,0.4647575186
1,221,0.5186507729,0.8825111016,0.6029758142
1,222,0.32309523,0.4825570205,1.274110723
1,223,0.1281244304,0.1433519324,0.2412038298
1,224,0.08390100532,0.1032296003,0.4393122908
1,225,1.17872596,1.17872596,1.546990112
1,226,1.099045539,1.504634954,0.3349012326
1,227,0.6075018913,0.7669010788,0.6784052313
1,228,0.8962191212,1.910173017,0.5755436613
1,229,0.5557309742,0.9298165148,1.022344667
1,230,0.2364486024,0.2832795301,0.2162594425
1,231,0.1348274899,0.1583696824,1.005720427
1,232,0.07098170676,0.08822211471,0.3800331153
1,233,2.158219818,2.158219818,0.6035403337
1,234,1.489500967,1.809407938,0.3596101923
1,235,0.6360276006,0.7203939729,0.6160756727
1,236,0.9003709515,1.714748358,0.5906571819
1,237,0.783078984,1.527955054,0.7877039879
1,238,0.3921452928,0.5446596307,0.4306543354
1,239,0.322077551,0.4743763924,0.3587289482
1,240,0.1801302088,0.220210197,0.2471939457
1,241,0.08085376876,0.09546058122,0.3677672444
1,242,0.9363380922,0.9363380922,0.3577263325
1,243,0.4660458464,0.5235808694,0.1833253959
1,244,0.09152079349,0.09527971217,2.018728975
1,245,4.71996031,4.71996031,0.122254686
1,246,1.070245838,1.098626941,0.20659923
1,247,0.4412579973,0.4799922111,0.4090877751
1,248,0.2444329102,0.2771964807,1.462531818
1,249,0.501072948,1.254291381,0.3509473554
1,250,0.3122561305,0.5694451962,0.2620706669
1,251,0.1945962953,0.3010350811,0.3742315713
1,252,0.07738040303,0.1065547635,0.173131785
1,253,1.931907462,1.931907462,0.2570678628
1,254,0.782528814,0.8459630057,0.2990964686
1,255,0.362613908,0.4034979776,0.1933229558
1,256,0.09344564973,0.09247415824,1.459209878
1,257,4.786087397,4.786087397,0.04024080501
1,258,1.45133849,1.517852122,0.04636623215
1,259,0.2665621726,0.2709172528,0.3376793243
1,260,0.1035200292,0.1031609184,0.3137496182
1,261,0.2138828576,0.4527064879,0.08911391532
1,262,0.1921031217,0.3807976234,0.0727524414
1,263,0.1365987933,0.2155178454,0.08587196778
1,264,0.1576615894,0.3198378377,0.0798218567
1,265,0.09929461795,0.1619456491,0.07269971864
