round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,30,-7.156215678,-3.696707906,2.471465334,-0.00581965562,0.8168308669,-0.00585554968,-7.004405528,-5.404854031,-1.651023227,-0.006167560554,7.273952996,-0.005804757711
1,31,-7.366366858,-3.781118454,2.624496059,-0.004351118307,0.8563411169,-0.004355917131,-7.234491237,-5.636495868,-1.737252729,-0.004612172241,7.534000203,-0.004305269656
1,32,-7.574865157,-3.866883846,2.769737272,-0.00299008728,0.8943091097,-0.002966221147,-7.460792157,-5.860338455,-1.819682854,-0.003171952229,7.788320013,-0.002915715076
1,33,-7.781669727,-3.954769894,2.90449238,-0.001807775522,0.9301955426,-0.001758943475,-7.682445687,-6.073921407,-1.89706184,-0.001921777204,8.035270025,-0.001708574848
1,34,-7.986739716,-4.045542409,3.026064788,-0.0008753960141,0.9634611132,-0.0008065658583,-7.898589231,-6.274784336,-1.968137923,-0.0009365238467,8.273207841,-0.0007563298499
1,35,-8.190034275,-4.139967203,3.131757903,-0.0002641617396,0.993566519,-0.0001815700416,-8.108360187,-6.460466855,-2.031659339,-0.0002910688418,8.500491062,-0.0001314609613
1,36,-8.391512552,-4.238810089,3.218875132,-4.528568064e-05,1.019972458,4.356223049e-05,-8.310895959,-6.628508576,-2.086374323,-6.028887206e-05,8.71547729,9.355093991e-05
1,37,-8.801672736,-4.44599448,3.37620632,-4.741404637e-05,1.069824958,4.568897787e-05,-8.717117519,-6.952456471,-2.188414104,-6.339016341e-05,9.141453833,9.543881127e-05
1,38,-9.21694853,-4.655762921,3.535499778,-4.956895755e-05,1.12029923,4.784225051e-05,-9.128405565,-7.280444717,-2.291726547,-6.653013475e-05,9.572743251,9.735022859e-05
1,39,-9.636987133,-4.867937203,3.696620177,-5.174858347e-05,1.171352393,5.00202191e-05,-9.544410684,-7.612194669,-2.396223883,-6.970611851e-05,10.00897914,9.9283568e-05
1,40,-10.06143574,-5.082339113,3.859432188,-5.395109339e-05,1.222941566,5.22210543e-05,-9.964783464,-7.947427682,-2.501818343,-7.29154471e-05,10.44979509,0.0001012372057
1,41,-10.48994156,-5.298790443,4.023800482,-5.617465661e-05,1.275023868,5.444292678e-05,-10.38917449,-8.285865112,-2.608422156,-7.615545293e-05,10.8948247,0.0001032095177
1,42,-10.92215179,-5.517112981,4.18958973,-5.841744241e-05,1.327556418,5.668400721e-05,-10.81723436,-8.627228312,-2.715947553,-7.942346841e-05,11.34370157,0.0001051988802
1,43,-11.35771362,-5.737128518,4.356664603,-6.067762005e-05,1.380496336,5.894246627e-05,-11.24861364,-8.971238639,-2.824306764,-8.271682597e-05,11.79605928,0.0001072036694
1,44,-11.79627426,-5.958658843,4.524889772,-6.295335882e-05,1.43380074,6.121647463e-05,-11.68296293,-9.317617447,-2.933412018,-8.6032858e-05,12.25153144,0.0001092222614
1,45,-12.2374809,-6.181525746,4.694129908,-6.524282799e-05,1.487426751,6.350420296e-05,-12.11993283,-9.666086092,-3.043175546,-8.936889694e-05,12.70975164,0.0001112530324
1,46,-12.68098075,-6.405551016,4.864249682,-6.754419686e-05,1.541331487,6.580382192e-05,-12.5591739,-10.01636593,-3.153509579,-9.272227519e-05,13.17035347,0.0001132943584
1,47,-13.126421,-6.630556442,5.035113766,-6.985563468e-05,1.595472067,6.811350219e-05,-13.00033674,-10.36817831,-3.264326345,-9.609032516e-05,13.63297053,0.0001153446157
1,48,-13.57344886,-6.856363816,5.20658683,-7.217531076e-05,1.649805611,7.043141444e-05,-13.44307195,-10.7212446,-3.375538076,-9.947037926e-05,14.09723642,0.0001174021803
1,49,-14.02171151,-7.082794926,5.378533546,-7.450139435e-05,1.704289238,7.275572935e-05,-13.8870301,-11.07528614,-3.487057002,-0.0001028597699,14.56278472,0.0001194654284
1,50,-14.47085617,-7.309671561,5.550818583,-7.683205475e-05,1.758880066,7.508461757e-05,-14.33186178,-11.4300243,-3.598795352,-0.0001062558296,15.02924903,0.0001215327362
1,51,-14.92053003,-7.536815512,5.723306615,-7.916546123e-05,1.813535216,7.741624979e-05,-14.77721757,-11.78518042,-3.710665357,-0.0001096558906,15.49626295,0.0001236024798
1,52,-15.37038029,-7.764048569,5.89586231,-8.149978307e-05,1.868211806,7.974879668e-05,-15.22274808,-12.14047586,-3.822579247,-0.0001130572854,15.96346008,0.0001256730353
1,53,-15.82005415,-7.99119252,6.068350342,-8.383318956e-05,1.922866956,8.20804289e-05,-15.66810388,-12.49563198,-3.934449252,-0.0001164573464,16.430474,0.0001277427788
1,54,-16.26919881,-8.218069155,6.240635379,-8.616384995e-05,1.977457785,8.440931713e-05,-16.11293556,-12.85037014,-4.046187602,-0.000119853406,16.89693832,0.0001298100866
1,55,-16.71746147,-8.444500265,6.412582095,-8.848993355e-05,2.031941411,8.673363203e-05,-16.55689371,-13.20441168,-4.157706527,-0.0001232427966,17.36248662,0.0001318733347
1,56,-17.16448932,-8.670307639,6.584055159,-9.080960962e-05,2.086274955,8.905154428e-05,-16.99962891,-13.55747797,-4.268918258,-0.0001266228508,17.8267525,0.0001339308994
1,57,-17.60992957,-8.895313066,6.754919243,-9.312104745e-05,2.140415535,9.136122455e-05,-17.44079176,-13.90929035,-4.379735025,-0.0001299909007,18.28936956,0.0001359811566
1,58,-18.05342942,-9.119338335,6.925039017,-9.542241632e-05,2.194320271,9.366084352e-05,-17.88003283,-14.25957019,-4.490069057,-0.000133344279,18.74997139,0.0001380224827
1,59,-18.49463606,-9.342205238,7.094279153,-9.771188549e-05,2.247946282,9.594857184e-05,-18.31700272,-14.60803883,-4.599832586,-0.0001366803179,19.20819159,0.0001400532536
1,60,-18.9331967,-9.563735563,7.262504322,-9.998762426e-05,2.301250687,9.82225802e-05,-18.75135201,-14.95441764,-4.70893784,-0.0001399963499,19.66366375,0.0001420718456
1,61,-19.36875854,-9.7837511,7.429579195,-0.0001022478019,2.354190604,0.0001004810393,-19.1827313,-15.29842797,-4.81729705,-0.0001432897075,20.11602147,0.0001440766348
1,62,-19.80096876,-10.00207364,7.595368443,-0.0001044905877,2.406723155,0.0001027221197,-19.61079116,-15.63979117,-4.924822447,-0.000146557723,20.56489833,0.0001460659974
1,63,-20.22947458,-10.21852497,7.759736737,-0.0001067141509,2.458805457,0.0001049439922,-20.03518219,-15.9782286,-5.03142626,-0.0001497977288,21.00992794,0.0001480383094
1,64,-20.65392319,-10.43292688,7.922548748,-0.0001089166608,2.510394629,0.0001071448274,-20.45555497,-16.31346161,-5.13702072,-0.0001530070574,21.4507439,0.0001499919471
1,65,-21.07396179,-10.64510116,8.083669147,-0.0001110962868,2.561447792,0.000109322796,-20.87156009,-16.64521156,-5.241518057,-0.0001561830412,21.88697978,0.0001519252865
1,66,-21.48923759,-10.8548696,8.242962605,-0.0001132511979,2.611922064,0.0001114760686,-21.28284814,-16.97319981,-5.3448305,-0.0001593230125,22.3182692,0.0001538367038
1,67,-21.89939777,-11.06205399,8.400293793,-0.0001153795637,2.661774565,0.000113602816,-21.6890697,-17.2971477,-5.44687028,-0.0001624243039,22.74424574,0.0001557245751
1,68,-22.30408955,-11.26647612,8.555527383,-0.0001174795532,2.710962413,0.0001157012088,-22.08987536,-17.6167766,-5.547549628,-0.0001654842476,23.16454301,0.0001575872767
1,69,-22.70296011,-11.46795778,8.708528044,-0.0001195493359,2.759442728,0.0001177694176,-22.48491571,-17.93180786,-5.646780772,-0.0001685001762,23.57879459,0.0001594231846
1,70,-23.09565666,-11.66632076,8.859160449,-0.0001215870809,2.807172629,0.0001198056132,-22.87384133,-18.24196284,-5.744475944,-0.000171469422,23.98663407,0.0001612306749
1,71,-23.4818264,-11.86138685,9.007289269,-0.0001235909576,2.854109235,0.0001218079662,-23.25630281,-18.54696288,-5.840547374,-0.0001743893175,24.38769506,0.0001630081239
1,72,-23.86111652,-12.05297783,9.152779173,-0.0001255591353,2.900209666,0.0001237746473,-23.63195075,-18.84652935,-5.934907291,-0.000177257195,24.78161116,0.0001647539076
1,73,-24.23317423,-12.24091551,9.295494834,-0.0001274897831,2.94543104,0.0001257038271,-24.00043572,-19.1403836,-6.027467926,-0.0001800703871,25.16801594,0.0001664664022
1,74,-24.59764673,-12.42502166,9.435300923,-0.0001293810705,2.989730477,0.0001275936764,-24.36140832,-19.42824698,-6.118141509,-0.000182826226,25.54654301,0.0001681439838
1,75,-24.95418121,-12.60511807,9.57206211,-0.0001312311666,3.033065097,0.0001294423658,-24.71451912,-19.70984085,-6.20684027,-0.0001855220442,25.91682597,0.0001697850286
1,76,-25.30242488,-12.78102655,9.705643066,-0.0001330382408,3.075392017,0.0001312480659,-25.05941873,-19.98488657,-6.29347644,-0.0001881551742,26.27849841,0.0001713879127
1,77,-25.64202493,-12.95256887,9.835908463,-0.0001348004623,3.116668358,0.0001330089475,-25.39575771,-20.25310549,-6.377962247,-0.0001907229482,26.63119392,0.0001729510123
1,78,-25.97262856,-13.11956682,9.962722972,-0.0001365160005,3.156851239,0.0001347231812,-25.72318668,-20.51421896,-6.460209923,-0.0001932226989,26.97454609,0.0001744727034
1,79,-26.29388297,-13.2818422,10.08595126,-0.0001381830245,3.195897778,0.0001363889377,-26.0413562,-20.76794835,-6.540131698,-0.0001956517585,27.30818853,0.0001759513624
1,80,-26.60543537,-13.4392168,10.20545801,-0.0001397997037,3.233765096,0.0001380043876,-26.34991686,-21.014015,-6.617639802,-0.0001980074595,27.63175483,0.0001773853651
1,81,-26.90693294,-13.5915124,10.32110788,-0.0001413642074,3.270410311,0.0001395677016,-26.64851926,-21.25214027,-6.692646464,-0.0002002871342,27.94487858,0.0001787730879
1,82,-27.1980229,-13.73855079,10.43276554,-0.0001428747048,3.305790542,0.0001410770505,-26.93681399,-21.48204552,-6.765063915,-0.0002024881152,28.24719338,0.0001801129069
1,83,-27.47835244,-13.88015377,10.54029568,-0.0001443293652,3.339862909,0.0001425306048,-27.21445162,-21.7034521,-6.834804386,-0.0002046077348,28.53833282,0.0001814031982
1,84,-27.74756875,-14.01614313,10.64356295,-0.0001457263578,3.372584531,0.0001439265353,-27.48108274,-21.91608136,-6.901780106,-0.0002066433254,28.8179305,0.0001826423379
1,85,-28.00531904,-14.14634064,10.74243203,-0.0001470638521,3.403912527,0.0001452630125,-27.73635795,-22.11965467,-6.965903305,-0.0002085922195,29.08562001,0.0001838287022
1,86,-28.25125051,-14.27056811,10.83676759,-0.0001483400172,3.433804016,0.0001465382073,-27.97992782,-22.31389337,-7.027086214,-0.0002104517494,29.34103495,0.0001849606672
1,87,-28.48501036,-14.38864733,10.9264343,-0.0001495530224,3.462216118,0.0001477502901,-28.21144296,-22.49851883,-7.085241063,-0.0002122192476,29.58380891,0.0001860366091
1,88,-28.70624578,-14.50040007,11.01129683,-0.0001507010371,3.489105951,0.0001488974319,-28.43055393,-22.67325239,-7.140280081,-0.0002138920465,29.81357548,0.000187054904
1,89,-28.91460398,-14.60564814,11.09121985,-0.0001517822304,3.514430636,0.0001499778031,-28.63691134,-22.83781541,-7.1921155,-0.0002154674785,30.02996827,0.000188013928
1,90,-29.10973216,-14.70421332,11.16606804,-0.0001527947716,3.53814729,0.0001509895744,-28.83016577,-22.99192925,-7.240659548,-0.000216942876,30.23262086,0.0001889120573
1,91,-29.2912775,-14.7959174,11.23570607,-0.0001537368302,3.560213034,0.0001519309166,-29.0099678,-23.13531526,-7.285824457,-0.0002183155715,30.42116685,0.0001897476681
1,92,-29.45888722,-14.88058217,11.2999986,-0.0001546065752,3.580584986,0.0001528000003,-29.17596802,-23.2676948,-7.327522456,-0.0002195828973,30.59523984,0.0001905191364
1,93,-29.61220852,-14.95802942,11.35881031,-0.000155402176,3.599220266,0.0001535949962,-29.32781702,-23.38878922,-7.365665776,-0.0002207421858,30.75447342,0.0001912248384
1,94,-29.75088858,-15.02808094,11.41200587,-0.000156121802,3.616075993,0.0001543140749,-29.46516539,-23.49831988,-7.400166646,-0.0002217907695,30.89850119,0.0001918631503
1,95,-29.87457462,-15.09055852,11.45944994,-0.0001567636222,3.631109286,0.0001549554072,-29.58766372,-23.59600813,-7.430937298,-0.0002227259808,31.02695673,0.0001924324482
1,96,-29.98291382,-15.14528395,11.50100721,-0.0001573258061,3.644277264,0.0001555171636,-29.69496258,-23.68157533,-7.45788996,-0.0002235451521,31.13947365,0.0001929311082
1,97,-30.0755534,-15.19207902,11.53654234,-0.000157806523,3.655537047,0.0001559975149,-29.78671257,-23.75474284,-7.480936863,-0.0002242456158,31.23568554,0.0001933575065
1,98,-30.15214055,-15.23076552,11.56592,-0.000158203942,3.664845753,0.0001563946318,-29.86256428,-23.815232,-7.499990238,-0.0002248247043,31.315226,0.0001937100193
1,99,-30.21232246,-15.26116524,11.58900486,-0.0001585162325,3.672160503,0.0001567066848,-29.92216829,-23.86276417,-7.514962314,-0.00022527975,31.37772861,0.0001939870225
1,100,-30.25574635,-15.28309996,11.6056616,-0.0001587415637,3.677438414,0.0001569318447,-29.96517519,-23.89706071,-7.525765321,-0.0002256080855,31.42282698,0.0001941868925
1,101,-30.2820594,-15.29639148,11.61575489,-0.000158878105,3.680636607,0.0001570682822,-29.99123556,-23.91784297,-7.53231149,-0.0002258070429,31.4501547,0.0001943080053
1,102,-30.29090881,-15.30086159,11.61914939,-0.0001589240256,3.6817122,0.0001571141678,-30,-23.92483232,-7.534513051,-0.0002258739549,31.45934537,0.0001943487371
