Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
33,-3.023619074,33.54967477,-20.63196781,15.64215585,-19.71238033,-15.86081882,-6.865203771e-05,16.68211942,-53.36925435,-0.0002002898878,36.68711876,0.0001098584186
34,-3.077876778,33.51762,-20.57911815,15.98748159,-20.08810928,-16.22951223,-6.865203771e-05,16.68212005,-53.36925396,-0.0002002898878,36.68711836,0.0001098584186
35,-3.133023721,33.48503988,-20.52540232,16.33846694,-20.46999612,-16.60424823,-6.865203771e-05,16.6821207,-53.36925356,-0.0002002898878,36.68711796,0.0001098584186
36,-3.189017559,33.45195942,-20.47086158,16.69484238,-20.85774762,-16.98473907,-6.865203771e-05,16.68212135,-53.36925315,-0.0002002898878,36.68711755,0.0001098584186
37,-3.245815946,33.41840365,-20.41553717,17.05633842,-21.25107055,-17.37069701,-6.865203771e-05,16.68212202,-53.36925273,-0.0002002898878,36.68711713,0.0001098584186
38,-3.303376538,33.38439758,-20.35947033,17.42268555,-21.64967166,-17.7618343,-6.865203771e-05,16.68212269,-53.36925231,-0.0002002898878,36.68711671,0.0001098584186
39,-3.361656991,33.34996622,-20.30270231,17.79361427,-22.05325773,-18.15786321,-6.865203771e-05,16.68212337,-53.36925188,-0.0002002898878,36.68711629,0.0001098584186
40,-3.420614959,33.31513459,-20.24527436,18.16885506,-22.46153552,-18.55849598,-6.865203771e-05,16.68212406,-53.36925145,-0.0002002898878,36.68711585,0.0001098584186
41,-3.480208098,33.27992771,-20.18722773,18.54813844,-22.87421181,-18.96344489,-6.865203771e-05,16.68212476,-53.36925102,-0.0002002898878,36.68711542,0.0001098584186
42,-3.540394063,33.2443706,-20.12860365,18.93119488,-23.29099335,-19.37242219,-6.865203771e-05,16.68212546,-53.36925058,-0.0002002898878,36.68711498,0.0001098584186
43,-3.60113051,33.20848827,-20.06944337,19.31775488,-23.71158693,-19.78514013,-6.865203771e-05,16.68212617,-53.36925013,-0.0002002898878,36.68711454,0.0001098584186
44,-3.662375093,33.17230574,-20.00978815,19.70754895,-24.13569929,-20.20131098,-6.865203771e-05,16.68212689,-53.36924969,-0.0002002898878,36.68711409,0.0001098584186
45,-3.724085468,33.13584803,-19.94967922,20.10030757,-24.56303722,-20.62064699,-6.865203771e-05,16.68212761,-53.36924923,-0.0002002898878,36.68711364,0.0001098584186
46,-3.78621929,33.09914015,-19.88915783,20.49576124,-24.99330747,-21.04286042,-6.865203771e-05,16.68212834,-53.36924878,-0.0002002898878,36.68711318,0.0001098584186
47,-3.848734215,33.06220711,-19.82826523,20.89364045,-25.42621682,-21.46766352,-6.865203771e-05,16.68212907,-53.36924832,-0.0002002898878,36.68711273,0.0001098584186
48,-3.911587898,33.02507395,-19.76704266,21.29367571,-25.86147203,-21.89476857,-6.865203771e-05,16.68212981,-53.36924786,-0.0002002898878,36.68711227,0.0001098584186
49,-3.974737994,32.98776567,-19.70553138,21.6955975,-26.29877987,-22.3238878,-6.865203771e-05,16.68213054,-53.3692474,-0.0002002898878,36.6871118,0.0001098584186
50,-4.038142158,32.95030728,-19.64377261,22.09913632,-26.73784711,-22.75473349,-6.865203771e-05,16.68213129,-53.36924694,-0.0002002898878,36.68711134,0.0001098584186
51,-4.101758045,32.91272382,-19.58180762,22.50402267,-27.17838051,-23.18701789,-6.865203771e-05,16.68213203,-53.36924647,-0.0002002898878,36.68711088,0.0001098584186
52,-4.165543312,32.87504028,-19.51967765,22.90998703,-27.62008685,-23.62045326,-6.865203771e-05,16.68213278,-53.36924601,-0.0002002898878,36.68711041,0.0001098584186
53,-4.229455612,32.8372817,-19.45742393,23.31675991,-28.06267288,-24.05475185,-6.865203771e-05,16.68213352,-53.36924554,-0.0002002898878,36.68710994,0.0001098584186
54,-4.293452603,32.79947308,-19.39508773,23.7240718,-28.50584537,-24.48962593,-6.865203771e-05,16.68213427,-53.36924507,-0.0002002898878,36.68710947,0.0001098584186
55,-4.357491937,32.76163945,-19.33271028,24.1316532,-28.9493111,-24.92478775,-6.865203771e-05,16.68213502,-53.3692446,-0.0002002898878,36.68710901,0.0001098584186
56,-4.421531272,32.72380581,-19.27033283,24.53923459,-29.39277683,-25.35994957,-6.865203771e-05,16.68213577,-53.36924414,-0.0002002898878,36.68710854,0.0001098584186
57,-4.485528262,32.68599719,-19.20799662,24.94654648,-29.83594933,-25.79482364,-6.865203771e-05,16.68213652,-53.36924367,-0.0002002898878,36.68710807,0.0001098584186
58,-4.549440563,32.64823861,-19.14574291,25.35331936,-30.27853536,-26.22912223,-6.865203771e-05,16.68213727,-53.3692432,-0.0002002898878,36.6871076,0.0001098584186
59,-4.61322583,32.61055508,-19.08361294,25.75928373,-30.7202417,-26.6625576,-6.865203771e-05,16.68213801,-53.36924274,-0.0002002898878,36.68710714,0.0001098584186
60,-4.676841717,32.57297161,-19.02164794,26.16417008,-31.1607751,-27.094842,-6.865203771e-05,16.68213876,-53.36924227,-0.0002002898878,36.68710667,0.0001098584186
61,-4.740245881,32.53551323,-18.95988918,26.5677089,-31.59984233,-27.52568769,-6.865203771e-05,16.6821395,-53.36924181,-0.0002002898878,36.68710621,0.0001098584186
62,-4.803395977,32.49820494,-18.89837789,26.96963069,-32.03715018,-27.95480693,-6.865203771e-05,16.68214024,-53.36924134,-0.0002002898878,36.68710575,0.0001098584186
63,-4.86624966,32.46107178,-18.83715533,27.36966594,-32.47240539,-28.38191197,-6.865203771e-05,16.68214097,-53.36924089,-0.0002002898878,36.68710529,0.0001098584186
64,-4.928764584,32.42413875,-18.77626273,27.76754516,-32.90531474,-28.80671508,-6.865203771e-05,16.6821417,-53.36924043,-0.0002002898878,36.68710483,0.0001098584186
65,-4.990898407,32.38743086,-18.71574134,28.16299883,-33.33558499,-29.2289285,-6.865203771e-05,16.68214243,-53.36923997,-0.0002002898878,36.68710438,0.0001098584186
66,-5.052608782,32.35097315,-18.65563241,28.55575745,-33.76292292,-29.64826451,-6.865203771e-05,16.68214315,-53.36923952,-0.0002002898878,36.68710393,0.0001098584186
67,-5.113853365,32.31479062,-18.59597718,28.94555151,-34.18703528,-30.06443536,-6.865203771e-05,16.68214387,-53.36923908,-0.0002002898878,36.68710348,0.0001098584186
68,-5.174589812,32.27890829,-18.53681691,29.33211152,-34.60762885,-30.4771533,-6.865203771e-05,16.68214458,-53.36923863,-0.0002002898878,36.68710303,0.0001098584186
69,-5.234775777,32.24335118,-18.47819283,29.71516796,-35.0244104,-30.8861306,-6.865203771e-05,16.68214528,-53.36923819,-0.0002002898878,36.68710259,0.0001098584186
70,-5.294368916,32.2081443,-18.42014619,30.09445133,-35.43708669,-31.29107951,-6.865203771e-05,16.68214598,-53.36923776,-0.0002002898878,36.68710216,0.0001098584186
71,-5.353326884,32.17331267,-18.36271824,30.46969213,-35.84536448,-31.69171229,-6.865203771e-05,16.68214667,-53.36923733,-0.0002002898878,36.68710173,0.0001098584186
72,-5.411607337,32.13888132,-18.30595023,30.84062084,-36.24895055,-32.08774119,-6.865203771e-05,16.68214735,-53.3692369,-0.0002002898878,36.6871013,0.0001098584186
73,-5.469167929,32.10487524,-18.24988339,31.20696797,-36.64755166,-32.47887849,-6.865203771e-05,16.68214802,-53.36923648,-0.0002002898878,36.68710088,0.0001098584186
74,-5.525966316,32.07131947,-18.19455898,31.56846401,-37.04087458,-32.86483642,-6.865203771e-05,16.68214869,-53.36923606,-0.0002002898878,36.68710047,0.0001098584186
75,-5.581960154,32.03823901,-18.14001823,31.92483946,-37.42862608,-33.24532726,-6.865203771e-05,16.68214934,-53.36923565,-0.0002002898878,36.68710006,0.0001098584186
76,-5.637107097,32.00565889,-18.08630241,32.2758248,-37.81051293,-33.62006326,-6.865203771e-05,16.68214999,-53.36923525,-0.0002002898878,36.68709965,0.0001098584186
77,-5.691364801,31.97360412,-18.03345275,32.62115054,-38.18624188,-33.98875668,-6.865203771e-05,16.68215062,-53.36923485,-0.0002002898878,36.68709926,0.0001098584186
78,-5.744690921,31.94209972,-17.98151049,32.96054718,-38.55551971,-34.35111977,-6.865203771e-05,16.68215125,-53.36923446,-0.0002002898878,36.68709887,0.0001098584186
79,-5.797043113,31.9111707,-17.93051689,33.29374519,-38.91805319,-34.7068648,-6.865203771e-05,16.68215186,-53.36923408,-0.0002002898878,36.68709848,0.0001098584186
80,-5.848379031,31.88084209,-17.88051319,33.62047509,-39.27354908,-35.05570401,-6.865203771e-05,16.68215246,-53.36923371,-0.0002002898878,36.68709811,0.0001098584186
81,-5.898656331,31.85113889,-17.83154064,33.94046736,-39.62171415,-35.39734968,-6.865203771e-05,16.68215305,-53.36923334,-0.0002002898878,36.68709774,0.0001098584186
82,-5.947832669,31.82208613,-17.78364048,34.2534525,-39.96225517,-35.73151406,-6.865203771e-05,16.68215362,-53.36923298,-0.0002002898878,36.68709738,0.0001098584186
83,-5.995865698,31.79370882,-17.73685395,34.559161,-40.29487891,-36.0579094,-6.865203771e-05,16.68215418,-53.36923263,-0.0002002898878,36.68709703,0.0001098584186
84,-6.042713076,31.76603198,-17.69122231,34.85732337,-40.61929212,-36.37624797,-6.865203771e-05,16.68215473,-53.36923229,-0.0002002898878,36.68709669,0.0001098584186
85,-6.088332457,31.73908062,-17.6467868,35.14767009,-40.93520159,-36.68624202,-6.865203771e-05,16.68215526,-53.36923195,-0.0002002898878,36.68709635,0.0001098584186
86,-6.132681496,31.71287976,-17.60358866,35.42993166,-41.24231407,-36.98760381,-6.865203771e-05,16.68215578,-53.36923163,-0.0002002898878,36.68709603,0.0001098584186
87,-6.175717849,31.68745443,-17.56166914,35.70383857,-41.54033633,-37.28004559,-6.865203771e-05,16.68215629,-53.36923131,-0.0002002898878,36.68709572,0.0001098584186
88,-6.21739917,31.66282963,-17.5210695,35.96912133,-41.82897514,-37.56327964,-6.865203771e-05,16.68215677,-53.36923101,-0.0002002898878,36.68709541,0.0001098584186
89,-6.257683116,31.63903038,-17.48183096,36.22551042,-42.10793728,-37.83701819,-6.865203771e-05,16.68215725,-53.36923071,-0.0002002898878,36.68709512,0.0001098584186
90,-6.296527341,31.6160817,-17.44399478,36.47273634,-42.37692949,-38.10097352,-6.865203771e-05,16.6821577,-53.36923043,-0.0002002898878,36.68709483,0.0001098584186
91,-6.333889501,31.5940086,-17.4076022,36.71052959,-42.63565856,-38.35485788,-6.865203771e-05,16.68215814,-53.36923016,-0.0002002898878,36.68709456,0.0001098584186
92,-6.369727251,31.57283611,-17.37269448,36.93862065,-42.88383125,-38.59838353,-6.865203771e-05,16.68215856,-53.3692299,-0.0002002898878,36.6870943,0.0001098584186
93,-6.403998246,31.55258924,-17.33931285,37.15674003,-43.12115433,-38.83126272,-6.865203771e-05,16.68215896,-53.36922964,-0.0002002898878,36.68709405,0.0001098584186
94,-6.436660142,31.533293,-17.30749856,37.36461822,-43.34733456,-39.05320771,-6.865203771e-05,16.68215934,-53.36922941,-0.0002002898878,36.68709381,0.0001098584186
95,-6.467670593,31.51497242,-17.27729287,37.56198572,-43.56207871,-39.26393077,-6.865203771e-05,16.6821597,-53.36922918,-0.0002002898878,36.68709358,0.0001098584186
96,-6.496987256,31.4976525,-17.248737,37.74857301,-43.76509354,-39.46314415,-6.865203771e-05,16.68216004,-53.36922897,-0.0002002898878,36.68709337,0.0001098584186
97,-6.524567785,31.48135827,-17.22187221,37.9241106,-43.95608584,-39.65056011,-6.865203771e-05,16.68216037,-53.36922876,-0.0002002898878,36.68709317,0.0001098584186
98,-6.550369836,31.46611474,-17.19673975,38.08832898,-44.13476235,-39.8258909,-6.865203771e-05,16.68216067,-53.36922857,-0.0002002898878,36.68709298,0.0001098584186
99,-6.574351063,31.45194693,-17.17338086,38.24095865,-44.30082986,-39.98884879,-6.865203771e-05,16.68216095,-53.3692284,-0.0002002898878,36.6870928,0.0001098584186
100,-6.596469123,31.43887986,-17.15183679,38.38173009,-44.45399512,-40.13914602,-6.865203771e-05,16.68216121,-53.36922824,-0.0002002898878,36.68709264,0.0001098584186
101,-6.61668167,31.42693854,-17.13214877,38.51037381,-44.59396491,-40.27649487,-6.865203771e-05,16.68216144,-53.36922809,-0.0002002898878,36.68709249,0.0001098584186
102,-6.634946361,31.41614799,-17.11435807,38.6266203,-44.72044599,-40.40060759,-6.865203771e-05,16.68216166,-53.36922796,-0.0002002898878,36.68709236,0.0001098584186
103,-6.651220849,31.40653323,-17.09850592,38.73020006,-44.83314513,-40.51119643,-6.865203771e-05,16.68216185,-53.36922784,-0.0002002898878,36.68709224,0.0001098584186
104,-6.66546279,31.39811927,-17.08463357,38.82084357,-44.93176909,-40.60797366,-6.865203771e-05,16.68216201,-53.36922773,-0.0002002898878,36.68709214,0.0001098584186
105,-6.677629841,31.39093113,-17.07278227,38.89828134,-45.01602465,-40.69065153,-6.865203771e-05,16.68216216,-53.36922764,-0.0002002898878,36.68709205,0.0001098584186
106,-6.687679655,31.38499383,-17.06299326,38.96224386,-45.08561856,-40.75894229,-6.865203771e-05,16.68216227,-53.36922757,-0.0002002898878,36.68709197,0.0001098584186
107,-6.695569888,31.38033238,-17.05530778,39.01246163,-45.14025761,-40.81255822,-6.865203771e-05,16.68216237,-53.36922751,-0.0002002898878,36.68709192,0.0001098584186
108,-6.701258196,31.3769718,-17.04976709,39.04866513,-45.17964854,-40.85121156,-6.865203771e-05,16.68216243,-53.36922747,-0.0002002898878,36.68709187,0.0001098584186
109,-6.704702233,31.3749371,-17.04641243,39.07058487,-45.20349815,-40.87461458,-6.865203771e-05,16.68216247,-53.36922745,-0.0002002898878,36.68709185,0.0001098584186
110,-6.705859655,31.37425331,-17.04528505,39.07795134,-45.21151318,-40.88247953,-6.865203771e-05,16.68216249,-53.36922744,-0.0002002898878,36.68709184,0.0001098584186
