Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
20,0.000192344682,54.19788476,-53.32952373,-0.01064899278,-0.8676102474,0.01065678924,43.73938945,-31.14571408,29.8563157,-120.0884587,71.12895674,101.8300077
21,0.000192344682,54.19788479,-53.32952378,-0.01064899278,-0.8676102636,0.01065678924,43.67358755,-31.13547599,29.93014284,-120.0494604,71.11142717,101.8773417
22,0.000192344682,54.19788483,-53.32952383,-0.01064899278,-0.8676102806,0.01065678924,43.60472,-31.12476092,30.00740951,-120.0086452,71.09308092,101.926881
23,0.000192344682,54.19788487,-53.32952388,-0.01064899278,-0.8676102984,0.01065678924,43.53280021,-31.11357095,30.08810067,-119.9660211,71.07392155,101.978616
24,0.000192344682,54.19788491,-53.32952394,-0.01064899278,-0.8676103169,0.01065678924,43.45784161,-31.10190818,30.17220127,-119.9215959,71.05395264,102.0325368
25,0.000192344682,54.19788495,-53.32952399,-0.01064899278,-0.8676103362,0.01065678924,43.37985761,-31.08977468,30.25969624,-119.8753778,71.03317777,102.088634
26,0.000192344682,54.19788499,-53.32952405,-0.01064899278,-0.8676103562,0.01065678924,43.29886162,-31.07717255,30.35057054,-119.8273745,71.01160051,102.1468978
27,0.000192344682,54.19788504,-53.32952411,-0.01064899278,-0.867610377,0.01065678924,43.21486707,-31.06410388,30.44480912,-119.7775941,70.98922444,102.2073186
28,0.000192344682,54.19788509,-53.32952418,-0.01064899278,-0.8676103985,0.01065678924,43.12788736,-31.05057075,30.54239691,-119.7260446,70.96605312,102.2698867
29,0.000192344682,54.19788514,-53.32952424,-0.01064899278,-0.8676104207,0.01065678924,43.03793592,-31.03657524,30.64331888,-119.6727338,70.94209013,102.3345925
30,0.000192344682,54.19788519,-53.32952431,-0.01064899278,-0.8676104437,0.01065678924,42.94502616,-31.02211946,30.74755996,-119.6176697,70.91733905,102.4014264
31,0.000192344682,54.19788524,-53.32952438,-0.01064899278,-0.8676104674,0.01065678924,42.8491715,-31.00720547,30.85510511,-119.5608602,70.89180346,102.4703787
32,0.000192344682,54.19788529,-53.32952445,-0.01064899278,-0.8676104918,0.01065678924,42.75038535,-30.99183538,30.96593927,-119.5023134,70.86548691,102.5414397
33,0.000192344682,54.19788535,-53.32952452,-0.01064899278,-0.8676105169,0.01065678924,42.64868113,-30.97601127,31.08004738,-119.4420372,70.838393,102.6145998
34,0.000192344682,54.1978854,-53.3295246,-0.01064899278,-0.8676105428,0.01065678924,42.54407226,-30.95973522,31.1974144,-119.3800395,70.81052529,102.6898493
35,0.000192344682,54.19788546,-53.32952468,-0.01064899278,-0.8676105693,0.01065678924,42.43657216,-30.94300933,31.31802528,-119.3163282,70.78188735,102.7671786
36,0.000192344682,54.19788552,-53.32952476,-0.01064899278,-0.8676105966,0.01065678924,42.32619423,-30.92583568,31.44186495,-119.2509114,70.75248277,102.8465781
37,0.000192344682,54.19788558,-53.32952484,-0.01064899278,-0.8676106246,0.01065678924,42.2129519,-30.90821636,31.56891838,-119.183797,70.72231511,102.928038
38,0.000192344682,54.19788565,-53.32952492,-0.01064899278,-0.8676106533,0.01065678924,42.09685859,-30.89015345,31.6991705,-119.1149929,70.69138795,103.0115488
39,0.000192344682,54.19788571,-53.32952501,-0.01064899278,-0.8676106827,0.01065678924,41.9779277,-30.87164905,31.83260626,-119.0445071,70.65970487,103.0971008
40,0.000192344682,54.19788578,-53.3295251,-0.01064899278,-0.8676107128,0.01065678924,41.85617266,-30.85270524,31.96921061,-118.9723475,70.62726943,103.1846843
41,0.000192344682,54.19788585,-53.32952519,-0.01064899278,-0.8676107436,0.01065678924,41.73160688,-30.83332411,32.1089685,-118.898522,70.59408522,103.2742897
42,0.000192344682,54.19788591,-53.32952528,-0.01064899278,-0.867610775,0.01065678924,41.60424378,-30.81350774,32.25186487,-118.8230388,70.5601558,103.3659073
43,0.000192344682,54.19788599,-53.32952537,-0.01064899278,-0.8676108072,0.01065678924,41.47409677,-30.79325823,32.39788467,-118.7459056,70.52548475,103.4595274
44,0.000192344682,54.19788606,-53.32952547,-0.01064899278,-0.8676108401,0.01065678924,41.34117928,-30.77257766,32.54701285,-118.6671304,70.49007564,103.5551406
45,0.000192344682,54.19788613,-53.32952557,-0.01064899278,-0.8676108736,0.01065678924,41.20550471,-30.75146811,32.69923436,-118.5867212,70.45393206,103.652737
46,0.000192344682,54.19788621,-53.32952567,-0.01064899278,-0.8676109078,0.01065678924,41.06708649,-30.72993169,32.85453415,-118.504686,70.41705756,103.752307
47,0.000192344682,54.19788628,-53.32952577,-0.01064899278,-0.8676109427,0.01065678924,40.92593802,-30.70797046,33.01289715,-118.4210326,70.37945574,103.853841
48,0.000192344682,54.19788636,-53.32952587,-0.01064899278,-0.8676109782,0.01065678924,40.78207274,-30.68558653,33.17430832,-118.3357691,70.34113015,103.9573293
49,0.000192344682,54.19788644,-53.32952598,-0.01064899278,-0.8676110145,0.01065678924,40.63550405,-30.66278197,33.33875261,-118.2489034,70.30208438,104.0627623
50,0.000192344682,54.19788652,-53.32952609,-0.01064899278,-0.8676110514,0.01065678924,40.48624536,-30.63955888,33.50621496,-118.1604435,70.26232199,104.1701303
51,0.000192344682,54.1978866,-53.3295262,-0.01064899278,-0.8676110889,0.01065678924,40.33431011,-30.61591935,33.67668032,-118.0703972,70.22184657,104.2794237
52,0.000192344682,54.19788669,-53.32952631,-0.01064899278,-0.8676111271,0.01065678924,40.17971169,-30.59186545,33.85013364,-117.9787726,70.18066169,104.3906328
53,0.000192344682,54.19788677,-53.32952642,-0.01064899278,-0.867611166,0.01065678924,40.02246354,-30.56739928,34.02655986,-117.8855775,70.13877092,104.503748
54,0.000192344682,54.19788686,-53.32952654,-0.01064899278,-0.8676112055,0.01065678924,39.86257906,-30.54252293,34.20594393,-117.7908201,70.09617783,104.6187595
55,0.000192344682,54.19788695,-53.32952665,-0.01064899278,-0.8676112456,0.01065678924,39.70007167,-30.51723848,34.38827081,-117.6945081,70.05288601,104.7356579
56,0.000192344682,54.19788704,-53.32952677,-0.01064899278,-0.8676112865,0.01065678924,39.53495479,-30.49154802,34.57352543,-117.5966496,70.00889902,104.8544334
57,0.000192344682,54.19788713,-53.32952689,-0.01064899278,-0.8676113279,0.01065678924,39.36724184,-30.46545364,34.76169275,-117.4972525,69.96422043,104.9750763
58,0.000192344682,54.19788722,-53.32952702,-0.01064899278,-0.86761137,0.01065678924,39.19694622,-30.43895742,34.9527577,-117.3963247,69.91885383,105.0975771
59,0.000192344682,54.19788732,-53.32952714,-0.01064899278,-0.8676114127,0.01065678924,39.02408137,-30.41206146,35.14670525,-117.2938743,69.87280278,105.221926
60,0.000192344682,54.19788741,-53.32952727,-0.01064899278,-0.8676114561,0.01065678924,38.84866068,-30.38476783,35.34352033,-117.1899091,69.82607086,105.3481134
61,0.000192344682,54.19788751,-53.3295274,-0.01064899278,-0.8676115001,0.01065678924,38.67069759,-30.35707864,35.5431879,-117.0844371,69.77866165,105.4761297
62,0.000192344682,54.19788761,-53.32952753,-0.01064899278,-0.8676115447,0.01065678924,38.4902055,-30.32899596,35.74569289,-116.9774663,69.73057872,105.6059652
63,0.000192344682,54.19788771,-53.32952766,-0.01064899278,-0.8676115899,0.01065678924,38.30719784,-30.30052188,35.95102026,-116.8690046,69.68182563,105.7376103
64,0.000192344682,54.19788781,-53.3295278,-0.01064899278,-0.8676116357,0.01065678924,38.12168802,-30.27165849,36.15915496,-116.7590599,69.63240598,105.8710553
65,0.000192344682,54.19788791,-53.32952793,-0.01064899278,-0.8676116822,0.01065678924,37.93368945,-30.24240788,36.37008194,-116.6476403,69.58232332,106.0062905
66,0.000192344682,54.19788801,-53.32952807,-0.01064899278,-0.8676117293,0.01065678924,37.74321556,-30.21277213,36.58378613,-116.5347536,69.53158124,106.1433064
67,0.000192344682,54.19788812,-53.32952821,-0.01064899278,-0.867611777,0.01065678924,37.55027975,-30.18275334,36.80025249,-116.4204079,69.48018331,106.2820932
68,0.000192344682,54.19788822,-53.32952835,-0.01064899278,-0.8676118252,0.01065678924,37.35489545,-30.15235359,37.01946596,-116.304611,69.42813311,106.4226413
69,0.000192344682,54.19788833,-53.32952849,-0.01064899278,-0.8676118741,0.01065678924,37.15707607,-30.12157496,37.2414115,-116.187371,69.3754342,106.564941
70,0.000192344682,54.19788844,-53.32952864,-0.01064899278,-0.8676119236,0.01065678924,36.95683503,-30.09041955,37.46607404,-116.0686957,69.32209016,106.7089828
71,0.000192344682,54.19788855,-53.32952878,-0.01064899278,-0.8676119737,0.01065678924,36.75418574,-30.05888944,37.69343854,-115.9485932,69.26810456,106.8547569
72,0.000192344682,54.19788866,-53.32952893,-0.01064899278,-0.8676120244,0.01065678924,36.54914162,-30.02698672,37.92348995,-115.8270713,69.21348099,107.0022537
73,0.000192344682,54.19788877,-53.32952908,-0.01064899278,-0.8676120756,0.01065678924,36.34171609,-29.99471348,38.1562132,-115.704138,69.15822301,107.1514635
74,0.000192344682,54.19788889,-53.32952923,-0.01064899278,-0.8676121275,0.01065678924,36.13192257,-29.9620718,38.39159326,-115.5798013,69.1023342,107.3023768
75,0.000192344682,54.197889,-53.32952939,-0.01064899278,-0.8676121799,0.01065678924,35.91977446,-29.92906377,38.62961506,-115.4540692,69.04581813,107.4549838
76,0.000192344682,54.19788912,-53.32952954,-0.01064899278,-0.8676122329,0.01065678924,35.70528519,-29.89569149,38.87026355,-115.3269495,68.98867837,107.6092749
77,0.000192344682,54.19788924,-53.3295297,-0.01064899278,-0.8676122865,0.01065678924,35.48846817,-29.86195703,39.11352369,-115.1984503,68.93091851,107.7652405
78,0.000192344682,54.19788936,-53.32952986,-0.01064899278,-0.8676123407,0.01065678924,35.26933683,-29.82786248,39.35938041,-115.0685795,68.87254211,107.9228708
79,0.000192344682,54.19788948,-53.32953002,-0.01064899278,-0.8676123954,0.01065678924,35.04790456,-29.79340994,39.60781867,-114.937345,68.81355275,108.0821563
80,0.000192344682,54.1978896,-53.32953018,-0.01064899278,-0.8676124507,0.01065678924,34.8241848,-29.75860148,39.85882341,-114.8047547,68.753954,108.2430873
81,0.000192344682,54.19788972,-53.32953034,-0.01064899278,-0.8676125065,0.01065678924,34.59819096,-29.7234392,40.11237958,-114.6708167,68.69374944,108.4056541
82,0.000192344682,54.19788984,-53.32953051,-0.01064899278,-0.8676125629,0.01065678924,34.36993646,-29.68792519,40.36847212,-114.535539,68.63294263,108.5698471
83,0.000192344682,54.19788997,-53.32953067,-0.01064899278,-0.8676126199,0.01065678924,34.1394347,-29.65206153,40.62708599,-114.3989293,68.57153717,108.7356567
84,0.000192344682,54.1978901,-53.32953084,-0.01064899278,-0.8676126774,0.01065678924,33.90669911,-29.6158503,40.88820614,-114.2609957,68.50953661,108.9030731
85,0.000192344682,54.19789022,-53.32953101,-0.01064899278,-0.8676127355,0.01065678924,33.67174311,-29.57929361,41.1518175,-114.1217462,68.44694454,109.0720868
86,0.000192344682,54.19789035,-53.32953118,-0.01064899278,-0.8676127941,0.01065678924,33.43458011,-29.54239352,41.41790503,-113.9811887,68.38376452,109.2426881
87,0.000192344682,54.19789048,-53.32953136,-0.01064899278,-0.8676128533,0.01065678924,33.19522352,-29.50515214,41.68645367,-113.8393311,68.32000013,109.4148673
88,0.000192344682,54.19789061,-53.32953153,-0.01064899278,-0.867612913,0.01065678924,32.95368677,-29.46757155,41.95744837,-113.6961814,68.25565495,109.5886147
89,0.000192344682,54.19789075,-53.32953171,-0.01064899278,-0.8676129732,0.01065678924,32.70998327,-29.42965384,42.23087408,-113.5517476,68.19073255,109.7639209
90,0.000192344682,54.19789088,-53.32953189,-0.01064899278,-0.867613034,0.01065678924,32.46412643,-29.39140108,42.50671575,-113.4060376,68.1252365,109.940776
91,0.000192344682,54.19789101,-53.32953207,-0.01064899278,-0.8676130952,0.01065678924,32.21612967,-29.35281538,42.78495832,-113.2590593,68.05917038,110.1191704
92,0.000192344682,54.19789115,-53.32953225,-0.01064899278,-0.8676131571,0.01065678924,31.96600642,-29.31389882,43.06558673,-113.1108207,67.99253777,110.2990945
93,0.000192344682,54.19789129,-53.32953243,-0.01064899278,-0.8676132194,0.01065678924,31.71377008,-29.27465348,43.34858595,-112.9613298,67.92534223,110.4805387
94,0.000192344682,54.19789142,-53.32953261,-0.01064899278,-0.8676132823,0.01065678924,31.45943407,-29.23508146,43.63394091,-112.8105945,67.85758734,110.6634932
95,0.000192344682,54.19789156,-53.3295328,-0.01064899278,-0.8676133456,0.01065678924,31.20301181,-29.19518484,43.92163657,-112.6586227,67.78927667,110.8479485
96,0.000192344682,54.1978917,-53.32953298,-0.01064899278,-0.8676134095,0.01065678924,30.94451672,-29.15496571,44.21165786,-112.5054225,67.7204138,111.0338948
97,0.000192344682,54.19789185,-53.32953317,-0.01064899278,-0.8676134739,0.01065678924,30.6839622,-29.11442615,44.50398974,-112.3510017,67.65100231,111.2213226
98,0.000192344682,54.19789199,-53.32953336,-0.01064899278,-0.8676135388,0.01065678924,30.42136168,-29.07356826,44.79861716,-112.1953683,67.58104576,111.4102221
99,0.000192344682,54.19789213,-53.32953355,-0.01064899278,-0.8676136042,0.01065678924,30.15672858,-29.03239411,45.09552505,-112.0385303,67.51054773,111.6005838
100,0.000192344682,54.19789228,-53.32953375,-0.01064899278,-0.8676136701,0.01065678924,29.89007631,-28.99090581,45.39469838,-111.8804956,67.4395118,111.7923979
101,0.000192344682,54.19789242,-53.32953394,-0.01064899278,-0.8676137365,0.01065678924,29.62141828,-28.94910543,45.69612208,-111.7212722,67.36794153,111.9856548
102,0.000192344682,54.19789257,-53.32953414,-0.01064899278,-0.8676138034,0.01065678924,29.35076792,-28.90699506,45.9997811,-111.560868,67.29584051,112.180345
103,0.000192344682,54.19789272,-53.32953433,-0.01064899278,-0.8676138708,0.01065678924,29.07813864,-28.8645768,46.30566039,-111.3992909,67.22321231,112.3764586
104,0.000192344682,54.19789287,-53.32953453,-0.01064899278,-0.8676139386,0.01065678924,28.80354385,-28.82185272,46.61374491,-111.236549,67.1500605,112.5739861
105,0.000192344682,54.19789302,-53.32953473,-0.01064899278,-0.867614007,0.01065678924,28.52699697,-28.77882492,46.92401959,-111.0726501,67.07638865,112.7729179
106,0.000192344682,54.19789317,-53.32953493,-0.01064899278,-0.8676140758,0.01065678924,28.24851143,-28.73549548,47.23646938,-110.9076023,67.00220034,112.9732442
107,0.000192344682,54.19789332,-53.32953514,-0.01064899278,-0.8676141451,0.01065678924,27.96810062,-28.69186649,47.55107923,-110.7414135,66.92749915,113.1749554
108,0.000192344682,54.19789347,-53.32953534,-0.01064899278,-0.8676142149,0.01065678924,27.68577798,-28.64794004,47.86783409,-110.5740915,66.85228864,113.3780419
109,0.000192344682,54.19789363,-53.32953555,-0.01064899278,-0.8676142851,0.01065678924,27.40155692,-28.60371822,48.1867189,-110.4056445,66.7765724,113.582494
110,0.000192344682,54.19789378,-53.32953575,-0.01064899278,-0.8676143558,0.01065678924,27.11545085,-28.55920311,48.50771861,-110.2360802,66.70035399,113.788302
111,0.000192344682,54.19789394,-53.32953596,-0.01064899278,-0.867614427,0.01065678924,26.8274732,-28.5143968,48.83081818,-110.0654068,66.623637,113.9954564
112,0.000192344682,54.1978941,-53.32953617,-0.01064899278,-0.8676144986,0.01065678924,26.53763737,-28.46930137,49.15600254,-109.8936321,66.54642498,114.2039474
113,0.000192344682,54.19789426,-53.32953638,-0.01064899278,-0.8676145707,0.01065678924,26.24595678,-28.42391892,49.48325664,-109.7207641,66.46872153,114.4137655
114,0.000192344682,54.19789442,-53.32953659,-0.01064899278,-0.8676146433,0.01065678924,25.95244485,-28.37825154,49.81256544,-109.5468107,66.39053021,114.6249009
115,0.000192344682,54.19789458,-53.32953681,-0.01064899278,-0.8676147162,0.01065678924,25.657115,-28.3323013,50.14391387,-109.3717799,66.3118546,114.837344
116,0.000192344682,54.19789474,-53.32953702,-0.01064899278,-0.8676147897,0.01065678924,25.35998065,-28.28607031,50.47728689,-109.1956796,66.23269826,115.0510852
117,0.000192344682,54.1978949,-53.32953724,-0.01064899278,-0.8676148636,0.01065678924,25.0610552,-28.23956063,50.81266944,-109.0185178,66.15306478,115.2661148
118,0.000192344682,54.19789506,-53.32953746,-0.01064899278,-0.8676149379,0.01065678924,24.76035208,-28.19277437,51.15004648,-108.8403024,66.07295773,115.4824231
119,0.000192344682,54.19789523,-53.32953767,-0.01064899278,-0.8676150126,0.01065678924,24.4578847,-28.14571361,51.48940294,-108.6610415,65.99238069,115.7000005
120,0.000192344682,54.19789539,-53.32953789,-0.01064899278,-0.8676150878,0.01065678924,24.15366648,-28.09838044,51.83072377,-108.4807429,65.91133722,115.9188374
121,0.000192344682,54.19789556,-53.32953812,-0.01064899278,-0.8676151634,0.01065678924,23.84771083,-28.05077694,52.17399393,-108.2994146,65.8298309,116.1389241
122,0.000192344682,54.19789573,-53.32953834,-0.01064899278,-0.8676152395,0.01065678924,23.54003117,-28.0029052,52.51919836,-108.1170645,65.74786531,116.360251
123,0.000192344682,54.19789589,-53.32953856,-0.01064899278,-0.8676153159,0.01065678924,23.23064093,-27.95476732,52.86632201,-107.9337006,65.66544402,116.5828083
124,0.000192344682,54.19789606,-53.32953879,-0.01064899278,-0.8676153928,0.01065678924,22.9195535,-27.90636537,53.21534982,-107.7493309,65.5825706,116.8065865
125,0.000192344682,54.19789623,-53.32953901,-0.01064899278,-0.8676154701,0.01065678924,22.60678232,-27.85770144,53.56626674,-107.5639633,65.49924863,117.0315759
126,0.000192344682,54.1978964,-53.32953924,-0.01064899278,-0.8676155478,0.01065678924,22.29234079,-27.80877763,53.91905772,-107.3776057,65.41548168,117.2577668
127,0.000192344682,54.19789658,-53.32953947,-0.01064899278,-0.8676156259,0.01065678924,21.97624234,-27.75959602,54.27370771,-107.1902661,65.33127333,117.4851497
128,0.000192344682,54.19789675,-53.3295397,-0.01064899278,-0.8676157045,0.01065678924,21.65850038,-27.71015869,54.63020165,-107.0019525,65.24662714,117.7137148
129,0.000192344682,54.19789692,-53.32953993,-0.01064899278,-0.8676157834,0.01065678924,21.33912832,-27.66046774,54.98852449,-106.8126728,65.16154671,117.9434524
130,0.000192344682,54.1978971,-53.32954016,-0.01064899278,-0.8676158627,0.01065678924,21.01813958,-27.61052525,55.34866118,-106.6224349,65.07603559,118.1743531
131,0.000192344682,54.19789727,-53.3295404,-0.01064899278,-0.8676159425,0.01065678924,20.69554759,-27.56033331,55.71059666,-106.4312469,64.99009736,118.406407
132,0.000192344682,54.19789745,-53.32954063,-0.01064899278,-0.8676160226,0.01065678924,20.37136575,-27.50989401,56.07431589,-106.2391166,64.9037356,118.6396045
133,0.000192344682,54.19789762,-53.32954086,-0.01064899278,-0.8676161031,0.01065678924,20.04560748,-27.45920943,56.43980381,-106.046052,64.81695388,118.8739361
134,0.000192344682,54.1978978,-53.3295411,-0.01064899278,-0.867616184,0.01065678924,19.7182862,-27.40828166,56.80704537,-105.8520611,64.72975578,119.109392
135,0.000192344682,54.19789798,-53.32954134,-0.01064899278,-0.8676162653,0.01065678924,19.38941532,-27.35711279,57.17602551,-105.6571518,64.64214486,119.3459625
136,0.000192344682,54.19789816,-53.32954158,-0.01064899278,-0.8676163469,0.01065678924,19.05900827,-27.30570491,57.54672918,-105.461332,64.55412471,119.5836382
137,0.000192344682,54.19789834,-53.32954182,-0.01064899278,-0.8676164289,0.01065678924,18.72707845,-27.2540601,57.91914133,-105.2646098,64.4656989,119.8224092
138,0.000192344682,54.19789852,-53.32954206,-0.01064899278,-0.8676165114,0.01065678924,18.39363929,-27.20218045,58.29324691,-105.066993,64.376871,120.0622659
139,0.000192344682,54.1978987,-53.3295423,-0.01064899278,-0.8676165941,0.01065678924,18.0587042,-27.15006806,58.66903087,-104.8684897,64.28764458,120.3031987
140,0.000192344682,54.19789889,-53.32954254,-0.01064899278,-0.8676166773,0.01065678924,17.72228659,-27.097725,59.04647814,-104.6691077,64.19802322,120.545198
141,0.000192344682,54.19789907,-53.32954279,-0.01064899278,-0.8676167608,0.01065678924,17.38439989,-27.04515336,59.42557368,-104.4688551,64.1080105,120.788254
142,0.000192344682,54.19789925,-53.32954303,-0.01064899278,-0.8676168446,0.01065678924,17.0450575,-26.99235523,59.80630244,-104.2677397,64.01760998,121.0323572
143,0.000192344682,54.19789944,-53.32954328,-0.01064899278,-0.8676169289,0.01065678924,16.70427285,-26.93933271,60.18864937,-104.0657696,63.92682525,121.2774978
144,0.000192344682,54.19789962,-53.32954353,-0.01064899278,-0.8676170134,0.01065678924,16.36205936,-26.88608787,60.5725994,-103.8629526,63.83565987,121.5236663
145,0.000192344682,54.19789981,-53.32954378,-0.01064899278,-0.8676170984,0.01065678924,16.01843043,-26.8326228,60.95813749,-103.6592968,63.74411743,121.770853
146,0.000192344682,54.1979,-53.32954403,-0.01064899278,-0.8676171836,0.01065678924,15.67339949,-26.77893959,61.34524859,-103.45481,63.65220149,122.0190482
147,0.000192344682,54.19790019,-53.32954428,-0.01064899278,-0.8676172693,0.01065678924,15.32697995,-26.72504034,61.73391764,-103.2495003,63.55991562,122.2682422
148,0.000192344682,54.19790038,-53.32954453,-0.01064899278,-0.8676173552,0.01065678924,14.97918523,-26.67092712,62.12412959,-103.0433755,63.46726341,122.5184255
149,0.000192344682,54.19790057,-53.32954478,-0.01064899278,-0.8676174415,0.01065678924,14.63002874,-26.61660202,62.51586939,-102.8364437,63.37424843,122.7695884
150,0.000192344682,54.19790076,-53.32954503,-0.01064899278,-0.8676175281,0.01065678924,14.2795239,-26.56206713,62.90912198,-102.6287128,63.28087424,123.0217212
151,0.000192344682,54.19790095,-53.32954529,-0.01064899278,-0.8676176151,0.01065678924,13.92768413,-26.50732454,63.30387231,-102.4201907,63.18714444,123.2748142
152,0.000192344682,54.19790114,-53.32954554,-0.01064899278,-0.8676177024,0.01065678924,13.57452284,-26.45237634,63.70010534,-102.2108854,63.09306258,123.5288579
153,0.000192344682,54.19790133,-53.3295458,-0.01064899278,-0.86761779,0.01065678924,13.22005346,-26.39722461,64.097806,-102.0008048,62.99863224,123.7838426
154,0.000192344682,54.19790152,-53.32954606,-0.01064899278,-0.8676178779,0.01065678924,12.86428939,-26.34187144,64.49695924,-101.7899569,62.903857,124.0397586
155,0.000192344682,54.19790172,-53.32954632,-0.01064899278,-0.8676179661,0.01065678924,12.50724405,-26.28631892,64.89755002,-101.5783497,62.80874044,124.2965962
156,0.000192344682,54.19790191,-53.32954657,-0.01064899278,-0.8676180547,0.01065678924,12.14893086,-26.23056914,65.29956327,-101.365991,62.71328612,124.5543459
157,0.000192344682,54.19790211,-53.32954683,-0.01064899278,-0.8676181435,0.01065678924,11.78936324,-26.17462418,65.70298395,-101.1528889,62.61749762,124.8129979
158,0.000192344682,54.1979023,-53.3295471,-0.01064899278,-0.8676182327,0.01065678924,11.4285546,-26.11848613,66.107797,-100.9390513,62.52137851,125.0725426
159,0.000192344682,54.1979025,-53.32954736,-0.01064899278,-0.8676183222,0.01065678924,11.06651836,-26.06215708,66.51398737,-100.7244861,62.42493237,125.3329705
160,0.000192344682,54.1979027,-53.32954762,-0.01064899278,-0.867618412,0.01065678924,10.70326793,-26.00563911,66.92154001,-100.5092014,62.32816277,125.5942717
161,0.000192344682,54.1979029,-53.32954788,-0.01064899278,-0.867618502,0.01065678924,10.33881674,-25.94893431,67.33043987,-100.293205,62.23107329,125.8564367
162,0.000192344682,54.19790309,-53.32954815,-0.01064899278,-0.8676185924,0.01065678924,9.973178187,-25.89204478,67.74067189,-100.0765049,62.1336675,126.1194558
163,0.000192344682,54.19790329,-53.32954841,-0.01064899278,-0.8676186831,0.01065678924,9.606365703,-25.8349726,68.15222101,-99.85910899,62.03594897,126.3833193
164,0.000192344682,54.19790349,-53.32954868,-0.01064899278,-0.867618774,0.01065678924,9.2383927,-25.77771984,68.5650722,-99.64102534,61.93792129,126.6480177
165,0.000192344682,54.19790369,-53.32954895,-0.01064899278,-0.8676188652,0.01065678924,8.869272593,-25.72028862,68.97921039,-99.42226184,61.83958801,126.9135412
166,0.000192344682,54.1979039,-53.32954921,-0.01064899278,-0.8676189567,0.01065678924,8.4990188,-25.662681,69.39462053,-99.20282645,61.74095273,127.1798803
167,0.000192344682,54.1979041,-53.32954948,-0.01064899278,-0.8676190485,0.01065678924,8.127644737,-25.60489908,69.81128757,-98.98272711,61.642019,127.4470252
