Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
19,0.000192344682,54.19789932,-53.32953774,-0.01064899278,-0.867622382,0.01065678924,53.81795029,-15.66698107,18.35382615,-124.0642145,65.88059422,111.1355797
20,0.000192344682,54.19790224,-53.32954189,-0.01064899278,-0.8676234458,0.01065678924,53.65449554,-16.08842627,18.88407458,-124.0545687,66.07675207,111.1341752
21,0.000192344682,54.1979052,-53.3295461,-0.01064899278,-0.8676245235,0.01065678924,53.48890679,-16.51537371,19.42124575,-124.0447968,66.27547088,111.1327524
22,0.000192344682,54.19790819,-53.32955034,-0.01064899278,-0.8676256111,0.01065678924,53.32179374,-16.94625132,19.96336172,-124.0349351,66.47601895,111.1313165
23,0.000192344682,54.19791119,-53.32955461,-0.01064899278,-0.8676267047,0.01065678924,53.15376612,-17.37948703,20.50844459,-124.0250193,66.67766458,111.1298728
24,0.000192344682,54.1979142,-53.32955888,-0.01064899278,-0.8676278002,0.01065678924,52.98543364,-17.81350877,21.05451641,-124.0150856,66.87967607,111.1284264
25,0.000192344682,54.1979172,-53.32956315,-0.01064899278,-0.8676288938,0.01065678924,52.81740602,-18.24674448,21.59959927,-124.0051699,67.0813217,111.1269827
26,0.000192344682,54.19792019,-53.32956739,-0.01064899278,-0.8676299814,0.01065678924,52.65029297,-18.67762208,22.14171525,-123.9953081,67.28186977,111.1255468
27,0.000192344682,54.19792315,-53.32957159,-0.01064899278,-0.8676310591,0.01065678924,52.48470421,-19.10456952,22.67888642,-123.9855363,67.48058859,111.124124
28,0.000192344682,54.19792607,-53.32957574,-0.01064899278,-0.8676321229,0.01065678924,52.32124946,-19.52601472,23.20913485,-123.9758904,67.67674643,111.1227195
29,0.000192344682,54.19792895,-53.32957982,-0.01064899278,-0.8676331688,0.01065678924,52.16053843,-19.94038562,23.73048263,-123.9664064,67.8696116,111.1213386
30,0.000192344682,54.19793176,-53.32958382,-0.01064899278,-0.867634193,0.01065678924,52.00318084,-20.34611014,24.24095182,-123.9571204,68.0584524,111.1199866
31,0.000192344682,54.1979345,-53.32958771,-0.01064899278,-0.8676351913,0.01065678924,51.84978641,-20.74161622,24.73856451,-123.9480682,68.24253712,111.1186686
32,0.000192344682,54.19793716,-53.32959149,-0.01064899278,-0.8676361598,0.01065678924,51.70096485,-21.12533179,25.22134277,-123.9392858,68.42113405,111.1173898
33,0.000192344682,54.19793973,-53.32959514,-0.01064899278,-0.8676370947,0.01065678924,51.55732588,-21.49568478,25.68730868,-123.9308093,68.59351149,111.1161557
34,0.000192344682,54.1979422,-53.32959863,-0.01064899278,-0.8676379918,0.01065678924,51.41947921,-21.85110313,26.13448431,-123.9226746,68.75893774,111.1149712
35,0.000192344682,54.19794455,-53.32960197,-0.01064899278,-0.8676388473,0.01065678924,51.28803456,-22.19001476,26.56089173,-123.9149178,68.91668109,111.1138418
36,0.000192344682,54.19794677,-53.32960513,-0.01064899278,-0.8676396571,0.01065678924,51.16360164,-22.51084762,26.96455304,-123.9075747,69.06600983,111.1127726
37,0.000192344682,54.19794886,-53.3296081,-0.01064899278,-0.8676404174,0.01065678924,51.04679018,-22.81202962,27.34349029,-123.9006813,69.20619226,111.111769
38,0.000192344682,54.1979508,-53.32961085,-0.01064899278,-0.867641124,0.01065678924,50.93820989,-23.09198871,27.69572557,-123.8942737,69.33649668,111.110836
39,0.000192344682,54.19795258,-53.32961338,-0.01064899278,-0.8676417731,0.01065678924,50.83847048,-23.34915282,28.01928096,-123.8883878,69.45619138,111.109979
40,0.000192344682,54.1979542,-53.32961568,-0.01064899278,-0.8676423608,0.01065678924,50.74818167,-23.58194987,28.31217852,-123.8830597,69.56454466,111.1092032
41,0.000192344682,54.19795563,-53.32961771,-0.01064899278,-0.8676428829,0.01065678924,50.66795318,-23.7888078,28.57244035,-123.8783252,69.66082481,111.1085139
42,0.000192344682,54.19795688,-53.32961948,-0.01064899278,-0.8676433356,0.01065678924,50.59839473,-23.96815455,28.7980885,-123.8742204,69.74430012,111.1079162
43,0.000192344682,54.19795792,-53.32962096,-0.01064899278,-0.8676437149,0.01065678924,50.54011602,-24.11841804,28.98714506,-123.8707812,69.8142389,111.1074155
44,0.000192344682,54.19795875,-53.32962214,-0.01064899278,-0.8676440168,0.01065678924,50.49372678,-24.2380262,29.1376321,-123.8680436,69.86990944,111.1070169
45,0.000192344682,54.19795935,-53.329623,-0.01064899278,-0.8676442374,0.01065678924,50.45983672,-24.32540698,29.2475717,-123.8660437,69.91058002,111.1067257
46,0.000192344682,54.19795973,-53.32962352,-0.01064899278,-0.8676443726,0.01065678924,50.43905556,-24.37898829,29.31498594,-123.8648173,69.93551896,111.1065471
47,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,50.43199302,-24.39719808,29.3378969,-123.8644006,69.94399454,111.1064864
