round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,24,-23.5316776,-15.4728065,10.23645255,-1.741218739e-06,4.909156474,5.087865181e-08,-23.85896834,-22.67326927,-6.563917397,-2.380198519e-05,30.10967853,-0.0001098681439
1,25,-23.05154022,-15.47280544,10.23645148,-1.741218739e-06,4.909155374,5.087865181e-08,-23.37848154,-22.67326399,-6.563914648,-2.325897111e-05,30.10967303,-0.0001098681439
1,26,-22.55698348,-15.47280435,10.23645037,-1.741218739e-06,4.909154241,5.087865181e-08,-22.88356488,-22.67325855,-6.563911817,-2.269964938e-05,30.10966737,-0.0001098681439
1,27,-22.04841357,-15.47280323,10.23644924,-1.741218739e-06,4.909153077,5.087865181e-08,-22.37462486,-22.67325296,-6.563908905,-2.212447937e-05,30.10966154,-0.0001098681439
1,28,-21.52623666,-15.47280208,10.23644807,-1.741218739e-06,4.909151881,5.087865181e-08,-21.85206793,-22.67324722,-6.563905915,-2.153392045e-05,30.10965556,-0.0001098681439
1,29,-20.99085894,-15.4728009,10.23644687,-1.741218739e-06,4.909150655,5.087865181e-08,-21.31630059,-22.67324134,-6.56390285,-2.0928432e-05,30.10964943,-0.0001098681439
1,30,-20.44268658,-15.47279969,10.23644565,-1.741218739e-06,4.909149399,5.087865181e-08,-20.76772929,-22.67323531,-6.563899711,-2.030847338e-05,30.10964316,-0.0001098681439
1,31,-19.88212576,-15.47279846,10.2364444,-1.741218739e-06,4.909148116,5.087865181e-08,-20.20676052,-22.67322915,-6.563896502,-1.967450396e-05,30.10963674,-0.0001098681439
1,32,-19.30958266,-15.4727972,10.23644312,-1.741218739e-06,4.909146804,5.087865181e-08,-19.63380076,-22.67322286,-6.563893224,-1.902698311e-05,30.10963018,-0.0001098681439
1,33,-18.72546346,-15.47279591,10.23644181,-1.741218739e-06,4.909145467,5.087865181e-08,-19.04925646,-22.67321643,-6.563889879,-1.836637021e-05,30.10962349,-0.0001098681439
1,34,-18.13017434,-15.4727946,10.23644048,-1.741218739e-06,4.909144103,5.087865181e-08,-18.45353412,-22.67320989,-6.563886471,-1.769312463e-05,30.10961668,-0.0001098681439
1,35,-17.52412148,-15.47279327,10.23643913,-1.741218739e-06,4.909142715,5.087865181e-08,-17.8470402,-22.67320323,-6.563883001,-1.700770572e-05,30.10960974,-0.0001098681439
1,36,-16.90771105,-15.47279191,10.23643775,-1.741218739e-06,4.909141304,5.087865181e-08,-17.23018118,-22.67319645,-6.563879472,-1.631057288e-05,30.10960268,-0.0001098681439
1,37,-16.28134924,-15.47279053,10.23643636,-1.741218739e-06,4.909139869,5.087865181e-08,-16.60336353,-22.67318957,-6.563875886,-1.560218546e-05,30.10959551,-0.0001098681439
1,38,-15.64544222,-15.47278913,10.23643493,-1.741218739e-06,4.909138413,5.087865181e-08,-15.96699373,-22.67318258,-6.563872245,-1.488300283e-05,30.10958822,-0.0001098681439
1,39,-15.00039618,-15.47278771,10.23643349,-1.741218739e-06,4.909136935,5.087865181e-08,-15.32147825,-22.67317549,-6.563868552,-1.415348437e-05,30.10958084,-0.0001098681439
1,40,-14.34661729,-15.47278627,10.23643203,-1.741218739e-06,4.909135438,5.087865181e-08,-14.66722357,-22.6731683,-6.563864808,-1.341408945e-05,30.10957335,-0.0001098681439
1,41,-13.68451173,-15.47278481,10.23643056,-1.741218739e-06,4.909133922,5.087865181e-08,-14.00463616,-22.67316102,-6.563861018,-1.266527743e-05,30.10956577,-0.0001098681439
1,42,-13.01448568,-15.47278334,10.23642906,-1.741218739e-06,4.909132387,5.087865181e-08,-13.33412249,-22.67315365,-6.563857181,-1.190750769e-05,30.1095581,-0.0001098681439
1,43,-12.33694532,-15.47278185,10.23642755,-1.741218739e-06,4.909130836,5.087865181e-08,-12.65608905,-22.67314621,-6.563853302,-1.11412396e-05,30.10955034,-0.0001098681439
1,44,-12.02315499,-15.44272814,10.25746783,6.119776381e-05,4.911172274,-6.127970775e-05,-12.32923035,-22.67945095,-6.570867428,-0.0001932858486,30.10962315,-0.0001711987303
1,45,-11.75127289,-15.35531059,10.31864247,0.0002419242206,4.917121207,-0.000238743066,-12.0201445,-22.69774382,-6.591244302,-0.0007196647879,30.10983998,-0.0003486620886
1,46,-11.51775928,-15.21464236,10.41702991,0.0005283024152,4.926712259,-0.0005225465948,-11.72756045,-22.72708173,-6.623979902,-0.001559055979,30.11018685,-0.0006324656174
1,47,-11.31907443,-15.0248366,10.54970859,0.0009081966115,4.939680051,-0.0009028976928,-11.45020714,-22.76652156,-6.668070202,-0.002680237343,30.1106498,-0.001012816715
1,48,-11.1516786,-14.79000646,10.71375696,0.001369471073,4.955759205,-0.001370003759,-11.18681352,-22.81512022,-6.722511181,-0.004051986803,30.11121484,-0.001479922781
1,49,-11.01203208,-14.5142651,10.90625346,0.001899990063,4.974684343,-0.001914072191,-10.93610852,-22.87193462,-6.786298813,-0.005643082279,30.11186801,-0.002023991213
1,50,-10.89659512,-14.20172566,11.12427652,0.002487617846,4.996190088,-0.002525310388,-10.6968211,-22.93602163,-6.858429076,-0.007422301692,30.11259535,-0.002635229411
1,51,-10.801828,-13.85650131,11.3649046,0.003120218685,5.020011062,-0.003193925749,-10.46768018,-23.00643818,-6.937897946,-0.009358422966,30.11338287,-0.003303844771
1,52,-10.72419098,-13.48270519,11.62521614,0.003785656844,5.045881886,-0.003910125672,-10.24741472,-23.08224114,-7.023701398,-0.01142022402,30.11421661,-0.004020044695
1,53,-10.66014433,-13.08445046,11.90228957,0.004471796587,5.073537184,-0.004664117556,-10.03475366,-23.16248743,-7.114835409,-0.01357648278,30.11508259,-0.004774036579
1,54,-10.60614831,-12.66585027,12.19320334,0.005166502177,5.102711576,-0.0054461088,-9.828425929,-23.24623394,-7.210295956,-0.01579597716,30.11596686,-0.005556027822
1,55,-10.55866321,-12.23101777,12.4950359,0.005857637877,5.133139686,-0.006246306801,-9.627160483,-23.33253758,-7.309079015,-0.01804748509,30.11685543,-0.006356225824
1,56,-10.51414928,-11.78406613,12.80486568,0.006533067953,5.164556135,-0.00705491896,-9.42968626,-23.42045523,-7.410180562,-0.02029978448,30.11773434,-0.007164837983
1,57,-10.4690668,-11.32910848,13.11977112,0.007180656666,5.196695545,-0.007862152674,-9.234732202,-23.50904379,-7.512596574,-0.02252165327,30.11858961,-0.007972071697
1,58,-10.41987602,-10.87025799,13.43683068,0.007788268282,5.229292539,-0.008658215342,-9.041027251,-23.59736018,-7.615323026,-0.02468186936,30.11940728,-0.008768134365
1,59,-10.36303723,-10.4116278,13.75312279,0.008343767063,5.262081739,-0.009433314363,-8.84730035,-23.68446128,-7.717355896,-0.02674921069,30.12017337,-0.009543233386
1,60,-10.29501069,-9.957331077,14.06572589,0.008835017273,5.294797767,-0.01017765714,-8.652280442,-23.76940399,-7.817691158,-0.02869245517,30.12087392,-0.01028757616
1,61,-10.21225666,-9.511480965,14.37171843,0.009249883176,5.327175245,-0.01088145106,-8.454696468,-23.85124522,-7.915324791,-0.03048038073,30.12149494,-0.01099137008
1,62,-10.11123542,-9.07819062,14.66817885,0.009576229036,5.358948795,-0.01153490353,-8.25327737,-23.92904185,-8.009252769,-0.03208176528,30.12202248,-0.01164482255
1,63,-9.989823239,-8.663065324,14.95120273,0.009803338428,5.389730737,-0.01212723292,-8.04811327,-24.00165537,-8.098187665,-0.03346495771,30.12244394,-0.01223715194
1,64,-9.847483326,-8.264247023,15.22210553,0.009933012552,5.419642293,-0.01266265708,-7.838027022,-24.06950304,-8.182579435,-0.03464042644,30.12276536,-0.0127725761
1,65,-9.684860008,-7.881549376,15.4810857,0.009967387746,5.448673018,-0.01314375713,-7.623147659,-24.13275297,-8.262543901,-0.0356158653,30.12299298,-0.01325367615
1,66,-9.502597614,-7.514786044,15.7283417,0.009908600351,5.476812469,-0.01357311418,-7.403604213,-24.19157329,-8.338196887,-0.03639896812,30.12313306,-0.0136830332
1,67,-9.301340473,-7.163770686,15.96407197,0.009758786707,5.504050202,-0.01395330936,-7.179525718,-24.24613209,-8.409654215,-0.03699742874,30.12319185,-0.01406322838
1,68,-9.081732913,-6.828316963,16.18847497,0.009520083152,5.530375772,-0.01428692377,-6.951041207,-24.29659751,-8.477031707,-0.03741894098,30.12317561,-0.0143968428
1,69,-8.844419263,-6.508238535,16.40174916,0.009194626026,5.555778736,-0.01457653854,-6.718279714,-24.34313766,-8.540445188,-0.0376711987,30.12309059,-0.01468645757
1,70,-8.590043852,-6.203349062,16.60409298,0.008784551669,5.580248649,-0.01482473479,-6.481370271,-24.38592064,-8.60001048,-0.03776189571,30.12294304,-0.01493465381
1,71,-8.319251008,-5.913462203,16.7957049,0.008291996419,5.603775068,-0.01503409362,-6.240441912,-24.42511459,-8.655843405,-0.03769872586,30.12273922,-0.01514401264
1,72,-8.032685059,-5.63839162,16.97678337,0.007719096618,5.626347548,-0.01520719615,-5.99562367,-24.46088761,-8.708059787,-0.03748938297,30.12248538,-0.01531711518
1,73,-7.730990336,-5.377950971,17.14752684,0.007067988604,5.647955646,-0.01534662351,-5.747044579,-24.49340782,-8.756775448,-0.03714156088,30.12218777,-0.01545654253
1,74,-7.414811165,-5.131953918,17.30813376,0.006340808717,5.668588917,-0.0154549568,-5.494833671,-24.52284333,-8.802106212,-0.03666295342,30.12185265,-0.01556487583
1,75,-7.084791876,-4.900214119,17.45880259,0.005539693295,5.688236918,-0.01553477715,-5.239119979,-24.54936227,-8.844167901,-0.03606125443,30.12148627,-0.01564469617
1,76,-6.741576798,-4.682545236,17.59973178,0.00466677868,5.706889204,-0.01558866567,-4.980032538,-24.57313274,-8.883076338,-0.03534415774,30.12109488,-0.01569858469
1,77,-6.385810258,-4.478760928,17.73111979,0.00372420121,5.724535331,-0.01561920348,-4.717700379,-24.59432286,-8.918947346,-0.03451935718,30.12068475,-0.0157291225
1,78,-6.018136586,-4.288674856,17.85316507,0.002714097225,5.741164856,-0.01562897169,-4.452252537,-24.61310075,-8.951896748,-0.03359454659,30.12026211,-0.01573889071
1,79,-5.639200111,-4.112100679,17.96606608,0.001638603064,5.756767334,-0.01562055142,-4.183818045,-24.62963452,-8.982040367,-0.03257741981,30.11983322,-0.01573047044
1,80,-5.24964516,-3.948852058,18.07002126,0.0004998550675,5.771332322,-0.01559652378,-3.912525935,-24.64409229,-9.009494025,-0.03147567066,30.11940435,-0.01570644281
1,81,-4.850116063,-3.798742652,18.16522908,-0.0007000104259,5.784849374,-0.0155594699,-3.638505241,-24.65664218,-9.034373546,-0.03029699297,30.11898173,-0.01566938893
1,82,-4.441257148,-3.661586121,18.25188798,-0.001958857076,5.797308048,-0.01551197089,-3.361884996,-24.66745229,-9.056794753,-0.02904908059,30.11857164,-0.01562188992
1,83,-4.023712744,-3.537196127,18.33019643,-0.003274548544,5.8086979,-0.01545660787,-3.082794233,-24.67669075,-9.076873468,-0.02773962735,30.1181803,-0.01556652689
1,84,-3.598127179,-3.425386328,18.40035287,-0.00464494849,5.819008484,-0.01539596195,-2.801361986,-24.68452567,-9.094725514,-0.02637632708,30.11781399,-0.01550588097
1,85,-3.165144783,-3.325970385,18.46255575,-0.006067920575,5.828229358,-0.01533261425,-2.517717288,-24.69112517,-9.110466714,-0.02496687361,30.11747896,-0.01544253327
1,86,-2.725409883,-3.238761958,18.51700354,-0.007541328458,5.836350076,-0.01526914588,-2.231989172,-24.69665736,-9.124212891,-0.02351896077,30.11718145,-0.0153790649
1,87,-2.279566808,-3.163574707,18.56389469,-0.009063035801,5.843360196,-0.01520813796,-1.944306671,-24.70129036,-9.136079868,-0.02204028241,30.11692773,-0.01531805699
1,88,-1.828259887,-3.100222292,18.60342764,-0.01063090626,5.849249274,-0.01515217162,-1.654798819,-24.70519228,-9.146183468,-0.02053853235,30.11672404,-0.01526209064
1,89,-1.372133449,-3.048518373,18.63580086,-0.01224280351,5.854006864,-0.01510382796,-1.363594648,-24.70853125,-9.154639513,-0.01902140443,30.11657663,-0.01521374698
1,90,-0.9118318224,-3.008276611,18.6612128,-0.01389659119,5.857622523,-0.0150656881,-1.070823192,-24.71147536,-9.161563827,-0.01749659249,30.11649177,-0.01517560713
1,91,-0.4479993354,-2.979310664,18.67986191,-0.01559013298,5.860085807,-0.01504033316,-0.7766134835,-24.71419275,-9.167072232,-0.01597179034,30.11647571,-0.01515025219
1,92,0.01871968316,-2.961434194,18.69194665,-0.01732129252,5.861386273,-0.01503034426,-0.4810945566,-24.71685152,-9.171280552,-0.01445469184,30.1165347,-0.01514026328
1,93,0.4847012241,-2.954547394,18.69757317,-0.0190755352,5.861518836,-0.01503734707,-0.1862732915,-24.71954355,-9.174246908,-0.01296147585,30.11667168,-0.01514726609
1,94,0.9518651679,-2.958705105,18.69665093,-0.02085468099,5.860497471,-0.01505953546,0.1093769787,-24.72215835,-9.175903141,-0.01148644621,30.11688209,-0.01516945449
1,95,1.419179431,-2.974183479,18.68891841,-0.02264859018,5.858327009,-0.01509436973,0.4055196618,-24.72451054,-9.176108755,-0.01003258211,30.11715906,-0.01520428875
1,96,1.885611929,-3.001258666,18.67411409,-0.02444712304,5.855012281,-0.01513931014,0.7018181659,-24.72641472,-9.174723249,-0.008602862781,30.11749571,-0.01524922916
1,97,2.35013058,-3.040206817,18.65197644,-0.02624013986,5.850558119,-0.01519181698,0.9979358989,-24.72768553,-9.171606126,-0.007200267412,30.11788516,-0.01530173601
1,98,2.811703298,-3.091304085,18.62224393,-0.02801750093,5.844969354,-0.01524935054,1.293536269,-24.72813757,-9.166616888,-0.005827775213,30.11832056,-0.01535926956
1,99,3.269298001,-3.154826619,18.58465505,-0.02976906653,5.838250818,-0.01530937109,1.588282684,-24.72758547,-9.159615035,-0.004488365389,30.11879502,-0.01541929011
1,100,3.721882605,-3.231050571,18.53894827,-0.03148469693,5.830407342,-0.01536933892,1.881838551,-24.72584385,-9.150460071,-0.003185017145,30.11930167,-0.01547925794
1,101,4.168425025,-3.320252091,18.48486206,-0.03315425243,5.821443757,-0.01542671431,2.17386728,-24.72272732,-9.139011496,-0.001920709689,30.11983365,-0.01553663333
1,102,4.60789318,-3.422707332,18.4221349,-0.0347675933,5.811364896,-0.01547895754,2.464032277,-24.7180505,-9.125128812,-0.0006984222248,30.12038408,-0.01558887656
1,103,5.039254984,-3.538692444,18.35050526,-0.03631457984,5.800175588,-0.01552352889,2.751996952,-24.71162801,-9.108671521,0.0004788660413,30.12094608,-0.01563344792
1,104,5.461478354,-3.668483578,18.26971162,-0.03778507231,5.787880667,-0.01555788866,3.037424711,-24.70327446,-9.089499124,0.001608175904,30.12151279,-0.01566780768
1,105,5.873531206,-3.812356885,18.17949245,-0.03916893101,5.774484963,-0.01557949711,3.319978962,-24.69280448,-9.067471124,0.002686528157,30.12207734,-0.01568941613
1,106,6.274381458,-3.970588517,18.07958623,-0.04045601623,5.759993308,-0.01558581453,3.599323115,-24.68003269,-9.042447022,0.003710943595,30.12263285,-0.01569573355
1,107,6.662997024,-4.143454624,17.96973144,-0.04163618823,5.744410533,-0.0155743012,3.875120576,-24.6647737,-9.014286319,0.004678443012,30.12317244,-0.01568422023
1,108,7.038345822,-4.331231357,17.84966654,-0.04269930731,5.727741469,-0.01554241741,4.147034755,-24.64684212,-8.982848517,0.005586047203,30.12368926,-0.01565233643
1,109,7.399395768,-4.534194868,17.71913002,-0.04363523374,5.709990949,-0.01548762344,4.414729057,-24.62605259,-8.947993118,0.006430776962,30.12417643,-0.01559754246
1,110,7.745114777,-4.752621308,17.57786035,-0.04443382782,5.691163803,-0.01540737956,4.677866893,-24.60221971,-8.909579623,0.007209653083,30.12462706,-0.01551729859
1,111,8.074470768,-4.986786827,17.425596,-0.04508494982,5.671264863,-0.01529914607,4.936111669,-24.5751581,-8.867467535,0.00791969636,30.12503431,-0.01540906509
1,112,8.386431654,-5.236967577,17.26207546,-0.04557846003,5.650298961,-0.01516038324,5.189126794,-24.54468239,-8.821516355,0.008557927589,30.12539128,-0.01527030226
1,113,8.679965354,-5.503439709,17.08703718,-0.04590421873,5.628270927,-0.01498855136,5.436575676,-24.51060718,-8.771585584,0.009121367562,30.12569111,-0.01509847038
1,114,8.954039783,-5.786479375,16.90021967,-0.0460520862,5.605185594,-0.0147811107,5.678121722,-24.47274711,-8.717534724,0.009607037075,30.12592693,-0.01489102972
1,115,9.207622858,-6.086362724,16.70136137,-0.04601192273,5.581047793,-0.01453552155,5.913428341,-24.43091678,-8.659223277,0.01001195692,30.12609186,-0.01464544058
1,116,9.439682495,-6.403365908,16.49020078,-0.0457735886,5.555862354,-0.0142492442,6.14215894,-24.38493081,-8.596510745,0.0103331479,30.12617904,-0.01435916323
1,117,9.649186611,-6.737765079,16.26647636,-0.0453269441,5.52963411,-0.01391973892,6.363976928,-24.33460383,-8.529256629,0.01056763079,30.12618159,-0.01402965795
1,118,9.835103121,-7.089836386,16.0299266,-0.0446618495,5.502367893,-0.013544466,6.578545713,-24.27975044,-8.457320431,0.01071242641,30.12609263,-0.01365438503
1,119,9.996399942,-7.459855983,15.78028996,-0.04376816509,5.474068533,-0.01312088572,6.785528702,-24.22018528,-8.380561652,0.01076455553,30.12590531,-0.01323080474
1,120,10.13204499,-7.848100018,15.51730493,-0.04263575115,5.444740861,-0.01264645836,6.984589304,-24.15572295,-8.298839795,0.01072103896,30.12561274,-0.01275637738
1,121,10.24100618,-8.254844645,15.24070997,-0.04125446796,5.414389711,-0.0121186442,7.175390926,-24.08617808,-8.21201436,0.0105788975,30.12520806,-0.01222856322
1,122,10.32225143,-8.680366013,14.95024356,-0.03961417582,5.383019912,-0.01153490353,7.357596977,-24.01136528,-8.11994485,0.01033515192,30.12468438,-0.01164482255
1,123,10.37635943,-9.132036207,14.64080421,-0.03767743184,5.350111879,-0.01088308262,7.534174989,-23.9298588,-8.020959514,0.009982524773,30.12402644,-0.01099300165
1,124,10.40537518,-9.598899729,14.31995286,-0.03550141914,5.316444606,-0.01018056777,7.703389695,-23.84373877,-7.917521412,0.009534709196,30.12325521,-0.0102904868
1,125,10.41396271,-10.07642879,13.99090616,-0.03312545726,5.282308226,-0.009437181784,7.867123221,-23.7540362,-7.8107512,0.00900476803,30.1223877,-0.009547100808
1,126,10.40678605,-10.56009559,13.65688075,-0.03058886578,5.247992872,-0.008662747477,8.027257695,-23.66178213,-7.701769535,0.008405764115,30.12144088,-0.008772666501
1,127,10.38850923,-11.04537235,13.32109327,-0.02793096424,5.213788676,-0.007867087665,8.185675243,-23.56800757,-7.591697073,0.007750760291,30.12043175,-0.007977006689
1,128,10.36379629,-11.52773127,12.98676039,-0.02519107222,5.179985771,-0.007060025165,8.344257992,-23.47374354,-7.481654469,0.007052819397,30.1193773,-0.007169944189
1,129,10.33731124,-12.00264456,12.65709873,-0.02240850926,5.146874292,-0.006251382792,8.50488807,-23.38002106,-7.372762381,0.006325004274,30.11829453,-0.006361301816
1,130,10.31371812,-12.46558443,12.33532496,-0.01962259494,5.114744369,-0.005450983363,8.669447603,-23.28787115,-7.266141464,0.005580377761,30.11720042,-0.005560902386
1,131,10.29768096,-12.91202309,12.0246557,-0.01687264881,5.083886138,-0.004668649691,8.839818718,-23.19832482,-7.162912375,0.004832002698,30.11611197,-0.004778568714
1,132,10.29386379,-13.33743276,11.72830762,-0.01419799043,5.05458973,-0.003914204594,9.017883542,-23.11241311,-7.06419577,0.004092941926,30.11504616,-0.004024123617
1,133,10.30693064,-13.73728563,11.44949735,-0.01163793936,5.027145278,-0.003197470886,9.205524202,-23.03116702,-6.971112305,0.003376258283,30.11401998,-0.003307389909
1,134,10.34154554,-14.10705392,11.19144155,-0.00923181516,5.001842916,-0.002528271383,9.404622824,-22.95561759,-6.884782636,0.00269501461,30.11305044,-0.002638190406
1,135,10.40237251,-14.44220983,10.95735685,-0.007018937393,4.978972777,-0.001916428901,9.617061537,-22.88679581,-6.806327419,0.002062273747,30.11215451,-0.002026347924
1,136,10.49407559,-14.73822558,10.75045991,-0.005038625618,4.958824993,-0.001371766256,9.844722466,-22.82573273,-6.736867312,0.001491098533,30.1113492,-0.001481685278
1,137,10.62131881,-14.99057338,10.57396737,-0.003330199395,4.941689698,-0.0009041062622,10.08948774,-22.77345935,-6.677522969,0.0009945518085,30.11065149,-0.001014025285
1,138,10.7887662,-15.19472543,10.43109588,-0.001932978283,4.927857025,-0.0005232717365,10.35323948,-22.7310067,-6.629415048,0.0005856964136,30.11007837,-0.0006331907592
1,139,11.00108177,-15.34615394,10.32506207,-0.0008862818429,4.917617106,-0.000239085494,10.63785982,-22.6994058,-6.593664204,0.000277595188,30.10964683,-0.0003490045167
1,140,11.26292958,-15.44033112,10.25908261,-0.0002294296348,4.911260075,-6.137035046e-05,10.94523089,-22.67968766,-6.571391093,8.331097138e-05,30.10937387,-0.0001712893731
1,141,11.57897364,-15.47272918,10.23637413,-1.741218739e-06,4.909076064,5.087865181e-08,11.27723481,-22.6728833,-6.563716373,1.590660379e-05,30.10927648,-0.0001098681439
1,142,12.27032409,-15.47272766,10.23637259,-1.741218739e-06,4.909074481,5.087865181e-08,11.96908839,-22.6728757,-6.563712414,1.668849047e-05,30.10926856,-0.0001098681439
1,143,12.95497258,-15.47272615,10.23637106,-1.741218739e-06,4.909072913,5.087865181e-08,12.65423513,-22.67286818,-6.563708494,1.746279754e-05,30.10926072,-0.0001098681439
1,144,13.63251294,-15.47272466,10.23636955,-1.741218739e-06,4.909071361,5.087865181e-08,13.33226858,-22.67286073,-6.563704615,1.822906564e-05,30.10925296,-0.0001098681439
1,145,14.30253899,-15.47272319,10.23636805,-1.741218739e-06,4.909069826,5.087865181e-08,14.00278224,-22.67285336,-6.563700779,1.898683537e-05,30.10924529,-0.0001098681439
1,146,14.96464455,-15.47272173,10.23636657,-1.741218739e-06,4.90906831,5.087865181e-08,14.66536965,-22.67284608,-6.563696988,1.973564739e-05,30.10923771,-0.0001098681439
1,147,15.61842344,-15.47272029,10.23636511,-1.741218739e-06,4.909066813,5.087865181e-08,15.31962433,-22.6728389,-6.563693245,2.047504231e-05,30.10923022,-0.0001098681439
1,148,16.26346948,-15.47271887,10.23636367,-1.741218739e-06,4.909065335,5.087865181e-08,15.96513981,-22.67283181,-6.563689552,2.120456077e-05,30.10922284,-0.0001098681439
1,149,16.8993765,-15.47271747,10.23636225,-1.741218739e-06,4.909063879,5.087865181e-08,16.60150961,-22.67282482,-6.563685911,2.19237434e-05,30.10921556,-0.0001098681439
1,150,17.52573831,-15.47271609,10.23636085,-1.741218739e-06,4.909062445,5.087865181e-08,17.22832726,-22.67281793,-6.563682325,2.263213082e-05,30.10920838,-0.0001098681439
1,151,18.14214874,-15.47271473,10.23635947,-1.741218739e-06,4.909061033,5.087865181e-08,17.84518628,-22.67281115,-6.563678795,2.332926367e-05,30.10920132,-0.0001098681439
1,152,18.7482016,-15.4727134,10.23635812,-1.741218739e-06,4.909059645,5.087865181e-08,18.4516802,-22.67280449,-6.563675326,2.401468257e-05,30.10919438,-0.0001098681439
1,153,19.34349072,-15.47271209,10.23635679,-1.741218739e-06,4.909058282,5.087865181e-08,19.04740254,-22.67279795,-6.563671917,2.468792816e-05,30.10918757,-0.0001098681439
