round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,12,-28.43943777,-14.40592236,9.342365366,-1.66929018e-06,5.175927445,0.0001580361341,-28.80070001,-22.46740821,-6.709820774,-9.449291984e-05,28.46441737,-0.001474553318
1,13,-28.23734174,-14.30355114,9.275976748,-1.657427888e-06,5.139146324,0.0001569130994,-28.59603678,-22.30775056,-6.662139517,-9.382143525e-05,28.26214383,-0.001464074862
1,14,-28.02162975,-14.1942828,9.205115285,-1.644766389e-06,5.099887124,0.0001557144017,-28.37758464,-22.13733617,-6.611245798,-9.310471028e-05,28.04624237,-0.001452890435
1,15,-27.79268004,-14.07830893,9.129905223,-1.631327885e-06,5.05821868,0.0001544421428,-28.14572661,-21.95646387,-6.557228852,-9.23440016e-05,27.81709156,-0.001441019646
1,16,-27.55087081,-13.9558211,9.050470806,-1.617134574e-06,5.014209828,0.0001530984244,-27.90084571,-21.76543243,-6.500177916,-9.154056589e-05,27.57506994,-0.001428482106
1,17,-27.2965803,-13.82701091,8.966936282,-1.602208658e-06,4.967929403,0.0001516853483,-27.64332498,-21.56454067,-6.440182222,-9.069565983e-05,27.32055607,-0.001415297425
1,18,-27.03018671,-13.69206994,8.879425895,-1.586572337e-06,4.919446241,0.0001502050162,-27.37354743,-21.35408737,-6.377331008,-8.981054009e-05,27.0539285,-0.001401485213
1,19,-26.75206828,-13.55118978,8.788063892,-1.57024781e-06,4.868829178,0.0001486595299,-27.0918961,-21.13437134,-6.311713507,-8.888646336e-05,26.77556579,-0.00138706508
1,20,-26.46260322,-13.40456202,8.692974517,-1.553257278e-06,4.816147048,0.0001470509911,-26.79875401,-20.90569138,-6.243418954,-8.792468631e-05,26.48584648,-0.001372056638
1,21,-26.16216975,-13.25237824,8.594282018,-1.535622941e-06,4.761468688,0.0001453815016,-26.49450418,-20.66834627,-6.172536586,-8.692646561e-05,26.18514913,-0.001356479496
1,22,-25.8511461,-13.09483002,8.492110639,-1.517366999e-06,4.704862933,0.0001436531631,-26.17952964,-20.42263483,-6.099155636,-8.589305795e-05,25.87385229,-0.001340353264
1,23,-25.52991049,-12.93210897,8.386584626,-1.498511652e-06,4.646398619,0.0001418680774,-25.85421341,-20.16885584,-6.023365341,-8.482572e-05,25.55233452,-0.001323697554
1,24,-25.19884113,-12.76440666,8.277828225,-1.479079101e-06,4.58614458,0.0001400283462,-25.51893853,-19.90730811,-5.945254934,-8.372570845e-05,25.22097437,-0.001306531975
1,25,-24.85831625,-12.59191468,8.165965681,-1.459091545e-06,4.524169654,0.0001381360712,-25.174088,-19.63829044,-5.864913651,-8.259427995e-05,24.8801504,-0.001288876137
1,26,-24.50871407,-12.41482461,8.051121241,-1.438571186e-06,4.460542674,0.0001361933543,-24.82004487,-19.36210161,-5.782430727,-8.14326912e-05,24.53024114,-0.001270749652
1,27,-24.15041281,-12.23332805,7.933419149,-1.417540222e-06,4.395332477,0.0001342022971,-24.45719216,-19.07904043,-5.697895397,-8.024219888e-05,24.17162517,-0.001252172129
1,28,-23.78379069,-12.04761658,7.812983653,-1.396020855e-06,4.328607899,0.0001321650015,-24.08591289,-18.7894057,-5.611396896,-7.902405965e-05,23.80468103,-0.001233163178
1,29,-23.40922593,-11.85788178,7.689938996,-1.374035284e-06,4.260437774,0.0001300835691,-23.70659008,-18.49349622,-5.52302446,-7.77795302e-05,23.42978727,-0.00121374241
1,30,-23.02709675,-11.66431525,7.564409426,-1.35160571e-06,4.190890938,0.0001279601017,-23.31960677,-18.19161078,-5.432867322,-7.65098672e-05,23.04732245,-0.001193929436
1,31,-22.63778137,-11.46710858,7.436519187,-1.328754332e-06,4.120036227,0.0001257967011,-22.92534598,-17.88404817,-5.341014719,-7.521632733e-05,22.65766512,-0.001173743866
1,32,-22.24165802,-11.26645333,7.306392526,-1.305503351e-06,4.047942477,0.000123595469,-22.52419072,-17.57110721,-5.247555885,-7.390016727e-05,22.26119384,-0.001153205309
1,33,-21.83910491,-11.06254112,7.174153688,-1.281874967e-06,3.974678522,0.0001213585072,-22.11652404,-17.25308668,-5.152580055,-7.256264369e-05,21.85828715,-0.001132333377
1,34,-21.43050027,-10.85556351,7.039926919,-1.257891381e-06,3.900313199,0.0001190879174,-21.70272895,-16.93028539,-5.056176465,-7.120501328e-05,21.44932361,-0.001111147679
1,35,-21.01622232,-10.6457121,6.903836464,-1.233574792e-06,3.824915343,0.0001167858013,-21.28318848,-16.60300213,-4.958434348,-6.982853271e-05,21.03468178,-0.001089667826
1,36,-20.59664927,-10.43317848,6.766006569,-1.2089474e-06,3.748553789,0.0001144542607,-20.85828565,-16.2715357,-4.859442942,-6.843445865e-05,20.6147402,-0.001067913429
1,37,-20.17215935,-10.21815423,6.626561481,-1.184031407e-06,3.671297374,0.0001120953975,-20.4284035,-15.9361849,-4.75929148,-6.702404779e-05,20.18987744,-0.001045904097
1,38,-19.74313078,-10.00083094,6.485625444,-1.158849011e-06,3.593214932,0.0001097113132,-19.99392504,-15.59724852,-4.658069197,-6.55985568e-05,19.76047203,-0.001023659442
1,39,-19.30994178,-9.781400188,6.343322704,-1.133422413e-06,3.514375299,0.0001073041096,-19.5552333,-15.25502536,-4.555865329,-6.415924236e-05,19.32690254,-0.001001199072
1,40,-18.87297057,-9.560053573,6.199777508,-1.107773814e-06,3.434847311,0.0001048758886,-19.1127113,-14.90981423,-4.45276911,-6.270736115e-05,18.88954752,-0.0009785425996
1,41,-18.43259537,-9.336982676,6.0551141,-1.081925413e-06,3.354699803,0.0001024287519,-18.66674208,-14.56191392,-4.348869776,-6.124416984e-05,18.44878553,-0.0009557096339
1,42,-17.98919441,-9.112379084,5.909456726,-1.05589941e-06,3.274001611,9.996480111e-05,-18.21770866,-14.21162322,-4.244256562,-5.977092512e-05,18.0049951,-0.0009327197855
1,43,-17.5431459,-8.886434385,5.762929633,-1.029718007e-06,3.192821569,9.748613811e-05,-17.76599406,-13.85924094,-4.139018702,-5.828888365e-05,17.55855481,-0.0009095926648
1,44,-17.09482806,-8.659340166,5.615657065,-1.003403402e-06,3.111228515,9.499486461e-05,-17.3119813,-13.50506587,-4.033245432,-5.679930212e-05,17.1098432,-0.0008863478821
1,45,-16.64461912,-8.431288012,5.467763269,-9.769777967e-07,3.029291283,9.249308237e-05,-16.85605342,-13.14939681,-3.927025987,-5.53034372e-05,16.65923882,-0.0008630050477
1,46,-16.1928973,-8.202469511,5.319372491,-9.504633905e-07,2.947078709,8.998289313e-05,-16.39859343,-12.79253257,-3.820449602,-5.380254557e-05,16.20712023,-0.000839583772
1,47,-15.74004081,-7.97307625,5.170608975,-9.238823838e-07,2.864659628,8.746639864e-05,-15.93998438,-12.43477192,-3.713605511,-5.229788391e-05,15.75386598,-0.0008161036652
1,48,-15.28642789,-7.743299815,5.021596967,-8.972569768e-07,2.782102877,8.494570065e-05,-15.48060926,-12.07641368,-3.606582951,-5.079070889e-05,15.29985462,-0.0007925843378
1,49,-14.83243674,-7.513331793,4.872460714,-8.706093696e-07,2.699477289,8.242290091e-05,-15.02085113,-11.71775665,-3.499471155,-4.92822772e-05,14.84546471,-0.0007690454001
1,50,-14.37844559,-7.283363771,4.723324461,-8.439617624e-07,2.616851702,7.990010118e-05,-14.56109299,-11.35909961,-3.39235936,-4.777384551e-05,14.3910748,-0.0007455064624
1,51,-13.92483266,-7.053587337,4.574312454,-8.173363553e-07,2.53429495,7.737940319e-05,-14.10171788,-11.00074137,-3.285336799,-4.626667049e-05,13.93706345,-0.000721987135
1,52,-13.47197617,-6.824194075,4.425548938,-7.907553487e-07,2.45187587,7.48629087e-05,-13.64310882,-10.64298073,-3.178492709,-4.476200883e-05,13.4838092,-0.0006985070282
1,53,-13.02025435,-6.595375574,4.277158159,-7.642409425e-07,2.369663296,7.235271946e-05,-13.18564884,-10.28611648,-3.071916324,-4.32611172e-05,13.03169061,-0.0006750857525
1,54,-12.57004541,-6.367323421,4.129264363,-7.37815337e-07,2.287726064,6.985093722e-05,-12.72972096,-9.930447422,-2.965696879,-4.176525228e-05,12.58108623,-0.0006517429181
1,55,-12.12172757,-6.140229201,3.981991796,-7.115007324e-07,2.206133009,6.735966372e-05,-12.2757082,-9.576272354,-2.859923609,-4.027567075e-05,12.13237462,-0.0006284981354
1,56,-11.67567906,-5.914284502,3.835464702,-6.853193288e-07,2.124952968,6.488100072e-05,-11.8239936,-9.223890072,-2.754685749,-3.879362928e-05,11.68593432,-0.0006053710146
1,57,-11.2322781,-5.689680911,3.689807329,-6.592933265e-07,2.044254776,6.241704996e-05,-11.37496018,-8.873599376,-2.650072535,-3.732038455e-05,11.2421439,-0.0005823811663
1,58,-10.7919029,-5.466610014,3.545143921,-6.334449255e-07,1.964107268,5.99699132e-05,-10.92899095,-8.525699063,-2.546173201,-3.585719325e-05,10.8013819,-0.0005595482006
1,59,-10.35493169,-5.245263398,3.401598724,-6.07796326e-07,1.88457928,5.754169218e-05,-10.48646896,-8.18048793,-2.443076982,-3.440531203e-05,10.36402688,-0.0005368917279
1,60,-9.921742695,-5.02583265,3.259295985,-5.823697283e-07,1.805739647,5.513448866e-05,-10.04777722,-7.838264776,-2.340873114,-3.296599759e-05,9.930457394,-0.0005144313585
1,61,-9.492714125,-4.808509357,3.118359948,-5.571873325e-07,1.727657205,5.275040438e-05,-9.61329876,-7.499328398,-2.239650831,-3.154050661e-05,9.50105199,-0.0004921867028
1,62,-9.068224206,-4.593485106,2.978914859,-5.322713388e-07,1.650400789,5.039154108e-05,-9.183416604,-7.163977595,-2.139499369,-3.013009575e-05,9.076189223,-0.0004701773711
1,63,-8.648651159,-4.380951483,2.841084965,-5.076439473e-07,1.574039236,4.806000053e-05,-8.758513778,-6.832511165,-2.040507962,-2.873602169e-05,8.656247646,-0.0004484229738
1,64,-8.234373204,-4.171100075,2.70499451,-4.833273582e-07,1.49864138,4.575788447e-05,-8.338973307,-6.505227904,-1.942765846,-2.735954112e-05,8.241605813,-0.0004269431212
1,65,-7.825768562,-3.964122469,2.570767741,-4.593437717e-07,1.424276057,4.348729465e-05,-7.925178218,-6.182426611,-1.846362256,-2.600191071e-05,7.832642276,-0.0004057574235
1,66,-7.626826295,-3.871546557,2.483257895,-0.0002573890422,1.383140333,-0.0002303703255,-7.7121509,-6.014690298,-1.795925337,-0.0003002227621,7.621029741,-0.0006674946884
1,67,-7.433194156,-3.796181794,2.358440875,-0.0009671808161,1.334299551,-0.0009845472058,-7.484235665,-5.832601788,-1.740595846,-0.001058489304,7.392818401,-0.001408628704
1,68,-7.242992704,-3.734264824,2.203593671,-0.002038303074,1.279190164,-0.00212132061,-7.243804692,-5.638565909,-1.681211464,-0.002202191792,7.150743351,-0.002531587563
1,69,-7.054342496,-3.68203229,2.025993275,-0.003379224225,1.219248628,-0.003542967803,-6.993230159,-5.434987487,-1.618609874,-0.003632720481,6.897539688,-0.003938799355
1,70,-6.86536409,-3.635720834,1.832916678,-0.004898412677,1.155911394,-0.005151766049,-6.734884246,-5.224271349,-1.553628757,-0.005251465624,6.635942507,-0.005532692171
1,71,-6.674178045,-3.591567101,1.631640874,-0.006504336839,1.090614919,-0.006849992611,-6.471139131,-5.008822321,-1.487105795,-0.006959817477,6.368686904,-0.007215694102
1,72,-6.478904918,-3.545807733,1.429442852,-0.00810546512,1.024795655,-0.008539924754,-6.204366994,-4.79104523,-1.419878672,-0.008659166294,6.098507975,-0.00889023324
1,73,-6.277665267,-3.494679373,1.233599605,-0.009610265928,0.9598900566,-0.01012383974,-5.936940013,-4.573344904,-1.352785068,-0.01025090233,5.828140816,-0.01045873768
1,74,-6.068579651,-3.434418664,1.051388125,-0.01092720767,0.8973345778,-0.01150401484,-5.671230367,-4.358126168,-1.286662665,-0.01163641584,5.560320521,-0.0118236355
1,75,-5.868996654,-3.368826808,0.9012138649,-0.01190686571,0.8430546258,-0.0125235282,-5.431011636,-4.164823466,-1.227517505,-0.01265805335,5.319139789,-0.01282937713
1,76,-5.662577304,-3.294575616,0.7656975947,-0.0126783873,0.7915100063,-0.01331849171,-5.194134702,-3.975315945,-1.16973048,-0.01345264629,5.082184282,-0.01361079695
1,77,-5.450648151,-3.213829609,0.6419477853,-0.01326813922,0.742257836,-0.01391738462,-4.960508879,-3.789297433,-1.113141457,-0.01404900747,4.849245871,-0.01419636379
1,78,-5.234535746,-3.128753309,0.5270729075,-0.01370248827,0.6948552317,-0.01434868617,-4.730043478,-3.606461753,-1.057590306,-0.01447594966,4.62011643,-0.01461454645
1,79,-5.015566642,-3.041511238,0.4181814323,-0.01400780123,0.64885931,-0.0146408756,-4.502647813,-3.426502731,-1.002916896,-0.01476228568,4.394587831,-0.01489381375
1,80,-4.79506739,-2.954267916,0.3123818306,-0.01421044488,0.6038271878,-0.01482243216,-4.278231194,-3.249114192,-0.9489610964,-0.01493682832,4.172451948,-0.01506263452
1,81,-4.574364541,-2.869187867,0.2067825734,-0.01433678603,0.5593159819,-0.01492183508,-4.056702936,-3.073989962,-0.8955627753,-0.01502839036,3.953500653,-0.01514947757
1,82,-4.354784647,-2.78843561,0.09849213156,-0.01441319145,0.5148828088,-0.01496756361,-3.83797235,-2.900823867,-0.8425618018,-0.01506578462,3.737525818,-0.01518281173
1,83,-4.13765426,-2.714175669,-0.01538102395,-0.01446602794,0.4700847855,-0.01498809699,-3.62194875,-2.729309731,-0.789798045,-0.01507782388,3.524319317,-0.01519110581
1,84,-3.924299932,-2.648572564,-0.1377284222,-0.01452166228,0.4244790286,-0.01501191447,-3.408541446,-2.55914138,-0.7371113739,-0.01509332093,3.313673023,-0.01520282863
1,85,-3.700627278,-2.588495302,-0.2791786161,-0.01459929451,0.3745423589,-0.01505784138,-3.18261395,-2.378085924,-0.6806670374,-0.01513083799,3.090567472,-0.01523594401
1,86,-3.478175682,-2.531969458,-0.4243354807,-0.01465329107,0.3242165736,-0.01508215612,-2.957377455,-2.197268543,-0.6241327646,-0.01514727426,2.868185584,-0.01524748605
1,87,-3.252322768,-2.470153983,-0.5638897673,-0.01462661736,0.2745447455,-0.01502687163,-2.730630668,-2.015736767,-0.5675137214,-0.01508459314,2.644557452,-0.01517935277
1,88,-3.018446156,-2.39420783,-0.6885322274,-0.01446223877,0.2265699476,-0.01483400081,-2.500172297,-1.832538123,-0.5108150739,-0.014884758,2.417713173,-0.01497344221
1,89,-2.77192347,-2.295289951,-0.7889536122,-0.0141031207,0.1813352527,-0.01444555658,-2.26380105,-1.64672014,-0.4540419881,-0.01448973225,2.185682841,-0.0145716524
1,90,-2.508132333,-2.164559298,-0.855844673,-0.01349222856,0.1398837338,-0.01380355187,-2.019315635,-1.457330347,-0.3971996301,-0.01384147926,1.946496551,-0.01391588136
1,91,-2.222450365,-1.993174823,-0.8798961612,-0.01257252773,0.1032584637,-0.01284999959,-1.764514761,-1.263416273,-0.340293166,-0.01288196244,1.698184398,-0.01294802713
1,92,-1.910255191,-1.77229548,-0.8517988281,-0.01128698361,0.07250251522,-0.01152691267,-1.497197134,-1.064025446,-0.2833277617,-0.01155314516,1.438776477,-0.01160998773
1,93,-1.595225461,-1.51905899,-0.7743956954,-0.009742322009,0.04981507113,-0.009943655193,-1.237447052,-0.8740832307,-0.230551784,-0.009964749892,1.187732605,-0.01001224954
1,94,-1.269486214,-1.235170471,-0.6587507116,-0.007966320385,0.03241499072,-0.008127196808,-0.9761161573,-0.6858528827,-0.1793981024,-0.00814343732,0.9359279778,-0.008181258776
1,95,-0.949284756,-0.9404844464,-0.5198316993,-0.006093761414,0.01960496783,-0.006214479878,-0.7243663486,-0.5066126162,-0.1315355699,-0.006226273543,0.6939139461,-0.006254568829
1,96,-0.6508683925,-0.6548554376,-0.3726064811,-0.004259427773,0.01068769628,-0.004342446774,-0.493359523,-0.3436406453,-0.08863303948,-0.00435032466,0.4722418609,-0.00436973309
1,97,-0.3904844294,-0.3981379666,-0.2320428794,-0.002598102135,0.004965869896,-0.002648039864,-0.2942575778,-0.2042151842,-0.05235936426,-0.002652656767,0.2814630729,-0.002664304948
1,98,-0.1843801724,-0.1901865554,-0.113108717,-0.001244567177,0.001742182504,-0.001268201519,-0.1382224107,-0.09561444681,-0.02438339725,-0.001270335961,0.1321289329,-0.001275837792
1,99,-0.0488029274,-0.05085572583,-0.03077181635,-0.0003336055734,0.0003193279303,-0.0003398741081,-0.03641591891,-0.02511664739,-0.006373991486,-0.0003404283398,0.03479079169,-0.000341885013
1,100,0,0,0,0,0,0,0,0,0,0,0,0
