Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
17,-8.005212613e-05,9.838886632e-05,0.000107245371,8.892981716e-05,-0.000301793644,4.901320331e-05,-0.001358622174,-0.9286239179,-2.610248682,0.0002523799147,3.537438629,6.837620031e-05
18,-7.899233294e-05,9.702768204e-05,0.0001058359994,8.770634563e-05,-0.0002972515111,4.835252915e-05,-0.001341800675,-1.03147545,-2.899108527,0.0002461867006,3.929169331,6.986476035e-05
19,-7.78890816e-05,9.561068069e-05,0.0001043688348,8.643270411e-05,-0.0002925231223,4.766476322e-05,-0.00132428939,-1.138544538,-3.199813431,0.000239739526,4.336963441,7.141436065e-05
20,-7.67442214e-05,9.414023747e-05,0.0001028463365,8.51110275e-05,-0.0002876164034,4.695105836e-05,-0.001306117671,-1.249651711,-3.511859351,0.0002330491978,4.760137409,7.302240376e-05
21,-7.555960162e-05,9.261872757e-05,0.0001012709636,8.37434507e-05,-0.0002825392802,4.621256741e-05,-0.001287314871,-1.364617499,-3.83474224,0.0002261265227,5.198007687,7.468629222e-05
22,-7.433707154e-05,9.104852619e-05,9.964517558e-05,8.233210859e-05,-0.0002772996786,4.545044321e-05,-0.001267910342,-1.483262432,-4.167958053,0.0002189823076,5.649890725,7.640342858e-05
23,-7.307848044e-05,8.943200851e-05,9.797143159e-05,8.087913607e-05,-0.0002719055242,4.466583861e-05,-0.001247933436,-1.605407039,-4.511002746,0.0002116273593,6.115102975,7.817121538e-05
24,-7.178567761e-05,8.777154975e-05,9.625219094e-05,7.938666804e-05,-0.0002663647428,4.385990644e-05,-0.001227413508,-1.73087185,-4.863372273,0.0002040724847,6.592960886,7.998705515e-05
25,-7.046051233e-05,8.606952508e-05,9.448991292e-05,7.785683937e-05,-0.0002606852603,4.303379955e-05,-0.001206379908,-1.859477393,-5.224562589,0.0001963284905,7.082780909,8.184835044e-05
26,-6.910483388e-05,8.43283097e-05,9.268705681e-05,7.629178498e-05,-0.0002548750024,4.218867077e-05,-0.00118486199,-1.991044199,-5.59406965,0.0001884061837,7.583879496,8.375250379e-05
27,-6.772049154e-05,8.255027882e-05,9.084608188e-05,7.469363974e-05,-0.0002489418949,4.132567296e-05,-0.001162889106,-2.125392798,-5.971389409,0.0001803163709,8.095573097,8.569691775e-05
28,-6.630933461e-05,8.073780761e-05,8.896944741e-05,7.306453856e-05,-0.0002428938636,4.044595894e-05,-0.00114049061,-2.262343718,-6.356017822,0.0001720698592,8.617178162,8.767899485e-05
29,-6.487321236e-05,7.889327129e-05,8.705961268e-05,7.140661632e-05,-0.0002367388342,3.955068157e-05,-0.001117695853,-2.40171749,-6.747450845,0.0001636774552,9.148011143,8.969613764e-05
30,-6.341397407e-05,7.701904503e-05,8.511903696e-05,6.972200793e-05,-0.0002304847326,3.864099368e-05,-0.001094534188,-2.543334642,-7.145184431,0.0001551499659,9.687388489,9.174574865e-05
31,-6.193346903e-05,7.511750404e-05,8.315017955e-05,6.801284826e-05,-0.0002241394845,3.771804812e-05,-0.001071034968,-2.687015704,-7.548714535,0.0001464981981,10.23462665,9.382523044e-05
32,-6.043354651e-05,7.319102351e-05,8.115549971e-05,6.628127222e-05,-0.0002177110157,3.678299772e-05,-0.001047227546,-2.832581207,-7.957537113,0.0001377329585,10.78904208,9.593198553e-05
33,-5.891605581e-05,7.124197863e-05,7.913745672e-05,6.45294147e-05,-0.0002112072519,3.583699533e-05,-0.001023141273,-2.979851679,-8.37114812,0.000128865054,11.34995123,9.806341648e-05
34,-5.738284621e-05,6.92727446e-05,7.709850986e-05,6.275941058e-05,-0.0002046361191,3.488119378e-05,-0.0009988055035,-3.12864765,-8.78904351,0.0001199052915,11.91667055,0.0001002169258
35,-5.583576699e-05,6.728569661e-05,7.504111842e-05,6.097339477e-05,-0.0001980055428,3.391674593e-05,-0.0009742495892,-3.278789649,-9.210719238,0.0001108644778,12.48851649,0.0001023899161
36,-5.427666742e-05,6.528320986e-05,7.296774167e-05,5.917350216e-05,-0.000191323449,3.294480461e-05,-0.0009495028829,-3.430098206,-9.635671259,0.0001017534196,13.0648055,0.0001045797899
37,-5.27073968e-05,6.326765954e-05,7.088083888e-05,5.736186764e-05,-0.0001845977634,3.196652266e-05,-0.0009245947371,-3.582393851,-10.06339553,9.258292393e-05,13.64485402,0.0001067839497
38,-5.112980441e-05,6.124142085e-05,6.878286934e-05,5.554062609e-05,-0.0001778364118,3.098305292e-05,-0.0008995545045,-3.735497113,-10.493388,8.336379749e-05,14.22797852,0.000108999798
39,-4.954573953e-05,5.920686898e-05,6.667629232e-05,5.371191243e-05,-0.00017104732,2.999554824e-05,-0.0008744115377,-3.889228522,-10.92514463,7.410684715e-05,14.81349545,0.0001112247374
40,-4.795705144e-05,5.716637912e-05,6.456356711e-05,5.187786153e-05,-0.0001642384137,2.900516146e-05,-0.0008491951894,-4.043408607,-11.35816137,6.482287974e-05,15.40072124,0.0001134561705
41,-4.636558942e-05,5.512232646e-05,6.244715298e-05,5.004060829e-05,-0.0001574176187,2.801304541e-05,-0.0008239348122,-4.197857897,-11.79193418,5.552270208e-05,15.98897236,0.0001156914998
42,-4.477320277e-05,5.307708622e-05,6.032950922e-05,4.82022876e-05,-0.0001505928609,2.702035295e-05,-0.0007986597586,-4.352396923,-12.22595902,4.621712101e-05,16.57756526,0.0001179281278
43,-4.318174075e-05,5.103303357e-05,5.821309509e-05,4.636503436e-05,-0.0001437720659,2.60282369e-05,-0.0007733993814,-4.506846213,-12.65973183,3.691694336e-05,17.16581638,0.0001201634571
44,-4.159305266e-05,4.899254371e-05,5.610036988e-05,4.453098346e-05,-0.0001369631596,2.503785012e-05,-0.0007481830331,-4.661026298,-13.09274857,2.763297594e-05,17.75304218,0.0001223948902
45,-4.000898778e-05,4.695799183e-05,5.399379286e-05,4.27022698e-05,-0.0001301740678,2.405034544e-05,-0.0007230400663,-4.814757707,-13.5245052,1.83760256e-05,18.3385591,0.0001246198296
46,-3.843139539e-05,4.493175314e-05,5.189582332e-05,4.088102826e-05,-0.0001234127162,2.30668757e-05,-0.0006979998338,-4.967860969,-13.95449767,9.156899172e-06,18.9216836,0.000126835678
47,-3.686212477e-05,4.291620282e-05,4.980892053e-05,3.906939373e-05,-0.0001166870306,2.208859376e-05,-0.000673091688,-5.120156614,-14.38222194,-1.359652726e-08,19.50173213,0.0001290398378
48,-3.53030252e-05,4.091371607e-05,4.773554378e-05,3.726950112e-05,-0.0001100049368,2.111665243e-05,-0.0006483449816,-5.271465171,-14.80717396,-9.124654662e-06,20.07802114,0.0001312297115
49,-3.375594598e-05,3.892666808e-05,4.567815234e-05,3.548348531e-05,-0.0001033743606,2.015220458e-05,-0.0006237890673,-5.42160717,-15.22884969,-1.81654684e-05,20.64986707,0.0001334027018
50,-3.222273638e-05,3.695743405e-05,4.363920548e-05,3.37134812e-05,-9.680322768e-05,1.919640304e-05,-0.0005994532977,-5.570403141,-15.64674508,-2.712523092e-05,21.21658639,0.0001355562112
51,-3.070524568e-05,3.500838917e-05,4.162116249e-05,3.196162367e-05,-9.029946396e-05,1.825040065e-05,-0.0005753670253,-5.717673613,-16.06035609,-3.599313538e-05,21.77749554,0.0001376876421
52,-2.920532316e-05,3.308190864e-05,3.962648265e-05,3.023004763e-05,-8.387099515e-05,1.731535025e-05,-0.0005515596028,-5.863239115,-16.46917866,-4.475837496e-05,22.33191097,0.0001397943972
53,-2.772481812e-05,3.118036765e-05,3.765762524e-05,2.852088797e-05,-7.752574703e-05,1.639240468e-05,-0.0005280603829,-6.006920178,-16.87270877,-5.341014283e-05,22.87914914,0.000141873879
54,-2.626557983e-05,2.93061414e-05,3.571704952e-05,2.683627957e-05,-7.12716454e-05,1.548271679e-05,-0.0005048987181,-6.14853733,-17.27044236,-6.193763215e-05,23.41852648,0.00014392349
55,-2.482945758e-05,2.746160507e-05,3.380721479e-05,2.517835733e-05,-6.511661604e-05,1.458743942e-05,-0.0004821039611,-6.287911102,-17.66187538,-7.03300361e-05,23.94935946,0.0001459406328
56,-2.341830065e-05,2.564913386e-05,3.193058032e-05,2.354925615e-05,-5.906858471e-05,1.370772541e-05,-0.0004597054645,-6.424862022,-18.04650379,-7.857654785e-05,24.47096453,0.0001479227099
57,-2.203395831e-05,2.387110298e-05,3.008960539e-05,2.195111091e-05,-5.313547721e-05,1.284472759e-05,-0.000437732581,-6.55921062,-18.42382355,-8.666636056e-05,24.98265813,0.0001498671238
58,-2.067827986e-05,2.21298876e-05,2.828674928e-05,2.038605652e-05,-4.732521931e-05,1.199959882e-05,-0.000416214663,-6.690777427,-18.79333061,-9.458866741e-05,25.48375671,0.0001517712772
59,-1.935311458e-05,2.042786293e-05,2.652447126e-05,1.885622786e-05,-4.16457368e-05,1.117349192e-05,-0.0003951810633,-6.81938297,-19.15452093,-0.0001023326616,25.97357674,0.0001536325725
60,-1.806031175e-05,1.876740417e-05,2.480523061e-05,1.736375982e-05,-3.610495545e-05,1.036755976e-05,-0.0003746611345,-6.944847781,-19.50689045,-0.0001098875362,26.45143465,0.0001554484123
61,-1.680172065e-05,1.71508865e-05,2.313148662e-05,1.59107873e-05,-3.071080105e-05,9.582955152e-06,-0.0003546842292,-7.066992388,-19.84993515,-0.0001172424845,26.9166469,0.0001572161991
62,-1.557919057e-05,1.558068511e-05,2.150569856e-05,1.449944519e-05,-2.547119938e-05,8.820830955e-06,-0.0003352797001,-7.185637321,-20.18315096,-0.0001243866996,27.36852994,0.0001589333354
63,-1.439457079e-05,1.405917521e-05,1.993032572e-05,1.313186839e-05,-2.039407621e-05,8.082340005e-06,-0.0003164768997,-7.300603109,-20.50603385,-0.0001313093747,27.80640022,0.0001605972239
64,-1.324971059e-05,1.258873199e-05,1.840782736e-05,1.181019178e-05,-1.548735734e-05,7.368635143e-06,-0.0002983051806,-7.411710282,-20.81807977,-0.0001379997029,28.22957418,0.000162205267
65,-1.214645925e-05,1.117173064e-05,1.694066276e-05,1.053655027e-05,-1.075896854e-05,6.680869213e-06,-0.0002807938956,-7.51877937,-21.11878467,-0.0001444468775,28.63736829,0.0001637548673
66,-1.108666606e-05,9.810546362e-06,1.553129122e-05,9.313078733e-06,-6.216835589e-06,6.020195053e-06,-0.0002639723971,-7.621630902,-21.40764452,-0.0001506400916,29.02909899,0.0001652434273
67,-1.00721803e-05,8.507554341e-06,1.418217199e-05,8.141912076e-06,-1.868884271e-06,5.387765507e-06,-0.000247870038,-7.720085408,-21.68415526,-0.0001565685383,29.40408274,0.0001666683496
68,-9.104851254e-06,7.265129775e-06,1.289576437e-05,7.025185187e-06,2.276959633e-06,4.784733414e-06,-0.0002325161706,-7.813963416,-21.94781285,-0.0001622214109,29.76163598,0.0001680270367
69,-8.186528203e-06,6.085647859e-06,1.167452764e-05,5.96503296e-06,6.212770343e-06,4.212251618e-06,-0.0002179401478,-7.903085458,-22.19811324,-0.0001675879025,30.10107516,0.0001693168912
70,-7.319060432e-06,4.971483787e-06,1.052092106e-05,4.963590287e-06,9.930622078e-06,3.671472958e-06,-0.000204171322,-7.987272061,-22.4345524,-0.0001726572063,30.42171673,0.0001705353156
71,-6.504297222e-06,3.925012753e-06,9.437403918e-06,4.022992062e-06,1.342258906e-05,3.163550277e-06,-0.000191239046,-8.066343757,-22.65662627,-0.0001774185154,30.72287716,0.0001716797124
72,-5.744087857e-06,2.948609952e-06,8.426435496e-06,3.145373177e-06,1.66807455e-05,2.689636415e-06,-0.0001791726723,-8.140121074,-22.86383081,-0.000181861023,31.00387287,0.0001727474842
73,-5.040281619e-06,2.044650578e-06,7.490475069e-06,2.332868524e-06,1.969716562e-05,2.250884214e-06,-0.0001680015536,-8.208424541,-23.05566197,-0.0001859739224,31.26402034,0.0001737360335
74,-4.394727791e-06,1.215509825e-06,6.631981917e-06,1.587612998e-06,2.246392364e-05,1.848446515e-06,-0.0001577550425,-8.271074689,-23.23161571,-0.0001897464065,31.502636,0.0001746427629
75,-3.809275657e-06,4.635628875e-07,5.853415317e-06,9.117414912e-07,2.497309379e-05,1.48347616e-06,-0.0001484624916,-8.327892047,-23.39118799,-0.0001931676688,31.71903631,0.0001754650749
76,-3.285774498e-06,-2.088150399e-07,5.157234548e-06,3.073888958e-07,2.721675027e-05,1.15712599e-06,-0.0001401532535,-8.378697144,-23.53387476,-0.0001962269022,31.91253772,0.000176200372
77,-2.826073599e-06,-7.992487629e-07,4.54589889e-06,-2.233098949e-07,2.918696731e-05,8.705488463e-07,-0.0001328566809,-8.423310511,-23.65917197,-0.0001989133,32.08245668,0.0001768460569
78,-2.432022241e-06,-1.305363087e-06,4.02186762e-06,-6.782199881e-07,3.087581913e-05,6.248975703e-07,-0.0001266021264,-8.461552675,-23.76657558,-0.0002012160553,32.22810964,0.0001773995319
79,-2.105469709e-06,-1.724782819e-06,3.587600016e-06,-1.055206491e-06,3.227537995e-05,4.213250032e-07,-0.0001214189426,-8.493244168,-23.85558154,-0.0002031243613,32.34881305,0.0001778581998
80,-1.848265283e-06,-2.055132763e-06,3.245555358e-06,-1.35213451e-06,3.337772398e-05,2.609839865e-07,-0.0001173364821,-8.518205519,-23.92568581,-0.0002046274112,32.44388336,0.0001782194629
81,-1.662258248e-06,-2.294037726e-06,2.998192925e-06,-1.566869153e-06,3.417492544e-05,1.450273614e-07,-0.0001143840975,-8.536257256,-23.97638435,-0.0002057143982,32.51263703,0.0001784807239
82,-1.549297886e-06,-2.439122513e-06,2.847971993e-06,-1.697275527e-06,3.465905856e-05,7.460796944e-08,-0.0001125911415,-8.54721991,-24.0071731,-0.0002063745154,32.5543905,0.0001786393853
83,-1.511233481e-06,-2.488011929e-06,2.797351843e-06,-1.741218739e-06,3.482219755e-05,5.087865181e-08,-0.0001119869667,-8.550914011,-24.01754803,-0.000206596956,32.56846022,0.0001786928497
